time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
359.134,-0.003899294,0.001832282,-0.002517234,0.009060518,-0.01289636,-0.01739229,-0.04562435,0.02922377,0.01774812,1.282643,11.7062,354.0808,0.0005474758,-0.001116227,7.822264E-05,-0.007621553,0.00826508,0.001701748,0.322217,-0.623732,0.5723504,30.23125,355.1739,325.7826,0.003275012,-0.000464606,-0.000759642,-0.008386086,-0.004155353,-0.02911835,-0.01701245,-0.4659987,0.2519376,46.07758,29.91609,331.9426,
372.983,-0.003699224,0.001756588,-0.002129824,0.004719219,-0.01634673,-0.02282368,-0.0456624,0.02925593,0.01773044,1.279132,11.72568,354.1082,0.0003828013,-0.001568523,0.0001844938,-0.01734187,0.02189898,-0.002677513,0.3221916,-0.6236873,0.5723266,30.25265,355.1753,325.7901,0.00146248,0.004057529,0.0009523408,0.05907758,-0.04299299,-0.08004063,-0.01700992,-0.4659619,0.2518513,45.96463,29.87426,331.8566,
385.255,-0.003767289,0.001216788,-0.002178144,-0.001349127,-0.01717898,-0.02268596,-0.04570611,0.02926236,0.01769745,1.287284,11.7399,354.119,0.0001599932,-0.001521328,0.0001207831,-0.01968579,0.02251608,0.001483177,0.3221658,-0.6236413,0.5722967,30.27617,355.1752,325.7981,0.004990793,0.01259089,-0.002975862,0.06725883,-0.1306265,-0.1809306,-0.01682628,-0.4656341,0.2513578,45.58488,29.81039,331.5086,
400.784,-0.004135031,0.0006713993,-0.00257443,-0.00722293,-0.01582217,-0.01781081,-0.04577442,0.02926043,0.01765043,1.302635,11.75089,354.128,2.106586E-05,-0.001344755,3.827697E-05,-0.01961771,0.02778594,-0.01160207,0.3221302,-0.6235835,0.5722597,30.30242,355.1808,325.8158,0.009084243,0.02356897,-0.006638955,0.08546698,-0.1908764,-0.2932946,-0.01676488,-0.4652718,0.2507671,45.03743,29.8234,331.1468,
415.214,-0.004836925,0.0008662081,-0.002427171,-0.005443584,-0.01620977,-0.01625807,-0.04588041,0.02928409,0.01762626,1.283272,11.76364,354.1436,-0.0002007737,-0.0008364245,6.039251E-05,-0.01133716,0.03190131,-0.02199982,0.322117,-0.6235471,0.5722491,30.32544,355.1931,325.8496,0.01038228,0.02841565,-0.009342575,0.1091951,-0.2508315,-0.3009385,-0.01665631,-0.4648606,0.2505725,44.76463,29.73072,330.7671,
427.384,-0.005407623,0.00129381,-0.002044217,0.003000345,-0.01381811,-0.0253684,-0.04598843,0.02932099,0.01761338,1.242605,11.76513,354.1677,0.0001816555,-0.0008277687,2.386259E-05,-0.008869995,0.02063488,-0.01770931,0.3221116,-0.6235232,0.5722378,30.33507,355.2011,325.867,0.005888884,0.02413838,-0.004279898,0.1982923,-0.3318054,-0.2049623,-0.01634185,-0.4651268,0.2506022,44.68061,29.19201,330.0061,
442.935,-0.005979778,0.002212855,-0.001592258,0.01288006,-0.006243509,-0.03118384,-0.04609233,0.02938062,0.0175896,1.203761,11.74949,354.1891,0.0007610655,2.808432E-05,-0.0001241639,0.009504417,-0.007783344,-0.002710165,0.3221236,-0.6235254,0.572242,30.32968,355.2053,325.8716,0.004406735,0.007959899,-0.002216761,0.1518119,-0.3179165,-0.04583037,-0.01622893,-0.4656007,0.2508311,44.94653,28.96116,329.6358,
457.205,-0.006484102,0.003185064,-0.0005417122,0.02668334,0.004873079,-0.03256642,-0.04619903,0.02945387,0.01759827,1.139739,11.71897,354.1946,0.001096802,0.0004202405,5.589699E-05,0.01571585,-0.02436006,0.007921632,0.3221482,-0.6235446,0.5722513,30.3118,355.2045,325.8607,-0.0009361429,-0.01633271,-0.001071838,0.005954942,-0.1075778,0.1580076,-0.01664719,-0.466052,0.251267,45.4326,29.22672,330.2344,
470.673,-0.006795968,0.003571531,0.0006451213,0.03826072,0.01753202,-0.03984348,-0.04630282,0.02951431,0.01763868,1.094166,11.67461,354.221,0.001020129,0.0004650435,0.0001695959,0.02157945,-0.0249087,0.01477083,0.3221917,-0.6235822,0.5722758,30.28704,355.1938,325.8407,-0.004446416,-0.03169027,0.004007808,-0.15727,0.1820259,0.247049,-0.01684352,-0.4665038,0.2519726,46.01922,29.69554,331.2094,
484.796,-0.00722094,0.00360986,0.001394351,0.03794211,0.02961127,-0.03872854,-0.04641487,0.02956635,0.01767874,1.071457,11.62208,354.2322,0.001084142,0.0003245337,0.0001045447,0.01798455,-0.02252623,0.01681471,0.3222314,-0.6236179,0.572297,30.26942,355.1846,325.8227,-0.00660534,-0.03633199,0.006930095,-0.248981,0.3445851,0.2948837,-0.01720829,-0.4667275,0.2524282,46.39944,30.17854,332.1532,
498.657,-0.007995627,0.002781219,0.001762094,0.03475698,0.0413873,-0.02490776,-0.04654653,0.02957764,0.01771027,1.062723,11.57258,354.2116,0.0009728526,5.382352E-05,0.0001675155,0.01096627,-0.0100837,0.01194431,0.3222807,-0.6236643,0.5723335,30.25673,355.1774,325.8098,-0.009584054,-0.03585225,0.01083138,-0.272571,0.437884,0.3239389,-0.01736797,-0.4668265,0.2529122,46.73239,30.50538,332.9503,
511.671,-0.008726996,0.001690385,0.002001156,0.02829809,0.04953384,-0.01116594,-0.04668096,0.02956089,0.01773855,1.069511,11.50874,354.2031,0.001234116,-0.000241013,0.0002010645,-0.0001119073,-0.004812297,0.001370049,0.3223031,-0.6236705,0.5723405,30.25392,355.1757,325.8062,-0.007893557,-0.02843072,0.01270022,-0.2561951,0.4145849,0.2515462,-0.01746792,-0.4669064,0.2531075,46.81442,30.77264,333.427,
526.467,-0.008957782,0.0005203082,0.00225249,0.0177064,0.05946339,-0.01067407,-0.04680158,0.02952397,0.01776987,1.073244,11.45602,354.2252,0.0008916592,-0.0009057409,0.0002416022,-0.009243832,0.01059661,-0.004072662,0.3223259,-0.6236772,0.5723541,30.26112,355.1776,325.8099,-0.004275509,-0.01799587,0.01094887,-0.2195299,0.33482,0.1391413,-0.01754483,-0.4668015,0.2530669,46.73396,30.99196,333.6723,
540.659,-0.008722927,-0.0004742956,0.002608528,0.007760901,0.0680705,-0.01630952,-0.04693271,0.0294967,0.01781535,1.088431,11.37953,354.2584,0.0009056428,-0.001182387,0.0001033131,-0.01503831,0.01354415,-0.006750512,0.3223366,-0.6236688,0.5723554,30.27751,355.1856,325.8221,-0.001714381,-0.007505232,0.008723196,-0.1239362,0.2016149,0.04839158,-0.01739959,-0.4667043,0.2529393,46.56928,30.87038,333.4268,
554.583,-0.00824918,-0.0008076662,0.003087879,-0.003223585,0.07151803,-0.01619182,-0.04705286,0.02948937,0.01787081,1.103014,11.32406,354.2764,0.0009220052,-0.001158089,0.0002101449,-0.0148203,0.01589266,-0.01146485,0.3223368,-0.6236524,0.5723476,30.29363,355.1934,325.837,0.002351151,-0.002172585,0.005299183,-0.04808556,0.05121249,0.005153706,-0.01732651,-0.4667358,0.2528347,46.47457,30.62373,332.9723,
568.012,-0.007621199,-0.000621375,0.003304402,-0.007116906,0.07020782,-0.01356405,-0.04714943,0.02949333,0.01792094,1.111138,11.27835,354.2826,0.0007758597,-0.001027093,0.0001922849,-0.01115438,0.0159094,-0.009346325,0.3223322,-0.6236335,0.57234,30.30709,355.2,325.8523,0.005583612,-0.0001460628,0.001116472,-0.01914673,-0.02899648,-0.03011014,-0.01731002,-0.4667347,0.2528405,46.45441,30.6289,332.9276,
582.108,-0.006966814,-0.0003417271,0.003632009,-0.004061962,0.05664093,-0.001974955,-0.04722553,0.0294939,0.01797608,1.119426,11.26774,354.2495,0.0006813299,-0.000276697,0.0001220166,0.002986765,0.001149541,0.004467899,0.3223068,-0.6235948,0.572328,30.31181,355.2006,325.8578,0.005975463,-0.0009173675,-0.001655437,-0.01910665,-0.02663311,-0.03641401,-0.01727584,-0.4667164,0.2528059,46.4326,30.65469,332.9204,
595.777,-0.006135976,0.000212604,0.003667211,-0.004409959,0.04266583,0.007492239,-0.04728685,0.02951264,0.01802075,1.137341,11.26217,354.2393,0.0009241067,0.000465619,-6.474587E-05,0.01710812,-0.02133472,0.01835424,0.3222993,-0.6235626,0.5723045,30.29651,355.1896,325.8406,0.006388191,-0.003255439,-0.003732933,-0.03599441,-0.007717938,-0.02269822,-0.01723706,-0.4667146,0.2527557,46.42579,30.70323,332.9461,
609.21,-0.005249014,0.0007583999,0.003677418,-0.005793954,0.03093716,0.004844383,-0.04735366,0.02954432,0.01806945,1.131657,11.26175,354.2579,0.0008898527,0.0008327035,-0.0001757878,0.0263113,-0.03434365,0.02795967,0.3223019,-0.6235192,0.5722438,30.26408,355.1701,325.8044,0.005725191,-0.005186144,-0.003524432,-0.04038572,-0.01293456,0.002825214,-0.01719798,-0.4667332,0.2527166,46.44339,30.74675,332.9636,
623.032,-0.004583901,0.001211187,0.003920825,-0.002330431,0.01815601,0.0001909944,-0.04741915,0.02957943,0.01812935,1.127447,11.25568,354.2549,0.001102827,0.001021884,-0.0002827175,0.03052717,-0.04027797,0.02911824,0.32231,-0.6234841,0.5721811,30.23096,355.152,325.7708,0.003593668,-0.005242062,-0.000844606,-0.0253127,-0.001026985,0.02020721,-0.01718234,-0.4667464,0.2527141,46.46073,30.75946,332.975,
636.081,-0.003903807,0.001111026,0.004031183,-0.0004543799,0.01114497,-0.00569176,-0.04745849,0.02959275,0.01818526,1.117924,11.26011,354.2673,0.001219495,0.0009425281,-0.0005747848,0.0288045,-0.0431948,0.03647042,0.322328,-0.6234497,0.5721128,30.19406,355.1273,325.7232,0.001639171,-0.005445992,0.00160977,-0.0313194,0.03278843,0.03017174,-0.01719039,-0.4667761,0.25276,46.49598,30.79442,333.0317,
648.794,-0.003306634,0.0008555324,0.003608418,-0.005312735,0.006659572,-0.01214137,-0.0474831,0.02959427,0.01821753,1.121835,11.26592,354.2932,0.001435145,0.0007493293,-0.0004684631,0.0248746,-0.04554354,0.03910408,0.3223852,-0.6235012,0.5721268,30.16075,355.1049,325.6727,0.0001598354,-0.005040711,0.00290985,-0.0395771,0.05860513,0.0270851,-0.01725615,-0.4668029,0.2528501,46.52913,30.85202,333.1346,
664.348,-0.002924589,4.439248E-05,0.003049759,-0.008305572,-0.0003980474,-0.0183812,-0.04751076,0.02956444,0.01823887,1.131743,11.28929,354.3258,0.001783003,0.0005464434,-0.0002755998,0.01849947,-0.04965755,0.04175225,0.3224446,-0.6235525,0.5721431,30.13082,355.0805,325.6161,-0.0008377704,-0.004044366,0.003503628,-0.03524552,0.06721768,0.02317235,-0.01732283,-0.4668151,0.2529278,46.54989,30.89586,333.226,
678.931,-0.002832593,-0.0004973145,0.002409034,-0.01068422,-0.008597047,-0.01689307,-0.04755123,0.02953669,0.01825762,1.128396,11.31991,354.3372,0.001368258,0.0002977469,-0.0002613773,0.01432809,-0.03598096,0.04051183,0.3224747,-0.6235856,0.5721613,30.11352,355.059,325.5759,-0.0009918651,-0.004163487,0.003615115,-0.02480105,0.05184861,0.02885208,-0.01736405,-0.4668368,0.2529916,46.5718,30.9112,333.2708,
692.286,-0.002714728,-0.001242999,0.001838324,-0.01203637,-0.01484181,-0.01682292,-0.04758795,0.02949136,0.01826954,1.137029,11.34143,354.3475,0.0009510329,-0.0001963497,4.164051E-05,0.002005773,-0.0105787,0.01922313,0.3224801,-0.6236017,0.5721794,30.11447,355.0547,325.5658,-0.0008931631,-0.004524129,0.00370633,-0.01651256,0.03437093,0.03444444,-0.01739527,-0.4668646,0.2530581,46.59821,30.91698,333.2997,
703.816,-0.002574938,-0.002177921,0.001282171,-0.01332983,-0.01894149,-0.01775591,-0.04762285,0.02942792,0.01826549,1.134448,11.36702,354.3678,0.0004899339,-0.0006469939,0.0002253339,-0.006370354,0.01185357,-0.000437634,0.32247,-0.6236032,0.5721974,30.12114,355.0519,325.5659,-0.0003527241,-0.00401527,0.00384844,-0.01631117,0.04764111,0.02437218,-0.01743342,-0.4668897,0.253129,46.61631,30.93515,333.3544,
719.43,-0.002698077,-0.002776046,0.0008363472,-0.01553057,-0.02172044,-0.01593202,-0.047668,0.02936876,0.01825523,1.147322,11.38496,354.3797,0.0005643283,-0.0009780133,0.0002051096,-0.01538407,0.01949085,-0.0146694,0.3224346,-0.6235813,0.5722114,30.14097,355.0604,325.5836,0.0001457895,-0.003820356,0.003322583,-0.02689539,0.05445342,0.01836541,-0.01747072,-0.4669149,0.2531947,46.63355,30.97163,333.4253,
733.575,-0.002922096,-0.00277101,0.0005381794,-0.01542432,-0.01846263,-0.01457727,-0.04772066,0.02933043,0.01824725,1.153884,11.39035,354.3917,0.0004021402,-0.000945463,0.0001971493,-0.01846938,0.02125918,-0.01783072,0.3224031,-0.623563,0.572226,30.16099,355.0727,325.6046,0.0007317544,-0.003457556,0.003145677,-0.03321541,0.06323394,0.01457379,-0.01750153,-0.4669351,0.2532609,46.64836,31.01902,333.5125,
745.621,-0.002970552,-0.002558088,0.0004533533,-0.01391885,-0.01017713,-0.0237655,-0.04778025,0.02930045,0.01824862,1.141938,11.38077,354.4342,0.0007286753,-0.0009194321,0.0001200247,-0.01798794,0.02061607,-0.02303288,0.322422,-0.6235732,0.5722494,30.18058,355.0881,325.6295,0.001182619,-0.003261129,0.002648801,-0.04387598,0.06769098,0.01273682,-0.01752991,-0.4669446,0.2533083,46.66262,31.07248,333.5964,
761.167,-0.003053187,-0.002244761,0.0003782426,-0.01350399,-0.0005096713,-0.02781065,-0.04784574,0.02927867,0.01824832,1.143055,11.3627,354.4639,0.0007742152,-0.0007619942,4.958584E-05,-0.01325332,0.01119724,-0.009844357,0.3224442,-0.6235831,0.5722654,30.18832,355.0938,325.6378,0.001074356,-0.002827125,0.002517767,-0.03967424,0.06547499,0.01265299,-0.0175599,-0.4669465,0.2533541,46.67587,31.11716,333.6747,
775.517,-0.003217282,-0.001684202,0.0004345353,-0.007519078,0.003714119,-0.02414506,-0.04789975,0.02926987,0.01824397,1.129768,11.35044,354.4708,0.0009023934,-1.108064E-05,-6.95372E-06,-0.000776667,-0.001267483,-0.001801042,0.3224433,-0.6235515,0.572247,30.19069,355.0987,325.6429,0.001035629,-0.00228762,0.001837395,-0.03974044,0.06128788,0.01034414,-0.01760443,-0.4669321,0.2533879,46.69049,31.17168,333.7622,
787.385,-0.003039278,-0.001060847,0.0004468416,0.0020956,0.005032982,-0.01870784,-0.04793909,0.02927142,0.0182392,1.116059,11.35215,354.4717,0.0008920059,0.0002268582,5.560057E-05,0.007487085,-0.007781087,0.005105805,0.3224311,-0.623508,0.5722139,30.18709,355.0964,325.6397,0.001078639,-0.00145436,0.001201401,-0.03759662,0.05732623,0.003741602,-0.01763132,-0.4669185,0.2534092,46.69455,31.21099,333.8235,
