time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
525.868,-0.02615641,0.02476675,-0.01883306,0.09867649,0.02522806,-0.08906922,0.118888,0.2605673,0.7021486,18.51537,3.774691,352.9308,0.0001397961,-0.001017727,-0.0001413084,0.01488217,0.03105623,-0.03374241,0.302594,-0.1051881,1.17984,33.66317,341.8141,315.5641,-0.3617914,-0.09586646,-0.126549,-0.03046153,0.05633849,0.7012672,-0.1221826,-0.2351283,0.8762618,62.86612,14.53481,1.773095,
540.322,-0.02595622,0.02398754,-0.01825242,0.08704548,0.0349482,-0.09005181,0.1185497,0.2608426,0.7018725,18.47018,3.776491,353.0248,0.0001543502,-0.0004796378,-3.13296E-05,0.01494706,0.01927384,-0.02649805,0.3024049,-0.1049996,1.179729,33.66819,341.8316,315.5969,-0.3719364,-0.09793175,-0.1312377,-0.04276034,0.1257825,0.7488236,-0.1272908,-0.2365327,0.8743802,63.06104,13.74916,1.664589,
552.582,-0.02591074,0.0225038,-0.01837018,0.07182663,0.04225427,-0.08989894,0.1181973,0.2611336,0.701594,18.43561,3.775655,353.0941,-0.0001245904,-0.0007440913,-0.0001941498,0.01189288,0.02450778,-0.02043581,0.30215,-0.1047976,1.179623,33.67559,341.845,315.6272,-0.3821778,-0.1023318,-0.1369472,-0.0544965,0.1386009,0.7822327,-0.1324707,-0.238072,0.8724443,63.27689,12.85692,1.397716,
567.93,-0.02563892,0.0208094,-0.0182719,0.0677283,0.0471752,-0.0925139,0.1178703,0.2614016,0.7013437,18.37114,3.775561,353.182,-0.0001740988,-0.001008451,-0.0002655139,0.02634102,0.03983629,-0.03855401,0.3019229,-0.1046206,1.179515,33.68977,341.8699,315.6918,-0.3918153,-0.1100342,-0.1450452,-0.0982362,0.08349838,0.8106872,-0.1376298,-0.2397828,0.870369,63.60883,11.79421,0.8572974,
582.393,-0.0246853,0.01941545,-0.01755292,0.06442541,0.0553061,-0.1035532,0.1175998,0.2616234,0.7011594,18.31371,3.782496,353.3055,0.0001584178,-0.001283878,-0.000186841,0.02450975,0.04311816,-0.04835781,0.3018394,-0.1044386,1.179411,33.70905,341.9105,315.7727,-0.3999398,-0.1182423,-0.1536751,-0.1331176,0.02270561,0.833838,-0.1428603,-0.2415665,0.8682098,63.95435,10.61924,0.1741823,
596.177,-0.02340535,0.01869081,-0.01701176,0.05968669,0.06195901,-0.1101823,0.1173487,0.261836,0.7009004,18.25073,3.781669,353.4173,0.0001158005,-0.001462643,-0.0002392604,0.0235271,0.04668136,-0.04887237,0.3017358,-0.1042931,1.179318,33.72611,341.9407,315.8388,-0.4045355,-0.1219386,-0.1589667,-0.1461391,0.01286559,0.8521409,-0.1480533,-0.243204,0.8660427,64.24915,9.492043,359.5996,
608.681,-0.02156087,0.01774859,-0.01682547,0.04874144,0.07055888,-0.1161605,0.1170948,0.2620996,0.7006737,18.23413,3.784843,353.5313,8.223615E-05,-0.001503634,-0.0002612783,0.03351141,0.05429375,-0.05942132,0.3016738,-0.1041665,1.1792,33.74408,341.9816,315.9312,-0.4070932,-0.1244808,-0.1648562,-0.1537846,0.06880758,0.8889289,-0.1532823,-0.2449229,0.8637293,64.51432,8.44401,359.2536,
623.458,-0.01983947,0.01739132,-0.0165937,0.04156267,0.07195492,-0.1144956,0.1168947,0.2623174,0.7004141,18.19823,3.783186,353.6362,4.502405E-05,-0.001613508,-0.0002983907,0.03797676,0.05990874,-0.06495173,0.3016719,-0.1040099,1.179149,33.76468,342.0254,316.0314,-0.4060231,-0.1280276,-0.1716797,-0.159918,0.1491456,0.9035792,-0.1585124,-0.2467563,0.8613604,64.74641,7.588057,359.1567,
637.907,-0.01802557,0.01768434,-0.01578293,0.04138382,0.05891222,-0.1043192,0.1166785,0.2625977,0.7002249,18.15019,3.797336,353.6906,-0.0001867162,-0.001701153,-0.000408806,0.03574038,0.06163189,-0.05839008,0.3016865,-0.1038105,1.179065,33.7843,342.0574,316.1144,-0.4045112,-0.133672,-0.1790761,-0.1789751,0.1347617,0.9012753,-0.1635049,-0.2487435,0.8588488,65.02431,6.540525,358.7354,
650.368,-0.01619217,0.0176935,-0.01546034,0.04274111,0.05549414,-0.1003457,0.116517,0.2628238,0.7000107,18.10675,3.799703,353.7755,2.401795E-05,-0.001101209,-0.0002071313,0.02726296,0.04188876,-0.04562223,0.3016752,-0.103644,1.178995,33.79242,342.0822,316.1637,-0.3997279,-0.1424703,-0.1900217,-0.2144066,0.06456134,0.8625898,-0.1684148,-0.2509767,0.8561187,65.3524,5.442466,358.0853,
665.437,-0.01406844,0.01751444,-0.0151449,0.03179575,0.07553664,-0.1015454,0.1163957,0.2631087,0.6998069,18.10955,3.760484,353.9018,-6.174818E-05,-0.0009014537,-0.0002022359,0.01679586,0.03111292,-0.02951912,0.3016413,-0.1034696,1.178899,33.80035,342.0949,316.1941,-0.3953117,-0.1516078,-0.2013618,-0.2536264,-0.01109275,0.8288851,-0.1732779,-0.253289,0.8533016,65.71021,4.250849,357.2829,
679.988,-0.01159461,0.0179716,-0.0143115,0.03048297,0.09399656,-0.09810067,0.1163876,0.2633952,0.6996025,18.07453,3.706065,354.0019,-9.149531E-05,-0.000473816,-0.0001299244,0.02152722,0.02494926,-0.02775129,0.3016997,-0.1032996,1.178818,33.80522,342.1102,316.232,-0.3899199,-0.1589087,-0.2101425,-0.2746813,-0.04318938,0.8040048,-0.1780573,-0.2556627,0.8504539,66.03683,3.101341,356.5537,
692.272,-0.008981558,0.01913926,-0.01360403,0.04006393,0.09597155,-0.0867448,0.1163758,0.2637125,0.6994222,18.01513,3.669486,354.0614,-0.000115515,-0.0005190597,-0.0001484914,0.01941573,0.0247057,-0.02558574,0.3017347,-0.1030713,1.178791,33.80956,342.1269,316.2692,-0.383052,-0.1647152,-0.2170867,-0.2804089,-0.02257372,0.804962,-0.1827316,-0.2579859,0.8474948,66.33076,2.014136,355.9948,
707.076,-0.005349596,0.0203162,-0.01337577,0.05974171,0.08309451,-0.0822191,0.1164583,0.2639971,0.6992099,17.92346,3.66302,354.123,-0.0005603591,-0.00049256,-0.0003208731,0.01939432,0.02635347,-0.01478657,0.301808,-0.102888,1.178764,33.81317,342.134,316.2964,-0.3733103,-0.1689313,-0.2252447,-0.2777436,0.03779884,0.8116785,-0.1871917,-0.2603918,0.8443273,66.59595,1.063432,355.6587,
721.554,-0.001537009,0.02103804,-0.01374713,0.07469488,0.06248632,-0.07773072,0.1165453,0.2643009,0.6989743,17.84418,3.678478,354.1715,-7.390516E-05,-0.000566191,-0.0001413441,0.01259456,0.02109617,-0.01992992,0.3018892,-0.1026642,1.178742,33.81914,342.1498,316.3327,-0.3610124,-0.1730873,-0.2359958,-0.2748424,0.1124047,0.8037996,-0.1915927,-0.262814,0.8409266,66.84552,0.3120121,355.5475,
735.554,0.001760075,0.02148735,-0.01488452,0.07763366,0.03459606,-0.06690425,0.1166659,0.2645566,0.6986959,17.77174,3.706249,354.1892,-0.0003034354,-0.0005859129,-0.0002369578,0.01587984,0.02485054,-0.01837626,0.3019921,-0.1024776,1.178682,33.82561,342.1605,316.3657,-0.3511153,-0.1780406,-0.2497998,-0.3009494,0.1430525,0.8039077,-0.195877,-0.2653402,0.837311,67.15697,359.4543,355.3134,
747.721,0.004324385,0.02108279,-0.01660226,0.07537042,0.002133547,-0.05096998,0.1167752,0.2648417,0.6983991,17.71691,3.74897,354.1685,-7.94324E-05,-0.0004773102,-0.0001261336,0.009368184,0.017068,-0.01506488,0.3021255,-0.1023402,1.178563,33.83065,342.1697,316.3852,-0.3395023,-0.185625,-0.2663438,-0.3577508,0.1395784,0.7852842,-0.1998638,-0.2680765,0.8335044,67.55508,358.562,354.9703,
760.961,0.006429632,0.0203183,-0.01782822,0.07751179,-0.03017323,-0.03523882,0.1169321,0.2651275,0.6981229,17.64888,3.80097,354.1397,-0.0003392994,-0.0004534077,-0.0002252164,0.0073401,0.01652728,-0.00648234,0.3022442,-0.1021751,1.178373,33.83736,342.1768,316.4044,-0.3276645,-0.1934679,-0.280969,-0.4219261,0.08910942,0.7350674,-0.2036793,-0.2708209,0.8296456,68.00644,357.6033,354.4127,
775.397,0.008275742,0.02005029,-0.01820229,0.07960062,-0.04895354,-0.03068959,0.1171199,0.2653681,0.6978989,17.56695,3.855514,354.1413,-0.0001710572,-0.0003632775,-0.000140252,0.0142476,0.01823301,-0.0165096,0.3024021,-0.1020212,1.178128,33.84353,342.1876,316.4286,-0.3136913,-0.2017117,-0.2984097,-0.5052314,-0.004479568,0.6751821,-0.2071734,-0.2736842,0.8254314,68.54372,356.4155,353.4753,
789.977,0.009919864,0.01925544,-0.01789729,0.08435945,-0.06100397,-0.02934212,0.1172895,0.2656041,0.6976724,17.48594,3.910513,354.1215,-0.0002326132,-0.0002930149,-0.0001509111,0.02443627,0.0237031,-0.02498307,0.3025521,-0.1018406,1.177949,33.84557,342.2042,316.4703,-0.2972402,-0.204659,-0.3151656,-0.5594283,-0.03008947,0.6376359,-0.2104385,-0.2763237,0.8210785,69.07348,355.3423,352.7188,
