time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
134.343,-0.003811748,0.0006655697,-0.002790582,-0.00616506,-0.002671419,0.02980792,0.2194019,-0.6465336,-0.2177168,22.64284,185.8398,265.384,0.000733853,0.0005403095,0.0001417267,0.001267186,-0.009255534,-0.02599066,1.40729,-0.6865718,0.2405625,23.75098,346.6021,300.2337,-0.01377033,0.03275847,0.005205148,-0.09450562,-0.1746776,0.2257717,0.3717488,-0.6308085,-0.323753,40.89862,251.0669,305.9579,
147.835,-0.003614682,0.0004533475,-0.00245221,-0.01055146,-0.001705684,0.02761558,0.2193707,-0.6465387,-0.2177341,22.64504,185.8174,265.3731,0.0003092933,0.0004881803,6.061672E-05,0.007228813,-0.004651928,-0.02334056,1.407284,-0.6865712,0.2405617,23.75307,346.6116,300.2509,-0.01055083,0.03007042,0.007972926,-0.05971646,-0.1807397,0.2129295,0.3716158,-0.6309814,-0.3238391,40.90773,251.2417,306.2481,
161.452,-0.002915103,0.0003954784,-0.002021745,-0.02044646,0.008824274,0.02984953,0.2193616,-0.6465502,-0.2177383,22.62966,185.7751,265.3427,-0.0003893524,0.0002956042,-7.323256E-05,0.01497381,0.003765867,-0.01586278,1.407277,-0.6865703,0.2405591,23.75124,346.6148,300.2704,-0.003723156,0.01671129,0.005470789,-0.001337266,-0.0851744,0.1664288,0.3717608,-0.6310948,-0.3238007,41.03764,251.155,306.0872,
175.551,-0.001767575,0.0007942815,-0.001245572,-0.02926629,0.002298341,0.008341179,0.2193772,-0.6465567,-0.2177121,22.61695,185.7617,265.3913,-0.0005704936,0.0004614768,-0.000107351,0.01875135,0.002362254,-0.01330491,1.407271,-0.6865692,0.2405556,23.74444,346.6136,300.2875,0.003025573,0.00612426,0.004732597,0.03860983,-0.02889954,0.09959353,0.3717313,-0.6312407,-0.3238074,41.07276,251.1153,305.9469,
189.531,-0.0007098513,0.001532172,-0.00127462,-0.03541377,-0.003797181,0.0002772836,0.2194075,-0.6465442,-0.2177147,22.62153,185.7292,265.4182,-0.0009729464,0.0004963574,-0.0001842974,0.0230234,0.003709244,-0.004594621,1.407267,-0.6865681,0.2405519,23.7362,346.6071,300.2982,0.006287443,0.0004224407,0.005864809,0.06411348,-0.01597618,0.08260787,0.3717977,-0.631154,-0.3237556,41.14158,251.156,305.9968,
204.318,-0.0003901096,0.001712243,-0.001519442,-0.03860966,-0.008809512,-0.001826463,0.2194318,-0.6465466,-0.2177242,22.63575,185.6989,265.4228,-0.0003069947,0.0005080762,-5.717816E-05,0.01231408,-0.002975836,-0.006670836,1.407264,-0.6865671,0.2405481,23.72828,346.6044,300.3073,0.006163728,0.001270855,0.005950416,0.04944593,-0.02189383,0.07968638,0.3718103,-0.6311008,-0.3237173,41.1876,251.1922,306.0638,
217.968,-0.0004772429,0.002103467,-0.002731827,-0.02523032,-0.01964638,0.003781518,0.2194471,-0.6465437,-0.2177762,22.67715,185.7012,265.4196,-0.0001181118,0.0004578524,-2.127887E-05,0.008842021,-0.003979406,-0.007427297,1.407261,-0.6865662,0.2405454,23.72211,346.6071,300.3168,0.004700545,0.005126087,0.006355752,0.03693763,-0.03165487,0.09275033,0.3718406,-0.6309323,-0.323641,41.23827,251.2392,306.1749,
231.936,0.0001694846,0.002965903,-0.00389459,-0.01480951,-0.03273211,0.001359011,0.2194855,-0.6465102,-0.2178377,22.71662,185.7213,265.4641,0.0001439209,0.0002451901,2.818627E-05,-0.0001865494,-0.005368768,-0.0001394199,1.40726,-0.6865658,0.2405432,23.71865,346.609,300.3187,0.003633143,0.009388503,0.007187667,0.01788428,-0.03580514,0.1014505,0.3718584,-0.6307245,-0.3235347,41.27177,251.2712,306.2856,
244.514,0.002214759,0.004093066,-0.005201106,-0.03427671,-0.05469041,-0.007525246,0.2195901,-0.6464489,-0.2179192,22.77445,185.6679,265.5402,0.0002723448,6.993938E-05,5.222293E-05,-0.002676696,-0.002904798,-0.004025239,1.40726,-0.6865656,0.2405427,23.71688,346.6144,300.3205,0.004887891,0.01120782,0.008906966,0.008598696,-0.02480548,0.1059927,0.371894,-0.6305756,-0.3233936,41.30916,251.279,306.3743,
259.663,0.00535892,0.005011961,-0.007069354,-0.08068543,-0.08993892,-0.02481329,0.2197717,-0.646381,-0.2180442,22.85138,185.5457,265.6753,0.000211821,-5.513334E-05,4.02969E-05,-0.001695451,0.0005646987,-0.007154788,1.40726,-0.6865654,0.2405416,23.71624,346.6212,300.3238,0.009627517,0.006343397,0.008626572,0.008767527,0.0235891,0.1557268,0.3720118,-0.6305185,-0.3231797,41.43849,251.1957,306.4832,
272.598,0.008366732,0.005766365,-0.009831918,-0.1391622,-0.133999,-0.03549254,0.2199891,-0.6463044,-0.218242,22.97523,185.3843,265.8356,0.0001669154,5.121612E-05,3.197958E-05,-0.0001045431,-0.0007694023,-0.006679138,1.407259,-0.6865654,0.2405419,23.71834,346.6335,300.3266,0.01583653,0.004328395,0.01297365,0.04260482,0.006020137,0.2486765,0.3723655,-0.6300586,-0.3229028,41.72918,251.2451,306.8946,
287.12,0.01126682,0.005849384,-0.01247327,-0.1993914,-0.1713406,-0.0481071,0.220242,-0.6462454,-0.2184735,23.08323,185.1906,266.0125,-0.0001056025,0.0001702553,-1.967982E-05,0.004268545,-0.0008911585,-0.002514958,1.407256,-0.686565,0.2405408,23.71733,346.6366,300.3358,0.01967063,0.01175628,0.008984899,-0.007212273,-0.00869533,0.3459206,0.3725955,-0.6294268,-0.3230888,41.87458,251.1946,307.3218,
301.306,0.01512303,0.005680338,-0.01503215,-0.2561754,-0.2056519,-0.0674509,0.2207954,-0.6461934,-0.2188744,23.2101,184.9906,266.2513,-0.000294589,0.0002203503,-5.56236E-05,0.007741112,0.0001171238,-0.001759698,1.407254,-0.6865646,0.2405394,23.71447,346.6358,300.3422,0.01892274,0.02695142,-0.00461988,-0.1244169,-0.06425968,0.5452384,0.3725708,-0.628459,-0.3236972,41.95123,251.1312,308.1221,
315.93,0.019077,0.006871538,-0.01738539,-0.2983665,-0.2380185,-0.08968522,0.2211309,-0.6460592,-0.2190944,23.33758,184.7893,266.4982,-0.0004152893,0.0005112768,-7.796194E-05,0.01054147,-0.004746389,0.00392997,1.407254,-0.6865641,0.2405376,23.70894,346.6315,300.3428,0.01690413,0.03424703,-0.01603097,-0.1815886,-0.08454685,0.7222725,0.3724202,-0.6279276,-0.3240149,42.13563,251.0828,309.0069,
329.986,0.02059892,0.009643083,-0.01968021,-0.3020351,-0.2651428,-0.09112793,0.2213713,-0.6457747,-0.2194157,23.51954,184.6464,266.7019,-0.0004460645,0.000589582,-8.371429E-05,0.01015618,-0.006940717,0.008666445,1.407256,-0.6865636,0.2405344,23.69966,346.6321,300.3388,0.0175578,0.02748925,-0.02105264,-0.1527799,0.04876708,0.6931008,0.3724113,-0.6276376,-0.3240363,42.4592,250.7541,309.2074,
342.352,0.01863384,0.01522667,-0.02037058,-0.275604,-0.2835897,-0.06915617,0.2214671,-0.6453031,-0.2196113,23.72052,184.5479,266.8402,-0.0003468632,0.0007521608,-6.456426E-05,0.009868007,-0.01061659,0.008867276,1.407258,-0.686563,0.240531,23.68868,346.6252,300.3343,0.01764039,0.0249837,-0.02156927,-0.1754246,0.2190241,0.55964,0.3723362,-0.6271157,-0.3238941,42.66262,250.0828,308.885,
357.457,0.01651261,0.02172496,-0.01934381,-0.2541906,-0.2937894,-0.05208598,0.2217111,-0.6447715,-0.2197834,23.90874,184.432,266.9956,0.0003736079,0.00103312,7.331024E-05,0.0004620436,-0.02232325,0.00748948,1.407263,-0.6865621,0.2405255,23.67053,346.6224,300.3234,0.01097813,0.03270288,-0.0100543,-0.2307292,0.2869408,0.5523033,0.3719417,-0.6262946,-0.3231494,42.83324,249.4675,308.835,
371.692,0.01597054,0.02995656,-0.0172196,-0.2786136,-0.3058209,-0.04119641,0.2219405,-0.6440726,-0.2199025,24.11378,184.1829,267.1631,0.001160819,-6.850311E-05,0.0002209278,-0.01215394,-0.004519176,-0.02482401,1.407265,-0.6865615,0.2405222,23.66686,346.6518,300.3307,0.0009782661,0.05270234,0.008421221,-0.3523064,0.1327345,0.8421743,0.3714448,-0.6245391,-0.3224688,43.01062,249.3636,310.007,
383.669,0.0169041,0.03767776,-0.01417111,-0.339367,-0.3151499,-0.03368698,0.2222981,-0.6433167,-0.2198949,24.30797,183.8446,267.3488,0.001631727,0.0001379267,0.000310362,-0.01711259,-0.01176191,-0.02857546,1.407261,-0.6865609,0.2405202,23.66509,346.6788,300.3465,-0.007940543,0.07790393,0.0267383,-0.4604797,-0.0403107,1.056402,0.3711225,-0.6223046,-0.3217136,43.09788,249.5243,311.5017,
398.059,0.01900821,0.04665355,-0.009006904,-0.4075103,-0.3115428,0.005732129,0.2227198,-0.6424487,-0.2197845,24.53484,183.4173,267.3981,0.001596093,0.0006198352,0.000303663,-0.01262166,-0.01944703,-0.02694491,1.407259,-0.6865599,0.2405159,23.65635,346.7087,300.3609,-0.01199388,0.1036464,0.03907998,-0.5675756,-0.1284265,1.120469,0.3709635,-0.6202925,-0.3208145,43.04673,249.5597,312.7635,
412.354,0.02400585,0.0570094,-0.003636115,-0.4417989,-0.2630781,0.139672,0.2233211,-0.6411958,-0.2196373,24.77555,182.8474,267.0297,0.001396747,0.0005764319,0.000265111,-0.01377471,-0.01994971,-0.01472104,1.407259,-0.6865587,0.2405108,23.64705,346.7351,300.3669,-0.00898022,0.1290125,0.05272421,-0.5933784,-0.1666805,1.081329,0.3710248,-0.61777,-0.3197075,43.00112,249.6142,313.7795,
426.741,0.02965014,0.06969997,0.002463419,-0.50527,-0.1785889,0.2659566,0.2236779,-0.6395302,-0.2194459,24.90658,182.101,266.5964,0.001017319,0.0004170698,0.0001926104,-0.009428279,-0.01398434,-0.01257065,1.40726,-0.6865581,0.2405077,23.64215,346.7604,300.3705,-0.003766162,0.1495334,0.0611878,-0.5890084,-0.1092732,0.8956188,0.371012,-0.6153689,-0.3184212,42.89288,249.3656,314.159,
440.464,0.03290437,0.08624667,0.007239055,-0.6317524,-0.08976983,0.208381,0.224026,-0.6379597,-0.2191903,24.72304,181.394,266.681,0.0009863507,-4.562404E-05,0.0001858433,-0.01070357,-0.004384371,-0.01978031,1.407258,-0.6865577,0.2405064,23.64205,346.7806,300.382,0.009938721,0.1639166,0.07509259,-0.4726884,0.009626962,0.7050728,0.3713656,-0.6124464,-0.3167378,43.00735,249.0239,314.1556,
454.925,0.03102849,0.1007912,0.009070835,-0.7124531,-0.009953022,0.03579146,0.2243389,-0.6362374,-0.218998,24.43889,180.8758,266.9677,0.0006596452,-0.0001955861,0.0001239125,-0.007636447,0.0005131796,-0.01630162,1.407254,-0.6865574,0.2405063,23.64531,346.7971,300.3937,0.02347429,0.18021,0.0876035,-0.4193889,0.05399467,0.6182705,0.3722941,-0.6094747,-0.3149256,43.074,248.7708,314.3554,
468.72,0.02292114,0.11577,0.009831079,-0.722708,0.0807673,-0.1072741,0.2241884,-0.6341732,-0.2187918,24.08742,180.4315,267.1408,0.0005992777,-0.0003205841,0.0001122391,-0.006683746,0.003983441,-0.01943585,1.40725,-0.6865572,0.2405063,23.6504,346.8126,300.4082,0.04253576,0.2124986,0.1001869,-0.4755692,0.0128461,0.6062046,0.3735513,-0.60503,-0.3131416,42.97554,248.6472,314.9302,
482.131,0.01091977,0.1308912,0.009346841,-0.6711088,0.1815088,-0.2295789,0.2238369,-0.6319084,-0.218688,23.62524,180.1475,267.3679,0.0007808928,-0.0004860193,0.0001457909,-0.01048979,0.005367886,-0.02197147,1.407246,-0.6865572,0.240508,23.65903,346.8391,300.4237,0.07501956,0.242314,0.1172393,-0.4727184,0.0230094,0.6898625,0.3755602,-0.6009379,-0.3108011,43.11125,248.502,315.5913,
496.512,-0.0006144547,0.1438623,0.007088262,-0.5931093,0.2602314,-0.3732926,0.2235055,-0.6296245,-0.2186365,23.08558,180.0338,267.8168,0.001294721,-0.0009041526,0.0002408912,-0.02224713,0.007310203,-0.02484027,1.407241,-0.6865574,0.2405097,23.67166,346.8667,300.4412,0.1076127,0.2727435,0.1378835,-0.4655802,0.03717194,0.6606932,0.3779458,-0.5959444,-0.3080552,43.17511,248.3254,316.0667,
510.882,-0.01286276,0.1563835,0.003244345,-0.5056694,0.3201522,-0.5349513,0.223119,-0.627207,-0.2186409,22.52731,180.0067,268.3821,0.001877795,-0.0008217708,0.0003491313,-0.03202147,-0.0005636437,-0.02343688,1.407238,-0.6865578,0.2405129,23.68456,346.9003,300.4525,0.1435519,0.2996307,0.162813,-0.4306087,0.09669191,0.5989281,0.3811639,-0.5909082,-0.3047369,43.28242,247.9996,316.2712,
523.296,-0.02057138,0.1681904,-0.0006775735,-0.4209391,0.3577058,-0.6073175,0.2228357,-0.6244819,-0.2187099,22.01418,179.9852,268.7899,0.001364222,-0.0004033307,0.0002532029,-0.02028303,-0.002494969,-0.0205585,1.407237,-0.6865585,0.2405161,23.69444,346.9343,300.4595,0.1736967,0.3351733,0.1801486,-0.4964651,0.1672915,0.3690366,0.3847254,-0.585156,-0.3012896,42.99767,247.3651,316.0059,
538.316,-0.02195749,0.1821993,-0.002901454,-0.3729559,0.4120109,-0.6235805,0.2227134,-0.6213684,-0.2187177,21.45036,179.8467,269.1093,4.729165E-05,6.064407E-05,8.938721E-06,0.004347251,0.002276325,-0.01361896,1.407234,-0.6865582,0.240516,23.69576,346.9458,300.4697,0.20809,0.3618845,0.1978676,-0.5132759,0.3009531,0.2181748,0.3883788,-0.5798082,-0.2971571,42.85386,246.4932,315.5064,
552.946,-0.01767703,0.1997868,-0.002475188,-0.3930017,0.5012305,-0.6251858,0.2227224,-0.6179583,-0.2184758,20.73363,179.5313,269.3949,-0.0008292656,0.001069035,-0.0001522778,0.02632258,-0.006329326,-0.006372579,1.40723,-0.6865574,0.2405129,23.68613,346.9408,300.483,0.2484087,0.3791088,0.2219898,-0.4895417,0.4015825,0.1477624,0.3926652,-0.5739418,-0.2925832,42.83419,245.6784,315.0698,
565.227,-0.008005212,0.219367,0.0001482479,-0.4621465,0.6107006,-0.6588276,0.2230249,-0.6143471,-0.2182513,19.89878,179.1237,269.7801,-0.0007312219,0.001772954,-0.0001336009,0.02704693,-0.02181896,0.005764611,1.407228,-0.6865553,0.2405035,23.65827,346.9309,300.4881,0.28569,0.3927363,0.2468669,-0.4127898,0.5583386,-0.01280006,0.3973301,-0.5681632,-0.2873741,42.81529,244.6303,314.1017,
579.632,0.004439028,0.2379219,0.001972415,-0.5485129,0.71133,-0.7098233,0.2234762,-0.6106968,-0.2180279,19.02652,178.6354,270.2206,-0.0007806722,0.001924009,-0.0001438495,0.02015883,-0.03103918,0.03281456,1.407236,-0.6865538,0.2404943,23.62537,346.9113,300.4608,0.3351221,0.4001298,0.2840878,-0.2694907,0.7773983,-0.1102627,0.4028759,-0.5623363,-0.2813058,43.06607,243.3716,312.7682,
594.066,0.0176815,0.2533903,0.002034631,-0.5910212,0.7895795,-0.7083443,0.2239414,-0.6069839,-0.2179953,18.20584,178.1867,270.5095,-0.001719691,0.00231225,-0.0003214348,0.03356865,-0.03224918,0.05159239,1.407249,-0.6865525,0.2404843,23.58246,346.8674,300.4174,0.3796737,0.4073094,0.3275702,-0.1643239,0.9407718,-0.1913587,0.4085685,-0.5562552,-0.2745411,43.29092,242.086,311.352,
608.38,0.0271489,0.2654721,-0.001515943,-0.5758114,0.8315741,-0.6499617,0.2243984,-0.6029185,-0.2182317,17.44844,177.8303,270.6982,-0.004121318,0.003232975,-0.00078027,0.07995463,-0.02400367,0.06188102,1.407261,-0.6865506,0.2404721,23.5198,346.7726,300.3791,0.4176669,0.4148965,0.3695596,-0.1556399,1.06486,-0.204966,0.4146226,-0.5502508,-0.2672766,43.45118,240.6808,310.0023,
620.808,0.03417231,0.2787596,-0.006634686,-0.5422177,0.8638947,-0.6110844,0.224983,-0.5984184,-0.2184288,16.64173,177.5127,270.9471,-0.006330526,0.004081464,-0.001216458,0.1271039,-0.01290898,0.05833554,1.407265,-0.6865478,0.2404575,23.44374,346.6461,300.3744,0.4506552,0.4194924,0.4147665,-0.2065519,1.114448,-0.1350017,0.4208759,-0.5441527,-0.2592681,43.61348,239.3081,308.9355,
635.233,0.04202292,0.2971952,-0.01007245,-0.5475229,0.9348501,-0.6342107,0.225846,-0.5935796,-0.2185535,15.67402,177.0587,271.356,-0.00543631,0.007876318,-0.001096842,0.1362851,-0.08980162,0.08892518,1.40728,-0.6865406,0.2404188,23.22003,346.4955,300.2806,0.4814225,0.4293628,0.4578285,-0.266869,1.144426,-0.09810436,0.4274998,-0.5374005,-0.2509035,43.70146,237.9164,307.8838,
649.856,0.05161513,0.3177617,-0.01067014,-0.6350491,1.055096,-0.7233237,0.2268925,-0.5886167,-0.2184197,14.50902,176.3622,271.9226,-0.003354259,0.009481532,-0.0007286855,0.1401739,-0.1182275,0.01634415,1.407291,-0.6865327,0.2403774,23.0679,346.5001,300.3452,0.5048832,0.4587514,0.4940792,-0.2514406,1.34069,-0.3685978,0.4340613,-0.530165,-0.2416531,43.36614,236.0887,305.7641,
662.182,0.0651013,0.3395528,-0.01007996,-0.7241838,1.173674,-0.7943641,0.2283413,-0.5833001,-0.218329,13.3468,175.6278,272.4402,-0.003786843,0.002661361,-0.0007499323,0.08838713,-0.003404922,0.004944695,1.407288,-0.6865281,0.2403565,23.19064,346.4923,300.3621,0.5191526,0.4927246,0.5343509,-0.1784797,1.648552,-0.6765064,0.4406328,-0.5230682,-0.2314414,42.83857,233.9335,302.8884,
677.288,0.08250026,0.3642832,-0.01089817,-0.7291207,1.25246,-0.7667078,0.2300311,-0.5772938,-0.2186194,12.27246,175.0586,272.7461,-0.001256886,0.002952679,-0.0002654077,0.03504254,-0.04373795,0.04120138,1.407293,-0.6865249,0.2403395,23.14361,346.4726,300.3202,0.5279047,0.5240471,0.5816529,-0.2210991,1.803174,-0.7672732,0.4475041,-0.5153481,-0.220724,42.2712,231.9015,300.4744,
691.788,0.1016073,0.3935487,-0.0182124,-0.6524094,1.299126,-0.7207266,0.2319869,-0.5709704,-0.2194749,11.18476,174.6881,273.1268,-0.00052168,0.002588662,-0.0001226224,0.00753304,-0.05403019,0.07468724,1.407313,-0.6865237,0.2403275,23.09409,346.4332,300.2365,0.5359826,0.5601693,0.6273288,-0.4679178,1.676772,-0.6528538,0.4545906,-0.5069222,-0.2096894,41.61917,230.1913,299.2069,
704.207,0.1147283,0.4173042,-0.03154926,-0.5925118,1.380195,-0.7298695,0.2337001,-0.564648,-0.2204241,9.94191,174.2161,273.6529,0.001037479,0.0033528,0.0001694724,-0.02682277,-0.09263635,0.1170673,1.407343,-0.6865239,0.2403189,23.01369,346.389,300.0562,0.5434164,0.5908804,0.678865,-0.7834932,1.232615,-0.3326468,0.4617845,-0.498141,-0.1981967,41.23473,229.178,299.4545,
719.277,0.1220514,0.4374793,-0.0410051,-0.5807279,1.516571,-0.8340828,0.2355081,-0.5579847,-0.2210173,8.500359,173.5984,274.549,0.007441197,0.009744494,0.001267294,-0.1230587,-0.2877709,0.2497536,1.407436,-0.6865253,0.2402939,22.55235,346.395,299.218,0.5503936,0.6036021,0.7157958,-1.058667,0.8638979,0.02030476,0.4688707,-0.4894034,-0.187072,41.15096,228.2509,300.1798,
733.731,0.1286127,0.462981,-0.042772,-0.6444695,1.730339,-0.9901233,0.2375103,-0.5509201,-0.2211597,6.870612,172.6518,275.5973,0.01970131,0.01744755,0.003149332,-0.2790518,-0.5398803,0.3096982,1.407618,-0.6865244,0.2402214,21.99724,346.7973,298.5165,0.5523332,0.6221416,0.7220627,-1.31956,0.9194433,0.04087592,0.4752249,-0.4804982,-0.1760409,40.60936,226.4498,299.9263,
746.106,0.1387418,0.4868679,-0.03684262,-0.6949152,1.946617,-1.056504,0.2398776,-0.5436711,-0.2211301,5.157253,171.7086,276.529,0.03193694,0.02072543,0.004773848,-0.4738788,-0.7182847,0.379924,1.407807,-0.6865255,0.2401473,21.54096,347.318,297.6875,0.5493,0.6411456,0.7058979,-1.386097,1.344356,-0.2031022,0.4814317,-0.4723501,-0.1651886,39.54189,223.8018,298.12,
759.821,0.1532148,0.507152,-0.02876266,-0.6718702,2.067473,-1.012863,0.2424281,-0.536292,-0.2211563,3.617351,170.9451,277.2941,0.05161661,0.01879964,0.006999962,-0.8225784,-0.8742397,0.4215239,1.408098,-0.6865339,0.2400495,21.24003,348.3258,296.6806,0.5402976,0.6578168,0.6882429,-1.384955,1.857856,-0.4614274,0.4873856,-0.4643069,-0.1540722,38.07763,220.7985,295.6297,
774.579,0.1722171,0.520674,-0.0223041,-0.5262593,2.079011,-0.9109496,0.2456563,-0.5288464,-0.2215537,2.187639,170.5871,278.0255,0.06801097,0.01341881,0.007934501,-1.132923,-0.9359546,0.4438621,1.408432,-0.6865543,0.2399657,21.14296,349.4884,295.7238,0.5365243,0.6636682,0.6822945,-1.436712,2.227072,-0.532185,0.493659,-0.4563536,-0.1426362,36.63081,217.7957,293.3586,
789.007,0.1910149,0.5316864,-0.02185618,-0.4258086,2.076126,-0.7971773,0.2487793,-0.5209418,-0.2219983,0.75865,169.9985,278.7276,0.07861309,0.01409432,0.007339317,-1.316673,-1.055724,0.5863345,1.408824,-0.6865864,0.239874,20.78897,350.4765,294.452,0.5482789,0.6551098,0.6966244,-1.618858,2.161286,-0.3255981,0.5004786,-0.4480805,-0.1309641,35.83904,215.1634,292.279,
803.198,0.2038887,0.5447891,-0.01654967,-0.4427866,2.209148,-0.7346604,0.2516621,-0.5129095,-0.2217686,358.977,168.9915,279.6539,0.08194682,0.01526272,0.005796488,-1.361357,-1.107069,0.6773117,1.409262,-0.6866288,0.2397595,20.3896,351.3076,293.2936,0.5678507,0.6390632,0.7217504,-1.723586,1.885912,-0.01277418,0.5071981,-0.4392557,-0.1192386,35.71166,212.9365,291.7776,
