time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
134.219,-0.0005619197,0.00154159,0.0005822245,0.01233859,-0.0056875,-0.0008846085,-0.09656501,-0.5773291,-0.2016425,23.22997,294.9152,84.26865,-0.0002245818,-0.0002492713,-0.0007914285,0.0004824484,-0.01845295,-0.005075376,1.009531,-0.6403697,0.8221161,13.7636,116.5772,77.79499,-0.007099373,-0.0007926429,0.008806558,-0.01982055,-0.03945081,0.06769762,-0.1148037,-0.6126073,-0.06353988,331.6553,230.5451,115.3753,
148.156,2.44283E-05,0.0008007109,0.001170789,0.01476113,-0.01761272,0.01030818,-0.09658405,-0.5773413,-0.2016308,23.23579,294.9446,84.2196,0.0002142541,0.0002431212,0.0007302467,0.003485022,0.002438373,0.01675726,1.009528,-0.6403725,0.8221138,13.76058,116.5691,77.80131,-0.0005763399,0.00307564,0.001255489,0.013254,-0.005632879,-0.01339013,-0.1148237,-0.6125532,-0.06359918,331.6611,230.5087,115.3961,
162.824,0.0003460356,0.0001333579,0.001336497,0.01825381,-0.02364005,0.01843396,-0.09660062,-0.5773493,-0.2016086,23.23568,294.9702,84.1994,-6.436398E-05,-7.966284E-05,-0.0001875025,-0.001636631,0.002996018,-0.007484687,1.009527,-0.6403726,0.8221136,13.76278,116.5693,77.80215,0.005504962,0.00824711,-0.002254003,-0.004826523,0.02561293,-0.07129121,-0.1147856,-0.612425,-0.06370509,331.6266,230.4278,115.4588,
176.784,5.902527E-05,-1.997105E-06,0.0002809602,0.0154468,-0.01424452,0.020725,-0.09663972,-0.5773395,-0.2016341,23.23538,294.9862,84.22247,8.214722E-05,4.696724E-05,0.0005026658,0.0003394531,0.0160104,-0.001744817,1.009526,-0.6403698,0.8221155,13.76726,116.5637,77.79295,0.009439,0.01073296,-0.00478516,-0.02118229,0.05498614,-0.1043326,-0.1146831,-0.6122488,-0.06385248,331.5543,230.2875,115.6012,
189.761,-0.0004145355,0.0004052355,-0.0006479018,0.01059968,-0.001348735,0.01349875,-0.09669888,-0.5773084,-0.2016791,23.23574,294.9925,84.23482,6.265256E-05,3.389773E-05,0.0003928935,-0.001528633,0.01898995,-0.006694144,1.009527,-0.6403661,0.8221186,13.77221,116.5626,77.78078,0.01106145,0.01098409,-0.004940461,-0.04264252,0.06439446,-0.1126529,-0.1146075,-0.612165,-0.06398473,331.4772,230.1953,115.7107,
204.02,-0.0004679983,0.0008369276,-0.001022194,0.007398362,0.002787731,0.009977005,-0.09674722,-0.5772749,-0.2017208,23.2352,294.9974,84.24607,-2.91839E-05,-3.363114E-05,-9.717431E-05,-0.005638246,0.01793526,-0.01717172,1.009529,-0.6403612,0.8221215,13.77833,116.5658,77.76537,0.01354087,0.01222156,-0.003993931,-0.06712678,0.07962228,-0.1251408,-0.1144303,-0.6120564,-0.06400097,331.3626,230.0842,115.8582,
217.972,-0.000427465,0.001120966,-0.0008558643,0.001385092,0.002647236,0.004648344,-0.09679079,-0.5772401,-0.2017405,23.22993,294.9882,84.24744,-3.082871E-05,-7.981507E-05,0.0001105819,-0.002398561,0.0175119,-0.01301169,1.009531,-0.640357,0.8221245,13.7836,116.5683,77.75375,0.01639525,0.01251934,-0.002442752,-0.09781317,0.1017445,-0.1271372,-0.1142061,-0.6119921,-0.06404087,331.2052,229.9909,116.042,
230.109,-0.0004813873,0.001664049,-0.0007473611,-0.0003654457,0.004271784,-0.0002326407,-0.09682995,-0.5771834,-0.201746,23.23138,294.9797,84.25324,-9.375388E-05,-9.971966E-05,-0.0003520217,-0.004435588,0.007452241,-0.01490971,1.009534,-0.640354,0.8221266,13.78715,116.5761,77.74715,0.01772181,0.0126677,-0.00228078,-0.1151222,0.1144741,-0.1333692,-0.1140745,-0.6119142,-0.06415124,331.0473,229.8937,116.2281,
244.984,-0.000562445,0.002050259,-0.0003286481,-0.001884013,0.001116498,-0.006088623,-0.09686875,-0.5771276,-0.2017367,23.23553,294.9615,84.24666,-3.163939E-05,4.252208E-06,-0.0003010753,-0.004587551,0.003897424,-0.009549169,1.009535,-0.6403528,0.8221273,13.78887,116.5795,77.74478,0.01880792,0.01242452,-0.003676484,-0.1093748,0.1133109,-0.1568916,-0.113917,-0.6118603,-0.06424256,330.9121,229.7467,116.4049,
259.532,-0.0002448882,0.002550409,-0.0002155838,0.0007453592,-0.003345614,-0.003401772,-0.09689534,-0.5770609,-0.2017393,23.2404,294.9627,84.23742,3.105927E-05,5.221675E-05,2.429948E-05,-0.003283224,0.009417512,-0.006499051,1.009536,-0.6403509,0.8221287,13.79228,116.5808,77.73945,0.01699352,0.01153774,-0.004245256,-0.09161572,0.07157297,-0.1658833,-0.1139706,-0.6118665,-0.06425019,330.8344,229.6389,116.4479,
272.393,0.0004743496,0.002455818,7.600871E-05,-0.002129624,-0.01055485,0.006868223,-0.09690297,-0.5770137,-0.2017336,23.22449,294.9741,84.21669,0.0001155015,0.0001037021,0.0005260871,-0.001898431,0.02145465,-0.004979772,1.009537,-0.6403472,0.8221312,13.7968,116.5788,77.726,0.01066412,0.007966662,-0.003930753,-0.03706077,-0.02919251,-0.160003,-0.11409,-0.6118914,-0.06430025,330.8374,229.5727,116.3421,
286.859,0.001423287,0.002242502,0.0002363956,-0.0009093224,-0.02199267,0.02006746,-0.0968959,-0.5769722,-0.2017291,23.20485,294.9997,84.16364,0.0001464013,0.0001698209,0.0004828743,-0.002338213,0.01740926,-0.001726578,1.009536,-0.6403422,0.8221346,13.80233,116.5731,77.71215,6.232026E-05,0.001461694,-0.003394966,0.03719925,-0.1501202,-0.1196047,-0.1143527,-0.6119624,-0.06427515,330.8531,229.4664,116.1398,
301.569,0.001875291,0.002142336,7.459597E-05,-0.005045391,-0.02200008,0.02155727,-0.09689495,-0.5769401,-0.2017319,23.18706,295.0039,84.16401,0.000124659,0.0001664037,0.0003064354,-0.002419817,0.01089295,-0.0001987898,1.009536,-0.6403398,0.8221363,13.80298,116.5679,77.70552,-0.0152741,-0.00587574,0.0002350379,0.1128224,-0.285751,-0.008817433,-0.1150435,-0.6121174,-0.06420352,331.0338,229.5215,115.4717,
315.72,0.001422269,0.001456353,-0.001279566,-0.01773307,-0.00513834,0.0154628,-0.09692764,-0.5769342,-0.2017894,23.15483,294.9917,84.20457,8.940512E-05,0.0001201075,0.0002162837,0.001586139,-0.004040217,0.009503377,1.009534,-0.6403409,0.8221356,13.79977,116.5627,77.70922,-0.02774283,-0.01232411,0.00350574,0.1639868,-0.3673986,0.08797041,-0.115581,-0.6122057,-0.0641173,331.266,229.7398,114.9003,
327.527,0.001218535,0.001531553,-0.003563162,-0.02721299,0.01981193,0.005281307,-0.09696138,-0.5768816,-0.201929,23.1143,294.9821,84.2711,4.629853E-05,8.524383E-05,7.035669E-07,0.002147893,-0.01253821,0.01140336,1.009532,-0.6403444,0.8221331,13.79452,116.5594,77.72063,-0.0381205,-0.01626139,0.005997717,0.2142382,-0.4106479,0.1744808,-0.116174,-0.6123065,-0.06404991,331.554,229.9846,114.3526,
343.099,0.002004825,0.001416863,-0.005393329,-0.0465584,0.03853942,0.0002399292,-0.09695387,-0.5768371,-0.2020839,23.0483,294.954,84.32652,0.0001921056,0.0002965905,0.0002791421,0.001917852,-0.01313106,0.02059545,1.009528,-0.640351,0.8221287,13.78508,116.5486,77.74043,-0.0443427,-0.01905738,0.009864083,0.2296644,-0.4326923,0.2409239,-0.1166212,-0.6123678,-0.06372339,331.813,230.2676,113.8171,
357.344,0.004052773,0.001507624,-0.005823054,-0.06681073,0.0356236,0.008571688,-0.09686574,-0.576799,-0.2021943,22.95897,294.9473,84.32751,2.351549E-05,-4.835249E-05,0.0004437384,0.007484698,-0.005869517,0.01362722,1.009523,-0.6403555,0.8221256,13.78289,116.5387,77.7531,-0.04412105,-0.01755942,0.01626335,0.192932,-0.4380714,0.2520809,-0.1170601,-0.6124923,-0.0635493,331.9224,230.5243,113.3339,
369.372,0.006270214,0.00151646,-0.005659815,-0.07557584,0.01670717,0.03310969,-0.09673515,-0.5767764,-0.2022768,22.85739,294.9767,84.28653,2.386971E-05,-0.0001324719,0.0008553847,0.009678817,0.007740279,0.01016442,1.009518,-0.6403564,0.822125,13.78378,116.5269,77.7547,-0.04121969,-0.01603401,0.01614806,0.177652,-0.3766157,0.2332698,-0.1173093,-0.6125069,-0.0635457,332.0529,230.6544,113.0834,
385.059,0.007390463,0.001519075,-0.005664223,-0.07351589,0.00804917,0.0473733,-0.09662014,-0.5767535,-0.2023625,22.79407,295.0086,84.29321,8.039933E-05,-8.259882E-05,0.001122174,0.005781354,0.02919839,-0.001069291,1.009515,-0.6403514,0.8221288,13.79304,116.5137,77.73608,-0.03387539,-0.01137759,0.01333242,0.138435,-0.2527958,0.2002987,-0.1173972,-0.6124002,-0.06368185,332.1309,230.7397,113.0636,
398.738,0.006944102,0.001174439,-0.00672048,-0.07733685,0.02112484,0.04344914,-0.09654924,-0.5767512,-0.2024913,22.71969,294.9975,84.35223,-3.448906E-05,-0.0001997732,0.0006634103,0.004835465,0.02120068,-0.005855119,1.009513,-0.6403455,0.8221325,13.80317,116.5074,77.72265,-0.02268701,-0.005543149,0.008159423,0.08110888,-0.1362808,0.1414334,-0.117175,-0.6123738,-0.06394687,332.0705,230.694,113.2518,
412.372,0.006098246,0.001112449,-0.007843541,-0.08740922,0.04122014,0.02472889,-0.09650347,-0.5767424,-0.2026387,22.64818,294.9466,84.41984,-5.602025E-05,-0.0002031148,0.0004869775,0.004745586,0.01468414,-0.00432526,1.009512,-0.6403421,0.8221349,13.80995,116.5039,77.71581,-0.009347751,-0.0002903024,0.002150241,0.0197461,-0.0202208,0.0570232,-0.1170545,-0.6124197,-0.06407502,331.9536,230.5615,113.4944,
425.495,0.005704354,0.001722505,-0.008542391,-0.09088112,0.05098579,0.01375849,-0.0964717,-0.5767132,-0.2027913,22.587,294.9319,84.47034,-7.742882E-05,-0.0002344416,0.0004477981,0.005389341,0.0127037,-0.003952427,1.009511,-0.6403394,0.8221371,13.81606,116.5012,77.70995,0.004181128,0.005662358,-0.002886371,-0.04333713,0.06395493,-0.04333075,-0.1169472,-0.6123675,-0.0641923,331.895,230.5118,113.5941,
440.099,0.0055928,0.002211356,-0.008290897,-0.09050251,0.05068363,0.01229825,-0.09643611,-0.5766811,-0.2029135,22.5205,294.9265,84.49268,7.788527E-06,-2.512413E-05,0.0001928983,0.0006148837,0.007016772,-0.001973909,1.00951,-0.6403376,0.8221379,13.82038,116.4987,77.70721,0.02086453,0.01198231,-0.009820371,-0.106627,0.1770047,-0.1662165,-0.1161222,-0.6121669,-0.06462073,331.5548,230.1453,114.2166,
453.933,0.005475444,0.003143046,-0.007735139,-0.07349092,0.04665206,0.01169035,-0.09639362,-0.5766165,-0.2030118,22.49015,294.9266,84.5187,-4.451146E-05,-0.000150329,0.0003341146,0.002443885,0.01361055,-0.00602498,1.009508,-0.6403354,0.8221395,13.82645,116.4955,77.70111,0.03116615,0.01492166,-0.01557213,-0.1370517,0.2465613,-0.2431149,-0.1155998,-0.6120969,-0.06493248,331.2999,229.8154,114.7253,
467.123,0.005659168,0.003733212,-0.007181487,-0.05671364,0.03938146,0.01522762,-0.09632233,-0.5765462,-0.2030885,22.47999,294.9501,84.53793,-8.710776E-05,-0.0002687563,0.0005302824,0.005199883,0.01871842,-0.007600744,1.009508,-0.6403314,0.8221423,13.8357,116.493,77.68959,0.03615992,0.01582152,-0.0185789,-0.1414109,0.2659152,-0.2892632,-0.1152469,-0.6120558,-0.0651594,331.0937,229.5116,115.1242,
482.637,0.006174514,0.004154991,-0.0060275,-0.03726182,0.02921296,0.01943968,-0.09623352,-0.5764745,-0.2031312,22.46424,294.9761,84.54248,2.93645E-05,-4.923766E-05,0.0005066363,0.001442343,0.01806288,-0.004684594,1.009508,-0.6403269,0.8221458,13.84239,116.4905,77.67801,0.03489397,0.01409768,-0.02038546,-0.1191632,0.2058322,-0.2694519,-0.1150295,-0.6120528,-0.06543594,330.968,229.3328,115.2759,
496.734,0.00682191,0.004343504,-0.004849311,-0.01605424,0.01358357,0.02723701,-0.09612218,-0.5764187,-0.2031633,22.46975,295.0139,84.52443,5.074804E-05,-1.771425E-05,0.0005458286,0.0007996885,0.02004075,-0.005066596,1.009507,-0.6403235,0.8221477,13.84788,116.4874,77.6678,0.02963617,0.01022654,-0.02017485,-0.08063395,0.1394527,-0.2210163,-0.1148576,-0.61205,-0.06566231,330.9273,229.2313,115.325,
508.808,0.007066,0.004123216,-0.004004731,-0.001535569,0.002493387,0.03376071,-0.09602019,-0.5763808,-0.2031915,22.47073,295.0519,84.51614,-4.445061E-05,-0.0001777834,0.0004715371,0.003181854,0.01813781,-0.007204582,1.009506,-0.6403188,0.8221515,13.85602,116.4828,77.65534,0.02287725,0.00598496,-0.01804462,-0.04289003,0.06560515,-0.1581653,-0.1148624,-0.6120465,-0.0657008,330.9785,229.2795,115.1888,
523.655,0.006561682,0.00402799,-0.003663864,0.01052014,0.002645119,0.0268086,-0.09594461,-0.5763329,-0.2032271,22.49239,295.0629,84.53316,-3.468298E-05,-0.0001986418,0.0006637487,0.00484283,0.02118821,-0.005895364,1.009505,-0.640314,0.8221547,13.86498,116.4776,77.64225,0.01880792,0.003815758,-0.01606674,-0.02406564,0.03006162,-0.1230954,-0.1147657,-0.6120729,-0.0657724,330.9871,229.2778,115.1506,
537.627,0.004955616,0.003416628,-0.003308664,0.008421267,0.00693758,0.009010444,-0.09592152,-0.5762998,-0.203257,22.49203,295.0496,84.54398,-2.29578E-05,-0.0001737749,0.0006480941,0.003274128,0.02464526,-0.008762859,1.009506,-0.6403098,0.8221572,13.87143,116.4783,77.62886,0.01423493,0.002238074,-0.01302375,-0.008851693,0.007007174,-0.08792948,-0.1146472,-0.6120824,-0.06587081,330.9878,229.2657,115.1339,
550.321,0.003594771,0.003035274,-0.003302152,0.01135113,0.015137,-0.001550135,-0.09591135,-0.5762644,-0.2032974,22.5129,295.0453,84.57247,-1.588545E-06,-0.0001420943,0.0006873089,0.002632878,0.02662022,-0.009153738,1.009505,-0.6403036,0.8221615,13.88199,116.4725,77.61155,0.01204404,0.001783804,-0.01071106,-0.01091118,0.01528193,-0.06271466,-0.1145433,-0.6120762,-0.06594618,330.976,229.2512,115.1535,
566.074,0.00195514,0.002693858,-0.002391979,0.01283243,0.008842278,-0.004198154,-0.09593114,-0.576245,-0.2032778,22.53027,295.0428,84.56998,-3.287275E-05,-0.0001249625,0.0003186927,0.0008837911,0.01705288,-0.008920019,1.009505,-0.6402985,0.822165,13.88923,116.4697,77.60084,0.01294472,0.003372582,-0.00846364,-0.03200552,0.04839208,-0.07057909,-0.1143572,-0.6120487,-0.0660423,330.9217,229.1897,115.245,
580.206,0.0006528276,0.00222309,-0.0008737328,0.01001123,-0.004402828,-0.002593363,-0.09595925,-0.5762366,-0.2032193,22.53472,295.0364,84.54143,9.755669E-06,-6.796618E-06,0.0001223566,-0.001874157,0.01194516,-0.007342227,1.009507,-0.6402963,0.8221669,13.88987,116.4746,77.59457,0.01604922,0.005569329,-0.007076256,-0.05434905,0.06334134,-0.08706627,-0.1140762,-0.6120135,-0.06611137,330.8272,229.1043,115.369,
593.462,-0.0007309134,0.001651992,0.0005882618,0.007531605,-0.01032187,-0.01349528,-0.09598893,-0.576258,-0.2031534,22.55011,295.0049,84.51877,-4.297315E-05,-2.135677E-05,-0.0002853948,-0.002979589,0.000401144,-0.006719185,1.009508,-0.6402952,0.8221677,13.8918,116.4771,77.5929,0.01959133,0.006863143,-0.006953618,-0.06552888,0.07320129,-0.1070451,-0.1137663,-0.6119505,-0.06621629,330.7172,228.9968,115.5103,
605.981,-0.002352284,0.0003458732,0.001401819,0.0009849914,-0.008449074,-0.03403729,-0.09603679,-0.5763307,-0.2031015,22.57148,294.9106,84.50883,4.05492E-05,0.0001142427,-0.0001955659,-0.003797641,-0.001150941,-0.001725622,1.009509,-0.6402958,0.822167,13.89126,116.4792,77.5947,0.02359881,0.008241503,-0.008641924,-0.07060502,0.08811647,-0.1290955,-0.113373,-0.6118858,-0.06642874,330.5949,228.8536,115.6946,
620.595,-0.003422369,-0.0005619444,0.0006229852,0.001115576,0.007397819,-0.04425028,-0.09608033,-0.5763999,-0.2030972,22.59192,294.898,84.55983,-2.309683E-05,-0.0001180881,0.0003735894,0.001803081,0.01557447,-0.006438598,1.009508,-0.640294,0.8221682,13.89505,116.4764,77.58785,0.02901879,0.009754614,-0.01109712,-0.08693878,0.146879,-0.1516117,-0.1127587,-0.6117647,-0.06672877,330.4269,228.6502,116.0547,
634.271,-0.003082484,-0.001146177,8.610426E-06,-0.003307885,0.01308678,-0.04613003,-0.09609264,-0.5764281,-0.2030788,22.59355,294.8627,84.56644,1.982285E-05,-8.256026E-05,0.0005892026,0.001250051,0.02406075,-0.008381884,1.009508,-0.6402898,0.822171,13.90056,116.4736,77.57322,0.03581602,0.01235434,-0.01290063,-0.1222189,0.2179022,-0.1794504,-0.112201,-0.6116779,-0.06695352,330.235,228.4709,116.4678,
648.586,-0.00147069,-0.001714366,-0.0001225629,-0.01291908,0.01217151,-0.03522518,-0.09604153,-0.5764668,-0.2030438,22.56649,294.8539,84.56194,-4.43858E-05,-0.0001768755,0.0004718771,0.003181257,0.01812436,-0.007237783,1.009508,-0.6402835,0.8221754,13.90929,116.4692,77.55759,0.04345793,0.01558476,-0.01418196,-0.161698,0.2785458,-0.2251821,-0.1115735,-0.6116459,-0.06718922,329.9939,228.2463,116.9267,
663.203,0.0006877056,-0.001439347,-0.0007942703,-0.02569517,0.005097945,-0.01441647,-0.09599769,-0.576436,-0.202946,22.51133,294.8546,84.54747,-0.0002154454,-0.0004837835,0.0004337043,0.009798894,0.01136202,-0.006515312,1.009506,-0.6402801,0.8221776,13.91959,116.4646,77.55197,0.04866131,0.01644195,-0.01419977,-0.1614174,0.2823864,-0.2354941,-0.1109291,-0.6115682,-0.06732119,329.8191,228.0565,117.2696,
677.242,0.002335503,0.0006936127,-0.001717064,-0.04834006,0.0153437,-0.01388452,-0.09595707,-0.5763024,-0.2028258,22.44586,294.8009,84.58636,-0.000427177,-0.0009455333,0.0007963665,0.01815916,0.02368777,-0.01508794,1.009503,-0.6402753,0.8221813,13.94029,116.4596,77.54008,0.05395919,0.01577319,-0.01470786,-0.1314564,0.24017,-0.2437879,-0.1101521,-0.6114394,-0.0674776,329.6988,227.8475,117.4946,
690.201,0.003484612,0.003123369,-0.004139404,-0.04575174,0.06203061,-0.02310551,-0.09588534,-0.5761613,-0.2028379,22.45482,294.8116,84.75894,-0.001180803,-0.002357435,0.0009483815,0.0418672,0.02956257,-0.0354802,1.009499,-0.6402677,0.8221866,13.98932,116.459,77.5244,0.0624596,0.01616601,-0.01595227,-0.1276786,0.2512312,-0.2723848,-0.1091984,-0.6113315,-0.06764756,329.532,227.5806,117.8525,
704.031,0.006431207,0.004406571,-0.006960803,-0.006741298,0.1289004,-0.02341696,-0.09568083,-0.5760859,-0.2030141,22.53318,294.9271,85.02394,-0.001079126,-0.002043032,0.0003235287,0.03846174,-0.002112812,-0.01840066,1.00949,-0.6402603,0.8221913,14.02303,116.4599,77.53362,0.07083974,0.01720694,-0.0174736,-0.1291443,0.278849,-0.3003955,-0.1082438,-0.6111366,-0.06782061,329.3535,227.2921,118.2715,
717.252,0.00940111,0.005234257,-0.007860805,0.01468644,0.1463085,-0.02192015,-0.09543815,-0.5760106,-0.2031475,22.55606,294.9603,85.12527,0.0001584131,0.0002131003,0.0003893087,0.01580445,-0.05356197,0.05564817,1.009479,-0.6402709,0.822184,13.9943,116.4288,77.60056,0.07775512,0.01839267,-0.01962125,-0.1258009,0.3023396,-0.3304325,-0.1072623,-0.6109691,-0.06795721,329.1731,226.9657,118.7222,
730.833,0.0128303,0.006310908,-0.009271339,0.0278452,0.1417796,-0.002239067,-0.09514901,-0.5759032,-0.2033128,22.5667,295.0517,85.22535,-0.0001935448,-0.0004067894,0.0002605701,0.01702109,-0.02596786,0.02176687,1.009468,-0.6402853,0.8221741,13.99375,116.4213,77.61865,0.08408162,0.01853373,-0.02131257,-0.1229053,0.3135922,-0.3506721,-0.106204,-0.6108477,-0.06813987,328.9911,226.6411,119.1637,
745.557,0.01533027,0.006680398,-0.009969489,0.03422742,0.1387047,0.006525151,-0.09485191,-0.5758109,-0.2034667,22.5864,295.1193,85.35329,-0.00106375,-0.002329615,0.001950949,0.03746332,0.08423334,-0.05949298,1.009462,-0.640277,0.8221799,14.08984,116.4201,77.54013,0.08941035,0.01825612,-0.02372571,-0.1135378,0.3181822,-0.3783431,-0.1051005,-0.6107065,-0.06834974,328.8131,226.2687,119.612,
760.402,0.0168159,0.005671878,-0.01082986,0.0410524,0.1422186,0.0109726,-0.09454584,-0.5757809,-0.20369,22.61672,295.2027,85.4995,-0.00101879,-0.003231471,0.007398256,0.06154574,0.2714395,-0.1185626,1.009458,-0.6402118,0.8222246,14.48267,116.2848,76.90157,0.09444775,0.01975879,-0.02636218,-0.1154671,0.3397921,-0.4167978,-0.1039899,-0.6105113,-0.0686474,328.6018,225.8525,120.1411,
774.048,0.0160775,0.005254347,-0.0117686,0.02904131,0.1299111,0.01164863,-0.09435537,-0.5757108,-0.2038658,22.59227,295.2173,85.56228,-0.001943712,-0.004872669,0.007604793,0.0755913,0.3251928,-0.1896188,1.009457,-0.6401222,0.8222854,14.79237,116.2916,76.49558,0.09744561,0.02010239,-0.03044974,-0.09216122,0.3546109,-0.4341213,-0.1028336,-0.6101195,-0.06884781,328.4634,225.4347,120.6606,
