time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
190.31,0.0006093507,0.0009624187,-0.0005243248,-0.004323028,0.003926884,0.001580827,0.189678,-0.6508688,-0.08096065,7.28534,321.2611,98.66143,0.0003333455,0.0002712719,0.0001856845,0.01052667,0.003822126,-0.002357801,0.7411258,0.1957793,1.048717,25.96398,30.55824,79.19985,0.01242383,-0.004937624,-0.012436,-0.007668179,0.08581663,-0.1181902,0.2859874,-0.6823454,0.06896641,331.4897,266.3713,119.5311,
204.525,0.001009809,0.0004320754,-4.366584E-05,0.001083999,-0.001409123,0.01392116,0.1897067,-0.65087,-0.0809285,7.282657,321.2871,98.63701,4.265637E-05,8.090527E-05,6.308546E-05,0.007489998,-0.0007369863,0.001568442,0.7411251,0.19578,1.048719,25.96155,30.55721,79.19469,0.01351276,-0.005654068,-0.0136761,-0.01107932,0.1075965,-0.1253057,0.286275,-0.6824821,0.06890894,331.421,266.227,119.7048,
219.811,0.0004779047,-8.820685E-05,-7.31536E-05,0.0042005,-0.001673414,0.008662099,0.1896908,-0.6509007,-0.08092038,7.289028,321.2929,98.63952,2.681016E-05,-2.588276E-06,-5.845541E-06,0.009642107,-0.003700627,0.002113974,0.7411241,0.1957821,1.04872,25.96288,30.55757,79.18768,0.01395113,-0.005399761,-0.01227476,-0.006678727,0.1095925,-0.1127158,0.2866064,-0.6825771,0.06892867,331.3859,266.151,119.8137,
233.985,-1.135638E-05,-0.0003520869,0.0001874207,0.0007753873,-0.0002262378,-0.002087001,0.1896679,-0.6509279,-0.08090015,7.294097,321.2776,98.65097,-4.104084E-05,-7.833088E-05,-6.111045E-05,0.008989972,-0.005566477,0.002916738,0.7411225,0.1957844,1.048722,25.96477,30.55775,79.17947,0.01496271,-0.004606986,-0.01000177,-0.001689527,0.114744,-0.09290385,0.2868812,-0.6825984,0.06891779,331.3489,266.0964,119.9238,
245.948,-9.739069E-05,0.0001022419,0.0002906879,0.001391022,-0.001982267,-0.003578076,0.1896625,-0.6509165,-0.08087823,7.300417,321.2747,98.6515,-2.603425E-05,6.724746E-05,6.07773E-05,0.0001636523,0.001519513,0.0008184374,0.741122,0.1957853,1.048723,25.96364,30.55657,79.17574,0.01749234,-0.002376602,-0.008561287,-0.02061216,0.1224374,-0.08489168,0.2873008,-0.6826832,0.06893942,331.2676,266.028,120.0419,
260.624,0.000376875,0.0007140574,0.0005058272,0.0002541565,-0.005609499,0.003266644,0.18968,-0.6508915,-0.08084598,7.299743,321.2787,98.63481,-0.0004101235,0.0002441085,0.0002634117,-0.002449093,0.005609696,0.00815593,0.7411221,0.1957849,1.048723,25.95832,30.55326,79.17326,0.01813401,-0.00154393,-0.006643835,-0.03299826,0.1112427,-0.07194343,0.2874247,-0.6827508,0.06890523,331.2044,265.9858,120.109,
275.113,0.0005596814,0.001077508,0.0006024559,-0.0002460191,-0.006733504,0.009716709,0.1896868,-0.6508707,-0.08082139,7.295159,321.2875,98.61877,-0.0002276305,0.0006561492,0.0005890384,0.009842532,0.01172299,0.009734361,0.7411212,0.1957864,1.048725,25.94976,30.54671,79.16064,0.01801799,-0.001621394,-0.004677063,-0.03974373,0.1017887,-0.06140469,0.2876043,-0.6828475,0.06887428,331.1443,265.9482,120.1694,
289.156,0.000472691,0.00143881,0.000399008,0.003494664,-0.005237408,0.007980548,0.1896757,-0.6508484,-0.08081299,7.299758,321.2962,98.61909,-0.000633539,0.001080345,0.001004134,0.01089165,0.02046773,0.01949744,0.74112,0.1957879,1.048729,25.93382,30.53764,79.14098,0.01654358,-0.002822862,-0.003937677,-0.02814483,0.09251363,-0.05492586,0.2876984,-0.682902,0.06882999,331.1116,265.9128,120.2324,
303.281,9.679147E-05,0.001334233,0.0004143818,0.004869774,-0.006631832,0.007138216,0.1896515,-0.6508422,-0.08079842,7.3058,321.3017,98.61335,-0.0005234623,0.000734751,0.0006948388,0.01498339,0.01066151,0.01710552,0.7411181,0.195791,1.048733,25.91967,30.52419,79.11805,0.01503244,-0.003491364,-0.004128864,-0.01130739,0.09175126,-0.05427301,0.2878403,-0.6829281,0.06879804,331.0857,265.8684,120.3152,
317.535,-0.0002033133,0.001481289,0.000551629,0.005159473,-0.005166891,0.002488938,0.1896333,-0.6508151,-0.08076912,7.312006,321.3013,98.61783,-0.0008611109,0.0002319989,0.0003130984,0.02504274,-0.006913155,0.02426819,0.7411141,0.1957977,1.048735,25.92114,30.51173,79.08557,0.01487023,-0.003018896,-0.004844453,-0.01138918,0.09581707,-0.05918571,0.2879916,-0.6829712,0.06875051,331.0401,265.8107,120.411,
330.919,-0.0004057155,0.002443927,0.0003156978,0.001314512,-0.003038874,-0.0046517,0.1896127,-0.6507508,-0.08075081,7.316701,321.2878,98.62546,-0.001124702,-0.0005352702,-0.0003033516,0.01678689,-0.0237125,0.0238988,0.7411087,0.1958073,1.048736,25.93714,30.50067,79.05793,0.01750963,7.11563E-05,-0.005434486,-0.03819644,0.1063356,-0.07457116,0.288295,-0.6829184,0.06872255,330.9438,265.7218,120.5283,
345.311,-0.0004964267,0.003546058,-0.0004421432,0.002231354,0.0001863209,-0.005777489,0.1895916,-0.6506723,-0.08076188,7.318146,321.2877,98.63391,-0.00167405,-0.0008714159,-0.000516265,0.01969179,-0.035149,0.03379109,0.7411021,0.1958188,1.048735,25.96755,30.48672,79.02389,0.02172579,0.004138273,-0.004142877,-0.08115772,0.1053951,-0.07647583,0.2886473,-0.6829076,0.06875698,330.7913,265.6376,120.6096,
358.921,-0.0007438278,0.003702454,-0.001364414,0.006125413,0.0073195,-0.0003615837,0.1895615,-0.6506214,-0.08079429,7.307842,321.306,98.64549,-0.002285815,-0.0005994526,-0.0002052034,0.02951599,-0.03442259,0.04924942,0.7410941,0.1958329,1.048734,25.99717,30.46394,78.97255,0.02068964,0.001920505,1.177099E-05,-0.0730244,0.1030507,-0.03376588,0.2887974,-0.6827325,0.06879608,330.7354,265.6789,120.6349,
372.949,-0.001460743,0.003211271,-0.002661721,0.01509211,0.02202589,0.003568999,0.1895125,-0.6505978,-0.08085887,7.281749,321.3537,98.69192,-0.002713633,0.0001485934,0.0004844008,0.04502162,-0.02351666,0.06471055,0.7410808,0.1958562,1.048736,26.0218,30.42638,78.88351,0.02196892,0.005861415,0.0006105909,-0.08548309,0.09059165,-0.04784391,0.2891693,-0.6826047,0.06890938,330.6297,265.6189,120.6834,
385.38,-0.002366665,0.002388753,-0.004299243,0.007784516,0.04154469,-0.01106402,0.1894605,-0.6506066,-0.08095813,7.247433,321.3274,98.76103,-0.003616046,0.0001129073,0.0005680816,0.06504408,-0.03574092,0.08724508,0.7410661,0.1958815,1.048741,26.06385,30.38066,78.75978,0.01951106,0.004270534,0.001745895,-0.05735113,0.09468615,-0.0247232,0.2891709,-0.6826563,0.06904313,330.6029,265.6249,120.7292,
400.025,-0.003395668,0.001947464,-0.005475571,-0.01280458,0.05337803,-0.04606239,0.1893891,-0.6506065,-0.08106099,7.233452,321.2291,98.85873,-0.004240174,-0.0007930978,-0.0001287593,0.1026934,-0.07623001,0.1055832,0.7410442,0.1959195,1.048748,26.16823,30.34348,78.56413,0.00769471,-0.004099058,0.006403336,0.05644196,0.05682001,0.04149427,0.2891502,-0.6825602,0.06897958,330.745,265.756,120.7133,
414.119,-0.004030918,0.002137122,-0.00536937,-0.05114964,0.05377269,-0.1008209,0.1893138,-0.6505934,-0.08113424,7.236205,321.0356,98.94449,-0.00491021,-0.002420681,-0.001449032,0.1559236,-0.1425732,0.1251867,0.741008,0.1959822,1.048763,26.4019,30.34019,78.24944,0.006158371,-0.005102537,0.004964722,0.08409537,0.05484138,0.01998652,0.2891792,-0.6826738,0.06900724,330.7842,265.7668,120.7736,
426.907,-0.003628994,0.003410385,-0.004160246,-0.07484198,0.0439723,-0.1337546,0.189272,-0.6505253,-0.08116236,7.251101,320.891,99.00648,-0.00530767,-0.003277137,-0.002156433,0.1870829,-0.1803735,0.1361406,0.7409736,0.1960422,1.04878,26.63626,30.35524,77.95654,0.007331624,-0.003823197,0.003841457,0.07409765,0.07624429,0.01948354,0.2893697,-0.6825517,0.06905125,330.8149,265.7863,120.8506,
441.678,-0.002168075,0.006488848,-0.002874861,-0.06905881,0.02699658,-0.1203867,0.1892859,-0.6503623,-0.08117132,7.260758,320.8578,99.00737,-0.005605893,-0.00445877,-0.003172411,0.2086879,-0.2229571,0.1405726,0.7409281,0.1961223,1.048803,26.91784,30.39029,77.66547,0.02242109,0.007715499,0.003397164,-0.01873137,0.1531652,-0.03507454,0.2900881,-0.6823784,0.0692272,330.6236,265.7001,121.0956,
456.103,-0.0007937801,0.009834824,-0.002794118,-0.02799013,0.01358192,-0.06325091,0.1893234,-0.6501508,-0.08121365,7.265936,320.9634,98.98184,-0.005971307,-0.005880436,-0.004400251,0.1862226,-0.2529958,0.1341624,0.7408801,0.1962076,1.048825,27.16847,30.40248,77.51331,0.02875446,0.01087756,0.003200996,-0.02528077,0.2594233,-0.0653701,0.2905229,-0.68231,0.06933599,330.3607,265.5606,121.5821,
470.133,0.0008741867,0.01265688,-0.002903744,0.0187254,0.002006194,0.005456433,0.1893906,-0.6499138,-0.08126403,7.270942,321.0366,98.96066,-0.006971044,-0.00776183,-0.005984963,0.137405,-0.2859232,0.1308994,0.7408354,0.1962894,1.048833,27.4575,30.37409,77.42394,0.02858394,0.008970782,0.002235001,0.04292338,0.3936492,-0.09379274,0.2907093,-0.6823516,0.06935008,330.2528,265.4266,122.2175,
483.788,0.00338832,0.01498917,-0.003114447,0.06465229,-0.02414966,0.07628174,0.1895038,-0.6496376,-0.08131233,7.302777,321.2862,98.813,-0.01064582,-0.01119533,-0.008748299,0.13057,-0.3907268,0.1787765,0.7407857,0.1963828,1.048825,27.9643,30.28963,77.17065,0.02481313,0.008929331,0.003476177,0.1019644,0.486041,-0.08468354,0.2906841,-0.6821671,0.06939273,330.1758,265.3853,122.8187,
498.358,0.006887544,0.01726967,-0.002646042,0.07995681,-0.07991237,0.09980344,0.1896226,-0.6493727,-0.08136909,7.457973,321.2313,98.63412,-0.01773987,-0.01586764,-0.01256156,0.2026942,-0.5883898,0.2957843,0.7407121,0.1965236,1.048808,28.78945,30.1361,76.55861,0.01963853,0.01046773,0.005482509,0.1489578,0.5637795,-0.07299303,0.2904916,-0.6817759,0.06945959,330.0994,265.3734,123.4353,
512.541,0.01016766,0.02264695,-0.001974978,0.116549,-0.102088,0.1443323,0.1899949,-0.6486603,-0.08146608,7.445303,321.6649,98.56472,-0.02417298,-0.01987587,-0.01622253,0.290944,-0.7892451,0.3968423,0.7406063,0.1967296,1.048791,29.75252,29.98853,75.78675,0.009843019,0.009617642,0.01739444,0.3027925,0.7342498,0.03397392,0.290071,-0.681307,0.06974193,330.1706,265.6768,124.2673,
524.803,0.01471912,0.03069992,-0.003052524,0.1581842,-0.1274105,0.1544314,0.190315,-0.6479245,-0.0814926,7.612933,321.8174,98.46004,-0.02854092,-0.02317169,-0.01972875,0.3633474,-0.9677989,0.4501942,0.7404755,0.1969904,1.048782,30.77743,29.89442,74.99253,0.009272405,0.01684398,0.02387453,0.4409753,1.069919,0.005934581,0.2899192,-0.6805232,0.06999184,330.0635,265.7992,125.7202,
539.754,0.01652299,0.0388847,-0.003679412,0.2159354,-0.1200742,0.1429614,0.190578,-0.6469906,-0.08151074,7.768456,322.0721,98.47476,-0.03501385,-0.02703376,-0.02414552,0.4607728,-1.211772,0.5256329,0.7402989,0.1973552,1.048786,32.05386,29.77457,73.95809,0.02496059,0.03736169,0.02122669,0.5137877,1.627645,-0.2700242,0.2902867,-0.6797183,0.07042091,329.4939,265.3798,128.2381,
554.052,0.01800707,0.05078036,-0.001794137,0.2376069,-0.1081285,0.1727168,0.1908805,-0.6456677,-0.08141688,7.785761,322.3442,98.35274,-0.04273281,-0.02899519,-0.02714708,0.5586879,-1.440106,0.6188156,0.7401161,0.1977493,1.048805,33.41433,29.54128,72.67315,0.04661746,0.05348748,0.0177229,0.5206681,2.016369,-0.5710362,0.2910804,-0.6791459,0.07090412,328.7478,264.7282,130.9283,
566.402,0.01872349,0.06644659,-0.0003040265,0.1706832,-0.1093277,0.3095846,0.1910854,-0.6442181,-0.08144081,7.533486,322.5894,97.90858,-0.05108356,-0.031373,-0.03129881,0.6358681,-1.711906,0.6923543,0.7399079,0.1982226,1.048844,34.99488,29.25947,71.19059,0.06890263,0.05987208,0.02519039,0.5531925,2.200178,-0.7341808,0.2924913,-0.6786608,0.07190262,328.1311,264.2509,133.3903,
581.469,0.01724054,0.08688135,-0.0004930142,0.06862395,-0.06266683,0.4754309,0.1911169,-0.6423322,-0.08155233,7.069073,322.8441,97.48821,-0.06080079,-0.03309999,-0.03564834,0.6515539,-1.978534,0.7652078,0.739682,0.1987715,1.048899,36.72581,28.82091,69.54962,0.07640922,0.05677179,0.04898782,0.7088156,2.241128,-0.6578987,0.2935547,-0.677744,0.07324652,327.9598,264.4205,135.387,
595.956,0.01307842,0.1139011,0.0001749247,-0.03951856,0.08030801,0.5500762,0.1910884,-0.6399446,-0.08138616,6.473069,322.9998,97.37383,-0.0714463,-0.03557958,-0.04222113,0.6296564,-2.309984,0.80494,0.7394427,0.1994034,1.048963,38.75403,28.28997,67.70458,0.07615538,0.05699404,0.08222985,1.011051,2.582523,-0.7067533,0.2944582,-0.6766809,0.07543013,327.8358,264.7776,138.2333,
608.307,0.008126843,0.1391664,0.001749214,-0.1023646,0.2263514,0.5439131,0.1910991,-0.6370969,-0.08124332,5.909428,323.1541,97.3722,-0.07754984,-0.03755862,-0.04905959,0.5167406,-2.544537,0.7505194,0.7392042,0.2000981,1.049038,40.81978,27.79718,66.04536,0.0796871,0.07238707,0.1188448,1.373392,3.198554,-1.032724,0.2956848,-0.6751294,0.07818381,327.5209,265.0679,142.3157,
623.562,0.00412662,0.1680416,0.003149311,-0.1766142,0.3342831,0.5835984,0.1911845,-0.633935,-0.0811031,5.203034,323.3107,97.13284,-0.08115106,-0.03913725,-0.05603325,0.3240755,-2.680912,0.6542145,0.7389847,0.2008146,1.049113,42.88768,27.27762,64.59946,0.1039105,0.1245225,0.1523766,1.449942,3.701972,-1.3959,0.2974647,-0.6720536,0.08104023,326.5594,265.3173,146.4995,
637.288,0.002254326,0.1927737,0.002291609,-0.2574503,0.3768719,0.733763,0.1911817,-0.6304561,-0.08117981,4.346459,323.5567,96.57732,-0.084075,-0.04000895,-0.06292672,0.1271863,-2.792193,0.5415756,0.7387896,0.2015377,1.049182,45.02817,26.72556,63.1806,0.1525197,0.2053048,0.1746356,1.211045,3.890247,-1.583606,0.3004923,-0.667529,0.08370312,324.9809,265.4932,149.9455,
651.2,0.001118558,0.2210909,0.00242055,-0.3810199,0.4387136,0.9295149,0.1910477,-0.6267888,-0.08105002,3.253297,323.7629,95.9243,-0.08771002,-0.03935052,-0.06880245,-0.0559832,-2.885789,0.4445105,0.7386181,0.2022703,1.049255,47.22393,26.04625,61.6484,0.2170989,0.299024,0.1870825,0.6983579,3.65915,-1.306053,0.3043942,-0.6619928,0.08611877,323.023,265.8454,151.6709,
665.698,0.0002784661,0.2458778,0.005344618,-0.4900826,0.501116,1.027827,0.1909991,-0.6228499,-0.08061333,2.211526,323.8477,95.37061,-0.08843954,-0.03724089,-0.07224729,-0.2212636,-2.885544,0.3388263,0.7384725,0.2030017,1.049332,49.29339,25.34031,60.18168,0.2696748,0.3860923,0.200089,0.1695017,3.17321,-0.6770041,0.3083167,-0.6551901,0.08843212,321.1759,266.7288,151.6906,
679.421,0.0009183553,0.2673275,0.01137919,-0.5434201,0.5410787,1.044032,0.1911169,-0.6185199,-0.08006187,1.30502,323.9603,94.89381,-0.08803513,-0.0346168,-0.07474598,-0.3567035,-2.870304,0.2218443,0.7383542,0.203718,1.049418,51.33916,24.6291,58.70277,0.3091516,0.4711285,0.2224724,-0.1894397,2.802016,-0.02338471,0.3125379,-0.6470613,0.09105314,319.3981,268.1763,150.9969,
693.282,0.00671836,0.2900667,0.01814305,-0.5461951,0.5488651,1.068493,0.1915815,-0.6135696,-0.07952021,0.4079092,324.1723,94.31971,-0.08594976,-0.03403728,-0.08028653,-0.5331469,-2.861873,0.04374294,0.7382615,0.2044158,1.049519,53.51698,24.07821,57.42542,0.354907,0.5650904,0.2337076,-0.5015476,2.799429,0.3246229,0.3170302,-0.6380688,0.09338763,317.0652,269.5205,150.6664,
705.77,0.01657918,0.3174839,0.02497626,-0.5262605,0.594584,1.166681,0.1921009,-0.6081536,-0.07887566,359.31,324.5534,93.6471,-0.08385912,-0.03259059,-0.08467469,-0.6831589,-2.837576,-0.1267986,0.7381932,0.20509,1.049642,55.69889,23.52868,56.13746,0.3961807,0.6240362,0.2248714,-0.7536384,2.911963,0.3719164,0.3218046,-0.6302418,0.09580376,314.3717,270.2737,150.8333,
719.819,0.02751362,0.3454143,0.03443627,-0.5259903,0.6802347,1.271528,0.1927313,-0.6025186,-0.07793094,358.0521,324.9232,92.95821,-0.08214831,-0.03218654,-0.09202056,-0.8679247,-2.847211,-0.342108,0.7381468,0.2057441,1.04979,58.09201,23.10009,54.93419,0.4461968,0.6613485,0.225143,-1.086559,2.741638,0.7204697,0.3275764,-0.62242,0.09796832,311.7998,271.7126,149.4368,
734.245,0.03899933,0.3737449,0.05051122,-0.5617778,0.795024,1.364151,0.1934409,-0.5968536,-0.0764613,356.6848,325.2047,92.22266,-0.08351262,-0.02900594,-0.09654189,-0.975968,-2.945153,-0.5588992,0.7381188,0.206485,1.050015,60.59775,22.47876,53.21387,0.4812533,0.6498421,0.2200467,-1.26994,2.455162,0.8926978,0.3337194,-0.6153865,0.1001251,309.7305,272.9755,147.9816,
748.288,0.04818771,0.3935139,0.06681921,-0.5811607,0.8624001,1.421117,0.1943392,-0.5910349,-0.07500258,355.4224,325.5247,91.44959,-0.08881889,-0.02328162,-0.09984004,-1.075716,-3.081605,-0.756429,0.7381163,0.207067,1.05024,63.23735,21.39957,50.83741,0.5080187,0.6245008,0.2121696,-1.267212,2.333253,0.9501424,0.3399298,-0.60871,0.102035,307.7667,274.2435,146.8292,
762.291,0.05771924,0.4101262,0.08104172,-0.5522987,0.9193029,1.474461,0.1954509,-0.5848284,-0.07362907,354.1395,325.9857,90.68038,-0.08846682,-0.01708191,-0.09722307,-1.104412,-3.105288,-0.9781213,0.738138,0.2077622,1.05058,65.65797,20.36732,48.30443,0.5446571,0.5891634,0.1996946,-1.072313,2.446112,0.8657548,0.3469202,-0.6027176,0.1042573,305.6819,275.2851,146.4638,
776.734,0.07245053,0.430652,0.09352149,-0.5003266,1.000535,1.507377,0.1970782,-0.5779998,-0.07189859,352.7753,326.4744,89.96838,-0.08641487,-0.0123844,-0.0954275,-1.187378,-3.0377,-1.164265,0.7381983,0.2085394,1.051047,68.03069,19.21453,45.76659,0.5795419,0.5490153,0.1909909,-0.7447955,2.624557,0.7752157,0.3540452,-0.5975565,0.1062468,303.5849,276.4193,146.4739,
790.612,0.09313068,0.456155,0.1084932,-0.4384066,1.117548,1.494566,0.1991274,-0.5707699,-0.06968135,351.3379,326.9358,89.37912,-0.08321603,-0.008896224,-0.09549933,-1.309555,-2.849455,-1.26861,0.7382533,0.2089944,1.05136,70.27638,18.0116,43.48896,0.6018189,0.4921628,0.1792769,-0.436024,2.567535,0.6557592,0.3614192,-0.5933431,0.1081506,301.927,277.3334,146.6147,
804.547,0.1164002,0.4842805,0.1314118,-0.3976731,1.19083,1.484879,0.2013961,-0.5631382,-0.06666927,349.965,327.3945,88.65897,-0.07511703,-0.008079644,-0.09479839,-1.415718,-2.52386,-1.284204,0.738359,0.2096393,1.051849,72.27341,17.15448,41.94475,0.6149085,0.4332749,0.1749227,-0.2348909,2.398102,0.6190546,0.3690836,-0.5894433,0.1102573,300.5334,278.4221,146.3932,
