time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
137.776,-0.004600425,-0.0003682165,0.001886574,-0.03986828,-0.02282528,0.02029363,-0.005975217,-0.4682187,-0.4979655,283.0001,207.2359,155.5547,-0.0002813384,0.0004735382,-2.747638E-05,0.009829786,-0.004859545,-0.001580202,0.412748,0.4319985,0.1312931,28.08815,340.5627,293.0367,0.01021691,0.01267187,0.001481041,-0.01519679,0.4001147,-0.3694169,-0.1403891,-0.6234857,0.2676124,41.9381,4.784771,359.956,
149.076,-0.005389113,-0.001003527,0.000934479,-0.04103117,-0.02177967,0.03407023,-0.00609374,-0.4682751,-0.4979761,282.9836,207.4448,155.3999,-0.0004914258,-0.0002586666,-0.0001453636,0.003775436,0.006444087,0.007924652,0.4127486,0.4319983,0.1312929,28.08901,340.5601,293.0334,0.01232975,0.01252098,0.000199205,-0.1056794,0.5042096,-0.445271,-0.1398596,-0.6236421,0.2675678,42.08318,5.422524,1.066461,
164.813,-0.006161816,-0.001569537,-0.0008311516,-0.02395066,-0.02190054,0.04699588,-0.00622189,-0.4683354,-0.4980381,283.032,207.5808,155.3191,-0.0002216446,0.0001094656,-4.528378E-05,0.005218885,0.0002380745,8.572167E-05,0.4127486,0.4319983,0.1312931,28.08909,340.5603,293.0337,0.01530214,0.01387989,-0.0008292431,-0.1539357,0.5641189,-0.5310631,-0.1388978,-0.62401,0.2674502,42.14867,6.188686,2.239028,
178.789,-0.006613948,-0.002033947,-0.002974549,-0.01012582,-0.01821186,0.06686974,-0.006326303,-0.4683776,-0.4981388,283.0466,207.771,155.2261,-0.000180147,-3.158929E-05,-4.761485E-05,0.001407507,0.00103271,0.003598328,0.4127493,0.4319983,0.1312929,28.08809,340.56,293.0319,0.01269334,0.01188658,-0.0005483241,-0.1414385,0.4996139,-0.4536418,-0.1379316,-0.6243137,0.2673362,42.16682,6.449986,2.721611,
191.044,-0.006254325,-0.001922591,-0.004523241,-0.004569882,-0.004205995,0.09635252,-0.00639832,-0.4683988,-0.4982405,283.0457,207.9075,155.2337,-2.117027E-06,0.0002673459,2.342656E-05,0.0009026428,-0.005138397,0.001609653,0.4127504,0.4319985,0.1312919,28.08448,340.5609,293.0301,0.008652601,0.009675724,0.0004375691,-0.08116724,0.3793741,-0.3271032,-0.1372087,-0.6244642,0.2672798,42.09885,6.433388,2.76673,
206.669,-0.005413079,-0.001801382,-0.005423862,-0.01123681,0.01070852,0.1225371,-0.00645788,-0.4684349,-0.4983353,282.9944,208.0968,155.1863,-0.000107611,0.0005968456,2.665369E-05,0.004538334,-0.01021966,0.002869201,0.4127518,0.4319989,0.1312898,28.0774,340.5613,293.0284,0.003729788,0.004538152,0.0004016757,-0.03607536,0.1864809,-0.1499729,-0.1364132,-0.6246237,0.2672948,42.1021,6.031891,2.116942,
220.854,-0.00413664,-0.002018264,-0.006490291,-0.01855235,0.02374189,0.1497624,-0.006495625,-0.4684973,-0.4984492,282.9652,208.2728,155.1851,0.0003711784,0.0009784024,0.0001795175,-0.0005256159,-0.02009082,-0.0009331219,0.4127546,0.432,0.1312855,28.06366,340.5658,293.0258,0.0005927181,0.0008397612,0.0001275477,-0.01488131,0.05193371,-0.03150705,-0.1358314,-0.6247106,0.2672858,42.11574,5.807755,1.72773,
233.972,-0.002345552,-0.002229939,-0.007459049,-0.01236662,0.04193781,0.1727646,-0.00649333,-0.4685564,-0.4985858,282.9562,208.3435,155.306,0.000594498,0.001648191,0.0002940045,0.0003168911,-0.03319481,-0.002557366,0.4127589,0.4320015,0.1312792,28.04068,340.573,293.0215,-0.00165094,-0.002032089,-0.0001987634,-0.00713022,-0.04331281,0.05337522,-0.1357957,-0.6248081,0.2670417,42.13295,5.735232,1.625679,
248.601,0.0002727087,-0.002341899,-0.007212278,-0.004611027,0.0578993,0.1847205,-0.006417647,-0.4685935,-0.4987052,282.9393,208.354,155.473,0.0003815033,0.001459107,0.0002237506,0.002032123,-0.02871732,-0.0001463364,0.4127645,0.4320033,0.131272,28.02011,340.5775,293.016,-0.003244797,-0.003141134,3.911363E-05,0.02784437,-0.1272487,0.1174286,-0.1357026,-0.6248513,0.2669083,42.12975,5.49806,1.233327,
262.545,0.00275161,-0.002386238,-0.00536323,-0.01596141,0.07269696,0.1674232,-0.006310567,-0.4686292,-0.498749,282.8613,208.2743,155.6411,0.0006475144,0.00165149,0.0003058771,-0.001324757,-0.03411016,-0.001521301,0.41277,0.4320053,0.1312631,27.99344,340.5854,293.0107,-0.006064237,-0.005004307,0.0004648367,0.06201821,-0.2295024,0.215456,-0.1356908,-0.6248282,0.2668507,42.08965,4.887586,0.2465113,
276.409,0.004207703,-0.002722327,-0.002110932,-0.05062424,0.07035532,0.1214597,-0.006227881,-0.4686795,-0.4986804,282.722,208.2932,155.601,0.0007169663,0.002104304,0.0003614746,-0.002991498,-0.04453684,0.004230149,0.4127784,0.4320075,0.1312529,27.95753,340.5925,292.9971,-0.007436404,-0.005863412,0.0006649371,0.09731162,-0.3214349,0.2771607,-0.1358363,-0.6247472,0.2668386,42.01033,4.438165,359.4471,
289.553,0.004247503,-0.003187758,0.00176935,-0.09173365,0.05508988,0.07502778,-0.00619334,-0.4687411,-0.4985348,282.5824,208.504,155.3468,0.0005913131,0.001808645,0.0003036569,-0.004105397,-0.03927115,0.007233418,0.4127863,0.4320092,0.1312444,27.93371,340.5971,292.9858,-0.008045394,-0.006994452,0.0003344219,0.09707066,-0.3725764,0.3088254,-0.1358371,-0.6246811,0.2669171,41.98596,4.075165,358.77,
303.938,0.003546367,-0.002832371,0.007175639,-0.1085675,0.03305615,0.0378909,-0.006177008,-0.4687574,-0.4982582,282.5027,208.6787,155.1318,0.0006969059,0.001478802,0.0003002973,-0.007747285,-0.03418171,0.005992753,0.4127957,0.432011,0.131235,27.90757,340.6039,292.9731,-0.01123045,-0.01020203,0.0001075193,0.07815051,-0.445979,0.4053026,-0.1360228,-0.6246231,0.2670425,42.0342,3.443848,357.7913,
318.207,0.002586836,-0.002870433,0.01314182,-0.1242653,0.005800185,0.007237237,-0.006164059,-0.4687694,-0.4978734,282.4033,208.9883,154.7443,0.0005472646,0.001101215,0.0002301806,-0.005854147,-0.0254256,0.00360563,0.4128037,0.4320121,0.1312283,27.88971,340.6088,292.9623,-0.0131113,-0.01017503,0.0009275291,0.1031856,-0.4822365,0.4561836,-0.1364617,-0.6246251,0.2672645,41.95566,2.867651,356.8918,
330.202,0.0009596711,-0.003270781,0.01907193,-0.1423087,-0.01830911,-0.0186668,-0.006197259,-0.4688007,-0.497406,282.2805,209.4043,154.2367,0.0001898182,0.0005036532,9.024065E-05,-0.004793853,-0.01307468,0.007546518,0.4128085,0.4320123,0.1312254,27.88254,340.6114,292.9544,-0.01409845,-0.006913634,0.003044318,0.169322,-0.4599248,0.4653184,-0.1369637,-0.6245068,0.267541,41.72302,2.368185,356.1931,
345.73,-0.002477209,-0.003370145,0.02261798,-0.1541985,-0.04825763,-0.05513398,-0.006588563,-0.4688221,-0.4968901,282.1925,209.7883,153.6927,7.491468E-05,-0.0003199566,-9.031364E-06,-0.004485887,0.004279793,0.001444043,0.4128113,0.4320118,0.1312255,27.88343,340.6147,292.9495,-0.01362854,-0.003605949,0.004498586,0.2369278,-0.4690044,0.4543723,-0.1377294,-0.6240676,0.2680238,41.41572,1.941999,355.4822,
359.32,-0.00758979,-0.003237765,0.02259967,-0.1386714,-0.0937697,-0.09201192,-0.006914526,-0.4688299,-0.4967016,282.2144,210.3083,152.9906,-0.0001734285,-0.0007351292,-0.0001061975,-0.001919038,0.01396865,0.0009619527,0.4128104,0.4320114,0.1312275,27.89058,340.6146,292.9504,-0.01258377,0.001144051,0.00643315,0.3142111,-0.431553,0.4133193,-0.1387676,-0.6234743,0.268519,41.02155,1.61021,354.9672,
373.137,-0.01077007,-0.003356228,0.02154104,-0.09536352,-0.139202,-0.09809661,-0.007074893,-0.4688888,-0.4964136,282.3235,210.8986,152.2791,-0.0002304226,-0.000914073,-0.0001359731,-0.005045904,0.01571631,0.006409119,0.4128084,0.4320098,0.1312329,27.9058,340.6089,292.9484,-0.008334628,0.006167406,0.007038278,0.3528157,-0.3431532,0.2842488,-0.1398553,-0.6227359,0.268972,40.65245,1.6347,354.9018,
387.831,-0.0106757,-0.00322955,0.02243413,-0.05626138,-0.1604809,-0.08061574,-0.006982744,-0.4688619,-0.4958541,282.3921,211.4193,151.7159,-0.0005485357,-0.001109372,-0.0002318632,-6.063288E-05,0.02201114,0.006772015,0.412807,0.432008,0.1312391,27.92242,340.6014,292.9448,-0.001666241,0.0119002,0.00681821,0.3758166,-0.2307536,0.09075677,-0.1400817,-0.6217579,0.2697846,40.27638,2.014483,355.2508,
401.834,-0.008296227,-0.003455213,0.02519111,-0.0745428,-0.1338838,-0.07152413,-0.007002324,-0.4689725,-0.4954193,282.2539,211.6705,151.4024,-0.0003152982,-0.00168675,-0.000224994,-0.01031599,0.02869297,0.009663289,0.4128057,0.4320059,0.1312459,27.94427,340.5959,292.939,0.005212814,0.02140715,0.008105511,0.4441941,-0.05103072,-0.1449422,-0.1398024,-0.6206402,0.2707217,39.72945,2.642453,356.07,
415.352,-0.006357417,-0.003818738,0.02564799,-0.1143175,-0.08062258,-0.05646215,-0.007186532,-0.4690593,-0.4953098,282.073,211.7936,151.2703,-0.0004821933,-0.002177054,-0.0003105944,-0.008004643,0.04004982,0.005878739,0.4128022,0.4320022,0.1312588,27.9837,340.5891,292.9364,0.01362797,0.04061452,0.01247252,0.6005062,0.3094535,-0.523057,-0.1391348,-0.6191424,0.2717518,38.7817,3.762539,357.9359,
429.459,-0.006528718,-0.003058361,0.02130391,-0.0977805,-0.03621877,-0.02048055,-0.007429495,-0.4690556,-0.4953628,282.0637,211.708,151.4437,-0.0009260792,-0.002667445,-0.0004655716,-0.004126105,0.05159796,0.009285576,0.4127979,0.4319989,0.1312704,28.02252,340.5745,292.9344,0.02291521,0.06826067,0.01809577,0.7862458,0.7965995,-1.041531,-0.1381626,-0.6169395,0.272922,37.38068,5.39344,0.853147,
442.994,-0.009649756,-0.002444342,0.01261466,-0.03778489,-0.02934798,-0.00225644,-0.007553756,-0.4690521,-0.4950665,282.1887,211.6767,151.4806,-0.001206822,-0.003308498,-0.0005955812,-0.0007613522,0.06650217,0.006043826,0.4127889,0.4319947,0.1312865,28.07912,340.5578,292.943,0.0266727,0.08652982,0.02068055,0.8227358,1.161482,-1.409401,-0.1369509,-0.6140134,0.2741886,36.09383,6.870874,3.702147,
456.774,-0.01618371,-0.001981898,0.003194189,0.02367985,-0.06957563,-0.04317142,-0.00797458,-0.4690337,-0.4953156,282.3968,211.7715,151.1761,-0.001091397,-0.002821585,-0.0005255382,-0.001478877,0.05603645,0.00884811,0.4127798,0.4319906,0.1313026,28.11619,340.546,292.9453,0.01889767,0.09083959,0.02346369,0.8672408,1.278561,-1.374525,-0.1362305,-0.6107792,0.2752962,34.93734,7.387067,5.365149,
470.216,-0.02554339,-0.003354829,-0.00479914,0.09886541,-0.1359669,-0.1013996,-0.009155959,-0.4691979,-0.4959779,282.7056,211.9366,150.7572,-0.0007981571,-0.002036022,-0.0003830613,-0.00270776,0.03940392,0.009625718,0.4127724,0.4319869,0.1313166,28.14363,340.5363,292.9463,0.009357391,0.09457377,0.02615137,1.118935,1.146198,-1.149943,-0.136424,-0.6069937,0.2763602,33.4078,7.283069,5.822864,
485.136,-0.03485203,-0.006880628,-0.01041889,0.144986,-0.2003176,-0.08662261,-0.009801492,-0.4695285,-0.4962012,282.9717,212.7572,149.9091,-0.000521488,-0.001699556,-0.0002845373,-0.003882337,0.03230871,0.005711674,0.4127683,0.4319844,0.1313258,28.16516,340.5297,292.9466,0.008189168,0.1151942,0.02722852,1.556279,1.060492,-1.200189,-0.1366806,-0.6019754,0.2778061,31.02352,7.603971,6.552515,
499.243,-0.0396734,-0.009573502,-0.01212995,0.1732458,-0.2320569,-0.01136802,-0.01024425,-0.4696392,-0.4962779,283.2466,213.5446,149.2572,-0.0003017614,-0.00154194,-0.0002161631,-0.008211088,0.02693323,0.007224915,0.412766,0.431982,0.1313339,28.18496,340.5223,292.9418,0.009078366,0.146423,0.0259227,1.965773,1.183245,-1.531115,-0.1365123,-0.5954445,0.2795613,28.08323,8.350376,8.142447,
511.256,-0.04127134,-0.00896877,-0.01428033,0.1711344,-0.2209185,0.0510215,-0.01069231,-0.4695767,-0.4965866,283.393,213.9693,148.9255,-6.14035E-05,-0.0007595095,-8.495394E-05,-0.007800313,0.01122005,0.006960525,0.4127654,0.4319801,0.1313404,28.19575,340.5175,292.937,0.01129161,0.1815552,0.01906812,2.286912,1.348267,-2.068054,-0.1356154,-0.5873061,0.2815519,24.72264,9.498725,10.37805,
527.116,-0.04108038,-0.005795382,-0.01627331,0.1696392,-0.196028,0.05807364,-0.01135464,-0.4694774,-0.4968842,283.5582,214.0789,148.8115,-0.0005232056,-0.001027127,-0.0002246516,-0.003147615,0.01844941,0.01223496,0.4127658,0.4319783,0.1313449,28.2084,340.5073,292.9284,0.007371215,0.1957391,0.009951428,2.531172,1.287354,-2.154261,-0.1343563,-0.5778719,0.2834786,21.58794,10.06271,11.55025,
541.168,-0.0415245,-0.004166199,-0.01746698,0.1451818,-0.1808099,0.06727329,-0.01202369,-0.4696235,-0.4970815,283.6573,214.5568,148.3762,-0.0009330388,-0.002811069,-0.0004930765,-0.006390376,0.05325933,0.01199306,0.4127627,0.4319755,0.1313546,28.25136,340.4917,292.9247,-0.00907005,0.1913774,0.006326026,2.914935,1.161554,-1.473846,-0.1340123,-0.5690302,0.2849423,18.609,9.064392,10.63828,
554.227,-0.04303872,-0.006198281,-0.01552143,0.1190791,-0.1895911,0.06618739,-0.01274557,-0.4699132,-0.4971012,283.7882,215.1747,147.7301,-0.00139378,-0.00426122,-0.0007491502,-0.007675957,0.08204387,0.01409216,0.4127544,0.4319698,0.1313749,28.33331,340.4642,292.9238,-0.02200955,0.1901032,-0.0004080837,3.475229,1.004117,-0.5595822,-0.1349577,-0.5576244,0.2863604,15.16578,7.411431,8.385438,
568.773,-0.04510545,-0.009339013,-0.01332904,0.09549627,-0.2145886,0.05636958,-0.01339635,-0.4701377,-0.4972942,283.9249,215.9459,146.9208,-0.001183925,-0.004247684,-0.0007004803,-0.01422628,0.0783439,0.01814497,0.4127456,0.4319634,0.1313972,28.39182,340.4439,292.9155,-0.0241428,0.2069794,-0.016674,4.134177,0.9137502,-0.04678534,-0.1366903,-0.5446982,0.2873726,10.86299,6.24841,6.413688,
582.885,-0.04585081,-0.009312584,-0.01183132,0.1056754,-0.2294474,0.05611819,-0.01392898,-0.4701303,-0.4974097,284.1453,216.4576,146.4071,-0.001428264,-0.003685468,-0.0007116864,-0.01322948,0.06627323,0.03142286,0.4127409,0.4319566,0.1314187,28.43624,340.4146,292.8932,-0.02367363,0.2296996,-0.04020813,4.773711,0.9207525,0.2404683,-0.1384763,-0.5318954,0.2876242,5.936993,5.269736,4.691123,
596.676,-0.0441517,-0.007827107,-0.008537067,0.1374063,-0.2132666,0.07646107,-0.01438096,-0.4701095,-0.4971334,284.3711,216.6386,146.3202,-0.001747086,-0.004466397,-0.0008741413,-0.02799007,0.07293539,0.05905838,0.4127412,0.4319483,0.1314429,28.51277,340.3602,292.8335,-0.01950995,0.2541669,-0.07308728,5.498968,0.9429332,0.4663806,-0.1409991,-0.5124143,0.2866909,0.2672099,4.376845,2.856859,
610.127,-0.04285433,-0.006407651,-0.001003226,0.1334491,-0.1903874,0.08716127,-0.01505131,-0.470122,-0.4966351,284.4731,217.0103,145.9959,-0.001605582,-0.002408543,-0.0006397227,-0.02825818,0.02938144,0.07734253,0.4127507,0.4319386,0.131467,28.52929,340.3118,292.7619,-0.02382769,1.632753,-0.7102328,6.023126,0.9216032,0.2483887,-0.1451551,-0.4911588,0.2652787,352.9046,5.013297,1.270298,
624.249,-0.04463709,-0.006532236,0.008920344,0.02723695,-0.2000079,0.08115055,-0.01594064,-0.4702531,-0.4961786,284.3293,218.2907,144.6674,0.001129475,-0.003640004,-7.693411E-05,-0.076836,0.03374694,0.05030943,0.4127699,0.4319289,0.131487,28.58082,340.3104,292.6839,0.02515084,1.689075,-0.9013005,6.437507,0.7563012,0.1756364,-0.1512433,-0.4661381,0.2212923,347.1111,4.98076,359.9823,
638.216,-0.05097654,-0.004751313,0.02050128,-0.0722688,-0.2583693,0.03198094,-0.01711762,-0.4702435,-0.4956651,284.2905,219.6639,143.0514,0.00343283,-0.007513546,8.814409E-05,-0.1432211,0.08227039,0.03985848,0.4127872,0.4319154,0.1315185,28.76773,340.3529,292.5572,0.1025575,1.737095,-1.076038,6.650676,0.4463575,0.3586051,-0.1533756,-0.4434076,0.1913232,340.9416,4.201981,358.7977,
650.578,-0.05888091,-0.001999089,0.02855888,-0.0980332,-0.3440026,-0.02234411,-0.01820724,-0.4702286,-0.4953177,284.469,220.996,141.4593,0.003161432,-0.01053086,-0.0003409712,-0.1713454,0.1283662,0.064685,0.4128043,0.4318945,0.1315712,29.03435,340.3489,292.3891,0.1507872,1.70525,-1.202432,6.701285,0.1268262,0.320694,-0.1533388,-0.4240113,0.1713587,335.6248,5.177239,357.5786,
666.163,-0.06457157,0.001070417,0.03305044,-0.02617902,-0.3908366,-0.02683412,-0.01909222,-0.470091,-0.4947481,284.8329,221.6631,140.72,0.002339881,-0.01214678,-0.0007719555,-0.1564211,0.1696192,0.05177747,0.4128159,0.4318703,0.1316348,29.26917,340.3419,292.34,0.1894288,1.634002,-1.329507,6.724588,-0.1512627,0.3787934,-0.1518639,-0.4005323,0.1483852,330.3885,6.562164,355.9971,
680.353,-0.06676117,0.000987823,0.03532745,0.05624376,-0.3979773,-0.009569624,-0.0199447,-0.4701877,-0.4941513,285.151,222.208,140.1374,0.002087523,-0.01258829,-0.000932353,-0.138878,0.1894009,0.02740123,0.4128134,0.4318466,0.1317021,29.47264,340.3664,292.351,0.1967013,1.546059,-1.406076,6.614678,-0.3322714,0.3775091,-0.1500621,-0.3811259,0.1283633,325.8808,8.025178,354.3293,
692.064,-0.06817364,-0.001621376,0.03414406,0.07248677,-0.3983556,-0.006365828,-0.02097848,-0.470392,-0.4939316,285.3385,223.0607,139.1761,0.0009740565,-0.01063211,-0.0009929349,-0.1093836,0.1620789,0.03755762,0.4128102,0.4318287,0.1317533,29.51666,340.3363,292.322,0.1909545,1.455286,-1.463132,6.526046,-0.4540371,0.3414581,-0.1427957,-0.323262,0.06334852,321.4947,9.531133,352.5529,
707.782,-0.07078845,-0.001963427,0.03015124,0.1123051,-0.4351063,-0.07708509,-0.02202903,-0.4701957,-0.4937183,285.7066,223.5142,138.3357,0.0005064945,-0.006429952,-0.0006171283,-0.07424405,0.09234184,0.03886224,0.4128091,0.4318117,0.1318008,29.46779,340.3318,292.3127,0.1873635,1.353997,-1.514951,6.437294,-0.5427155,0.3324426,-0.1405854,-0.3107856,0.04406277,317.2514,11.24564,350.4902,
722.009,-0.07031588,-0.0006568655,0.02251001,0.1499917,-0.4843479,-0.1848693,-0.02276659,-0.4702352,-0.4938747,286.0668,223.8941,137.4469,-0.0001431248,-0.003615653,-0.0004527569,-0.02947639,0.05825594,0.01645821,0.4128111,0.4318025,0.131825,29.45752,340.3323,292.3257,0.190484,1.217607,-1.578491,6.38453,-0.5142624,0.360936,-0.1379899,-0.3005709,0.02355396,312.6175,13.20825,347.9426,
735.819,-0.06315921,-0.001035828,0.01229231,0.1817405,-0.4778325,-0.2690486,-0.02308041,-0.4703069,-0.4940651,286.3548,223.8149,137.1025,-0.0003175935,-0.004838785,-0.0006453856,-0.01496037,0.09339581,-0.01357789,0.4127975,0.4317963,0.1318474,29.55583,340.3413,292.368,0.1920687,1.059596,-1.646191,6.428979,-0.2308227,0.2190071,-0.1352613,-0.2924823,0.001850788,307.8873,14.71695,344.7742,
749.329,-0.05165618,-0.001062765,0.002428218,0.1862459,-0.4143339,-0.3226341,-0.02318811,-0.4702022,-0.49431,286.4972,223.4371,137.1172,-0.0004005615,-0.005909876,-0.0008023562,-0.01793423,0.1143582,-0.01652441,0.4127809,0.4317905,0.13187,29.66247,340.3444,292.4012,0.191794,0.9367427,-1.703794,6.575341,0.1116851,-0.0654178,-0.1319186,-0.2849301,-0.01981577,302.9649,15.86769,341.0215,
763.547,-0.03547015,-0.0002451553,-0.006840945,0.1807675,-0.3153407,-0.3811013,-0.02320197,-0.4701787,-0.4946411,286.5554,222.6796,137.4649,-0.0001998004,-0.003812439,-0.000504693,-0.008034507,0.0762728,-0.01835723,0.4127627,0.4317844,0.1318937,29.68338,340.3495,292.4163,0.2298607,0.8016561,-1.768891,6.935721,0.3974022,-0.2651154,-0.1267616,-0.2791916,-0.04195915,297.7257,18.21143,335.4114,
777.427,-0.02189652,-9.189988E-05,-0.01551658,0.1862571,-0.2438253,-0.4536497,-0.02322941,-0.4701493,-0.4951572,286.6693,221.8059,137.8405,6.484979E-05,-4.211062E-06,1.555048E-05,0.0207344,0.01384164,-0.03585969,0.4127489,0.4317841,0.1318997,29.66882,340.3654,292.4474,0.2683989,0.6592237,-1.820922,7.218946,0.3445518,-0.3187325,-0.1224045,-0.2761247,-0.06449609,292.4748,22.54598,328.3515,
789.705,-0.01250857,0.001719964,-0.02538244,0.255594,-0.2568212,-0.6010213,-0.0232019,-0.4701058,-0.4959335,287.0316,220.6757,138.0557,-0.0002679795,0.003279588,0.0003204779,0.05570673,-0.03543366,-0.04821808,0.4127352,0.431792,0.1318841,29.60471,340.3924,292.5262,0.2897798,0.4908027,-1.837716,7.155018,0.05567429,-0.2039051,-0.1179082,-0.2755575,-0.08619698,287.7411,28.92007,320.3042,
