time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
150.652,0.003356178,0.006524281,-0.009450287,0.04623711,-0.02826221,0.001293304,0.1121974,0.2437545,0.7484469,24.93303,5.848086,358.3037,0.0001428175,0.0004793975,0.0001561581,0.001788923,-0.009528643,-0.001230658,0.2647314,-0.2528182,1.152304,29.55131,322.4643,296.271,0.006778779,0.06080909,0.007431237,-0.2214576,0.1927339,-0.09555014,0.09237036,-0.105055,0.8603976,29.95355,54.82634,346.1252,
165.026,0.003166241,0.005552667,-0.01016499,0.03650708,-0.02950181,0.001832234,0.1122458,0.2437841,0.7482815,24.92916,5.870919,358.2926,0.0002118037,0.000427364,0.0001946799,-0.008706433,-0.009483427,0.00348491,0.2647354,-0.2528177,1.152303,29.54321,322.465,296.2634,0.008085905,0.05510139,0.003057314,-0.2019771,0.1693044,-0.1069646,0.09219502,-0.1045557,0.8600852,29.78819,54.88152,346.2445,
178.29,0.00265326,0.00457334,-0.01097955,0.02475163,-0.02495161,-0.001986841,0.1122914,0.2438198,0.7480973,24.93117,5.880491,358.3033,4.445041E-05,0.0003738262,7.765392E-05,-0.004740483,-0.007069284,0.004583847,0.264739,-0.2528175,1.152303,29.53761,322.4648,296.2568,0.00824123,0.04229057,0.0009231563,-0.1280058,0.1133137,-0.0961147,0.09246027,-0.1045278,0.8601672,29.74356,54.85266,346.1942,
192.829,0.002031825,0.003685036,-0.01128512,0.02416255,-0.01740415,-0.009629798,0.1123235,0.2438515,0.7479235,24.90174,5.895118,358.316,4.82818E-05,9.760756E-05,4.437536E-05,0.006052814,-0.001927824,-0.004363796,0.2647398,-0.2528169,1.152301,29.53366,322.4692,296.2599,0.007663317,0.02895498,-0.001186042,-0.05980781,0.05243672,-0.1020691,0.0924264,-0.104731,0.8600218,29.78263,54.79974,346.0338,
206.055,0.001640278,0.003548849,-0.0111144,0.02595342,-0.01090319,-0.007049175,0.1123513,0.2438873,0.7477732,24.87382,5.887147,358.3052,9.313717E-05,0.0001037297,7.464899E-05,0.004005598,-0.002458833,-0.004083124,0.2647386,-0.2528164,1.1523,29.53282,322.4727,296.2655,0.00693392,0.01629605,-0.0028704,-0.004306785,0.0009214291,-0.08531485,0.09249553,-0.1046859,0.8600368,29.80791,54.77358,345.9503,
219.772,0.001259898,0.002920867,-0.01068664,0.03589123,-0.008567944,-0.01143972,0.1123683,0.243904,0.7476395,24.82063,5.890542,358.3124,5.393685E-05,0.000211113,6.276952E-05,0.004588102,-0.004011131,-0.002766631,0.2647381,-0.252816,1.152299,29.53106,322.476,296.2695,0.006482789,0.007278632,-0.003709354,0.02518543,-0.02634159,-0.06392585,0.09257408,-0.1046515,0.8599855,29.7992,54.75623,345.8927,
233.722,0.00115789,0.002355823,-0.01097964,0.03930357,-0.004933591,-0.01109778,0.1123883,0.2439198,0.7474838,24.78594,5.896108,358.3132,3.878636E-05,0.0002603508,5.915343E-05,-0.003273232,-0.004985083,0.002990399,0.2647398,-0.2528156,1.152298,29.52649,322.4771,296.2675,0.006212124,0.002474811,-0.003158007,0.03309176,-0.02841765,-0.03955416,0.0926543,-0.1046414,0.8599539,29.79782,54.74161,345.8557,
247.666,0.001031653,0.001134993,-0.011793,0.03721819,-0.005338819,-0.005982674,0.1123956,0.2439065,0.7473061,24.76957,5.884673,358.2937,7.166786E-05,0.0002955316,8.528107E-05,-0.001099515,-0.005805348,0.001050997,0.2647422,-0.2528153,1.152297,29.52177,322.4777,296.2637,0.005292873,-0.0006346193,-0.001152254,0.02480437,-0.008017486,-0.01013585,0.09272085,-0.1046488,0.8599324,29.80111,54.73047,345.8422,
261.907,0.0004459969,-0.001202089,-0.01317276,0.03215641,-0.01141748,-0.003861546,0.1123808,0.2438278,0.7470927,24.76317,5.904913,358.2778,3.251949E-05,0.0004029131,7.337807E-05,-0.0005171217,-0.007357548,0.002367539,0.2647442,-0.2528149,1.152296,29.5167,322.4808,296.262,0.003394797,-0.003487225,0.001744069,0.008338309,0.01547551,0.01832972,0.09278945,-0.1046873,0.8599443,29.81089,54.71968,345.8458,
274.476,-6.005168E-06,-0.003462811,-0.01484766,0.02303371,-0.02016551,0.004417376,0.112363,0.2436994,0.746837,24.75637,5.915446,358.251,-3.004189E-05,0.0003123773,2.054915E-05,0.007215394,-0.005034085,-0.001734498,0.2647451,-0.2528142,1.152294,29.51179,322.4853,296.2651,0.0005592371,-0.007031912,0.005041703,0.00569324,0.03698422,0.04104863,0.09282032,-0.1047945,0.8600225,29.83742,54.70129,345.8783,
288.543,-0.000189817,-0.005351662,-0.01704395,0.01305072,-0.0190859,0.01306436,0.1123503,0.2435524,0.7465353,24.77946,5.895154,358.2169,0.0002814918,0.0002215679,0.0002134715,0.006427818,-0.005985258,-0.00934162,0.2647438,-0.2528134,1.152292,29.50946,322.4943,296.2747,-0.003399712,-0.01210812,0.007852833,0.004352485,0.05587087,0.07219701,0.0927643,-0.1050338,0.8601866,29.90028,54.67179,345.9549,
302.847,-0.0003911983,-0.00707242,-0.01902753,0.008260962,-0.00851005,0.01520585,0.1123263,0.2433537,0.7461439,24.77697,5.872538,358.2151,0.0002372765,-4.058034E-05,0.0001506117,0.007181276,-0.0009987673,-0.01059987,0.2647419,-0.2528128,1.15229,29.50981,322.502,296.284,-0.006694668,-0.01711059,0.009329953,0.0113903,0.06345278,0.09149643,0.09266534,-0.1053511,0.8603502,29.98218,54.63061,346.0303,
316.842,-0.0006509451,-0.009001793,-0.02062849,0.01255075,0.004665443,0.01858173,0.1123104,0.2431894,0.7458042,24.75464,5.837112,358.2096,0.0002581269,2.376926E-05,0.0001725628,0.01357375,-0.002107954,-0.0147645,0.2647388,-0.252812,1.152287,29.50969,322.5134,296.2998,-0.008165778,-0.02065318,0.009332073,0.009165054,0.05858712,0.11258,0.09257513,-0.1056632,0.8605192,30.08379,54.61239,346.1121,
331.209,-0.0009919745,-0.009506145,-0.02343186,0.00362744,0.01064563,0.03134568,0.1123158,0.2431297,0.7453611,24.79547,5.780832,358.1613,0.0005305553,4.067789E-05,0.0003535085,0.01336806,-0.004615237,-0.02105436,0.2647342,-0.2528109,1.152284,29.51108,322.5309,296.3212,-0.008391941,-0.02042112,0.009136561,-0.01180176,0.06181809,0.1166935,0.09246798,-0.1058815,0.860689,30.15795,54.62477,346.2191,
345.871,-0.001175568,-0.01074927,-0.02716461,0.01111944,0.007711977,0.04486535,0.1122977,0.2428957,0.7448235,24.76005,5.730597,358.0953,0.0006156098,-0.0003163848,0.0003631313,0.009431476,0.0008547259,-0.0230693,0.2647302,-0.25281,1.152281,29.51439,322.5511,296.34,-0.008544973,-0.01887445,0.0102055,-0.02471067,0.08136013,0.1271748,0.09236295,-0.1060749,0.8609105,30.23198,54.62608,346.3559,
359.928,-0.001103025,-0.01048034,-0.03167276,0.005822922,0.0005500821,0.05085038,0.1122767,0.2428239,0.7442069,24.78938,5.711081,358.0476,0.0007360866,-0.0004019393,0.0004307848,0.02103374,0.001750621,-0.03404297,0.2647235,-0.252809,1.152277,29.52164,322.5801,296.3734,-0.008851159,-0.01639218,0.01227515,-0.03794451,0.1093534,0.1299475,0.0922309,-0.1062524,0.8611501,30.28856,54.62004,346.5307,
372.386,-0.0007343842,-0.00996399,-0.03658362,0.00514101,-0.007202247,0.05336975,0.1123019,0.2427226,0.7435256,24.79125,5.682252,357.9876,0.001108678,-0.0005340517,0.0006572438,0.02602862,0.001239142,-0.04714375,0.2647128,-0.2528076,1.152273,29.53284,322.6235,296.4236,-0.009508415,-0.01396738,0.01440624,-0.03900353,0.1393666,0.1215195,0.09209778,-0.1064321,0.8613701,30.31824,54.57827,346.6959,
386.478,-0.0002891449,-0.008706411,-0.04178329,0.01491921,-0.02087821,0.04980274,0.1123177,0.2426357,0.7427705,24.75602,5.681301,357.9271,0.001414742,-0.0004799127,0.0008636259,0.02798208,-0.002091141,-0.05537852,0.2647001,-0.252806,1.152266,29.54493,322.6724,296.4784,-0.01032814,-0.01301713,0.01586216,-0.02915031,0.1658754,0.1131441,0.09195979,-0.1066518,0.8615736,30.34217,54.50021,346.846,
400.733,0.0003857194,-0.006444959,-0.04764548,0.02991469,-0.02938182,0.04475542,0.1122967,0.2426088,0.7418889,24.70991,5.681805,357.8854,0.001525987,-0.0004013236,0.0009453547,0.03026606,-0.00425708,-0.05898591,0.2646873,-0.252804,1.152259,29.55488,322.7248,296.535,-0.01107249,-0.01349564,0.01598343,-0.009685867,0.1767312,0.1056291,0.09184482,-0.1068678,0.8617077,30.36708,54.40098,346.9476,
413.184,0.000445067,-0.003903252,-0.05474367,0.05090845,-0.03874352,0.03747076,0.1122619,0.2425898,0.7408711,24.6359,5.69188,357.8377,0.001607918,1.148446E-05,0.001051216,0.03026789,-0.01214781,-0.05804684,0.2646764,-0.2528018,1.152252,29.55761,322.7709,296.5842,-0.01159585,-0.01385639,0.0153774,0.01188148,0.183345,0.0921414,0.09172113,-0.1070655,0.861796,30.3807,54.28143,347.0155,
427.532,0.0004133973,-0.001420495,-0.06238139,0.06028982,-0.04056395,0.02656806,0.112253,0.2426779,0.739684,24.58827,5.698628,357.8004,0.001743116,0.0009145371,0.001254256,0.02669627,-0.02922069,-0.05258085,0.2646642,-0.2527972,1.152237,29.54512,322.836,296.6479,-0.0112865,-0.01376798,0.0140587,0.007183673,0.2037332,0.09526879,0.09161551,-0.1072579,0.8618717,30.39817,54.17439,347.1602,
441.635,0.0002105925,0.003060555,-0.07274844,0.0564956,-0.03983672,0.01974883,0.112242,0.2428784,0.7383315,24.55733,5.713207,357.7816,0.001724286,0.00147716,0.001312719,0.02154664,-0.0391346,-0.04477829,0.26466,-0.2527933,1.152226,29.52702,322.8777,296.6841,-0.0106073,-0.01397032,0.01136131,-0.002430359,0.2211676,0.1042852,0.09151496,-0.1074679,0.8618964,30.42251,54.07682,347.3363,
455.719,-2.551638E-05,0.008244341,-0.08355464,0.04488648,-0.03985187,0.01700836,0.11224,0.2432019,0.7368155,24.55037,5.727561,357.7542,0.001434351,0.002647139,0.001270973,0.017876,-0.05745567,-0.02704913,0.2646602,-0.2527882,1.152212,29.48945,322.9179,296.7148,-0.009849849,-0.01434227,0.008391101,-0.003712861,0.2373625,0.110208,0.09145047,-0.1076984,0.8618634,30.44783,53.96001,347.5093,
470.49,-0.0005606692,0.01424832,-0.09471856,0.03952006,-0.04580122,0.009168507,0.1121909,0.2436345,0.73517,24.52489,5.761722,357.726,0.001418227,0.002953395,0.00129541,0.01139661,-0.06292482,-0.02018598,0.2646659,-0.2527817,1.152193,29.44467,322.9622,296.7408,-0.009798313,-0.01602101,0.004539385,0.003435945,0.2445281,0.1255516,0.09135112,-0.1079801,0.8617336,30.50558,53.82732,347.6764,
484.976,-0.0006614625,0.02159174,-0.1061806,0.05031884,-0.05014117,4.556694E-05,0.1121655,0.2441668,0.7333512,24.44746,5.801952,357.7167,0.001637892,0.003129312,0.001455668,0.003951666,-0.06804992,-0.01924638,0.2646748,-0.2527755,1.152176,29.39627,323.0044,296.7583,-0.01108832,-0.01782602,0.0009232458,0.02403789,0.2579222,0.1215932,0.09120255,-0.1083229,0.8615078,30.53491,53.6381,347.7992,
498.203,-0.0009704195,0.03048573,-0.1185185,0.07484974,-0.05436593,-0.02012425,0.1121447,0.2448664,0.7313503,24.33378,5.855208,357.7217,0.001538304,0.003536092,0.001437106,0.0001227306,-0.07447969,-0.01132002,0.264685,-0.2527699,1.152162,29.34464,323.0364,296.7673,-0.01337682,-0.01990577,-0.003426036,0.0459906,0.2654674,0.1140658,0.09103063,-0.1086323,0.8611903,30.55919,53.44152,347.8804,
511.986,-0.0005741641,0.03928462,-0.129806,0.1089407,-0.05134523,-0.03341813,0.1121411,0.24567,0.7291682,24.16459,5.893827,357.7172,0.001621327,0.003559218,0.001487339,0.01219875,-0.07513537,-0.02100781,0.2646975,-0.2527619,1.15214,29.28435,323.0868,296.7979,-0.01612746,-0.01929756,-0.008239543,0.07674561,0.2821742,0.08509942,0.09080553,-0.1088984,0.8606809,30.53027,53.18173,347.9106,
525.964,-0.0007585101,0.04919259,-0.1418758,0.1542514,-0.05374534,-0.05384048,0.1121341,0.2466604,0.726824,23.95355,5.953266,357.728,0.001614863,0.003959765,0.001526301,0.01630074,-0.08193722,-0.02055214,0.2647051,-0.2527555,1.152121,29.22894,323.1294,296.826,-0.0179544,-0.01756663,-0.01577086,0.07604775,0.2861662,0.06819959,0.09057195,-0.1091312,0.8600377,30.49674,52.98363,347.9829,
540.438,-0.0004218221,0.05945715,-0.1545291,0.1980362,-0.0517752,-0.07211447,0.1121229,0.2477687,0.7242888,23.70799,6.015116,357.7481,0.001612182,0.004493898,0.001581555,0.007002874,-0.09152495,-0.0102673,0.2647164,-0.2527476,1.1521,29.1592,323.1704,296.8414,-0.01929366,-0.01488731,-0.02776875,0.03671563,0.3021716,0.07172495,0.090267,-0.1092741,0.8592159,30.4635,52.86721,348.1843,
552.863,0.0001554862,0.07044306,-0.1684204,0.2284149,-0.05756881,-0.09018244,0.1121214,0.2491001,0.7214634,23.4745,6.104323,357.776,0.001704276,0.005021455,0.001694268,0.005571617,-0.101491,-0.00746476,0.2647316,-0.2527392,1.152077,29.07846,323.2131,296.8565,-0.02069123,-0.01480474,-0.03526863,0.04135834,0.2950439,0.07174279,0.09000745,-0.109528,0.8583893,30.45648,52.70058,348.2868,
567.922,0.0006299689,0.08214778,-0.1837488,0.2558571,-0.07631945,-0.1091143,0.1121417,0.2505113,0.7184774,23.20085,6.220185,357.7895,0.001515704,0.005692526,0.001639757,-0.004769933,-0.1118578,0.009195133,0.2647508,-0.2527303,1.152052,28.98318,323.2433,296.8508,-0.02271862,-0.01840844,-0.0428669,0.07811618,0.2766117,0.08809448,0.08977857,-0.1099216,0.8574216,30.51971,52.47124,348.3042,
582.296,0.0008223914,0.0915587,-0.1971128,0.2909994,-0.1042405,-0.1219436,0.1121075,0.2520871,0.7153078,22.88955,6.364943,357.7739,0.001059632,0.007692054,0.001549425,-0.04406203,-0.1434627,0.06207065,0.2647903,-0.2527197,1.152025,28.79314,323.2346,296.7419,-0.02698963,-0.0242524,-0.05060796,0.1272554,0.2530811,0.1119751,0.0893705,-0.110338,0.8563516,30.63256,52.20004,348.2636,
594.714,0.0009487681,0.1019016,-0.2122557,0.3264256,-0.1338251,-0.1331955,0.112075,0.2537805,0.7119118,22.54846,6.529447,357.7571,0.001587514,0.008135621,0.001913151,-0.0669131,-0.1555846,0.06873497,0.2648387,-0.2527106,1.152002,28.64206,323.2453,296.64,-0.03132346,-0.02750345,-0.05520394,0.1545586,0.2358582,0.1296268,0.08891495,-0.1107177,0.8553404,30.74502,51.94255,348.2349,
609.407,0.0006392114,0.1110841,-0.2265867,0.3646488,-0.1590196,-0.1509178,0.1120469,0.2555518,0.7083481,22.16052,6.702929,357.7527,0.00154711,0.008578543,0.001908416,-0.06890164,-0.1624679,0.07499412,0.2648937,-0.2527014,1.151979,28.4911,323.2443,296.5483,-0.03906043,-0.0316407,-0.05974562,0.1851782,0.2255814,0.1571068,0.08825368,-0.1111606,0.8543007,30.90045,51.6511,348.1902,
623.625,9.546056E-05,0.1201901,-0.242332,0.4018432,-0.1744166,-0.1736196,0.1119798,0.257427,0.7045256,21.75437,6.888907,357.7713,0.00114764,0.008426316,0.001614432,-0.06124314,-0.1560332,0.07869908,0.264946,-0.252692,1.151955,28.37245,323.2382,296.4854,-0.05151675,-0.03200873,-0.06129657,0.2260678,0.2439013,0.1856986,0.0874115,-0.1113658,0.8532631,31.06888,51.26719,348.1318,
637.668,-0.001124278,0.1284996,-0.2573037,0.4227615,-0.1850347,-0.1873292,0.1118936,0.2594646,0.7004883,21.36304,7.070906,357.7797,0.001184318,0.008232088,0.00159719,-0.05655331,-0.1526235,0.07353708,0.2649979,-0.2526829,1.151932,28.25554,323.241,296.4254,-0.0595068,-0.02975228,-0.05965352,0.2341771,0.2736421,0.211065,0.08653133,-0.1115605,0.8523921,31.2194,50.91456,348.1557,
651.237,-0.002870031,0.1361798,-0.2729042,0.4559248,-0.1941167,-0.2004715,0.1117673,0.2615569,0.6962176,20.90584,7.258451,357.7793,0.001343234,0.008064672,0.001663263,-0.04196893,-0.1507474,0.05868423,0.2650443,-0.2526739,1.151908,28.15192,323.2604,296.3989,-0.07086156,-0.02450927,-0.0564304,0.2409974,0.3478539,0.2318991,0.08543898,-0.111644,0.8514111,31.3374,50.47051,348.2447,
663.59,-0.005066775,0.1439012,-0.2874361,0.4812918,-0.2006956,-0.2060953,0.1116016,0.2638562,0.6917453,20.4597,7.43142,357.7643,0.001199719,0.007981834,0.001544923,-0.04229422,-0.1478414,0.0621312,0.2650817,-0.2526659,1.151886,28.04383,323.2643,296.3503,-0.08094463,-0.01936669,-0.0571063,0.1685542,0.4533477,0.2908812,0.08418509,-0.1116285,0.8504206,31.48424,50.14972,348.6359,
678.773,-0.008364484,0.151467,-0.3042391,0.5328941,-0.2136138,-0.2118,0.1113801,0.2660535,0.6870729,19.89407,7.611171,357.723,0.001314343,0.008272024,0.001619966,-0.05720936,-0.1534054,0.072611,0.2651342,-0.2526554,1.151856,27.89093,323.2669,296.2623,-0.09157173,-0.01544636,-0.05887173,0.1034613,0.5624225,0.3400852,0.08282181,-0.1116486,0.8493205,31.61466,49.81067,349.1208,
692.937,-0.01100652,0.1574429,-0.3197154,0.5518019,-0.2160833,-0.2136194,0.1111376,0.268436,0.6821064,19.41728,7.784181,357.7006,0.001187973,0.0102013,0.001660582,-0.1374424,-0.1830615,0.1485434,0.2651996,-0.252648,1.151837,27.57414,323.1655,295.8828,-0.1019516,-0.01666648,-0.06387711,0.04732661,0.6300623,0.3954575,0.08133946,-0.1118653,0.8480964,31.79604,49.50072,349.6302,
707.055,-0.01483272,0.1641468,-0.3381875,0.5609728,-0.2269666,-0.2057252,0.1108044,0.2709332,0.6768894,18.93771,7.963203,357.6439,0.001973472,0.008245358,0.001980877,-0.1110671,-0.1569005,0.09568614,0.2652797,-0.2526413,1.151819,27.54915,323.2141,295.8941,-0.1106908,-0.02260088,-0.06967641,0.01137054,0.6588213,0.4556357,0.07983817,-0.1121875,0.846834,32.03929,49.20124,350.1232,
721.416,-0.01856254,0.171065,-0.355392,0.5716444,-0.2283818,-0.2056374,0.1104797,0.2736037,0.6714306,18.43631,8.127615,357.6143,0.00152573,0.00625946,0.001520983,-0.03091083,-0.1202099,0.03377864,0.2653257,-0.2526352,1.151801,27.57464,323.2544,296.0043,-0.1197432,-0.0300332,-0.07652826,0.00072027,0.6806689,0.5336076,0.0782172,-0.1124725,0.8453685,32.37156,48.84988,350.6013,
733.764,-0.02181405,0.1781558,-0.3713272,0.6005521,-0.2297497,-0.2075542,0.1100954,0.2763251,0.6657754,17.85839,8.29684,357.5602,0.001640779,0.004070793,0.001397429,0.01913133,-0.08413689,-0.02205904,0.2653452,-0.2526264,1.151774,27.55335,323.3054,296.0711,-0.1334626,-0.03345828,-0.08666354,-0.003561087,0.7461978,0.6172342,0.07609186,-0.1126461,0.8434794,32.72813,48.40631,351.1489,
747.769,-0.02593698,0.1863133,-0.3898973,0.6494339,-0.2408793,-0.2118694,0.1096222,0.2791569,0.6598071,17.22997,8.473341,357.4785,0.00178134,0.002124387,0.001313905,0.03875702,-0.05210518,-0.05496863,0.2653448,-0.2526193,1.151752,27.53548,323.3649,296.1386,-0.1449083,-0.02555838,-0.1016161,-0.1148022,0.8859745,0.6404173,0.07421245,-0.112424,0.8415758,32.90718,48.08562,352.0629,
762.25,-0.02967903,0.1926492,-0.4065309,0.6894947,-0.250618,-0.2127735,0.1090543,0.2819592,0.6536199,16.57879,8.654759,357.3937,0.002017718,0.00059317,0.001328066,0.05809286,-0.02793971,-0.08689322,0.2653299,-0.252613,1.151733,27.53875,323.4537,296.2545,-0.1487109,-0.01426618,-0.1165103,-0.2961359,1.04985,0.6464207,0.07223844,-0.1122281,0.8394783,32.95783,47.92311,353.3331,
776.366,-0.03411921,0.1983057,-0.4263389,0.72678,-0.25709,-0.2156593,0.1084296,0.2848551,0.6470989,15.92182,8.817978,357.2993,0.002184874,-0.0007178079,0.001316232,0.07852705,-0.006779609,-0.116282,0.2653022,-0.2526074,1.151715,27.57223,323.5678,296.4191,-0.1499298,-0.007208612,-0.1314373,-0.3780756,1.109058,0.6558085,0.07031932,-0.1119847,0.8370652,33.07818,47.70693,354.4174,
790.812,-0.03833857,0.2027595,-0.4452056,0.754728,-0.2490857,-0.2260054,0.1077253,0.2877635,0.640345,15.24307,8.972209,357.2507,0.002610463,-0.0009812005,0.001557839,0.07800789,-0.005707454,-0.1285373,0.2652673,-0.2526018,1.151696,27.60092,323.6776,296.5635,-0.1501367,-0.001104556,-0.150692,-0.4215471,1.087171,0.6332848,0.06842126,-0.1117974,0.8341855,33.18753,47.53807,355.3456,
804.462,-0.04287216,0.2064011,-0.4651088,0.7857365,-0.2384127,-0.2410862,0.1070082,0.2906702,0.6333532,14.532,9.121707,357.2079,0.002802646,-0.000964944,0.001678467,0.0540997,-0.007546153,-0.1158133,0.2652383,-0.2525972,1.151681,27.61499,323.7431,296.6257,-0.1487153,0.002643493,-0.1738746,-0.4583485,1.012346,0.6160756,0.06654884,-0.1115112,0.8310417,33.33741,47.47407,356.219,
