time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
246.346,-0.01442758,0.001677968,-0.005248307,0.0553371,0.0811499,-0.1208486,0.1757557,-0.6537137,-0.1217219,5.803679,329.778,100.6649,0.006456651,-0.02043332,0.0384483,-0.2726246,1.243586,-0.4303446,0.5348524,-0.162617,0.7315822,25.74403,148.2862,79.76727,0.01152793,0.008811833,-0.02638292,0.01099659,0.2863252,-0.129542,0.2541734,-0.6830546,0.02820428,333.2638,261.9814,118.4957,
259.184,-0.01640175,0.002408821,-0.005721644,0.07232067,0.08756612,-0.1340242,0.1754563,-0.6536341,-0.12183,5.841491,329.8378,100.8393,0.01390532,-0.01932894,0.04917683,-0.5221356,1.661517,-0.5110332,0.5350085,-0.1622059,0.7318005,26.94868,147.8565,77.5979,0.01491538,0.01131384,-0.02634261,0.01699334,0.3357528,-0.1193302,0.2544685,-0.6828774,0.0278901,333.1611,261.9011,118.8757,
274.505,-0.019192,0.003707053,-0.00722207,0.1033037,0.1049512,-0.1437047,0.1750018,-0.6534528,-0.1220376,5.853947,329.9388,101.0527,0.01624841,-0.02131256,0.05854978,-0.7715421,1.984515,-0.7327991,0.5352391,-0.161666,0.7320554,28.45742,147.5664,75.31197,0.01997847,0.01545933,-0.02774496,-0.007846087,0.3831798,-0.1264737,0.2548223,-0.6826683,0.02749863,332.9738,261.7878,119.2756,
287.897,-0.02152245,0.004776595,-0.008704443,0.1237212,0.1246148,-0.1538236,0.1746559,-0.6533387,-0.1221807,5.863702,330.0221,101.2821,0.0120341,-0.02561931,0.06258503,-0.7689793,1.977725,-0.9499555,0.5354939,-0.1610599,0.7323164,29.92349,147.3729,73.8063,0.02443846,0.01859195,-0.03016468,-0.0257198,0.4274872,-0.1395285,0.2551819,-0.6824942,0.0270648,332.7684,261.6534,119.7138,
301.93,-0.02301939,0.005816346,-0.01003815,0.1341562,0.1348585,-0.166635,0.1743503,-0.6532382,-0.1223591,5.882309,330.0853,101.5074,0.01100279,-0.02650641,0.06607872,-0.6620145,1.911747,-1.036138,0.5357131,-0.160455,0.7325659,31.19988,146.92,72.47551,0.02921828,0.02207438,-0.03585574,-0.04589496,0.4896441,-0.1809998,0.2555348,-0.6822706,0.02646282,332.5067,261.4304,120.2641,
316.503,-0.0231065,0.00574772,-0.01079683,0.1264008,0.1443338,-0.1719804,0.1740616,-0.6531458,-0.1225731,5.883427,330.1321,101.7084,0.01162196,-0.02816737,0.0754388,-0.5486199,1.957045,-1.17437,0.5358974,-0.1598316,0.7328153,32.72425,146.1805,70.87704,0.03330046,0.02453411,-0.04357329,-0.04211578,0.558386,-0.2386548,0.2559887,-0.6820432,0.02582014,332.2597,261.1239,120.9328,
330.276,-0.02238652,0.005696478,-0.01201517,0.1206084,0.1531816,-0.1692904,0.1737919,-0.6530675,-0.1228011,5.858706,330.1894,101.9128,0.00760873,-0.03155314,0.08122422,-0.2787146,1.826705,-1.279095,0.5360392,-0.1591135,0.7331045,34.20292,145.4084,69.84183,0.03682422,0.02747822,-0.05181537,-0.03660269,0.6153309,-0.3044863,0.2564502,-0.6817504,0.02510495,332.0043,260.7448,121.6619,
344.607,-0.02120855,0.005556545,-0.0137506,0.1146324,0.1726422,-0.1584192,0.173548,-0.6530038,-0.1230902,5.791952,330.2707,102.1153,-0.0001118816,-0.03572021,0.08157225,0.0848065,1.528786,-1.296542,0.5360733,-0.1585474,0.7333447,35.51749,144.7728,69.51575,0.04187439,0.0307859,-0.06187002,-0.02139284,0.6914779,-0.3794599,0.257031,-0.6813717,0.02422437,331.7399,260.2958,122.5312,
359.171,-0.01917425,0.004513237,-0.0162758,0.1064781,0.1990117,-0.1307334,0.1734411,-0.6529956,-0.123357,5.671726,330.3517,102.2876,-0.005870044,-0.03771617,0.08051445,0.4034313,1.255934,-1.235662,0.5360169,-0.158075,0.7335694,36.66172,144.1004,69.40134,0.05204668,0.03614277,-0.07308289,-0.0572671,0.7832052,-0.4820308,0.2578426,-0.6810797,0.02328846,331.3148,259.7191,123.5226,
371.489,-0.01520515,0.002475816,-0.01856969,0.09130634,0.232893,-0.08373395,0.1734009,-0.6530054,-0.1237216,5.480159,330.4803,102.4199,-0.009085108,-0.03965515,0.08697595,0.6765217,1.162811,-1.240588,0.5358865,-0.1576487,0.7337953,38.03663,143.1137,68.99039,0.06625083,0.04234996,-0.08329251,-0.1441535,0.8650008,-0.5957129,0.258844,-0.6808377,0.02235984,330.7049,259.0318,124.5599,
386.216,-0.01016275,0.00174659,-0.02281992,0.08409929,0.2713233,-0.02462113,0.1734309,-0.6529371,-0.1243044,5.229457,330.642,102.5243,-0.01200211,-0.04134443,0.0964824,0.9440606,1.130091,-1.266827,0.5356889,-0.1572339,0.7340336,39.53964,141.8831,68.4646,0.08137345,0.04765414,-0.0914408,-0.2276974,0.961246,-0.6874221,0.2600076,-0.6804751,0.021369,329.9844,258.3159,125.6884,
400.736,-0.005711703,0.00391888,-0.02945362,0.06643261,0.3299571,0.01463413,0.1733653,-0.652702,-0.1249825,4.920788,330.7822,102.69,-0.009952378,-0.03852792,0.1093805,1.052264,1.277808,-1.346423,0.5354458,-0.1567813,0.7342895,41.16138,140.2468,67.18223,0.1080147,0.06336083,-0.08685183,-0.4108841,1.136072,-0.6537005,0.2620015,-0.6801428,0.02062718,328.8825,257.8818,126.7831,
414.671,-0.004733449,0.007237903,-0.03657597,0.04178452,0.389127,0.00980965,0.173188,-0.65251,-0.12577,4.588762,330.8645,102.9398,-0.0071682,-0.03356079,0.1218864,1.038806,1.466968,-1.518379,0.5351997,-0.156243,0.7345561,42.9056,138.3967,65.30441,0.1134082,0.05577299,-0.1085715,-0.2418025,1.109392,-0.8669496,0.2626685,-0.679406,0.01884701,328.5643,256.7635,128.2191,
427.679,-0.006759474,0.01074485,-0.04394273,0.01074842,0.4507695,-0.03875355,0.172965,-0.6522853,-0.1265628,4.246274,330.8914,103.2901,-0.007555738,-0.02907081,0.1265947,0.9248437,1.516082,-1.737508,0.5349832,-0.155624,0.734812,44.66277,136.7942,63.34431,0.09377512,0.04134145,-0.1166751,0.007676631,1.060312,-0.7740272,0.2631278,-0.6798232,0.01771325,328.6301,256.2516,129.3975,
442.334,-0.009746559,0.0134262,-0.04983279,-0.01474902,0.4981366,-0.09117676,0.1728171,-0.6520054,-0.1273007,3.911158,330.9176,103.6431,-0.008725189,-0.02465626,0.1272321,0.7982268,1.478404,-1.926762,0.5348132,-0.1549529,0.7350382,46.3751,135.2885,61.35144,0.08094085,0.0365105,-0.1205987,0.09757143,1.193924,-0.7413713,0.2635801,-0.6788174,0.01606442,328.3931,255.8029,130.8675,
456.8,-0.01051793,0.0152272,-0.05361304,-0.01863165,0.5250896,-0.1077467,0.1727932,-0.6517079,-0.128125,3.562687,330.9955,103.9475,-0.01233854,-0.02204513,0.1296046,0.7638067,1.385177,-2.119932,0.5346766,-0.1542458,0.7352352,48.21158,133.6767,59.33316,0.08310495,0.04273541,-0.1284561,0.06506628,1.230911,-0.8484564,0.2648215,-0.6789693,0.01471611,327.8943,254.9529,132.3854,
470.314,-0.007336969,0.01799802,-0.05690366,-0.02094742,0.5520017,-0.0889012,0.1729313,-0.6512901,-0.1290459,3.164781,331.1092,104.1891,-0.01564207,-0.01927551,0.1271563,0.7206766,1.230601,-2.217709,0.5345687,-0.1535275,0.7353964,49.89052,132.1786,57.43032,0.08782957,0.03604108,-0.1373704,0.08239022,1.117765,-0.954412,0.2659355,-0.6786758,0.01320207,327.6473,253.9683,133.678,
485.057,-0.001436815,0.0225925,-0.06066691,0.0009936485,0.5946308,-0.04652204,0.1731605,-0.6508329,-0.1300894,2.702858,331.3452,104.4417,-0.02353045,-0.01969452,0.1270348,0.7644754,1.005912,-2.363294,0.5344679,-0.1527061,0.7355417,51.82296,130.6973,55.62993,0.09358016,0.03653031,-0.1440326,0.04880357,1.083436,-1.044654,0.2669633,-0.6784468,0.01152576,327.2345,252.948,135.0733,
499.232,0.005642179,0.02712456,-0.06431825,0.04811329,0.649235,-0.00263533,0.1734003,-0.6503705,-0.1311315,2.231586,331.6525,104.7227,-0.03030604,-0.01950169,0.1249743,0.8575591,0.7790713,-2.369031,0.534384,-0.1520083,0.7356387,53.61614,129.1823,54.02944,0.09817656,0.03558362,-0.1508349,0.07482737,0.9944826,-1.097971,0.268122,-0.6782238,0.009641035,327.0057,251.9335,136.3708,
511.129,0.0107995,0.03122847,-0.0650934,0.05127317,0.651082,0.01450445,0.1736543,-0.649761,-0.1320553,1.82105,331.8061,104.9295,-0.03433996,-0.01757261,0.1226769,0.9393207,0.6083841,-2.31631,0.5342895,-0.1513428,0.7357142,55.27935,127.502,52.3619,0.1037063,0.03161369,-0.161319,0.1418242,0.9527674,-1.157001,0.2693971,-0.6779306,0.0078609,326.8861,250.8729,137.806,
524.982,0.0127049,0.03360434,-0.06562755,0.01327254,0.6253791,0.03051984,0.1737701,-0.6492316,-0.1330032,1.403509,331.8715,105.0662,-0.03484404,-0.01419957,0.1165301,0.9169531,0.4720931,-2.225801,0.5342003,-0.1507104,0.7357654,56.72712,125.8934,50.64232,0.1035237,0.02810252,-0.1652906,0.2024321,0.9598848,-1.164645,0.2704504,-0.6777596,0.005948598,326.7719,249.9485,139.287,
539.423,0.0120916,0.03645332,-0.06747305,-0.06047976,0.5749798,0.02870613,0.1738803,-0.6485957,-0.1340685,1.009605,331.7974,105.1685,-0.03966536,-0.01383652,0.1116859,0.9536749,0.2754539,-2.162063,0.534118,-0.1501109,0.7357957,58.29504,124.3658,49.10116,0.1095287,0.02495242,-0.1850495,0.2477643,0.9820985,-1.3035,0.2718343,-0.6774384,0.003804093,326.6336,248.6531,141.0738,
554.382,0.01038026,0.04165075,-0.07360694,-0.1264934,0.5529011,0.01915873,0.1739576,-0.6476789,-0.1354437,0.5622719,331.7381,105.301,-0.05046041,-0.0187621,0.1001601,0.9927669,-0.07924658,-2.019858,0.5340479,-0.1495799,0.7358075,59.95137,123.7153,48.5434,0.1159328,0.0254253,-0.1996891,0.2562901,1.075723,-1.424162,0.2730992,-0.6773734,0.001592856,326.3613,247.3542,143.0819,
568.071,0.008503243,0.05177487,-0.08249041,-0.1943217,0.5776742,0.006058909,0.1740455,-0.6464587,-0.1369962,359.981,331.646,105.4728,-0.06119035,-0.02414538,0.08620466,0.929812,-0.462152,-1.90244,0.5340091,-0.1491499,0.7358016,61.67759,123.8031,48.55593,0.1259381,0.02239107,-0.2116073,0.2527219,1.040714,-1.505377,0.2747077,-0.6771762,-0.0007169079,326.1587,246.0213,144.8967,
581.402,0.007818304,0.06554054,-0.09480911,-0.2790778,0.6032808,-0.0005712956,0.1742724,-0.6450381,-0.1387587,359.3846,331.4597,105.5949,-0.0631623,-0.02129646,0.08635777,0.7172697,-0.6334893,-2.107846,0.5340318,-0.1487998,0.7357732,63.64103,122.9022,46.90978,0.1366709,0.02070045,-0.2213039,0.2403968,0.9662501,-1.535108,0.2763994,-0.676953,-0.003155943,325.9864,244.7384,146.5604,
595.112,0.006264869,0.075666,-0.1059051,-0.3621957,0.5965547,0.04721524,0.174241,-0.6438602,-0.1405318,358.7693,331.2804,105.4829,-0.06216457,-0.0136694,0.09691795,0.406505,-0.779814,-2.559197,0.5341455,-0.1483763,0.7357037,66.01962,120.7845,43.32968,0.1423114,0.01791235,-0.2296555,0.2650174,0.8949012,-1.543774,0.27792,-0.6767413,-0.005750697,325.9203,243.4939,148.1919,
609.131,0.005520508,0.08391365,-0.1175975,-0.4667864,0.5557247,0.1242336,0.1744168,-0.6426073,-0.1425261,358.1612,331.0063,105.2374,-0.06654608,-0.007749535,0.1071365,0.008821905,-1.150877,-3.052479,0.5344948,-0.1476088,0.7355058,68.94056,118.3189,38.88041,0.1437239,0.01503631,-0.245834,0.3344209,0.8875178,-1.610983,0.2793522,-0.6764398,-0.008813579,325.9477,242.139,150.0909,
623.567,0.008406624,0.0925277,-0.1306858,-0.5243691,0.5734444,0.1490558,0.1747583,-0.6408839,-0.1447347,357.4797,330.8132,105.207,-0.06909458,-0.002129231,0.1113408,-0.2840763,-1.459885,-3.220031,0.5348285,-0.1470659,0.7353125,71.60036,115.5273,34.39459,0.1429454,0.01326493,-0.2623016,0.4078757,0.9671708,-1.721472,0.280739,-0.6762927,-0.01201914,325.9662,240.7117,152.3466,
637.116,0.01334061,0.1040867,-0.1476789,-0.5009099,0.6730329,0.1782153,0.1751368,-0.639024,-0.1473994,356.6256,330.8484,105.2341,-0.06649424,0.007930126,0.1194548,-0.7494704,-1.778861,-3.476635,0.5353215,-0.1463999,0.7350138,74.38953,110.594,27.16398,0.1435407,0.007510805,-0.2867823,0.4692426,1.075706,-1.890577,0.2820951,-0.676504,-0.0156567,325.9556,239.136,154.9563,
650.129,0.01936363,0.1166594,-0.1643583,-0.4632998,0.7906131,0.1983111,0.1755293,-0.6370751,-0.1501345,355.7193,330.8957,105.2987,-0.03188241,0.03245579,0.1267875,-2.077653,-1.987888,-3.935898,0.536088,-0.1455121,0.734509,76.53613,100.3494,12.49961,0.1421512,0.0003290749,-0.3029553,0.4799125,1.008734,-1.970337,0.2835576,-0.6766171,-0.01891571,325.9968,237.565,157.1989,
665.321,0.0202475,0.1266634,-0.1764136,-0.3861579,0.8987646,0.1725631,0.1755418,-0.6352404,-0.1526509,354.8796,331.0226,105.522,0.1668201,0.162861,0.1275018,-5.92243,-1.022346,-5.11614,0.5372478,-0.1441961,0.733593,70.62236,81.98338,343.7261,0.1393384,-0.004942927,-0.3182921,0.4204441,0.8263485,-1.967436,0.2849914,-0.6766916,-0.02233537,326.0011,236.0052,159.0234,
679.719,0.01365697,0.1302335,-0.1851855,-0.300969,0.9356335,0.1560353,0.1754207,-0.6334057,-0.1556413,354.1406,331.1676,105.6604,0.09206656,0.09617002,0.08550139,-5.574286,-2.324649,-3.583192,0.5385144,-0.1426194,0.7322873,73.2069,75.47365,333.0642,0.1297543,-0.004178588,-0.3217145,0.3238685,0.6210928,-1.807502,0.2860073,-0.6764323,-0.02575668,325.975,234.7828,160.2962,
692.208,0.0002348125,0.1329017,-0.1942574,-0.2817394,0.8991187,0.206969,0.174849,-0.6314566,-0.1587679,353.4392,331.235,105.494,-0.1052548,-0.02927884,0.04381595,-1.656256,-3.37094,-1.438572,0.5395929,-0.1422331,0.7313864,81.19931,79.51827,341.8603,0.117761,-0.001047127,-0.3146494,0.2896797,0.5372906,-1.613482,0.2867844,-0.6761325,-0.02913414,326.0047,233.8806,161.4708,
706.438,-0.01613532,0.1382309,-0.2069113,-0.3844559,0.8275909,0.2694163,0.1742164,-0.6292927,-0.1621615,352.6854,331.0359,105.1846,-0.1111022,-0.01486461,0.08295454,1.166173,-1.922137,-1.300931,0.5399268,-0.1424148,0.7312257,80.89722,71.20575,339.5698,0.09775783,-0.003375118,-0.30733,0.3821956,0.6300209,-1.493029,0.2871269,-0.6759863,-0.03274117,326.2137,233.2119,162.9628,
720.871,-0.02453933,0.1469042,-0.2192479,-0.5601959,0.7625684,0.2546424,0.1738653,-0.6268616,-0.165339,351.9093,330.5525,104.9514,-0.08823928,-0.01095818,0.07558507,2.939863,-0.1894922,-0.01930577,0.5396231,-0.1424109,0.7314477,79.30373,77.18681,351.6674,0.08220387,-0.01040079,-0.3110428,0.5286615,0.8978744,-1.627002,0.2873335,-0.6761109,-0.03651747,326.4539,232.3011,165.3798,
735.374,-0.02905723,0.1593338,-0.2287792,-0.6539128,0.7715547,0.194333,0.1736273,-0.6242554,-0.1684064,351.0474,330.2591,104.9453,-0.09198864,-0.02791676,0.03886544,3.766439,0.2792707,1.740615,0.5386584,-0.1426889,0.7322256,79.22932,89.56664,9.990283,0.0710026,-0.01320644,-0.3177331,0.6158932,1.096469,-1.767611,0.2875083,-0.6759928,-0.04026935,326.6422,231.3672,167.9235,
748.225,-0.02847139,0.1704216,-0.2358936,-0.5809577,0.8562112,0.2126475,0.1735638,-0.621531,-0.172106,350.131,330.4048,104.8791,-0.07389324,-0.01471446,0.04309241,2.848147,0.1903203,0.9371873,0.5378104,-0.1429392,0.7328402,79.3941,84.69178,5.563557,0.06328943,-0.01119599,-0.320875,0.6576782,1.087245,-1.818769,0.2877165,-0.6755512,-0.04409993,326.9025,230.4415,170.0949,
763.304,-0.02250396,0.1802234,-0.2440581,-0.4706816,0.9442392,0.3553729,0.1735162,-0.6188275,-0.1758015,349.1456,330.7808,104.4983,-0.03373949,0.01812421,0.0688509,1.416497,0.1202384,-0.7081943,0.5373129,-0.1428754,0.7330905,78.49756,71.30352,349.8304,0.04929863,-0.004006947,-0.3188384,0.6964792,0.9922221,-1.776461,0.2876186,-0.6749366,-0.04757925,327.2829,229.6376,171.9541,
777.66,-0.01838297,0.1876406,-0.2494594,-0.3450612,1.021807,0.5186684,0.1729975,-0.6162511,-0.1793452,348.1469,331.308,104.0727,0.0005461127,0.03560443,0.06787866,0.0543482,-0.1890998,-1.521063,0.5372025,-0.1425377,0.733013,77.57738,63.47438,339.0113,0.03590612,0.0149853,-0.3098081,0.6354504,0.9189115,-1.693834,0.2875306,-0.6732844,-0.05121165,327.4691,228.967,173.579,
789.922,-0.0206462,0.1943699,-0.2480298,-0.2731227,1.045951,0.5328104,0.1722465,-0.6132479,-0.1823412,347.2886,331.5389,103.934,0.02169726,0.0399913,0.05524708,-0.8656049,-0.441615,-1.693517,0.5373789,-0.142137,0.7327459,76.94604,59.43784,332.3338,0.05912223,0.04727061,-0.318455,0.4630775,0.8088092,-2.135267,0.2883866,-0.6712666,-0.05479367,327.3996,226.906,176.4505,
805.233,-0.03576659,0.2013712,-0.236084,-0.293085,1.029407,0.4549718,0.1708856,-0.6101123,-0.1849238,346.4529,331.5053,103.8215,0.02687136,0.04485923,0.0560462,-1.32826,-0.7759859,-1.874458,0.5377721,-0.1416355,0.7322912,76.2382,53.23533,323.9027,0.1135214,0.08710292,-0.3257851,-0.008784175,0.4585277,-2.494719,0.2895537,-0.6705132,-0.05702361,326.7306,223.7902,179.1984,
