time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
221.946,0.002977223,0.001468799,0.0009641731,-0.02300458,0.002459865,0.01169034,-0.1236025,-0.1790236,-0.3186816,332.9559,273.721,113.8619,3.130934E-05,0.0001315556,-5.858205E-05,-0.002836128,-0.001025759,0.0004516068,-0.4756345,0.3912907,0.127271,17.21731,251.9239,300.16,-0.0159976,0.05235054,0.009837948,-0.04028698,0.1643777,0.1038344,-0.5158913,-0.4811869,0.1093825,21.50867,324.1332,63.49657,
237.228,0.004050444,0.003163571,0.00212849,-0.03270594,0.002142595,0.01178982,-0.1235333,-0.1789361,-0.3186269,332.9244,273.723,113.8391,2.461589E-05,0.0001031381,-4.617283E-05,-0.001732587,0.003288541,-0.001281829,-0.4756341,0.3912907,0.1272714,17.21611,251.9239,300.1594,-0.009937925,0.04724379,0.01617752,-0.02435903,0.08991987,0.1114706,-0.5159271,-0.4808616,0.1099166,21.44861,324.1716,63.42603,
250.953,0.00533301,0.004936506,0.002405735,-0.04832207,-0.00328355,0.01192762,-0.1234467,-0.1788199,-0.3185901,332.8723,273.7271,113.7852,1.792046E-05,7.472418E-05,-3.375924E-05,-0.0006294044,0.007603112,-0.003014495,-0.4756337,0.3912906,0.1272734,17.21395,251.9237,300.1544,-0.00195277,0.03916128,0.02361708,0.000826753,-0.0224952,0.1193242,-0.5158411,-0.4807146,0.1103728,21.47003,324.2551,63.2616,
263.79,0.006597185,0.006549284,0.002116581,-0.05783499,0.0001931591,0.007929395,-0.1233353,-0.1786812,-0.3185724,332.8194,273.7219,113.7776,-2.521648E-05,1.537041E-05,9.782412E-05,0.001288195,0.005579442,-0.004163775,-0.4756338,0.3912904,0.1272755,17.21251,251.923,300.149,0.003226682,0.03198037,0.02768404,0.01717021,-0.09709005,0.1149462,-0.5157266,-0.4804131,0.1108375,21.47924,324.3417,63.09073,
279.269,0.008039006,0.008250388,0.002074439,-0.06155201,0.01011077,0.005913796,-0.123177,-0.1785081,-0.3185512,332.7566,273.7297,113.7699,-3.806675E-05,-0.0002499013,3.364464E-05,0.005059668,0.004980462,-0.0006375161,-0.4756344,0.3912902,0.1272773,17.21266,251.9218,300.1438,0.00702164,0.02533817,0.0291522,0.03484715,-0.1289824,0.1024728,-0.5156194,-0.4802168,0.1111831,21.5049,324.4359,62.96846,
292.621,0.009513696,0.0101719,0.001980179,-0.06795959,0.02279464,0.0104749,-0.1229987,-0.1783045,-0.3185352,332.6868,273.7523,113.7614,2.022211E-06,-0.000276156,-0.0001225815,0.003613761,0.000910894,0.004086203,-0.4756359,0.39129,0.1272776,17.21643,251.9221,300.1422,0.00901462,0.01814033,0.02615339,0.04260828,-0.08959939,0.07449484,-0.5155257,-0.4802584,0.1111837,21.51118,324.4619,63.00808,
306.45,0.01179805,0.01284832,0.002322534,-0.08136728,0.03350788,0.01870207,-0.1227793,-0.1780415,-0.3185084,332.5851,273.7762,113.7337,-2.105127E-05,-0.0003814557,-8.274474E-05,0.00567103,0.000489666,0.004353244,-0.4756378,0.3912899,0.1272767,17.22172,251.9223,300.1429,0.008593511,0.01333269,0.02172845,0.04591167,-0.01819105,0.03859456,-0.5155007,-0.4802313,0.1112255,21.50514,324.4618,63.09198,
320.78,0.01414734,0.01560342,0.003251321,-0.1091749,0.03294545,0.03669746,-0.1224257,-0.1776284,-0.3184261,332.4546,273.8558,113.6397,-5.077303E-05,-0.0004495819,-3.209873E-06,0.007107827,-0.002889507,0.004778739,-0.4756399,0.3912898,0.127275,17.22828,251.9232,300.1455,0.008012415,0.008177659,0.01721034,0.04913204,0.06684151,0.002356871,-0.5153752,-0.4801632,0.111438,21.47873,324.4883,63.21408,
334.153,0.01701279,0.01869409,0.003862322,-0.1449724,0.0212469,0.05051211,-0.1220443,-0.1772165,-0.3184007,332.304,273.9224,113.5113,-2.09828E-05,-0.0003814774,-8.268751E-05,0.005671322,0.0004911663,0.004352871,-0.4756416,0.3912897,0.1272738,17.23372,251.923,300.1483,0.008400589,0.005527708,0.01656947,0.05072915,0.1005214,-0.01181545,-0.515229,-0.4801314,0.1116874,21.45107,324.5176,63.34171,
348.345,0.02147048,0.0248131,0.00405884,-0.2109593,-0.009780221,0.05136817,-0.1216194,-0.1765658,-0.3182769,332.0841,273.9524,113.2877,4.586945E-05,-0.0004908752,-0.0003702797,0.004985605,0.0009857144,0.01033575,-0.4756441,0.3912896,0.1272718,17.24119,251.9221,300.1502,0.01042937,0.003307259,0.01982132,0.05591379,0.0792146,-0.01210832,-0.51504,-0.4800865,0.1120484,21.4443,324.559,63.41708,
360.731,0.02743867,0.03177315,0.00336613,-0.3036961,-0.01215493,0.07695331,-0.1209242,-0.1758839,-0.3182997,331.7289,274.1009,113.0104,-7.0677E-05,-0.000469262,6.13333E-05,0.008691556,0.002782749,0.001468904,-0.4756466,0.3912893,0.1272717,17.24753,251.9222,300.1481,0.01297345,0.003067066,0.02586968,0.06471705,0.04404946,0.001045644,-0.5148256,-0.4800125,0.1125256,21.44006,324.6222,63.45666,
375.362,0.03737655,0.04039708,0.003007389,-0.4185475,0.01455881,0.1282677,-0.120136,-0.1751707,-0.3182491,331.2394,274.3222,112.6872,-7.353339E-05,-0.0006861005,-1.789654E-05,0.01260716,0.0112391,0.001258042,-0.4756511,0.3912886,0.1272741,17.25712,251.919,300.1371,0.0188747,0.006573293,0.0351587,0.08795397,-0.01826249,0.0260583,-0.5143453,-0.4796908,0.1133698,21.44973,324.7736,63.45435,
389.478,0.04675684,0.04761679,0.003665617,-0.5048408,0.03985877,0.1696777,-0.119312,-0.1743944,-0.3181941,330.7616,274.5378,112.3641,-9.347104E-05,-0.0006402064,7.377664E-05,0.01246693,0.009638958,-0.0001570044,-0.4756552,0.3912879,0.1272767,17.26502,251.918,300.1273,0.02502255,0.01478925,0.04169269,0.1018871,-0.05403258,0.04529989,-0.513779,-0.4791104,0.1142975,21.45646,324.9508,63.4188,
403.167,0.05432464,0.05355361,0.003212657,-0.5531283,0.05605607,0.1869286,-0.1183855,-0.1734917,-0.3182265,330.3241,274.7187,112.0683,-0.0001230458,-0.0007083958,0.000153237,0.01390434,0.006262657,0.0002710219,-0.4756591,0.3912874,0.1272787,17.27366,251.9181,300.1205,0.03007338,0.0260976,0.04851454,0.1155891,-0.06901406,0.07098632,-0.5133193,-0.4783992,0.1151357,21.42708,325.1122,63.3847,
417.332,0.05913671,0.05930265,0.001648086,-0.6123953,0.01630888,0.1529837,-0.117516,-0.1724459,-0.3182439,329.8897,274.7743,111.6204,-0.0001086232,-0.0009911514,-1.508624E-05,0.01671178,0.002963361,0.006950722,-0.4756645,0.3912868,0.1272781,17.28782,251.9163,300.117,0.03332698,0.03889761,0.05577744,0.1184091,-0.06806112,0.111099,-0.5128608,-0.4776044,0.116003,21.33349,325.2607,63.3453,
431.911,0.06170783,0.06572796,-0.0006654505,-0.729416,-0.0933283,0.1050593,-0.1167132,-0.1713993,-0.3183367,329.3983,274.8584,110.8546,-7.119461E-05,-0.001103016,-0.0001957544,0.0157472,-0.007183477,0.01526262,-0.4756699,0.3912865,0.1272745,17.30467,251.9178,300.1234,0.03425921,0.05037312,0.06380305,0.1211559,-0.06770661,0.1491857,-0.5124651,-0.4767265,0.1170544,21.21916,325.4148,63.29192,
445.741,0.0627748,0.07054906,-0.004124904,-0.8379904,-0.1814296,0.08613609,-0.1158958,-0.1704404,-0.3186139,328.8916,275.0277,110.0859,-0.0001386165,-0.001627434,-0.0001645721,0.0234987,-0.01764116,0.02308132,-0.4756759,0.3912863,0.1272679,17.3287,251.9222,300.1386,0.03206548,0.05962515,0.07123346,0.112105,-0.04416013,0.1651056,-0.5121702,-0.4757352,0.118156,21.09151,325.5276,63.27849,
459.034,0.06264898,0.07598367,-0.004748976,-0.8481904,-0.174064,0.07601056,-0.1150303,-0.1691658,-0.3185282,328.4394,275.137,109.627,-7.393149E-05,-0.001822591,-0.0004758506,0.02329625,-0.02319744,0.03266559,-0.4756828,0.3912863,0.1272587,17.35603,251.9257,300.1607,0.02847585,0.07295249,0.0813812,0.1075604,-0.02241883,0.1832313,-0.5119188,-0.4743589,0.1194966,20.94154,325.6447,63.27051,
473.239,0.06268011,0.08035349,-0.002021951,-0.8128316,-0.1350821,0.09046504,-0.1140851,-0.1679195,-0.3183396,328.0085,275.3087,109.1907,-0.0001110662,-0.002213391,-0.0004952339,0.0279049,-0.03750125,0.042002,-0.475691,0.3912866,0.1272436,17.395,251.9366,300.2026,0.02780729,0.0923707,0.09347471,0.1198578,-0.01891416,0.2187969,-0.5115377,-0.4725315,0.1209624,20.7615,325.8183,63.24351,
487.482,0.06337219,0.08532164,0.004461179,-0.7779551,-0.1210737,0.1023917,-0.1131203,-0.1665136,-0.3179854,327.6155,275.4914,108.6822,-0.0001187328,-0.001836569,-0.0003111625,0.02228786,-0.0457564,0.03902997,-0.475698,0.3912873,0.1272258,17.42408,251.951,300.2467,0.03041288,0.113194,0.1029811,0.1303149,-0.04626328,0.2636131,-0.5110819,-0.4704529,0.1224596,20.57306,326.0207,63.13921,
498.909,0.06599071,0.09114375,0.01240209,-0.7514483,-0.1105767,0.1504646,-0.1119628,-0.164955,-0.3174054,327.2246,275.8365,108.1397,-9.813542E-05,-0.001882944,-0.0004014208,0.02243831,-0.04411023,0.04047012,-0.4757031,0.391288,0.1272096,17.45034,251.9619,300.2839,0.03202817,0.1395764,0.1123655,0.1112772,-0.07930227,0.3417343,-0.5106634,-0.4680277,0.1241181,20.28951,326.1893,62.9181,
513.395,0.07208247,0.09782593,0.02295427,-0.7771698,-0.1397997,0.2949449,-0.1106352,-0.1633916,-0.316808,326.7713,276.6083,107.2149,-5.922262E-05,-0.001569832,-0.0004133769,0.01599653,-0.05343567,0.04212159,-0.4757091,0.3912892,0.1271856,17.48211,251.9813,300.346,0.03102961,0.1614834,0.1220494,0.08596127,-0.1046875,0.412002,-0.5103019,-0.4655473,0.1259308,19.96863,326.3346,62.65411,
527.843,0.07654284,0.1061785,0.03256014,-0.8693583,-0.2650811,0.4170648,-0.1097201,-0.1617396,-0.3164927,326.3744,277.383,105.9518,-8.706242E-05,-0.001343704,-0.0002205328,0.01537649,-0.0415541,0.03191175,-0.4757125,0.3912902,0.1271677,17.50024,251.9932,300.3773,0.03152604,0.1792308,0.1322521,0.06167545,-0.1708869,0.4743791,-0.5098364,-0.4628051,0.127901,19.67773,326.4889,62.26877,
541.549,0.07303479,0.1239921,0.03785598,-0.8356018,-0.2832698,0.4019637,-0.1090398,-0.1590055,-0.3159543,326.1026,277.7068,105.3861,-9.252351E-05,-0.0009461818,-4.155194E-05,0.0109714,-0.03652471,0.02338215,-0.4757146,0.3912911,0.127154,17.51252,252.005,300.4055,0.03457346,0.1968298,0.1442421,0.04730524,-0.259441,0.538257,-0.5093053,-0.4597946,0.1301433,19.39921,326.6795,61.78059,
555.964,0.06670235,0.150923,0.04021242,-0.7616813,-0.2299977,0.3580997,-0.1081536,-0.1558199,-0.3151377,325.7695,278.0372,104.8907,-3.238527E-05,-0.0009538389,-0.0002613637,0.007972621,-0.04615805,0.03155786,-0.4757157,0.3912922,0.1271375,17.53024,252.024,300.4545,0.03985606,0.2144676,0.1595784,0.05798225,-0.3356201,0.6032019,-0.5086775,-0.456591,0.132608,19.10351,326.9444,61.26852,
570.274,0.06173462,0.1779757,0.04612989,-0.8162177,-0.245407,0.3402404,-0.1073767,-0.1524087,-0.3141548,325.3248,278.5497,103.9068,0.0002756786,0.003955894,0.000586969,-0.06642458,-0.0494318,-0.02199428,-0.4757064,0.3912942,0.1271258,17.47282,252.0509,300.4994,0.04698713,0.2296089,0.1738975,0.06144275,-0.4281585,0.6561089,-0.5079244,-0.4532524,0.1351017,18.83562,327.2306,60.67157,
581.632,0.05860003,0.2083359,0.05509745,-0.9461311,-0.3023055,0.3695214,-0.1066647,-0.1486944,-0.3132146,324.8147,279.2931,102.6269,-2.61134E-05,0.0006750372,0.0003653967,-0.01600011,-0.06694791,0.01558801,-0.4756912,0.3912969,0.1271121,17.4817,252.0844,300.5559,0.05446705,0.2403744,0.1840033,0.05194879,-0.511098,0.6936942,-0.5070436,-0.4498873,0.1377213,18.59041,327.5019,60.01198,
596.141,0.05564732,0.2387507,0.06690589,-1.035951,-0.3517653,0.383857,-0.1059615,-0.1443003,-0.3117662,324.3946,279.9453,101.4497,-4.112958E-05,-0.00224256,-0.0007430594,0.02692596,-0.03064736,0.04445235,-0.475695,0.3912978,0.127094,17.5267,252.0834,300.5829,0.06419648,0.2488942,0.1965461,0.0349782,-0.5876417,0.7158832,-0.5059994,-0.4464456,0.1406827,18.37689,327.7644,59.30108,
610.732,0.05513065,0.2773198,0.08679576,-1.093076,-0.3921243,0.4221759,-0.1049448,-0.1391453,-0.3096499,323.9861,280.7548,100.2142,-0.000110556,-0.00144954,-0.0001741054,0.01748306,-0.0418748,0.03228083,-0.475701,0.3912984,0.1270779,17.54802,252.0993,300.6215,0.07507515,0.2525254,0.2114485,0.03224539,-0.6827742,0.7212514,-0.5047588,-0.4429833,0.1439867,18.2401,328.0751,58.53637,
625.059,0.05758142,0.3129878,0.1096313,-1.224617,-0.4556784,0.5394813,-0.1039987,-0.1338266,-0.3075251,323.4528,282.0362,98.44341,-5.17475E-05,0.001462289,0.0007721458,-0.02570064,-0.06886492,0.002733649,-0.4756892,0.3913006,0.1270661,17.50686,252.1353,300.6768,0.09789625,0.2557666,0.2407959,0.05636724,-0.8494593,0.7357458,-0.5028358,-0.4393159,0.148196,18.20372,328.5241,57.61754,
638.684,0.05700684,0.3506209,0.1329164,-1.392967,-0.584349,0.6102513,-0.1034199,-0.128013,-0.305367,323.0412,283.287,96.44437,-2.803683E-06,-0.0003285448,-0.0001208388,-0.002440092,-0.05646404,0.02850157,-0.4756824,0.3913027,0.1270467,17.5219,252.1513,300.7267,0.1240562,0.256693,0.2687888,0.08545253,-1.06775,0.7721287,-0.5006367,-0.4356859,0.1525263,18.23174,329.105,56.50499,
652.758,0.0526627,0.3851457,0.1535069,-1.469236,-0.6565301,0.5906498,-0.1028182,-0.1213502,-0.3024025,322.7069,284.2967,94.71819,-8.184688E-05,-0.0004820943,0.0001048302,0.001985108,-0.05758236,0.02606789,-0.4756796,0.3913044,0.1270272,17.5322,252.1735,300.7789,0.1564056,0.2549794,0.300566,0.05555921,-1.404663,0.7707249,-0.4979279,-0.4317763,0.1575365,18.53298,329.7207,54.99876,
666.661,0.04858798,0.4221968,0.1767342,-1.561654,-0.7118874,0.6033723,-0.102047,-0.1144439,-0.2991793,322.3193,285.6194,92.70293,-6.452399E-05,0.0003631279,0.0003789568,-0.00961041,-0.05750434,0.01423411,-0.4756735,0.3913063,0.1270101,17.52491,252.1993,300.8259,0.1848439,0.2651339,0.3335986,0.006838471,-1.574001,0.7507008,-0.4948189,-0.4271953,0.1632048,18.79175,330.2272,53.58561,
679.54,0.04770346,0.4548283,0.2054424,-1.712004,-0.7909626,0.5912609,-0.1012357,-0.1073527,-0.2953019,321.962,287.006,90.3548,-8.853176E-05,0.0008094532,0.0006453836,-0.01425035,-0.05414072,0.004328796,-0.4756639,0.3913083,0.1269971,17.51003,252.2255,300.8642,0.2197157,0.2954251,0.3731156,0.04498971,-1.520013,0.7680053,-0.4908243,-0.4218718,0.1693954,18.76105,330.7841,52.57286,
693.914,0.05206285,0.4851469,0.2429509,-1.805761,-0.8672365,0.5973517,-0.1001481,-0.09974468,-0.2905889,321.7508,288.4958,88.05914,-0.0001100516,2.17857E-05,0.000408341,-0.002032484,-0.04388217,0.01072425,-0.4756583,0.3913098,0.126985,17.51227,252.2444,300.8946,0.2738594,0.3342423,0.4256865,0.239977,-1.385699,0.820165,-0.4857104,-0.4163066,0.1767477,18.49042,331.6646,51.94991,
708.292,0.06090289,0.5190312,0.2859732,-1.806067,-0.9571227,0.7197401,-0.09893476,-0.09139452,-0.2855026,321.6948,290.381,85.7709,0.0001181642,0.002921701,0.0007487615,-0.04796221,-0.0499085,-0.01613015,-0.4756488,0.3913116,0.1269753,17.47292,252.2736,300.9381,0.3450799,0.3597749,0.4953772,0.5058724,-1.456964,0.8917834,-0.4797956,-0.4110821,0.1852901,18.26246,333.0093,51.20637,
722.431,0.06562195,0.5513638,0.3196244,-1.835507,-1.041828,0.7662599,-0.09791493,-0.08251832,-0.2802446,321.6826,292.1425,83.33147,0.0001751509,0.00368246,0.0008691911,-0.06492051,-0.09351504,-0.005873354,-0.4756205,0.3913158,0.1269575,17.39773,252.3418,301.0549,0.4154581,0.3600592,0.5689557,0.5905948,-1.943068,0.9449857,-0.4733935,-0.4059266,0.1949749,18.52848,334.5442,49.5774,
736.492,0.067247,0.5907916,0.3533341,-1.985344,-1.113406,0.7074807,-0.09698687,-0.0732745,-0.2745553,321.6143,293.8521,80.54688,0.0002968771,0.004788621,0.0009100753,-0.08648326,-0.1211142,-0.003512714,-0.4755873,0.3913212,0.1269327,17.30503,252.4141,301.1983,0.467347,0.3497856,0.6349283,0.4176638,-2.550116,0.9426152,-0.4666227,-0.4006244,0.2056128,19.24064,335.8466,47.20074,
750.75,0.07273414,0.6206816,0.3835568,-2.173074,-1.128341,0.6308414,-0.09559513,-0.06387892,-0.2679764,321.5347,295.605,77.63101,0.0002405371,0.004346928,0.0009559073,-0.0831703,-0.1560983,0.01435403,-0.4755493,0.3913274,0.1269004,17.23487,252.5052,301.3826,0.5065615,0.3486755,0.6972846,0.2292253,-2.972735,0.8780347,-0.4595377,-0.3945837,0.2170143,20.08221,337.0504,44.81508,
764.242,0.08678909,0.6479127,0.4295892,-2.339773,-1.175202,0.6467236,-0.09384134,-0.05444001,-0.260351,321.6299,297.7579,74.54404,0.0004013611,0.005124864,0.0007307869,-0.1019747,-0.1850168,0.02533814,-0.4755094,0.3913345,0.1268559,17.13926,252.6066,301.6177,0.5400093,0.3692878,0.7500515,0.08715336,-3.133315,0.9143324,-0.4515961,-0.3879473,0.2288903,20.61014,338.1088,42.5135,
778.453,0.10178,0.6669076,0.4774754,-2.406193,-1.299302,0.6738307,-0.09199723,-0.04450446,-0.2520967,322.0657,299.9341,71.5181,0.0005825572,0.00504323,6.288161E-05,-0.1131894,-0.2350893,0.06126933,-0.4754623,0.391343,0.1267984,17.04539,252.7433,301.99,0.6021916,0.4159621,0.8178777,0.2478808,-3.036875,1.069128,-0.44177,-0.3807151,0.2418242,20.45538,339.4805,40.73688,
792.125,0.1130098,0.6917351,0.528036,-2.402538,-1.429538,0.6471117,-0.09008507,-0.03372738,-0.2435905,322.6688,301.9126,68.71887,0.001019189,0.007218624,-0.0005006271,-0.1628988,-0.2940739,0.08234211,-0.475403,0.3913534,0.1267239,16.8464,252.9106,302.4887,0.6887045,0.460029,0.8844154,0.6504647,-2.869287,1.1449,-0.4309333,-0.3734508,0.2550953,19.94878,341.3636,39.57992,
