time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
264.204,-0.0009626011,-0.002487821,0.003038086,-0.09401272,-0.008752538,0.06227422,0.1531247,-0.4145598,-0.7648239,277.5169,192.6637,160.4152,3.650392E-05,0.0001098876,-0.0001424321,-0.002956592,0.001733929,0.001270026,0.01555712,-0.3232939,-0.7661766,18.2601,251.4809,288.1853,0.02008019,0.0355617,-0.01136403,-0.0199833,-0.226662,0.164373,-0.1493477,-0.5495761,-0.0722048,41.28823,338.336,342.1659,
278.49,-0.0002524084,-0.001740065,0.0002788458,-0.06309758,-0.001779965,0.07111356,0.1531134,-0.4145278,-0.7649018,277.548,192.5818,160.5621,6.802093E-05,0.0004773198,-0.0001594492,-0.009238023,-0.001064725,-0.0003253173,0.01563022,-0.323399,-0.7662162,18.25566,251.4817,288.1833,0.01402437,0.02912365,-0.01117525,-0.02783032,-0.1765511,0.1490722,-0.149276,-0.5495844,-0.07246108,41.25909,338.2189,342.0348,
292.678,0.000711457,-0.001788461,-0.002828524,-0.03429193,0.005592447,0.0785011,0.1531273,-0.4145272,-0.7650384,277.5887,192.5137,160.7105,3.866102E-05,0.0002211235,-0.0001100798,-0.004680632,0.003405558,-0.0005519685,0.01572477,-0.3234622,-0.7662621,18.2519,251.4821,288.1789,0.009744868,0.01522544,-0.01295985,-0.01844214,-0.06181004,0.06760765,-0.149472,-0.5499546,-0.07253651,41.42404,338.3877,342.3704,
306.289,0.002206915,-0.002083714,-0.00593981,-0.006421331,0.01656653,0.09583045,0.1532029,-0.4145621,-0.7652309,277.6432,192.3772,160.9673,2.803092E-05,0.0002193619,-5.677899E-05,-0.004326583,0.005006398,-0.001912275,0.01584924,-0.3235013,-0.7663262,18.24755,251.4819,288.1747,0.006307462,-2.41783E-06,-0.01464523,-0.004217968,0.06706242,-0.02606378,-0.1494614,-0.5499485,-0.07271668,41.52664,338.4846,342.5764,
318.425,0.003734309,-0.002547626,-0.00785099,0.002849491,0.03044306,0.109644,0.1533077,-0.414618,-0.7654101,277.6521,192.2383,161.2182,9.277829E-05,6.007829E-05,-0.0004472164,-0.004279018,0.001354776,0.007136934,0.01601375,-0.3235129,-0.7664006,18.24526,251.4802,288.1723,0.00336656,-0.008177545,-0.01548752,-0.001491919,0.1240591,-0.06880307,-0.1496704,-0.5502071,-0.0729802,41.65376,338.5761,342.7964,
333.909,0.005045415,-0.002355621,-0.008420541,0.003604135,0.04146203,0.104717,0.1534162,-0.4146407,-0.7655479,277.6464,191.8957,161.6292,5.779679E-05,0.0001134692,-0.0002489675,-0.003665249,-0.001468789,0.003991384,0.01615472,-0.3234804,-0.7664625,18.24424,251.4802,288.1721,0.001061456,-0.01279883,-0.01505964,0.003252093,0.150607,-0.1031731,-0.1498717,-0.5503235,-0.07324186,41.80472,338.7406,343.0946,
348.614,0.00621041,-0.00237902,-0.008618942,-0.007475355,0.043833,0.07787764,0.1535226,-0.4146562,-0.7656684,277.6044,191.7396,161.7885,3.814148E-05,2.894813E-05,-0.0001821936,-0.001634549,-0.004552954,0.004240599,0.01631578,-0.3234982,-0.7665644,18.24455,251.48,288.1722,-0.00583231,-0.01223186,-0.001872801,0.01319274,0.1334254,-0.09142397,-0.1528368,-0.5517042,-0.0674715,41.87533,338.7975,343.1933,
360.413,0.007143095,-0.00246584,-0.008208536,-0.01661881,0.04082545,0.05033918,0.1536364,-0.4146774,-0.7657625,277.5687,191.513,162.0008,6.033349E-05,-0.0001374361,-0.0003595116,-0.0001705162,-0.001800584,0.007848017,0.0164442,-0.3235351,-0.7666826,18.24688,251.4791,288.1736,-0.009510271,-0.008542888,0.01093691,0.02663158,0.08728602,-0.08468343,-0.1556246,-0.5529964,-0.06177922,41.91346,338.8852,343.2715,
375.903,0.007661529,-0.002454779,-0.007546127,-0.02237934,0.03832107,0.01854063,0.1537429,-0.4146967,-0.7658129,277.5302,191.3329,162.1454,5.819611E-05,-0.0002486752,-0.000391842,0.00155337,-0.003471759,0.009670648,0.01651383,-0.3235639,-0.7667491,18.25128,251.4789,288.1768,-0.003488424,0.0165753,0.01822318,0.06816079,-0.1182997,-0.001896561,-0.1571796,-0.5530034,-0.05753281,41.68034,338.906,343.0558,
390.203,0.008300778,-0.00244062,-0.007101903,-0.02348915,0.03745608,-0.001165573,0.1538635,-0.4147178,-0.765868,277.5033,191.0951,162.3569,2.792902E-05,-0.0003349805,-0.0002717494,0.003938511,-0.004953913,0.008560407,0.01656182,-0.3236285,-0.7668979,18.25639,251.4791,288.181,0.00216665,0.03683766,0.02284693,0.05577987,-0.2256164,0.08466651,-0.1563965,-0.5519977,-0.05835679,41.25356,338.7969,342.5816,
403.641,0.009207403,-0.002422313,-0.007161162,-0.02197591,0.04263956,-0.00342474,0.1540072,-0.414744,-0.7659518,277.4938,190.8447,162.6255,4.334103E-05,-0.0004729491,-0.000403145,0.00535574,-0.005211302,0.01195621,0.01657817,-0.3236837,-0.7669846,18.26316,251.4785,288.1856,-0.007685731,0.02573913,0.02237613,-0.06082929,-0.1988508,0.1711769,-0.1560456,-0.552508,-0.05930496,41.29063,338.2794,342.0094,
416.446,0.01078236,-0.002034942,-0.006676727,-0.007914573,0.05219404,0.01296225,0.1541867,-0.4147514,-0.7660071,277.5287,190.3506,163.1931,4.128966E-05,-0.0005842434,-0.0004353687,0.007079957,-0.006879801,0.01378074,0.01669883,-0.3237406,-0.767084,18.27127,251.4776,288.1931,-0.008817161,-0.002837705,0.01604098,-0.05144027,0.03071543,-0.001997586,-0.1560419,-0.5528845,-0.06035187,41.58755,338.5965,342.6185,
430.812,0.01291138,-0.001436385,-0.005808556,0.002335433,0.06938252,0.04365191,0.1544162,-0.41474,-0.7660383,277.5374,189.7783,163.8974,4.575477E-05,-0.0009162691,-0.0005853,0.01189802,-0.01348514,0.02061666,0.01683815,-0.3237576,-0.7671567,18.2848,251.4767,288.2047,-0.006063134,-0.01593339,0.01118446,0.03761836,0.1285229,-0.149804,-0.1567587,-0.5532994,-0.06050965,41.76659,339.0623,343.2552,
444.845,0.01565648,-0.001497327,-0.004342621,-0.004444974,0.09067597,0.08626399,0.1547265,-0.4147527,-0.7660462,277.51,189.2763,164.579,4.279882E-05,-0.001501212,-0.0007916996,0.02056616,-0.01880159,0.02995825,0.01706098,-0.3238135,-0.7672437,18.31366,251.4729,288.2262,-0.01279618,-0.01893652,0.002930136,0.06456593,0.07165848,-0.1058821,-0.1569495,-0.5535336,-0.06090739,41.6635,339.1047,343.279,
459.043,0.01845666,-0.001652541,-0.0009137496,-0.01284834,0.1149867,0.111477,0.1550793,-0.4147723,-0.7659419,277.482,188.4987,165.5046,5.433917E-05,-0.002335691,-0.00116032,0.03237927,-0.02600632,0.04453674,0.01737135,-0.3238918,-0.7672718,18.35602,251.4685,288.2568,-0.01903804,-0.02327472,0.005903223,-0.02782249,0.2470942,-0.1042712,-0.1573805,-0.5537447,-0.06010295,42.12207,339.0377,343.6657,
473.603,0.02030378,-0.001031206,0.004087378,-0.01868722,0.131775,0.09805013,0.1555235,-0.4146956,-0.7654102,277.4459,187.6079,166.4293,9.989193E-05,-0.002692062,-0.00151303,0.03618637,-0.03430771,0.05572522,0.01778112,-0.3239423,-0.7672307,18.40333,251.4626,288.2967,-0.01320742,-0.01151471,0.0062884,0.02841553,0.161146,-0.09116155,-0.1571859,-0.5532048,-0.06081658,41.97258,339.1424,343.6968,
487.37,0.02143971,-0.0001450861,0.008632472,-0.03203019,0.1329833,0.05829899,0.1557966,-0.4146376,-0.7652033,277.3647,186.7836,167.2173,0.0001094523,-0.002914427,-0.001627041,0.03928703,-0.03913076,0.06081177,0.01816308,-0.3240789,-0.7671123,18.46341,251.4566,288.3458,-0.01402405,-0.002085344,-0.0009815625,-0.03920374,0.03625282,0.055997,-0.1568626,-0.5532996,-0.06086486,41.86225,338.8683,343.2791,
499.622,0.0223003,0.0004219078,0.01147939,-0.05905103,0.1228178,0.001581938,0.1561007,-0.4146569,-0.7651503,277.2332,186.1234,167.7794,0.000102305,-0.002805855,-0.001539951,0.03792076,-0.03581676,0.05764436,0.01844525,-0.3241928,-0.7669051,18.50174,251.4523,288.3759,-0.005665043,0.004986245,-0.0003996827,-0.05136054,-0.01387316,0.1021605,-0.1566611,-0.5531464,-0.0608572,41.83529,338.6981,343.1045,
514.893,0.02290474,-5.036686E-05,0.01100785,-0.07872376,0.1129274,-0.04596182,0.1564554,-0.4147537,-0.765119,277.1192,185.4877,168.3209,8.342361E-05,-0.003002607,-0.001501592,0.04168384,-0.04047034,0.05980208,0.01874788,-0.3243616,-0.7667673,18.55522,251.4499,288.4204,0.0005326519,0.009253494,-0.001213315,-0.06788541,-0.066493,0.1457186,-0.1562512,-0.5528218,-0.06115585,41.76165,338.3868,342.7478,
529.098,0.02345474,-0.001436866,0.00852792,-0.07900983,0.1062003,-0.07744378,0.1567818,-0.4148407,-0.7651203,277.0623,184.6808,169.0426,0.0001157857,-0.002918322,-0.001619433,0.03930446,-0.03889577,0.06095112,0.01900886,-0.3245573,-0.7666737,18.60251,251.4437,288.4602,0.002247021,0.01278658,-0.001432645,-0.07877565,-0.1316535,0.1819583,-0.1558903,-0.5526634,-0.06134622,41.61057,338.0208,342.225,
542.729,0.02408168,-0.002942553,0.005438302,-0.06647199,0.1053014,-0.08275393,0.1571297,-0.4148725,-0.7651194,277.0407,183.9273,169.7621,9.514036E-05,-0.002448352,-0.001339313,0.03306805,-0.03206757,0.05069518,0.01922638,-0.3247333,-0.7666057,18.63865,251.4406,288.4887,0.004139884,0.01288952,-0.0007466339,-0.0575234,-0.1272089,0.1416731,-0.1555385,-0.5524988,-0.06208008,41.56196,338.0233,342.1718,
557.529,0.02476716,-0.003574755,0.00296817,-0.05334459,0.1159733,-0.06862279,0.1575214,-0.4148611,-0.76507,277.0096,182.9867,170.7209,9.219827E-05,-0.002197498,-0.001229316,0.02957015,-0.03173544,0.04686627,0.01945502,-0.3249097,-0.7665791,18.66924,251.4382,288.5148,0.003148476,0.009845365,-0.002265387,-0.03327642,-0.09053441,0.09809912,-0.1551191,-0.5523723,-0.06298979,41.5607,338.0765,342.2486,
570.989,0.02566765,-0.003123293,0.00161056,-0.04507965,0.122549,-0.05509252,0.1578744,-0.4148225,-0.7650577,276.9843,182.047,171.6619,6.242018E-05,-0.001505001,-0.0008344561,0.02023568,-0.02006958,0.03151939,0.01971663,-0.3250829,-0.7665528,18.69316,251.4367,288.5323,0.00179552,0.00227434,-0.005328107,0.001757238,-0.0179044,0.0170866,-0.1545277,-0.5521827,-0.06395286,41.58459,338.1638,342.3792,
584.123,0.02556831,-0.001807536,5.560345E-05,-0.03407135,0.129177,-0.05121217,0.1581591,-0.4147784,-0.7651673,276.9675,181.0607,172.6239,8.788302E-05,-0.0009752824,-0.000775873,0.01131113,-0.01037517,0.02387148,0.01993845,-0.32519,-0.7665654,18.70521,251.4338,288.5411,-0.002819057,-0.008686852,-0.001693183,0.02820473,0.07140536,-0.06859773,-0.155373,-0.5527337,-0.06256802,41.66046,338.2839,342.563,
597.638,0.02525982,-0.0006507142,-0.002240092,-0.01395198,0.1290021,-0.04278758,0.1584994,-0.4147763,-0.7653042,277.0081,180.2936,173.3958,3.9934E-05,-0.0004471622,-0.000353558,0.005317349,-0.008073525,0.01184541,0.02010537,-0.3251899,-0.7666157,18.71282,251.4339,288.5477,-0.006059703,-0.01493671,0.002932597,0.04110958,0.1106361,-0.1168247,-0.1563696,-0.5533786,-0.06102608,41.79546,338.533,342.9239,
613.016,0.02512967,-0.0003459747,-0.005800324,0.01060991,0.1285275,-0.01954893,0.15884,-0.4147727,-0.7655529,277.0679,179.4592,174.2879,3.916277E-05,0.0003319109,-8.039243E-05,-0.006400149,0.005056023,-0.002431603,0.02029832,-0.3251868,-0.7666775,18.71085,251.4349,288.5471,-0.006633373,-0.0143025,0.006306346,0.05364773,0.1014008,-0.1191944,-0.1567736,-0.5536193,-0.06023581,41.83028,338.6778,343.111,
627.32,0.02545677,-0.0006536944,-0.009512495,0.04006073,0.1317351,0.003195455,0.1592504,-0.414797,-0.7658268,277.1645,178.6907,175.1114,9.188385E-06,0.000832712,0.000243163,-0.01269601,0.00879144,-0.01290312,0.02049562,-0.3251276,-0.7667645,18.69758,251.4362,288.5369,-0.005230471,-0.01067456,0.007039669,0.05184932,0.06927843,-0.09183664,-0.1567381,-0.553628,-0.06018735,41.81088,338.6964,343.1203,
639.238,0.02593751,-0.001243875,-0.0128237,0.0665467,0.137918,0.01716206,0.1596138,-0.4147871,-0.765997,277.2803,177.808,176.0395,2.616532E-05,0.00127998,0.0003161757,-0.01994698,0.01382322,-0.01887863,0.0207204,-0.3249609,-0.7668161,18.67559,251.437,288.5197,-0.003501518,-0.007486365,0.00699718,0.03346431,0.04125876,-0.06193285,-0.1567327,-0.5536452,-0.06014108,41.80691,338.6843,343.0938,
654.788,0.02582362,-0.001529985,-0.01468559,0.08127382,0.1373934,0.00974053,0.1599533,-0.4147555,-0.7661467,277.3673,177.0079,176.8227,5.670212E-05,0.001365435,0.0001960353,-0.02232601,0.01533543,-0.01777563,0.02094832,-0.3248258,-0.7669457,18.65445,251.4373,288.5029,-0.001414343,-0.003520998,0.006763549,0.0101843,0.006507412,-0.02300927,-0.1567307,-0.5536397,-0.06009302,41.80233,338.6629,343.058,
668.164,0.02535355,-0.001371022,-0.0147249,0.08595367,0.1300785,-0.01120463,0.1602851,-0.4147498,-0.7662744,277.4277,176.3023,177.476,3.242687E-05,0.00113953,0.0002399238,-0.01816801,0.01520578,-0.01685059,0.02113556,-0.324645,-0.7670513,18.63458,251.4385,288.4867,0.0007645189,0.0008581716,0.007552208,0.003368591,-0.02739719,-0.0006593838,-0.1567134,-0.5536192,-0.05998622,41.79019,338.6647,343.0393,
680.96,0.02496854,-0.001151661,-0.01416444,0.07679109,0.1224286,-0.03233587,0.1606122,-0.4147738,-0.7664443,277.4604,175.5936,178.1269,3.052134E-05,0.001502523,0.0003809739,-0.02339123,0.01716842,-0.02253323,0.02133726,-0.3245053,-0.767161,18.60789,251.4398,288.466,0.001615009,0.002836776,0.008762539,0.008448981,-0.04655438,0.008263423,-0.1566672,-0.5535758,-0.05984047,41.75857,338.6647,343.0007,
696.63,0.02532203,-0.0006610379,-0.01295758,0.07674435,0.118753,-0.03712111,0.1610095,-0.4147415,-0.7666003,277.5303,174.8489,178.8647,2.196022E-05,0.001612283,0.0004666868,-0.02475803,0.02042812,-0.02573587,0.02155904,-0.3243546,-0.767262,18.58064,251.4407,288.4436,0.001927677,0.0006282576,0.009387213,0.01969376,-0.03733919,-0.02410268,-0.1566586,-0.5535752,-0.05971677,41.74047,338.7084,343.0109,
711.069,0.02687328,-0.0003242763,-0.01120729,0.08365421,0.1304699,-0.01544572,0.1614927,-0.4147156,-0.7666227,277.6394,173.979,179.802,1.723784E-05,0.001752168,0.0005448948,-0.02653192,0.01909137,-0.02774133,0.02178732,-0.3241842,-0.7673466,18.55194,251.443,288.422,0.0006794778,-0.00348127,0.009537269,0.04201348,-0.004756523,-0.06513929,-0.1566817,-0.5536212,-0.05969309,41.72916,338.8232,343.1116,
724.526,0.02870336,0.0002042577,-0.009333041,0.0869571,0.1495696,0.001770545,0.1619739,-0.4146699,-0.7666451,277.7306,172.9128,180.9288,1.964892E-05,0.001388998,0.0004045626,-0.02130817,0.01714402,-0.02204236,0.02203981,-0.3240063,-0.767408,18.53166,251.4447,288.4036,-0.000943269,-0.00780136,0.009744889,0.06710173,0.03837036,-0.1186293,-0.156862,-0.5537908,-0.05970016,41.74758,339.0843,343.3943,
737.92,0.03101373,6.723777E-05,-0.008009451,0.07246378,0.1630185,0.007652499,0.1624727,-0.4146968,-0.766772,277.7597,171.8718,182.0015,5.572684E-05,0.001142013,0.0001358265,-0.01887231,0.01208062,-0.01405913,0.02224188,-0.3238192,-0.7674245,18.51529,251.4451,288.3909,-0.002794207,-0.01121014,0.01088142,0.08796786,0.07132193,-0.1667348,-0.1571515,-0.5539977,-0.05963798,41.7949,339.4615,343.8224,
752.046,0.03224555,-0.0003404533,-0.007851481,0.05700123,0.1710848,-0.006227931,0.1629259,-0.4147223,-0.7669074,277.7924,170.747,183.1063,3.619033E-05,0.0003018966,-7.163211E-05,-0.005995578,0.00967042,-0.003592343,0.02250966,-0.3237043,-0.767484,18.50961,251.4456,288.3825,-0.005588873,-0.01391802,0.01350756,0.09765022,0.09458112,-0.1932784,-0.1575846,-0.5542877,-0.05931879,41.85802,339.831,344.2582,
765.719,0.03320882,-0.0009794785,-0.008069897,0.05232355,0.1705734,-0.03448134,0.1633648,-0.4147325,-0.7670456,277.8495,169.6534,184.1219,2.743736E-05,0.0002191864,-5.773815E-05,-0.004322718,0.004996549,-0.001946468,0.02277978,-0.3236228,-0.7675127,18.50307,251.4456,288.3771,-0.008246923,-0.01553029,0.01655365,0.09971054,0.1132923,-0.2050806,-0.1579469,-0.5544838,-0.0589789,41.91775,340.0967,344.5937,
778.87,0.03400725,-0.001741617,-0.00866532,0.0520073,0.1646174,-0.06740864,0.1638472,-0.4148069,-0.7671813,277.8996,168.6711,185.0022,5.065728E-05,0.0003336865,-0.0001324181,-0.006755805,0.003476834,-0.001033424,0.02303324,-0.3235647,-0.7675529,18.49878,251.4459,288.3737,-0.01021918,-0.01584321,0.01929129,0.09719167,0.1328223,-0.2091088,-0.158311,-0.5546163,-0.05861359,41.98621,340.3192,344.9009,
