time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
139.671,0.0009735432,-0.0004428987,0.005516779,0.005960035,0.02642222,0.0502336,0.2348839,-0.563339,-0.2644801,289.1606,173.6555,231.4338,-0.0001795049,-0.002133441,-0.0001897362,0.01582206,0.00392707,0.03694218,0.5299884,-0.1293555,0.7222416,29.94853,59.38935,320.9591,0.0533997,0.01292921,0.06582578,-0.05325292,0.02143558,0.1168473,0.691203,-0.4840834,0.03148787,359.7213,145.2776,352.8516,
152.735,0.001163541,0.001079847,0.006280388,0.02048539,0.01852024,0.05545316,0.2348846,-0.5632625,-0.2643682,289.1606,173.7949,231.3505,0.0003401098,-0.00104257,-0.000675286,-0.004496832,-0.0008333493,0.02541667,0.5299919,-0.1293586,0.7222486,29.957,59.40842,320.9745,0.04635222,0.01298875,0.06445064,-0.07443959,0.02800946,0.1634826,0.6896809,-0.4840628,0.0314112,359.5362,145.2597,352.623,
166.925,0.001100383,0.002752223,0.006730745,0.03144136,0.0115744,0.06209001,0.2348824,-0.5631497,-0.2642425,289.1452,173.9189,231.2893,0.000190512,-0.0007698633,-0.0004165336,0.009546062,-0.01988101,0.008937726,0.5299976,-0.1293601,0.7222509,29.96952,59.41605,320.9689,0.03734252,0.01493169,0.05958561,-0.09656485,0.02431162,0.1980701,0.687604,-0.4840057,0.03029462,359.3686,145.2448,352.366,
179.579,0.0007490756,0.004082634,0.007498557,0.04218461,0.009878559,0.06998174,0.2348683,-0.5630333,-0.2641011,289.1252,174.0196,231.2701,0.0001540733,-0.001942087,-0.0006078993,0.01338123,-0.01274979,0.0327384,0.5300062,-0.1293617,0.7222518,29.9954,59.42664,320.9655,0.02723495,0.02244499,0.05421707,-0.09263717,0.03079838,0.2668492,0.6848808,-0.4839416,0.02907786,359.0742,145.2205,352.1048,
194.669,0.001000308,0.006252216,0.009499591,0.05773406,0.003566266,0.08018436,0.2348994,-0.562861,-0.2638984,289.1218,174.2246,231.172,0.0002996621,-0.002085049,-0.0008378216,0.0148805,-0.02234287,0.03399887,0.5300177,-0.129365,0.7222563,30.02764,59.44093,320.9617,0.02242476,0.03362734,0.05245418,-0.0905474,0.06090893,0.3667553,0.6837817,-0.4836648,0.02867883,358.6562,145.1427,351.8432,
209.158,0.00164373,0.008138322,0.01142127,0.0678179,0.03532622,0.1162159,0.2349603,-0.5626709,-0.2636732,289.031,174.2355,231.3565,0.00010831,-0.002691607,-0.0007061199,0.02906708,-0.03063535,0.03754316,0.5300356,-0.1293685,0.7222599,30.0771,59.44864,320.9423,0.01955416,0.04167045,0.05081139,-0.08034777,0.05019379,0.4266717,0.6838832,-0.4831959,0.02917004,358.2568,145.1395,351.6407,
222.56,0.002241239,0.01026963,0.01288786,0.08937482,0.09020378,0.1624212,0.2350026,-0.5624493,-0.2634408,288.9386,174.1509,231.72,0.0003648692,-0.002710902,-0.001063539,0.02837653,-0.04412552,0.0370661,0.530054,-0.1293709,0.7222593,30.11895,59.45569,320.9128,0.01275488,0.05234651,0.04767089,-0.07969042,0.01140893,0.4958559,0.6838027,-0.4824294,0.02972265,357.8008,145.2234,351.3867,
236.566,0.0003861673,0.01412258,0.01422026,0.09557783,0.1057818,0.1740359,0.2349315,-0.5621328,-0.263198,288.8864,174.183,231.8516,0.0003509734,-0.004932466,-0.001522455,0.03204061,-0.02773239,0.08483617,0.5300757,-0.1293766,0.7222667,30.2088,59.48926,320.9232,0.002846459,0.07194587,0.04637213,-0.1348493,-0.0007152557,0.6160063,0.6833602,-0.4812182,0.03025229,357.212,145.263,350.9364,
250.818,-0.003069664,0.01737416,0.01588192,0.1019057,0.08444481,0.1914603,0.2344984,-0.5616148,-0.2628449,288.8076,174.5288,231.6797,0.0007376213,-0.006165414,-0.002335649,0.02406236,-0.02384578,0.1172318,0.5301014,-0.1293876,0.7222866,30.32248,59.55552,320.9686,-0.01673413,0.1021135,0.04564358,-0.1928456,-0.05334746,0.8258994,0.6823735,-0.4795141,0.03085221,356.3548,145.4208,350.3073,
264.636,-0.005338758,0.02423678,0.01857832,0.1823246,0.1006908,0.2731455,0.234513,-0.5609441,-0.262431,288.7252,175.0141,231.7562,0.001924726,-0.005264147,-0.003787334,0.02046265,-0.09653261,0.09223123,0.5301358,-0.1293976,0.7223009,30.40934,59.62032,320.9094,-0.04296783,0.1396218,0.04752776,-0.3020786,-0.07518138,1.120398,0.6808462,-0.4776157,0.03144617,355.1881,145.5318,349.3838,
276.934,-0.005444111,0.03051849,0.02292353,0.2927419,0.1625432,0.3764622,0.2345927,-0.5602593,-0.2618823,288.6086,175.3514,232.1418,0.001674668,-0.002566275,-0.00285935,0.04945592,-0.1638885,0.007832231,0.5301778,-0.1293976,0.7222851,30.4506,59.5851,320.6772,-0.07271829,0.1757683,0.04691426,-0.4587153,-0.06502996,1.44279,0.6789721,-0.4754946,0.03178369,353.79,145.5593,348.1853,
291.359,-0.005010034,0.0395747,0.03165357,0.3413272,0.1891316,0.4261744,0.2345851,-0.5593179,-0.2608942,288.5031,175.6819,232.2912,0.0008710368,-0.0002334912,-0.001241451,0.09716757,-0.2315635,-0.07922451,0.5302259,-0.1293859,0.7222362,30.46488,59.39068,320.1557,-0.1003521,0.1970275,0.03518647,-0.7109234,-0.05045279,1.640266,0.6768136,-0.4736234,0.03126172,352.5426,145.4848,346.698,
305.742,-0.006873669,0.04702354,0.04406715,0.2598777,0.1992269,0.4491439,0.2341857,-0.5584906,-0.2598195,288.1671,175.7066,232.5152,0.0006234701,0.0007580791,-0.0006844358,0.121196,-0.2756527,-0.1187977,0.5302811,-0.1293666,0.7221637,30.46836,59.17866,319.6094,-0.1306062,0.1952845,0.005839478,-1.142941,-0.08250596,1.696869,0.6741141,-0.4720269,0.03000911,351.6934,145.3939,344.693,
319.413,-0.009680316,0.05368665,0.05746777,0.1447076,0.2369403,0.523922,0.2339005,-0.5576606,-0.2587612,287.6274,175.6286,232.9744,0.000546539,0.001888341,-0.0003364387,0.1204914,-0.2837411,-0.142641,0.5303295,-0.1293471,0.7220922,30.43052,59.03717,319.2531,-0.1706739,0.1750665,-0.03671753,-1.769819,-0.2232391,1.715249,0.6704633,-0.4710575,0.02798479,351.1729,145.3731,341.8792,
333.696,-0.01086224,0.05934894,0.06604598,0.09111065,0.2810759,0.6041161,0.2338498,-0.5567022,-0.2578133,287.115,175.5803,233.5025,3.329545E-05,0.004788932,0.0009632303,0.1061443,-0.2577595,-0.1928373,0.5303824,-0.1293171,0.7219896,30.28451,58.85924,318.9498,-0.2388027,0.143305,-0.09619649,-2.50612,-0.4859579,1.789573,0.6596504,-0.4703013,0.02101261,350.7909,145.483,338.0558,
348.277,-0.008949345,0.06927246,0.07071605,0.07010856,0.315622,0.6414209,0.2339878,-0.5552624,-0.2569395,286.7081,175.4016,234.1151,0.0002257117,0.009657772,0.001642959,0.06166599,-0.23953,-0.2668799,0.5304074,-0.1292851,0.7218906,30.00489,58.6998,318.6468,-0.3062562,0.1049209,-0.1516714,-3.227739,-0.8533814,1.929896,0.6486399,-0.4706073,0.01358647,350.4432,145.6766,333.5192,
361.649,-0.006436672,0.07959174,0.06944992,0.06426528,0.3592158,0.6286885,0.2337915,-0.5538305,-0.2561556,286.3559,174.8537,235.0698,0.001396231,0.01444372,0.0008659577,0.01743838,-0.2829956,-0.343298,0.5304137,-0.1292375,0.7217543,29.66337,58.56579,318.2133,-0.3461385,0.06378841,-0.1963369,-3.871194,-1.235413,2.021605,0.6407828,-0.4715452,0.0077767,350.2278,145.7431,328.6283,
375.213,-0.004151205,0.09011592,0.0631748,0.1396767,0.4166697,0.6193672,0.2337509,-0.552222,-0.2555785,286.1079,174.3496,236.2217,0.002608017,0.01635851,-0.0005490169,0.02170859,-0.389742,-0.3908547,0.5304244,-0.1291876,0.7216069,29.41036,58.39809,317.5744,-0.3671833,0.01180623,-0.2368259,-4.117417,-1.740826,2.003493,0.635845,-0.4725629,0.003758874,350.4508,146.2135,324.0081,
389.609,-0.0006602462,0.1024841,0.05466861,0.2832007,0.4431905,0.5360994,0.2340885,-0.5504268,-0.2551146,286.2068,173.9438,237.2546,0.00311091,0.01660915,-0.001292618,0.07608756,-0.5318727,-0.432862,0.5304575,-0.12913,0.7214227,29.22215,58.11387,316.6962,-0.3674168,-0.03258186,-0.2658018,-4.240757,-2.134608,1.978315,0.6312973,-0.4736141,-0.0003631525,350.8329,146.5771,319.4275,
403.171,0.007503824,0.1147364,0.04418741,0.3986669,0.4675841,0.2902111,0.2347646,-0.5484186,-0.2548413,286.6772,172.7256,238.7846,0.003218612,0.02003089,-0.001038318,0.1096304,-0.6530502,-0.5226134,0.5305033,-0.1290729,0.7212281,28.8922,57.7374,315.6874,-0.3410066,-0.07026674,-0.2860728,-4.417989,-2.373816,1.810597,0.6274948,-0.4747331,-0.005135104,351.4883,146.3757,314.8533,
416.955,0.02218374,0.1280078,0.03377701,0.468583,0.5517342,0.02579154,0.2354803,-0.5459382,-0.254438,287.1922,170.6502,241.1526,0.002221126,0.02449023,0.0006997082,0.1586949,-0.7564539,-0.6372548,0.5305718,-0.1289837,0.7209124,28.46117,57.21426,314.5365,-0.3141543,-0.08149652,-0.2976003,-4.187206,-2.464324,1.718855,0.6238528,-0.475674,-0.009777121,351.8944,146.3393,311.0313,
431.243,0.03556886,0.1456787,0.03454662,0.5152194,0.6717153,-0.1356301,0.2361804,-0.5431568,-0.2534217,287.6435,168.3774,243.8538,0.001119145,0.02412855,0.001872808,0.1379443,-0.6534385,-0.6075963,0.5306128,-0.1289161,0.7206678,28.14179,56.92202,313.9965,-0.3065308,-0.09249435,-0.3118666,-3.578007,-2.584397,1.639068,0.6199529,-0.4760891,-0.0141454,352.5734,146.9581,308.0439,
445.671,0.05017382,0.1647768,0.04098739,0.544865,0.7845435,-0.1812992,0.2373259,-0.5403085,-0.2525151,287.9456,166.2897,246.4615,-0.001967023,0.01479866,0.004722733,0.1849538,-0.4352815,-0.4359168,0.5306449,-0.1288582,0.7204511,28.23608,56.68836,313.9271,-0.3058541,-0.08501146,-0.3247992,-2.72182,-2.5868,1.594668,0.6163511,-0.4758469,-0.01825493,353.2335,148.1051,305.9238,
457.915,0.06662811,0.1883316,0.05172136,0.5563549,0.878538,-0.1873384,0.2389574,-0.5367721,-0.2512967,288.2614,164.1116,249.1375,-0.0041025,0.008835353,0.006716852,0.2813334,-0.4145394,-0.3632259,0.5306959,-0.1288193,0.7202835,28.35461,56.25386,313.3886,-0.3046533,-0.05915108,-0.3221534,-2.177294,-2.419227,1.602969,0.6125277,-0.4753081,-0.02231577,353.5147,148.9292,303.8509,
473.023,0.08412062,0.2139241,0.0660037,0.5004961,1.010792,-0.1901834,0.2406587,-0.5330679,-0.249905,288.5162,161.0618,252.5299,-0.001868588,0.01144999,0.004034667,0.2340697,-0.4958735,-0.385702,0.5307564,-0.128781,0.7201073,28.13396,56.02879,312.7013,-0.3183987,-0.01866158,-0.3104757,-1.626243,-2.184886,1.700724,0.6081032,-0.4743233,-0.02582542,353.4041,149.9653,302.0922,
487.533,0.1015802,0.2355923,0.08191765,0.4351299,1.196273,-0.1635593,0.2424356,-0.5293842,-0.2483615,288.7416,157.3479,256.6599,-0.0004079933,0.0135868,0.002278747,0.1979129,-0.547848,-0.4039117,0.5308188,-0.1287396,0.7199114,27.8957,55.80251,312.0263,-0.3504151,0.02112926,-0.2895333,-1.0041,-1.961689,1.808248,0.6031967,-0.4735725,-0.02899054,353.0896,151.3404,300.6319,
499.67,0.11672,0.2523935,0.09622078,0.4493344,1.347539,-0.1031828,0.244307,-0.525486,-0.2465889,289.0416,154.0329,260.624,4.965399E-05,0.01435766,0.001671482,0.1955656,-0.587086,-0.4128548,0.5308815,-0.1286973,0.7197025,27.69046,55.5263,311.3232,-0.3871924,0.0176312,-0.2785521,-0.3657451,-2.006577,1.718153,0.5981172,-0.4733623,-0.03178428,353.4908,153.1946,299.4316,
514.616,0.1319484,0.2721469,0.1110673,0.543829,1.405726,-0.03310892,0.2464902,-0.5210589,-0.2445947,289.4495,151.5788,263.8709,0.0008348561,0.01721873,0.000799862,0.1826849,-0.658286,-0.4567762,0.5309534,-0.1286453,0.719438,27.36474,55.2259,310.4926,-0.4254693,-0.0006578453,-0.2644757,0.1805598,-2.137045,1.650775,0.593023,-0.4731126,-0.03419847,354.1509,155.3789,298.2433,
528.828,0.1423856,0.289731,0.1239842,0.6084313,1.374109,-0.0161926,0.2488091,-0.5166215,-0.2425002,289.9097,149.4693,266.5833,0.001350526,0.01923327,0.0001480488,0.1492786,-0.6623083,-0.472788,0.5310141,-0.1285999,0.719194,27.04314,54.98883,309.8265,-0.4341489,-0.01041755,-0.2472004,0.2769397,-2.170264,1.721881,0.5881187,-0.4726325,-0.03710544,354.7143,157.0046,296.4863,
541.405,0.1492022,0.3024262,0.135599,0.6307585,1.357718,-0.0131983,0.2511074,-0.512118,-0.240346,290.3956,147.0222,269.5846,0.002583822,0.0218709,-0.001493115,0.07410549,-0.6394175,-0.4788099,0.5310568,-0.1285542,0.7189504,26.65158,54.87603,309.3083,-0.4247584,-0.008858329,-0.2295482,0.1547929,-2.172458,2.033969,0.5836697,-0.4722078,-0.03978604,355.0621,158.3645,293.9406,
556.714,0.1596262,0.317138,0.1475639,0.6855358,1.364877,0.01451854,0.2537552,-0.5073132,-0.2381216,290.9117,144.7394,272.6,0.003717777,0.02326438,-0.003178163,-0.0007849089,-0.5936695,-0.4612113,0.5310779,-0.1285091,0.7187136,26.26848,54.8489,308.9164,-0.4113801,0.004379921,-0.2120095,0.1831685,-2.120608,2.391933,0.5796164,-0.4712967,-0.04227366,355.1942,159.8788,291.2169,
571.201,0.1713109,0.3346198,0.1569655,0.7948878,1.367041,0.02207382,0.2564012,-0.5020931,-0.2356487,291.5906,142.8654,275.3392,0.003224803,0.02442326,-0.002724374,-0.03740157,-0.5239201,-0.4639069,0.5310774,-0.1284654,0.7184906,25.8713,54.75571,308.5897,-0.3736248,0.02751291,-0.1994134,0.2466509,-2.037094,2.38508,0.5765195,-0.4691261,-0.04505891,355.6615,161.1398,289.0881,
584.846,0.1806843,0.3550799,0.1626755,0.9106913,1.34683,-0.01247623,0.2590952,-0.4962193,-0.2331629,292.3951,141.3017,277.7513,0.001991294,0.01924093,-0.001486163,-0.03053884,-0.3830476,-0.3674742,0.5310699,-0.1284295,0.7183043,25.7607,54.69867,308.5077,-0.3535264,0.0549726,-0.1926912,0.5199285,-1.916283,2.315321,0.5732018,-0.4670819,-0.04741866,356.0716,162.7446,287.3679,
596.479,0.1893544,0.3812852,0.1666607,1.049117,1.321647,-0.05653507,0.2619826,-0.4900705,-0.2308168,293.2931,139.9765,280.0255,0.002493403,0.0199448,-0.002306878,-0.05190211,-0.3882287,-0.3660736,0.5310577,-0.1284033,0.718169,25.45739,54.64621,308.1863,-0.3410719,0.07049065,-0.1886001,0.8245515,-1.877927,2.043801,0.5696505,-0.464939,-0.05022931,356.8826,164.4422,286.2176,
611.714,0.2006334,0.4089528,0.1727633,1.197061,1.260611,-0.1220118,0.2655358,-0.4834685,-0.228158,294.2804,139.1529,281.8382,0.004000167,0.02769381,-0.004486085,-0.1481454,-0.4446127,-0.4613354,0.531024,-0.1283621,0.717961,24.80175,54.6529,307.7739,-0.325837,0.08134513,-0.1836489,1.096585,-1.943238,1.732512,0.5660821,-0.4619423,-0.05305215,358.1049,166.2332,285.3782,
626.162,0.2158632,0.4350757,0.1865918,1.27878,1.192004,-0.2195677,0.2691278,-0.4766798,-0.2247087,295.327,138.3552,283.454,0.004949098,0.0376448,-0.006387945,-0.2363716,-0.5372052,-0.6003947,0.5309582,-0.1283159,0.7177421,23.93711,54.61963,307.2516,-0.3081231,0.1063266,-0.1787236,1.152006,-1.837126,1.972854,0.5632135,-0.4591773,-0.0556498,358.7219,167.8121,283.4078,
638.432,0.2339603,0.4609568,0.21017,1.338555,1.174139,-0.2867959,0.2728138,-0.469431,-0.2206576,296.3952,137.3519,285.373,0.006998196,0.04860982,-0.01060713,-0.3346068,-0.7085431,-0.73721,0.530884,-0.1282674,0.7174999,22.88336,54.63329,306.4949,-0.2883327,0.1239785,-0.1716345,1.176072,-1.667485,2.197343,0.5610864,-0.4569328,-0.05800257,359.1583,169.2348,281.2705,
653.631,0.253106,0.4868613,0.2387601,1.392038,1.174083,-0.2893005,0.276894,-0.461915,-0.2163734,297.3526,136.4274,287.3319,0.01091048,0.05739811,-0.01851051,-0.5561802,-0.7670337,-0.7593471,0.5307515,-0.1282013,0.7171705,21.7311,55.10595,306.1771,-0.2698957,0.1242146,-0.1642036,1.366609,-1.626131,2.066079,0.5592367,-0.454305,-0.06008556,0.01826008,170.8991,279.8518,
668.177,0.272817,0.5155785,0.2678103,1.438502,1.183933,-0.256841,0.2814286,-0.4539476,-0.2122235,298.296,135.4781,289.3252,0.009837709,0.0436178,-0.01692328,-0.5205011,-0.5317153,-0.5229576,0.5305572,-0.1281288,0.7168149,21.51465,55.43742,306.3945,-0.2505057,0.1308697,-0.1539703,1.566983,-1.53945,1.74261,0.5570017,-0.4509495,-0.06251045,0.8942355,172.5852,279.0594,
681.568,0.2841547,0.5398687,0.2864765,1.421316,1.247519,-0.274833,0.2853649,-0.4461531,-0.2082191,299.3914,134.0601,291.5195,0.008094988,0.02451768,-0.01316201,-0.315253,-0.3935955,-0.2677531,0.5304595,-0.128095,0.7166336,21.74686,55.50801,306.3279,-0.2356905,0.1476606,-0.1402375,1.803618,-1.368036,1.524236,0.5552591,-0.4478314,-0.06470785,1.485989,174.4721,278.2784,
694.572,0.2879458,0.5496527,0.2966271,1.403217,1.291035,-0.3118966,0.2890879,-0.4386962,-0.2039872,300.493,132.8873,293.5091,0.005531419,0.009257277,-0.008465759,-0.1051962,-0.2940194,-0.09209879,0.530439,-0.1280824,0.7165388,22.12251,55.42521,306.1865,-0.2168881,0.1432359,-0.1304167,1.948594,-1.38916,1.216729,0.5538764,-0.4454811,-0.06758558,2.444988,176.3092,277.8203,
709.177,0.2924146,0.5524954,0.3057156,1.431176,1.22875,-0.3054897,0.2932864,-0.4310278,-0.1992983,301.4068,132.453,294.9926,0.0029668,-0.003399057,-0.004177648,0.04839825,-0.16105,0.06364352,0.5304715,-0.1280806,0.7164711,22.52995,55.3074,306.3247,-0.2058838,0.1149127,-0.1317868,2.08955,-1.680788,0.8602753,0.5527169,-0.4431694,-0.0704017,4.120688,178.3624,277.7812,
722.67,0.2983059,0.5558593,0.3144705,1.451529,1.134945,-0.2262442,0.2976061,-0.4232655,-0.1946067,302.1633,131.9608,296.5745,0.002528824,-0.009357523,-0.00340708,0.04839004,-0.02394366,0.1802371,0.5305104,-0.1280865,0.7164744,22.76261,55.40813,306.4583,-0.1924793,0.08675157,-0.1490426,2.076911,-1.978763,0.5788812,0.5517173,-0.4407806,-0.07406718,6.077765,180.2355,277.9781,
736.53,0.2985386,0.550732,0.3196438,1.424585,1.125297,-0.1761845,0.3014635,-0.416345,-0.1900781,302.9989,131.0355,298.3867,0.003501306,-0.01354443,-0.004937184,0.01123768,0.06472231,0.2931452,0.5305543,-0.1280983,0.7165287,23.22144,55.74678,306.8004,-0.1634988,0.08957717,-0.1807302,1.943868,-1.826248,0.5075898,0.5508516,-0.437969,-0.07803759,7.215647,181.6434,277.8342,
751.742,0.2949713,0.5354767,0.317022,1.358708,1.209868,-0.2146325,0.3050458,-0.4097136,-0.1860902,304.1013,129.7112,300.3556,0.001039899,-0.01935877,-0.001519761,0.150858,0.07007828,0.3244813,0.5306208,-0.1281174,0.7166191,23.74385,55.68639,306.8119,-0.1402554,0.1054645,-0.1963986,1.877233,-1.470304,0.6100866,0.5503505,-0.4357644,-0.08170467,7.765721,182.9135,277.1534,
765.689,0.2898875,0.5083269,0.3070249,1.281909,1.229989,-0.3234489,0.3085356,-0.4039897,-0.1821097,305.2261,128.8371,301.7281,-0.006955664,-0.02504824,0.009475661,0.535588,-0.0720438,0.1987891,0.5307415,-0.1281409,0.7166653,24.29498,54.71181,305.9228,-0.1268874,0.1055997,-0.1933202,1.878835,-1.435653,0.5778581,0.5498518,-0.4332781,-0.0846085,8.79618,184.3943,276.8131,
778.076,0.2770808,0.4698604,0.2966442,1.170952,1.18738,-0.5005798,0.3115815,-0.3988334,-0.1780865,306.4355,128.1125,302.6595,-0.01186205,-0.02350029,0.01585109,0.6804071,-0.1149565,0.07824239,0.5308867,-0.128165,0.7166722,24.60744,53.91325,305.2938,-0.1107145,0.09940109,-0.1856517,1.734952,-1.586963,0.4405294,0.5494648,-0.4306384,-0.08750369,10.22049,185.673,276.9434,
792.421,0.2590732,0.4287508,0.2879319,0.9903753,1.061658,-0.6973788,0.3143131,-0.3939698,-0.1741578,307.5371,127.6724,302.9737,-0.01788681,-0.01870734,0.02351935,0.7981109,-0.1131567,-0.08925741,0.5310504,-0.1281896,0.7166443,24.715,52.87258,304.6425,-0.108827,0.09183007,-0.1788002,1.650641,-1.808799,0.2652913,0.5486099,-0.4281382,-0.09071027,11.83041,187.1202,277.4406,
806.673,0.2360397,0.3903386,0.2773432,0.8045278,0.8839507,-0.872335,0.3165394,-0.3895611,-0.1706865,308.588,127.4411,302.9597,-0.01888787,-0.01494068,0.02454117,0.7388899,-0.03572377,-0.1340096,0.5311916,-0.128212,0.7166223,24.81353,52.29683,304.461,-0.1203451,0.08307193,-0.1768483,1.580637,-2.140754,0.007389411,0.547614,-0.4255426,-0.09408446,13.66743,188.8523,278.5355,
820.799,0.2085816,0.3541323,0.2586039,0.6928403,0.6755542,-1.007246,0.3183048,-0.3856739,-0.1679368,309.6468,127.5388,302.7077,-0.01859539,-0.01171315,0.02388912,0.6846448,-0.02393832,-0.1638441,0.531307,-0.1282304,0.716597,24.87083,51.76823,304.1809,-0.1421176,0.07881916,-0.1735958,1.523752,-2.380224,-0.1869166,0.5458889,-0.4229394,-0.09702177,15.38972,190.7074,279.784,
