time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
135.989,-0.005555698,-0.002401524,0.0006526139,-0.01107597,0.01097291,-0.003517546,0.1251106,0.2642877,0.7287817,15.90088,9.198897,355.1994,0.00014017,-0.0001667683,3.959834E-06,0.01001413,0.01081439,-0.008800413,0.2568,-0.2550944,1.153363,43.46725,337.78,319.2935,-0.007588159,0.05298531,0.04506686,-0.1072668,0.8210093,0.1231116,-0.08577121,-0.2536641,0.8629422,51.86801,36.97903,15.92972,
150.467,-0.006137486,-0.002407424,-0.0002891462,-0.01572071,0.01100384,-0.0007063288,0.1250085,0.2642636,0.7287607,15.92072,9.193842,355.2042,-2.852753E-05,0.0003404697,0.0001264025,0.005097192,-0.004446358,0.0003097259,0.256799,-0.2550946,1.153362,43.4665,337.7807,319.2951,-0.01329829,0.04708512,0.04686398,-0.04279541,0.7099574,0.159072,-0.08599719,-0.2533699,0.862439,51.71794,36.66486,16.04678,
162.92,-0.006403503,-0.002214178,-0.001391588,-0.02081144,0.0100032,0.004201424,0.124921,0.2642331,0.728706,15.95323,9.185575,355.1967,-0.0003103538,-5.56342E-05,-0.0001851059,-0.008043485,-0.002933373,0.0098697,0.2568008,-0.2550939,1.153363,43.46523,337.7772,319.2877,-0.007314969,0.02710394,0.02740824,-0.08878522,0.4988438,0.09191027,-0.08601257,-0.2539668,0.8624966,51.73486,36.91339,16.31122,
177.858,-0.006769326,-0.001669603,-0.002283429,-0.01974609,0.007678968,0.00761188,0.1248325,0.2642135,0.7286403,15.96843,9.180314,355.1931,-6.508442E-05,0.000124523,1.768865E-05,0.001366256,-0.001700245,0.001468312,0.2568027,-0.2550932,1.153363,43.46322,337.7745,319.2821,-0.006793081,0.003463789,0.009175437,-0.02012519,0.1311094,0.05079113,-0.0858188,-0.2540485,0.8620938,52.02411,36.7947,15.63123,
191.634,-0.006813121,-0.0005617581,-0.003363257,-0.01111577,0.01709539,0.006008415,0.1247452,0.2642243,0.7285608,15.95229,9.153735,355.2078,-4.763101E-05,0.0001686219,4.508945E-05,0.003973497,-0.0009408689,0.0001314917,0.2568027,-0.2550928,1.153362,43.4612,337.774,319.2829,-0.001460983,-0.01305189,-0.00756126,0.0189976,-0.1568031,-0.02226919,-0.08561426,-0.2544081,0.86184,52.17126,36.76324,15.26202,
205.762,-0.00679668,0.001185323,-0.004083348,0.00520381,0.02482187,-0.001819353,0.1246384,0.2642807,0.7285012,15.91021,9.119617,355.2209,-0.0002579959,7.668152E-05,-0.0001028849,-0.0002211304,-0.0006537825,0.00585965,0.2568033,-0.2550923,1.153362,43.45966,337.7722,319.2806,0.00510441,-0.01845944,-0.01761586,0.02539682,-0.2774061,-0.07980835,-0.08531414,-0.2546403,0.8613399,52.37184,36.81146,14.74378,
220.09,-0.006308925,0.002608614,-0.004681702,0.02303379,0.02613222,-0.003819337,0.1245532,0.2643506,0.7284345,15.86565,9.100132,355.2119,-0.0001432085,0.0002085918,1.174501E-05,0.002437206,-0.002551086,0.003084134,0.2568046,-0.2550914,1.153361,43.45636,337.7691,319.2763,0.00686926,-0.01566155,-0.01704469,0.03523909,-0.2803931,-0.09261923,-0.08526748,-0.2546106,0.8613638,52.42971,36.81682,14.49008,
233.715,-0.005694076,0.003385483,-0.005556143,0.03618972,0.01385643,-0.001618259,0.1245002,0.2644119,0.7283292,15.82868,9.099453,355.1849,-6.156865E-05,0.0003800665,0.0001254521,-0.001605724,-0.01023164,0.004498026,0.2568068,-0.2550903,1.153361,43.45228,337.766,319.2691,0.004578139,-0.006916679,-0.009343149,0.03270747,-0.1501125,-0.06371515,-0.08539218,-0.2543488,0.8615442,52.33971,36.80097,14.6629,
247.767,-0.004935066,0.003648143,-0.007131342,0.03831522,0.001630036,-0.003944849,0.1244652,0.2644612,0.7281791,15.79383,9.115575,355.1859,-0.0002700712,0.0004160258,3.139869E-05,-0.007287787,-0.01420576,0.01174337,0.2568137,-0.2550873,1.153361,43.4437,337.7536,319.2435,0.001739715,0.002286712,-0.001811697,0.006092168,0.01547273,-0.03151431,-0.08539543,-0.2543318,0.8615679,52.28947,36.81614,14.8169,
260.357,-0.004505444,0.003953144,-0.009306242,0.03648086,-0.00646532,-0.008874325,0.1244208,0.264511,0.7279903,15.76983,9.137631,355.1887,5.668376E-05,0.0003178221,0.000161275,-0.003962304,-0.0110854,0.002833021,0.2568178,-0.2550856,1.153361,43.43905,337.7487,319.2322,-0.002540643,0.009724906,0.004657852,-0.01037813,0.152115,0.001432097,-0.08563852,-0.2540401,0.8617082,52.15215,36.8638,15.05172,
275.297,-0.004185157,0.004860652,-0.01209803,0.0348699,-0.008119146,-0.00949457,0.1243628,0.264585,0.7277663,15.74507,9.147777,355.1859,8.987529E-05,0.0002782427,0.0001621533,0.002739282,-0.005308221,-0.001359895,0.2568198,-0.2550839,1.15336,43.43175,337.7497,319.2301,-0.00632272,0.0127727,0.007505078,-0.02115838,0.2257553,0.0316415,-0.08585575,-0.253801,0.8617746,51.98182,36.88048,15.42018,
289.817,-0.004734225,0.006424619,-0.01470053,0.03189006,-0.008349093,-0.01402416,0.1242891,0.2647097,0.7274843,15.71739,9.149406,355.1951,-0.0001861477,0.0003809957,6.056258E-05,0.008722932,-0.001892787,0.002017715,0.25682,-0.2550832,1.153358,43.42731,337.7501,319.232,-0.005669473,0.009815587,0.004347297,-0.0253381,0.1915796,0.02287112,-0.08580318,-0.253836,0.8616486,51.95057,36.91066,15.50659,
302.733,-0.005139914,0.00815953,-0.01831288,0.04181694,-0.006671831,-0.01861306,0.1242167,0.2649214,0.7269732,15.65123,9.150452,355.197,-2.445122E-05,0.0005961265,0.0002339282,0.00211411,-0.01298109,0.00334132,0.2568212,-0.2550814,1.153356,43.41788,337.7518,319.2314,-0.003501664,0.00466427,-0.0005754078,-0.003075765,0.08412912,0.00490477,-0.0857342,-0.2538323,0.8616129,51.99268,36.8909,15.38868,
317.153,-0.005660883,0.009912989,-0.02213323,0.04507836,-0.0104068,-0.02080708,0.1241421,0.2651428,0.7265018,15.61448,9.163682,355.2014,-6.053426E-05,0.0008299227,0.0003116227,0.0004138543,-0.01980117,0.006428757,0.2568252,-0.2550788,1.153354,43.40667,337.7475,319.2196,-0.0004544394,0.0006749784,-0.005088294,0.008342294,-0.00952797,-0.01323043,-0.08572001,-0.2537965,0.8615705,52.00335,36.89132,15.35435,
331.146,-0.006243124,0.01215888,-0.02725855,0.05385126,-0.0181138,-0.01942177,0.1240121,0.2653657,0.7260004,15.54727,9.191072,355.1749,-0.0002318465,0.001082062,0.000326031,-0.001545288,-0.0265183,0.01252337,0.2568325,-0.2550747,1.153352,43.38986,337.7376,319.196,0.002626489,-0.000741263,-0.007951474,0.01950206,-0.05935176,-0.02522282,-0.08563579,-0.2537623,0.8613961,52.0158,36.88608,15.27324,
345.774,-0.007071926,0.01451135,-0.03233026,0.06446949,-0.03042098,-0.01770259,0.1238603,0.2656302,0.7254252,15.47832,9.225812,355.158,-0.0001367168,0.001364145,0.0004914912,0.003489016,-0.03022589,0.009976412,0.2568415,-0.255069,1.153349,43.36683,337.7284,319.1727,0.004224514,0.001463575,-0.008388449,0.01125728,-0.04642874,-0.02708478,-0.08556978,-0.2536901,0.8612764,52.02147,36.89673,15.23202,
359.612,-0.00811745,0.01689831,-0.03794416,0.07616881,-0.03487051,-0.02160186,0.1237167,0.2659576,0.7246672,15.39308,9.239031,355.1458,-0.0001995314,0.001686865,0.0005910337,0.01216134,-0.03138245,0.009132998,0.2568474,-0.2550645,1.153345,43.34563,337.7233,319.1602,0.003170712,0.005190061,-0.006378575,0.005295376,-0.0002659128,-0.01415718,-0.08554322,-0.2536176,0.8612227,52.01304,36.90042,15.24001,
372.63,-0.009623541,0.02053568,-0.04565288,0.086307,-0.03017925,-0.02955316,0.1235298,0.2663783,0.7237792,15.30044,9.251334,355.1553,-0.0003118908,0.001683199,0.0005299079,0.008011675,-0.03373173,0.01344734,0.2568556,-0.2550586,1.15334,43.32111,337.7142,319.1385,0.0003546894,0.01035837,-0.003355631,0.001673105,0.06930733,0.008329164,-0.08550122,-0.2533423,0.8610953,51.97074,36.89582,15.30094,
386.491,-0.01130729,0.0238891,-0.0529877,0.1039337,-0.02464443,-0.03925924,0.1233296,0.2667951,0.7227733,15.16452,9.256083,355.1585,-0.0002064293,0.002155038,0.0007773315,0.003533157,-0.04916003,0.01661598,0.2568676,-0.2550509,1.153335,43.28513,337.7002,319.0995,-0.0006021453,0.01396004,-0.002389057,-0.007441686,0.1181576,0.01336463,-0.08552022,-0.2530186,0.8610015,51.89996,36.90847,15.43811,
399.657,-0.01314055,0.02852026,-0.06261885,0.1240549,-0.02126961,-0.04202216,0.1230759,0.2673004,0.7216163,15.02339,9.265511,355.1497,-0.0002072583,0.002027477,0.0007230082,0.005006603,-0.04490263,0.01509795,0.2568814,-0.2550425,1.15333,43.25452,337.6877,319.0663,-0.001610683,0.01721107,-0.002477924,-0.01822609,0.1496737,0.01746596,-0.0855984,-0.252643,0.8608857,51.81647,36.93824,15.62726,
414.284,-0.01486878,0.03291389,-0.07163001,0.1416905,-0.02585199,-0.04258338,0.1228164,0.2679344,0.7202987,14.88016,9.280488,355.1261,-0.0001933426,0.00213833,0.0007742118,0.01409102,-0.04097898,0.01109159,0.2568914,-0.2550354,1.153324,43.22465,337.6823,319.0485,-0.002026568,0.0206957,-0.002797722,-0.02683319,0.180198,0.01463937,-0.08566779,-0.2522087,0.860772,51.7112,36.98877,15.85769,
428.757,-0.01719255,0.03906887,-0.08237007,0.1594736,-0.03537181,-0.04109919,0.1224617,0.2687138,0.7188015,14.71569,9.306089,355.0892,-0.0002750719,0.001967241,0.0006601255,0.01816028,-0.03332713,0.00964227,0.2568997,-0.2550279,1.153316,43.1932,337.6804,319.0384,-0.0009523251,0.02666393,-0.003965633,-0.03284213,0.2143628,0.0005125231,-0.08576614,-0.2515677,0.8605393,51.5423,37.08106,16.16687,
441.166,-0.0198512,0.04682237,-0.09516016,0.1840312,-0.0351484,-0.04325062,0.1221216,0.2696285,0.7170807,14.52379,9.300769,355.0576,-3.04541E-06,0.002253021,0.0009169542,0.02211507,-0.03888301,0.004052626,0.256907,-0.2550212,1.153308,43.15803,337.6834,319.0297,-2.968567E-05,0.03323168,-0.007530847,-0.04597414,0.2430151,-0.02864156,-0.08595593,-0.250923,0.8602377,51.35603,37.24394,16.49831,
456.277,-0.02247053,0.05435968,-0.1069127,0.2074249,-0.03634605,-0.04204929,0.1217441,0.2706439,0.7151909,14.31992,9.299022,355.0103,0.0001333108,0.002234934,0.0009788267,0.0223383,-0.03900279,0.001066116,0.256914,-0.255014,1.153299,43.12302,337.6883,319.0244,-0.003120163,0.0386428,-0.01119916,-0.03130857,0.2405024,-0.03868802,-0.08623786,-0.2503151,0.8598719,51.20823,37.2995,16.66437,
470.871,-0.02514539,0.06286473,-0.1215158,0.2339864,-0.03923441,-0.04682023,0.1213443,0.2717229,0.7130406,14.08392,9.307791,354.9786,0.0001266019,0.002173961,0.0009488026,0.03033054,-0.03159698,-0.003162943,0.2569185,-0.2550076,1.153289,43.08936,337.699,319.032,-0.007735595,0.04222243,-0.01660865,-0.02126179,0.2413032,-0.03236451,-0.08650614,-0.2497396,0.8593744,51.08079,37.31416,16.81854,
484.537,-0.02744497,0.07103151,-0.1360271,0.257822,-0.04173975,-0.05567427,0.1208819,0.2729627,0.7107228,13.82965,9.324514,354.9504,0.0001795805,0.001984388,0.0008979336,0.03464368,-0.02408062,-0.007655433,0.2569207,-0.2550019,1.153278,43.05709,337.7127,319.0471,-0.01069588,0.04551419,-0.02480849,-0.02905213,0.253431,-0.04327488,-0.0868835,-0.2490683,0.858679,50.92677,37.41561,17.05919,
496.959,-0.03010021,0.07928441,-0.1504281,0.2861578,-0.0469404,-0.07254437,0.1203989,0.2743318,0.7082224,13.53751,9.346025,354.9274,4.468531E-05,0.002326186,0.0009642306,0.0378992,-0.02929171,-0.004217004,0.2569224,-0.2549959,1.153267,43.0187,337.725,319.0607,-0.01374891,0.04841562,-0.03477418,-0.03596062,0.2491884,-0.05591046,-0.08727305,-0.2483747,0.857827,50.78518,37.53024,17.2816,
510.236,-0.0325784,0.0875302,-0.1640978,0.314302,-0.05077365,-0.08460571,0.1198818,0.2758041,0.7055038,13.22591,9.365891,354.9052,0.0002287011,0.002714588,0.001214789,0.03232685,-0.04385037,-0.002521353,0.2569259,-0.25499,1.153257,42.98051,337.7369,319.0633,-0.01874659,0.05091619,-0.04526482,-0.03144891,0.2296817,-0.0584142,-0.08780165,-0.2476221,0.8568238,50.66454,37.60212,17.43545,
525.344,-0.03534805,0.0968736,-0.1795268,0.3404324,-0.05452695,-0.09594952,0.1193082,0.2774799,0.7025126,12.89674,9.393561,354.877,-5.616664E-05,0.002836256,0.001112506,0.02775222,-0.04856397,0.006461984,0.256935,-0.2549804,1.153244,42.93248,337.7379,319.0509,-0.02624821,0.05244775,-0.05612825,-0.003767218,0.1956859,-0.04214585,-0.0883539,-0.246884,0.8556291,50.57911,37.55272,17.45476,
539.492,-0.0384599,0.1067648,-0.1976172,0.3699395,-0.05462563,-0.1176316,0.1187024,0.2792264,0.6992153,12.52556,9.421602,354.8844,-1.938868E-05,0.002925477,0.001164696,0.03293349,-0.04712676,0.003738221,0.2569434,-0.2549719,1.153234,42.88975,337.7428,319.0454,-0.03134426,0.05532463,-0.06883458,0.01020219,0.1892456,-0.05446406,-0.08894479,-0.2460754,0.8541725,50.43953,37.56673,17.53004,
553.942,-0.04153597,0.11609,-0.215356,0.4000097,-0.06362538,-0.1316302,0.1180667,0.2811244,0.6956816,12.1296,9.464725,354.8677,-6.161863E-07,0.002970439,0.001189816,0.03552075,-0.04641123,0.002384041,0.2569496,-0.2549646,1.153224,42.85059,337.7517,319.0454,-0.03557849,0.05779449,-0.08261797,0.01971838,0.17151,-0.05654958,-0.08958214,-0.2452115,0.852565,50.32798,37.5705,17.58295,
568.245,-0.04472719,0.1253165,-0.234641,0.434661,-0.07437353,-0.1566612,0.117356,0.2830939,0.6919318,11.68739,9.528162,354.8758,0.0002478985,0.002633609,0.001181263,0.03635965,-0.03895441,-0.005399933,0.2569556,-0.2549556,1.153209,42.80593,337.7685,319.0571,-0.03922835,0.06055325,-0.09458171,0.04127819,0.1385565,-0.05856424,-0.09023306,-0.2442796,0.8508083,50.23059,37.53027,17.54504,
580.712,-0.04764598,0.1330271,-0.2516563,0.4657905,-0.07963539,-0.1723063,0.1166189,0.2851464,0.6879109,11.22551,9.571145,354.8776,0.0001559621,0.003321687,0.001404044,0.04179543,-0.0511847,-0.001489961,0.2569624,-0.2549464,1.153195,42.74724,337.7807,319.0585,-0.04427399,0.066123,-0.1090959,0.06843001,0.09279768,-0.08874682,-0.09111146,-0.2431678,0.8487522,50.10865,37.5262,17.43767,
595.285,-0.05102998,0.1409829,-0.2715647,0.4967205,-0.07607569,-0.1920214,0.1158407,0.2873434,0.6835804,10.75028,9.596993,354.9017,2.350425E-06,0.003492152,0.001387756,0.04394929,-0.05286765,0.001777787,0.2569703,-0.2549363,1.15318,42.69131,337.7891,319.0582,-0.05302541,0.07194349,-0.1191124,0.1091978,0.05000796,-0.09078047,-0.09216624,-0.2419682,0.8467384,50.00941,37.40729,17.21987,
609.697,-0.05418167,0.1480786,-0.2906241,0.5159387,-0.07009132,-0.2131678,0.11504,0.2896202,0.6789634,10.26918,9.630462,354.9361,0.0001152419,0.003692855,0.001520881,0.05301591,-0.05173789,-0.003736084,0.2569773,-0.2549259,1.153163,42.63006,337.8069,319.0712,-0.070862,0.08081324,-0.1284066,0.201267,-0.01408051,-0.0656962,-0.09359644,-0.2405885,0.8444954,49.92608,37.02457,16.69668,
622.291,-0.05703437,0.1539619,-0.3097261,0.532767,-0.06867719,-0.2210228,0.1141596,0.2919299,0.674028,9.779205,9.665834,354.9463,0.0001991608,0.004582069,0.001907764,0.06233671,-0.06693388,-0.00391053,0.2569841,-0.2549143,1.153144,42.54722,337.8277,319.083,-0.08605409,0.08846043,-0.1340757,0.2637622,-0.02499768,-0.03521721,-0.09507319,-0.2391721,0.8422534,49.80977,36.61175,16.23743,
637.325,-0.06060486,0.1609518,-0.3335626,0.5338877,-0.06707578,-0.2189424,0.1131845,0.2943929,0.6686925,9.329315,9.69658,354.9538,9.262274E-05,0.005229055,0.002096558,0.06515081,-0.07986675,0.00152337,0.2569945,-0.2548999,1.153121,42.45509,337.8424,319.0821,-0.09985578,0.1022287,-0.1413892,0.2896877,0.05405585,-0.0341015,-0.09681124,-0.2373843,0.839767,49.54567,36.29583,16.02078,
651.825,-0.06427148,0.1665987,-0.3567319,0.5429363,-0.06683858,-0.2197118,0.1121873,0.2968998,0.663056,8.841656,9.714602,354.959,0.0002782427,0.005689172,0.002360193,0.06596578,-0.09132454,0.0007630656,0.257008,-0.2548836,1.153097,42.35658,337.8617,319.0771,-0.1117168,0.1240345,-0.1505331,0.2862598,0.2231255,-0.06926395,-0.09884426,-0.2351094,0.8370581,49.0849,36.1237,16.1238,
665.463,-0.06789976,0.1733955,-0.3798972,0.5586151,-0.06559045,-0.2187439,0.1111386,0.2995917,0.6571389,8.329226,9.730651,354.9553,-0.0002294613,0.007112008,0.002628709,0.08152986,-0.1113089,0.01351624,0.257026,-0.2548622,1.153066,42.20833,337.8661,319.0598,-0.1239006,0.1458793,-0.1587607,0.302169,0.3370205,-0.1026208,-0.1010569,-0.2326509,0.8342629,48.59273,35.92529,16.17805,
677.77,-0.07066488,0.1805254,-0.4009647,0.5891863,-0.0615715,-0.2252645,0.1100791,0.3024128,0.6509625,7.767288,9.738961,354.9626,-0.0003199695,0.008220398,0.002983072,0.08616427,-0.1337782,0.02137991,0.2570445,-0.2548419,1.153038,42.05705,337.8651,319.024,-0.1366596,0.1634268,-0.1664436,0.3454872,0.3699697,-0.1226636,-0.1033486,-0.2301192,0.8313379,48.129,35.62733,16.04162,
692.416,-0.07353723,0.189372,-0.4232785,0.6335602,-0.06477779,-0.2378493,0.1089546,0.3053393,0.6444425,7.12176,9.763209,354.9566,-0.0008928474,0.01043134,0.003478356,0.0881943,-0.1810825,0.04913878,0.2570773,-0.2548119,1.153001,41.80905,337.8179,318.8955,-0.1515054,0.1813672,-0.1764599,0.4133123,0.343186,-0.1490352,-0.1058368,-0.2273413,0.8281675,47.66578,35.26178,15.70565,
706.95,-0.07620482,0.199259,-0.4476918,0.6920011,-0.07214898,-0.2451239,0.1078409,0.3084071,0.6375133,6.439149,9.764982,354.9192,-0.0006404321,0.01107477,0.003802727,0.07502982,-0.2062869,0.05671237,0.2571198,-0.2547773,1.152963,41.60812,337.7844,318.7607,-0.1645887,0.1974908,-0.186875,0.4943102,0.278534,-0.1880349,-0.1084545,-0.2243973,0.8248591,47.19113,34.86736,15.2027,
719.922,-0.0782887,0.2066192,-0.4695995,0.7461228,-0.08111767,-0.2598208,0.1066713,0.3114798,0.6302581,5.711283,9.787061,354.9008,-0.001023289,0.01258987,0.00409642,0.07654488,-0.2373751,0.07635917,0.2571721,-0.2547381,1.152924,41.33689,337.7122,318.5715,-0.1775408,0.2147278,-0.1956944,0.5937314,0.1932583,-0.2270094,-0.1112678,-0.2211484,0.8214602,46.6909,34.40922,14.5164,
734.61,-0.08043385,0.2153035,-0.4959838,0.7934615,-0.08906299,-0.2624935,0.1054604,0.3147842,0.6226012,4.983349,9.807362,354.8466,-0.001321213,0.0141604,0.004425099,0.0896951,-0.2617153,0.08874808,0.2572402,-0.2546878,1.152873,41.03282,337.6416,318.3922,-0.1875832,0.2321572,-0.2017886,0.6744912,0.1444347,-0.2635389,-0.1140648,-0.2177305,0.8180082,46.1385,33.94256,13.81943,
749.121,-0.08288575,0.2228518,-0.520746,0.8547699,-0.104614,-0.2610601,0.1041951,0.3181328,0.6146531,4.156909,9.840891,354.7643,-0.001076757,0.01532937,0.004873561,0.09998775,-0.2816964,0.08872744,0.2573025,-0.2546406,1.152822,40.73534,337.6078,318.2466,-0.1924101,0.2613518,-0.2102307,0.7053536,0.1755473,-0.3693168,-0.1169925,-0.2135968,0.8143477,45.39641,33.71846,13.39207,
761.626,-0.08603445,0.2293775,-0.5452827,0.9316859,-0.1240138,-0.2649035,0.102857,0.3214652,0.6063623,3.239505,9.876218,354.6707,-0.001181001,0.01702431,0.005298337,0.09652828,-0.320233,0.108306,0.2573738,-0.2545883,1.152768,40.40473,337.5228,318.0058,-0.1933031,0.2853159,-0.2161919,0.7249788,0.1950076,-0.4594525,-0.1199163,-0.2093735,0.810734,44.62412,33.55488,13.00832,
776.319,-0.08922046,0.2339107,-0.5707479,1.001607,-0.1329645,-0.273917,0.1015057,0.3247264,0.5976487,2.301346,9.892911,354.59,-0.001869224,0.01902926,0.005500555,0.09163984,-0.3622933,0.1436909,0.2574569,-0.2545308,1.152711,40.07077,337.3892,317.7134,-0.1962958,0.3145194,-0.2221527,0.8292302,0.1467575,-0.535918,-0.122801,-0.2045561,0.806814,43.77402,33.23227,12.2877,
790.727,-0.09250046,0.2349363,-0.5972162,1.025522,-0.1422694,-0.2762597,0.1000814,0.3279611,0.5885468,1.458834,9.937922,354.5047,-0.002586346,0.02134152,0.00573785,0.09200481,-0.406178,0.1800243,0.2575562,-0.2544645,1.152646,39.68821,337.2247,317.3813,-0.195224,0.3462125,-0.2310905,0.9773672,0.02277159,-0.6478624,-0.1255056,-0.1993417,0.8026019,42.82403,32.90692,11.26343,
804.661,-0.09597334,0.2352541,-0.624593,1.035811,-0.154206,-0.263653,0.09862634,0.3313148,0.5790941,0.5948315,9.989594,354.3815,-0.001779073,0.02130782,0.005995937,0.09314824,-0.4070973,0.1649918,0.2576614,-0.2543957,1.152579,39.37469,337.1758,317.1825,-0.1885299,0.3781495,-0.2442926,1.120535,-0.1700165,-0.7774652,-0.1280564,-0.1937653,0.7981328,41.83301,32.67358,10.01204,
