time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
174.655,-0.0001946805,-0.003524894,-0.004635882,-0.004260745,0.01204185,0.008992832,0.08902482,0.3147367,0.6530493,8.393885,4.109455,358.8533,-1.718021E-05,-8.905027E-05,-2.097473E-05,0.002670862,0.002097738,-0.002463445,0.2633625,-0.2525809,1.151304,29.7966,328.3638,302.4976,-0.01280431,0.01783878,0.006975286,-0.1872912,0.05389323,-0.09166301,0.06963682,-0.09651005,0.8063383,15.1864,49.02633,15.34058,
188.658,-0.0005268104,-0.005757031,-0.004273201,-0.03017887,0.01083654,0.008745882,0.08901206,0.3145981,0.6530053,8.483046,4.107359,358.8624,-0.0001605141,0.0005558208,-2.327262E-05,-0.01282851,-0.01035914,0.01875392,0.2633662,-0.252581,1.151305,29.79272,328.3558,302.4813,-0.008844439,0.01084732,0.004511577,-0.1122781,0.03913691,-0.06745946,0.06979453,-0.09658766,0.8064436,15.23441,49.00758,15.23725,
203.023,-0.0008613432,-0.006980048,-0.004287682,-0.04346758,0.01408393,-0.001959135,0.08898742,0.3144566,0.6529579,8.525442,4.097188,358.894,-1.948884E-05,0.001019357,0.0001153029,-0.02651314,-0.02163671,0.03019736,0.2633764,-0.2525805,1.151307,29.77784,328.341,302.4428,-0.004630785,0.005601569,0.001894673,-0.06589002,0.02595755,-0.04895439,0.06974009,-0.09654324,0.8063955,15.23969,49.00499,15.21675,
216.955,-0.001260589,-0.007887606,-0.00507049,-0.04971388,0.01904603,-0.01644267,0.08895452,0.3143115,0.6528795,8.559794,4.088454,358.9498,-0.0001128262,0.001770566,0.0001537322,-0.03365421,-0.03508371,0.04487664,0.2633943,-0.2525791,1.151308,29.74636,328.3154,302.3813,-0.0007598072,-0.0001134665,5.477777E-07,-0.02102286,0.004241259,-0.02101162,0.06973578,-0.09653704,0.8064179,15.24341,49.01007,15.21254,
231.022,-0.001765704,-0.007989043,-0.006779253,-0.05590712,0.01780801,-0.02163539,0.08891486,0.3142023,0.6527343,8.617476,4.092339,358.9815,-0.0002546617,0.001872216,8.340493E-05,-0.04024363,-0.03658902,0.05421328,0.2634167,-0.2525772,1.151309,29.71389,328.2842,302.3113,0.002149714,-0.005224305,-0.0005424337,0.01928183,-0.008651675,0.005379893,0.06975593,-0.09656931,0.8064219,15.24724,49.011,15.20037,
243.45,-0.00209909,-0.008093515,-0.009796045,-0.05291505,0.01568247,-0.02273032,0.08887596,0.3140927,0.6525045,8.645367,4.090652,358.9992,-0.0002195992,0.001796712,9.353946E-05,-0.03712441,-0.03505791,0.05031516,0.263436,-0.2525758,1.15131,29.6911,328.2643,302.2638,0.003492515,-0.008314013,-0.0007030977,0.02950655,-0.01510628,0.01846502,0.06981957,-0.09665864,0.8064281,15.27205,49.01151,15.17206,
258.511,-0.003056957,-0.007743851,-0.01378795,-0.04085656,0.009294976,-0.0196617,0.08880235,0.3139963,0.6521956,8.650961,4.095668,359.0072,-0.0002799369,0.001928063,7.363223E-05,-0.03217327,-0.03612513,0.04920714,0.2634603,-0.2525735,1.15131,29.65802,328.2397,302.2071,0.00394112,-0.01063673,-0.0008533052,0.02362781,-0.0147102,0.02933572,0.06988291,-0.09676532,0.8064286,15.30517,49.0095,15.15636,
273.053,-0.003874844,-0.006344162,-0.01811553,-0.02970861,0.008664543,-0.01684848,0.08871795,0.3139379,0.6518245,8.654339,4.09068,359.0162,-0.0002741454,0.001699312,4.829071E-05,-0.03022021,-0.03183702,0.04545928,0.2634807,-0.2525717,1.15131,29.63339,328.2197,302.1596,0.004242378,-0.012772,-0.001447249,0.02533638,-0.01928654,0.03989886,0.06995702,-0.09693167,0.806421,15.34977,49.0078,15.13803,
285.474,-0.004981337,-0.004347772,-0.02375321,-0.01499645,0.01300184,-0.01288188,0.0885549,0.3140287,0.6511043,8.641182,4.07126,359.019,-7.787444E-05,0.001265215,0.0001082704,-0.02263055,-0.0247297,0.03097385,0.2634974,-0.2525702,1.151311,29.61639,328.2087,302.1298,0.004326804,-0.01329898,-0.002319818,0.02598419,-0.0176727,0.04429276,0.07002132,-0.09707157,0.8063889,15.38806,48.99969,15.12185,
300.227,-0.006482972,-0.001989139,-0.02964793,-0.001024214,0.01537726,-0.006057314,0.08842532,0.3140267,0.6505073,8.626028,4.058708,359.019,-1.007538E-05,0.0013227,0.000153767,-0.007064188,-0.02413664,0.01799399,0.263509,-0.2525684,1.151308,29.59749,328.2037,302.1141,0.003533992,-0.01348407,-0.003599664,0.0320145,-0.01129217,0.04514912,0.07007119,-0.09723101,0.8063373,15.42868,48.98388,15.09626,
315.114,-0.008247004,0.0001437905,-0.03673498,0.01646091,0.0180118,0.002633878,0.08819975,0.3140997,0.6497301,8.56919,4.03197,358.9896,-7.448534E-05,0.000795508,5.288673E-05,0.007921128,-0.0122919,0.00311436,0.2635136,-0.2525667,1.151304,29.58591,328.2027,302.1133,0.001733835,-0.01373862,-0.004609864,0.01018281,-0.001305333,0.04470754,0.07007848,-0.09738506,0.8062696,15.46052,48.9716,15.09756,
328.635,-0.01040686,0.002208981,-0.04502835,0.03253263,0.02638153,0.00776159,0.08798776,0.3141783,0.6488117,8.514798,3.983604,358.9767,-0.0002050199,0.0006285435,-4.252905E-05,0.02590117,-0.005838073,-0.009143777,0.2635112,-0.2525651,1.151298,29.57484,328.209,302.133,-0.001371856,-0.01467136,-0.005749752,-0.01464465,0.006157706,0.04155937,0.07004085,-0.09757856,0.8061806,15.48747,48.96069,15.11863,
342.986,-0.01310798,0.004548584,-0.0552403,0.0386242,0.03870109,0.009872037,0.08771817,0.3143306,0.6476934,8.489211,3.928519,358.9687,-0.0003422018,0.0005957134,-0.000125589,0.03162647,-0.003360808,-0.01059382,0.2635046,-0.2525636,1.151291,29.56738,328.2171,302.1624,-0.00500136,-0.01528807,-0.006658967,-0.03289276,0.02286058,0.03611859,0.069954,-0.09781463,0.8060647,15.50294,48.93485,15.16007,
356.577,-0.015973,0.006584322,-0.06528268,0.0429977,0.05011328,0.01529149,0.08740778,0.3145128,0.6464189,8.45425,3.859773,358.9517,-0.0002386329,0.0007040144,-5.310264E-05,0.02276329,-0.007316144,-0.005227982,0.2634999,-0.252562,1.151284,29.5581,328.2227,302.1801,-0.008674474,-0.01560754,-0.007432493,-0.05029244,0.04128227,0.03805569,0.06979991,-0.09808005,0.8059109,15.51606,48.89233,15.22351,
370.71,-0.01942756,0.008915722,-0.07796787,0.05028059,0.06444807,0.01787177,0.08703624,0.3146955,0.6449333,8.399796,3.775035,358.9431,-0.0001469321,0.001498999,9.433593E-05,0.007958692,-0.02403504,0.01142229,0.2635011,-0.2525598,1.151277,29.53783,328.2224,302.183,-0.01211448,-0.01530597,-0.008710718,-0.05788434,0.05426546,0.04256033,0.0695882,-0.09831209,0.8057103,15.52992,48.84003,15.28732,
382.743,-0.02228095,0.01131166,-0.09040526,0.0557755,0.08311117,0.0141695,0.0866158,0.3149408,0.6432357,8.343988,3.674779,358.948,-0.0002644565,0.001982784,8.330055E-05,0.0006008224,-0.03254726,0.02440553,0.2635078,-0.2525575,1.151271,29.51026,328.2158,302.17,-0.0150598,-0.01498077,-0.01027434,-0.0470057,0.06253282,0.04309373,0.06936143,-0.09851737,0.8054813,15.53862,48.78381,15.32054,
397.861,-0.02566482,0.01400681,-0.1044401,0.06607935,0.1015609,0.006397047,0.08613901,0.3152191,0.6413417,8.273769,3.569678,358.9701,-0.0001189541,0.00244593,0.0002201441,-0.01317306,-0.04366493,0.03593017,0.2635214,-0.2525542,1.151265,29.46813,328.2035,302.1353,-0.01835046,-0.01486129,-0.01304027,-0.06605542,0.06564175,0.04560247,0.06900644,-0.0987569,0.8051589,15.54833,48.728,15.40841,
412.348,-0.02914792,0.01753879,-0.1194412,0.07602207,0.1183875,0.003816839,0.08563783,0.3156023,0.6391885,8.196109,3.438854,358.9677,1.281385E-05,0.003051571,0.0003639445,-0.02392535,-0.0566886,0.04683963,0.2635449,-0.2525499,1.151257,29.4078,328.183,302.0748,-0.02289922,-0.01253986,-0.01608107,-0.09622964,0.07348412,0.02453188,0.06845027,-0.09893195,0.8047673,15.50944,48.68406,15.54346,
424.86,-0.03295505,0.02164366,-0.1366915,0.0923326,0.1345338,0.009254271,0.08502267,0.3160443,0.6367545,8.099505,3.302073,358.9519,-0.0001572557,0.003324195,0.0002946375,-0.02338556,-0.05991073,0.05306979,0.2635656,-0.2525464,1.151252,29.35919,328.1632,302.0255,-0.02802397,-0.009298039,-0.01748667,-0.1155247,0.08694977,0.01612085,0.06782296,-0.09899674,0.8043808,15.46311,48.62559,15.68931,
439.991,-0.03689116,0.02655359,-0.1538053,0.1018821,0.145839,0.01399126,0.08438118,0.3166077,0.6341068,8.010896,3.160213,358.9412,-0.0001222638,0.003363097,0.0003159763,-0.02129984,-0.06052767,0.05106051,0.2635893,-0.252542,1.151244,29.30913,328.1472,301.9809,-0.03502266,-0.003470251,-0.0184965,-0.1327759,0.1091421,0.007279959,0.066947,-0.09887014,0.803937,15.3875,48.53599,15.86143,
454.481,-0.04092682,0.03215119,-0.1718332,0.1133866,0.1610973,0.01634825,0.08365752,0.3172452,0.6311876,7.903698,2.999749,358.9375,-0.0001409002,0.002846076,0.0002431342,-0.008244703,-0.04962568,0.03658906,0.2636164,-0.2525363,1.151233,29.26194,328.1374,301.9503,-0.04768275,0.009671247,-0.02045379,-0.1455354,0.1544222,-0.02352631,0.06587693,-0.09834933,0.8034261,15.23297,48.40693,15.99408,
466.744,-0.04514923,0.03869372,-0.1903481,0.127156,0.184374,0.01754301,0.08286431,0.3179621,0.6280144,7.777686,2.807346,358.9401,-0.0001338896,0.002711606,0.0002300922,0.003969278,-0.04577079,0.02572132,0.263628,-0.2525329,1.151224,29.23018,328.1351,301.9426,-0.05881182,0.02451716,-0.02430348,-0.1691318,0.1857395,-0.07163347,0.06461166,-0.09765998,0.8027939,15.00889,48.31292,16.15928,
481.562,-0.04937514,0.04500264,-0.2073661,0.1432485,0.2113227,0.009588838,0.08201229,0.3187769,0.6245978,7.637671,2.587984,358.9657,-7.918059E-05,0.002359024,0.0002201531,0.01627706,-0.03851116,0.01156821,0.2636353,-0.2525288,1.151213,29.19933,328.1391,301.9498,-0.07926269,0.04809646,-0.03258859,-0.2202937,0.2438678,-0.1347303,0.06266109,-0.09657203,0.8017546,14.67104,48.17726,16.40585,
495.697,-0.0542406,0.05237286,-0.2269164,0.1609797,0.2457667,-0.005296748,0.08111618,0.3196847,0.620917,7.48023,2.350266,359.0283,-7.487565E-05,0.002015667,0.0001826132,0.01927044,-0.03217432,0.005909976,0.2636408,-0.2525246,1.151201,29.16717,328.1454,301.9581,-0.1078034,0.06577963,-0.05283048,-0.298067,0.2755668,-0.1531032,0.06025828,-0.0953047,0.8002232,14.41293,48.05985,16.76249,
509.38,-0.0580808,0.05845859,-0.2434032,0.1844211,0.271671,-0.0154102,0.08020286,0.3207197,0.6170163,7.287427,2.097355,359.0718,-0.0001049113,0.001862552,0.000147307,0.01813439,-0.02939117,0.006067823,0.2636439,-0.2525219,1.151192,29.14448,328.1489,301.9637,-0.1313884,0.09017547,-0.06588126,-0.3816038,0.3514716,-0.2997378,0.05771862,-0.0939205,0.7988298,13.76215,47.93697,17.16937,
522.998,-0.06249522,0.06679899,-0.2620606,0.2241584,0.2958052,-0.0229622,0.07916819,0.3219511,0.6128885,7.026659,1.832759,359.1105,0.0002028437,0.001851437,0.0003221777,0.009783351,-0.03276498,0.005164051,0.2636485,-0.2525186,1.151183,29.11691,328.1546,301.9665,-0.1595929,0.1159459,-0.08072285,-0.5042773,0.4186644,-0.4228142,0.05461134,-0.09227148,0.7969916,13.03272,47.81367,17.73485,
537.335,-0.0669749,0.07530273,-0.279222,0.2824831,0.3123446,-0.02254293,0.07807364,0.3232347,0.608502,6.695342,1.551586,359.1302,9.903494E-05,0.00130533,0.0002013262,0.01142803,-0.02218128,0.001162415,0.2636525,-0.2525161,1.151175,29.09882,328.1602,301.9703,-0.1770397,0.135828,-0.09883864,-0.5797534,0.4071077,-0.5186763,0.05157955,-0.09031682,0.7948158,12.33519,47.81157,18.27497,
551.682,-0.07158618,0.08345083,-0.2971976,0.3380987,0.332916,-0.01489475,0.07687591,0.3245149,0.6038345,6.335431,1.247128,359.1433,9.212422E-05,0.0006464074,0.0001243209,0.02145645,-0.009417024,-0.01277215,0.2636508,-0.2525142,1.151168,29.08742,328.1716,301.9902,-0.1962072,0.1667322,-0.1284525,-0.5587293,0.3865866,-0.6751248,0.04798211,-0.08771065,0.7918512,11.43885,47.87488,18.61681,
564.156,-0.07651637,0.0895514,-0.3152882,0.3841824,0.3533958,-0.004011333,0.0756229,0.325882,0.5989439,5.970798,0.9200422,359.145,4.999412E-05,0.0002922289,6.096817E-05,0.02635929,-0.002294651,-0.01897663,0.2636447,-0.2525128,1.151162,29.0827,328.1855,302.0193,-0.2213106,0.1990685,-0.1610314,-0.42641,0.423207,-0.8228869,0.04403207,-0.08496441,0.7883269,10.43254,47.78081,18.6248,
578.841,-0.08151908,0.09496599,-0.3351052,0.4192885,0.3815252,0.001555252,0.07434016,0.3272928,0.5937352,5.580983,0.5606245,359.1682,9.826868E-05,7.412404E-05,6.469969E-05,0.02643904,0.001119782,-0.02227079,0.2636363,-0.2525119,1.151156,29.08204,328.1997,302.0512,-0.2484992,0.2254013,-0.1967526,-0.2550114,0.4447441,-0.9465119,0.03964971,-0.08212344,0.7842839,9.394034,47.67731,18.42327,
593.234,-0.08555751,0.09856404,-0.3517122,0.4223554,0.4005728,-0.008088901,0.07301155,0.328778,0.5883762,5.272319,0.2278337,359.234,0.0002132072,0.0008215718,0.0002130203,0.0187859,-0.0137925,-0.01188004,0.2636301,-0.2525104,1.15115,29.07381,328.2115,302.0729,-0.2766374,0.2446283,-0.2334521,-0.05623368,0.458854,-1.029123,0.03492753,-0.07923169,0.7797803,8.381634,47.54641,18.01855,
606.264,-0.08967752,0.1040592,-0.3695321,0.4356053,0.4104851,-0.0062549,0.07158139,0.3305497,0.5826848,4.900681,359.8869,359.246,3.590197E-05,0.001113673,0.0001428313,0.008208711,-0.01869376,0.003398562,0.2636301,-0.2525087,1.151144,29.06036,328.2168,302.0792,-0.3019197,0.2546395,-0.2639221,0.06207442,0.4764552,-1.045373,0.02989947,-0.07647742,0.7750227,7.457361,47.37047,17.65816,
620.3,-0.0942699,0.1131366,-0.3874937,0.4979968,0.4165546,0.01574945,0.07005055,0.3324584,0.5767617,4.35613,359.5229,359.2101,0.0001844124,0.001785562,0.0003008613,0.003671929,-0.03217171,0.009868095,0.2636366,-0.252506,1.151136,29.02997,328.2196,302.0744,-0.3352289,0.2495353,-0.2928981,0.1542996,0.5209361,-0.9509537,0.02436461,-0.07403057,0.770011,6.775056,47.0284,17.28057,
634.452,-0.09963212,0.1224256,-0.4081548,0.6163584,0.4323499,0.02846631,0.06846627,0.3342047,0.5704321,3.628095,359.1327,359.2175,0.000190459,0.001651217,0.0002888735,0.01585349,-0.02841026,-0.001087168,0.263641,-0.2525032,1.151128,29.00717,328.2273,302.0812,-0.3670194,0.2405694,-0.3149672,0.3227378,0.5950016,-0.8620418,0.01863452,-0.07137448,0.7647578,6.141267,46.55686,16.65303,
649.047,-0.1043482,0.1244638,-0.4300757,0.6816816,0.4538944,0.02755586,0.06684108,0.3355894,0.5638283,3.035566,358.7354,359.2516,0.0003960554,0.001303432,0.0003686763,0.01833966,-0.02377837,-0.01126228,0.2636421,-0.2525004,1.151119,28.9867,328.2408,302.0969,-0.3783751,0.2573713,-0.3477896,0.6658217,0.5964034,-1.013284,0.01380706,-0.06781659,0.7583886,5.07599,46.30517,15.42413,
663.093,-0.1093087,0.1210322,-0.4524375,0.6446382,0.4696262,0.0217544,0.06509916,0.3370252,0.5567416,2.66722,358.3338,359.301,0.0002973806,0.0002990349,0.0002031785,0.02392299,-0.004813001,-0.02296602,0.2636382,-0.2524984,1.151111,28.97883,328.259,302.1249,-0.377045,0.2628272,-0.3791991,0.923911,0.6408715,-0.9452479,0.008585643,-0.06574347,0.7519222,4.333888,45.877,14.14973,
676.051,-0.1147541,0.1161181,-0.4784898,0.5697054,0.4851259,0.006461949,0.06333105,0.3386007,0.5492228,2.37641,357.9238,359.372,0.0003485068,-0.0001478637,0.0001842294,0.02596703,0.002788014,-0.03009827,0.2636285,-0.2524977,1.151105,28.98209,328.2803,302.1632,-0.3878881,0.2129127,-0.3811682,1.12411,0.9320049,-0.2889514,0.004082747,-0.06374013,0.7460407,4.908608,44.38094,12.85848,
690.628,-0.1198871,0.1143972,-0.5027779,0.5467299,0.4887619,-0.001523331,0.06147164,0.3403991,0.5416105,1.945393,357.5356,359.419,0.0003426259,-1.341665E-05,0.0001953419,0.01379807,-0.0009666646,-0.01911265,0.2636206,-0.252497,1.151101,28.98193,328.2962,302.1852,-0.4096429,0.168575,-0.3892366,1.568057,1.106493,0.1579103,-0.001650754,-0.06246045,0.73948,5.430556,42.8945,10.77184,
704.943,-0.1247267,0.1183156,-0.5268716,0.597043,0.4920808,-0.009641164,0.05954785,0.3422337,0.533713,1.325901,357.1382,359.5074,0.0004583226,0.0002963005,0.0002951238,-0.001041808,-0.00911483,-0.007219893,0.2636191,-0.2524962,1.151098,28.97773,328.3094,302.1932,-0.4353003,0.1446272,-0.4086019,1.662214,1.137114,0.2259163,-0.007788405,-0.06126135,0.7323163,5.393056,41.76695,9.211089,
718.48,-0.1288967,0.1223565,-0.5484256,0.6732267,0.5009978,-0.01488079,0.05752674,0.3439091,0.5253807,0.6397527,356.7199,359.5996,0.0006903022,0.000445718,0.0004441706,-0.0003917401,-0.01357491,-0.01180371,0.2636202,-0.2524956,1.151096,28.97212,328.3245,302.1978,-0.4620572,0.1310738,-0.4280896,1.341779,1.08247,0.1261285,-0.01494043,-0.05989318,0.7254671,5.093225,41.00684,8.664703,
732.68,-0.1349561,0.1232368,-0.575481,0.7256042,0.5218937,-0.02459726,0.05536157,0.3454106,0.5166026,0.01945659,356.259,359.7229,0.0007188403,0.0003899833,0.000454289,-0.008456171,-0.01382155,-0.006674677,0.2636216,-0.2524948,1.151094,28.96635,328.3382,302.2007,-0.4950721,0.1311498,-0.4424972,0.8674294,1.10228,-0.04565788,-0.02227618,-0.05825875,0.7184338,4.604398,40.19366,8.781517,
745.096,-0.1417001,0.1221546,-0.6014677,0.7195649,0.5543177,-0.04672541,0.05308885,0.347065,0.507306,359.5222,355.7502,359.8955,0.0009269004,0.001045164,0.0006434682,-0.01887684,-0.02821119,0.002937038,0.2636277,-0.2524938,1.151092,28.95163,328.3523,302.1892,-0.5326222,0.1319935,-0.4555931,0.3201195,1.130847,-0.2399817,-0.03045959,-0.05705176,0.7112256,4.016071,39.38,9.473565,
759.825,-0.151231,0.1218151,-0.632782,0.7129424,0.6017293,-0.07437858,0.05065993,0.3488522,0.4976378,358.9778,355.1725,0.08362406,0.001288152,0.001704789,0.0009197136,-0.03906951,-0.04510292,0.01669326,0.2636425,-0.2524922,1.151091,28.92104,328.3602,302.1445,-0.5753466,0.1209648,-0.4634219,-0.034681,1.230229,-0.315608,-0.0391602,-0.05640416,0.703959,3.552874,38.3098,10.11871,
774.417,-0.1614523,0.1242261,-0.6616278,0.7603537,0.6570677,-0.08675252,0.04800371,0.3507894,0.4875945,358.2711,354.5493,0.2698402,0.001741037,0.00159146,0.00116466,-0.04103357,-0.04712375,0.006421219,0.2636642,-0.2524901,1.15109,28.89307,328.3785,302.1049,-0.6323854,0.08322166,-0.4701146,-0.2425163,1.405169,-0.2048123,-0.04840817,-0.05687284,0.6964091,3.453318,36.86948,10.58644,
787.269,-0.1726221,0.1294373,-0.6919043,0.8395818,0.7262736,-0.07530105,0.04525982,0.3526986,0.4770441,357.4589,353.8296,0.4362902,0.001594765,0.001128037,0.001030602,-0.02737813,-0.03620309,-0.005374891,0.2636763,-0.2524886,1.151088,28.88005,328.3944,302.095,-0.6763593,0.03634218,-0.4835215,-0.2197788,1.491329,-0.06022464,-0.05770661,-0.05792291,0.6884768,3.458014,35.49619,10.59136,
801.459,-0.1834237,0.1303136,-0.7233554,0.9172817,0.8061213,-0.06573435,0.04245434,0.3542296,0.4660388,356.6246,353.0348,0.6297134,0.001517078,0.0001703379,0.0008837873,-0.004605881,-0.01616901,-0.03088317,0.2636807,-0.2524874,1.151085,28.87524,328.4246,302.1082,-0.70532,-0.013642,-0.5009403,-0.182916,1.450474,0.1295962,-0.06726854,-0.05929369,0.6803382,3.698786,34.34277,10.46775,
