time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
164.672,-0.005469056,0.01692379,-0.04050045,0.06709825,-0.02620915,-0.02835645,0.1248074,0.01526788,0.2879354,4.175132,6.237585,350.973,0.0006639259,0.002169564,0.0003990598,-0.02659613,-0.05508601,0.05893197,0.4423787,-0.6340589,0.8852061,26.90917,341.2175,313.5296,0.004305908,-0.02621448,0.007339403,-0.2473162,0.1329086,0.04020765,0.03726266,-0.4635096,0.5348593,42.21999,19.13563,345.3692,
178.976,-0.006068336,0.01582945,-0.04125186,0.05636419,-0.01857299,-0.0215796,0.1247006,0.01548812,0.2873419,4.127892,6.243692,350.9695,0.0001528228,0.001638582,0.0001631475,-0.03640084,-0.0450078,0.07569867,0.4424068,-0.6340535,0.8852069,26.88973,341.1795,313.434,-0.0006554639,-0.0213288,0.00582182,-0.218471,0.17496,0.01060468,0.03696597,-0.4637189,0.5351201,42.25856,19.27255,345.7002,
190.449,-0.006263844,0.01585572,-0.04142942,0.05830281,-0.01846813,-0.0186263,0.1246232,0.01584053,0.2867314,4.088824,6.248827,350.9607,0.0003619778,0.001620341,0.0002436678,-0.03078772,-0.04413161,0.06233258,0.4424341,-0.6340483,0.885207,26.86832,341.168,313.3795,-0.005483654,-0.01520989,0.00473694,-0.1638811,0.1712463,-0.02642541,0.03669482,-0.4636438,0.5350701,42.17761,19.33775,345.8374,
205.442,-0.006723775,0.01779819,-0.04093272,0.07339831,-0.02881127,-0.004667917,0.1245148,0.01621902,0.2862545,3.988486,6.279985,350.9059,0.0002885344,0.001465667,0.0002044664,-0.02824,-0.0397293,0.05794306,0.4424589,-0.6340437,0.8852082,26.85159,341.1502,313.3196,-0.0131672,-0.008955214,0.00738952,-0.1085438,0.1573593,-0.04795764,0.03624937,-0.4637483,0.5353415,42.09389,19.36715,345.9322,
219.63,-0.006781036,0.01943274,-0.04012866,0.09430666,-0.03856191,-0.004914524,0.1244207,0.01643053,0.2857973,3.849747,6.308037,350.8837,1.495161E-05,0.001069641,7.183296E-05,-0.02217216,-0.02805728,0.04953535,0.4424794,-0.63404,0.8852091,26.84115,341.1349,313.2781,-0.02432815,-0.006804362,0.01431717,-0.08416633,0.2109812,-0.0618597,0.03520577,-0.4639105,0.5358403,42.05669,19.47792,346.3418,
233.169,-0.006625501,0.02087534,-0.03971319,0.09967209,-0.0418826,-0.002131207,0.1243395,0.01670748,0.2851905,3.782101,6.329721,350.8713,0.0001135401,0.0009362863,0.0001021904,-0.01886145,-0.02511351,0.04000154,0.4424965,-0.6340368,0.8852097,26.82902,341.1256,313.2411,-0.03959781,-0.007986923,0.02185317,-0.0770981,0.3510434,-0.1073504,0.03392287,-0.4643442,0.5363244,41.93459,19.62372,346.9925,
248.461,-0.006706113,0.01893492,-0.04016348,0.09366052,-0.04327669,-0.00117505,0.1242158,0.01676905,0.2845907,3.733528,6.354131,350.8489,0.000165569,0.0007831397,0.0001130369,-0.01416943,-0.02093702,0.02943369,0.4425124,-0.6340338,0.8852096,26.81639,341.1185,313.2083,-0.05292373,-0.01453912,0.02098642,-0.2016146,0.5968242,-0.1999008,0.03232522,-0.4648797,0.5365903,41.90373,20.19091,348.363,
262.476,-0.007244375,0.01651649,-0.04057642,0.07178108,-0.03812776,0.01505826,0.1240854,0.01699719,0.2840925,3.726799,6.360981,350.797,0.0003100266,0.0006695549,0.0001627965,-0.0122416,-0.01923733,0.02092979,0.442523,-0.6340318,0.8852097,26.80774,341.1154,313.1848,-0.06294735,-0.02544764,0.01430311,-0.4257998,0.8761688,-0.2879877,0.03057708,-0.4655121,0.5368674,42.02158,21.11021,350.3194,
275.747,-0.007951336,0.01469527,-0.0398767,0.08204471,-0.03545342,0.02011713,0.123938,0.01716968,0.2835909,3.61952,6.362449,350.7512,0.0001736006,0.0005239706,0.0001001501,-0.005057519,-0.01283384,0.01202448,0.44253,-0.6340304,0.8852096,26.80186,341.1142,313.1717,-0.07343905,-0.03865879,0.008056102,-0.6279277,1.066806,-0.3328819,0.02863842,-0.4664125,0.5371475,42.1952,22.0879,352.3332,
289.3,-0.008134166,0.01251022,-0.03944278,0.08306197,-0.02625352,0.002716367,0.1238727,0.01715198,0.2830825,3.549947,6.358576,350.7894,6.647116E-05,0.0003223963,4.571484E-05,-0.00429849,-0.008028043,0.01007684,0.4425347,-0.6340294,0.8852091,26.79728,341.1114,313.1604,-0.08562731,-0.0535017,0.003183182,-0.7612705,1.163571,-0.3129636,0.02666264,-0.4675365,0.537326,42.41548,22.91211,354.1551,
303.284,-0.007624776,0.009390812,-0.03999529,0.05797777,-0.01534702,-0.005938224,0.1238177,0.01713651,0.2823577,3.583968,6.359457,350.8156,-0.0001849805,0.0004245646,-4.704389E-05,-0.0002479503,-0.006458411,0.01303516,0.4425382,-0.6340288,0.8852087,26.79274,341.1076,313.151,-0.0943528,-0.06401187,-0.0006620754,-0.8377516,1.211606,-0.2890117,0.02477235,-0.4686629,0.5374719,42.59498,23.66428,355.8807,
316.916,-0.006885992,0.005346166,-0.04139885,0.01843175,-0.0120997,0.002515636,0.1237907,0.01712036,0.2817973,3.654384,6.374666,350.7915,-0.0001506297,0.0001958488,-4.74001E-05,-0.0005964831,-0.002656904,0.008385262,0.4425416,-0.6340281,0.8852084,26.78954,341.105,313.143,-0.09907182,-0.07323098,-0.005643563,-0.8774842,1.185942,-0.2621124,0.02300099,-0.4698072,0.5375438,42.77066,24.37914,357.4269,
328.734,-0.005567578,0.001339528,-0.04290341,-0.02056455,-0.01776516,0.02047803,0.1237947,0.01691687,0.2810986,3.755305,6.425554,350.7573,3.249176E-06,0.0002268906,1.499416E-05,-0.007959974,-0.007148877,0.01497002,0.4425463,-0.6340272,0.8852087,26.78603,341.0994,313.1276,-0.101569,-0.07435491,-0.006503111,-0.8284699,1.084872,-0.2216474,0.02126524,-0.4705015,0.5376873,42.89018,24.88091,358.5573,
344.09,-0.003405368,-0.002980201,-0.04403531,-0.07079889,-0.03602343,0.04755731,0.1238348,0.01688308,0.2804973,3.925462,6.511815,350.6812,-1.131661E-05,6.478242E-05,-5.379161E-07,-0.009961952,-0.004807974,0.01509241,0.4425518,-0.6340264,0.8852099,26.78444,341.0947,313.1118,-0.1086671,-0.06364458,-0.005045522,-0.5732861,0.8291597,-0.07710261,0.01997469,-0.4705915,0.5374757,42.97899,24.56821,358.4865,
358.481,-0.002114489,-0.003798886,-0.0428771,-0.08617705,-0.05952163,0.08214059,0.1237364,0.01712248,0.2801039,4.012039,6.602558,350.552,0.0001278745,0.0003139324,6.924039E-05,-0.00890321,-0.01004954,0.0145922,0.4425575,-0.6340256,0.8852116,26.78184,341.0905,313.095,-0.1061758,-0.03653697,-0.005479624,-0.2490599,0.4902106,0.02606076,0.01921486,-0.4699762,0.5371289,42.9171,23.9481,357.6678,
370.362,-0.001913501,-0.001167611,-0.03930943,-0.03845156,-0.07092553,0.09374087,0.1236616,0.01720917,0.2798063,3.872859,6.647325,350.4551,7.922166E-05,0.0003805783,5.409087E-05,-0.01056,-0.01151095,0.01936288,0.4425644,-0.6340245,0.8852125,26.77838,341.0848,313.0736,-0.09728032,-0.004450411,-0.00645335,0.1045191,0.1018576,0.09310012,0.01876606,-0.4692169,0.5365712,42.67139,23.10598,356.2271,
385.865,-0.001231733,0.002533751,-0.03527584,0.005969834,-0.07151022,0.06900312,0.1237407,0.01731208,0.2793825,3.793129,6.674041,350.4608,0.0002945357,0.0005931054,0.0001514547,-0.01731942,-0.01956095,0.02686088,0.4425744,-0.634023,0.8852138,26.77077,341.0773,313.0399,-0.08402672,0.0204805,-0.012188,0.3507072,-0.2303903,0.143018,0.01848219,-0.4685626,0.5357568,42.42878,22.30044,354.6812,
399.522,7.655751E-05,0.004914275,-0.03223464,0.03110711,-0.06899912,0.03772428,0.1237791,0.01728359,0.2790246,3.721223,6.713693,350.4744,0.0002866441,0.001128697,0.0001800926,-0.02429592,-0.03186363,0.04648033,0.4425931,-0.6340196,0.885215,26.75138,341.0572,312.972,-0.06868379,0.03729396,-0.01847948,0.4690365,-0.3949886,0.1411887,0.0182351,-0.4678719,0.5351263,42.16197,21.72782,353.5382,
411.964,0.0008250661,0.004708032,-0.03039215,0.03398314,-0.0619069,0.02170232,0.1237473,0.01727113,0.2785802,3.707367,6.749218,350.4728,0.0003491643,0.001310175,0.0002150072,-0.02371116,-0.03541931,0.04739356,0.4426104,-0.6340166,0.8852158,26.73417,341.0446,312.9223,-0.06018124,0.04217182,-0.0243774,0.5052319,-0.4902142,0.1577489,0.01778235,-0.4674339,0.5344037,42.00308,21.22784,352.5445,
427.12,0.0008767424,0.004439669,-0.02963782,0.018329,-0.05433686,0.02731381,0.1237647,0.01739541,0.2781293,3.751358,6.767864,350.4181,9.939764E-05,0.001413181,0.000122318,-0.01966736,-0.03386176,0.05034732,0.4426331,-0.6340123,0.8852156,26.71305,341.0248,312.8629,-0.05593847,0.04091021,-0.02997506,0.5077742,-0.5041786,0.1739548,0.01732068,-0.4672265,0.5336545,41.86021,20.74573,351.7281,
441.628,0.001031364,0.004097797,-0.02861944,0.009413609,-0.05457861,0.02916721,0.1238181,0.01751691,0.277795,3.760315,6.809355,350.3894,0.000194603,0.001642165,0.0001724292,-0.01728061,-0.0378678,0.04880453,0.4426534,-0.6340084,0.8852146,26.69024,341.0096,312.8102,-0.05013888,0.03327506,-0.0352688,0.4099426,-0.3991756,0.1379243,0.01679618,-0.4671379,0.5329926,41.78991,20.60454,351.505,
455.246,0.001925626,0.00509951,-0.02801619,0.009711887,-0.05605414,0.0322056,0.1238506,0.0176388,0.2773851,3.733116,6.862965,350.3532,0.0002926787,0.001507914,0.0002024643,-0.01399585,-0.03493948,0.03926009,0.4426717,-0.6340047,0.8852127,26.6722,341.0014,312.7719,-0.04810885,0.02395755,-0.03813127,0.2959811,-0.2620209,0.1155031,0.01623282,-0.4671188,0.5324489,41.80212,20.53302,351.5147,
469.291,0.003064726,0.006613626,-0.02667395,0.02253071,-0.05553309,0.02294474,0.123974,0.0178397,0.2771181,3.674592,6.884649,350.3519,-5.022286E-05,0.001572814,7.093803E-05,-0.007147033,-0.0309724,0.04013074,0.4426883,-0.6340013,0.8852101,26.65118,340.9878,312.733,-0.04482389,0.01581584,-0.04035525,0.181713,-0.1609221,0.07997739,0.01573035,-0.4671212,0.5319394,41.84946,20.60233,351.6501,
483.193,0.004543116,0.008278401,-0.02492243,0.04115203,-0.05031476,-0.001175203,0.1240767,0.01793846,0.2768308,3.579922,6.910637,350.3935,0.0001069168,0.001516464,0.000128754,-0.01150936,-0.03270861,0.04093083,0.4427045,-0.6339979,0.8852079,26.63124,340.9735,312.6886,-0.04425531,0.006126691,-0.03966489,0.06601053,-0.04659032,0.03087158,0.01490168,-0.4673416,0.531505,41.91064,20.81118,352.0064,
496.884,0.00639081,0.009292384,-0.02382404,0.04626363,-0.04080911,-0.01619822,0.1242844,0.01803255,0.2765111,3.539113,6.909706,350.4185,0.0007733948,0.002392614,0.0004390671,0.006996672,-0.04708389,0.01405681,0.442716,-0.6339949,0.8852041,26.60518,340.9772,312.6744,-0.04544447,-0.0003317475,-0.03748041,0.00147626,0.02945615,-0.006013413,0.0143564,-0.4676189,0.5313315,41.9316,20.97711,352.3066,
509.09,0.008220926,0.01000016,-0.0235611,0.04190391,-0.03912846,-0.01719405,0.1244451,0.0181869,0.2761336,3.511579,6.940768,350.4112,0.0001941449,0.0006845293,0.0001149341,-0.003199353,-0.01515014,0.01189169,0.4427238,-0.633993,0.885201,26.60446,340.9737,312.6631,-0.04648864,-0.01111787,-0.03318626,-0.08894903,0.1326225,-0.0659258,0.01325158,-0.4682194,0.5310091,41.95135,21.3391,352.9221,
524.626,0.009622535,0.01042487,-0.02426747,0.04091968,-0.04042466,-0.01057139,0.1245857,0.01841965,0.2757296,3.485826,6.973312,350.3867,-2.241743E-05,0.0004733764,1.797769E-05,0.003608044,-0.00716496,0.004367985,0.442727,-0.633992,0.8851993,26.5974,340.973,312.6591,-0.04869343,-0.02263425,-0.02887402,-0.1809257,0.2333921,-0.09945873,0.01225858,-0.4688369,0.5309564,42.02922,21.73034,353.6426,
538.761,0.01100238,0.01057232,-0.02578935,0.04248712,-0.04426765,-0.01261058,0.1248103,0.01850459,0.275288,3.42644,7.016017,350.4008,-2.210026E-05,0.0001968628,2.456953E-06,0.00147723,-0.002890095,0.002187059,0.442728,-0.6339917,0.8851982,26.59534,340.9727,312.6572,-0.05694826,-0.03025028,-0.02636405,-0.2019716,0.2928832,-0.05146774,0.0112291,-0.4692748,0.5306313,42.15124,21.80504,354.0979,
551.06,0.01261077,0.01116507,-0.0273603,0.04242694,-0.05297413,-0.01835518,0.125069,0.01876181,0.2748362,3.377773,7.066462,350.4075,-0.0002101046,0.0002059105,-7.075214E-05,0.004015394,-0.0006945546,0.00384194,0.442729,-0.6339914,0.8851984,26.59374,340.9724,312.6546,-0.05825226,-0.03004302,-0.02654735,-0.2018439,0.3028639,-0.05500641,0.01047708,-0.4695814,0.5303279,42.18769,21.94951,354.4839,
566.601,0.01490626,0.01360297,-0.02807229,0.05874709,-0.06597341,-0.01847253,0.1253582,0.01919624,0.2744744,3.281618,7.134789,350.3919,-0.0002705445,-0.0003382665,-0.0001251979,0.004348098,0.009826903,-0.005060935,0.4427278,-0.6339918,0.8851988,26.59724,340.9744,312.6583,-0.05530075,-0.02736432,-0.02667162,-0.1940785,0.2740683,-0.07071169,0.009738455,-0.469841,0.5299911,42.19567,22.13918,354.7977,
581.038,0.01755363,0.01792686,-0.02792467,0.09027814,-0.0868419,-0.02092213,0.1256747,0.01957679,0.2741565,3.112152,7.218506,350.3649,-8.390426E-05,-0.0005374763,-6.336756E-05,-0.003360186,0.009241289,-0.003075427,0.4427251,-0.6339928,0.885201,26.60544,340.9763,312.6631,-0.05115619,-0.02704286,-0.02729351,-0.1926403,0.2347043,-0.0727718,0.009103369,-0.47026,0.5296607,42.23854,22.31733,355.0509,
592.602,0.01974649,0.02104463,-0.02785855,0.1147975,-0.1026307,-0.00891626,0.1259898,0.01987433,0.2737505,2.963619,7.304428,350.2928,-0.0003025541,-0.0003858047,-0.0001405608,0.002538516,0.01028738,-0.00259823,0.4427226,-0.6339936,0.8852031,26.61277,340.9767,312.6678,-0.0472905,-0.02805419,-0.02822575,-0.2108718,0.2235835,-0.07792109,0.008490298,-0.4706404,0.5293491,42.30584,22.54978,355.4008,
608.083,0.02146962,0.02287151,-0.02831265,0.1314061,-0.1172367,0.01494877,0.1263106,0.02017498,0.2733576,2.846077,7.39546,350.1877,-0.0001632273,-5.131374E-05,-6.692804E-05,0.0004883943,0.00236497,0.002703622,0.4427214,-0.633994,0.8852039,26.61565,340.9759,312.6695,-0.0437413,-0.03009639,-0.0303257,-0.2430533,0.2081414,-0.07379907,0.007798517,-0.4710142,0.5290082,42.43251,22.81927,355.7711,
622.095,0.02248048,0.02363807,-0.02916369,0.1362934,-0.1247248,0.03382037,0.1266342,0.02054229,0.2728826,2.734967,7.47095,350.0887,-0.000291202,0.0007784347,-7.003565E-05,0.00482336,-0.01023746,0.01544068,0.4427247,-0.6339931,0.8852029,26.60728,340.971,312.6596,-0.0438448,-0.03017504,-0.03140115,-0.2379172,0.1800342,-0.05429285,0.00705439,-0.4712982,0.5286309,42.53866,22.97404,356.0041,
634.757,0.0234048,0.02412432,-0.03000502,0.1462231,-0.1206612,0.03883147,0.1270177,0.02086627,0.2724166,2.596073,7.517661,350.0332,3.819378E-05,0.00101756,7.241595E-05,0.003270995,-0.0176873,0.01326997,0.4427301,-0.6339915,0.8851991,26.59267,340.9701,312.6481,-0.04518392,-0.02778786,-0.03200369,-0.2007097,0.1564959,-0.03602676,0.006390555,-0.4715563,0.5281588,42.58558,23.02737,356.1379,
648.677,0.02473723,0.02228935,-0.03208467,0.1288767,-0.1110723,0.02319145,0.127462,0.02092582,0.2718104,2.545275,7.579109,350.0445,6.186741E-06,0.001246622,7.241359E-05,0.003590543,-0.02150135,0.01791312,0.4427359,-0.6339898,0.8851956,26.57668,340.9675,312.6346,-0.04554788,-0.02464277,-0.03354129,-0.1638642,0.1304728,-0.02221831,0.005775996,-0.471746,0.5276562,42.62035,23.05291,356.2155,
663.72,0.02535922,0.01933698,-0.03535219,0.09528697,-0.1073845,0.04489917,0.1277176,0.02118188,0.2711719,2.573067,7.657335,349.9252,0.0001948508,0.001790591,0.0001758629,0.005290844,-0.03224408,0.02063068,0.4427469,-0.6339865,0.8851891,26.54634,340.9625,312.609,-0.04303109,-0.02078008,-0.03525287,-0.1301056,0.1003406,-0.02664715,0.005292173,-0.4719251,0.5271409,42.6186,23.10612,356.2704,
677.497,0.02494467,0.01764847,-0.03888366,0.08933026,-0.1024517,0.06706081,0.1280314,0.02147925,0.2704477,2.493656,7.69695,349.802,0.000304106,0.002354186,0.0002482822,0.003530107,-0.04396049,0.03060225,0.4427594,-0.6339827,0.8851817,26.50863,340.9572,312.5755,-0.04064364,-0.01990308,-0.03755773,-0.1223995,0.05931826,-0.01444215,0.004703151,-0.4721475,0.52666,42.69425,23.17157,356.2958,
689.788,0.0247567,0.0168863,-0.04377992,0.09413975,-0.1138811,0.08212056,0.1284293,0.02162227,0.2696052,2.408213,7.802023,349.6877,0.0004940651,0.002621423,0.000335515,0.003080125,-0.05041905,0.03115516,0.4427725,-0.633979,0.8851744,26.47336,340.9552,312.5453,-0.04081588,-0.01784381,-0.03622096,-0.1159499,0.06419203,-0.02573889,0.004033461,-0.4723237,0.5263123,42.70719,23.27386,356.4397,
705.419,0.02458099,0.01576994,-0.04884814,0.08336995,-0.1352101,0.09304907,0.1286721,0.02185166,0.2687584,2.385644,7.961979,349.5749,0.0004364714,0.00391014,0.0003772172,0.01001074,-0.07085116,0.04704617,0.4427937,-0.6339727,0.8851618,26.39878,340.9456,312.4858,-0.04221639,-0.016734,-0.03471129,-0.1288287,0.06944121,-0.03353849,0.003264293,-0.4724655,0.5260018,42.75653,23.42719,356.6365,
719.669,0.02371401,0.0161183,-0.05464967,0.07768241,-0.1499348,0.089481,0.1289954,0.02224737,0.2678115,2.315666,8.075007,349.5116,9.080972E-05,0.005840414,0.000330444,0.02655633,-0.09713035,0.06926101,0.4428228,-0.6339636,0.8851417,26.27577,340.9155,312.3997,-0.04536105,-0.0163684,-0.03202446,-0.1489941,0.08671124,-0.03077114,0.002489934,-0.4726452,0.5258284,42.83171,23.57292,356.8781,
732.427,0.02275915,0.01867348,-0.05845887,0.09627496,-0.1636698,0.07107764,0.1292685,0.02270332,0.2669072,2.160296,8.203817,349.4568,-2.553823E-05,0.008923184,0.0004031244,0.03104308,-0.1494557,0.1236253,0.4428572,-0.633953,0.8851185,26.04269,340.8326,312.197,-0.04762501,-0.01606723,-0.02911011,-0.1519563,0.09884901,-0.03143519,0.001703028,-0.4728366,0.5256103,42.87737,23.69876,357.0941,
746.814,0.02272058,0.02396826,-0.06184737,0.1139406,-0.153866,0.02683681,0.1296425,0.02332383,0.2660415,2.005718,8.264435,349.509,-0.0001210951,0.03542865,0.0005902239,0.2600537,-0.530557,0.3092418,0.4429479,-0.6339171,0.885013,24.43357,340.6324,311.6921,-0.05069847,-0.01891346,-0.02682085,-0.165206,0.1026272,-0.02265965,0.0008561034,-0.4731949,0.5253968,42.96524,23.82829,357.3092,
761.008,0.02322767,0.0294839,-0.06339908,0.1405967,-0.1398499,-0.02818562,0.1300527,0.0238483,0.2651305,1.783534,8.313001,349.5923,0.002281325,0.05502857,0.0004446377,0.2224699,-0.8627201,0.6804249,0.443123,-0.6338564,0.8848422,22.94877,340.1826,310.3796,-0.05317544,-0.02272061,-0.02691048,-0.1879711,0.1278019,-0.01719573,-5.689263E-05,-0.4735816,0.5250714,43.06197,23.98735,357.6157,
774.334,0.02352612,0.03356499,-0.06507065,0.1666662,-0.1333413,-0.04432786,0.1303674,0.0242627,0.2641588,1.578984,8.381963,349.5625,0.006643473,0.03303119,0.002444743,-0.05248472,-0.6111894,0.5381048,0.4434382,-0.6337739,0.8846499,23.22588,340.2352,309.8075,-0.05490268,-0.02708578,-0.03043224,-0.2241326,0.1695456,-0.003232228,-0.0008236617,-0.4739784,0.5246387,43.20022,24.15575,358.0156,
789.779,0.02264763,0.03461324,-0.06740586,0.1856194,-0.1390007,-0.02560118,0.1305933,0.02472979,0.2630977,1.413672,8.464331,349.4486,-0.001424955,-0.0181676,-0.001116854,-0.09871961,0.3040788,-0.1664112,0.4434986,-0.6337655,0.884652,25.3511,340.5706,311.4874,-0.05179002,-0.02903466,-0.03748107,-0.2699865,0.1988863,-0.01402292,-0.001515489,-0.4742581,0.5240517,43.33648,24.44478,358.504,
804.239,0.02120952,0.03442913,-0.07052188,0.1958107,-0.1429664,0.004485274,0.1307766,0.0252201,0.2620471,1.253654,8.56286,349.3292,-0.004953856,-0.02860251,-0.003249306,-0.02687039,0.5510626,-0.3703835,0.4433388,-0.6338068,0.8847541,26.19464,340.7198,312.5003,-0.04912691,-0.02882769,-0.04327971,-0.2597618,0.1704942,-0.007398462,-0.002197243,-0.4745369,0.5233176,43.44718,24.60669,358.7464,
