time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
136.68,0.0006060168,-0.0002349719,-7.183259E-05,0.001933489,0.001521596,0.0009030447,0.1953078,-0.1870235,-0.3061509,334.3277,79.50466,252.5273,-9.164853E-06,0.000152069,-3.339711E-05,-0.001438894,-0.00220593,-0.002587462,0.2167642,0.5824971,0.6171802,15.66975,66.90825,306.2493,-0.02326007,-0.0005853892,-0.02351762,0.03262595,0.02052473,0.0503619,0.1466781,-0.1220621,-0.1376199,30.11838,111.9594,259.1564,
150.24,-0.0005452929,6.593798E-05,5.507346E-05,-0.007907592,0.00239486,-0.002574472,0.1952691,-0.187017,-0.3061462,334.3106,79.49652,252.5469,4.670799E-05,0.0001943829,-0.0001810215,-0.0007784469,-0.008352454,-0.004247659,0.2167645,0.5824971,0.6171786,15.66872,66.90704,306.2444,-0.01914494,0.0003010591,-0.02342469,-0.01552266,0.0136844,0.0834407,0.1461186,-0.1218332,-0.1376996,30.0631,111.9785,259.0485,
164.654,-0.001063891,0.000260371,-0.0002720416,-0.005560283,-0.002507714,-0.002623574,0.1952412,-0.1870139,-0.3061569,334.305,79.4943,252.5404,-1.342945E-05,0.0004349625,-0.0001258963,-0.004812199,-0.005957602,-0.006487292,0.2167642,0.5824971,0.6171755,15.66475,66.90442,306.2374,-0.01683815,0.001573072,-0.01463329,0.01234625,0.0122736,0.03681478,0.1462516,-0.12187,-0.1376878,30.08207,111.9922,259.093,
178.933,-0.001889324,0.0008318382,-0.0006441231,-0.006139869,-0.008097121,-0.005271501,0.1951937,-0.1869924,-0.306174,334.291,79.48677,252.5343,-4.359258E-05,0.0002519219,1.18213E-05,-0.002398249,-0.001813058,-0.004432015,0.216763,0.5824972,0.6171731,15.65978,66.90271,306.2329,-0.006353328,0.00380014,-0.005312984,-0.04634601,-0.00540281,0.02838445,0.1461572,-0.121825,-0.137712,30.05929,111.9455,259.0424,
193.422,-0.002448002,0.001301116,-0.0007741252,-0.01194863,-0.01226426,-0.008046526,0.1951449,-0.1869678,-0.3061865,334.2645,79.47746,252.5357,-7.52246E-05,0.0004798434,3.89217E-06,-0.003875833,-0.00512368,-0.009228883,0.2167613,0.5824974,0.6171712,15.65298,66.90221,306.2286,-0.0007825474,0.004367877,-0.0005775103,-0.02370536,-0.01794483,-0.01619631,0.1461447,-0.1217866,-0.1377356,30.06461,111.921,259.0281,
206.963,-0.002315308,0.001626462,-0.0007204723,-0.01399721,-0.01511371,-0.008453252,0.1951178,-0.1869406,-0.3061907,334.2404,79.46927,252.5366,-4.643164E-05,0.0001238722,6.495239E-05,-0.00188067,0.001890022,-0.001480084,0.2167604,0.5824974,0.61717,15.65076,66.90286,306.2284,0.0007559407,0.004443274,0.001530977,-0.01814607,-0.01432677,-0.03549621,0.1461148,-0.1217008,-0.137765,30.07138,111.8815,259.0249,
221.2,-0.001653106,0.001701504,-0.0008350556,-0.01106703,-0.01442556,-0.00585009,0.1951155,-0.1869189,-0.3062025,334.2331,79.47294,252.5267,-4.211368E-05,-0.0001590145,0.0001574747,0.001491795,0.005642236,0.00242016,0.2167599,0.5824975,0.6171715,15.651,66.90434,306.2325,-5.672395E-06,0.003068934,0.001626523,-0.02139576,-0.009957191,-0.02705226,0.1460931,-0.1216519,-0.1377872,30.0708,111.8537,259.0202,
233.492,-0.0002707453,0.0009252235,-0.001186872,-0.000659305,-0.01082456,-0.002893182,0.1951508,-0.1869313,-0.3062223,334.2458,79.47496,252.5143,-3.317739E-06,6.488201E-05,-1.570993E-05,-0.003037206,0.00310219,0.001816018,0.2167593,0.5824974,0.6171727,15.65073,66.90523,306.2361,-0.0007051519,0.001565711,0.001351133,-0.02814446,-0.009127869,-0.008904489,0.1460472,-0.1216254,-0.1377992,30.06626,111.8286,259.0051,
248.517,0.001238202,-2.683082E-06,-0.0009556513,0.009518269,-0.004797596,0.000980203,0.1952087,-0.1869671,-0.30622,334.2661,79.48312,252.5018,-5.204368E-05,-0.0001322615,0.0001712476,-0.0008456373,0.009296185,0.004425812,0.216759,0.5824974,0.6171752,15.65284,66.90685,306.243,-0.0009553876,0.00199212,-0.0001657303,-0.03061638,0.000945915,0.01652885,0.1459987,-0.1216064,-0.137817,30.05129,111.8112,258.9808,
263.099,0.00159863,-0.0003206148,-0.0004036141,0.00738018,0.0001934423,0.002066482,0.1952427,-0.1869819,-0.3062064,334.2765,79.48518,252.5067,-4.924248E-05,-4.214037E-06,0.0001181141,-0.001362923,0.005593299,0.001473329,0.2167587,0.5824974,0.617177,15.65378,66.90757,306.2473,-0.0003669663,0.002049336,-0.0009055139,-0.03217135,0.0007399125,0.02909473,0.1459651,-0.1216148,-0.1378212,30.02962,111.8028,258.9484,
275.415,0.00177464,-0.000582342,0.0003085551,0.005602255,0.009547946,0.001593702,0.1952718,-0.1870016,-0.306179,334.2913,79.48273,252.5262,-8.368363E-05,9.56221E-05,0.0001634066,-0.002322012,0.005987952,-0.0003718204,0.2167583,0.5824974,0.6171786,15.65443,66.90844,306.2516,0.0002975294,0.00143753,-0.001230423,-0.02189261,0.001923871,0.03035174,0.1459587,-0.1216631,-0.1378017,30.0135,111.8023,258.9224,
289.833,0.001271804,-0.0005357048,0.0007598953,-0.001333307,0.01249525,-0.0004912552,0.1952751,-0.187012,-0.3061514,334.2902,79.47879,252.547,6.616246E-06,3.810848E-05,-2.949674E-05,-0.0006998504,-0.0005523701,-0.000188323,0.216758,0.5824975,0.6171789,15.65394,66.90818,306.2525,0.00141706,0.001328517,-0.0009447972,-0.01502557,0.01118444,0.0310312,0.1459676,-0.1217118,-0.1377735,29.99494,111.8088,258.9035,
304.213,0.0003892971,5.868442E-05,0.001073675,-0.007793719,0.01283814,0.001925663,0.1952558,-0.1869997,-0.3061236,334.2836,79.48573,252.5624,7.869058E-06,-2.955741E-05,-7.901424E-06,0.003753771,-0.005812746,-0.00364312,0.2167588,0.5824974,0.6171778,15.65493,66.90807,306.2483,0.002313449,0.001962989,-0.0001753183,-0.0150618,0.0122316,0.0234064,0.1459841,-0.1216995,-0.1377619,29.98003,111.8126,258.8906,
318.114,-0.0001483877,0.0002315583,0.001022335,-0.007746006,0.01004941,0.004350681,0.1952386,-0.1869971,-0.3061069,334.2814,79.49429,252.5662,6.091493E-05,-0.0001153127,-0.0001023835,0.004933103,-0.00825661,-0.002350861,0.2167605,0.5824974,0.6171753,15.65643,66.90768,306.2406,0.003020599,0.00324586,0.0005747123,-0.02329631,0.01171302,0.02642564,0.1460137,-0.1216688,-0.137738,29.95786,111.8175,258.8708,
332.418,-0.0007662705,0.000624405,0.0008619535,-0.007086496,0.007801212,0.005505759,0.1952089,-0.1869833,-0.3060963,334.2799,79.50087,252.569,4.22852E-05,-0.0001294233,-5.316464E-05,0.004711824,-0.006208441,-0.001796942,0.2167621,0.5824973,0.6171729,15.65774,66.90699,306.2333,0.002780368,0.004823978,0.0002507502,-0.03658463,0.008487939,0.0440811,0.1460304,-0.1216042,-0.1377377,29.92726,111.8174,258.8324,
346.685,-0.0007802234,0.0008382992,0.000660568,-0.008738795,0.006534568,0.005966826,0.1951941,-0.1869715,-0.3060883,334.2736,79.50713,252.5751,-2.937763E-05,-5.774518E-05,9.052357E-05,0.00331081,-0.001717126,-0.002535731,0.2167633,0.5824972,0.6171718,15.65935,66.90572,306.2298,0.002135337,0.00662279,-0.0007106271,-0.05089345,0.005445261,0.05580353,0.146028,-0.1215128,-0.1377635,29.88554,111.8125,258.77,
360.991,-0.0002955072,0.0009394226,0.0003379711,-0.006616746,0.004066058,0.006835442,0.1952001,-0.1869581,-0.3060905,334.2722,79.51454,252.5724,-2.351673E-05,-0.000144922,0.0001082603,0.001714042,0.003593193,0.001866414,0.216764,0.5824972,0.6171725,15.66163,66.90572,306.2307,-0.0005778939,0.008162295,-0.001702653,-0.04897878,-0.002834588,0.06896771,0.1459744,-0.1214025,-0.1378025,29.8533,111.8139,258.7018,
373.204,-2.311916E-05,0.001108634,2.005738E-05,-0.002016078,0.003495368,0.007014028,0.1952025,-0.1869363,-0.3060979,334.279,79.52116,252.5674,-3.480509E-06,-0.0005417858,0.0002046382,0.005827115,0.008998119,0.008165821,0.2167647,0.5824971,0.6171747,15.66653,66.90569,306.2362,-0.002627904,0.01082036,-0.002756146,-0.07252193,0.007565003,0.08762868,0.1458847,-0.1212957,-0.1378285,29.77675,111.8116,258.5933,
387.863,-0.0001495788,0.001314566,-0.0003266552,-0.003906714,0.003533771,0.005224491,0.1951914,-0.1869122,-0.3061115,334.2757,79.52301,252.5723,6.41344E-06,-0.0005686055,0.0001907617,0.008163064,0.005340656,0.006163777,0.2167658,0.582497,0.6171784,15.67213,66.90631,306.2423,-0.005869111,0.01414358,-0.003775904,-0.07265911,0.01341059,0.09873404,0.1457038,-0.1210928,-0.1378964,29.70225,111.82,258.494,
401.998,-0.0004302284,0.001572472,-0.001306239,-0.006800074,-0.001068778,0.001874941,0.1951769,-0.1868898,-0.3061542,334.2617,79.5197,252.5719,-6.242388E-05,-0.0003688958,0.0002813202,0.006245095,0.00612921,0.002473027,0.2167672,0.5824969,0.6171794,15.67635,66.90523,306.2443,-0.009734556,0.02162585,-0.007513475,-0.1005136,0.04675857,0.1485939,0.1452724,-0.1205893,-0.138089,29.50392,111.8802,258.3128,
415.594,-0.0003599846,0.001925713,-0.002770724,-0.00459036,-0.01024298,0.004415895,0.195175,-0.1868605,-0.3062308,334.248,79.52979,252.5491,-1.648578E-05,-0.0002998119,0.0001475025,0.00456946,0.00363869,0.002816769,0.216768,0.5824968,0.6171811,15.67941,66.9048,306.2463,-0.01611133,0.02819972,-0.01021451,-0.1052008,0.06245996,0.1920259,0.1447335,-0.1199752,-0.1382258,29.30171,111.9958,258.1262,
429.574,-0.0003833055,0.002131684,-0.003168903,-0.009131551,-0.007683008,0.01497138,0.1951671,-0.1868296,-0.3062814,334.2375,79.56363,252.542,-4.802913E-05,-7.188007E-05,0.0001396995,0.00309127,0.0003304282,-0.001981352,0.2167686,0.5824969,0.6171807,15.6806,66.90415,306.2456,-0.02094457,0.03509685,-0.01194177,-0.1323787,0.08437581,0.2338826,0.1442302,-0.1195149,-0.1383497,29.08871,112.0835,257.953,
443.912,-0.0007468532,0.002727861,-0.003680925,-0.01641679,-0.005456403,0.01958994,0.1951399,-0.1867785,-0.306342,334.2199,79.59132,252.5462,-9.135127E-06,0.0001520704,-3.339876E-05,-0.001439275,-0.002206135,-0.002587076,0.2167683,0.5824969,0.6171802,15.67924,66.9038,306.2446,-0.02643621,0.03986662,-0.01231638,-0.1429162,0.08478303,0.2686751,0.1436355,-0.119007,-0.1383828,28.9074,112.1778,257.7597,
457.492,-0.001068965,0.003125657,-0.004872697,-0.02238273,-0.008861021,0.02335134,0.1951089,-0.1867274,-0.3064375,334.1849,79.62661,252.5445,-8.664359E-05,0.0003109081,9.256032E-05,-0.001241711,-0.003025093,-0.007728034,0.2167677,0.5824969,0.617178,15.67556,66.9024,306.2396,-0.03103672,0.04398333,-0.01155724,-0.1641293,0.09020335,0.2919581,0.1429949,-0.118405,-0.1384479,28.6988,112.2482,257.5495,
471.939,-0.001138468,0.003211823,-0.005982232,-0.02260812,-0.01878192,0.0297798,0.1950867,-0.1866768,-0.3065521,334.1618,79.6659,252.4949,-9.374272E-05,0.0004657547,5.319747E-05,-0.004096255,-0.003073086,-0.008676514,0.2167665,0.582497,0.6171759,15.67022,66.90079,306.2356,-0.03761593,0.04759225,-0.01113117,-0.1873567,0.08435441,0.3136881,0.1421923,-0.1178786,-0.1385042,28.48316,112.2933,257.2913,
485.724,-0.001168012,0.004102279,-0.006584945,-0.01439759,-0.01838949,0.03565672,0.1950659,-0.1865918,-0.3066621,334.1537,79.70465,252.4778,-8.951766E-05,0.000182866,0.0001456461,-0.0007233575,0.0006774695,-0.004776184,0.2167654,0.5824971,0.6171738,15.66569,66.90012,306.231,-0.04354962,0.05268109,-0.009110495,-0.1982422,0.08652557,0.3009061,0.1413612,-0.1170503,-0.1385341,28.28541,112.3223,257.0996,
499.518,-0.001653931,0.004623354,-0.006571706,-0.02167331,-0.01728798,0.03712966,0.1950226,-0.1865146,-0.3067493,334.1284,79.74525,252.474,-9.946076E-05,0.0002096447,0.0001594357,-0.003059995,0.004333199,-0.002773013,0.2167639,0.5824972,0.6171728,15.66152,66.90008,306.2314,-0.04680786,0.0584994,-0.008655206,-0.226791,0.09444427,0.3244843,0.1405976,-0.1163209,-0.1385823,28.02318,112.3656,256.8365,
511.893,-0.002280421,0.006178114,-0.006466394,-0.02909784,-0.01654757,0.04196809,0.194963,-0.1863869,-0.3068318,334.0918,79.79074,252.4628,-6.787955E-05,-1.828828E-05,0.0001673153,-0.001583013,0.007642697,0.002024737,0.2167628,0.5824972,0.6171744,15.66073,66.89988,306.2366,-0.05060165,0.06267428,-0.008301216,-0.2445815,0.09046464,0.3532816,0.1397014,-0.1155711,-0.1385604,27.77342,112.4169,256.5381,
526.007,-0.001642403,0.00837302,-0.006541746,-0.03032479,-0.0145806,0.05741476,0.1949503,-0.1862086,-0.3069185,334.0835,79.88461,252.4422,-1.765475E-05,-0.000232123,0.0001259453,0.0001142762,0.008902288,0.00627055,0.2167624,0.5824972,0.6171774,15.66286,66.90145,306.2445,-0.05306798,0.06710003,-0.008360187,-0.2725291,0.09705979,0.3848484,0.1388166,-0.1147437,-0.1386348,27.47951,112.4699,256.215,
540.42,0.0005528057,0.01081559,-0.00790072,-0.01560781,-0.01535283,0.07294253,0.195012,-0.1859917,-0.3070575,334.0914,79.98293,252.3705,1.677077E-05,-0.0003319938,8.060537E-05,0.001073074,0.00850655,0.008117878,0.2167623,0.5824971,0.6171812,15.66647,66.90376,306.2531,-0.05933389,0.06896362,-0.008848486,-0.2403327,0.0861061,0.4159723,0.1377136,-0.1139182,-0.1385014,27.28715,112.6118,255.9335,
555.392,0.004701369,0.01251995,-0.0094102,0.01242477,-0.007785791,0.1088197,0.1951865,-0.1857699,-0.3072202,334.1716,80.1541,252.2809,-5.368831E-05,-0.0003280684,0.0002458513,0.00412677,0.007736133,0.003927079,0.2167631,0.5824971,0.617184,15.67146,66.90386,306.2596,-0.06341838,0.07306316,-0.008788595,-0.2479737,0.09933948,0.4378942,0.1366562,-0.1130178,-0.1384861,27.00951,112.7275,255.6412,
568.919,0.006809658,0.01208351,-0.009226548,0.02284362,0.01124607,0.132158,0.1953419,-0.1856158,-0.307335,334.2284,80.30148,252.247,-1.645804E-05,-0.0002998412,0.0001474362,0.004568001,0.003638318,0.002819392,0.216765,0.582497,0.6171857,15.6772,66.90344,306.2611,-0.06716017,0.07590669,-0.009510567,-0.2435156,0.1154264,0.427909,0.1355791,-0.1120989,-0.1385337,26.74671,112.8352,255.4145,
582.997,0.005739374,0.01142885,-0.005661184,0.01442144,0.03114481,0.1169449,0.1953951,-0.1854801,-0.3073078,334.2518,80.32257,252.3002,6.674772E-05,-0.0002024726,-8.473259E-05,0.00333226,-0.002949501,0.002053695,0.2167669,0.5824968,0.6171852,15.68117,66.90262,306.2581,-0.0710905,0.07829739,-0.009661339,-0.2219825,0.1300202,0.4157614,0.1344354,-0.1111441,-0.138473,26.50544,112.9789,255.2336,
595.383,0.002066929,0.0115879,0.000998248,-0.01289449,0.05879117,0.06160048,0.1953174,-0.1853217,-0.3071002,334.2434,80.23449,252.4554,-4.517973E-05,5.617678E-05,8.66043E-05,0.002573231,-0.003371698,-0.004933626,0.2167674,0.5824968,0.6171845,15.68112,66.9021,306.2546,-0.07461483,0.08186924,-0.009196134,-0.1983482,0.1634589,0.404285,0.1332792,-0.1101026,-0.1383805,26.23697,113.1672,255.1112,
610.322,-0.0008458776,0.01340199,0.006577246,-0.03770475,0.08341026,0.02033477,0.1952151,-0.1850931,-0.3068385,334.2435,80.18873,252.6004,-0.0001712892,0.0006245642,0.0001792787,-0.003894561,-0.003888939,-0.01381978,0.2167661,0.5824969,0.6171812,15.67405,66.89885,306.2481,-0.07783557,0.0860303,-0.008753872,-0.1618676,0.199283,0.3824789,0.1321155,-0.1089438,-0.1382877,25.98548,113.3907,255.066,
624.876,-0.002807583,0.0183696,0.007226916,-0.04707117,0.06814194,0.009516269,0.195114,-0.1847064,-0.3067072,334.203,80.20436,252.6165,-0.0001021805,0.0006882449,-7.634553E-06,-0.01140088,0.002142088,-0.006175593,0.2167625,0.5824972,0.6171796,15.6639,66.89838,306.2492,-0.07859413,0.09073716,-0.007576451,-0.1362189,0.2359944,0.3476555,0.1310447,-0.107759,-0.1381151,25.71772,113.605,255.0762,
638.158,-0.004710943,0.02579455,0.005525335,-0.05051616,0.02098601,0.02187711,0.1948981,-0.183828,-0.30677,334.1233,80.27849,252.5306,-0.0002199977,0.0006907221,0.0002698525,-0.01112845,0.00912253,-0.007256705,0.2167575,0.5824975,0.6171797,15.65209,66.89748,306.255,-0.07724743,0.09582922,-0.006166585,-0.1068848,0.2856435,0.3117699,0.1300096,-0.1065596,-0.1378925,25.42768,113.8565,255.171,
652.439,-0.007784517,0.03230613,0.003444312,-0.09496662,-0.00110215,0.01942353,0.1946858,-0.1832312,-0.3067965,333.9765,80.28784,252.6274,-0.0001425131,0.0005318884,0.0001439086,-0.01133111,0.009936268,-0.002114695,0.2167527,0.5824977,0.6171812,15.64277,66.89778,306.2638,-0.07435827,0.09899027,-0.003326522,-0.1160353,0.3205194,0.2958134,0.1289969,-0.1054159,-0.1375088,25.08799,114.0662,255.2076,
664.603,-0.01103075,0.0373936,0.001774382,-0.1721335,0.02934409,0.01471557,0.1944328,-0.1827051,-0.3067927,333.8,80.2851,252.9013,-0.0002071669,0.0004485582,0.0003269443,-0.009882231,0.01447534,-0.001899525,0.2167489,0.5824978,0.6171838,15.6365,66.89847,306.2748,-0.07197719,0.1009478,0.001151895,-0.1326732,0.3487084,0.2781237,0.1279912,-0.1042578,-0.1370837,24.7238,114.2505,255.2479,
679.339,-0.01411301,0.04124607,-0.0001582722,-0.2388372,0.06226404,0.02236779,0.1941664,-0.1820546,-0.3068435,333.6272,80.32754,253.1366,-9.503529E-05,0.000189958,0.0001556682,-0.009129849,0.01489109,0.005091166,0.2167452,0.582498,0.6171879,15.63234,66.90089,306.2888,-0.0718943,0.1055313,0.00626718,-0.126702,0.394497,0.2701163,0.1269437,-0.1029071,-0.136607,24.33584,114.5077,255.3553,
693.594,-0.01614965,0.04633056,-0.002499514,-0.259825,0.05967759,0.04658023,0.1939184,-0.181169,-0.30695,333.4872,80.42808,253.2245,-0.0002723176,0.0009718357,0.0002901478,-0.01728352,0.01311808,-0.008048594,0.2167409,0.5824981,0.6171922,15.62441,66.90208,306.3036,-0.06597717,0.1146755,0.008713755,-0.1220059,0.455785,0.1519927,0.1261822,-0.1011599,-0.1363358,23.93893,114.6257,255.6784,
707.628,-0.01821984,0.05292159,-0.004927916,-0.2464478,0.01020638,0.08710265,0.1936064,-0.1801633,-0.307068,333.3099,80.62074,253.1468,-0.0001769418,0.0002880565,0.0003132901,-0.01289377,0.0230193,0.006375628,0.2167319,0.5824986,0.6171952,15.60817,66.90829,306.3229,-0.06595577,0.1307547,0.006788767,-0.04557137,0.565356,0.09337036,0.1252294,-0.09914687,-0.1358976,23.53541,114.9967,256.2148,
721.367,-0.02121115,0.0598661,-0.007323744,-0.2625129,-0.02207867,0.1110701,0.1931534,-0.1791678,-0.3072529,333.0676,80.75033,253.2211,-0.0001224364,0.0001346941,0.0002403038,-0.007246822,0.01532652,0.004209253,0.2167295,0.5824986,0.6171997,15.60774,66.90982,306.3337,-0.06523452,0.1453084,0.01110956,0.003179595,0.6197093,0.08070898,0.1244452,-0.09715355,-0.1352108,23.15085,115.374,256.6671,
735.257,-0.02533738,0.06593642,-0.008816028,-0.3102348,-0.02078662,0.1173995,0.1926593,-0.1781191,-0.3073361,332.809,80.8503,253.4022,-7.921845E-05,7.583071E-05,0.0001595876,-0.008413158,0.01652691,0.007509307,0.2167273,0.5824987,0.6172049,15.60753,66.91331,306.3491,-0.05917853,0.1571611,0.02002362,-0.05386955,0.6198751,0.1187526,0.1238093,-0.09516463,-0.1344372,22.67117,115.6114,256.8577,
749.715,-0.02966599,0.07511567,-0.008974066,-0.3188632,-0.04626463,0.1163319,0.1921479,-0.1767016,-0.3073681,332.5627,80.96401,253.4093,-6.055396E-05,-0.0001735402,0.0002063725,0.001253952,0.007684043,0.002998323,0.216726,0.5824987,0.617209,15.60909,66.91579,306.3581,-0.0508123,0.1658334,0.02809158,-0.1185241,0.6273601,0.1128137,0.1233016,-0.09314375,-0.1336998,22.15007,115.7574,257.061,
764.193,-0.03409689,0.0838337,-0.00883769,-0.3393454,-0.0970587,0.1061607,0.1915224,-0.1752036,-0.3076086,332.2058,81.05493,253.4218,4.586884E-05,-0.0003446084,1.71671E-05,0.003615808,0.002793805,0.005574275,0.2167268,0.5824986,0.6172106,15.61261,66.91677,306.3608,-0.04115362,0.177254,0.03772984,-0.2023078,0.6469885,0.1102027,0.1228828,-0.09085912,-0.132757,21.54319,115.8509,257.2305,
776.462,-0.03817973,0.09355472,-0.01003429,-0.4283494,-0.09896332,0.106939,0.1909376,-0.1737648,-0.3078437,331.7618,81.16304,253.7002,-1.335399E-05,-0.0001718886,9.416336E-05,0.004050439,-5.645608E-05,-0.0001275307,0.216728,0.5824986,0.6172115,15.61602,66.9165,306.3614,-0.03573139,0.1863604,0.04546813,-0.2508473,0.6579911,0.109288,0.1223381,-0.08854203,-0.1317629,20.95231,115.9566,257.4154,
