time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
134.827,-0.002349202,0.0006956307,0.001214209,-0.02157316,-0.002782007,-0.01879169,0.3351924,-0.4941404,-0.7263051,346.1868,81.65477,252.4672,0.0001813902,0.0003387863,-0.0002644433,-0.0103205,-0.001478347,0.001531855,-0.3645687,-0.06926216,-0.4536163,17.48297,244.2741,312.2487,0.0007774553,0.006310639,0.002405281,0.09414048,-0.5519863,0.2263232,-0.135117,-0.5646881,-0.06161349,6.845803,22.86049,289.9206,
150.321,-0.001938813,0.001060601,0.001396161,-0.01670372,-0.000958635,-0.01996823,0.3351709,-0.4941046,-0.7262647,346.1912,81.64307,252.4727,-0.0002423231,-3.06342E-05,0.0004496341,0.007466375,-0.001528948,-0.007028671,-0.364567,-0.06924803,-0.4534952,17.48007,244.2749,312.2471,-0.003233566,0.00232617,0.004374304,0.1655639,-0.4457831,0.2462718,-0.135196,-0.5648458,-0.06156813,6.84051,22.68228,289.547,
164.446,-0.001143723,0.0005949361,0.001042706,-0.01052232,-0.0005404791,-0.01781659,0.3351707,-0.4941032,-0.7262385,346.1972,81.63641,252.477,0.0001234267,6.095674E-05,-0.0002186309,-0.003765282,0.001791503,0.002436725,-0.3645572,-0.06923573,-0.4534469,17.47432,244.2733,312.2476,-0.000775457,0.001149439,0.001354386,0.09276672,-0.4295518,0.2713652,-0.1352774,-0.5649953,-0.06152911,6.748308,22.89467,289.2223,
176.307,-0.000462665,1.085951E-05,0.0007930766,-0.004400572,-0.0009089988,-0.01221766,0.3351755,-0.4941134,-0.7262189,346.1966,81.63415,252.4754,-1.026846E-05,-4.572435E-05,8.887644E-06,0.0004683058,-0.0006910346,0.0006618218,-0.3645848,-0.06921178,-0.4534197,17.47091,244.2727,312.2479,-0.001267899,0.002047582,0.002291698,0.1037298,-0.4023541,0.2313589,-0.135345,-0.5651136,-0.06149968,6.575127,22.88633,288.9701,
191.727,0.0002446973,-0.0007352603,0.0003530268,0.0007597932,0.0005016391,-0.007872918,0.3351928,-0.4941408,-0.7262223,346.2084,81.6353,252.4741,-2.513387E-05,0.0001320237,7.758787E-05,-0.0006861133,-0.0001878031,-0.002804127,-0.3646103,-0.06919321,-0.453439,17.46501,244.272,312.2472,-0.003327671,0.003593214,0.005067192,0.1564723,-0.3663388,0.1654337,-0.1354049,-0.5652416,-0.06145424,6.367164,22.71416,288.7653,
205.45,0.0009838437,-0.001098375,-0.0001386448,0.007855083,0.0004924957,-0.002506472,0.3352232,-0.494161,-0.7262347,346.2284,81.64179,252.4643,-1.736675E-05,-0.0002040511,-1.40343E-05,0.002684287,-0.0001256829,0.002621314,-0.3646405,-0.06917824,-0.4534806,17.46097,244.2718,312.2467,-0.002800802,0.00289866,0.004195376,0.1263063,-0.2806423,0.1235065,-0.1354536,-0.5653662,-0.06139968,6.32058,22.69471,288.711,
218.679,0.001774232,-0.001304554,-0.0007434884,0.01530137,0.0008528647,0.004921698,0.3352639,-0.4941852,-0.7262582,346.2542,81.65665,252.4501,-5.699258E-05,-0.0002988597,3.889084E-05,0.00448035,-0.001120932,0.003184701,-0.3646949,-0.06917055,-0.4535127,17.45971,244.2726,312.2457,-0.002197592,0.000849444,0.002575932,0.08800165,-0.1810005,0.1040195,-0.1354816,-0.5654318,-0.06137258,6.470494,22.70602,288.8596,
233.387,0.002581657,-0.001610104,-0.001546368,0.02100624,-0.002829069,0.013388,0.3353185,-0.4942163,-0.7263007,346.2865,81.67922,252.42,-0.0001433241,-0.0006468023,0.0001218303,0.01028852,-0.002545717,0.006271111,-0.3647379,-0.06916145,-0.4536022,17.46033,244.273,312.2455,-0.002436402,-0.0006999781,0.002011324,0.07802621,-0.1099403,0.09122846,-0.1355059,-0.5654854,-0.06135105,6.530047,22.68015,288.8712,
246.698,0.003646963,-0.001982083,-0.00248817,0.03017998,-0.002727716,0.02274795,0.3353991,-0.4942494,-0.7263581,346.3289,81.71837,252.3927,-7.893117E-05,-0.0002794442,8.467986E-05,0.005541964,-5.16494E-05,0.001678537,-0.3648057,-0.06912431,-0.4537268,17.45977,244.2725,312.2447,-0.002870435,-0.0007522751,0.002400335,0.08622056,-0.09138262,0.07818691,-0.1355211,-0.5655225,-0.06133524,6.512347,22.64197,288.7946,
259.994,0.004327761,-0.002522678,-0.002918238,0.03451347,-0.002286943,0.03178153,0.3354803,-0.4942955,-0.7264052,346.3591,81.75791,252.3688,-6.407879E-05,-0.0004571867,1.596149E-05,0.006696372,-0.0005552459,0.005144354,-0.3648745,-0.06909861,-0.4538955,17.46012,244.2725,312.2443,-0.002189393,-8.818461E-05,0.002077013,0.06978616,-0.08686835,0.05999544,-0.1355348,-0.5655612,-0.0613161,6.478298,22.63058,288.7355,
273.713,0.004913222,-0.0031014,-0.003117461,0.03812292,0.004396412,0.03758492,0.3355668,-0.494353,-0.7264472,346.4071,81.79673,252.3516,-0.0001036853,-0.0005520001,6.888233E-05,0.008492673,-0.001549949,0.005707542,-0.3649282,-0.06908059,-0.4540311,17.46079,244.274,312.2426,-0.001783126,0.0001167995,0.001786196,0.05735659,-0.07066683,0.04411113,-0.1355456,-0.5655924,-0.06130038,6.459697,22.61781,288.6948,
288.418,0.005274624,-0.00359773,-0.002966405,0.03941557,0.01132606,0.04374674,0.3356519,-0.4944217,-0.7264774,346.4556,81.84776,252.358,-8.175118E-05,-0.000571413,2.310623E-05,0.007431615,-0.002619068,0.007213387,-0.3649852,-0.06905644,-0.4541956,17.46091,244.276,312.2445,-0.001714127,0.0006247847,0.001976917,0.05726901,-0.07153472,0.03212736,-0.135554,-0.565621,-0.06128405,6.421291,22.59503,288.6297,
302.662,0.005508937,-0.003931647,-0.002418971,0.03925803,0.01812861,0.04359661,0.335736,-0.4944902,-0.7264858,346.4883,81.87026,252.3532,-0.0001220375,-0.0001718257,0.0001906018,0.00364056,-0.00424225,0.000391846,-0.3650188,-0.06902626,-0.4543407,17.45754,244.2781,312.2453,-0.002516208,0.0005189071,0.002691333,0.07946993,-0.08352643,0.0418433,-0.135561,-0.5656515,-0.06126574,6.365851,22.54819,288.5146,
314.727,0.005475878,-0.003985011,-0.001572024,0.03937194,0.01965047,0.03669276,0.3358079,-0.4945521,-0.7264675,346.5293,81.8718,252.3532,-1.738907E-05,-0.0002040477,-1.405569E-05,0.002685033,-0.0001255199,0.002620555,-0.3650501,-0.06901054,-0.4543997,17.45302,244.2823,312.2426,-0.003187422,0.0007350039,0.00343724,0.1014458,-0.1113735,0.05576831,-0.1355701,-0.5656914,-0.06124084,6.278819,22.48538,288.3411,
330.26,0.005083709,-0.003908291,-0.0008513546,0.03916936,0.01454411,0.02339198,0.335862,-0.4946084,-0.7264434,346.5579,81.85686,252.3509,-0.0001730038,-0.0002913339,0.0002592533,0.007979624,-0.001537096,-0.0006631945,-0.3651017,-0.06898448,-0.4545301,17.44902,244.2847,312.2408,-0.00383229,0.001172441,0.00425972,0.1258862,-0.1581115,0.07898402,-0.1355844,-0.5657467,-0.0612078,6.13167,22.4083,288.0587,
344.528,0.004437161,-0.003446916,0.0003121706,0.03687008,0.01418075,0.008493699,0.3358963,-0.4946415,-0.726393,346.5773,81.82909,252.365,-0.0001764433,-8.891724E-05,0.0003122741,0.004281736,-0.004732637,-0.00251274,-0.3652014,-0.06894256,-0.4546804,17.44417,244.2886,312.2401,-0.003273948,0.002028709,0.004143544,0.1201465,-0.2031677,0.09383859,-0.1356061,-0.5658142,-0.06117058,5.955907,22.3951,287.7815,
357.609,0.00355651,-0.00320337,0.001023175,0.02970154,0.01206134,-0.005225954,0.3359086,-0.4946702,-0.726359,346.5834,81.79533,252.3726,-0.0001941256,-0.0002031321,0.0003194118,0.005017512,-0.006797228,-0.0004446658,-0.3652802,-0.06892996,-0.4547843,17.44146,244.2945,312.2414,-0.002615775,0.003514952,0.004239183,0.1140453,-0.2493394,0.0943464,-0.1356335,-0.5658904,-0.06113152,5.720628,22.40266,287.4995,
372.554,0.002794469,-0.002381384,0.001161021,0.02710026,0.007839998,-0.01276727,0.3359149,-0.4946668,-0.7263404,346.5942,81.77738,252.3754,-0.0001114439,-0.0002159354,0.0001605343,0.00512267,-0.00161091,0.0002780124,-0.3653762,-0.06891645,-0.4548839,17.437,244.3009,312.2387,-0.002096162,0.005959208,0.004908402,0.1162433,-0.3073884,0.08021727,-0.1356629,-0.5659764,-0.06108486,5.377936,22.40868,287.2031,
385.832,0.002097624,-0.001698894,0.001347617,0.02124055,0.009229234,-0.01090127,0.3359144,-0.4946703,-0.7263054,346.5967,81.78135,252.3843,-0.0001439113,-0.0001524316,0.0002364202,0.004702077,-0.00317129,-0.001118612,-0.3654637,-0.06891417,-0.4549561,17.43366,244.3028,312.2378,-0.0006877812,0.00651233,0.003817396,0.0848449,-0.3320948,0.09108107,-0.1356977,-0.5660717,-0.0610344,5.157828,22.50583,286.9773,
399.995,0.00135311,-0.001212888,0.001058128,0.01399019,0.009114742,-0.007414373,0.335901,-0.4946753,-0.7262914,346.6046,81.77986,252.388,-5.708306E-05,-0.0002988511,3.882368E-05,0.004483392,-0.001120431,0.003180594,-0.3655282,-0.06891269,-0.4550344,17.43182,244.3035,312.2374,0.0008365593,0.007943073,0.003032749,0.04771509,-0.319658,0.04972043,-0.1357316,-0.5661585,-0.06098983,4.943411,22.58826,286.929,
414.318,0.0006365408,-0.0009307275,0.001018448,0.005317166,0.0123821,8.745459E-05,0.3358817,-0.494683,-0.7262682,346.5993,81.79782,252.4022,-0.0001654013,-0.0006273765,0.000167521,0.01135489,-0.001473938,0.004754284,-0.3655446,-0.06893531,-0.4550045,17.43261,244.3058,312.2379,-0.01258085,0.002193487,-0.0005901839,-0.006227998,-0.26099,0.04152875,0.1679989,-0.3461346,-0.1751776,2.429367,27.84496,286.2805,
427.667,-2.993194E-05,-0.0007870696,0.001234117,-0.002935588,0.01679108,0.006211794,0.3358577,-0.4946949,-0.7262272,346.5919,81.82037,252.4231,-4.949213E-05,-0.0006349018,-5.291852E-05,0.007859943,-0.001057953,0.008602163,-0.3655015,-0.06896004,-0.4549166,17.43375,244.3092,312.2369,0.01304501,0.02867977,-0.006711245,-0.6693323,-0.7883571,-0.0227293,0.1676758,-0.3462578,-0.1751158,0.9303203,29.77215,286.6297,
441.753,-0.0006486945,-0.0004273539,0.001511205,-0.006398986,0.01515397,0.003829619,0.3358266,-0.4946902,-0.7261788,346.5843,81.82235,252.4368,-0.000121548,-0.0006662016,7.59281E-05,0.009236306,-0.003612668,0.007767237,-0.3654382,-0.06896935,-0.4547935,17.43634,244.3101,312.2383,0.005163338,-0.04173524,-0.02254666,-0.3704926,-0.2722358,0.3091471,0.1652534,-0.3504869,-0.177831,3.026386,28.87197,286.0148,
454.462,-0.001124354,-0.0003565479,0.00151488,-0.007614733,0.008937063,-0.005795827,0.3357954,-0.494684,-0.7261489,346.5726,81.79924,252.4434,-7.771634E-05,-0.0007050241,-1.56573E-05,0.007117295,-0.005751723,0.01078171,-0.3653947,-0.06899868,-0.4547166,17.4397,244.3109,312.2406,-0.04466322,-0.0811815,0.04970101,-0.3278374,0.7607307,-0.1042868,0.1638699,-0.3507666,-0.1752623,4.7095,27.90848,288.1345,
468.962,-0.001719893,0.0001146393,0.001678203,-0.0121332,0.006153322,-0.01438512,0.3357521,-0.4946585,-0.7261114,346.5532,81.77318,252.4588,-0.0001929339,-0.001191873,9.026332E-05,0.01620871,-0.005533694,0.01431163,-0.3653308,-0.06907463,-0.4545848,17.45178,244.3145,312.2421,-0.08527546,-0.1236762,0.08420356,-0.3984723,1.885191,-0.3052248,0.1633614,-0.3508636,-0.1745373,7.267477,26.85854,291.0121,
483.122,-0.002786946,0.0009739581,0.002320591,-0.02149193,0.003724367,-0.02331038,0.3356763,-0.4946075,-0.7260378,346.5064,81.72955,252.484,-0.0001743725,-0.001572035,-3.132038E-05,0.02106576,-0.002832102,0.01962181,-0.3652667,-0.06913357,-0.4543886,17.46605,244.3137,312.2421,-0.08599858,-0.1126196,0.07603471,-0.3899494,1.775635,-0.2558171,0.1620975,-0.3506387,-0.1741976,8.143642,26.64833,291.9686,
496.835,-0.003745475,0.001987472,0.002424336,-0.02843381,-0.003865515,-0.03501456,0.3355884,-0.4945323,-0.7259713,346.4659,81.6728,252.5038,-0.0001477931,-0.00172513,-0.0001154235,0.01968625,-0.007023646,0.02470919,-0.3652451,-0.06925035,-0.4542851,17.48405,244.3146,312.2472,-0.07063913,-0.04882294,0.04710098,-0.1385672,0.8466742,-0.2986494,0.1615981,-0.350101,-0.173518,7.124294,26.42574,291.2928,
512.214,-0.003876773,0.002679149,0.001870773,-0.02857137,-0.0110897,-0.03695754,0.3355291,-0.4944566,-0.725934,346.4369,81.65201,252.4908,-0.0001787736,-0.002156083,-0.0001533642,0.02486381,-0.007932095,0.0306951,-0.3652624,-0.06935501,-0.4542045,17.50966,244.3164,312.2545,-0.03579385,-0.01035536,0.005234434,-0.0801492,0.2046495,-0.2112647,0.1615718,-0.3500248,-0.1740278,6.308008,26.62889,290.6651,
525.947,-0.003418861,0.002694178,0.0005076779,-0.02604869,-0.0146742,-0.02683679,0.3355001,-0.49441,-0.7259583,346.4183,81.66595,252.4749,-0.0002304614,-0.002498792,-0.0001306907,0.0270853,-0.01408697,0.03691493,-0.3652633,-0.06950763,-0.454137,17.54322,244.3215,312.2661,-0.01435022,0.004875519,-0.03670016,-0.1147199,-0.1037029,-0.1682126,0.1614508,-0.3499947,-0.1756109,5.731563,26.95763,290.4105,
538.765,-0.002557321,0.002433282,-0.001069116,-0.02157022,-0.01752286,-0.007286913,0.3354969,-0.4943764,-0.7260149,346.4133,81.70841,252.4435,-0.0001576147,-0.002467679,-0.0002587067,0.0257126,-0.01150893,0.03774823,-0.3652484,-0.06962594,-0.4540902,17.56911,244.323,312.2756,-0.00517499,0.007506574,-0.0631545,-0.07193953,-0.2408219,-0.1009694,0.161645,-0.3502694,-0.1767195,5.373859,27.09176,290.1117,
553.417,-0.001825107,0.002084893,-0.002675915,-0.01522616,-0.019065,0.007294894,0.3354932,-0.4943669,-0.7261251,346.4127,81.7334,252.4233,-0.0001393281,-0.002353622,-0.0002651699,0.02497811,-0.009430767,0.03567634,-0.3652151,-0.06975846,-0.4540796,17.59487,244.3256,312.2861,0.001818263,-0.002536308,-0.07357262,-0.02632767,-0.157158,-0.02464242,0.1621405,-0.3505278,-0.1779737,5.483245,27.04414,289.9883,
567.392,-0.001328063,0.001992592,-0.003350216,-0.01250322,-0.01893788,0.01889961,0.3354884,-0.4943516,-0.7262139,346.3955,81.76447,252.4007,-9.429766E-05,-0.001606094,-0.0001814905,0.01536411,-0.009657536,0.0257878,-0.365141,-0.06983916,-0.4540152,17.60917,244.3278,312.2946,0.005944181,-0.007232804,-0.08315759,-0.004831628,-0.1039233,0.01906721,0.1624399,-0.3504645,-0.1796595,5.575065,27.02959,289.9066,
581.106,-0.001180777,0.001789882,-0.003545084,-0.0123194,-0.01874297,0.01994198,0.3354691,-0.4943337,-0.726277,346.3808,81.7738,252.3826,-0.0001530884,-0.001389405,-2.130048E-05,0.01632202,-0.007033414,0.0192985,-0.3650816,-0.06987499,-0.4539438,17.62298,244.3304,312.2996,0.009492416,-0.001229465,-0.09457932,0.1089844,-0.1961601,0.01956757,0.1631915,-0.3505825,-0.1814836,5.309735,26.82513,289.5465,
594.852,-0.001079356,0.001793135,-0.003748521,-0.00911348,-0.02157587,0.01441828,0.3354488,-0.4943032,-0.7263334,346.3741,81.77723,252.3688,-6.739858E-06,-0.001034989,-0.000217998,0.01167156,0.000632168,0.01540614,-0.365033,-0.06990181,-0.4539203,17.63157,244.3296,312.3024,0.01995273,0.003065621,-0.1101568,0.1715464,-0.3519093,0.06934525,0.1641029,-0.350893,-0.1834578,4.920018,26.78433,288.9913,
608.823,-0.0008521859,0.001697013,-0.003387333,-0.006932179,-0.01988874,0.01153551,0.3354387,-0.4942821,-0.7263635,346.3745,81.77711,252.3527,-6.121067E-05,-0.0009519347,-9.643893E-05,0.01230789,0.0001306308,0.01250429,-0.3650009,-0.06995061,-0.4538857,17.6387,244.3304,312.3028,0.03110679,0.007406117,-0.124052,0.2075743,-0.5157737,0.1428103,0.164821,-0.3511061,-0.1854364,4.479092,26.83891,288.303,
622.768,-0.0004385503,0.001673843,-0.003262908,-0.002198416,-0.01965758,0.007370237,0.335445,-0.4942752,-0.7263938,346.3694,81.76826,252.3403,-0.0001416585,-0.0006468767,0.0001233738,0.01030192,-0.002514692,0.006261607,-0.3649956,-0.0699428,-0.4539111,17.64151,244.3317,312.3026,0.03582124,0.01255529,-0.1333198,0.1706275,-0.6243973,0.1611656,0.165311,-0.3512218,-0.1870452,4.000622,27.0172,287.7994,
634.838,-0.0003303123,0.001109907,-0.00347285,-0.0005210051,-0.02556694,0.0004983912,0.3354422,-0.4942975,-0.7264364,346.3607,81.75203,252.3083,-2.361521E-05,-0.0003625148,-3.614939E-05,0.004909444,0.0004615497,0.004569006,-0.3650291,-0.06990688,-0.4539916,17.63873,244.331,312.3014,0.03681308,0.01129752,-0.1320771,0.1428478,-0.6108578,0.1804674,0.1658709,-0.3514148,-0.1882555,3.744066,27.13608,287.4194,
650.278,-0.0002256128,0.001128708,-0.003403364,0.001779301,-0.02446652,0.00209551,0.3354349,-0.4942787,-0.7264785,346.3585,81.76238,252.2908,-4.952485E-05,-0.0001405183,6.215226E-05,0.002267241,-0.001680526,0.001227913,-0.3651152,-0.06984083,-0.4541022,17.63426,244.3305,312.3012,0.03124166,0.007083216,-0.1176278,0.09002607,-0.4820631,0.1337278,0.1659926,-0.3514706,-0.1886292,3.705651,27.17831,287.3853,
664.28,-0.0004386744,0.001380078,-0.00314424,-0.001575856,-0.01967848,0.005086672,0.3354098,-0.4942462,-0.7265123,346.3471,81.77902,252.2895,2.467946E-05,0.000182774,-5.786966E-06,-0.00100812,0.003423036,-0.003489886,-0.3651797,-0.06977092,-0.4542207,17.62547,244.3292,312.2998,0.01982089,0.003611604,-0.09826029,0.05920412,-0.3211118,0.04759204,0.1660467,-0.3514766,-0.1887512,3.73419,27.09774,287.542,
676.886,-0.0010293,0.001772484,-0.0025159,-0.005541869,-0.0197693,-0.00189225,0.3353638,-0.4942144,-0.7265199,346.3264,81.75364,252.2826,7.089088E-05,0.0004359504,-3.630148E-05,-0.005025058,0.003843039,-0.006006079,-0.3652506,-0.06973718,-0.4542594,17.61321,244.3289,312.2979,0.01140477,-0.0007583438,-0.07677522,0.06399015,-0.1755947,0.005811198,0.1662501,-0.3515291,-0.1885835,3.868431,26.94279,287.6656,
691.85,-0.001225267,0.00194048,-0.002013364,-0.004632242,-0.02371826,-0.009003926,0.3353263,-0.4942035,-0.7265169,346.3122,81.72155,252.2683,6.032627E-05,0.0004800703,-6.255168E-06,-0.006505623,0.001214877,-0.005882724,-0.3653237,-0.06964958,-0.4543525,17.60008,244.3286,312.2957,0.007746916,-0.003732541,-0.06002462,0.04834829,-0.09100749,-0.0034935,0.1662306,-0.3515813,-0.1883214,3.999909,26.8711,287.744,
706.168,-0.000927243,0.001913686,-0.002257945,-0.00233519,-0.022615,-0.007414907,0.3353119,-0.4941975,-0.7265423,346.3076,81.73591,252.2612,2.477838E-05,0.0001827653,-5.720943E-06,-0.00100767,0.003425931,-0.003487286,-0.3654079,-0.06956472,-0.4544335,17.58825,244.3279,312.2938,0.003948044,-0.004979162,-0.04691729,0.03326111,-0.03741752,-0.01739491,0.1661747,-0.3515393,-0.1875691,4.131628,26.81283,287.8478,
719.779,-0.0005821078,0.001768019,-0.002455647,-0.004836726,-0.0154947,0.002691838,0.3353144,-0.4941782,-0.7265728,346.3004,81.75478,252.251,1.793665E-05,2.438559E-05,-2.836535E-05,0.001212024,0.003998632,-0.001532902,-0.3654637,-0.06949313,-0.4545191,17.57997,244.3272,312.2924,-0.0003615678,-0.005473252,-0.03782222,0.008558744,-0.004274207,-0.02581225,0.1660205,-0.3514977,-0.1869348,4.221412,26.79776,287.9265,
733.881,-0.0006302884,0.001559638,-0.002531464,-0.007025413,-0.0136636,0.006036967,0.3353033,-0.4941636,-0.7266018,346.2899,81.76797,252.244,-5.650727E-05,-0.0002988857,3.939596E-05,0.004486619,-0.001109956,0.003179716,-0.3654608,-0.06945459,-0.4545218,17.57679,244.3295,312.2897,-0.004063828,-0.004939647,-0.03228781,-0.01116355,0.02010814,-0.04836445,0.1658867,-0.3515157,-0.1867986,4.265429,26.77335,288.021,
748.353,-0.0006594129,0.00138673,-0.0022649,-0.00843456,-0.008159085,0.008556185,0.3352933,-0.4941569,-0.7266167,346.2831,81.78123,252.2467,-0.0001247286,-0.000532594,0.000115611,0.009562066,-0.0004656638,0.004185016,-0.3654082,-0.06947516,-0.4544653,17.57889,244.3296,312.2886,-0.009450603,-0.005056589,-0.02470409,-0.02167413,0.05423544,-0.06800018,0.1657497,-0.3515272,-0.1864284,4.359047,26.71945,288.16,
762.299,-0.0007933428,0.00108533,-0.002035983,-0.01100902,-0.005345555,0.01178775,0.3352795,-0.4941637,-0.7266279,346.2715,81.79831,252.2468,-9.451177E-05,-0.0008882464,-2.127091E-05,0.01188412,-0.001449319,0.0111157,-0.3653327,-0.06948575,-0.4544015,17.58368,244.3292,312.2877,-0.01196018,-0.006133736,-0.02093654,-0.03028365,0.08305304,-0.07076383,0.1656595,-0.351577,-0.1863569,4.452646,26.68306,288.2942,
