time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
221.235,0.003514558,-0.0003578858,-0.03221156,0.07541677,0.03293271,0.1465508,0.01436478,-0.1334173,-0.1608657,277.5495,153.4843,197.6802,0.0001192219,-0.0001508876,7.93356E-05,0.02414228,-0.005682641,-0.03938959,0.2863195,-0.2810864,1.322907,16.68717,336.1133,312.7984,0.002563372,-0.0002894054,-0.001150061,-0.05933593,0.1051095,-0.09978178,-0.2261158,-0.2816211,0.6261899,40.51208,358.4953,357.2059,
235.284,0.003158374,0.001171691,-0.03759541,0.1303845,0.02743936,0.2270616,0.0144358,-0.1333713,-0.1614894,277.7684,154.7869,196.7081,-5.562072E-05,-0.0008491732,8.657019E-05,0.02904353,0.003865366,-0.05650962,0.2863026,-0.2810884,1.322904,16.70253,336.1372,312.8584,0.002815509,0.000980506,-0.0006307508,-0.04589586,0.1399025,-0.1205302,-0.2258492,-0.2816654,0.625749,40.5593,358.6481,357.5012,
249.298,0.00324305,0.002044247,-0.04105169,0.1642456,0.03316493,0.3001946,0.01454647,-0.1333,-0.1620715,277.9863,155.8036,196.0441,-0.0002991677,-0.001428261,4.326164E-05,0.03858139,0.01218473,-0.07559865,0.2862829,-0.2810907,1.3229,16.72367,336.1653,312.9387,0.002889129,0.0009538698,-0.0006776769,-0.05525532,0.1610294,-0.1308912,-0.2255562,-0.2816411,0.6253194,40.63118,358.7958,357.7969,
263.208,0.004501813,0.002279608,-0.04348472,0.1958562,0.04779783,0.3666848,0.01471159,-0.133277,-0.1625953,278.2404,156.8048,195.4262,-0.0006891637,-0.003233021,8.725345E-05,0.04828108,0.03676552,-0.1174495,0.2862394,-0.2810962,1.322897,16.79847,336.2213,313.1125,0.003094479,0.0004966396,-0.0009891564,-0.07093878,0.1703637,-0.1388123,-0.2251844,-0.2815853,0.6248836,40.72326,358.946,358.0773,
275.816,0.0053701,0.002239965,-0.04050685,0.2133846,0.05729201,0.393934,0.01472449,-0.1332355,-0.1625454,278.4631,157.514,195.0285,-0.0009022642,-0.004135883,9.48743E-05,0.04969483,0.05030772,-0.1331292,0.286194,-0.281102,1.322899,16.87531,336.262,313.2544,0.00332958,-0.0001582766,-0.001409939,-0.08508244,0.163178,-0.1403711,-0.2246957,-0.2815515,0.6244538,40.81479,359.0731,358.2938,
290.409,0.004658928,-0.0003254031,-0.03132914,0.1284881,0.04992503,0.3370976,0.01470637,-0.1334419,-0.1625503,278.2921,157.2046,195.4245,-0.000857309,-0.004003254,9.509975E-05,0.04799464,0.04864991,-0.1290098,0.2861472,-0.2811081,1.322902,16.92674,336.2931,313.3563,0.002928762,-0.00065833,-0.00149391,-0.07831665,0.1216928,-0.1141957,-0.2241725,-0.2815449,0.6240807,40.84056,359.0927,358.3049,
304.44,0.003532995,-0.001065932,-0.0197077,0.02951273,0.04246873,0.247183,0.01467469,-0.1333941,-0.1626409,278.1467,156.6934,195.9652,-0.0005269628,-0.003474359,0.0001871338,0.03868489,0.03946606,-0.1135187,0.2861053,-0.2811138,1.322906,16.96069,336.319,313.4181,0.0005863496,-0.000948466,-0.0006985369,-0.05012332,0.06992504,-0.04179912,-0.2237698,-0.2816467,0.6237679,40.81765,359.013,358.2007,
317.864,0.00329599,0.0001395433,-0.01219995,-0.02036684,0.04203922,0.2063698,0.01476616,-0.1333234,-0.1629542,278.0967,156.5641,196.2397,-0.000549904,-0.003226215,0.0001411579,0.03030831,0.03886017,-0.09614461,0.2860702,-0.2811185,1.322911,16.99478,336.3353,313.4692,-0.001704257,-0.001004596,0.0001825604,-0.02493175,0.03844817,0.02106771,-0.2236367,-0.2817121,0.623546,40.81843,358.9651,358.1685,
332.611,0.003430096,0.001464291,-0.007385238,-0.04613046,0.04022061,0.1780117,0.01482393,-0.1332473,-0.1628785,278.0604,156.4651,196.4454,-0.0002727622,-0.002510529,0.000185409,0.01925005,0.02868336,-0.07294378,0.2860418,-0.2811225,1.322915,17.01643,336.3487,313.499,-0.002789737,-0.001072282,0.0005765758,-0.01635678,0.03003464,0.04813327,-0.2236709,-0.2817566,0.623377,40.82908,358.9082,358.1463,
347.113,0.004613558,0.000392221,-0.003339695,-0.06608548,0.03471421,0.1393728,0.0149336,-0.133267,-0.1627768,277.977,156.1629,196.7868,-0.0001139843,-0.002178019,0.0002205617,0.004761253,0.02538455,-0.05031837,0.2860221,-0.2811253,1.322921,17.03914,336.3581,313.5172,-0.003113827,-0.001344672,0.0005664958,-0.02262918,0.0364139,0.0525177,-0.2237939,-0.2818414,0.6231669,40.84979,358.8312,358.1214,
360.663,0.006907748,-0.001472102,-0.0004607106,-0.08316763,0.04399469,0.1085947,0.01509401,-0.1333501,-0.1626865,277.9148,155.568,197.4397,1.129927E-06,-0.00245934,0.0003117828,-0.00637622,0.0290044,-0.04430986,0.2860079,-0.2811274,1.322928,17.07196,336.3711,313.5386,-0.002330828,-0.001324757,0.0002660079,-0.02997184,0.0440249,0.03234588,-0.2238398,-0.2819909,0.6230234,40.87335,358.8019,358.129,
373.385,0.0098584,-0.002498256,0.0003499396,-0.08097203,0.0677508,0.08507964,0.01531707,-0.1334214,-0.1626551,277.9264,154.7967,198.2656,5.266277E-05,-0.002643777,0.0003586077,-0.004584092,0.02994986,-0.05200316,0.2859941,-0.2811295,1.322937,17.11025,336.3882,313.5684,-0.0008668251,-0.00131491,-0.0003061389,-0.04479352,0.05978401,-0.005931701,-0.223776,-0.282226,0.6228943,40.9169,358.8036,358.1836,
388.459,0.01238133,-0.001821315,-0.001629692,-0.04265701,0.08317586,0.06388627,0.01557143,-0.1334185,-0.1627448,278.0314,154.4758,198.6024,-0.0003267662,-0.003656036,0.0002930372,-0.0004067207,0.0467085,-0.06948759,0.2859744,-0.2811325,1.322948,17.17685,336.4053,313.6225,0.001091704,-0.001012522,-0.0009300389,-0.0562349,0.07491669,-0.05459658,-0.223552,-0.2824466,0.6227877,40.98396,358.8755,358.3179,
402.53,0.01366933,-0.00032847,-0.00689737,0.01262214,0.08573206,0.03755112,0.01581432,-0.1333523,-0.1630177,278.1711,154.4093,198.6359,-0.0005248457,-0.004287518,0.000267261,0.00243263,0.05659994,-0.08165061,0.2859486,-0.2811365,1.322961,17.24903,336.4252,313.6882,0.001960869,-0.0004450499,-0.0009960965,-0.05542204,0.09113874,-0.08015026,-0.2231934,-0.2826612,0.6226829,41.04392,358.98,358.4923,
415.186,0.01340492,9.037508E-05,-0.01191027,0.06648073,0.07560438,0.006558468,0.01599798,-0.1333192,-0.1633565,278.334,154.5044,198.4632,-0.0005741701,-0.005356141,0.0003626904,0.01057319,0.06830626,-0.1140943,0.2859108,-0.2811422,1.322977,17.35868,336.4691,313.8098,0.00194175,-0.000265856,-0.0009014297,-0.05136767,0.09060997,-0.07950474,-0.2228916,-0.2827709,0.6225783,41.08464,359.0516,358.6182,
430.56,0.01187076,-0.0008065858,-0.01530401,0.1067576,0.05289836,-0.02638985,0.01608951,-0.1333466,-0.163686,278.46,154.7078,198.1499,-0.0009990273,-0.006837117,0.0003104351,0.03235525,0.0886587,-0.1638445,0.2858632,-0.2811494,1.322993,17.51609,336.5345,314.027,0.001322742,-0.0005839644,-0.000812636,-0.04478131,0.06405193,-0.05506154,-0.2226563,-0.2828205,0.6224273,41.10433,359.0666,358.6488,
444.737,0.01049193,-0.001453849,-0.01460225,0.101617,0.03634801,-0.02507662,0.01616861,-0.1333806,-0.1638643,278.4819,154.8313,198.0491,-0.001982959,-0.008775301,1.382019E-05,0.0570491,0.1235157,-0.212536,0.2857959,-0.2811596,1.323009,17.73894,336.6054,314.3518,0.0004906296,-0.0009404884,-0.0006584792,-0.03254682,0.02348249,-0.02020093,-0.2225122,-0.2828406,0.6222832,41.11311,359.0601,358.64,
457.911,0.01077892,-0.0002942975,-0.01105114,0.06112586,0.04627397,0.02558431,0.01632652,-0.1333376,-0.1638936,278.4609,154.4829,198.5877,-0.002313836,-0.009669075,-8.706877E-05,0.07175168,0.138143,-0.2421274,0.2857129,-0.2811725,1.323026,17.93786,336.6806,314.6664,-3.47988E-06,-0.0007327752,-0.0003603972,-0.01046639,-0.01584058,0.006737945,-0.2223194,-0.2827937,0.622189,41.12054,359.0553,358.6255,
471.098,0.01277477,0.000153888,-0.009772086,-0.005883261,0.06699152,0.0681273,0.01657802,-0.1333128,-0.1639782,278.3617,153.7221,199.5129,-0.002263679,-0.009612493,-9.28964E-05,0.06477462,0.1384748,-0.232393,0.2856407,-0.281184,1.323042,18.05264,336.7124,314.8097,-0.0001400287,-0.000270706,-7.821812E-05,0.01335271,-0.05088267,0.0241241,-0.2219765,-0.2827311,0.622193,41.10712,359.0343,358.5624,
485.48,0.01579936,0.0004551275,-0.01469078,-0.014837,0.08448228,0.08418759,0.01708165,-0.1333393,-0.1648668,278.4289,153.4052,199.919,-0.001976141,-0.009383962,1.663866E-06,0.05528048,0.1332936,-0.2217149,0.2855498,-0.2811988,1.323063,18.15906,336.7517,314.9385,9.797547E-05,0.0003317597,0.0001248936,0.0307545,-0.06645028,0.02535309,-0.2213917,-0.2826295,0.6222355,41.07035,359.0107,358.4771,
499.812,0.01938157,0.0007905983,-0.02422901,0.06446939,0.1026948,0.1104693,0.01745549,-0.1332887,-0.1655309,278.7642,153.7913,199.665,-0.0018486,-0.01005831,9.741745E-05,0.06638168,0.1392356,-0.2533837,0.2854667,-0.2812127,1.323082,18.35091,336.8515,315.2523,0.0008272667,0.0006870794,1.117183E-05,0.0360498,-0.07239165,0.01199629,-0.2205784,-0.2824166,0.622245,41.03125,359.0132,358.4098,
513.975,0.02227984,-5.804281E-05,-0.03077704,0.1639817,0.1170115,0.1251183,0.01777592,-0.1333396,-0.1656763,279.1025,154.1351,199.4057,-0.002239878,-0.01337277,0.0001528182,0.09724393,0.1844607,-0.3535196,0.2853596,-0.281231,1.323103,18.68357,337.0217,315.8085,0.001109378,0.0005099941,-0.0001882696,0.02738823,-0.06434766,0.0025884,-0.2200019,-0.2821546,0.6221488,41.01428,359.0215,358.3773,
528.791,0.02405388,-0.001345792,-0.0282505,0.1859634,0.1178835,0.1069017,0.01809716,-0.1333585,-0.165609,279.2531,153.8933,199.668,-0.003894714,-0.01720472,-0.0004266718,0.1632575,0.2543858,-0.4775276,0.2852084,-0.2812575,1.323125,19.0418,337.1827,316.529,0.0009456272,0.000970351,0.0001032251,0.02201707,-0.01837773,-0.01305998,-0.2194288,-0.2817953,0.621998,41.00422,359.0338,358.3857,
542.383,0.02498699,-0.002311974,-0.02103996,0.1373746,0.12392,0.06708124,0.01847005,-0.1333943,-0.1655869,279.254,153.0737,200.4859,-0.006063367,-0.01883439,-0.001490236,0.2156947,0.3076262,-0.5221955,0.2850192,-0.281292,1.323145,19.34653,337.2472,317.1687,0.001603562,0.002003394,0.0003492233,0.03805645,-0.01135548,-0.03047151,-0.2191311,-0.2815128,0.6218107,40.97144,359.0708,358.4078,
554.914,0.0251342,-0.001485041,-0.01395644,0.08868534,0.1277433,0.02216893,0.01876514,-0.1333362,-0.1656863,279.2658,152.2593,201.2467,-0.006964991,-0.01614773,-0.002225012,0.2207001,0.2889572,-0.446645,0.2848596,-0.2813222,1.323155,19.45813,337.2126,317.4742,0.001379919,0.003017833,0.000931667,0.07901759,-0.0584913,-0.0061614,-0.2190234,-0.281218,0.6216764,40.88296,359.0939,358.3628,
570.967,0.02462435,0.0011058,-0.006294535,0.08131972,0.1206619,-0.004375208,0.01902589,-0.1331169,-0.1653895,279.3951,152.123,201.3534,-0.005186367,-0.009702382,-0.001849767,0.1662172,0.1846072,-0.2845603,0.284679,-0.2813575,1.323159,19.35078,337.1673,317.3922,-0.0003848193,0.002342434,0.001293309,0.1033697,-0.1369603,0.06575505,-0.2189992,-0.2807192,0.6216356,40.70341,358.9753,358.0393,
584.669,0.02344725,0.001956815,0.002964864,0.02881315,0.1154138,-0.002237756,0.01930392,-0.1331871,-0.1649734,279.2991,151.3547,202.1904,-0.002989673,-0.008006907,-0.0008839622,0.1199183,0.1342686,-0.2438903,0.284579,-0.2813777,1.323159,19.37678,337.2388,317.4371,-0.001794438,0.0005770135,0.0009868734,0.08020489,-0.1577206,0.1058487,-0.2189144,-0.2803434,0.6217463,40.63546,358.8182,357.742,
596.177,0.02235104,-0.000125709,0.009646911,-0.07724313,0.1193608,-0.006804121,0.01959991,-0.133484,-0.1648516,279.0419,149.8532,203.7319,-0.002591574,-0.008880904,-0.0006408786,0.09461703,0.141615,-0.2397791,0.2845019,-0.2813937,1.323164,19.51167,337.2836,317.5955,-0.002492727,-0.001075715,0.0004534326,0.04487357,-0.1495002,0.1178792,-0.2187168,-0.2801396,0.6219135,40.63965,358.7071,357.5605,
611.82,0.02028025,-0.003061791,0.01161917,-0.1504779,0.1278853,-0.03822242,0.01971914,-0.1336521,-0.165034,278.9166,148.4544,205.0738,-0.003011759,-0.01051461,-0.0007813504,0.09303497,0.1699506,-0.2610131,0.284408,-0.2814138,1.323175,19.74248,337.3408,317.9293,-0.001425605,-0.001857391,-0.0003489054,0.007169658,-0.1105671,0.0782299,-0.2184557,-0.2801742,0.6220491,40.68085,358.7223,357.5702,
625.582,0.01706013,-0.003652947,0.006801299,-0.1283487,0.1148224,-0.07039583,0.01996614,-0.1335656,-0.1649173,278.9474,147.9348,205.4879,-0.003678038,-0.0102182,-0.001173787,0.097464,0.1767874,-0.2435674,0.2843106,-0.2814351,1.323189,19.85723,337.3342,318.116,-0.0003423563,-0.001239181,-0.0004733592,-0.007163894,-0.05088023,0.02930667,-0.2184555,-0.280384,0.6220701,40.6941,358.7494,357.6185,
639.069,0.01264162,-0.002272238,-0.001519883,-0.05527186,0.08661445,-0.08384335,0.0199682,-0.1335544,-0.1652093,279.0797,148.2614,205.0632,-0.005862236,-0.009514499,-0.002378333,0.1126165,0.200149,-0.1947436,0.2842135,-0.2814568,1.323201,19.93505,337.2047,318.2201,0.0009676871,-0.0002412468,-0.0005011321,-0.01176049,0.0002576782,-0.02095065,-0.2187024,-0.2805605,0.6218542,40.70013,358.768,357.6362,
653.259,0.008774974,-0.001385661,-0.007527064,0.00356868,0.05168837,-0.06587893,0.01994683,-0.1335547,-0.1655025,279.1649,148.746,204.576,-0.004820701,-0.01137325,-0.001767209,0.1350635,0.2095991,-0.2834479,0.2841285,-0.281476,1.323207,20.16624,337.3472,318.7239,0.001904104,0.0009557417,-0.0002852703,-0.006198158,0.04149843,-0.05902989,-0.2190441,-0.2807132,0.6215826,40.70948,358.8424,357.7349,
667.664,0.004521009,-0.0007369527,-0.01043509,0.03066297,0.02197952,-0.01327729,0.01984939,-0.1335742,-0.1657464,279.1798,149.2588,204.1684,-0.005321736,-0.01413476,-0.001939934,0.1527354,0.2547008,-0.3481804,0.2839994,-0.281506,1.32322,20.44971,337.4384,319.2113,0.002011876,0.0008306205,-0.0003914918,-0.01591137,0.05856772,-0.06847559,-0.219196,-0.2807611,0.6213253,40.72904,358.9202,357.8536,
681.181,0.001687117,-0.0009155198,-0.01132354,0.03692448,0.00737377,0.05031028,0.01976383,-0.1336224,-0.1659281,279.2093,149.7879,203.8137,-0.006501645,-0.01498373,-0.002586104,0.1770032,0.2853858,-0.3648389,0.283857,-0.2815398,1.323231,20.66741,337.4495,319.643,0.00205679,0.0008578862,-0.0003976782,-0.01873482,0.06682583,-0.07291802,-0.2190007,-0.2808009,0.6212103,40.74855,358.9877,357.9598,
693.746,0.0001102965,-0.001064737,-0.01143136,0.05039511,0.00619118,0.09783112,0.01968496,-0.1336479,-0.1660609,279.2937,150.1603,203.5812,-0.00691171,-0.01640732,-0.002828788,0.194243,0.3134152,-0.4022627,0.2837011,-0.2815779,1.323241,20.9242,337.5116,320.1418,0.001383635,0.0008467323,-0.0001357907,-0.01711648,0.07370091,-0.06123576,-0.2186748,-0.280848,0.6212608,40.76314,359.0333,358.053,
709.197,-0.00228193,-0.0008920209,-0.01059475,0.06840688,0.00350467,0.101707,0.01953974,-0.1336612,-0.1661479,279.3699,150.5837,203.1772,-0.006062309,-0.01742141,-0.002442367,0.1993058,0.3184242,-0.4460291,0.2835317,-0.2816207,1.323252,21.17563,337.6529,320.6661,0.0002673528,0.0001778914,-1.919801E-05,-0.02148503,0.06531099,-0.03328612,-0.21829,-0.2808599,0.6212619,40.78008,359.0416,358.0973,
723.418,-0.004921522,-0.0003488236,-0.008591343,0.07266273,-0.01256893,0.08804511,0.019361,-0.1336498,-0.166174,279.3997,151.0073,202.766,-0.005002403,-0.01774521,-0.001977606,0.1875094,0.3108105,-0.4609152,0.2833556,-0.2816667,1.323264,21.4116,337.7931,321.1185,-0.0003096799,-0.0006457103,-0.0001937533,-0.03304997,0.05747228,-0.0171807,-0.2180724,-0.2808605,0.6213138,40.80874,359.042,358.1356,
735.409,-0.007147449,-8.667354E-05,-0.005940467,0.05462552,-0.02591608,0.08543871,0.01917136,-0.1336398,-0.1661459,279.366,151.315,202.5201,-0.003875335,-0.01601546,-0.001517992,0.1686843,0.2731319,-0.4276272,0.283163,-0.2817188,1.323278,21.55142,337.9013,321.4362,-0.000622717,-0.001007003,-0.0002470719,-0.04140434,0.064089,-0.01302444,-0.2180132,-0.2809116,0.621282,40.84618,359.0414,358.1916,
751.087,-0.008174305,-0.0001336532,-0.003738584,0.02281681,-0.03208024,0.09300524,0.01900494,-0.1336386,-0.166104,279.3024,151.595,202.3495,-0.003101454,-0.01395368,-0.001223637,0.1449521,0.2350816,-0.374928,0.2830149,-0.28176,1.323289,21.65767,337.9691,321.6578,-0.0004273608,-0.0007306426,-0.0001893865,-0.04689229,0.0921879,-0.02903791,-0.2180238,-0.2809873,0.6212692,40.89794,359.0647,358.3097,
765.08,-0.008345789,-0.000127686,-0.002430938,0.003195868,-0.02671401,0.108373,0.01885141,-0.1336303,-0.166086,279.2862,151.8234,202.235,-0.002852511,-0.01288991,-0.001170464,0.1149266,0.2170517,-0.3241155,0.282887,-0.2817967,1.3233,21.78802,337.9965,321.8261,0.0004884615,-0.0005417598,-0.00046205,-0.06078934,0.1242346,-0.06214237,-0.217877,-0.2811577,0.6212463,40.97516,359.146,358.5258,
778.189,-0.008395191,-5.764723E-05,-0.001809369,0.004158337,-0.02205064,0.1161527,0.01870318,-0.1336174,-0.1660826,279.3028,152.1534,202,-0.001723336,-0.0120497,-0.0006347374,0.09251878,0.1895383,-0.3060589,0.2827741,-0.2818298,1.323312,21.90928,338.0939,322.0291,0.001010187,-0.000380645,-0.0005925627,-0.07209476,0.1535909,-0.08547241,-0.2178276,-0.2813781,0.6211532,41.06386,359.2583,358.8028,
792.465,-0.008555079,-0.0003143747,-0.0008082869,0.0155957,-0.02277841,0.1126272,0.01856899,-0.1336287,-0.1660433,279.3391,152.4695,201.7328,-0.001223793,-0.01193283,-0.0004158697,0.03901803,0.1778878,-0.2546084,0.2826758,-0.2818596,1.323332,22.05281,338.1076,322.0487,0.0008960213,-0.001162803,-0.0009338977,-0.08364338,0.1393889,-0.07679936,-0.2179409,-0.2816434,0.6210421,41.13871,359.3019,358.9236,
