time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
137.366,-0.0009571781,0.0082305,-0.0108225,0.02743291,-0.03914004,-0.06518881,0.1105486,0.296966,0.6747746,18.2482,5.635664,356.654,0.000194279,-0.0003229238,0.0002255825,-0.007126095,-0.001804389,-0.003763926,0.5991467,0.8588496,0.7513077,37.4173,149.2565,313.9479,-0.02491384,0.06169533,0.01423141,-0.4620838,0.3734368,-0.2084725,0.1076742,-0.0965461,0.8587728,24.64365,47.87893,0.2880812,
151.829,-0.002571265,0.009236988,-0.01024609,0.03297184,-0.02216811,-0.06651624,0.1104676,0.2971216,0.6746528,18.18161,5.659099,356.6917,-1.63381E-05,-0.0006834439,0.0001921178,-0.003005316,-0.009764152,-0.009854995,0.5991488,0.8588486,0.7513068,37.42333,149.26,313.9533,-0.02518143,0.03992821,0.01421003,-0.2927234,0.2250824,-0.128058,0.1074783,-0.09698492,0.858156,24.69307,47.86549,0.2078708,
165.706,-0.004294453,0.0104788,-0.009217823,0.04825172,-0.00868006,-0.06284203,0.1103604,0.2973022,0.6745568,18.11531,5.658895,356.72,-0.000253268,-0.0005669536,-5.125839E-07,-0.006392468,-0.01063567,0.002462001,0.5991512,0.8588469,0.751304,37.43269,149.2653,313.9565,-0.02052386,0.009723271,0.01235717,-0.05969397,0.07422995,-0.03146783,0.1077467,-0.09740952,0.8583417,24.93078,47.75496,359.7791,
179.782,-0.005696523,0.01154822,-0.009243272,0.06925846,0.01266734,-0.06095859,0.1102366,0.2974925,0.674438,17.99864,5.634567,356.765,-0.0001530787,6.21628E-06,-0.000104016,-0.01022612,-0.0009496808,0.01540539,0.5991477,0.858847,0.7513006,37.43436,149.261,313.9406,-0.0125237,-0.01076714,0.0003347327,0.07296765,-0.06444861,0.01250868,0.1077021,-0.09756066,0.8579931,25.03367,47.71735,359.5498,
194.1,-0.007679251,0.01160362,-0.01056327,0.05633638,0.02395041,-0.0458408,0.110066,0.2976556,0.6742656,18.01076,5.60537,356.7787,-6.985191E-05,0.0004064878,-0.000167432,-0.006364356,0.005481903,0.01691546,0.5991428,0.858848,0.7512981,37.43191,149.2545,313.9232,-0.00864748,-0.0138745,-0.006948802,0.1414441,-0.08373981,-0.01717645,0.1075177,-0.09775758,0.8578809,25.04003,47.67266,359.2998,
207.794,-0.009308447,0.01118058,-0.01330954,0.04037759,0.03612766,-0.02541392,0.1098847,0.2977983,0.6740115,18.0099,5.559048,356.7773,0.0001046263,0.0005018936,-7.924872E-05,-0.01180604,0.009312872,0.02013871,0.599135,0.8588499,0.751296,37.42476,149.2433,313.8965,-0.006571725,-0.01816829,-0.006215346,0.2321272,-0.09967626,0.02367104,0.107706,-0.09824131,0.8576543,25.16522,47.45636,358.8447,
218.775,-0.01053529,0.01166945,-0.01608717,0.03640524,0.04067387,-0.01170982,0.1096499,0.2980154,0.673575,17.98166,5.51499,356.7743,0.0003064333,0.0007762358,-2.585985E-05,-0.01208138,0.01564388,0.02051627,0.599129,0.8588521,0.7512962,37.41466,149.2341,313.8775,-0.002793432,-0.01866059,-0.008886674,0.1674898,-0.1207476,0.04250231,0.1076163,-0.0982012,0.8575723,25.24638,47.52759,358.8332,
233.255,-0.01120307,0.01313774,-0.01950195,0.04343869,0.04357918,-0.01080258,0.1095014,0.2982433,0.6732159,17.92193,5.493487,356.7936,0.0002136418,0.0004934278,-3.728717E-06,0.005379869,0.00919518,-0.00178028,0.5991236,0.8588546,0.7512978,37.40423,149.229,313.8709,-0.003242219,-0.009805438,-0.007162235,0.1247811,-0.08681189,-0.001432138,0.1074644,-0.09804338,0.8576573,25.18012,47.54601,358.8605,
248.424,-0.0110127,0.01494344,-0.02267268,0.04191346,0.03765513,-0.01505894,0.1093617,0.2985431,0.6727991,17.89926,5.491306,356.8111,0.0001176431,0.0004272588,-4.810671E-05,0.01777902,0.006193485,-0.01412525,0.5991261,0.8588552,0.7513027,37.39569,149.2347,313.889,-0.00394646,0.002623785,-0.006017511,0.02422301,-0.04607503,-0.04099457,0.1074234,-0.09799806,0.8576095,25.13181,47.59187,358.9423,
260.993,-0.01061458,0.01805917,-0.02611658,0.04845487,0.02582336,-0.01578281,0.109228,0.2989408,0.6723595,17.8385,5.492733,356.8141,0.0002644896,0.000411859,5.455945E-05,0.01299429,0.0080605,-0.01307969,0.5991297,0.8588561,0.751309,37.38694,149.24,313.9067,-0.005263753,0.01938213,-0.005348459,-0.1273724,0.01340395,-0.0979406,0.1069615,-0.09724854,0.8575832,24.94397,47.79294,359.185,
276.048,-0.01053887,0.02203169,-0.02827827,0.07425017,0.01143067,-0.01776648,0.1090743,0.2994134,0.671932,17.72211,5.493697,356.8045,3.04785E-05,0.0003795832,-9.203464E-05,0.02050594,0.004278788,-0.0157284,0.5991335,0.8588565,0.7513143,37.37955,149.2492,313.928,-0.006920366,0.03690983,-0.005420831,-0.2303001,0.04967124,-0.1711664,0.1064649,-0.09629373,0.8574549,24.5674,48.10666,359.6361,
290.535,-0.01025938,0.02696047,-0.02929169,0.1154435,-0.0005961228,-0.03413723,0.1089492,0.2999446,0.6715403,17.53975,5.520376,356.8203,0.0001773175,0.000364094,1.061436E-05,0.01572018,0.006144697,-0.01468549,0.5991378,0.8588568,0.7513199,37.37284,149.2576,313.9478,-0.00730625,0.05035443,-0.007848197,-0.2959836,0.04725192,-0.231855,0.1061326,-0.09553204,0.8573183,24.2548,48.39405,359.9633,
302.917,-0.009760235,0.03139075,-0.02965209,0.157671,-0.01273163,-0.0507153,0.1088198,0.3004554,0.6711166,17.32346,5.563782,356.8481,0.0001411651,0.0001668226,4.486724E-05,0.02023366,0.002555283,-0.02257462,0.5991431,0.8588565,0.7513248,37.36963,149.2678,313.9737,-0.008107449,0.06171107,-0.01220951,-0.3193522,0.01129446,-0.2918628,0.1056721,-0.09462905,0.8570616,23.92608,48.71194,0.1922623,
318.185,-0.008981784,0.03657335,-0.0309486,0.1832133,-0.01933561,-0.06552999,0.1086737,0.3011161,0.6706271,17.15035,5.60436,356.8835,-0.0001567776,-0.0002411239,-3.327315E-05,0.0270839,-0.007324028,-0.0302726,0.5991547,0.8588547,0.751332,37.37175,149.2896,314.023,-0.01121892,0.07685895,-0.01695802,-0.3718264,0.0009317528,-0.3723115,0.105039,-0.09341903,0.8568113,23.48437,49.07481,0.5014991,
332.545,-0.008712976,0.03932289,-0.03319892,0.2050567,-0.02698867,-0.08163246,0.1085494,0.3016335,0.6700342,16.92987,5.654245,356.9141,1.783811E-05,-0.0001461125,5.516079E-05,0.021641,-0.0034946,-0.02705379,0.599165,0.8588529,0.7513375,37.37372,149.3024,314.0565,-0.01707985,0.09720086,-0.01990681,-0.4419769,0.009675229,-0.471027,0.1041232,-0.09191923,0.8566393,22.9097,49.48072,0.8864543,
346.021,-0.008759025,0.04092788,-0.03658395,0.2017283,-0.04657806,-0.08860381,0.1084214,0.3022359,0.6693845,16.78453,5.742543,356.9396,4.321307E-05,0.0001132287,-4.672328E-06,0.01007613,0.001380518,-0.009917546,0.5991703,0.8588523,0.7513415,37.37162,149.3085,314.07,-0.02509004,0.1201328,-0.02127824,-0.5142375,0.03146784,-0.5794628,0.1031438,-0.09015878,0.8563983,22.21258,49.88823,1.317618,
359.244,-0.008699782,0.04207328,-0.04049348,0.199393,-0.06712355,-0.1002304,0.1082959,0.3029205,0.6687256,16.61299,5.855575,356.9873,0.0002396714,0.0008205347,-8.273219E-05,-0.0003561694,0.01460487,0.01034246,0.5991691,0.8588536,0.7513441,37.3623,149.3055,314.0673,-0.03257155,0.1448657,-0.02636685,-0.5936884,0.01905467,-0.6996266,0.1019386,-0.08816052,0.8559662,21.40712,50.39412,1.765717,
374.08,-0.00844912,0.04430696,-0.04366428,0.2119287,-0.06873983,-0.1339406,0.1081768,0.3035865,0.6680841,16.3675,5.966956,357.1088,0.0003568178,0.001431429,-0.0001843967,-0.02360416,0.026447,0.04473573,0.5991579,0.8588576,0.7513444,37.3378,149.2806,314.0143,-0.04233528,0.1685092,-0.03487247,-0.6913658,-0.01054723,-0.820702,0.1004212,-0.08603236,0.8554542,20.49084,51.00001,2.273217,
388.314,-0.00887139,0.04660401,-0.0453485,0.2310301,-0.06196803,-0.1656057,0.1080169,0.3042254,0.6674547,16.11247,6.064693,357.232,0.0005855818,0.001749108,-0.0001242616,-0.03039576,0.03418215,0.05230819,0.599139,0.8588635,0.7513422,37.31133,149.2472,313.9453,-0.05416603,0.182544,-0.03889334,-0.7589174,-0.03802765,-0.8608639,0.09875178,-0.08391821,0.8551546,19.65872,51.58692,2.794968,
399.732,-0.009504095,0.04853577,-0.04606437,0.2400917,-0.0509692,-0.17663,0.1078726,0.3049603,0.6668012,15.88486,6.124485,357.3147,0.0003425259,0.0015624,-0.000230891,-0.02486533,0.02822934,0.04896809,0.5991223,0.8588688,0.7513399,37.29303,149.2292,313.9014,-0.06878625,0.1924457,-0.03698632,-0.7867163,-0.05207037,-0.8585741,0.09686743,-0.08169696,0.8550816,18.89197,52.10616,3.28214,
414.823,-0.01021068,0.04983556,-0.04629871,0.2518775,-0.04292472,-0.1799936,0.1077135,0.3056408,0.6661721,15.63492,6.194255,357.4006,0.0002384497,0.001273523,-0.0002148804,-0.02026163,0.02252661,0.040954,0.5991058,0.858874,0.7513387,37.2758,149.2116,313.8618,-0.08998799,0.2013226,-0.02826074,-0.8052272,-0.01734516,-0.8273406,0.09456101,-0.07933228,0.8551604,18.15989,52.48905,3.800549,
429.391,-0.01071812,0.04969617,-0.04647138,0.2566088,-0.04276012,-0.1783288,0.1075424,0.3062617,0.6655273,15.40733,6.276994,357.4791,-1.061945E-05,0.0002755491,-8.800827E-05,-0.01431193,0.004858923,0.02134393,0.599095,0.8588769,0.7513361,37.27238,149.2039,313.8416,-0.1132483,0.2107549,-0.02309454,-0.8420347,0.02223539,-0.8001249,0.09180656,-0.07677722,0.8548855,17.40501,52.84571,4.388526,
441.833,-0.01077149,0.04857257,-0.04759315,0.2337948,-0.033392,-0.1753206,0.107392,0.3068838,0.6647986,15.2497,6.332134,357.5736,-0.0001731799,4.965715E-05,-0.0001302181,-0.007630172,-0.0007810825,0.01389952,0.5990902,0.8588781,0.751334,37.26962,149.2002,313.8299,-0.141948,0.2175159,-0.03441273,-0.8007786,0.03610692,-0.7610899,0.08872812,-0.07406934,0.8536635,16.75098,53.11832,4.804826,
456.143,-0.01147568,0.04683196,-0.04878603,0.2037271,-0.02514944,-0.1701763,0.1072221,0.3074889,0.6640936,15.11221,6.382272,357.6687,-0.0001330337,-3.776053E-05,-7.774126E-05,-0.01289522,-0.001178578,0.01685898,0.5990854,0.8588789,0.7513313,37.26871,149.196,313.8123,-0.1600141,0.2356416,-0.06472956,-0.7708071,-0.07368508,-0.8901932,0.08554599,-0.07109291,0.8518596,15.78651,53.69817,5.031126,
470.526,-0.01208124,0.04628383,-0.04984202,0.1871858,-0.01104341,-0.1564344,0.1070471,0.3082032,0.6633893,14.9717,6.401711,357.7452,-0.0002721688,-0.0004560229,-4.781404E-05,0.00207769,-0.009900152,-0.004056628,0.5990837,0.8588786,0.7513288,37.27193,149.1987,313.8096,-0.176921,0.2567274,-0.1036227,-0.7486364,-0.2090623,-1.037901,0.08189847,-0.06790447,0.8495021,14.69198,54.41353,5.166508,
484.623,-0.01210494,0.04654536,-0.04993691,0.1889773,0.01101457,-0.1416187,0.1068984,0.308839,0.6627784,14.77692,6.382189,357.8018,-0.0003916447,-0.000917682,8.31634E-06,0.01440541,-0.01882878,-0.02349538,0.5990912,0.858876,0.7513292,37.28568,149.2174,313.8403,-0.2011819,0.2692291,-0.1464511,-0.5984498,-0.3404657,-1.104958,0.07786186,-0.06479591,0.8466304,13.78935,55.05306,4.985098,
498.781,-0.01193782,0.04755566,-0.04861837,0.1960684,0.02510054,-0.125484,0.1067634,0.3095462,0.6621917,14.59161,6.356568,357.8381,-0.0002693946,-0.001260193,0.0001910851,0.01534834,-0.02237134,-0.03457744,0.5991019,0.8588724,0.751329,37.30335,149.2376,313.878,-0.2214614,0.2659076,-0.1812734,-0.2963224,-0.4747986,-1.122609,0.07403822,-0.061972,0.8435534,13.13536,55.57885,4.342152,
512.212,-0.01129904,0.04826723,-0.04624076,0.2214729,0.02877926,-0.09947178,0.1066355,0.3102209,0.6616056,14.36659,6.32572,357.8192,-0.0004223209,-0.001547166,0.0001744566,0.0290514,-0.029317,-0.05127036,0.5991185,0.8588672,0.7513313,37.3274,149.2738,313.9487,-0.2337847,0.2535366,-0.2088267,0.06888735,-0.6227784,-1.147458,0.07026696,-0.05956608,0.8402377,12.62383,56.07167,3.248713,
526.648,-0.01094237,0.04849218,-0.04483471,0.2328644,0.01382212,-0.06788839,0.1064946,0.3107986,0.6609871,14.17225,6.322708,357.7703,-0.0005226617,-0.001464172,8.385469E-05,0.03052526,-0.02943688,-0.04865121,0.5991377,0.8588616,0.7513346,37.3467,149.3075,314.01,-0.2428774,0.2276557,-0.2377359,0.5199088,-0.8164754,-1.147247,0.06642053,-0.0575995,0.8364699,12.38888,56.54161,1.616835,
540.417,-0.01060339,0.04719327,-0.04477014,0.2176732,-0.002861032,-0.02777212,0.1063604,0.3114073,0.6603295,14.06335,6.30831,357.6881,-0.0003300342,-0.001276269,0.0001574029,0.03409275,-0.02474875,-0.05398673,0.5991567,0.8588561,0.7513384,37.36493,149.3371,314.0754,-0.2526423,0.1945432,-0.2642304,0.9701033,-1.007459,-1.138586,0.06245419,-0.05607634,0.8324531,12.34974,56.93296,359.6097,
554.275,-0.01017681,0.04566342,-0.04525291,0.2032255,-0.01172446,0.0003435232,0.1062079,0.3120405,0.6596634,13.93849,6.293722,357.6054,-0.0003880426,-0.001428815,0.0001646714,0.04120626,-0.02818124,-0.06336328,0.5991783,0.8588504,0.7513439,37.38665,149.3775,314.1603,-0.2611694,0.159674,-0.279532,1.346903,-1.158592,-1.109774,0.0584732,-0.05491502,0.8284456,12.44058,57.20745,357.4099,
568.643,-0.01008314,0.04490835,-0.04571489,0.1975698,-0.01817148,0.01912682,0.1060519,0.3126635,0.6590381,13.78782,6.284471,357.5353,-0.0003127262,-0.001319606,0.0001829886,0.03142982,-0.02498415,-0.05250208,0.5991982,0.858845,0.7513494,37.40055,149.4,314.2088,-0.2718217,0.1180138,-0.2914058,1.810412,-1.334754,-1.104674,0.05441676,-0.05433523,0.8241761,12.71745,57.26138,354.6112,
582.387,-0.009703177,0.04441056,-0.04519302,0.208458,-0.02031769,0.01943211,0.1059548,0.3132556,0.65846,13.59933,6.271939,357.4871,-0.0003075258,-0.0009484172,7.664039E-05,0.02833007,-0.01938029,-0.04186824,0.5992147,0.8588405,0.7513537,37.41087,149.4231,314.253,-0.2829974,0.07760722,-0.298604,2.187153,-1.508867,-1.073581,0.05031617,-0.05416453,0.8198539,13.10813,57.18933,351.6334,
596.722,-0.008931223,0.04390162,-0.04482073,0.2232337,-0.02919936,0.02385201,0.105854,0.3137724,0.6578362,13.39947,6.276007,357.4003,-0.0003537433,-0.001436084,0.0001912974,0.01918763,-0.02620713,-0.04040074,0.5992297,0.8588361,0.7513561,37.42993,149.4457,314.2971,-0.2930147,0.04506876,-0.2994596,2.30605,-1.593833,-0.9809276,0.04605139,-0.0539908,0.8158405,13.50421,57.11366,349.0493,
611.031,-0.008413188,0.0423315,-0.04442466,0.217848,-0.05544636,0.03161386,0.1057209,0.3143542,0.6572065,13.2686,6.323777,357.2989,-0.0004050769,-0.001217779,9.263574E-05,0.0232191,-0.02401198,-0.03914494,0.5992441,0.8588317,0.7513588,37.44329,149.4701,314.3441,-0.3046414,0.0280948,-0.2925626,2.121281,-1.522827,-0.7941011,0.04139281,-0.05327584,0.8122299,13.89184,57.12819,347.3059,
622.444,-0.007803972,0.04126647,-0.04465543,0.2041041,-0.06393413,0.02744533,0.1056086,0.3149182,0.6565924,13.13875,6.361773,357.261,-0.00024146,-0.0009251121,0.0001147611,0.02238486,-0.01782755,-0.03672381,0.5992559,0.8588282,0.7513611,37.45309,149.4879,314.3799,-0.3218363,0.03439393,-0.2833386,1.761214,-1.349073,-0.6503384,0.03614891,-0.05198961,0.8086895,14.05561,57.24318,346.2223,
637.193,-0.007654776,0.04071368,-0.04473355,0.1953803,-0.06145659,0.01851768,0.105514,0.3154827,0.6559456,12.98933,6.368793,357.2151,-0.0001866377,-0.0005552412,4.12336E-05,0.01020289,-0.01094369,-0.01739898,0.5992678,0.8588246,0.7513627,37.46307,149.5011,314.4037,-0.3449479,0.05260964,-0.2762441,1.359169,-1.157285,-0.5483283,0.03040868,-0.05061149,0.8051938,14.04461,57.45434,345.5537,
651.741,-0.008184503,0.04081091,-0.04476349,0.1908217,-0.05886975,0.01727068,0.1053799,0.3160665,0.6552882,12.85197,6.383501,357.1549,-0.0003459656,-0.0002595289,-0.0001530228,0.002899478,-0.008039651,0.0007600714,0.5992715,0.8588232,0.7513628,37.46702,149.5091,314.4125,-0.3712904,0.0716938,-0.2681602,1.005174,-0.9697583,-0.4724227,0.02431853,-0.04918142,0.8018457,13.94767,57.6721,345.114,
665.682,-0.008582751,0.04150392,-0.04520229,0.1852648,-0.05756584,0.01672195,0.1052447,0.3166614,0.6546333,12.71528,6.406989,357.1043,-0.0002101276,-0.0001457968,-9.645284E-05,-0.003094353,-0.004334226,0.006035314,0.5992711,0.8588229,0.7513618,37.46912,149.51,314.4096,-0.3990837,0.08374132,-0.2580579,0.7314466,-0.7872761,-0.3790935,0.01793969,-0.04789027,0.7986911,13.89709,57.83913,344.8322,
678.882,-0.008290351,0.04249949,-0.04587698,0.1814438,-0.05740921,0.01030688,0.1051825,0.3173126,0.6539607,12.58295,6.438003,357.0691,-0.0001403297,-0.0002716989,-1.239212E-05,0.001868399,-0.005693511,-0.003789494,0.5992702,0.8588227,0.7513599,37.4712,149.5117,314.4068,-0.4256461,0.08702242,-0.2440419,0.5467522,-0.6145419,-0.2928871,0.01133798,-0.04671985,0.7957765,13.88757,57.92085,344.6181,
692.787,-0.007821752,0.04437511,-0.04654759,0.1774008,-0.06080957,-0.00879329,0.1050861,0.3179867,0.6532847,12.43146,6.485411,357.067,-0.0003030778,-0.0007127378,1.09798E-05,0.01355433,-0.01484538,-0.0211885,0.5992747,0.8588212,0.7513598,37.47989,149.5234,314.4269,-0.4459501,0.084506,-0.2304684,0.4814781,-0.4829845,-0.2480547,0.004717037,-0.04573628,0.7929099,13.90957,57.87626,344.2751,
706.908,-0.008008529,0.04618485,-0.04731515,0.179789,-0.07181392,-0.01731245,0.1049418,0.3186908,0.6525806,12.28946,6.555327,357.0377,-0.0003698117,-0.001088264,7.908638E-05,0.01285915,-0.02095409,-0.02622447,0.5992846,0.8588177,0.7513604,37.49508,149.5437,314.4608,-0.4659044,0.07652011,-0.2172272,0.4530178,-0.3492115,-0.2094913,-0.002103217,-0.04498821,0.790037,13.95714,57.71362,343.9507,
720.927,-0.008308966,0.04877666,-0.04895569,0.1763028,-0.0807012,-0.01485368,0.1048143,0.3194719,0.6518188,12.1573,6.610794,356.9913,-0.0004856228,-0.001461966,0.0001145893,0.02124118,-0.02834401,-0.0399597,0.5992991,0.8588126,0.7513609,37.51888,149.5738,314.5159,-0.4806688,0.06043437,-0.2057021,0.4909898,-0.2273138,-0.1430558,-0.008899629,-0.04457437,0.7872658,14.15255,57.42384,343.5753,
735.452,-0.008909797,0.05161677,-0.05102462,0.1807651,-0.091082,-0.02812191,0.1046895,0.3202254,0.6509957,11.98029,6.694151,356.9866,-0.0004670776,-0.001437361,0.0001203354,0.02440472,-0.0280374,-0.04350663,0.5993151,0.8588073,0.7513624,37.53886,149.6046,314.5705,-0.4925052,0.0357096,-0.192169,0.617096,-0.1251927,-0.05715033,-0.01573157,-0.04458724,0.7847681,14.53736,56.96405,343.0468,
749.599,-0.009495927,0.05391485,-0.05308802,0.1972546,-0.1086902,-0.03905034,0.1045281,0.3210374,0.6502007,11.78086,6.805834,356.9601,-0.0007223033,-0.001558959,-1.215407E-05,0.02287601,-0.03269227,-0.03758515,0.5993285,0.8588029,0.7513636,37.55696,149.6304,314.611,-0.5071724,0.005602043,-0.1699125,0.8623373,-0.04068206,0.01665895,-0.02279437,-0.04491269,0.7827228,15.10519,56.22689,342.2057,
761.547,-0.01011291,0.05570433,-0.05481297,0.2161979,-0.1244714,-0.05795337,0.1043516,0.3218296,0.6494054,11.5575,6.927397,356.9655,-0.0006551056,-0.001467814,5.924841E-06,0.02276914,-0.030595,-0.03746579,0.599343,0.8587977,0.7513636,37.57592,149.6572,314.6557,-0.5243207,-0.01967296,-0.1426417,1.124177,0.04231617,0.06435964,-0.02991175,-0.04535265,0.7809888,15.72999,55.2339,341.1647,
776.33,-0.01050037,0.05707598,-0.05641678,0.2190304,-0.1298932,-0.07438237,0.1042056,0.322619,0.6485522,11.37855,7.040839,356.9932,-0.0007441259,-0.001513813,-3.845929E-05,0.02545292,-0.03254339,-0.03908195,0.5993588,0.8587922,0.7513649,37.59748,149.6891,314.7084,-0.5480884,-0.04251937,-0.1087582,1.398218,0.1356952,0.08706727,-0.0374905,-0.04602071,0.7796118,16.36571,53.93887,339.9217,
790.913,-0.0115076,0.05813933,-0.05859459,0.2061881,-0.136537,-0.08656882,0.1040074,0.3234762,0.6476471,11.2296,7.168568,357.0145,-0.0007161059,-0.001687467,3.369097E-05,0.02399145,-0.03458673,-0.04181401,0.5993782,0.8587854,0.7513654,37.62423,149.7259,314.7704,-0.5761299,-0.06075662,-0.0750896,1.534724,0.2881474,0.1451903,-0.04543987,-0.04674007,0.7784737,16.97296,52.54831,338.9229,
804.496,-0.01249673,0.05937997,-0.06043328,0.1993171,-0.1419724,-0.09328128,0.1038193,0.3243528,0.6467539,11.05231,7.290419,357.0312,-0.0007078801,-0.001600707,1.38826E-05,0.02014885,-0.03294131,-0.03608727,0.5993941,0.8587797,0.7513654,37.64496,149.7534,314.8138,-0.5959365,-0.07277862,-0.05455603,1.536353,0.4402729,0.249923,-0.05330681,-0.04750432,0.7774692,17.60988,51.24429,338.2366,
