time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
135.709,-0.001748409,0.0003198222,0.003056025,-0.04501098,-0.003255451,-0.008078911,-0.0865556,-0.4899532,-0.1929824,275.3831,257.1107,138.6537,0.0007268112,-0.0005605038,-0.0001857761,-0.01286302,-0.005674713,0.00984572,1.006097,-0.6055272,0.8071735,17.9404,23.02582,318.4886,-0.0005360724,0.001035138,-0.0002075713,-0.003286598,0.03303578,-0.02353312,0.2045162,-0.5742763,0.4722892,354.5454,61.57869,36.24978,
149.254,-0.004224406,0.0001582947,0.002003912,-0.03775748,-0.0162203,-0.0101093,-0.08668163,-0.4899618,-0.192985,275.4202,257.2032,138.5478,-3.593141E-05,-0.000434504,5.427254E-05,-0.004280676,0.005547195,0.0043991,1.006097,-0.6055274,0.8071741,17.94109,23.02581,318.4919,0.001713814,-0.001369426,-0.002527697,0.08402778,0.04597598,-0.03627654,0.2044292,-0.5742841,0.472247,354.5743,61.61418,36.11661,
163.399,-0.00666583,-3.280235E-05,-0.0002007857,-0.0221526,-0.02810285,-0.002497188,-0.08684742,-0.4899749,-0.193039,275.4575,257.3421,138.4326,0.0002756572,-0.000256024,-6.622636E-05,-0.01040741,0.00186983,-0.001424688,1.006094,-0.6055279,0.8071753,17.94101,23.03003,318.5001,0.0009614935,-0.0007687437,-0.001420697,0.04243605,0.01415086,-0.01739778,0.2043672,-0.5742915,0.4721802,354.5809,61.62529,36.11953,
177.732,-0.0079503,0.0002449368,-0.002423799,0.0072712,-0.04025842,0.008793504,-0.0869984,-0.48997,-0.1931267,275.5235,257.1708,138.6624,8.013548E-05,5.795794E-05,-3.216651E-05,-0.006688998,0.002565402,-0.007436193,1.006091,-0.6055285,0.8071758,17.93849,23.03272,318.5085,0.000164492,-0.0005546907,0.0004514949,0.002403182,-0.003116776,0.01427884,0.2042859,-0.5743091,0.4721638,354.588,61.62159,36.12477,
191.469,-0.007979106,0.0009955307,-0.004426896,0.05623938,-0.04347341,0.03181778,-0.0871132,-0.4899469,-0.1932537,275.5831,256.7523,139.2171,-4.231031E-06,0.000397193,-3.739739E-05,0.0009800007,-0.002167617,-0.007864573,1.006088,-0.6055288,0.8071746,17.93225,23.03445,318.515,-0.0001101132,-8.309772E-05,0.0004433226,-0.008800481,-0.008725562,0.01022189,0.2041328,-0.5743103,0.4721165,354.5901,61.61489,36.14216,
203.883,-0.006925533,0.001176173,-0.006064418,0.08668892,-0.03530106,0.05394701,-0.0871813,-0.4899381,-0.1933938,275.6116,256.5314,139.5717,0.0001092404,0.0006560964,-0.0001003443,0.00175456,-0.006373636,-0.01099033,1.006085,-0.6055288,0.8071719,17.92205,23.03676,318.5194,0.0002933744,-0.0004255894,-0.0001199688,0.0117909,0.004356397,0.001825975,0.2040873,-0.5742608,0.4720506,354.5948,61.61294,36.1401,
219.272,-0.004341263,0.001091933,-0.007105425,0.1056345,-0.0231769,0.07142219,-0.08717918,-0.4899368,-0.1935283,275.6212,256.3745,139.8508,0.0001496203,0.0006084907,-0.0001091551,0.006600195,-0.01048659,-0.003913513,1.006084,-0.6055285,0.8071684,17.91242,23.03743,318.5182,0.0002900426,-0.0003482931,-0.0002377241,0.01348951,0.007700528,-0.001788594,0.204068,-0.574205,0.4719292,354.6013,61.61351,36.1268,
233.31,-0.002058418,0.00112097,-0.006965688,0.1028593,-0.006557202,0.06903983,-0.08715659,-0.4899238,-0.1936201,275.6116,256.0826,140.2164,0.0001698487,0.0005846703,-0.0001136097,0.009023283,-0.01254192,-0.0003730094,1.006084,-0.6055278,0.8071647,17.90386,23.03533,318.5119,-0.0002384561,9.09283E-06,0.000649893,-0.005726466,0.01102826,0.007323049,0.2040869,-0.5741386,0.4718097,354.6032,61.60653,36.12272,
245.286,0.00106572,0.0009515926,-0.006162326,0.08123167,0.003982853,0.05123465,-0.08706334,-0.4899195,-0.1936811,275.5996,255.8971,140.4,0.0001473863,0.0003748708,-8.562767E-05,0.009780752,-0.01170427,0.00480013,1.006086,-0.605527,0.8071612,17.89727,23.0335,318.5043,-0.0003742878,0.0003778032,0.0004238613,-0.01263271,0.002865372,0.001655438,0.2041259,-0.5740843,0.471718,354.6015,61.59822,36.12867,
260.644,0.004545728,0.001436964,-0.004861819,0.06286523,0.0154638,0.03041606,-0.08689615,-0.4898856,-0.193708,275.5786,255.5127,140.7945,5.637758E-05,0.0003257608,-5.071857E-05,0.008248152,-0.008335425,0.002753332,1.006088,-0.6055262,0.8071586,17.89266,23.03067,318.4961,1.238476E-05,0.0002008246,-0.0003636619,0.003987145,0.005448458,-0.00945537,0.2042302,-0.5740129,0.4716208,354.5948,61.59816,36.12669,
274.77,0.007960975,0.001984137,-0.003906449,0.04849254,0.03128765,0.0141253,-0.08668324,-0.489842,-0.1937314,275.5364,255.259,141.0627,2.320346E-05,0.0003666903,-4.381578E-05,0.01488524,-0.0123334,0.008665716,1.006091,-0.6055251,0.8071547,17.88733,23.02647,318.4822,0.0002172556,3.897192E-06,-0.0006121415,0.01525482,0.01441165,-0.01347073,0.2043783,-0.5739422,0.4715273,354.5922,61.60146,36.10618,
286.8,0.009868292,0.002092823,-0.003519551,0.03300782,0.04445717,-0.0008425708,-0.08649865,-0.489829,-0.1937634,275.4861,254.8858,141.4193,0.0001557777,-0.0001094761,-4.075233E-05,0.007081895,-0.008077146,0.01277406,1.006095,-0.6055241,0.8071522,17.88636,23.02247,318.471,0.0002251121,-0.0001375822,-0.0004022383,0.01367279,0.01182365,-0.00786878,0.2044829,-0.5739689,0.4714858,354.5962,61.60278,36.09543,
301.688,0.009931766,0.001684539,-0.003817437,0.01628315,0.04890482,-0.01653981,-0.08636689,-0.4898395,-0.1938186,275.4524,254.586,141.6809,0.00059295,-0.000795609,-0.0001178713,-0.01604562,0.0005956794,0.009444563,1.006097,-0.6055239,0.8071529,17.89092,23.0252,318.4692,-0.0002232743,0.000173454,0.0003382409,-0.004469436,0.01003029,0.0007687609,0.2045851,-0.5739361,0.471458,354.594,61.59806,36.09046,
315.945,0.008949937,0.0008784637,-0.004291536,0.003953256,0.04064879,-0.03603495,-0.08627874,-0.4898676,-0.1938915,275.4362,254.2105,142.0015,-5.883089E-05,0.001334499,-0.0001120456,0.01707665,-0.01585977,-0.01183593,1.006097,-0.6055241,0.8071542,17.88855,23.02494,318.4676,-0.0001677031,9.063618E-05,0.0003189362,-0.004883877,0.00438363,0.00287461,0.2046416,-0.5739357,0.471431,354.5924,61.59211,36.09327,
329.681,0.007402877,0.0005942426,-0.004169178,-0.005912145,0.03050652,-0.05462271,-0.08622807,-0.4898739,-0.1939571,275.4418,253.8152,142.332,-7.188741E-05,-0.0002320762,4.673098E-05,0.00325788,0.0003470122,0.007647303,1.006098,-0.6055228,0.8071468,17.87491,23.02416,318.4598,-7.066806E-05,0.000220974,-0.0001653095,-0.0007210519,0.002358567,-0.005749439,0.2046324,-0.5739192,0.4714358,354.5901,61.59022,36.09245,
344.179,0.006576454,0.0005637202,-0.003419967,-0.01165432,0.02468899,-0.05596676,-0.08616745,-0.4898741,-0.1939957,275.4243,253.7237,142.39,5.511884E-05,-0.0003854097,1.980828E-05,-0.002748388,0.002185019,0.006443695,1.006098,-0.6055231,0.8071486,17.87978,23.02297,318.4618,0.00031004,-0.0002486362,-0.00045692,0.01487271,0.00745443,-0.006331932,0.2046663,-0.5739251,0.4714338,354.5965,61.59307,36.0829,
358.719,0.006299207,0.0006528936,-0.002371495,-0.01968756,0.02703787,-0.03783012,-0.0860942,-0.4898949,-0.1939802,275.3867,253.8564,142.2486,-0.000145501,-0.0001435023,6.231086E-05,0.005047054,0.0004514998,0.006480634,1.006099,-0.605523,0.8071492,17.8828,23.0192,318.4594,0.001268803,-0.00157383,-0.0009609835,0.06166314,0.04063796,-0.007883002,0.2046752,-0.5739925,0.4714696,354.6137,61.59314,36.01944,
371.67,0.005857928,0.0009300748,-0.001011344,-0.02128513,0.03090904,-0.02124847,-0.08603084,-0.4899036,-0.1939343,275.3505,253.9639,142.1478,-0.0002259783,-0.0004432185,0.0001185012,-0.002360175,0.008660478,0.003687988,1.006099,-0.6055231,0.8071493,17.88357,23.01709,318.4603,0.002298836,-0.002217657,-0.002799136,0.1058791,0.04878128,-0.03208146,0.2046945,-0.574013,0.471409,354.6506,61.61885,35.87854,
384.735,0.00457006,0.0006909925,-0.0005647364,-0.02326727,0.03320014,-0.005564772,-0.08601072,-0.4899197,-0.1939086,275.3129,254.1373,141.9716,-0.0002862159,-0.0007667889,0.0001702214,-0.007345412,0.01481613,0.004436392,1.006097,-0.6055238,0.8071523,17.89083,23.01573,318.4685,0.00217805,-0.002122585,-0.002630204,0.09762228,0.0394912,-0.02818447,0.2047818,-0.5740389,0.4713274,354.6695,61.63846,35.81339,
400.148,0.002229664,0.0003542784,-0.001114974,-0.02305771,0.02565914,-0.007713903,-0.08605394,-0.4899281,-0.1939247,275.3138,254.1469,141.9342,-0.0003127232,-0.001526352,0.0002531865,-0.01668977,0.02496187,0.01064392,1.006093,-0.6055256,0.8071598,17.91015,23.0142,318.4879,0.0003502444,0.0001847913,-0.001289239,0.01140249,-0.01213258,-0.01934579,0.2048819,-0.5740654,0.4712195,354.6594,61.64277,35.83408,
414.282,-0.0008537471,0.0001225781,-0.002526043,-0.02016042,0.00602235,-0.01646531,-0.08616018,-0.4899438,-0.1939856,275.3493,254.0799,141.9683,-0.0004500502,-0.002311262,0.00037406,-0.0299949,0.04051862,0.01127979,1.006088,-0.6055284,0.8071716,17.94321,23.0148,318.5196,-0.0008775762,0.001330593,0.0002772524,-0.04116254,-0.0277924,-0.003327323,0.2049687,-0.574117,0.4711728,354.6409,61.6539,35.8714,
426.093,-0.003737558,0.0003355765,-0.004249434,-0.001449702,-0.01466133,-0.01611161,-0.08629957,-0.4899575,-0.1940824,275.4074,253.8622,142.2006,-0.0004729339,-0.003232354,0.0004685341,-0.04026115,0.0518331,0.02018816,1.006083,-0.6055316,0.8071871,17.98897,23.01925,318.5558,-0.000930655,0.001335881,0.0004150571,-0.04243417,-0.02549895,-0.001845642,0.2049919,-0.5740771,0.471152,354.623,61.65209,35.90915,
441.336,-0.0055302,0.000701566,-0.005964729,0.03116327,-0.02448542,-0.005034503,-0.08643314,-0.4899622,-0.1942056,275.4586,253.5479,142.5909,-0.0002260995,-0.004160528,0.0004714035,-0.05832883,0.06232468,0.02493975,1.006077,-0.6055362,0.8072103,18.05513,23.03294,318.61,-0.000925137,0.001284669,0.0004818402,-0.04049033,-0.02064969,-0.001511833,0.205045,-0.5740221,0.471108,354.6092,61.65173,35.93631,
455.614,-0.005943488,0.0006836639,-0.007433891,0.05506766,-0.02485824,0.009632298,-0.08651793,-0.4899607,-0.1943375,275.4852,253.2363,142.9736,-0.0004171487,-0.005825115,0.0006816474,-0.07532272,0.08504491,0.04056502,1.006068,-0.6055426,0.8072405,18.16107,23.04776,318.6858,-0.00132311,0.0016814,0.0009413846,-0.05381724,-0.01732142,0.0003410028,0.2051424,-0.5739402,0.4710737,354.5872,61.64266,35.97427,
467.589,-0.005497575,0.0005565706,-0.007607453,0.06382912,-0.02577979,0.01769437,-0.08657178,-0.4899613,-0.1944352,275.523,253.149,143.1137,-0.000265105,-0.008373707,0.0008409931,-0.09741336,0.1064842,0.07611687,1.006062,-0.6055515,0.8072891,18.34456,23.06979,318.7721,-0.001570989,0.001768176,0.001485908,-0.06431315,-0.01839244,0.008190424,0.2053422,-0.5738249,0.4709982,354.5608,61.62436,36.02973,
482.332,-0.004542695,0.0002237678,-0.006950407,0.05611622,-0.01640086,0.02469259,-0.0866037,-0.4899759,-0.1945022,275.5125,253.2477,143.0453,-0.0004937582,-0.01054335,0.001069992,-0.1179177,0.1340237,0.09922259,1.00606,-0.6055599,0.8073367,18.56136,23.08744,318.8713,-0.001589704,0.001692929,0.001654216,-0.06206523,-0.009982521,0.009445786,0.2055568,-0.5737613,0.4709557,354.5388,61.6012,36.07262,
496.664,-0.002705961,0.0001518487,-0.005321144,0.0379874,-0.003095912,0.02045534,-0.0865978,-0.4899935,-0.1945211,275.4928,253.1086,143.179,-0.0001266236,-0.01334096,0.001109826,-0.1568572,0.1625878,0.1261243,1.006057,-0.6055742,0.8074173,18.8885,23.14349,319.0286,-0.001265774,0.00164761,0.0008199907,-0.04695539,-0.006631318,-0.004135895,0.2056701,-0.573669,0.470897,354.518,61.5903,36.09393,
510.488,-0.001201168,4.879409E-05,-0.003427871,0.01210675,0.005390704,0.005100812,-0.08658016,-0.4900112,-0.1945075,275.4792,253.1002,143.1693,0.0003762744,-0.01675728,0.001083009,-0.2045175,0.1957225,0.1607172,1.006055,-0.6055903,0.8075071,19.33156,23.23515,319.2389,-0.0009784054,0.002127856,-0.0007770404,-0.0309436,-0.005243384,-0.03523801,0.205846,-0.5735435,0.4707807,354.482,61.59753,36.10227,
524.406,-0.0004355408,0.0004197021,-0.001081689,-0.01104006,0.006172832,-0.01312131,-0.08656722,-0.4899833,-0.1944605,275.4638,253.131,143.079,0.001166103,-0.01911478,0.0008673624,-0.2372798,0.2073366,0.192033,1.006054,-0.6056096,0.8076144,19.67909,23.32821,319.3804,-0.0009189289,0.003059656,-0.002495799,-0.02665575,-0.01591623,-0.07027762,0.2060675,-0.5733238,0.4706137,354.417,61.63285,36.10024,
538.896,-0.0007926249,0.0009737096,0.001187722,-0.02448544,-0.002117364,-0.02592769,-0.08659229,-0.4899384,-0.1943846,275.471,253.2451,142.8829,0.001431043,-0.02163795,0.000790462,-0.2643705,0.2271604,0.2257093,1.006057,-0.6056312,0.8077334,20.06288,23.40892,319.5264,-0.001440594,0.004682052,-0.003768568,-0.03654499,-0.01135902,-0.1100791,0.2062806,-0.573032,0.4704408,354.3021,61.6875,36.08376,
552.71,-0.001965366,0.001119291,0.002846361,-0.02659964,-0.01670639,-0.02369105,-0.08666709,-0.4899178,-0.1942983,275.5139,253.4665,142.6522,0.001011598,-0.02429262,0.0008909958,-0.2855356,0.2585921,0.2590689,1.006062,-0.6056563,0.807869,20.49325,23.46902,319.6949,-0.002283485,0.006242731,-0.004079111,-0.05778117,-0.0007194374,-0.1355618,0.2059702,-0.5726439,0.4703464,354.1493,61.73245,36.06587,
565.105,-0.002981763,0.001031876,0.003881986,-0.01664834,-0.02894164,-0.01663366,-0.08675352,-0.4899215,-0.1942071,275.5541,253.5147,142.6126,0.0008371712,-0.02481478,0.0008017508,-0.2838939,0.2607395,0.272044,1.00607,-0.6056833,0.8080118,20.86397,23.52313,319.8262,-0.002979638,0.007516321,-0.004363272,-0.07268359,0.01356459,-0.1583426,0.205683,-0.5720913,0.4702462,353.9661,61.76866,36.03774,
580.004,-0.003690281,0.0009482814,0.005049544,-0.002414331,-0.03379678,-0.001460446,-0.08683607,-0.4899195,-0.1940985,275.5779,253.7044,142.4529,0.0002429963,-0.02325738,0.0008092647,-0.257506,0.2493786,0.2573678,1.006077,-0.6057061,0.8081286,21.13997,23.545,319.9317,-0.003906284,0.009332309,-0.004999589,-0.09791645,0.01500376,-0.1895463,0.2054955,-0.5713897,0.4701284,353.7198,61.81895,36.01707,
594.044,-0.003279643,0.0008806954,0.006290839,0.008618162,-0.03316703,0.02439213,-0.08686551,-0.4898932,-0.1939707,275.6057,254.0537,142.1766,-5.366781E-05,-0.01971101,0.0007048059,-0.2086736,0.2089042,0.2248231,1.006086,-0.6057336,0.8082667,21.30223,23.54907,319.9735,-0.004687871,0.01226845,-0.008248425,-0.1123913,8.111447E-05,-0.2702355,0.2054694,-0.5705559,0.4698795,353.3007,61.97919,35.94574,
606.901,-0.002154482,0.0005931963,0.007518108,0.01034074,-0.01521769,0.05912589,-0.08685809,-0.4898767,-0.1938256,275.5564,254.6744,141.6462,-0.0008324998,-0.01668868,0.0008208088,-0.1514679,0.1744396,0.2066253,1.006096,-0.6057501,0.8083505,21.40434,23.49757,319.9427,-0.005212635,0.01412429,-0.01048818,-0.1077879,0.02458894,-0.3331527,0.2057012,-0.5696421,0.4694991,352.8989,62.1145,35.78388,
620.737,-0.0003610414,0.0004019542,0.008549739,0.00875176,0.002520985,0.08555152,-0.08680668,-0.4898773,-0.1936644,275.5174,255.2548,141.1472,-0.001318325,-0.01439895,0.0008872462,-0.1105922,0.1477731,0.1916355,1.006111,-0.6057653,0.808431,21.45546,23.45768,319.9091,-0.006438713,0.01595929,-0.01071136,-0.1289206,0.06104687,-0.3678017,0.2060328,-0.568452,0.4690146,352.524,62.1489,35.64882,
634.893,0.0009136768,0.0002934707,0.009248199,0.002268258,0.0118293,0.08593091,-0.08675197,-0.489881,-0.1935002,275.4919,255.6114,140.8228,-0.00184633,-0.01228713,0.0009729848,-0.07144738,0.1236829,0.1785855,1.006132,-0.6057795,0.8085086,21.52954,23.40949,319.8785,-0.007379574,0.01675444,-0.009868661,-0.149637,0.08724447,-0.3713288,0.2063637,-0.5671482,0.4685165,352.1751,62.14598,35.55256,
649.372,0.001828129,0.0002367469,0.009209757,-0.009631409,0.010837,0.06370276,-0.0866971,-0.489884,-0.1933656,275.4849,255.8627,140.5467,-0.002212442,-0.009717781,0.001006166,-0.02996018,0.09292182,0.1601424,1.006153,-0.6057878,0.8085593,21.5678,23.36017,319.831,-0.007900079,0.01695974,-0.009137053,-0.1550984,0.1207577,-0.3720392,0.2065171,-0.5658423,0.4680904,351.8477,62.12049,35.41693,
663.88,0.002388471,0.0001509828,0.008418582,-0.02077206,0.009674375,0.03652603,-0.08664697,-0.4898874,-0.1932734,275.4685,255.9197,140.457,-0.002890025,-0.009321392,0.00119091,-0.02222145,0.1025975,0.1495283,1.006178,-0.6057956,0.8086097,21.69946,23.3034,319.8282,-0.00938544,0.01953472,-0.01037065,-0.1876246,0.1288572,-0.4242537,0.2064247,-0.5643947,0.4677069,351.3824,62.15795,35.28885,
678.255,0.002955762,-5.339715E-05,0.007261707,-0.02442177,0.01507736,0.02629411,-0.08659068,-0.4898965,-0.1932076,275.4371,256.1487,140.236,-0.002797055,-0.008485381,0.001120688,-0.01391344,0.09143459,0.1411342,1.006197,-0.6058021,0.8086506,21.79865,23.26052,319.8112,-0.01109204,0.02210586,-0.01122902,-0.2110806,0.1873764,-0.4849863,0.2060733,-0.5626897,0.4673093,350.842,62.12716,35.05732,
691.455,0.003339241,-0.0003164191,0.006324613,-0.02662328,0.02604415,0.02844806,-0.08654699,-0.4899148,-0.1931487,275.3864,256.4038,139.9924,-0.002696312,-0.006373334,0.001031192,-0.00616729,0.0802295,0.1016771,1.00621,-0.6058068,0.8086789,21.82464,23.23956,319.818,-0.01254222,0.02387859,-0.01142786,-0.2165582,0.2902771,-0.5396287,0.2055348,-0.5607759,0.4669244,350.2865,62.00069,34.69566,
704.065,0.004097905,-0.0004665161,0.004976905,-0.03096918,0.036382,0.0326186,-0.08648202,-0.4899337,-0.1931201,275.326,256.7872,139.6187,-0.002880813,-0.003836225,0.001027294,0.005366327,0.07290974,0.05202186,1.006216,-0.6058109,0.8087004,21.83451,23.21406,319.8326,-0.01435047,0.0261738,-0.01191142,-0.2566431,0.3038218,-0.5807362,0.2049703,-0.5589476,0.4665771,349.6813,61.93312,34.46209,
718.521,0.004417576,-0.0001406341,0.002921103,-0.02730002,0.03888597,0.03056125,-0.08641806,-0.489922,-0.1931304,275.2954,256.8451,139.571,-0.001981032,-0.002594948,0.0007036326,-0.002527594,0.05596439,0.0274533,1.006213,-0.6058145,0.8087143,21.8528,23.20065,319.8502,-0.01771426,0.03053552,-0.01272972,-0.3559408,0.2421249,-0.6318471,0.2041279,-0.5562823,0.4660631,348.943,61.93092,34.423,
732.28,0.004109959,0.001209263,0.0003383845,0.003415823,0.02596048,0.01337708,-0.08637002,-0.489853,-0.1931841,275.3345,256.1675,140.2669,-0.001513244,-0.002754569,0.0005532422,-0.002805291,0.0438523,0.03839169,1.006212,-0.6058176,0.8087264,21.8867,23.18256,319.8581,-0.02203563,0.03606816,-0.01423048,-0.4659288,0.1930512,-0.7116275,0.2033898,-0.5540241,0.4655884,348.0511,61.92978,34.40501,
746.546,0.003700024,0.002489732,-0.002208679,0.0373116,0.009557514,-0.01047603,-0.08632505,-0.4897882,-0.193278,275.3836,255.1538,141.2967,-0.001579418,-0.004197364,0.0006013565,-0.006203179,0.04923595,0.06787494,1.006216,-0.6058208,0.8087426,21.95914,23.15304,319.8559,-0.02667318,0.04089352,-0.01428722,-0.5666375,0.2226016,-0.7856885,0.2023875,-0.5510771,0.4650053,347.0655,61.78622,34.30408,
760.788,0.003148233,0.003248229,-0.004883229,0.06344599,-0.002880306,-0.02786119,-0.08628261,-0.4897662,-0.1934232,275.4267,254.2545,142.2169,-0.00215704,-0.00735661,0.000831707,-0.01717105,0.07549579,0.1216806,1.006229,-0.6058252,0.8087699,22.13201,23.09329,319.8341,-0.03323252,0.04770537,-0.01497656,-0.7173098,0.18684,-0.8796172,0.2010592,-0.5475756,0.4644242,345.8802,61.65745,34.35112,
774.806,0.002791116,0.002856889,-0.006152931,0.0645243,-0.005285935,-0.03422626,-0.08624318,-0.4897744,-0.1935466,275.4463,253.8834,142.5814,-0.002466819,-0.009400981,0.0009342526,-0.03698633,0.1025847,0.1427704,1.006246,-0.6058323,0.8088099,22.32988,23.04495,319.843,-0.03751543,0.05139808,-0.01621064,-0.7902736,0.2134913,-0.9615707,0.1997014,-0.5442113,0.4638987,344.698,61.48324,34.25107,
788.289,0.003392212,0.001920867,-0.005789388,0.05680165,-0.003649657,-0.03757246,-0.08617404,-0.4897814,-0.1936212,275.4586,253.4666,142.9891,-0.002401447,-0.01093616,0.0008918488,-0.05804146,0.1206362,0.156258,1.006263,-0.6058433,0.8088659,22.5462,23.01035,319.8755,-0.05884356,0.08149969,-0.02932969,-0.7280893,0.3439584,-1.103082,0.1968644,-0.53775,0.4626655,342.9069,61.39191,33.75566,
