time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
138.425,0.007063964,-0.004038554,-0.003450522,-0.06843568,-0.09167459,0.04146574,0.932147,-0.4294495,0.269372,357.3697,0.8272169,356.7327,-0.0002321221,2.484219E-05,-0.0005268638,-0.002990545,0.006360595,0.007862632,-0.3828046,0.3522086,-0.586118,37.04642,298.1671,318.8766,-0.05726104,0.05914512,0.07286294,-0.7606762,-0.03252832,0.1877949,0.9249867,-0.7955315,0.4643233,357.7301,46.69547,5.026235,
148.844,0.006270753,-0.003432876,-0.004357971,-0.07333535,-0.09704091,0.04737478,0.9322209,-0.4294732,0.2692738,357.4289,0.9264346,356.6843,-0.0002437913,0.0004209816,-0.000307511,-0.009819226,-0.001058389,0.006533355,-0.3828025,0.3522098,-0.5861201,37.03749,298.1654,318.8776,-0.08510727,0.07800782,0.07340338,-0.997787,-0.04722452,-0.06074145,0.9223434,-0.7941808,0.4643911,357.2318,46.56567,6.183266,
162.961,0.004875654,-0.002093611,-0.00490597,-0.06695601,-0.09804458,0.0569544,0.9322565,-0.4294568,0.269176,357.4636,1.001288,356.6265,-0.0002073699,0.0007309341,-2.983885E-05,-0.01542306,-0.008114772,0.003526671,-0.382798,0.352212,-0.5861207,37.02526,298.1596,318.8695,-0.1160648,0.1002821,0.04781242,-0.9443303,-0.05374778,-0.4968265,0.9201565,-0.7937458,0.4636636,356.0096,46.48656,6.80212,
177.07,0.003041008,0.0001517413,-0.005014259,-0.04343297,-0.09877247,0.05551815,0.9322464,-0.4293869,0.2690939,357.4319,1.079216,356.5992,-0.0001807481,0.0007300637,3.156273E-05,-0.02069274,-0.008264689,-0.0003725411,-0.3827942,0.3522138,-0.586118,37.01818,298.1543,318.8553,-0.1202178,0.09734939,0.0254124,-0.6780519,-0.02649899,-0.6610479,0.9191643,-0.7934697,0.4638851,355.1488,46.43707,6.795288,
191.136,0.001376654,0.003215011,-0.005113897,-0.01615958,-0.09420981,0.04594511,0.932214,-0.4292558,0.2690144,357.3964,1.148671,356.5877,-0.0001731159,0.0001529781,-0.0003094879,-0.02300142,0.004148635,-0.004647109,-0.3827913,0.3522154,-0.5861115,37.02005,298.1417,318.8314,-0.1105362,0.08540227,0.02605372,-0.6570109,-0.01488092,-0.5385543,0.9182879,-0.7929015,0.464194,354.894,46.30427,7.253572,
206.39,-0.0005332693,0.005882891,-0.005660773,0.008112339,-0.09590387,0.03472994,0.9321529,-0.4290875,0.2689177,357.3479,1.223524,356.5811,-0.0002309592,-7.119951E-05,-0.0005842778,-0.02389258,0.01069602,-0.0038513,-0.3827893,0.3522164,-0.5861058,37.02427,298.1266,318.8079,-0.089582,0.06343409,0.02054399,-0.6510571,-0.08498279,-0.3271249,0.9178522,-0.7925839,0.4642963,354.9645,46.3561,7.798849,
220.511,-0.002403462,0.006966942,-0.006723172,0.02600727,-0.0962229,0.01814072,0.9320777,-0.4289253,0.2687925,357.3076,1.300447,356.5994,-0.0002055748,2.445404E-05,-0.0004655608,-0.008253532,0.006202134,0.003972988,-0.3827893,0.3522163,-0.5861034,37.02845,298.1158,318.8009,-0.06146918,0.03346303,0.007756374,-0.2727613,-0.01148444,-0.1345551,0.9175948,-0.7927584,0.4638228,355.192,46.36833,7.441715,
234.152,-0.003626424,0.006435884,-0.008783535,0.02857131,-0.09164847,0.01234885,0.9320016,-0.4288222,0.2686122,357.2796,1.363891,356.5905,-1.87838E-05,-7.767735E-05,-9.230101E-05,-0.004466204,0.002690951,-0.002007216,-0.3827899,0.3522159,-0.5861035,37.03041,298.1136,318.801,-0.03125465,-0.001416041,-0.002682683,0.2316666,0.1830903,0.05613183,0.9188068,-0.793772,0.4632393,355.593,46.11764,6.372952,
246.361,-0.005840534,0.004681332,-0.0102992,0.02649234,-0.09272953,0.02213452,0.9318538,-0.4287995,0.2684315,357.2577,1.448372,356.5447,-0.0001055587,0.0003603753,-2.255139E-05,-0.00954885,-0.003687984,0.000824781,-0.3827885,0.3522168,-0.5861015,37.02866,298.1101,318.7924,0.01317585,-0.02882798,-0.02362003,0.4873579,0.02062115,0.1804874,0.9202816,-0.7945673,0.4624415,355.9993,46.49302,5.606524,
261.642,-0.008300938,0.002372972,-0.01231874,0.0169804,-0.08681137,0.04012788,0.9316653,-0.4288305,0.2682092,357.2845,1.507575,356.4772,-4.392687E-05,0.0002961582,8.157088E-05,-0.009810535,-0.004023156,-0.002101854,-0.3827863,0.3522175,-0.5860999,37.02497,298.1102,318.7875,0.05839185,-0.06750962,-0.03831805,0.828191,-0.0625816,0.3765821,0.9215901,-0.7959276,0.4620047,356.7195,46.87905,4.432428,
275.766,-0.01114593,0.0004126191,-0.01336249,0.0115154,-0.07259172,0.04675872,0.9314273,-0.4288697,0.2679922,357.2639,1.533193,356.4457,1.405463E-05,0.0005203797,0.0003564765,-0.008920267,-0.01056699,-0.002900017,-0.3827844,0.3522186,-0.5860993,37.01923,298.1144,318.7841,0.09358528,-0.1112985,-0.03621285,1.187364,0.03488256,0.6342122,0.9239426,-0.7976919,0.4615691,357.7578,46.80972,2.911837,
287.956,-0.0136501,-0.000990512,-0.01304306,0.01662266,-0.0557828,0.03662825,0.931164,-0.4289147,0.2678196,357.2413,1.544854,356.4446,6.051215E-05,6.119942E-05,0.0001795034,0.002922134,-0.003346435,-0.0005824781,-0.3827843,0.3522186,-0.5860994,37.01898,298.1201,318.7874,0.1074232,-0.1267278,-0.03532188,1.277504,0.07403279,0.6503244,0.9254591,-0.7990738,0.4609583,358.372,46.73713,1.75685,
302.663,-0.01607168,-0.0001250778,-0.01231209,0.006551655,-0.02855771,0.01343042,0.9307821,-0.4287717,0.2677015,357.276,1.520024,356.4826,0.0001911526,-0.00064416,4.608609E-05,8.81275E-05,0.008399987,-0.0106918,-0.3827865,0.3522176,-0.5860981,37.02641,298.1238,318.7882,0.1116155,-0.1284598,-0.03666611,1.187804,0.04545053,0.6075225,0.9267992,-0.8001339,0.4604733,358.8387,46.75901,0.9817984,
316.921,-0.01787716,0.0007825745,-0.01022209,0.01489588,-0.007963879,-0.01000609,0.9305111,-0.4288275,0.2676898,357.2288,1.50748,356.5052,0.0001899901,-0.001016911,-0.0001891725,0.01069607,0.01526521,-0.006696367,-0.3827907,0.3522153,-0.5860966,37.04053,298.1234,318.7911,0.1117474,-0.1206666,-0.03860773,1.08037,-0.01304895,0.540844,0.9281242,-0.8010541,0.4599731,359.2021,46.87183,0.3311222,
330.683,-0.01951295,0.002329848,-0.008158335,0.01112422,0.008327113,-0.02614075,0.9302163,-0.4287256,0.2675727,357.2294,1.453546,356.5636,0.0002050523,-0.0009494778,-0.0001128053,0.01148742,0.01331999,-0.006546378,-0.3827981,0.3522119,-0.5860975,37.05828,298.1281,318.8042,0.1075776,-0.1087679,-0.0384222,0.9151642,-0.06792437,0.4877796,0.9293002,-0.8017745,0.4595631,359.5302,47.01724,359.9206,
345.269,-0.02056653,0.002828554,-0.006474365,0.01106282,0.0207303,-0.04427421,0.9299391,-0.4287198,0.267538,357.2179,1.405825,356.6338,0.0001985229,-0.0007967073,-3.341161E-05,0.005784146,0.01085982,-0.008620739,-0.3828041,0.3522089,-0.5860965,37.07407,298.1334,318.8111,0.1005995,-0.09500872,-0.03646355,0.7694106,-0.08926009,0.4312956,0.9304228,-0.8023772,0.4591725,359.8028,47.11897,359.5831,
359.369,-0.02123843,0.002133883,-0.005118475,0.008424981,0.04029045,-0.07037203,0.9296103,-0.4287635,0.2674717,357.2216,1.339916,356.7303,0.0001965684,-0.0004177545,0.0001983491,0.01151768,0.002161722,-0.003686478,-0.3828086,0.3522064,-0.5860962,37.08407,298.1424,318.8205,0.09296138,-0.08258321,-0.03374301,0.6485971,-0.08066632,0.3723166,0.93149,-0.8030612,0.4588012,0.01854284,47.16229,359.2896,
373.394,-0.02153285,0.001231987,-0.004998812,-0.007227239,0.05902054,-0.09907053,0.9293692,-0.4287859,0.2674083,357.2521,1.241297,356.8521,0.000211329,-2.276083E-05,0.0004794273,-0.0005696644,-0.005422071,-0.008932191,-0.3828114,0.3522052,-0.5860968,37.08824,298.1534,318.8286,0.08883117,-0.0744592,-0.03302113,0.4807132,-0.1199644,0.3194571,0.9326542,-0.8037564,0.4584423,0.197815,47.31564,359.2014,
385.978,-0.02093296,-0.0004077857,-0.004051365,-0.009195602,0.07450186,-0.1216489,0.9291566,-0.4288411,0.2673842,357.2659,1.146508,356.9869,0.0001908403,0.0001077978,0.0005129537,-0.004779193,-0.007188512,-0.009754435,-0.3828111,0.3522052,-0.5860947,37.08828,298.1599,318.8258,0.088672,-0.07153919,-0.03370393,0.4372675,-0.1366084,0.3025091,0.9338409,-0.804414,0.4579937,0.4349712,47.44564,358.9494,
401.333,-0.0191289,-0.00106422,-0.004014847,-0.02672079,0.08383817,-0.136702,0.928891,-0.4288134,0.2673172,357.3192,1.068459,357.104,0.0001489229,0.0003236416,0.0005496228,-0.01548693,-0.009474888,-0.01279773,-0.3828093,0.3522059,-0.58609,37.0867,298.1649,318.8138,0.09132213,-0.06949396,-0.03702602,0.5183823,-0.1437515,0.2867908,0.9352574,-0.805121,0.4573517,0.6838426,47.55094,358.4199,
415.579,-0.01647425,-0.002239074,-0.004079205,-0.0373533,0.07692154,-0.1432435,0.9287368,-0.4288731,0.2672603,357.3635,1.01427,357.2264,6.196249E-05,0.0002921753,0.0003268875,-0.03088079,-0.004666555,-0.01768673,-0.3828062,0.3522075,-0.5860835,37.08562,298.1619,318.7867,0.09603302,-0.0690309,-0.04478696,0.6273854,-0.1755871,0.2839367,0.936685,-0.8058332,0.4564991,0.9660564,47.70472,357.748,
427.572,-0.01368372,-0.003178457,-0.005298098,-0.05307842,0.06951313,-0.1367527,0.9286269,-0.4289399,0.2671542,357.4316,0.9787444,357.3174,-0.000255673,0.0003481668,-0.0003794543,-0.02695692,0.002678363,-0.002527893,-0.382802,0.3522097,-0.5860756,37.08492,298.1461,318.7602,0.1014037,-0.0676919,-0.05526578,0.7064725,-0.2249319,0.2697642,0.9381522,-0.8064759,0.4555132,1.227823,47.91483,357.0562,
441.77,-0.01072581,-0.004428696,-0.007119277,-0.06603504,0.0550615,-0.1202541,0.9285622,-0.4290343,0.2670015,357.4973,0.9542536,357.3713,-0.0005268482,0.001165935,-0.0005028528,-0.005743377,-0.009525541,0.02358999,-0.3827987,0.3522111,-0.5860759,37.07428,298.1375,318.7586,0.1068426,-0.06733572,-0.06579979,0.7288768,-0.2765017,0.2733425,0.9396926,-0.8071268,0.4543951,1.5193,48.16489,356.4433,
455.777,-0.007223305,-0.00563768,-0.009518782,-0.07259709,0.0394167,-0.09637401,0.9285614,-0.4291473,0.2667959,357.5649,0.9578032,357.4107,-0.0008837312,0.002139694,-0.00073309,0.02553507,-0.02370147,0.05937046,-0.3827948,0.3522134,-0.5860904,37.03261,298.1378,318.8111,0.1166505,-0.06887989,-0.08253109,0.7545407,-0.3695075,0.2778584,0.9414632,-0.8078561,0.4529052,1.824195,48.55116,355.7972,
469.229,-0.003096487,-0.005776573,-0.0125498,-0.0827788,0.02035352,-0.07861917,0.928637,-0.4292304,0.2665291,357.6448,0.9698609,357.4492,-0.0008054631,0.002940584,-5.928618E-05,0.0234368,-0.04273948,0.05900249,-0.3827881,0.352217,-0.5861173,36.97625,298.1582,318.8741,0.1305224,-0.07416072,-0.1059173,0.806888,-0.5070149,0.3053172,0.9434699,-0.8087408,0.4509754,2.210522,49.09753,355.0527,
483.764,0.0015489,-0.004361772,-0.01565479,-0.08087827,0.002747723,-0.05385716,0.9287926,-0.4292253,0.2662236,357.6969,1.003402,357.4529,-0.0008000155,0.003262477,0.0001470755,-0.005831927,-0.04647994,0.04472819,-0.3827789,0.3522218,-0.586132,36.93664,298.1617,318.8816,0.1487009,-0.08214962,-0.1382373,0.8562974,-0.7020855,0.3382331,0.9457541,-0.8097144,0.4484534,2.652261,49.87355,354.2545,
497.898,0.004955758,-0.001364752,-0.0175898,-0.06271992,-0.01474043,-0.02105523,0.9289583,-0.4291368,0.2659254,357.7025,1.045438,357.4063,-0.0009618844,0.002474655,-0.0007226133,-0.01683497,-0.0237592,0.04162988,-0.3827662,0.3522282,-0.5861422,36.90454,298.1456,318.8784,0.1684177,-0.09110532,-0.1739581,0.868708,-0.9198928,0.3754028,0.9482415,-0.8108053,0.4455152,3.147604,50.86252,353.4898,
511.803,0.007015445,0.002200836,-0.01899478,-0.02437343,-0.02412906,0.01699929,0.9291735,-0.4288237,0.2655484,357.641,1.081792,357.3219,-0.0006094364,0.0008962226,-0.0008732061,-0.00365609,-0.001466173,0.02690373,-0.3827597,0.3522315,-0.5861503,36.89423,298.1373,318.8852,0.1978884,-0.1074287,-0.2344791,0.7737862,-1.274372,0.4638413,0.9509678,-0.8122907,0.4414292,3.784613,52.40316,352.963,
524.104,0.008202042,0.005218379,-0.02033417,0.02028639,-0.03273727,0.04517689,0.9293031,-0.4287773,0.2652203,357.5485,1.113769,357.2494,-0.0003389084,-0.0004872724,-0.001094305,0.005582366,0.01941148,0.01428858,-0.3827608,0.3522309,-0.5861549,36.89859,298.1259,318.8925,0.2137946,-0.1233442,-0.2828196,0.7163552,-1.503632,0.5292146,0.9535227,-0.8137397,0.4371821,4.458205,53.89757,352.4411,
538.853,0.008275488,0.007133093,-0.02189771,0.03604067,-0.03112065,0.07341622,0.9293271,-0.428667,0.2648873,357.5165,1.143803,357.1371,6.088143E-06,-0.001532935,-0.0009341792,0.01875875,0.03053564,0.002457812,-0.3827674,0.3522278,-0.5861581,36.92045,298.1172,318.9078,0.2253274,-0.1435583,-0.3342074,0.7566015,-1.698658,0.5945863,0.9562818,-0.8155739,0.4322927,5.273783,55.43102,351.7225,
553.209,0.007254488,0.006849915,-0.02275674,0.04407988,-0.01967621,0.09372617,0.9293135,-0.4286439,0.2645869,357.4812,1.138525,357.0269,0.0005838132,-0.002431352,-0.0001410267,0.04034982,0.03103635,-0.01346756,-0.3827803,0.3522212,-0.5861612,36.95936,298.1343,318.9442,0.2339541,-0.1637653,-0.3848232,0.822789,-1.888973,0.6103252,0.959131,-0.8176,0.4269201,6.097521,57.02971,350.8709,
568.051,0.004708583,0.006257441,-0.0233843,0.03751665,0.007460447,0.1037412,0.9293129,-0.4285371,0.2642279,357.492,1.081633,356.9452,0.0005894647,-0.002764946,-0.0003412412,0.03689657,0.0385213,-0.01702844,-0.3827991,0.3522119,-0.5861639,37.00667,298.1479,318.9788,0.236197,-0.1808616,-0.416958,0.9134957,-1.991942,0.5819579,0.9618277,-0.8197893,0.4217592,6.904092,58.48787,349.8923,
581.967,0.002379215,0.005926644,-0.02348047,0.03544052,0.02960166,0.09471349,0.9292582,-0.4285043,0.2639308,357.4558,1.026899,356.8858,0.0008237203,-0.002714265,0.0002336013,0.0244337,0.0322243,-0.03287344,-0.3828147,0.3522039,-0.5861619,37.04742,298.1646,318.9928,0.2319244,-0.1961068,-0.4254299,1.04251,-1.99231,0.5382616,0.9644317,-0.8221266,0.4171113,7.775672,59.67605,348.7503,
595.135,0.0001939693,0.005319152,-0.02274063,0.03901781,0.04531917,0.08063433,0.9292139,-0.4284676,0.2636327,357.4244,0.966078,356.852,0.001016418,-0.003148521,0.0004056038,0.02475424,0.03615996,-0.04239903,-0.3828298,0.3521963,-0.5861548,37.09815,298.1845,319.0022,0.2242726,-0.212432,-0.4139447,1.157606,-1.916473,0.4905846,0.9671449,-0.8246264,0.4129274,8.678018,60.58065,347.5591,
607.368,-0.001696278,0.004966158,-0.02198326,0.03821998,0.05936256,0.06677656,0.9291289,-0.4284194,0.2633839,357.3972,0.9070692,356.8157,0.001051415,-0.003204344,0.0004450865,0.04604578,0.03424089,-0.03245611,-0.3828454,0.3521883,-0.5861518,37.14236,298.2112,319.0365,0.2113786,-0.2219456,-0.3838822,1.274715,-1.780274,0.3773038,0.9694565,-0.8271359,0.4092996,9.472139,61.17008,346.2214,
623.028,-0.002995654,0.004582077,-0.02078567,0.03537378,0.06490507,0.05147278,0.9290556,-0.4283476,0.2631608,357.3772,0.8524907,356.7986,0.001197413,-0.003728281,0.0004429124,0.09746895,0.03642076,-0.01275504,-0.3828695,0.3521762,-0.5861586,37.21276,298.2802,319.1585,0.1954737,-0.2232645,-0.3439005,1.305253,-1.582851,0.2628064,0.9716926,-0.8295574,0.4062002,10.12559,61.5045,345.0146,
637.189,-0.00347665,0.003178058,-0.01951065,0.03539952,0.06037294,0.02189995,0.9290273,-0.4283735,0.2629274,357.3521,0.8109702,356.8416,0.001366064,-0.004095993,0.0005857609,0.137915,0.03622514,0.0009827171,-0.3829058,0.3521576,-0.5861824,37.29029,298.389,319.3642,0.178285,-0.2243343,-0.3003491,1.308234,-1.38542,0.2094542,0.9734485,-0.8320626,0.4039342,10.80616,61.68856,343.9365,
649.315,-0.00318188,0.001419745,-0.01872123,0.02789897,0.05470444,-0.005250837,0.9290012,-0.4283437,0.26265,357.352,0.7803801,356.8916,0.001119918,-0.003514159,0.000374613,0.126034,0.03208879,0.00730388,-0.3829338,0.3521437,-0.5862043,37.32185,298.4331,319.4586,0.1543842,-0.2248629,-0.2389982,1.358259,-1.115607,0.1690476,0.9749343,-0.8343199,0.4029077,11.51964,61.43834,342.8641,
665.108,-0.002717361,-0.001052146,-0.0177045,0.01438635,0.04185054,-0.02316306,0.9289888,-0.4284403,0.2624306,357.3685,0.7619856,356.9303,0.0003908208,-0.001583641,-9.700224E-05,0.06556064,0.01686455,0.012704,-0.38296,0.3521303,-0.5862269,37.32139,298.4304,319.4691,0.1105171,-0.2161229,-0.127952,1.548229,-0.707321,0.03497639,0.975599,-0.8362037,0.4041803,12.13057,60.35937,341.503,
678.806,-0.001847913,-0.003318515,-0.01673505,0.001256384,0.03096119,-0.02951838,0.9289942,-0.4285497,0.2622342,357.3798,0.7660969,356.9508,-0.0004062544,0.0006063369,-0.0005623532,-0.01435979,-0.0001380634,0.01134159,-0.3829654,0.3521276,-0.5862345,37.3149,298.418,319.4586,0.06835734,-0.1879063,-0.02865549,1.62453,-0.3861304,-0.09155828,0.9759227,-0.8372471,0.4056994,12.54981,59.23857,340.2568,
692.315,-0.0008224722,-0.005909336,-0.01562741,-0.008300841,0.0135228,-0.03222173,0.9290159,-0.4287022,0.2620603,357.405,0.7827758,356.9873,-0.0009636258,0.002196693,-0.0008565793,-0.08097159,-0.01203091,0.004877294,-0.3829529,0.3521338,-0.5862278,37.27658,298.3549,319.3645,0.03369334,-0.1343717,0.04135557,1.272529,-0.07909194,-0.1199546,0.9757274,-0.8370851,0.4072465,12.57586,58.55795,340.006,
705.363,0.001025743,-0.00814918,-0.01518149,-0.03059235,-0.002750384,-0.03796628,0.9290947,-0.4288838,0.2618657,357.471,0.8107527,357.028,-0.001298817,0.003456604,-0.0008531045,-0.131641,-0.02409523,-0.003207369,-0.382932,0.3521445,-0.5862112,37.21326,298.2537,319.1849,0.006130591,-0.06687462,0.07983079,0.607195,0.2275844,-0.03406728,0.9750781,-0.8359129,0.4088132,12.32531,58.35085,340.8678,
719.886,0.002940187,-0.009492503,-0.01492449,-0.04942744,-0.01775749,-0.03641529,0.9292127,-0.4290724,0.2616612,357.538,0.8509539,357.0511,-0.001264185,0.003744042,-0.0006049414,-0.1684062,-0.02662376,-0.02293172,-0.3828938,0.352164,-0.5861751,37.14925,298.131,318.9252,-0.01409332,-0.000479062,0.0979213,-0.07277016,0.4580622,0.06736232,0.9743847,-0.8343639,0.4103018,11.90735,58.38293,342.2725,
733.851,0.005083747,-0.00975894,-0.01422751,-0.06020236,-0.02816905,-0.03325801,0.9293667,-0.4292344,0.2614804,357.5978,0.8903823,357.0761,-0.001212788,0.003707438,-0.0005154583,-0.1486167,-0.02908282,-0.01420151,-0.3828599,0.3521809,-0.5861417,37.11106,298.0809,318.8255,-0.02769546,0.04868171,0.1038917,-0.4956829,0.5575692,0.0985031,0.9737213,-0.8331875,0.4114989,11.4618,58.40689,343.4918,
747.972,0.007303304,-0.008929585,-0.01330922,-0.06682849,-0.04001934,-0.02904061,0.9295462,-0.429306,0.2613281,357.6584,0.9355194,357.0919,-0.0006032955,0.002936448,0.0004285639,-0.06387958,-0.03909812,0.003530012,-0.3828342,0.3521937,-0.5861233,37.10108,298.1189,318.8779,-0.03415408,0.06702754,0.09383047,-0.6287261,0.5021313,0.1102798,0.9732787,-0.8325341,0.4122044,11.19955,58.48645,344.2656,
762.595,0.00960185,-0.007393334,-0.01267732,-0.06350663,-0.05017817,-0.01659579,0.9297587,-0.4293371,0.2611768,357.6873,0.9986652,357.0826,-0.0004465005,0.0005514506,-0.0007001589,0.006448071,0.0001133155,0.02410267,-0.3828262,0.3521978,-0.5861267,37.10055,298.1258,318.9095,-0.0318713,0.06398848,0.07902358,-0.5507867,0.4047078,0.05692434,0.9731346,-0.8323351,0.4126724,11.0073,58.47216,344.5662,
776.64,0.01132922,-0.005607713,-0.01181563,-0.05305766,-0.06491239,0.002390937,0.9299637,-0.4293491,0.2610402,357.6954,1.079065,357.0506,-0.0004139266,-2.090345E-05,-0.0009835275,0.01518173,0.01056265,0.02486485,-0.3828288,0.3521965,-0.5861366,37.09986,298.1201,318.9363,-0.0257686,0.04683974,0.06482608,-0.3115076,0.3127594,-0.01797877,0.9731338,-0.8323667,0.4129402,10.95642,58.29846,344.4174,
788.804,0.01269962,-0.00359168,-0.01130935,-0.0399986,-0.07633255,0.02634247,0.9301651,-0.429335,0.2608985,357.7085,1.166664,356.9809,-0.0002017285,-0.0001685401,-0.0005789865,0.01144732,0.008120404,0.01358064,-0.3828313,0.3521955,-0.5861427,37.10191,298.1172,318.9495,-0.0192285,0.02879404,0.05059833,-0.103106,0.2311359,-0.06454533,0.9732366,-0.8326192,0.4129852,10.97002,58.1039,344.1385,
