time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
136.805,-0.003369212,0.007735559,0.0006884462,0.1346947,-0.07214804,0.06337663,0.1229522,0.03665164,0.2433837,358.0884,7.42313,351.7272,-0.0002242657,0.001777382,-9.535172E-06,0.01351547,-0.02632295,0.02054197,0.4434938,-0.6338679,0.8851979,25.79598,341.9059,310.9774,0.02165937,0.02542436,-0.0003158161,-0.0907812,-0.01152892,-0.1226868,0.007577761,-0.4677252,0.5204328,44.68793,17.49891,352.6415,
150.89,-0.005961752,0.0053525,0.001491419,0.1158815,-0.056575,0.05556563,0.1227834,0.03665185,0.2434304,358.0565,7.419761,351.6915,-0.0002050198,0.0002980637,-6.191838E-05,0.001447182,-0.003575854,0.009524385,0.4434986,-0.6338663,0.8851933,25.78847,341.9057,310.9727,0.01859385,0.03091414,0.004291344,0.04006849,-0.09639679,-0.09190903,0.008046893,-0.4670894,0.5204016,44.53739,17.31191,352.2616,
164.507,-0.009139147,0.002454759,0.001529066,0.0880457,-0.03009708,0.05290924,0.1225478,0.03658712,0.2434486,358.0654,7.39467,351.6488,-0.000309572,-0.0001008279,-0.0001154568,0.004871051,0.005833367,-0.0006197364,0.4434997,-0.6338654,0.8851896,25.77897,341.9075,310.9743,0.01501833,0.0153533,-0.005400878,0.02388218,-0.03100263,-0.1435475,0.007724106,-0.4676118,0.5201951,44.44682,17.48928,352.4677,
179.043,-0.01295399,-0.0004695095,0.001361965,0.05433251,-0.0001517314,0.04502847,0.1222368,0.03647786,0.2434588,358.0902,7.339879,351.6411,-0.0001070131,-0.0002300217,-4.767119E-05,0.00191658,0.005723951,-0.004419515,0.4434979,-0.6338657,0.8851895,25.77995,341.9096,310.9793,0.0127055,0.0002223911,-0.004347993,-0.06227839,0.03841566,-0.1021913,0.007909525,-0.4674586,0.5204508,44.54169,17.56959,352.6299,
193.066,-0.01596743,-0.002487359,0.001697625,0.04290853,0.01780098,0.02638661,0.1219186,0.03638563,0.2434941,358.067,7.289289,351.6512,-8.042174E-05,-0.000373526,-4.382127E-05,-0.001317882,0.006981468,-0.003009396,0.4434964,-0.633866,0.8851898,25.78237,341.9111,310.983,0.003960636,-0.01048229,-0.005455997,-0.0694663,0.08787339,-0.08855596,0.00756488,-0.4678886,0.520199,44.54169,17.71051,352.8492,
206.889,-0.01811937,-0.002888492,0.00264003,0.04711312,0.03169505,0.001690547,0.1215978,0.03634021,0.2435627,357.9922,7.234876,351.6875,-0.0002050435,0.0002980351,-6.197578E-05,0.001448565,-0.003572259,0.009525519,0.4434969,-0.6338657,0.8851892,25.77967,341.9091,310.9814,-0.008360443,-0.02674876,-0.009149577,-0.1469241,0.1498864,-0.02157816,0.007184585,-0.468881,0.520328,44.78156,17.93328,353.3647,
220.104,-0.01956598,-0.002161276,0.003567812,0.05252443,0.03850572,-0.02302842,0.1212265,0.03634512,0.2436909,357.9388,7.191581,351.7462,-0.0001278813,0.0007541004,-1.619798E-05,0.004029056,-0.01158235,0.01230423,0.4435005,-0.6338648,0.8851871,25.77003,341.9063,310.9724,-0.003839144,-0.02672214,-0.00956386,-0.2258957,0.2723336,-0.1712,0.00666624,-0.4689395,0.5201817,44.72213,18.73363,354.4352,
234.962,-0.02051792,-0.001869078,0.004075707,0.04808086,0.0372985,-0.04493626,0.1209031,0.03629184,0.2437536,357.9107,7.162664,351.8133,-0.0001498749,0.0005062092,-3.4001E-05,0.0049374,-0.006492516,0.006647849,0.4435038,-0.6338638,0.8851845,25.76214,341.9044,310.9666,-0.009998583,-0.02671991,-0.005404968,-0.2138934,0.2883969,-0.1614323,0.006165525,-0.4693761,0.5204394,44.73115,18.98276,354.8898,
248.56,-0.02162847,-0.002234512,0.003753337,0.03030907,0.03903152,-0.05481583,0.1205459,0.03626114,0.2437592,357.9319,7.123171,351.8555,-0.0001793711,6.821936E-05,-6.189161E-05,0.0009862978,0.0003399174,0.004977266,0.4435053,-0.6338633,0.8851835,25.75884,341.9033,310.964,-0.01533449,-0.02529015,-0.0002995357,-0.1696218,0.2882748,-0.1630484,0.005786289,-0.4698348,0.520511,44.65376,19.14807,355.2229,
262.165,-0.02326697,-0.002567791,0.003152022,0.01162193,0.03573898,-0.04235825,0.1201599,0.03619897,0.243772,357.9485,7.106727,351.8585,-7.659994E-05,0.0002943641,-1.600294E-05,0.003100336,-0.003761451,0.003207876,0.4435063,-0.6338631,0.885183,25.75662,341.9028,310.9619,-0.01520178,-0.0277867,0.001312136,-0.2183602,0.332073,-0.1841476,0.005335913,-0.4702823,0.5206941,44.6833,19.57091,355.8918,
274.995,-0.02469385,-0.002992835,0.002290494,-0.0006867423,0.02923893,-0.03244087,0.1197497,0.03619957,0.2437603,357.9742,7.107305,351.8634,-0.0001665925,-4.670874E-05,-6.18128E-05,0.000754846,0.002294889,0.002702752,0.4435066,-0.6338631,0.8851829,25.75651,341.9019,310.9608,-0.01318048,-0.03003559,0.001905346,-0.2760466,0.3762626,-0.2049221,0.004962932,-0.4706717,0.5208852,44.74421,20.06968,356.6668,
289.465,-0.02632849,-0.00325394,0.001703923,-0.00626415,0.01520618,-0.02278625,0.1193536,0.03615648,0.2438106,357.9679,7.122597,351.8682,-0.0001591638,0.0001433879,-5.166803E-05,0.005614636,0.0005504285,-0.001284505,0.4435064,-0.633863,0.8851824,25.75525,341.9022,310.962,-0.009870896,-0.03093671,0.001445096,-0.3356096,0.40892,-0.2206209,0.004654462,-0.4710175,0.5210263,44.83398,20.61918,357.4932,
301.525,-0.02733048,-0.002637048,0.001532312,-0.0004247915,0.004152754,-0.0270422,0.1189574,0.03620812,0.2438562,357.94,7.134528,351.9049,-0.0001507764,0.0004198529,-3.781558E-05,0.007705693,-0.00384331,0.0006883648,0.4435064,-0.6338627,0.885181,25.75133,341.9026,310.9631,-0.005531421,-0.02896557,0.0002135327,-0.3713802,0.4124629,-0.2322301,0.004457355,-0.4712399,0.5211233,44.91064,21.15429,358.2514,
316.881,-0.02820687,-0.001398147,0.00172281,0.007660015,-0.007488994,-0.04059593,0.1185416,0.03623411,0.2439054,357.8911,7.153234,351.9604,-0.0001463882,2.844383E-05,-5.158846E-05,0.005382481,0.002504451,-0.003560245,0.4435065,-0.6338624,0.8851792,25.74728,341.9035,310.9647,-0.001840922,-0.02518099,-0.0004788092,-0.3584614,0.3749649,-0.2230685,0.004353676,-0.4714262,0.5212094,44.95589,21.54633,358.7834,
331.066,-0.02874733,8.219131E-05,0.001743332,0.008102376,-0.01563754,-0.05241947,0.1181413,0.03629735,0.2439041,357.8786,7.173487,352.0258,-0.0002446893,-0.0005891363,-0.0001112047,0.0009424523,0.01295481,-0.006039834,0.443504,-0.633863,0.8851805,25.75243,341.9083,310.9722,0.0003979166,-0.02084686,7.456907E-05,-0.2943305,0.3039508,-0.1929935,0.004326826,-0.4715859,0.5212493,44.95392,21.73681,359.0265,
344.605,-0.02950553,0.0007554744,0.001374108,0.002069027,-0.02254695,-0.05940422,0.1177103,0.03630903,0.2438893,357.877,7.198966,352.0837,-3.449617E-06,-0.001063083,-4.327899E-05,-0.002715924,0.01870829,-0.01665971,0.4434977,-0.6338645,0.8851833,25.76843,341.914,310.9886,0.001673629,-0.016959,0.0007567871,-0.220775,0.2201781,-0.1493264,0.004348299,-0.4717087,0.5213012,44.95449,21.79568,359.0766,
358.779,-0.03055915,0.0008265243,0.0006388519,-0.005726417,-0.02299471,-0.05306415,0.117207,0.03632727,0.2438453,357.8894,7.216621,352.1056,-0.0002744679,-0.001113561,-0.0001431382,-0.0002562337,0.02244009,-0.01366347,0.4434921,-0.633866,0.8851869,25.78215,341.9162,311.0004,0.002203548,-0.01357254,0.001173859,-0.1511007,0.1423623,-0.1114826,0.004410618,-0.4717229,0.5212766,44.93767,21.70276,358.9036,
373.157,-0.03144632,0.0006033808,5.706493E-05,-0.006957822,-0.02276554,-0.05385756,0.1167396,0.03636855,0.2438152,357.876,7.223514,352.1543,-0.0001441802,-0.0009445292,-8.971854E-05,-0.004143134,0.01694396,-0.008062908,0.4434871,-0.6338673,0.8851903,25.79365,341.9182,311.0084,0.002148797,-0.00933865,0.001479562,-0.06918292,0.0580446,-0.06770946,0.004478037,-0.4716109,0.5212215,44.91146,21.46852,358.5588,
387.212,-0.03206396,0.0003127563,-0.000101136,-0.003991456,-0.02376593,-0.07430156,0.1163224,0.03634092,0.2438176,357.8323,7.226653,352.275,-0.0001617402,-0.0004382425,-7.585337E-05,-0.001582256,0.00864169,-0.001541447,0.4434834,-0.6338685,0.8851933,25.8021,341.9198,311.0145,0.001929765,-0.004846423,0.001444693,0.007158901,-0.02105616,-0.02631743,0.004484508,-0.4716126,0.5212179,44.89948,21.39261,358.4394,
399.441,-0.03139243,0.001168902,-4.459172E-05,-0.001545126,-0.01559175,-0.09397811,0.1159748,0.03649497,0.2438161,357.8169,7.208569,352.3783,-0.0001149086,-0.0005065588,-6.178433E-05,-0.0001858172,0.01011826,-0.006389556,0.4434816,-0.633869,0.885195,25.80701,341.9219,311.019,0.00287706,-9.880796E-05,0.001429509,0.07603298,-0.08449185,-0.004633849,0.004622281,-0.47162,0.5211729,44.84455,21.31369,358.2509,
414.871,-0.03023006,0.002683097,0.001063718,0.00577218,-0.02008629,-0.1054782,0.1156054,0.03655508,0.2439403,357.7579,7.239996,352.4727,-0.0002043674,-0.0008477104,-0.0001079231,-0.002545584,0.01617075,-0.006890998,0.443478,-0.6338701,0.8851974,25.81833,341.9226,311.0261,0.004786964,0.003221058,0.001113085,0.1214532,-0.1285467,0.01355761,0.004912365,-0.4715331,0.5210745,44.76049,21.12587,357.8898,
429.068,-0.0285532,0.004044172,0.002022624,0.006237941,-0.03209983,-0.1028049,0.1152651,0.0366109,0.24399,357.7361,7.286506,352.5357,-0.0001565969,-0.0008296503,-9.020929E-05,-0.003921123,0.01498928,-0.00577959,0.4434747,-0.6338716,0.8852025,25.8332,341.9283,311.0313,0.007356886,0.005747179,0.001079236,0.1432908,-0.1488313,0.02046024,0.005185569,-0.4714257,0.521005,44.6754,20.94187,357.5417,
441.22,-0.02713632,0.00407619,0.00324202,0.01404762,-0.04656732,-0.08531646,0.1148889,0.03666291,0.2441205,357.6854,7.345627,352.5418,-0.0002537676,-0.00144724,-0.0001508828,-0.008386559,0.02543149,-0.008244381,0.4434709,-0.633873,0.8852071,25.85185,341.929,311.0383,0.008652242,0.007536561,0.001522063,0.1571319,-0.1466537,0.03188056,0.005411797,-0.4713129,0.5209531,44.59912,20.75433,357.2486,
456.689,-0.02500939,0.004499847,0.005607184,0.03025325,-0.0579068,-0.07995185,0.1146387,0.0368481,0.2443233,357.6034,7.392504,352.5951,-0.0003140215,-0.001350441,-0.0001691316,-0.006788769,0.02465789,-0.007070311,0.443465,-0.6338753,0.8852134,25.87198,341.9299,311.0479,0.008881678,0.008600095,0.001668937,0.1548663,-0.1405691,0.04238932,0.00559232,-0.4711916,0.5209357,44.55643,20.59935,357.0194,
470.94,-0.02224303,0.00582772,0.008665999,0.05038461,-0.06466699,-0.1022059,0.1144457,0.0369736,0.244581,357.4785,7.43256,352.7211,-0.0002029887,-0.0007614035,-0.0001048762,-0.005330666,0.01350579,-0.0009228372,0.4434622,-0.6338766,0.8852189,25.88333,341.9297,311.049,0.008777697,0.009630141,0.001947794,0.149464,-0.1265454,0.04137449,0.005732847,-0.4710798,0.5209168,44.50932,20.48621,356.8571,
483.077,-0.01932111,0.006573342,0.01154828,0.06060142,-0.0632333,-0.1235121,0.1143278,0.03697583,0.2448587,357.377,7.443595,352.8483,-2.359323E-05,7.315266E-06,-8.191415E-06,-0.00337404,-0.00126621,0.006018809,0.443463,-0.6338769,0.8852206,25.88673,341.9294,311.0447,0.008932523,0.009239861,0.002524325,0.1416613,-0.1065696,0.03354453,0.005864558,-0.4710594,0.5209228,44.4623,20.41323,356.7575,
497.876,-0.01560752,0.005357093,0.01402549,0.04377472,-0.04590115,-0.1433892,0.1142116,0.03694957,0.2450812,357.3747,7.426586,352.9936,-0.0001628932,0.0007073038,-2.920131E-05,0.002400442,-0.01112466,0.01486161,0.4434659,-0.6338764,0.8852199,25.88074,341.9244,311.0353,0.01003504,0.005828802,0.002895692,0.1065736,-0.06972159,0.009912473,0.005930716,-0.4710886,0.5209551,44.44226,20.43857,356.791,
513.159,-0.01219462,0.003103847,0.01591097,0.009471469,-0.02642709,-0.1435225,0.1141433,0.0368908,0.2453126,357.419,7.40696,353.1072,-7.710598E-05,0.001526362,3.514533E-05,0.004311712,-0.02619328,0.02554984,0.4434738,-0.6338742,0.8852153,25.85686,341.9164,311.0127,0.01104655,0.000992839,0.003011415,0.06156553,-0.01943272,-0.01460892,0.005983578,-0.4711162,0.520963,44.43091,20.478,356.8573,
526.91,-0.009273254,0.0008141142,0.01721714,-0.01840594,-0.01382595,-0.12284,0.1139695,0.03698635,0.2455188,357.4698,7.398985,353.1555,-4.709835E-05,0.001964499,6.286469E-05,0.008258719,-0.03301438,0.02722634,0.4434846,-0.6338712,0.885208,25.82563,341.9078,310.9883,0.01147843,-0.0030733,0.002901364,0.02293104,0.02332083,-0.03456575,0.006073723,-0.4711747,0.520983,44.41001,20.51061,356.9122,
540.279,-0.006232225,-0.001279756,0.01854537,-0.03934702,-0.006438145,-0.08596244,0.1140015,0.03691131,0.2458146,357.5362,7.412597,353.1566,-3.420263E-06,0.001228159,4.824471E-05,0.005233927,-0.02078608,0.01617442,0.4434939,-0.6338685,0.8852009,25.80788,341.9046,310.9754,0.01181438,-0.006518422,0.002646549,-0.01923154,0.0568773,-0.05372251,0.006205117,-0.471326,0.5210352,44.38526,20.60321,357.0478,
554.377,-0.003059382,-0.002649211,0.01967155,-0.05780224,-0.0006017018,-0.05622705,0.1142136,0.03679973,0.2461809,357.6207,7.408753,353.1735,-9.403661E-05,0.000800686,-1.777751E-06,0.005654895,-0.01207155,0.009721607,0.4434983,-0.6338671,0.8851969,25.79665,341.903,310.9696,0.01192955,-0.007777945,0.002244278,-0.05654616,0.08052412,-0.06702542,0.006309917,-0.4714577,0.5210996,44.37857,20.75044,357.257,
567.916,-0.0001249481,-0.003261741,0.02069479,-0.06840654,0.003888375,-0.03943671,0.1143011,0.03676122,0.2465331,357.6812,7.40675,353.1978,-0.0001288215,0.0006677326,-1.972867E-05,0.006796175,-0.008934286,0.006342491,0.4435007,-0.6338662,0.8851943,25.78873,341.9021,310.9661,0.01138846,-0.007081016,0.001926445,-0.07736227,0.08976012,-0.0733123,0.00638634,-0.4715254,0.5211659,44.38245,20.89585,357.457,
580.118,0.003557448,-0.003940301,0.02171048,-0.07246515,0.0126776,-0.0378241,0.1144694,0.03665078,0.2468916,357.7293,7.37988,353.2505,2.704705E-05,0.0006068711,3.388445E-05,0.002444246,-0.01051706,0.007392399,0.4435031,-0.6338655,0.8851926,25.7815,341.9006,310.961,0.01029699,-0.005618543,0.00217707,-0.07604718,0.07293748,-0.06676646,0.006443147,-0.4715533,0.5212091,44.39004,20.97067,357.5427,
595.653,0.006902681,-0.004667874,0.02230952,-0.07719842,0.0189343,-0.03147075,0.1147339,0.03650638,0.2471612,357.8029,7.352421,353.2772,-7.757994E-06,0.0004739086,1.597042E-05,0.003585095,-0.007381131,0.004012156,0.4435066,-0.6338643,0.8851892,25.7716,341.8985,310.9549,0.008948109,-0.003106382,0.002590457,-0.06097242,0.04980864,-0.06011374,0.006492538,-0.4715667,0.5212414,44.38764,21.02269,357.5923,
609.949,0.01076525,-0.006831434,0.02231918,-0.08776512,0.01799352,-0.01323467,0.1150129,0.03629842,0.2474194,357.9111,7.363343,353.2728,-0.0002101993,0.000603177,-5.187439E-05,0.006538913,-0.007273647,0.007811725,0.4435085,-0.6338637,0.8851873,25.76511,341.8963,310.9509,0.006923157,-0.001222404,0.003202775,-0.03231838,0.01219053,-0.03962638,0.006525639,-0.4715514,0.5212732,44.38711,21.04225,357.5986,
621.975,0.01371789,-0.009108539,0.02144683,-0.1080954,0.006425029,0.01797878,0.1152592,0.03610054,0.2476335,358.0588,7.407544,353.2227,-0.0001454881,0.001174185,-6.321996E-06,0.009342248,-0.01724228,0.01286539,0.4435119,-0.6338626,0.8851846,25.75163,341.8934,310.9433,0.00524544,-0.0003886694,0.003931571,-0.01150028,-0.007372287,-0.01946114,0.006557323,-0.4715365,0.5213069,44.38668,21.05088,357.5962,
637.611,0.01657679,-0.01180537,0.01949366,-0.1261766,-0.003765605,0.04743585,0.1155129,0.0358454,0.2478178,358.2043,7.460494,353.1605,-1.587058E-05,0.001256781,4.317949E-05,0.008217656,-0.02008184,0.01251019,0.443517,-0.6338608,0.8851793,25.73468,341.891,310.9332,0.004260897,-7.652315E-05,0.004239719,0.003399598,-0.02605481,-0.00833925,0.006616833,-0.4715165,0.52137,44.38449,21.05739,357.5779,
651.455,0.01846588,-0.01391342,0.01712222,-0.1459632,-0.01937775,0.07535565,0.1157935,0.03560823,0.2479609,358.3763,7.535253,353.0981,8.483586E-05,0.002934089,0.0001420819,0.01934123,-0.04762769,0.02548506,0.4435264,-0.6338577,0.8851701,25.68589,341.8851,310.9087,0.003847698,3.081179E-05,0.004315365,0.005592207,-0.02135816,-0.007815268,0.00667634,-0.4714983,0.5214375,44.38094,21.05803,357.5561,
664.03,0.0200018,-0.01500463,0.01444445,-0.1548614,-0.0339243,0.09586151,0.1161207,0.03549811,0.2480228,358.5242,7.597658,353.0249,0.0001317066,0.006643147,0.0002814508,0.04044618,-0.1083289,0.06478678,0.4435436,-0.6338519,0.8851531,25.52806,341.8594,310.8249,0.003029858,-2.191591E-06,0.003942912,0.002038824,-0.01116489,-0.007104527,0.006699732,-0.4714918,0.5214894,44.37934,21.06129,357.5511,
678.974,0.02173891,-0.01374684,0.01170802,-0.1500673,-0.0445639,0.08959487,0.1164683,0.0355002,0.2481333,358.6189,7.669557,353.0171,0.001211892,0.01741037,0.0007942324,0.1240411,-0.2795266,0.1190035,0.4435905,-0.6338348,0.8850992,24.68559,341.8281,310.5588,0.001182445,0.0002787136,0.003258025,0.000754839,-0.004699294,0.0002443972,0.006704727,-0.4714872,0.5215386,44.37949,21.06304,357.5494,
694.132,0.02319817,-0.01001348,0.009686331,-0.1235446,-0.05088188,0.06639559,0.1168572,0.03553227,0.2482483,358.6353,7.719968,353.0367,0.001037555,0.01604676,0.000639749,0.08910078,-0.2648976,0.1526902,0.4436836,-0.6338015,0.8849919,24.48634,341.7498,310.3329,-0.001187949,0.001488395,0.001455287,0.001899033,0.006279609,0.0005227469,0.006688108,-0.4714659,0.5215802,44.37797,21.06247,357.5522,
707.916,0.02417001,-0.005657228,0.008151955,-0.08600289,-0.06394596,0.04487347,0.1171839,0.03553519,0.2483384,358.6111,7.802395,353.0341,-0.0003938302,-0.0006412151,-0.0001578456,0.005195629,0.01627553,-0.009664878,0.4437124,-0.6337918,0.8849609,25.0342,341.8178,310.6137,-0.003321317,0.00224518,-0.001677847,0.001661771,0.02141506,0.003539984,0.006649781,-0.471405,0.5215607,44.37416,21.05485,357.5655,
719.909,0.02468792,-0.002519227,0.005754482,-0.05710652,-0.07388233,0.03528607,0.1174949,0.03550273,0.2483123,358.5999,7.878133,353.0084,-0.001327319,-0.00917895,-0.0007640776,-0.03047239,0.1670006,-0.09762032,0.4436828,-0.6338001,0.8849839,25.3554,341.8549,310.83,-0.004685728,0.002479935,-0.005035769,-0.002528557,0.03809805,0.008697188,0.00657949,-0.4713348,0.5214655,44.37125,21.0457,357.599,
735.145,0.02418502,-0.0009905969,0.003031393,-0.03747716,-0.07946372,0.03785585,0.1177891,0.03553244,0.2482135,358.6115,7.946626,352.9756,-0.002568887,-0.01116746,-0.001327883,-0.02655124,0.2145957,-0.1065845,0.443628,-0.6338159,0.8850275,25.61471,341.8296,310.9956,-0.005369957,0.00265505,-0.007529358,0.005763249,0.03522,0.009122014,0.006506215,-0.471274,0.5213289,44.36434,21.03099,357.6205,
749.431,0.02288194,-0.0001155448,-0.0004818533,-0.0177787,-0.07828463,0.04246275,0.1180036,0.0355196,0.248104,358.5937,8.009731,352.9261,-0.004126152,-0.01156963,-0.001957284,-0.002235251,0.2426646,-0.1064281,0.4435631,-0.6338336,0.8850732,25.83215,341.7854,311.1799,-0.007386739,0.00253403,-0.008087891,0.02809449,0.01613623,0.03581925,0.006416122,-0.4712098,0.5211563,44.36049,20.96259,357.5877,
761.456,0.02103729,-3.757817E-05,-0.003299314,0.001365848,-0.07948128,0.05607321,0.1182254,0.03549352,0.2479506,358.5631,8.065045,352.8376,-0.003341771,-0.008860683,-0.001564436,-0.006760487,0.184831,-0.06826518,0.443516,-0.6338463,0.8851043,25.79517,341.7689,311.1289,-0.008680074,0.003313349,-0.006965341,0.05310079,-0.002861872,0.0509834,0.006339641,-0.4711487,0.5210285,44.34866,20.86118,357.5029,
777.112,0.0188292,-0.0002533272,-0.006990761,0.01755879,-0.07356299,0.06804353,0.1183822,0.03550765,0.2477316,358.5459,8.114751,352.7526,0.001040709,-0.003946353,0.0002256984,-0.06072387,0.04310022,-0.01399455,0.4434899,-0.6338562,0.8851362,25.70153,341.8227,311.0143,-0.008705336,0.004661395,-0.003875361,0.07173328,-0.02548405,0.05552574,0.00626369,-0.4710753,0.5209529,44.33159,20.73539,357.3682,
791.304,0.0166015,1.636054E-05,-0.01028294,0.02527986,-0.06627402,0.07236727,0.1186553,0.03554749,0.2476258,358.5315,8.148308,352.6881,0.002148049,-0.002179588,0.0006921848,-0.0731167,-0.001823319,0.008233045,0.4434956,-0.6338589,0.8851535,25.72137,341.8435,310.9692,-0.007437289,0.004911928,-0.001330575,0.06830011,-0.02436536,0.04249478,0.006219937,-0.4710358,0.5209343,44.31501,20.6789,357.3065,
