time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
137.37,0.001757849,-0.001764596,-0.003116853,-0.01946054,0.01296442,0.01173002,-0.07810934,-0.4727986,-0.5764149,289.052,228.5066,136.4982,-0.0004214882,-0.0001863611,-0.0004758058,0.009845442,0.004746313,0.00536102,-0.5089467,-0.20315,-0.1309817,6.128788,304.0406,301.4928,-0.0007300315,0.05527766,-0.004795035,0.173413,-0.415429,0.2614872,-0.1386816,-0.6010021,0.1855034,38.48484,355.8801,340.1556,
150.715,0.001622168,-0.003186073,-0.00352094,-0.04973865,0.009028973,0.007726232,-0.07809401,-0.4728761,-0.5764642,288.9626,228.6833,136.2935,-0.0004158201,-0.0004893295,-0.0003069656,0.01127455,0.006785002,-0.0005237956,-0.508899,-0.2032081,-0.1309417,6.13851,304.0421,301.493,-0.0005492752,0.00106697,-0.008245905,-0.04688717,0.04058577,-0.08269885,-0.1390155,-0.6016734,0.1859862,39.11268,356.5489,341.4645,
164.374,0.001717423,-0.0039876,-0.003397819,-0.09239326,0.004886693,0.0138038,-0.07807043,-0.4729407,-0.5764885,288.8217,229.0352,135.9398,-0.000483097,-0.0006377823,-0.0003200649,0.01267385,0.009305733,-0.001618017,-0.5088502,-0.2034153,-0.1310011,6.153031,304.0435,301.4938,0.00315547,-0.03965139,-0.0113679,-0.1983511,0.3860005,-0.403116,-0.1400213,-0.6032653,0.1857501,39.786,357.8286,343.4179,
179.058,0.002405165,-0.004019208,-0.003641474,-0.1475106,0.01009202,0.02479894,-0.07801918,-0.4729842,-0.5765285,288.6294,229.4074,135.5882,-0.0002153954,-7.327461E-05,-0.0002548704,0.004253331,0.003079676,0.003418105,-0.5088474,-0.2036185,-0.13113,6.157222,304.0454,301.4937,0.0009532964,-0.0594773,-0.01222272,-0.2862343,0.5352701,-0.5142666,-0.140538,-0.6040657,0.1858765,40.26482,358.5958,344.6687,
192.237,0.004239355,-0.002968049,-0.004741142,-0.1852607,0.032725,0.05429933,-0.07790335,-0.4729925,-0.576626,288.4144,229.7625,135.3418,6.186017E-05,-1.371667E-05,9.16609E-05,-0.001782413,0.0002470176,-0.001354598,-0.5088257,-0.2039389,-0.1314075,6.156047,304.0461,301.4934,-0.007119094,-0.0592294,-0.01347698,-0.2559115,0.5371794,-0.4937612,-0.1411797,-0.6044927,0.1855225,40.44354,359.0012,345.3958,
206.433,0.006925663,-0.002042144,-0.006912973,-0.2056615,0.06477293,0.09673017,-0.07771976,-0.472989,-0.5767893,288.1988,230.1111,135.1647,0.0001254234,0.0003366728,-7.836428E-06,-0.004137671,-0.003626853,0.003664525,-0.5087233,-0.20412,-0.1315126,6.151769,304.046,301.4938,-0.01427304,-0.04827281,-0.01706383,-0.1928445,0.4963263,-0.4309876,-0.1415996,-0.6046466,0.1852302,40.49825,359.2205,345.8799,
220.75,0.0102055,-0.001895561,-0.01064416,-0.2084871,0.1058336,0.1383773,-0.07746844,-0.4730037,-0.5770403,287.9976,230.3173,135.1689,0.0001591268,0.0004758993,-3.600021E-05,-0.003672241,-0.007142405,0.004866239,-0.5082853,-0.2044847,-0.1315058,6.14213,304.046,301.494,-0.01312261,-0.03380296,-0.01819121,-0.1289623,0.4050685,-0.3770227,-0.1417861,-0.6047372,0.1849971,40.46817,359.4406,346.2066,
234.496,0.01313189,-0.002051345,-0.01405632,-0.1747837,0.1380122,0.1621926,-0.07718823,-0.4730313,-0.5773262,287.8843,230.2818,135.3997,2.056604E-05,0.0003810639,-0.0001746409,-0.001820824,-0.003467895,0.00659885,-0.5079769,-0.2047097,-0.1316486,6.136238,304.0457,301.4947,-0.00989611,-0.02686184,-0.02027036,-0.1095984,0.3333049,-0.3095465,-0.1418554,-0.6048929,0.1846702,40.52068,359.5798,346.4319,
248.596,0.01586006,-0.001658047,-0.01646547,-0.1209942,0.1620701,0.1700854,-0.07675181,-0.4730062,-0.5777141,287.8016,230.1559,135.7083,0.0001873667,0.0007879504,-0.0001638077,-0.006972297,-0.008174609,0.01064757,-0.507584,-0.2049124,-0.1319216,6.126262,304.046,301.4944,-0.00585753,-0.02167595,-0.02413843,-0.0974217,0.2441851,-0.224166,-0.1417894,-0.604998,0.1842882,40.57244,359.6013,346.4526,
263.261,0.01801917,-0.0007628512,-0.01815512,-0.08862062,0.1653093,0.155091,-0.07641849,-0.4729586,-0.5779899,287.7187,230.03,135.9416,0.0001218848,0.0005385638,-0.0001205532,-0.005093069,-0.004979977,0.007590044,-0.5072175,-0.2050716,-0.1323778,6.116633,304.0464,301.4926,6.881449E-05,-0.01547726,-0.02728471,-0.082302,0.1312138,-0.1252617,-0.1414931,-0.6049873,0.1840174,40.58293,359.4734,346.1969,
276.701,0.02035835,0.0001189577,-0.01965851,-0.07005732,0.1590082,0.1117857,-0.07604521,-0.4729448,-0.5783196,287.6279,229.8289,136.1527,2.070634E-05,0.0003810261,-0.0001747212,-0.001821571,-0.003466979,0.00659926,-0.5069565,-0.2051532,-0.1326346,6.11163,304.0462,301.4924,0.005775758,-0.007878105,-0.02759106,-0.0526541,0.01246721,-0.03222334,-0.1413093,-0.6048039,0.1840648,40.50185,359.2704,345.8267,
288.598,0.02335676,0.0004435894,-0.02090152,-0.06644543,0.1478039,0.05331769,-0.07563641,-0.4729635,-0.5786128,287.515,229.5898,136.3264,2.256729E-05,0.0002800412,-0.0001184259,-0.001344805,-0.002788342,0.004637323,-0.5065963,-0.2052457,-0.1329301,6.107959,304.0473,301.4931,0.008714192,0.001199264,-0.02336726,-0.008321015,-0.07607885,0.05378781,-0.1411227,-0.604792,0.1845974,40.45869,359.1211,345.5596,
304.151,0.02617115,0.0006959333,-0.0207535,-0.07061964,0.1434096,0.005128156,-0.07517662,-0.4729395,-0.5787942,287.3903,229.3472,136.5188,-0.0001068678,-0.0001895414,-4.47709E-05,0.005224231,-0.0002437337,-0.002135362,-0.5063068,-0.2053358,-0.1332459,6.108726,304.0486,301.496,0.009525729,0.008307463,-0.0173388,0.02810296,-0.1350682,0.1262659,-0.1408397,-0.6048207,0.185709,40.36654,358.8186,345.0838,
318.47,0.03018151,0.001955483,-0.01783451,-0.07827774,0.1479449,-0.01907275,-0.07460415,-0.4728301,-0.5788172,287.2402,229.1258,136.7398,-0.0002380491,-0.0005581883,-2.741626E-05,0.011316,0.001624484,-0.006946542,-0.505992,-0.2054789,-0.1334977,6.116279,304.05,301.5013,0.01028314,0.01089843,-0.01206618,0.02922249,-0.1647865,0.1665761,-0.1405969,-0.6048729,0.1869119,40.31676,358.5324,344.6348,
330.604,0.03444718,0.003229653,-0.01432269,-0.09435772,0.1702819,-0.002215544,-0.07397582,-0.4727577,-0.578941,287.0286,228.9885,136.9933,-0.0001723552,-0.0004389259,-1.422799E-06,0.007103037,0.002951386,-0.005194688,-0.5056521,-0.2055934,-0.1337549,6.123287,304.0517,301.5057,0.01061103,0.01004405,-0.01007518,0.01776938,-0.1633909,0.176539,-0.1403878,-0.6048844,0.1868683,40.31533,358.3488,344.361,
346.213,0.0383157,0.003980538,-0.01136259,-0.08160566,0.1998777,0.014046,-0.07334989,-0.4726911,-0.578996,286.9012,228.5336,137.5505,-0.0001666635,-0.0006117862,9.818219E-05,0.01086423,0.000469804,-0.009774541,-0.5052837,-0.2056985,-0.133872,6.132414,304.0543,301.5109,0.0109953,0.007243602,-0.008813989,-0.0006523384,-0.1498997,0.1587804,-0.1402693,-0.6049283,0.1868798,40.34718,358.2911,344.2471,
360.449,0.04206995,0.004622959,-0.008262593,-0.05265235,0.2183984,0.009687183,-0.07264361,-0.4725816,-0.57882,286.8053,227.9588,138.179,-0.0003030495,-0.0009377617,8.515985E-05,0.0108546,0.009343795,-0.01131381,-0.5047834,-0.205796,-0.1339761,6.147051,304.0557,301.5127,0.009978879,0.005153327,-0.007412302,-0.01088198,-0.1325251,0.1308273,-0.1402657,-0.6049504,0.1868699,40.36492,358.2822,344.1993,
372.367,0.04668576,0.003646361,-0.004396001,-0.08722521,0.2406005,0.02342428,-0.07174084,-0.4726473,-0.5787192,286.4937,227.9238,138.3143,-0.0004057052,-0.001124537,4.384331E-05,0.01130852,0.01470246,-0.01164867,-0.5042582,-0.2058975,-0.1339867,6.163131,304.0544,301.5119,0.007962026,0.003772082,-0.007018536,-0.01211115,-0.09741893,0.09382214,-0.1402967,-0.6049574,0.1868085,40.37006,358.3052,344.2291,
388.208,0.05235307,0.003989077,0.0006292844,-0.1610113,0.2732694,0.03985601,-0.07088843,-0.4725109,-0.5786592,286.0862,227.869,138.4666,-0.0003658693,-0.001288364,0.0001842904,0.01320048,0.01322969,-0.01632975,-0.5036582,-0.2060735,-0.1340251,6.184485,304.055,301.5122,0.00456608,0.002490245,-0.007165181,-0.01145291,-0.05258774,0.06774873,-0.1402939,-0.6049557,0.1867753,40.37779,358.303,344.2498,
402.499,0.05656702,0.00664241,0.004315048,-0.1776429,0.3005351,0.02327496,-0.070047,-0.4722449,-0.5785514,285.8201,227.3076,139.0569,-0.000506054,-0.001282403,-1.082171E-05,0.01456697,0.01623486,-0.01263299,-0.5031202,-0.2063004,-0.1340463,6.20215,304.0531,301.5119,0.002179933,2.204126E-05,-0.008096619,-0.02142455,-0.01463155,0.04673443,-0.1402662,-0.6049585,0.1866826,40.39534,358.2839,344.2426,
415.882,0.05915055,0.007531076,0.005181925,-0.1744417,0.3140796,-0.01338239,-0.06924503,-0.472215,-0.5785603,285.57,226.7256,139.6007,-0.0004702406,-0.001244236,1.714757E-05,0.01551145,0.01340498,-0.0133898,-0.5024598,-0.2065297,-0.1340465,6.218355,304.0526,301.5127,0.002420419,-0.001837711,-0.009097475,-0.02661277,0.008804876,0.02048841,-0.1402441,-0.6049657,0.1865776,40.41434,358.2791,344.2466,
429.336,0.05934913,0.007538471,0.004610976,-0.1598634,0.3121536,-0.0549188,-0.06855329,-0.4720871,-0.5785401,285.3521,226.0594,140.2107,-0.000268116,-0.0009290492,0.0001254672,0.008973325,0.01036594,-0.01140891,-0.5018852,-0.2067464,-0.1339805,6.236663,304.0518,301.5117,0.002521555,-0.003879881,-0.002335387,-0.02872987,0.007599902,0.01459049,-0.1405988,-0.6061956,0.1920135,40.44339,358.2725,344.2414,
442.421,0.057514,0.008024943,0.003605079,-0.1297065,0.2952291,-0.1006786,-0.06792499,-0.4719411,-0.578546,285.2084,225.3277,140.824,-0.0002721238,-0.0007270547,1.293718E-05,0.008020576,0.009009292,-0.007483399,-0.5014198,-0.2068554,-0.1340225,6.247416,304.049,301.5099,0.002192698,-0.004103661,0.004623898,-0.0237809,-0.009340278,0.03943386,-0.1409151,-0.6074249,0.1974682,40.47485,358.2336,344.1954,
456.398,0.05501242,0.009609049,0.003484707,-0.09052265,0.2758257,-0.1432028,-0.06716747,-0.4716903,-0.578357,285.1206,224.5039,141.5313,-0.0001732728,-0.0004683703,1.100057E-05,0.004276631,0.006806328,-0.004533057,-0.5011177,-0.2069154,-0.1341744,6.253992,304.0479,301.5076,0.004563538,-0.002003135,0.0103935,-0.01000641,-0.046935,0.06571741,-0.1409962,-0.6084973,0.202334,40.48791,358.1362,344.0504,
470.321,0.05421885,0.01029212,0.004639,-0.08026418,0.268172,-0.1514239,-0.06640072,-0.471528,-0.578194,284.9238,223.8524,142.1293,-0.0001711483,-0.0005694326,6.713732E-05,0.004752619,0.00748721,-0.006493974,-0.5008932,-0.2069238,-0.134321,6.261147,304.0466,301.5067,0.006887725,0.0006781688,0.01017321,-0.003515338,-0.08126587,0.09593602,-0.1406189,-0.6084645,0.2024386,40.47667,357.9977,343.8322,
485.743,0.05415764,0.006885771,0.003734831,-0.144463,0.2638038,-0.1315221,-0.06566756,-0.4718232,-0.5783525,284.5418,223.8709,142.0831,-0.0003473865,-0.000471481,-0.0002251604,0.007507213,0.008814265,-0.0007280282,-0.5004868,-0.2069936,-0.1341544,6.270316,304.0449,301.5052,0.01082556,0.003707422,0.01070042,-0.001016522,-0.1372788,0.1274028,-0.1400193,-0.6084003,0.2026122,40.43901,357.7744,343.4176,
500.001,0.05140487,0.003453525,0.0007996131,-0.1700051,0.2292378,-0.1395055,-0.06520906,-0.4718007,-0.5785935,284.3883,223.5841,142.2231,-0.0003097433,-0.0005342623,-0.0001408415,0.008935914,0.006661727,-0.00344779,-0.5000658,-0.2071909,-0.1341254,6.279404,304.0442,301.5065,0.01375374,0.005825763,0.01240244,0.002084612,-0.1684738,0.1350843,-0.1396237,-0.6082823,0.2028934,40.39298,357.6048,343.0587,
512.587,0.04804325,0.002516456,-0.0032621,-0.1161648,0.1971502,-0.1395244,-0.06462535,-0.471742,-0.5787885,284.396,222.9597,142.8,-0.0002404898,-0.000486814,-7.15042E-05,0.008017287,0.004822749,-0.004314477,-0.499745,-0.2073241,-0.134083,6.287173,304.0441,301.508,0.01493705,0.007167036,0.01468057,0.01275999,-0.1752333,0.1168219,-0.1394312,-0.6082051,0.2031308,40.33422,357.5481,342.8704,
526.422,0.04535795,0.0008697561,-0.01091561,-0.04486438,0.1868241,-0.1183847,-0.06401949,-0.4717714,-0.5793394,284.401,222.1901,143.6007,-0.0002404117,-0.0004868474,-7.154182E-05,0.008016434,0.004824695,-0.004313888,-0.4992826,-0.2074359,-0.1340276,6.296972,304.0435,301.5097,0.01437334,0.006495133,0.01680197,0.01432763,-0.144201,0.06860414,-0.1394975,-0.6082038,0.2032899,40.3176,357.6227,342.9242,
540.673,0.04360451,0.000366766,-0.01921234,0.05279279,0.2025362,-0.1015449,-0.06347063,-0.4716606,-0.5798009,284.4936,220.9495,144.8996,-0.0002066458,-0.0004776846,-3.040371E-05,0.006143478,0.005818777,-0.004421873,-0.4988583,-0.2074563,-0.1340362,6.303647,304.0425,301.5097,0.009306985,0.003244934,0.01889621,0.0124101,-0.07844682,0.01651622,-0.1396423,-0.6082491,0.203382,40.32766,357.6976,343.0526,
554.633,0.04302526,-7.321871E-05,-0.02563969,0.1320739,0.2243392,-0.07893603,-0.06284171,-0.4716637,-0.5801226,284.5795,219.8107,146.1295,-0.0002403103,-0.0004868865,-7.161405E-05,0.008015636,0.004827356,-0.004312387,-0.4985022,-0.2073611,-0.1340949,6.31073,304.0413,301.5101,0.003010481,-0.002437586,0.01822994,-0.007387807,0.001094223,-0.009258479,-0.1396762,-0.608266,0.2034577,40.35267,357.7184,343.1264,
569.058,0.04286164,-0.001288429,-0.02785009,0.152861,0.2324741,-0.06076805,-0.06223108,-0.4716821,-0.5803466,284.5653,219.0351,146.9679,-0.0001417132,-0.0002281025,-7.334851E-05,0.004273054,0.002618076,-0.001365718,-0.4980149,-0.2072,-0.1343149,6.315826,304.0397,301.5094,-0.0006332081,-0.006648237,0.01637751,-0.02013306,0.04624351,-0.01882062,-0.1397694,-0.6083751,0.2037048,40.38766,357.7379,343.1942,
583.495,0.04257507,-0.0008849381,-0.02506272,0.1371284,0.2326717,-0.04759153,-0.06165498,-0.4716064,-0.5804023,284.5218,218.3581,147.6895,-7.427215E-05,-0.0002097385,8.996537E-06,0.0005269938,0.004602586,-0.00158381,-0.4976074,-0.20705,-0.1345378,6.319998,304.039,301.509,-0.004338711,-0.009712864,0.01314541,-0.03221736,0.07514106,-0.02746175,-0.1399171,-0.6084481,0.2037535,40.45008,357.772,343.3061,
597.303,0.04234649,0.0003067674,-0.01864427,0.09037244,0.2329464,-0.03562377,-0.06106366,-0.4715765,-0.5804064,284.3845,217.8583,148.2356,-0.0002065036,-0.0004777385,-3.052059E-05,0.006141956,0.005821967,-0.004419791,-0.4972476,-0.206957,-0.1347377,6.324611,304.039,301.5087,-0.005043521,-0.008211068,0.008780419,-0.02769098,0.07900939,-0.02528421,-0.1398524,-0.6082929,0.2027174,40.47023,357.7837,343.3653,
609.169,0.04253099,0.001042373,-0.01310865,0.04224618,0.2340714,-0.02489851,-0.06045429,-0.471545,-0.5804086,284.2323,217.3954,148.7502,-0.000107956,-0.0002189326,-3.220191E-05,0.002399208,0.003611107,-0.00147432,-0.4968721,-0.2069067,-0.1349021,6.329225,304.0385,301.509,-0.004200987,-0.004211637,0.004602976,-0.008706463,0.06329331,-0.01948431,-0.1397461,-0.608095,0.2014949,40.46201,357.7838,343.389,
624.647,0.04310457,0.001516038,-0.007114531,-0.00603442,0.2408058,-0.01544551,-0.05982114,-0.4715613,-0.5804208,284.0598,216.8866,149.3089,-0.0001123023,-1.678923E-05,-0.0001444365,0.001444952,0.002249677,0.002447905,-0.4964423,-0.2068972,-0.1350564,6.330864,304.0384,301.5085,-0.002465324,-0.001298852,0.001857963,-0.002157228,0.03855523,-0.002863477,-0.1397293,-0.6080006,0.2009215,40.4614,357.7778,343.3961,
639.022,0.04326451,0.001545058,-0.004518826,-0.02491303,0.2398058,-0.01969063,-0.05926149,-0.4715357,-0.5804939,283.936,216.2879,149.929,-0.0001040424,-0.0002908792,1.093835E-05,0.005707609,0.0004675086,-0.004083949,-0.4960417,-0.2069255,-0.1351568,6.333093,304.0387,301.5084,-0.0005717388,0.000187497,0.001773372,-0.005751726,0.004055958,0.0170187,-0.1397722,-0.6079932,0.2009121,40.46513,357.7632,343.3879,
650.794,0.04272198,0.001711314,-0.004137416,-0.02095981,0.2380619,-0.02467078,-0.05872388,-0.4714958,-0.5806764,283.8536,215.6096,150.6353,-4.097409E-05,-7.036793E-05,-1.892921E-05,0.00100693,0.001088844,-0.0003807245,-0.4956217,-0.2069457,-0.135221,6.336034,304.0392,301.5081,0.0009240279,0.001041431,0.003010902,-0.007342936,-0.02272251,0.04144659,-0.139757,-0.607967,0.2009457,40.47136,357.7133,343.3302,
666.432,0.04155685,0.002107868,-0.006056281,0.007467749,0.2332309,-0.02746829,-0.0581935,-0.4714587,-0.5809047,283.8479,214.8925,151.4015,2.81737E-05,-2.287158E-05,5.046751E-05,9.220149E-05,-0.0007529963,-0.00124846,-0.4952081,-0.2069559,-0.1352789,6.33574,304.0413,301.5079,0.001288606,0.002349442,0.004904617,-0.005783551,-0.04793872,0.06670686,-0.1397275,-0.6078898,0.2010235,40.47372,357.6259,343.2061,
680.553,0.04041073,0.002072943,-0.009038964,0.04725121,0.2284105,-0.02365801,-0.05769992,-0.4714029,-0.5811204,283.8797,214.0464,152.3097,-0.0001101241,-0.0001178648,-8.832137E-05,0.001921463,0.002930814,0.0004869129,-0.4947775,-0.2069597,-0.1352806,6.3367,304.0425,301.508,0.0004748766,0.004528978,0.007612382,0.003751449,-0.07115807,0.08417252,-0.139711,-0.6077728,0.2011589,40.45851,357.5166,343.0369,
692.592,0.03904926,0.001469334,-0.01307289,0.07845077,0.2283743,-0.0149666,-0.05719581,-0.471449,-0.5814552,283.8977,213.2712,153.1763,-0.0001394417,-0.0003292072,-1.729176E-05,0.00474819,0.003302136,-0.003325817,-0.4943491,-0.2068913,-0.1353639,6.340845,304.0432,301.5086,-0.001093141,0.005851109,0.006183987,0.00509298,-0.07039412,0.08811498,-0.1397048,-0.6075376,0.2000275,40.44422,357.4321,342.9163,
707.596,0.03760578,0.001314185,-0.01692734,0.1128999,0.2285527,-0.006240437,-0.05674274,-0.4714176,-0.5817856,283.9614,212.4344,154.1071,-0.0001637258,-0.0008729541,0.000234923,0.006170358,0.009542502,-0.01237218,-0.493927,-0.2068246,-0.1354302,6.3535,304.0453,301.5096,-0.000996504,0.003225025,0.001496583,-0.01688392,-0.03317771,0.06527539,-0.1396646,-0.6073447,0.1986765,40.45934,357.4133,342.9023,
722.446,0.03493234,0.001246051,-0.02208738,0.1268444,0.2198892,-0.003687459,-0.05636236,-0.4714124,-0.5823099,283.9867,211.7834,154.8199,0.0001288298,0.0001348928,0.0001049453,-0.003171526,-0.002286182,-0.000264845,-0.4935008,-0.2066504,-0.1355884,6.35351,304.0471,301.5062,0.0006790063,-0.0009406446,-0.003595989,-0.04726499,0.0211778,0.02131511,-0.1396471,-0.6072171,0.1978587,40.50074,357.4124,342.9173,
736.71,0.03230095,-0.0001914063,-0.02749665,0.1291368,0.2175801,-0.006077178,-0.05595188,-0.4716193,-0.5829226,284.0002,211.0433,155.6269,-0.0003035956,-0.0003106317,-0.0002512492,-0.023662,0.04248911,0.01277395,-0.4931388,-0.2065505,-0.1357703,6.356907,304.0286,301.4633,0.0003547348,-0.001214551,-0.003972523,-0.04629447,0.04913968,-0.007595533,-0.139702,-0.6071798,0.1978039,40.54566,357.4275,342.9641,
749.072,0.03091155,-0.003592762,-0.0315337,0.1528429,0.2194852,0.003031188,-0.05557531,-0.471703,-0.5833373,284.0993,210.1978,156.598,-9.892717E-05,-0.0004867749,0.0001203686,-0.03675546,0.05363499,0.008888708,-0.492786,-0.2065003,-0.1360159,6.365049,304.0054,301.401,-0.004304883,-0.001061894,-0.003826338,-0.04134033,0.02592097,0.0434086,-0.1397832,-0.6071521,0.1977466,40.58937,357.3787,342.9398,
763.422,0.02910005,-0.004311537,-0.03295662,0.1644366,0.2115198,0.02008037,-0.05528094,-0.4715731,-0.5836858,284.1652,209.6257,157.287,0.001833104,0.00355051,0.0006303672,-0.05928816,-0.0368874,0.02936118,-0.4924536,-0.2063337,-0.1363866,6.300566,304.0298,301.3856,-0.005905242,-0.002595472,-0.003846511,-0.0411252,-0.03406243,0.09867609,-0.1398612,-0.6071758,0.1976583,40.637,357.2357,342.7696,
777.966,0.02672369,-0.001327278,-0.0311524,0.1584707,0.1844462,0.02784333,-0.05489263,-0.4714202,-0.5838724,284.2285,209.3065,157.6715,0.001620368,0.004173389,8.890638E-07,-0.05429539,-0.04372787,0.044425,-0.4922237,-0.2058807,-0.1369512,6.214866,304.0405,301.3777,-0.001804533,-0.002570457,-0.004626671,-0.04508125,-0.02007412,0.05612911,-0.1399201,-0.6071456,0.1975749,40.66346,357.2241,342.7449,
