time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
245.769,0.003438745,-0.0001863754,0.004971291,-0.04918434,0.02290407,0.03275341,0.02934175,-0.1308806,-0.3622959,282.1852,205.5339,146.902,-6.19712E-05,6.333816E-05,-4.129571E-05,-0.0006190898,-5.963608E-05,0.002675451,0.5967105,0.8604756,0.7559071,23.40798,149.4286,314.6574,-0.05074773,0.006363372,0.05876949,-0.1643779,-0.1838828,-0.5241855,-0.2641258,-0.09527925,0.01138927,282.8948,124.5718,245.3328,
260.708,0.002788871,0.0001068572,0.005061341,-0.0382035,0.01491582,0.01242076,0.02935524,-0.1308583,-0.3622188,282.1885,205.5232,146.8808,4.831525E-06,-3.622474E-06,3.221832E-06,-0.00253287,-7.799442E-05,0.001711351,0.5967102,0.8604757,0.7559075,23.40763,149.429,314.6567,-0.05081857,0.0103449,0.04289018,-0.1422074,-0.1860253,-0.4892889,-0.2644006,-0.0948844,0.01031724,282.8014,124.5138,245.016,
274.523,0.001694236,0.0004559635,0.004715323,-0.009959828,0.002041612,-0.01530766,0.02933938,-0.1308354,-0.3621701,282.2074,205.4681,146.8893,0.0001300398,-6.721287E-05,8.676828E-05,0.0003094084,0.0009872043,-0.003923969,0.5967101,0.8604757,0.7559068,23.40811,149.429,314.6563,-0.05312885,0.00847525,0.02502342,-0.07143442,-0.1658319,-0.3936585,-0.2647356,-0.09484632,0.009289037,282.8169,124.9156,244.4542,
287.396,0.0001442452,0.0005121501,0.002671551,0.006646287,-0.01685394,-0.04249109,0.02928906,-0.1308197,-0.3621993,282.2491,205.5304,146.7022,9.847606E-05,-0.0002054753,6.543826E-05,-0.002372217,-0.001473465,-0.003314503,0.5967105,0.8604756,0.7559066,23.4091,149.429,314.6569,-0.05849031,-0.006415159,-0.006151628,0.1150898,-0.1148382,-0.2148736,-0.2651287,-0.09538221,0.007538302,283.1032,126.3565,243.2001,
302.55,-0.0008299326,-0.000528577,0.0003094264,0.01832885,-0.0248666,-0.03980979,0.02923866,-0.1308481,-0.362258,282.2881,205.5322,146.6924,7.340303E-05,-0.0001597145,4.877501E-05,0.0004888492,-0.001100158,-0.004228848,0.5967115,0.8604753,0.7559059,23.41174,149.4294,314.6582,-0.0616028,-0.02424002,-0.03179132,0.2846654,-0.07800197,-0.09817249,-0.2655213,-0.09601718,0.005996156,283.4731,128.0096,241.7225,
316.899,-0.001367429,-0.000820264,-0.001628656,0.03370799,-0.01777479,-0.01643552,0.02918557,-0.1308528,-0.3623146,282.3372,205.439,146.8234,9.845944E-05,-0.000205479,6.54516E-05,-0.002372451,-0.001473618,-0.003314268,0.5967123,0.8604751,0.7559052,23.41455,149.4298,314.6592,-0.0639907,-0.03676407,-0.05097085,0.3982145,-0.0554916,-0.02316752,-0.2658239,-0.09643424,0.004216701,283.8476,129.5797,240.3179,
329.155,-0.001699641,-0.0006546192,-0.001974586,0.02941268,-0.005840075,0.003833674,0.02913862,-0.1308429,-0.3623368,282.3433,205.4342,146.8659,0.0001401839,-0.0002266815,9.330807E-05,-0.001425187,-0.001118755,-0.005192784,0.5967131,0.8604749,0.755905,23.41641,149.4295,314.6606,-0.0649479,-0.04029331,-0.06218046,0.4282473,-0.06731216,-0.01750204,-0.2661085,-0.09669774,0.002592001,284.1149,130.8738,239.0494,
344.345,-0.002172606,-0.0006300285,-0.001217509,0.0142898,-0.005746868,0.009767655,0.02909992,-0.1308378,-0.362347,282.3408,205.5013,146.7967,0.0001568424,-0.0002021259,0.0001044901,0.002382976,-0.000390787,-0.00798596,0.5967145,0.8604746,0.7559046,23.41896,149.4306,314.664,-0.06096571,-0.0374019,-0.07190171,0.4176198,-0.08174197,-0.1053399,-0.2661625,-0.09669924,0.00062807,284.3672,131.7558,237.9544,
358.268,-0.002838704,-0.0004915497,-0.0002555993,-0.004704515,-0.01282124,0.01481231,0.02904787,-0.1308266,-0.3623382,282.3092,205.7609,146.5576,4.656056E-05,-2.482641E-05,3.107421E-05,-0.001585417,0.0002770889,-0.0001669368,0.5967152,0.8604744,0.7559046,23.41991,149.4309,314.665,-0.05551562,-0.03068439,-0.0784435,0.3997405,-0.1345578,-0.2906664,-0.2664921,-0.09671245,-0.0008817231,284.6087,132.5087,236.6581,
370.159,-0.003333945,-0.0004620179,-0.00032817,-0.005284008,-0.01439056,0.01997945,0.02897682,-0.1308131,-0.3623436,282.3251,205.8178,146.5229,-7.687378E-05,-5.034618E-05,-5.14436E-05,0.0005079939,-0.001791733,0.0004922862,0.5967153,0.8604744,0.7559047,23.41968,149.4314,314.6659,-0.05331232,-0.02323796,-0.08303371,0.3665858,-0.2318913,-0.4913559,-0.2668456,-0.09665108,-0.002374185,284.755,133.3016,235.0745,
385.338,-0.003211847,-0.0006409276,-0.001544371,0.007067644,-0.01511328,0.02558187,0.02891796,-0.1308043,-0.362394,282.3691,205.8647,146.4926,0.0001449375,4.645687E-05,9.692136E-05,-0.0008176726,0.002719191,-0.001740855,0.5967152,0.8604745,0.7559054,23.41806,149.431,314.6663,-0.05415094,-0.01519836,-0.09001291,0.3432773,-0.3416254,-0.6728461,-0.2672452,-0.09649999,-0.004197846,284.8532,134.1911,233.2301,
399.978,-0.003111895,-0.0006528456,-0.003225577,0.02763575,-0.004058781,0.02934484,0.02886143,-0.1307917,-0.3624832,282.4289,205.7007,146.6862,-5.322302E-06,0.0001558369,-3.298057E-06,-0.0007984629,0.002027803,0.002980264,0.5967135,0.8604749,0.7559065,23.4133,149.4309,314.6638,-0.05887461,-0.008461717,-0.1022953,0.3526526,-0.4157487,-0.7293662,-0.26785,-0.09633331,-0.006363052,284.9761,135.3327,231.3029,
413.57,-0.002691474,-0.0008061676,-0.004407079,0.03808588,-0.002135734,0.02804803,0.02882985,-0.1307967,-0.3625791,282.4676,205.6387,146.7601,9.567914E-06,0.000269532,6.85683E-06,-0.00192563,0.003759907,0.005163587,0.5967122,0.8604752,0.7559069,23.41044,149.4296,314.661,-0.06473462,-0.004975407,-0.1211577,0.4071548,-0.4426082,-0.6947188,-0.2685858,-0.09623218,-0.008745904,285.2053,136.7032,229.3502,
425.951,-0.002465713,-0.000751304,-0.004574047,0.03717838,-0.002530478,0.03043094,0.02879565,-0.130796,-0.3626479,282.4938,205.6836,146.7408,0.0001347645,0.0002059349,9.04126E-05,0.0009166605,0.004825006,-0.0004716259,0.5967112,0.8604755,0.7559081,23.40756,149.4297,314.66,-0.06565014,-0.005671624,-0.1426798,0.5027076,-0.4183571,-0.6423953,-0.2693022,-0.09621464,-0.01116675,285.6195,138.0613,227.5149,
441.016,-0.00156033,-0.0007639491,-0.004075895,0.03078051,0.003135956,0.03927756,0.02878629,-0.1308099,-0.3626865,282.5034,205.7001,146.7769,8.830139E-05,-4.602289E-05,5.89197E-05,-0.0006379024,0.0006321609,-0.002045587,0.596711,0.8604756,0.7559084,23.40678,149.4293,314.6599,-0.06267873,-0.009141158,-0.1696616,0.6219348,-0.3811097,-0.6147078,-0.269848,-0.09630159,-0.01423433,286.2056,139.3663,225.7309,
455.461,0.0001112769,-0.0003841936,-0.003085747,0.03018676,0.01800333,0.05283192,0.02881875,-0.1308105,-0.3626965,282.53,205.558,146.9982,0.0002117276,-2.04979E-05,0.000141442,-0.002731235,0.002700983,-0.002704901,0.5967119,0.8604754,0.7559079,23.40809,149.4293,314.6617,-0.05747477,-0.01532199,-0.1965027,0.7360877,-0.3755526,-0.6333008,-0.2700915,-0.09651072,-0.01785322,286.8727,140.6544,223.8417,
467.836,0.002007248,-0.0002058805,-0.002392925,0.02682207,0.03083988,0.06587336,0.02889218,-0.1308047,-0.3627054,282.5414,205.4586,147.182,0.0001252769,-0.0003403884,8.313669E-05,-0.0002975033,-0.002850824,-0.007376343,0.596713,0.8604751,0.7559078,23.41118,149.4292,314.6638,-0.05071509,-0.02314026,-0.2174529,0.8322949,-0.3838741,-0.6698298,-0.2702754,-0.0968641,-0.02145762,287.5885,141.8258,221.9828,
482.481,0.004275943,-0.0001893912,-0.001546419,0.01699607,0.04932203,0.08207173,0.02901553,-0.1307919,-0.3626942,282.5233,205.3227,147.4307,-1.963343E-05,-0.0006636188,-1.416267E-05,-0.002620714,-0.009486288,-0.00737562,0.5967149,0.8604745,0.755906,23.41735,149.4305,314.6664,-0.04052624,-0.03423001,-0.2434277,0.9444664,-0.3991263,-0.6927026,-0.269685,-0.09730517,-0.02649198,288.4258,143.0426,220.0577,
497.03,0.00705144,-0.0001486088,-0.0007081819,0.003078773,0.0653122,0.08876849,0.02918821,-0.1307796,-0.36267,282.4918,205.1743,147.6751,1.189528E-05,-0.000525366,7.199018E-06,5.999045E-05,-0.007026322,-0.007984933,0.5967175,0.8604739,0.7559044,23.42404,149.4323,314.6704,-0.02563465,-0.0463424,-0.273545,1.070052,-0.3741649,-0.6753392,-0.2687261,-0.09782328,-0.03209621,289.415,144.1146,218.3826,
509.412,0.009392066,-0.0001620424,-0.000516199,-0.01594233,0.07678706,0.0787172,0.0293591,-0.130781,-0.362654,282.4344,205.0163,147.8908,1.184083E-05,-0.0005253667,7.227256E-06,5.914725E-05,-0.007026846,-0.007984481,0.5967197,0.8604733,0.7559031,23.42972,149.4343,314.6743,-0.0136561,-0.0541067,-0.2931276,1.151134,-0.3403945,-0.6370351,-0.2680746,-0.09835081,-0.03705572,290.4023,145.0025,216.9766,
524.251,0.01147328,-0.0004359497,-0.0008172221,-0.02473513,0.07815637,0.05253572,0.02955247,-0.1307944,-0.3626577,282.3781,204.7835,148.1348,8.342178E-05,-0.0003192043,5.536568E-05,-0.001247189,-0.003207157,-0.005496626,0.5967215,0.8604727,0.7559021,23.43513,149.4356,314.6765,0.004454955,-0.06390728,-0.3141704,1.245917,-0.3287003,-0.6358574,-0.2668934,-0.09900439,-0.04238232,291.4916,145.7862,215.592,
539.039,0.01268523,-0.0004794178,-0.00133224,-0.02452666,0.07742359,0.02183112,0.02974865,-0.1307905,-0.3626859,282.3544,204.5229,148.3669,8.339573E-05,-0.0003192037,5.538173E-05,-0.001247414,-0.003207348,-0.005496346,0.5967233,0.8604723,0.7559006,23.44006,149.4359,314.6792,0.02523934,-0.07249008,-0.327008,1.328758,-0.3285068,-0.6808581,-0.2655849,-0.09972857,-0.04739884,292.6353,146.2902,214.3597,
553.151,0.0134543,-0.0003864625,-0.002365408,-0.01719377,0.06985432,-0.003507304,0.02994707,-0.1307776,-0.3627456,282.3345,204.2657,148.6048,0.0002384742,-0.0001554739,0.000159189,-0.0006593067,0.001321632,-0.006766738,0.596724,0.8604721,0.7559008,23.44048,149.4362,314.6812,0.04698858,-0.08034498,-0.3340195,1.392041,-0.37327,-0.7678264,-0.2642657,-0.1005366,-0.05213702,293.7773,146.5881,213.1339,
565.519,0.01407648,-0.0004374459,-0.003926447,-0.01024474,0.0726888,-0.008876896,0.03014971,-0.1307789,-0.3628427,282.3157,203.9893,148.8965,0.0001348801,0.0002058841,9.035594E-05,0.0009167743,0.004824799,-0.0004735215,0.596724,0.8604721,0.7559016,23.43967,149.4355,314.6816,0.06435014,-0.08707961,-0.3379993,1.443678,-0.4473482,-0.8371397,-0.2628682,-0.1013768,-0.05670154,294.9061,146.8622,211.8198,
579.854,0.01525095,-0.0008643293,-0.006075294,0.003009032,0.07860102,-0.001429825,0.03037702,-0.1308225,-0.3629913,282.3237,203.671,149.2534,-3.029173E-05,0.0002016121,-2.000884E-05,0.00206321,0.002401515,0.002064825,0.5967234,0.8604724,0.7559024,23.43599,149.4344,314.6813,0.08586785,-0.0950601,-0.3415098,1.496173,-0.5274923,-0.9098008,-0.2610124,-0.1023121,-0.06166881,296.0626,146.9782,210.532,
594.244,0.01596991,-0.001226335,-0.0082852,0.0195516,0.09060235,0.01057101,0.03060158,-0.1308677,-0.3631723,282.3507,203.2411,149.7403,-5.26033E-06,0.0001558384,-3.324396E-06,-0.000798023,0.002028381,0.002979989,0.5967224,0.8604727,0.7559032,23.43305,149.4328,314.6799,0.09855908,-0.1000469,-0.3430366,1.535845,-0.5596906,-0.9135643,-0.2595371,-0.1031948,-0.06620796,297.2339,147.0498,209.4123,
607.179,0.01638931,-0.001245736,-0.009738777,0.03413145,0.1013734,0.02064559,0.03084351,-0.1308701,-0.3633435,282.3756,202.8321,150.204,0.0001915126,0.0002983641,0.0001283862,0.0007372056,0.006912102,-0.0001682529,0.5967209,0.8604731,0.7559045,23.42791,149.4324,314.6784,0.1091269,-0.1038235,-0.3446301,1.578994,-0.5619305,-0.9035947,-0.2579378,-0.1040347,-0.0708499,298.4601,146.9875,208.4652,
621.624,0.01622809,-0.001316782,-0.009981791,0.03782844,0.1057005,0.02358006,0.03106982,-0.1308705,-0.3634836,282.386,202.4388,150.6306,0.0001348382,0.000205892,9.040046E-05,0.0009166733,0.004824915,-0.0004725253,0.5967203,0.8604734,0.7559058,23.42537,149.431,314.6776,0.1191903,-0.1051311,-0.3448077,1.620101,-0.5289934,-0.8941283,-0.2564363,-0.1047097,-0.07540361,299.7443,146.7306,207.7673,
636.081,0.01550458,-0.001199886,-0.009377437,0.03620281,0.1041199,0.02635305,0.03126317,-0.1308736,-0.3635974,282.3856,202.1662,150.953,7.817095E-05,0.0001134104,5.240612E-05,0.00109621,0.002737594,-0.0007769511,0.5967203,0.8604734,0.7559059,23.42477,149.4296,314.6785,0.1235057,-0.1037139,-0.3426426,1.640304,-0.5402143,-0.8787804,-0.2550606,-0.1053727,-0.07972947,300.9775,146.4988,206.9966,
649.797,0.01489086,-0.001262768,-0.008648211,0.02886857,0.09946452,0.0358416,0.03144065,-0.1308921,-0.3637063,282.3793,201.9456,151.2412,0.0001818054,-0.0002479545,0.0001211769,-0.0004774902,-0.0007646704,-0.007071265,0.5967218,0.860473,0.7559059,23.42673,149.431,314.6823,0.126034,-0.1011901,-0.3391828,1.651684,-0.5863345,-0.8653343,-0.253495,-0.1059594,-0.0841967,302.1735,146.2647,206.1441,
663.721,0.01437901,-0.001462256,-0.007935885,0.01573976,0.09631987,0.04332001,0.0316141,-0.1309167,-0.3638045,282.3561,201.7139,151.5363,0.0001817833,-0.0002479665,0.0001211854,-0.0004773917,-0.0007648346,-0.007071254,0.5967236,0.8604727,0.7559059,23.42946,149.4307,314.6859,0.1283998,-0.1000084,-0.3352181,1.662331,-0.631862,-0.8515623,-0.2519729,-0.1066321,-0.08857723,303.3613,145.9718,205.3156,
677.273,0.01393603,-0.001413768,-0.006265604,0.008906631,0.09337605,0.0452976,0.03180169,-0.1309194,-0.3638602,282.3378,201.5047,151.8003,3.158679E-05,-0.000138533,2.093735E-05,-0.0004584669,-0.001455612,-0.002350081,0.5967242,0.8604726,0.7559055,23.43069,149.4311,314.6868,0.1308996,-0.1006405,-0.3335547,1.689157,-0.6703008,-0.8320817,-0.2505004,-0.1072707,-0.09303657,304.5891,145.6421,204.5073,
691.473,0.01358636,-0.001138219,-0.004183271,-0.007531537,0.08960469,0.04718785,0.03198659,-0.1309119,-0.3638733,282.2905,201.3423,152.0227,7.818786E-05,0.0001133981,5.240756E-05,0.001096244,0.002737521,-0.000777162,0.5967239,0.8604726,0.7559059,23.42945,149.4318,314.687,0.129958,-0.09909083,-0.333471,1.706555,-0.6822609,-0.7978405,-0.2492495,-0.1077371,-0.09752078,305.8212,145.2817,203.7832,
705.552,0.01331152,-0.00048483,-0.002094347,-0.02637726,0.08762909,0.05175448,0.03217069,-0.1308914,-0.3638375,282.2231,201.2525,152.1919,-0.0001286911,0.0001303654,-8.58344E-05,0.001294951,-4.052068E-05,0.003639519,0.596723,0.8604729,0.7559063,23.42698,149.4334,314.6855,0.1245095,-0.09551691,-0.3350577,1.726898,-0.688745,-0.7426233,-0.2480921,-0.1081271,-0.102114,307.0693,144.969,203.0512,
719.68,0.0134117,-0.0007202488,-0.001491765,-0.04449806,0.08704761,0.05349931,0.03236774,-0.1309049,-0.3638254,282.1545,201.1007,152.4079,7.644135E-05,0.0002025384,5.137346E-05,-0.003839149,0.003742283,0.004199035,0.5967212,0.8604732,0.7559065,23.4242,149.4325,314.6813,0.1194842,-0.09402479,-0.3350413,1.758192,-0.6812388,-0.6940006,-0.2472003,-0.1085133,-0.1063285,308.367,144.6146,202.388,
733.489,0.01333322,-0.0008212434,-0.00177829,-0.03793644,0.08605859,0.0450035,0.03255526,-0.1309124,-0.363851,282.1441,200.8381,152.7,-5.28007E-06,0.0001558382,-3.302006E-06,-0.0007985081,0.002028078,0.002980064,0.5967197,0.8604736,0.7559063,23.42226,149.4315,314.6776,0.113488,-0.09241088,-0.3347781,1.794148,-0.6774132,-0.6400586,-0.2463884,-0.1088444,-0.1105858,309.7046,144.2756,201.7318,
746.339,0.01350804,-0.000769343,-0.002360179,-0.02124686,0.0843107,0.04421674,0.03274638,-0.1309045,-0.3639116,282.1472,200.6294,152.9669,0.0001300018,-6.72637E-05,8.678577E-05,0.0003093697,0.0009865882,-0.003924127,0.5967196,0.8604735,0.7559062,23.42262,149.4311,314.6775,0.1063637,-0.08874484,-0.3325405,1.796855,-0.7008263,-0.5785103,-0.2456823,-0.1090794,-0.1147396,310.9685,143.9747,201.0122,
760.639,0.01352833,-0.0006947324,-0.002748955,-0.009739457,0.08762337,0.04687839,0.03293181,-0.1308962,-0.3639735,282.1448,200.3976,153.2562,-8.172289E-05,-0.0003234789,-5.50656E-05,-9.974639E-05,-0.005630094,-0.002959106,0.5967204,0.8604734,0.7559057,23.42494,149.4336,314.6791,0.1017443,-0.08504419,-0.3312325,1.800136,-0.7343318,-0.5137795,-0.2449546,-0.1091889,-0.1188579,312.2229,143.6987,200.2372,
775.444,0.01338186,-0.000558305,-0.002676944,-0.0001876601,0.08871457,0.04225845,0.03310914,-0.1308831,-0.3640074,282.1444,200.0803,153.6171,5.836987E-05,-0.0002734355,3.864898E-05,0.001615133,-0.002833727,-0.006411741,0.5967221,0.8604729,0.7559051,23.42868,149.4338,314.6825,0.09924179,-0.07680312,-0.3300887,1.778943,-0.7188499,-0.4725469,-0.2442538,-0.1090003,-0.1231059,313.4478,143.3301,199.6472,
