time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
264.331,0.002527413,-0.006493257,0.005983811,-0.03246835,-0.08384184,0.03070756,0.006919157,0.302914,0.8171957,7.98867,359.509,353.499,0,0,0,0,0,0,-0.04224244,-0.01642665,0.3624357,-8.453988E-05,22.84145,-7.971447E-05,0.02021712,0.07856353,0.009448122,-0.1772553,0.2061162,-0.3151835,-0.07438483,-0.1622269,0.9577447,36.4546,41.29317,333.8387,
276.426,0.002751438,-0.007258802,0.005797998,-0.04186793,-0.09538975,0.02353297,0.00695898,0.3027919,0.8172714,8.017652,359.5959,353.4919,0,0,0,0,0,0,-0.04224245,-0.01642665,0.3624357,0.0004308833,22.8412,-0.0009089281,0.01948778,0.06178897,-0.002285877,-0.1712336,0.09312168,-0.258798,-0.0742313,-0.1619029,0.9576979,36.35669,41.49434,333.8664,
292.055,0.002204754,-0.007407962,0.005182147,-0.04271378,-0.09292594,0.008639481,0.006955408,0.3026825,0.8173305,8.046029,359.6608,353.503,0,0,0,0,0,0,-0.04224244,-0.01642665,0.3624357,6.91371E-05,22.84088,-5.002837E-05,0.0170991,0.04526678,-0.003961016,-0.06723867,-0.01757853,-0.2153307,-0.07394078,-0.1619101,0.9575784,36.27824,41.39898,333.5842,
306.078,0.001450408,-0.006034291,0.004042195,-0.03657646,-0.07449477,-0.007855626,0.006927531,0.3026346,0.8173628,8.051538,359.6868,353.5343,0,0,0,0,0,0,-0.04224245,-0.01642665,0.3624357,-0.0004779287,22.83903,0.002748985,0.01600431,0.02985818,-0.007727514,-0.02913144,-0.06588153,-0.1578891,-0.07383567,-0.1619327,0.957403,36.30305,41.36267,333.4472,
318.099,0.0006357408,-0.004953362,0.00233126,-0.02069511,-0.05172636,-0.02376373,0.006894577,0.302594,0.8173547,8.036582,359.6988,353.5742,0,0,0,0,0,0,-0.04224244,-0.01642665,0.3624357,0.001007679,22.84013,0.002471068,0.01388398,0.01964711,-0.01099882,-0.005930409,-0.1068267,-0.120692,-0.07377034,-0.1618759,0.9572282,36.30077,41.35154,333.3204,
333.742,0.0003391178,-0.003726368,-0.0007721623,-0.01199043,-0.02317566,-0.03049731,0.006894514,0.3025776,0.8172624,8.04451,359.6818,353.6085,0,0,0,0,0,0,-0.04224244,-0.01642665,0.3624357,0.0004877502,22.84212,0.001081953,0.01097728,0.01020047,-0.01315351,0.006320453,-0.1330896,-0.08977593,-0.07369345,-0.1619349,0.9570948,36.28877,41.35074,333.1929,
347.85,4.457042E-05,-0.002952414,-0.004438334,-0.007766855,-0.004577721,-0.03479572,0.0068902,0.3025582,0.8171026,8.051579,359.671,353.6459,0,0,0,0,0,0,-0.04224245,-0.01642665,0.3624357,0.000362193,22.8434,-8.294818E-05,0.008076817,0.00272416,-0.01322791,0.007901674,-0.1334064,-0.0680928,-0.07365806,-0.1620238,0.9570105,36.28185,41.35855,333.1139,
361.059,0.00035558,-0.00193044,-0.009194636,-0.006209305,0.01107001,-0.03116651,0.006891336,0.3025602,0.816845,8.049787,359.6503,353.6683,0,0,0,0,0,0,-0.04224245,-0.01642665,0.3624357,0.0007590797,22.84261,-0.0009291309,0.002842795,-0.007083593,-0.01137293,0.008237256,-0.11073,-0.01859897,-0.07362878,-0.162136,0.9569686,36.3222,41.35855,333.0734,
375.033,0.0005469741,-0.0009227989,-0.01390302,0.01062119,0.01223399,-0.02569381,0.006891645,0.3025757,0.816521,8.006137,359.6384,353.6751,0,0,0,0,0,0,-0.04224245,-0.01642665,0.3624357,0.002467951,22.84046,-0.004654886,-0.001394814,-0.01386082,-0.008894208,0.006173961,-0.08156351,0.0136307,-0.07365012,-0.1623014,0.9569329,36.35732,41.35991,333.0466,
389.128,0.001386202,0.0009447993,-0.01967163,0.02776789,0.01501501,-0.02195135,0.00693072,0.3026427,0.8160876,7.950615,359.6204,353.6905,0,0,0,0,0,0,-0.04224245,-0.01642665,0.3624357,0.00560035,22.83896,359.9913,-0.005966291,-0.02111009,-0.005792792,0.003413057,-0.04194119,0.05438808,-0.07371762,-0.1625999,0.9569146,36.42954,41.35695,333.0396,
402.166,0.002605367,0.00242401,-0.02664923,0.03761547,0.01519154,-0.02261983,0.007049505,0.3027553,0.815245,7.917937,359.6167,353.7152,0,0,0,0,0,0,-0.04224244,-0.01642665,0.3624358,0.002742823,22.84093,-0.002684981,-0.009814621,-0.02817509,-0.003581691,0.009625185,-0.01292892,0.09081636,-0.07387272,-0.1631375,0.9569111,36.55158,41.33234,333.0417,
417.187,0.003661858,0.003672744,-0.03467742,0.039896,0.01060433,-0.02054548,0.007145803,0.302867,0.8144144,7.89155,359.6148,353.7256,0,0,0,0,0,0,-0.04224245,-0.01642665,0.3624357,0.0009508698,22.84639,0.00135229,-0.01464864,-0.03535752,-0.002023434,0.04664755,-0.001739232,0.1276995,-0.07414198,-0.1638515,0.9568622,36.74036,41.21581,332.9908,
431.3,0.004595038,0.005111593,-0.04614355,0.04930949,-0.00217244,-0.008361069,0.007216111,0.3029774,0.8133933,7.826454,359.6289,353.6991,0,0,0,0,0,0,-0.04224245,-0.01642665,0.3624357,0.002247687,22.84947,0.003768213,-0.01757454,-0.04192114,-0.002804808,0.05990526,0.003090871,0.1478099,-0.0742633,-0.1647708,0.9568374,36.92469,41.09163,332.9294,
445.039,0.00520594,0.006233471,-0.05925528,0.06382298,-0.01669871,0.005767665,0.007281102,0.3030981,0.8121074,7.743071,359.6491,353.6609,0,0,0,0,0,0,-0.04224244,-0.01642665,0.3624357,0.003473678,22.85286,0.008535496,-0.01676472,-0.05016607,-0.007106912,0.003156694,-0.02349455,0.177017,-0.07462868,-0.1654866,0.9566752,37.13463,41.21181,332.985,
457.238,0.005492037,0.007108608,-0.07374626,0.07343614,-0.02870693,0.01930962,0.007316623,0.3031811,0.8105795,7.665508,359.6843,353.6236,0,0,0,0,0,0,-0.04224244,-0.01642665,0.3624357,0.004992842,22.84941,0.00399468,-0.02557321,-0.06042153,-0.005902045,0.1357723,-0.08237763,0.2715725,-0.07466514,-0.1663203,0.95669,37.5247,40.80106,332.5656,
472.368,0.004912402,0.007605257,-0.09232628,0.08151953,-0.04727126,0.03317906,0.007382829,0.3033241,0.8087089,7.587574,359.7212,353.5674,0,0,0,0,0,0,-0.04224245,-0.01642665,0.3624357,0.005910979,22.84999,0.005402309,-0.02313931,-0.05729113,-0.004495512,0.1267514,-0.04192129,0.2353008,-0.07479076,-0.1667363,0.9566265,37.64716,40.67057,332.5186,
486.759,0.004358938,0.009153045,-0.1117356,0.07438922,-0.05559787,0.04384481,0.007409289,0.3035706,0.8065501,7.546859,359.7556,353.5041,0,0,0,0,0,0,-0.04224244,-0.01642665,0.3624357,0.01161109,22.85577,0.009443627,-0.02301595,-0.05301684,-0.007080356,0.1110906,-0.02827994,0.219623,-0.07505506,-0.1671359,0.9563944,37.79183,40.58448,332.481,
499.508,0.003773371,0.0122453,-0.1327789,0.0677584,-0.06110147,0.04871013,0.007434241,0.3039028,0.8040233,7.491085,359.794,353.4561,0,0,0,0,0,0,-0.04224245,-0.01642665,0.3624361,0.024229,22.86328,0.01545025,-0.02438941,-0.04907341,-0.0110847,0.1205507,-0.009291425,0.1853619,-0.07514472,-0.1677658,0.9560544,37.87056,40.42005,332.3997,
514,0.002775246,0.01762324,-0.155967,0.06401201,-0.0675652,0.04673694,0.007385761,0.3043905,0.8011169,7.440422,359.8519,353.4269,0,0,0,0,0,0,-0.04224245,-0.01642665,0.3624357,0.04340006,22.88552,0.03256553,-0.02403513,-0.05212519,-0.01700916,0.1120874,-0.06249131,0.1938765,-0.07551289,-0.1685052,0.9556162,38.03822,40.35632,332.2336,
528.315,0.002000187,0.02637959,-0.18305,0.08369566,-0.07112462,0.03874267,0.007399134,0.3051722,0.7977851,7.320523,359.8953,353.4042,0,0,0,0,0,0,-0.04224245,-0.01642665,0.3624361,0.08284089,22.91765,0.07386158,-0.02586783,-0.05839127,-0.02230477,0.1565342,-0.1149779,0.2261608,-0.07557363,-0.1693891,0.9551595,38.29131,40.10412,331.9002,
541.864,0.001046591,0.03759072,-0.2074848,0.141475,-0.08061605,0.03494068,0.007401478,0.306156,0.7941361,7.063474,359.941,353.3708,0,0,0,0,0,0,-0.04224245,-0.01642665,0.3624357,0.1206055,22.93865,0.1100223,-0.02749072,-0.06507394,-0.03095483,0.185429,-0.09847238,0.2764752,-0.0756745,-0.1702883,0.954398,38.59024,39.82227,331.6927,
556.504,7.161498E-05,0.05209819,-0.2345906,0.2426333,-0.1048931,0.02525497,0.007383041,0.3073493,0.7900589,6.655715,0.02755953,353.3527,0,0,0,0,0,0,-0.04224245,-0.01642665,0.3624361,0.1343559,22.96471,0.1349702,-0.02773291,-0.07684279,-0.04698,0.1550604,-0.1041833,0.3601292,-0.07589412,-0.1714508,0.9532838,39.01836,39.70094,331.5751,
570.487,-0.0009749904,0.06899743,-0.2650152,0.3570429,-0.1392052,-0.009774365,0.007328834,0.3087375,0.7855062,6.166359,0.15519,353.4207,0,0,0,0,0,0,-0.04224245,-0.01642665,0.3624357,0.05749896,22.9057,0.1069237,-0.03168504,-0.09465861,-0.06609682,0.1591179,-0.1305426,0.4644195,-0.07612647,-0.1729668,0.9519044,39.56934,39.49172,331.3572,
583.404,-0.002184045,0.08210419,-0.2906919,0.4404934,-0.1611455,-0.0434707,0.007193431,0.3101944,0.7805749,5.65481,0.285763,353.4973,0,0,0,0,0,0,-0.04224244,-0.01642665,0.3624357,0.03419004,22.90993,0.08179823,-0.03619683,-0.1127239,-0.08318599,0.1797166,-0.1824408,0.5567874,-0.07632706,-0.1746459,0.9503941,40.18503,39.21077,331.015,
595.613,-0.004981719,0.09726453,-0.3248765,0.4979149,-0.1733345,-0.07413308,0.007053521,0.3119544,0.7750376,5.193005,0.3895619,353.5862,0,0,0,0,0,0,-0.04224245,-0.01642665,0.3624357,-0.0006864399,22.90383,0.05558313,-0.04188737,-0.1329686,-0.1044934,0.2016966,-0.2716869,0.667247,-0.07658936,-0.1764884,0.9484769,40.94002,38.88122,330.5242,
610.806,-0.007734664,0.1087615,-0.3559767,0.5212308,-0.169469,-0.0921398,0.006849118,0.31387,0.7691028,4.745597,0.4834489,353.663,0,0,0,0,0,0,-0.04224245,-0.01642665,0.3624357,359.9879,22.92482,0.04676599,-0.0468413,-0.1483482,-0.1266326,0.1931529,-0.3598103,0.7563652,-0.07688984,-0.1783331,0.946337,41.74414,38.60547,330.0152,
625.055,-0.01094776,0.1214996,-0.3899361,0.5574245,-0.1733408,-0.09611668,0.006660089,0.3160906,0.7626586,4.212558,0.5818049,353.7081,0,0,0,0,0,0,-0.04224245,-0.01642665,0.3624357,359.9631,22.99696,0.08933052,-0.04973858,-0.1577032,-0.14862,0.1415957,-0.4232958,0.8267164,-0.07723831,-0.180095,0.9440189,42.57978,38.46323,329.5947,
638.433,-0.01383832,0.1380192,-0.4262364,0.626649,-0.17815,-0.08883175,0.006452471,0.3185872,0.7557768,3.553441,0.666473,353.7393,0,0,0,0,0,0,-0.04224245,-0.01642665,0.3624361,359.8873,23.00089,0.1058438,-0.05318202,-0.1600038,-0.1674628,0.08228929,-0.4315215,0.9046409,-0.0776834,-0.1815297,0.9416945,43.48709,38.38894,329.3269,
652.911,-0.01653395,0.1522737,-0.4597704,0.7229171,-0.1885216,-0.0835913,0.006189927,0.3209774,0.7484449,2.781043,0.7604923,353.7756,0,0,0,0,0,0,-0.04224244,-0.01642665,0.3624361,359.7578,22.91494,0.1096271,-0.05793454,-0.1509888,-0.1772823,0.06099512,-0.4041795,0.9304289,-0.07822765,-0.1823995,0.939482,44.31371,38.25684,329.1069,
667.134,-0.01951928,0.1634734,-0.4965383,0.7962985,-0.189496,-0.07494534,0.005868286,0.3233743,0.7405977,2.030198,0.8303416,353.7914,0,0,0,0,0,0,-0.04224245,-0.01642665,0.3624357,359.5539,22.78419,0.05920977,-0.0651401,-0.1200522,-0.1792404,0.09750633,-0.3700415,0.8569827,-0.07892382,-0.1822034,0.9372202,44.88702,37.95709,328.7828,
680.6,-0.02307608,0.1687564,-0.5287884,0.8358536,-0.17899,-0.07881659,0.005448051,0.3258241,0.7322857,1.320523,0.8690609,353.8529,0,0,0,0,0,0,-0.04224245,-0.01642665,0.3624361,359.2711,22.77589,0.0251419,-0.07051933,-0.06788607,-0.1779326,0.1316801,-0.2882872,0.6872401,-0.07973968,-0.181056,0.9347727,45.12447,37.665,328.5535,
694.775,-0.02800494,0.1713631,-0.5651829,0.8770392,-0.1506667,-0.09075384,0.005035505,0.3281856,0.7235684,0.5431218,0.8608537,353.9355,0,0,0,0,0,0,-0.04224245,-0.01642665,0.3624357,359.1526,22.76127,0.007883046,-0.07337059,-0.006142711,-0.1812887,0.09146014,-0.1304962,0.5093156,-0.08083201,-0.1790016,0.9321831,45.18415,37.67652,328.7495,
709.025,-0.03284694,0.1733344,-0.5969794,0.9173787,-0.1395809,-0.07006034,0.004542731,0.3307646,0.7145168,359.7395,0.8830513,353.9047,0,0,0,0,0,0,-0.04224245,-0.01642665,0.3624357,359.0415,22.73443,0.012695,-0.07558277,0.07540716,-0.1834871,0.04002127,0.2617892,0.2626986,-0.08212564,-0.1756679,0.929522,44.84981,37.90294,329.7177,
722.021,-0.03664341,0.1756191,-0.6235963,0.9590129,-0.141247,-0.05025444,0.003996558,0.3333272,0.7051864,358.8907,0.9183573,353.8943,0,0,0,0,0,0,-0.04224245,-0.01642665,0.3624357,358.948,22.69374,0.022199,-0.07079929,0.1380513,-0.1819345,-0.0505839,0.6729324,0.05373481,-0.08314123,-0.1722906,0.9272546,44.35774,38.33545,331.1756,
737.364,-0.04008058,0.1759857,-0.6527702,0.9968083,-0.1423099,-0.05909038,0.003396302,0.3356875,0.6954467,358.0284,0.947604,353.9556,0,0,0,0,0,0,-0.04224245,-0.01642665,0.3624361,358.8723,22.67025,0.09538943,-0.06760158,0.2063424,-0.1717231,-0.07595579,1.128028,-0.1879667,-0.08444095,-0.1679154,0.9248716,43.51855,38.63894,332.9628,
751.44,-0.04339487,0.1736635,-0.6798865,1.001763,-0.1347647,-0.0649452,0.002719223,0.3380056,0.6852772,357.2472,0.9471944,353.9993,0,0,0,0,0,0,-0.04224245,-0.01642665,0.3624357,358.851,22.62884,0.1005677,-0.07209007,0.2812409,-0.1657411,-0.03114283,1.499678,-0.478634,-0.08597409,-0.1627503,0.9218241,42.34805,38.64253,334.6281,
765.178,-0.04676425,0.1679136,-0.7051719,1.000136,-0.1173001,-0.07753717,0.00200019,0.3401085,0.6747428,356.4506,0.9175527,354.0705,0,0,0,0,0,0,-0.04224245,-0.01642665,0.3624357,358.8113,22.61924,0.1055645,-0.07958709,0.3349748,-0.1787031,-0.08705214,1.731413,-0.6685624,-0.08778708,-0.157445,0.918166,41.22413,38.81246,336.3483,
777.153,-0.05117374,0.1601841,-0.7346252,1.009545,-0.09508983,-0.08443501,0.001265079,0.3422535,0.663789,355.623,0.8526316,354.127,0,0,0,0,0,0,-0.04224245,-0.01642665,0.3624361,358.7899,22.62814,0.08285768,-0.08509455,0.3866999,-0.2070387,-0.2585501,1.881836,-0.8391905,-0.08977601,-0.1516439,0.9139735,40.01381,39.30286,338.2968,
792.188,-0.05430048,0.1558714,-0.7599368,1.033591,-0.07565914,-0.08419346,0.0004725382,0.3444,0.6525575,354.7337,0.7942381,354.17,0,0,0,0,0,0,-0.04224245,-0.01642665,0.3624357,358.7039,22.68692,0.142502,-0.09714854,0.4244457,-0.2425807,-0.3584188,1.784741,-1.03081,-0.09224403,-0.1458962,0.9089953,38.71738,39.74816,339.7057,
806.173,-0.0574373,0.1511091,-0.7892666,1.069212,-0.06778449,-0.0809366,-0.0003082864,0.3463339,0.6408485,353.8176,0.7353178,354.2164,0,0,0,0,0,0,-0.04224245,-0.01642665,0.3624357,358.6729,22.71878,0.1472196,-0.1129524,0.4488398,-0.2754954,-0.370061,1.6235,-1.176271,-0.09476095,-0.140195,0.9038535,37.41978,40.01537,340.7686,
819.951,-0.05962846,0.1441505,-0.8174367,1.083345,-0.05305817,-0.068453,-0.00116146,0.3481027,0.6287642,352.9501,0.6509613,354.2301,0,0,0,0,0,0,-0.04224244,-0.01642665,0.3624357,358.688,22.76432,0.1656477,-0.131639,0.4565919,-0.303224,-0.2950034,1.384463,-1.210756,-0.09754486,-0.1345885,0.8983847,36.32332,40.08126,341.3791,
834.808,-0.06113625,0.1354217,-0.843563,1.0825,-0.02228148,-0.07707673,-0.002012338,0.3497631,0.6164982,352.1096,0.5087646,354.3067,0,0,0,0,0,0,-0.04224245,-0.01642665,0.3624361,358.7124,22.81432,0.2165964,-0.1599936,0.4549094,-0.336981,-0.08264682,1.047861,-1.15614,-0.1006468,-0.1291043,0.8920364,35.46524,39.77154,341.2724,
848.66,-0.06321798,0.1270178,-0.8666055,1.0707,0.01307626,-0.08094332,-0.002881393,0.351317,0.6039525,351.2995,0.33294,354.3587,0,0,0,0,0,0,-0.04224245,-0.01642665,0.3624357,358.8376,22.85864,0.2936335,-0.185086,0.4482189,-0.3768216,0.110863,0.6405501,-1.123927,-0.1039816,-0.123762,0.8851012,34.64477,39.47803,340.7377,
862.494,-0.06584383,0.118125,-0.8876583,1.04751,0.05609527,-0.04220207,-0.003848709,0.3527199,0.5911813,350.5318,0.1467041,354.2626,0,0,0,0,0,0,-0.04224245,-0.01642665,0.3624357,358.8786,22.87567,0.3473103,-0.2095815,0.4388341,-0.4141004,0.3501762,0.1906176,-1.085638,-0.107653,-0.1185322,0.8777311,33.86578,39.03901,339.6602,
875.352,-0.06873398,0.1061019,-0.9069251,1.016494,0.09702283,-0.005420073,-0.00486961,0.3538136,0.5781892,349.7932,359.9558,354.1941,0,0,0,0,0,0,-0.04224245,-0.01642665,0.3624357,358.8328,22.90463,0.4370934,-0.2376995,0.4301764,-0.4477339,0.6258478,-0.184963,-1.036706,-0.1115887,-0.1134879,0.8699058,33.08247,38.34438,338.2225,
890.03,-0.07149665,0.09130706,-0.9248714,0.9843048,0.1212812,-0.006479725,-0.005854659,0.3546489,0.5649662,349.0765,359.7502,354.2205,0,0,0,0,0,0,-0.04224245,-0.01642665,0.3624357,358.8435,22.93657,0.5269637,-0.2619424,0.4201303,-0.4729337,0.8210318,-0.3806325,-0.932646,-0.1156089,-0.1085326,0.8621117,32.40379,37.55962,336.901,
904.055,-0.07374443,0.07598194,-0.9417453,0.9714984,0.1407122,-0.03602348,-0.006892279,0.3553546,0.5515172,348.3226,359.5055,354.3092,0,0,0,0,0,0,-0.04224245,-0.01642665,0.3624357,358.8873,23.00684,0.5512985,-0.2849565,0.4124909,-0.4981984,0.949908,-0.4543981,-0.8817374,-0.1198083,-0.1035286,0.8539889,31.64498,36.76197,335.7297,
