time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
134.887,-0.0009164077,-0.003247035,0.0007017379,-0.00476236,-0.0007083898,0.003451214,0.2085671,-0.5591786,-0.2032374,275.2158,303.5005,116.8004,0.0007055406,-0.001786493,-0.0004649802,-0.03452126,0.02125603,0.03539036,1.404606,-0.6866072,0.2407668,19.45465,46.11673,318.4254,-0.000454573,-0.02472295,0.05126305,0.009550301,-0.1647657,0.3510457,0.7553486,-0.6235617,0.2603968,349.4933,90.75646,27.7065,
150,-0.002865498,-0.002809245,0.001101394,-0.0142713,-0.01022576,-0.00420603,0.2084745,-0.5591804,-0.203203,275.2366,303.348,116.9196,-0.0003047511,-0.002254652,0.0004662474,-0.01099639,0.03653907,0.03595755,1.404605,-0.686611,0.2407837,19.48648,46.11386,318.4554,0.007947713,-0.03052854,0.03835887,0.04894381,-0.158455,0.2752443,0.7564148,-0.6238834,0.2606865,349.5778,90.8033,27.84206,
164.584,-0.003805753,-0.002622735,0.001298042,-0.02189763,-0.01202656,-0.0007094736,0.208397,-0.559199,-0.2031742,275.259,303.4834,116.7595,-0.0002377828,-0.002433196,0.0004211559,-0.01689334,0.04064692,0.03945921,1.404604,-0.6866142,0.2407973,19.51317,46.12431,318.4897,0.01597595,-0.03319393,0.02718432,0.07799856,-0.1456886,0.2187347,0.756277,-0.6242512,0.2607832,349.6708,90.84166,27.96692,
177.049,-0.00430824,-0.002550548,0.001502754,-0.01893708,-0.01095435,0.003012424,0.2083259,-0.5592278,-0.2031433,275.2744,303.6108,116.631,-0.0001309,-0.002289975,0.0003126033,-0.02051257,0.03909352,0.03781096,1.404603,-0.6866186,0.240816,19.54393,46.13804,318.5293,0.01821609,-0.03406462,0.02400339,0.08865783,-0.06993805,0.1840798,0.7564887,-0.6245372,0.261125,349.7665,90.75741,28.01413,
191.701,-0.00486833,-0.002252702,0.001220106,-0.01102253,-0.015824,0.006056014,0.2082452,-0.5592421,-0.2031315,275.292,303.4751,116.7811,-0.0001017737,-0.002105647,0.0002698317,-0.02072578,0.0368322,0.0349025,1.404601,-0.686622,0.2408306,19.5655,46.14747,318.5616,0.01863959,-0.03216217,0.01828833,0.09760951,-0.05144897,0.1606068,0.756686,-0.6247336,0.261173,349.8581,90.71817,28.10693,
206.258,-0.006078929,-0.001540453,0.000716774,0.002208015,-0.03061981,0.0026021,0.2081179,-0.5592078,-0.203146,275.337,302.9962,117.2771,4.771078E-05,-0.002027502,0.0001299377,-0.02864242,0.03794645,0.03462748,1.404598,-0.6866261,0.2408476,19.59105,46.16325,318.6053,0.01647918,-0.02493054,0.01311747,0.06838961,-0.03159352,0.1270069,0.7564738,-0.6246203,0.2611529,349.8331,90.70457,28.08723,
218.698,-0.007438865,-0.0009541066,0.0001029829,0.01250941,-0.04646689,-0.004574528,0.2079688,-0.5591735,-0.2031707,275.3849,302.3977,117.8869,-6.077425E-06,-0.002713882,0.0002328265,-0.04107524,0.05494063,0.04585767,1.404594,-0.6866312,0.2408687,19.63237,46.18789,318.6779,0.0147016,-0.02050889,0.01054618,0.06083327,-0.002731359,0.09799719,0.7561722,-0.624641,0.2610438,349.851,90.67802,28.07311,
234.041,-0.008060459,-0.0008309116,-0.0008443273,0.0224598,-0.06290334,-0.01096063,0.2078287,-0.5591489,-0.2032074,275.4323,301.7834,118.5183,-4.513234E-05,-0.003649741,0.0003395641,-0.05761745,0.07671047,0.06153536,1.404587,-0.6866396,0.2409031,19.70023,46.22839,318.7964,0.01022799,-0.01425928,0.005919321,0.04048654,-0.01595108,0.05930048,0.7558002,-0.6246325,0.2609762,349.8424,90.70664,28.06755,
248.476,-0.007035134,-0.0006825374,-0.001010863,0.031835,-0.06753109,-0.01574742,0.2077505,-0.5591238,-0.2032199,275.468,301.1492,119.1798,-0.0001331643,-0.004430563,0.0004733634,-0.06470395,0.09115599,0.07437377,1.404579,-0.6866487,0.2409401,19.77267,46.26791,318.9139,0.006240085,-0.01073322,0.006316127,0.02741568,0.01017168,0.03078111,0.7556116,-0.6246557,0.260971,349.8504,90.69831,28.06452,
262.286,-0.004804584,-0.001380109,-0.0006950642,0.02903702,-0.04673599,-0.006885014,0.2077382,-0.5591329,-0.2032222,275.4542,301.4092,118.9451,-0.0001988643,-0.004254887,0.000510702,-0.05883318,0.086903,0.07103343,1.404571,-0.6866597,0.2409847,19.82772,46.29545,319.0022,0.003910265,-0.009610217,0.007930734,0.02572361,0.04941266,-0.0008639237,0.7554392,-0.6247133,0.2609842,349.8802,90.6674,28.03638,
274.465,-0.001498426,-0.002049891,0.0002123298,0.01799565,-0.01710415,0.004761675,0.2078065,-0.5591513,-0.2032061,275.4267,301.9057,118.4495,-5.286027E-05,-0.003858948,0.0003468371,-0.05392805,0.07540741,0.0654261,1.404565,-0.6866671,0.2410145,19.86437,46.31623,319.0593,0.002955625,-0.008459533,0.008369979,0.0160982,0.0345149,-0.004748891,0.7554199,-0.6247466,0.2610813,349.8871,90.66024,28.026,
289.604,0.002386105,-0.002597426,0.001532126,0.001201794,0.01611232,0.01637335,0.2079482,-0.5591726,-0.2031593,275.3826,302.5772,117.7624,-0.0002015207,-0.004623599,0.0005292182,-0.05404667,0.08594822,0.07761524,1.40456,-0.6866757,0.2410488,19.93517,46.34258,319.1546,0.002188001,-0.008472021,0.01376754,0.007103666,0.02140838,0.03448847,0.7554021,-0.6248485,0.2613397,349.8939,90.62503,28.05079,
304.071,0.005788408,-0.003085827,0.002505212,-0.01498559,0.04411941,0.02424562,0.2081318,-0.5591941,-0.2030821,275.3293,303.4216,116.9003,-0.00016734,-0.008306735,0.0007350943,-0.09471639,0.1459323,0.1420209,1.404553,-0.686691,0.2411104,20.16441,46.44639,319.4697,0.001426131,-0.01020293,0.01817304,0.00786573,-0.01661485,0.08395135,0.7549572,-0.6249642,0.261485,349.8932,90.58299,28.16744,
316.509,0.00748628,-0.00325488,0.002545488,-0.02247747,0.06041089,0.02589431,0.2082908,-0.5592154,-0.2030322,275.2948,304.0021,116.3039,7.51928E-05,-0.01023171,0.0006034944,-0.1214666,0.1741912,0.1783299,1.404545,-0.6867074,0.2411758,20.38767,46.56414,319.7825,-9.797234E-05,-0.01263457,0.02243089,0.001336415,-0.05005487,0.1260917,0.7542657,-0.6251992,0.2617124,349.8665,90.54283,28.37141,
330.936,0.007599552,-0.003099539,0.0019127,-0.02387012,0.06179027,0.01903393,0.2084042,-0.5592378,-0.2030124,275.262,304.2672,116.0245,0.0001677416,-0.01320252,0.0006156897,-0.1497905,0.2153367,0.2329566,1.404537,-0.6867315,0.2412709,20.71044,46.71907,320.1993,-0.001206333,-0.0191204,0.03253856,0.01101007,-0.06238792,0.1693211,0.7535016,-0.6256702,0.2623451,349.8647,90.44965,28.6803,
345.332,0.006104547,-0.003025346,0.0008880419,-0.02341744,0.05194907,0.01023528,0.2084494,-0.5592729,-0.2030183,275.2478,304.3029,115.9722,0.0006357541,-0.01445461,0.0001891962,-0.1886314,0.2402637,0.2604507,1.404525,-0.6867617,0.2413873,20.9396,46.88856,320.5776,-0.001014533,-0.02328321,0.04456121,-0.009970723,-0.1200185,0.2023494,0.7538099,-0.6262636,0.2639515,349.7905,90.44295,28.96638,
359.355,0.003483585,-0.003190812,-0.0005722306,-0.02522843,0.03881931,0.003566774,0.2084236,-0.5593174,-0.2030574,275.2449,304.3906,115.8592,0.001200832,-0.01389355,-0.0004025094,-0.2021471,0.2287125,0.2560079,1.40451,-0.6867936,0.2415068,21.09625,47.04414,320.8644,-0.003129315,-0.02737385,0.07293707,-0.0289412,-0.1281236,0.3430804,0.7539247,-0.6269522,0.2664161,349.7125,90.18771,29.484,
373.866,0.0008610904,-0.003086367,-0.001832538,-0.0184932,0.02361457,-0.00627145,0.2083617,-0.5593518,-0.2031152,275.2315,304.1328,116.1137,0.0007334434,-0.01240586,-0.0001027065,-0.1593495,0.1966051,0.2261259,1.404496,-0.6868284,0.2416347,21.22393,47.08451,320.9959,-0.007787082,-0.0334272,0.1118063,-0.03324158,-0.1169613,0.5759299,0.7539084,-0.6275855,0.2687929,349.6875,89.65915,30.26597,
388.172,-0.001189407,-0.002678854,-0.003294084,-0.002382187,0.009086926,-0.01093568,0.2082887,-0.5593722,-0.2031989,275.2296,303.9754,116.2822,0.0005980092,-0.009672662,-0.0001074215,-0.1281691,0.1555974,0.1760461,1.404486,-0.6868567,0.2417367,21.21328,47.08863,320.9963,-0.01323717,-0.03419138,0.1376926,-0.06240851,-0.1654111,0.7729521,0.7535375,-0.628129,0.2708945,349.5819,89.16035,31.18755,
401.861,-0.002524429,-0.002159168,-0.004250159,0.01090014,-0.000769705,-0.01196082,0.2082095,-0.5593576,-0.203292,275.2326,303.6602,116.6193,0.0005199259,-0.00798046,-0.0001197162,-0.1072414,0.1286501,0.1453703,1.404479,-0.6868742,0.2417986,21.23799,47.10768,321.0367,-0.01565867,-0.03771086,0.150174,-0.0592638,-0.1820622,0.8744869,0.7533168,-0.6288671,0.2726347,349.5526,88.67181,32.02404,
414.091,-0.003929622,-0.001968432,-0.005169905,0.02206822,-0.005091669,-0.008348474,0.2081063,-0.5593415,-0.2033997,275.2366,303.4244,116.8955,0.0004199019,-0.005649532,-0.0001316256,-0.07562933,0.08925329,0.1030413,1.404474,-0.6868898,0.2418533,21.23095,47.1029,321.0216,-0.01572213,-0.04532362,0.1492213,-0.02294338,-0.1975611,0.8691511,0.7531129,-0.62958,0.2741778,349.6096,88.32459,32.71848,
428.041,-0.004526455,-0.001968862,-0.005828347,0.03363052,-0.008798994,-0.005538499,0.208023,-0.5593487,-0.2035036,275.2397,303.2142,117.1513,0.0003498234,-0.003807935,-0.0001494075,-0.05222667,0.05913071,0.06985243,1.404471,-0.6869006,0.2418912,21.24069,47.10978,321.0341,-0.01480813,-0.05229874,0.1399668,0.007466284,-0.1427773,0.7607215,0.7529153,-0.6303759,0.2755281,349.6968,88.04991,33.09617,
442.523,-0.004550217,-0.002076538,-0.006426599,0.0474047,-0.009558173,-0.002304554,0.2079698,-0.5593653,-0.2036043,275.2345,302.8921,117.5287,0.0002318447,-0.002425313,-0.0001040565,-0.03359731,0.03764001,0.04454646,1.404468,-0.6869076,0.241915,21.25117,47.11828,321.0538,-0.01454517,-0.05710403,0.1306339,0.03331917,-0.03487051,0.6173531,0.7526561,-0.6311606,0.2768358,349.8154,87.77909,33.21961,
456.643,-0.00328594,-0.002242871,-0.007043852,0.06309029,-0.006862678,0.004451876,0.2079692,-0.5593854,-0.203713,275.2214,302.7455,117.7506,0.0001435816,-0.001611679,-6.059067E-05,-0.0170415,0.020959,0.02945484,1.404467,-0.6869119,0.2419302,21.26628,47.12539,321.0698,-0.01428646,-0.05985827,0.1203961,0.06805377,0.06191831,0.4810133,0.7524751,-0.6317571,0.277984,349.9857,87.54224,33.21276,
471.147,-0.001518641,-0.002115863,-0.007213966,0.07376394,0.0006255331,0.00951444,0.2080031,-0.5593816,-0.2038076,275.1997,302.7262,117.8436,-3.525561E-05,-0.0001418496,3.689354E-05,0.002384981,9.414955E-05,0.002228327,1.404468,-0.6869131,0.2419347,21.26816,47.12497,321.0699,-0.0150495,-0.05424486,0.1125047,0.05735645,0.1074045,0.408084,0.7521976,-0.6321167,0.2791556,350.0574,87.29356,33.28171,
485.356,0.001286096,-0.001709392,-0.007244805,0.08063316,0.0120292,0.01279373,0.2081049,-0.5593635,-0.2038983,275.1611,302.6329,118.0038,-0.0001963125,0.0003209392,0.0001599604,0.01580391,-0.009320287,-0.007116735,1.40447,-0.686912,0.2419318,21.26633,47.1173,321.0559,-0.01622418,-0.04155457,0.1053809,0.0109621,0.0944313,0.3856699,0.7519302,-0.6321675,0.2802113,350.0253,87.05874,33.47699,
497.692,0.003703211,-0.001616995,-0.007427863,0.08105901,0.02994539,0.01504265,0.208233,-0.5593615,-0.204001,275.1096,302.8978,117.7988,-0.0001058155,0.0006507318,6.648942E-05,0.02240389,-0.01984161,-0.01242386,1.404473,-0.6869096,0.2419237,21.25876,47.10367,321.0282,-0.01580859,-0.02897359,0.09611839,-0.002714962,0.08360924,0.3844323,0.7517594,-0.6322705,0.2809357,350.0319,86.80552,33.70659,
512.039,0.005705778,-0.0021071,-0.007852132,0.07497123,0.04678519,0.01611903,0.208384,-0.5593842,-0.2041188,275.0441,303.0789,117.6745,-0.0002189328,0.0005916046,0.0001684801,0.03109985,-0.02318247,-0.01221715,1.404478,-0.6869064,0.2419134,21.25179,47.08492,320.9913,-0.0104878,-0.02108401,0.07905453,0.0044256,0.03691537,0.3495623,0.7518646,-0.6323153,0.2814081,350.0657,86.69218,33.92277,
526.556,0.007423593,-0.002181977,-0.008223318,0.0699872,0.05458404,0.00952024,0.2085508,-0.559394,-0.2042403,274.9917,303.0952,117.6868,-0.0001760275,0.0005280074,0.0001331651,0.02683134,-0.02052533,-0.01075616,1.404484,-0.6869031,0.2419029,21.24542,47.06944,320.9606,-0.001969021,-0.01735546,0.05764288,0.0115336,0.03228652,0.2483426,0.7521018,-0.6325774,0.2815421,350.0872,86.66868,33.93793,
541.213,0.007958598,-0.001892966,-0.008851114,0.06375227,0.05591078,0.0003196159,0.2086834,-0.5593914,-0.204384,274.936,303.0393,117.7743,-0.0003176248,-0.0005631384,0.0003033284,0.01402764,0.002025365,0.007657606,1.404488,-0.6869015,0.2418988,21.24966,47.05885,320.9495,0.01071292,-0.02200517,0.03466798,0.0709244,0.07152068,0.121975,0.7526088,-0.632888,0.2812966,350.2293,86.71374,33.75443,
554.49,0.008061426,-0.00147654,-0.01022769,0.06683536,0.05059589,-0.006513431,0.2088041,-0.5593799,-0.2045677,274.897,302.7642,118.0994,-0.0003808462,-0.0007760326,0.0003676607,0.01336629,0.005984164,0.01100032,1.404492,-0.6869016,0.2418995,21.26003,47.05189,320.9449,0.02524144,-0.03020713,0.01260586,0.1455597,0.1201845,-0.006777175,0.7533464,-0.6333652,0.2810108,350.4809,86.75709,33.47891,
568.12,0.007742493,-0.001326988,-0.01250403,0.08538683,0.04530026,-0.008781277,0.2089029,-0.5593854,-0.2048097,274.8445,302.3654,118.5975,-0.000296086,-0.001043412,0.000303663,0.01705169,0.002213621,0.01618013,1.404496,-0.6869017,0.2419007,21.2735,47.043,320.9371,0.03981766,-0.03847958,-0.006170845,0.2113913,0.1578181,-0.1069883,0.7542145,-0.6338724,0.280565,350.7621,86.83426,33.15257,
582.794,0.007665328,-0.0009035268,-0.01472221,0.1133953,0.03781649,-0.01386051,0.2090068,-0.5593798,-0.2050808,274.7873,301.6885,119.3975,-0.0002109277,-0.001170812,0.0002333699,0.008527291,0.007557935,0.01907409,1.404501,-0.6869025,0.2419045,21.29069,47.0365,320.9369,0.05209656,-0.04565256,-0.0210952,0.2687576,0.1763363,-0.1777567,0.7550722,-0.6343714,0.2800952,351.0657,86.93048,32.83236,
595.04,0.007496856,-0.0009046614,-0.01690374,0.1335463,0.0392493,-0.01195555,0.2091029,-0.5593719,-0.2053863,274.7285,301.199,120.0078,-0.0002530213,-0.001864105,0.000297396,0.01088978,0.01170338,0.03094062,1.404505,-0.686904,0.2419107,21.3176,47.02937,320.9398,0.06042955,-0.05055259,-0.03134157,0.3072729,0.2013119,-0.22964,0.7559165,-0.6348439,0.2795901,351.3689,87.00375,32.49184,
609.094,0.007317498,-0.0009576227,-0.01908692,0.1477687,0.04573854,-0.01484443,0.209198,-0.559334,-0.2057971,274.6497,300.7056,120.6137,-0.0004259792,-0.00328149,0.0005024654,0.01049445,0.02712261,0.05474066,1.404512,-0.6869066,0.2419214,21.36854,47.02563,320.9544,0.06396484,-0.0521245,-0.03673059,0.3256346,0.2230308,-0.2726888,0.7567142,-0.6352556,0.2790774,351.6545,87.07176,32.12142,
623.431,0.007710955,-0.001265761,-0.02071036,0.1505676,0.04473703,-0.01870532,0.2093096,-0.559309,-0.2061305,274.593,300.0899,121.321,-0.0001892261,-0.003025044,0.0002814077,-0.004432879,0.03047302,0.05195985,1.404517,-0.6869105,0.2419366,21.40434,47.03021,320.9809,0.06421591,-0.05030284,-0.0419376,0.3240967,0.234859,-0.3251787,0.7573402,-0.6355577,0.2785849,351.8996,87.17506,31.70281,
637.642,0.008605659,-0.0008979933,-0.02157401,0.1555736,0.04332089,-0.02744198,0.2095146,-0.5592427,-0.2064388,274.5305,299.3004,122.2184,-0.0001754539,-0.003275312,0.0002749545,-0.008512552,0.03511239,0.05653164,1.404521,-0.6869156,0.2419556,21.45193,47.0381,321.0164,0.0584385,-0.04459663,-0.04056963,0.3047829,0.2356205,-0.3266776,0.7577035,-0.6357021,0.2782908,352.1015,87.22429,31.37163,
651.99,0.0107795,-2.21231E-05,-0.02318243,0.1767592,0.03616929,-0.02591329,0.2097705,-0.5591353,-0.2067871,274.4726,298.2736,123.4145,-0.0001979931,-0.00217852,0.0002530169,0.002537973,0.01895504,0.03698213,1.404525,-0.6869201,0.2419719,21.47476,47.03687,321.0293,0.04790114,-0.03691801,-0.03444364,0.258548,0.2185551,-0.3001715,0.7578483,-0.6358638,0.2782293,352.2264,87.25229,31.12444,
666.485,0.0135902,0.0006462298,-0.02567444,0.2253737,0.04430387,-0.0153207,0.2100958,-0.5591108,-0.2072622,274.3817,297.4488,124.4995,-0.0003717396,-0.001325392,0.0003744607,0.007839408,0.01394239,0.02084076,1.404528,-0.6869219,0.2419789,21.48804,47.03301,321.0343,0.0338306,-0.02932321,-0.02297709,0.2097003,0.2107514,-0.2550583,0.7577553,-0.6359676,0.2783895,352.3136,87.22491,30.9321,
679.718,0.01603319,0.0002102563,-0.02837585,0.2626292,0.0698584,-0.007862881,0.2104059,-0.5591431,-0.2077209,274.2441,296.7676,125.4204,-0.0003653712,-0.0007984368,0.0003496808,0.01681553,0.002594958,0.01150891,1.404531,-0.6869226,0.241982,21.49932,47.02608,321.0312,0.01868849,-0.02125102,-0.006485905,0.1381076,0.1675257,-0.1565485,0.7575044,-0.636044,0.2788846,352.3145,87.15502,30.93723,
693.312,0.01736063,-0.001068696,-0.02958957,0.250371,0.09767497,-0.01947516,0.2106214,-0.5592246,-0.2080997,274.0846,296.226,126.0641,-0.0001960212,-0.0005059327,0.0001902551,0.01993242,-0.007222688,0.007397301,1.404535,-0.6869218,0.2419804,21.50663,47.01495,321.0161,0.008129239,-0.01677662,0.01105806,0.08962174,0.1352022,-0.03608089,0.7572666,-0.6360325,0.2793356,352.2507,87.05452,31.14025,
707.407,0.0177526,-0.002958585,-0.02861263,0.1774705,0.1171621,-0.05139527,0.2108281,-0.5592395,-0.2083091,273.9351,295.5616,126.6535,-6.504368E-05,0.0002187019,4.940525E-05,0.02267068,-0.01852208,-0.004532865,1.40454,-0.68692,0.2419749,21.50561,47.00116,320.9913,-0.0005805837,-0.01301847,0.03067729,0.02263056,0.06253492,0.1212627,0.7571136,-0.6362256,0.2801156,352.2281,86.88512,31.38916,
720.891,0.01764156,-0.003501961,-0.02531994,0.07742848,0.1210518,-0.09006044,0.2110201,-0.5592462,-0.2084963,273.8194,295.1901,126.8385,-1.532393E-05,0.0006820542,-1.094513E-05,0.02738293,-0.027198,-0.01239983,1.404545,-0.6869169,0.2419649,21.49583,46.98631,320.9553,-0.005317394,-0.01251685,0.04663878,-0.03037286,-0.01550366,0.2577021,0.7568894,-0.636604,0.281306,352.1655,86.63338,31.89479,
734.623,0.01656776,-0.003392652,-0.0220467,-0.01525311,0.1269639,-0.114089,0.2111888,-0.5592397,-0.2087257,273.6985,295.3245,126.5076,2.093847E-05,0.0008484181,-4.902879E-05,0.0160581,-0.01996615,-0.01494863,1.404549,-0.6869138,0.241955,21.4853,46.97696,320.933,-0.005808765,-0.01514809,0.05487946,-0.05314454,-0.05962568,0.3200049,0.7568049,-0.6369348,0.2820856,352.1122,86.48026,32.28143,
748.984,0.01363293,-0.002968225,-0.01889868,-0.09384666,0.1248642,-0.1337156,0.2112326,-0.5591998,-0.2089556,273.6027,295.1109,126.5064,3.168064E-05,0.0003696569,-4.125535E-05,0.004469789,-0.00727265,-0.006339982,1.40455,-0.6869121,0.2419496,21.47878,46.97325,320.9238,-0.003365984,-0.01916561,0.05570036,-0.05709727,-0.0718268,0.309287,0.756796,-0.6373482,0.2827044,352.0782,86.38307,32.52189,
763.369,0.009826587,-0.002318913,-0.01702485,-0.12761,0.0954968,-0.1493046,0.211423,-0.5591903,-0.20923,273.5661,294.0823,127.3499,0.0001238464,-0.0005349229,-8.948295E-05,-0.01706476,0.01420695,0.01037428,1.404548,-0.6869129,0.2419516,21.48017,46.97944,320.9377,0.0006730761,-0.02338303,0.05328305,-0.04188733,-0.0878902,0.2869408,0.7568888,-0.6377671,0.2833416,352.0845,86.33339,32.73771,
775.192,0.005735321,-0.001623638,-0.01591928,-0.1228132,0.05294112,-0.1592702,0.2113953,-0.559166,-0.2093944,273.5745,292.3826,128.9319,0.0002443885,-0.001322584,-0.0001674737,-0.03271099,0.02905364,0.02517341,1.404544,-0.6869158,0.2419608,21.49501,46.99831,320.9775,0.005527938,-0.02639575,0.05045694,-0.03690623,-0.1249615,0.2755629,0.7569637,-0.6382273,0.2840852,352.0704,86.32944,33.00047,
789.955,0.001990145,-0.0009717253,-0.01537177,-0.08529658,0.005488139,-0.1510272,0.2113234,-0.5591322,-0.2095669,273.6122,290.599,130.7032,0.0001992143,-0.002173494,-9.914677E-05,-0.0439651,0.04568376,0.04004048,1.404538,-0.6869218,0.2419808,21.52748,47.02954,321.0504,0.008851318,-0.02935833,0.05067274,-0.0250987,-0.1134279,0.2506684,0.7570594,-0.6386925,0.2848293,352.0836,86.2818,33.17125,
