time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
167.06,-0.0005847315,0.0003160304,-0.0006417652,0.0006386429,-0.0009370903,0.005274395,0.04850558,-0.1306627,-0.3347604,287.891,111.8126,242.604,7.157577E-05,-6.567765E-05,4.067076E-05,-0.001233539,0.0002707978,-0.001454565,0.2641205,-0.2520045,1.149248,24.13269,328.8139,303.72,0.002559442,-0.009153275,0.005503162,0.1536124,-0.1589701,-0.1600177,-0.02700736,-0.4568535,-0.5467567,8.618418,150.7013,142.7097,
179.819,-0.0008002152,0.0002807667,-0.0007777703,0.0004126059,-0.002811034,0.002286097,0.04849019,-0.1306614,-0.334777,287.8872,111.818,242.5939,-0.0001555587,0.0001037829,-8.87628E-05,0.006394199,-8.524102E-05,-0.000701789,0.2641208,-0.2520045,1.149248,24.13239,328.8123,303.7193,0.002460119,-0.01219936,0.006142505,0.2195836,-0.1182145,-0.14728,-0.02698994,-0.4575852,-0.5463524,8.875054,150.6054,142.8216,
194.786,-0.0009275189,0.0003188434,-0.0003762897,-0.003098063,-0.003132284,0.002376433,0.04847523,-0.1306577,-0.3347667,287.88,111.8084,242.6063,-9.73751E-05,-2.684221E-05,-5.64273E-05,0.001580543,0.001450487,0.000623532,0.2641216,-0.2520045,1.149249,24.13241,328.8107,303.7162,0.003888857,-0.01403655,0.008732547,0.2532706,-0.2087255,-0.1944597,-0.02687056,-0.4583633,-0.5458405,9.035082,150.3385,143.2781,
209.274,-0.001030079,0.0002079182,-6.695857E-05,-0.01000422,-0.001431774,0.002982584,0.04846061,-0.1306614,-0.3347537,287.8685,111.7645,242.6577,-3.790241E-05,-4.237871E-05,-2.226382E-05,-0.004152736,0.001199625,0.004184376,0.2641228,-0.2520045,1.149249,24.13192,328.8091,303.7126,0.003096247,-0.01275801,0.007415075,0.2519144,-0.1107008,-0.109999,-0.02679562,-0.4593495,-0.5452496,9.198174,150.3171,143.1585,
220.733,-0.0009439049,4.709768E-05,0.0002246635,-0.01416983,-0.001098507,0.004994068,0.04845076,-0.1306682,-0.3347405,287.8566,111.7313,242.7018,-0.0001310978,-0.0001817455,-7.734158E-05,0.0005544497,0.004273589,0.0004620129,0.2641235,-0.2520046,1.14925,24.13222,328.807,303.71,0.002094644,-0.009597927,0.005250434,0.2078066,-0.02078085,-0.02922615,-0.02669281,-0.4601136,-0.5447651,9.213553,150.3557,142.9944,
234.95,-0.001201165,-3.433373E-05,0.0003041925,-0.01526935,-0.0005077291,0.002050303,0.04842646,-0.1306767,-0.3347359,287.8488,111.6896,242.7439,-5.488379E-06,-2.555736E-06,-3.1903E-06,-0.0022063,0.0001636612,0.002110783,0.2641245,-0.2520046,1.14925,24.13116,328.8062,303.7073,0.001247663,-0.006363311,0.003293731,0.1613236,0.05723704,0.04625107,-0.02659084,-0.4609033,-0.544256,9.295074,150.3576,142.8495,
249.308,-0.001485931,-0.0001006854,0.0001672843,-0.01516903,-0.002706234,-0.00190367,0.04839747,-0.1306855,-0.3347389,287.8375,111.658,242.7689,-5.488564E-06,-2.555371E-06,-3.190269E-06,-0.002206216,0.0001637797,0.002110862,0.2641259,-0.2520045,1.14925,24.12984,328.8053,303.7037,0.0007040513,-0.005031826,0.002220141,0.1409421,0.09966214,0.07909402,-0.02649317,-0.4616235,-0.5437793,9.434334,150.3411,142.7085,
263.616,-0.001759078,0.0001979123,2.765827E-05,-0.01133063,-0.002711914,-0.002955406,0.04836334,-0.1306755,-0.3347355,287.8337,111.6507,242.7717,-5.143486E-05,-1.468513E-05,-2.981012E-05,-0.0003125249,0.0008067479,0.001367362,0.2641267,-0.2520046,1.149251,24.12976,328.8043,303.7012,0.00109498,-0.005227394,0.00283878,0.1477033,0.08261082,0.075439,-0.02638707,-0.4623109,-0.5433142,9.552477,150.2915,142.6411,
277.399,-0.001763403,8.185138E-05,-0.0002863455,-0.009033469,-0.006957257,-0.004282473,0.04833663,-0.1306785,-0.3347437,287.8215,111.6554,242.759,-6.814198E-06,-0.0001176481,-5.031146E-06,-0.001285694,0.001951219,-0.0001241492,0.2641272,-0.2520046,1.149251,24.12947,328.804,303.6997,0.001588266,-0.006109673,0.003776714,0.1590924,0.03896762,0.04394405,-0.02625101,-0.46299,-0.5428406,9.652217,150.2284,142.647,
291.321,-0.002007504,3.93251E-05,-0.0004088688,-0.004539674,-0.01043217,-0.005117322,0.0482963,-0.1306858,-0.3347534,287.8147,111.6799,242.7251,-6.495955E-05,1.300078E-05,-3.735438E-05,0.003527259,0.0004133226,-0.001449881,0.2641265,-0.2520046,1.14925,24.12994,328.8037,303.7014,0.001798656,-0.006417023,0.004176048,0.1574629,0.005469404,0.01715109,-0.02613131,-0.46367,-0.5423901,9.74482,150.1672,142.6682,
305.647,-0.002206613,0.0001711345,-5.99646E-05,-0.00102357,-0.01206686,0.00018838,0.04825433,-0.1306869,-0.3347469,287.8091,111.7259,242.6831,-6.496005E-05,1.29974E-05,-3.735475E-05,0.003527244,0.0004135297,-0.001449858,0.2641256,-0.2520046,1.14925,24.13059,328.8047,303.7042,0.001808295,-0.006439561,0.004220461,0.1495359,-0.01850945,-0.005275404,-0.02602301,-0.4642814,-0.5419649,9.831565,150.1086,142.7081,
319.349,-0.002274005,0.0001209668,-1.740956E-05,-0.008137423,-0.009664524,0.007581471,0.04821716,-0.1306901,-0.3347463,287.7948,111.7125,242.7161,2.561794E-05,-7.782927E-05,1.404804E-05,0.0006603319,0.0009147178,-0.002198053,0.2641241,-0.2520047,1.14925,24.13235,328.8051,303.7077,0.001225618,-0.005727587,0.003219025,0.1227046,-0.01913109,-0.02187674,-0.02596699,-0.4648177,-0.5415984,9.888954,150.0849,142.7438,
333.628,-0.002136068,0.0003405566,8.129104E-05,-0.01084465,-0.002049,0.01708909,0.04819281,-0.1306757,-0.3347379,287.7901,111.7115,242.7608,-0.0001757303,-7.878817E-05,-0.0001021361,0.001527648,0.003129532,0.001954115,0.2641228,-0.2520048,1.149251,24.13527,328.8047,303.7095,0.0006006033,-0.004563776,0.002031481,0.09143224,-0.007385196,-0.02442982,-0.02596207,-0.4652016,-0.5413478,9.923055,150.0787,142.7601,
348.011,-0.001754148,1.825369E-05,-0.0002372819,-0.009085327,-0.003297169,0.01810981,0.04818156,-0.1306821,-0.3347458,287.7842,111.7342,242.7412,-5.273268E-05,-0.0001297855,-3.166169E-05,0.0006073886,0.002594256,-0.0008676367,0.2641225,-0.2520051,1.149252,24.13814,328.8036,303.7086,0.0002032497,-0.002829009,0.001019235,0.05757732,0.009057073,-0.008572845,-0.02597773,-0.4655302,-0.5411357,9.950296,150.0748,142.7598,
360.28,-0.001976965,0.000129354,-0.0005375836,-0.002212467,-0.004743935,0.005577354,0.04815147,-0.1306899,-0.3347488,287.7872,111.7394,242.7204,-4.179463E-05,-0.0003876551,-2.783822E-05,-0.001392372,0.006561939,-0.002520579,0.2641218,-0.2520054,1.149253,24.14219,328.8029,303.7084,-0.0003369457,-0.001312665,-0.0001457145,0.02240318,0.02150692,-0.004234915,-0.0260179,-0.4657601,-0.5409888,9.970045,150.0802,142.7571,
375.43,-0.002439918,0.0003176107,-0.0001252353,-0.001695278,-0.01031082,-0.0065508,0.04810704,-0.130692,-0.3347263,287.7753,111.7308,242.7009,-9.866287E-05,-0.0001419236,-5.830138E-05,0.00250094,0.003238131,-0.001610059,0.2641208,-0.2520056,1.149254,24.1448,328.8022,303.7095,-0.0006512624,-0.0001836598,-0.0008873811,-0.008945102,0.01101363,-0.01658321,-0.02612581,-0.465824,-0.5409729,9.975313,150.0952,142.7605,
389.909,-0.002792895,0.0003794947,0.0004120787,-0.009927589,-0.009883658,-0.01187363,0.04806044,-0.1306912,-0.3346895,287.757,111.664,242.7527,2.563011E-05,-7.782748E-05,1.40356E-05,0.0006607515,0.0009152875,-0.002197688,0.2641201,-0.2520057,1.149254,24.14616,328.8028,303.7108,-0.0007345176,0.0009743404,-0.00130354,-0.03668521,-0.003930079,-0.02388655,-0.02626177,-0.4657535,-0.541034,9.952922,150.1209,142.7777,
402.133,-0.002665641,0.0004074628,0.0003298494,-0.01189459,-0.008788829,-0.009371961,0.04802776,-0.1306834,-0.3346711,287.7446,111.6337,242.781,-6.237167E-05,0.0002431763,-3.364888E-05,0.001686496,-0.003160842,0.003020713,0.2641207,-0.2520055,1.149253,24.14346,328.8023,303.7104,-0.000909201,0.00220115,-0.001863714,-0.06682248,-0.01606416,-0.03145427,-0.02640399,-0.4655573,-0.5412495,9.893538,150.1565,142.8097,
417.194,-0.002425123,0.0003353209,-0.0006793683,-0.009032264,-0.006959077,-0.004283735,0.04800219,-0.1306791,-0.3346947,287.7404,111.6367,242.7831,0.0001078915,0.0003194056,6.529387E-05,-0.002047982,-0.006127006,0.003176464,0.2641228,-0.2520051,1.149252,24.13789,328.8022,303.707,-0.00101307,0.003363614,-0.002298904,-0.09113925,-0.02052964,-0.02931727,-0.02655642,-0.4652451,-0.5415219,9.812629,150.1996,142.8392,
430.377,-0.002175002,0.0003043201,-0.001476773,-0.00122228,-0.008545494,0.004822704,0.04798096,-0.1306731,-0.3347298,287.7387,111.7081,242.7256,7.551599E-05,0.0002795784,4.619946E-05,-0.003995136,-0.005090385,0.005250227,0.2641258,-0.2520048,1.149251,24.13226,328.8019,303.7012,-0.0008862573,0.003911617,-0.002244731,-0.1012031,-0.03084058,-0.0293451,-0.02668363,-0.4648379,-0.5418403,9.722787,150.2356,142.8718,
444.635,-0.002139104,0.0005158486,-0.001934999,0.009650034,-0.009849362,0.008969185,0.04795339,-0.1306577,-0.3347637,287.7455,111.8051,242.6351,7.420989E-05,0.0001644797,4.434878E-05,-0.003074588,-0.003302651,0.00301552,0.2641277,-0.2520046,1.149251,24.12886,328.8024,303.6978,-0.001017378,0.00480624,-0.002639615,-0.1172586,-0.0242828,-0.01968439,-0.02678828,-0.4643507,-0.542179,9.620676,150.2779,142.8901,
458.425,-0.002196105,0.0005828087,-0.001695642,0.01524628,-0.01108729,0.008933266,0.04792541,-0.1306506,-0.3347753,287.748,111.8953,242.5436,0.0001174956,-5.358845E-05,6.728412E-05,-0.003127142,-0.0003703209,-0.0007109669,0.2641292,-0.2520045,1.149251,24.1278,328.8012,303.6938,-0.001183562,0.005359687,-0.002994775,-0.1256701,-0.01098619,-0.007628273,-0.02687393,-0.4638225,-0.5425143,9.523248,150.3234,142.8897,
473.044,-0.002310653,0.000482186,-0.000893009,0.01086042,-0.00895299,0.009082678,0.04789599,-0.1306527,-0.3347582,287.7471,111.9076,242.5388,-8.152521E-06,-0.0002327404,-6.878326E-06,-0.0003648197,0.003738798,-0.002358946,0.2641284,-0.2520046,1.149251,24.12917,328.8021,303.6958,-0.001334334,0.005440469,-0.003209391,-0.1273158,-0.00240491,-0.003858881,-0.02698352,-0.4632733,-0.5428714,9.431638,150.373,142.8839,
487.236,-0.002203682,0.0003625955,0.0007052332,0.001335679,-0.009193324,0.01301176,0.04787282,-0.1306553,-0.3346976,287.7312,111.9122,242.5515,-0.0002378395,-0.0002933994,-0.0001399844,0.009102948,0.006954172,-0.006075923,0.2641253,-0.2520048,1.149251,24.13346,328.8035,303.7041,-0.001056461,0.005309684,-0.002769584,-0.1194963,-0.006601188,0.00203789,-0.02704971,-0.4628288,-0.5431358,9.359013,150.4004,142.8777,
499.427,-0.002495047,0.0003787334,0.002081421,-0.00536448,-0.007357813,0.01011471,0.04783135,-0.1306525,-0.3346266,287.7198,111.8853,242.5837,-0.0003511239,-0.0006154074,-0.0002084753,0.008941808,0.01324674,-0.00714163,0.2641214,-0.2520051,1.149251,24.14017,328.805,303.7133,-0.0006579306,0.004708112,-0.002052255,-0.1018983,-0.01393716,0.004927041,-0.0271024,-0.4624214,-0.5433629,9.304358,150.4158,142.8773,
514.009,-0.00285612,0.0003586085,0.003303673,-0.01469277,-0.004635904,0.008391296,0.04778381,-0.1306529,-0.3345409,287.7027,111.824,242.6537,-0.0001024582,-0.0004872202,-6.384216E-05,0.00526025,0.008601778,-0.008315423,0.2641172,-0.2520055,1.149252,24.14674,328.8065,303.7212,-0.0004186296,0.003568623,-0.001437612,-0.07695461,-0.01529752,0.002236163,-0.02713965,-0.4620387,-0.5435479,9.261821,150.428,142.8805,
528.524,-0.003048373,0.0003362095,0.003954847,-0.02158625,-0.005784884,0.01115991,0.04774334,-0.1306449,-0.3344641,287.6681,111.769,242.7294,-4.041501E-05,-0.0002725735,-2.599378E-05,-0.002315135,0.004772978,-0.0002869928,0.264115,-0.2520059,1.149253,24.15226,328.8058,303.7231,0.0002369832,0.002638912,-0.0002865789,-0.04879777,-0.02619035,0.008379909,-0.02711132,-0.4617043,-0.5436361,9.220413,150.4247,142.8832,
540.987,-0.003293762,0.0004138863,0.003744381,-0.01939556,-0.008686592,0.01051561,0.04769742,-0.1306307,-0.3344164,287.6668,111.7871,242.7178,-1.335597E-05,-0.0003279278,-1.09439E-05,-0.009997983,0.005553862,0.005344063,0.264116,-0.2520062,1.149256,24.15556,328.8032,303.7171,0.0005106097,0.001811556,0.0002968671,-0.02647169,-0.0225335,0.01498705,-0.02706806,-0.4615504,-0.543617,9.200325,150.4176,142.8805,
555.789,-0.003529268,0.0003735801,0.003011849,-0.01685702,-0.01106994,0.01217179,0.04764576,-0.1306232,-0.3343965,287.6464,111.8134,242.6935,6.751566E-05,-4.578403E-05,3.85097E-05,-0.01178426,0.0002996046,0.008482538,0.2641195,-0.2520065,1.149258,24.15509,328.7989,303.7048,0.0008081523,0.001226598,0.0008569579,-0.007361046,-0.01809987,0.02567217,-0.02698161,-0.461445,-0.5435361,9.183987,150.4008,142.8712,
570.318,-0.004673959,0.0006683324,0.002367279,-0.006564082,-0.01561945,0.007734623,0.04755097,-0.1306071,-0.334388,287.636,111.8658,242.6376,7.014141E-05,0.0001843921,4.228177E-05,-0.01362621,-0.003275451,0.01295081,0.2641245,-0.2520065,1.149259,24.15176,328.7948,303.6898,0.000892587,0.0005873147,0.001127876,0.009638983,-0.007541213,0.03354767,-0.02687297,-0.4614159,-0.5433728,9.182998,150.376,142.8473,
583.969,-0.006313397,0.001011791,0.002324677,-0.009059211,-0.02624565,0.008082834,0.04742239,-0.1305825,-0.3343584,287.5918,111.9381,242.5663,-2.03653E-05,0.0002752448,-9.073958E-06,-0.01076004,-0.003775906,0.01369996,0.2641296,-0.2520065,1.149261,24.14762,328.7901,303.6758,0.0009151384,0.0002090451,0.001249707,0.02150032,0.005266967,0.04371802,-0.02678304,-0.461426,-0.5432108,9.194263,150.352,142.8134,
598.417,-0.00758155,0.001031731,0.001808232,-0.02101305,-0.03178368,0.02002162,0.04728618,-0.1305607,-0.3343456,287.5328,111.9372,242.6082,1.07562E-05,0.0001999419,8.140196E-06,-0.007891616,-0.00302191,0.009392926,0.2641344,-0.2520065,1.149262,24.14487,328.7876,303.6638,0.0008039222,0.0001309571,0.001111156,0.02738515,0.02467586,0.05803436,-0.02669354,-0.4614986,-0.5429958,9.219074,150.3281,142.7558,
611.718,-0.008845357,0.001221951,0.0004679663,-0.01888442,-0.03878752,0.03370771,0.04713429,-0.1305304,-0.3343735,287.5031,112.1012,242.4876,4.046137E-05,9.54147E-06,2.343659E-05,-0.004101168,-0.0004788248,0.002852588,0.2641372,-0.2520066,1.149263,24.14408,328.7837,303.6557,0.0004503269,-0.0009341034,0.0008600163,0.03938784,0.03221676,0.04122883,-0.02663885,-0.4616561,-0.5427665,9.255148,150.3161,142.7178,
625.656,-0.01047127,0.001723546,-0.0004517494,-0.009535086,-0.04579279,0.04038204,0.04694728,-0.1304907,-0.3344003,287.4693,112.3047,242.3083,-8.802304E-05,-0.0003997053,-5.467125E-05,0.000510567,0.007208983,-0.003254737,0.2641377,-0.2520067,1.149265,24.14653,328.782,303.653,0.0006865831,-0.001550243,0.001343183,0.05362613,0.02654313,0.0389103,-0.0265942,-0.4618538,-0.5424948,9.30011,150.2931,142.6801,
639.76,-0.0135155,0.002194358,-0.00037969,-0.01217661,-0.05810234,0.04707538,0.04667649,-0.1304467,-0.3343983,287.3914,112.4179,242.2223,-0.0001798833,-0.0004238867,-0.000107961,0.004299031,0.00849398,-0.004737743,0.2641357,-0.2520072,1.149266,24.15254,328.7814,303.6558,0.0008194097,-0.001996633,0.001641517,0.06446737,0.0263196,0.03960986,-0.02655916,-0.4620895,-0.5422377,9.355151,150.2647,142.6421,
653.357,-0.01793079,0.003055101,0.0006264946,-0.03810189,-0.07395222,0.07299609,0.04630955,-0.13038,-0.3343553,287.2521,112.5261,242.2313,-0.0002149389,-0.0006938757,-0.0001309844,0.004196395,0.01310987,-0.007126476,0.2641321,-0.2520078,1.149268,24.16217,328.7818,303.6617,0.001043649,-0.001595015,0.001868602,0.06231016,0.02378086,0.04972892,-0.02649586,-0.4622869,-0.5419836,9.397307,150.2334,142.6025,
667.369,-0.02380206,0.004062745,0.002000565,-0.07599849,-0.09335087,0.1066314,0.04554903,-0.1302478,-0.3342284,287.0757,112.5947,242.3039,-0.0003688981,-0.0005674988,-0.0002187049,0.002243415,0.01288525,4.385802E-06,0.2641287,-0.2520085,1.14927,24.1717,328.7789,303.6647,0.001443655,-0.0005105201,0.002184086,0.05391154,0.02391558,0.07586613,-0.02639252,-0.462536,-0.5416818,9.440549,150.185,142.5287,
679.916,-0.03054599,0.005077812,0.002986251,-0.1149718,-0.1225822,0.1418456,0.04492974,-0.1301444,-0.3342169,286.8474,112.7241,242.3368,-0.0002323582,-0.0006462871,-0.000140823,-0.002518413,0.01274512,-3.313762E-06,0.264127,-0.2520092,1.149273,24.17973,328.7766,303.6642,0.00142247,0.00132502,0.001717719,0.02639994,0.03546047,0.1037416,-0.02624286,-0.4627118,-0.5413985,9.456485,150.1435,142.42,
694,-0.03752284,0.006233913,0.002554462,-0.1354849,-0.1534133,0.1776814,0.04426115,-0.1300551,-0.3342138,286.6111,113.0232,242.2276,-0.0001715765,-0.000546773,-0.0001048126,-0.009179736,0.01069946,0.005783292,0.2641269,-0.2520099,1.149277,24.18785,328.7716,303.6574,-8.092576E-05,0.002847359,-0.0007917792,-0.01999866,0.08183379,0.1047528,-0.02615912,-0.4627734,-0.5411744,9.450685,150.1681,142.283,
708.482,-0.0435911,0.007282181,0.0007463694,-0.1276152,-0.1885022,0.1970098,0.04347292,-0.129899,-0.3343302,286.3951,113.5158,241.866,-9.192008E-05,-0.0003797734,-5.711477E-05,-0.01004928,0.007230785,0.006681499,0.264129,-0.2520106,1.149281,24.19376,328.7663,303.6463,-0.001682579,0.003246227,-0.003159874,-0.05798162,0.105776,0.06969447,-0.02632978,-0.4627542,-0.5410541,9.429008,150.2487,142.1962,
722.571,-0.04956944,0.008591744,-0.001751179,-0.09812986,-0.2254378,0.220196,0.04264826,-0.1297112,-0.3343916,286.1871,114.2747,241.2632,-1.224733E-05,-0.000212812,-9.348961E-06,-0.01091934,0.003763089,0.007578315,0.2641322,-0.2520109,1.149284,24.19559,328.7624,303.6341,-0.002711592,0.002331323,-0.004393554,-0.0694868,0.1021573,0.01737536,-0.02670488,-0.4626449,-0.541066,9.414758,150.3354,142.1767,
736.736,-0.05606079,0.009895475,-0.0038348,-0.06595249,-0.2598135,0.2196728,0.04164859,-0.1295118,-0.3344712,285.9713,115.0025,240.6257,6.610604E-05,-0.000160974,3.642821E-05,-0.01086588,0.002087762,0.006244319,0.2641349,-0.2520113,1.149286,24.19738,328.7595,303.6242,-0.003131245,0.0009836636,-0.004660235,-0.0623541,0.08797676,-0.02588078,-0.02732002,-0.4625355,-0.5411093,9.410633,150.4181,142.1862,
751.112,-0.06248927,0.01080572,-0.004423569,-0.06131253,-0.2978183,0.2102839,0.0406021,-0.1293432,-0.334534,285.6847,115.6687,240.0397,2.152564E-05,-5.795518E-05,1.18002E-05,-0.009895511,0.0009386411,0.007734444,0.2641381,-0.2520116,1.149289,24.19844,328.7563,303.6132,-0.003063918,0.0002325813,-0.004378327,-0.05152499,0.07817084,-0.0400237,-0.0280204,-0.4624358,-0.5411793,9.41053,150.4922,142.1948,
765.056,-0.06827725,0.01134748,-0.003708491,-0.0870326,-0.3268182,0.2187691,0.03954285,-0.1292001,-0.3345366,285.3517,116.2209,239.6477,5.39638E-05,-1.82042E-05,3.095006E-05,-0.007947616,-9.312754E-05,0.005660393,0.2641413,-0.2520118,1.14929,24.19868,328.7535,303.6032,-0.003011093,2.411365E-05,-0.004243288,-0.04693475,0.07725754,-0.04062263,-0.028806,-0.4623735,-0.5412418,9.412987,150.5695,142.1941,
