time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
136.642,-0.004841769,0.0003244946,-0.0008910967,-0.001066908,-0.01756607,0.025281,0.05394387,-0.1271959,-0.3449217,280.8477,150.1709,196.9611,-0.0001073205,0.0001624468,0.0002005944,-0.0009265053,0.002917864,-0.004097141,0.2164784,0.5824966,0.6177158,15.51235,68.21652,307.894,-0.006962951,0.007445578,0.0002104159,-0.02726547,0.1760804,0.105806,-0.3293655,-0.5773162,0.218077,37.00521,344.8518,46.44168,
150.963,-0.004156263,0.0002339471,-0.001215983,-0.001940648,-0.01651021,0.02815937,0.0539109,-0.1272006,-0.3449508,280.8367,150.2362,196.9178,-0.0001073276,0.0001624434,0.0002005933,-0.0009264298,0.002917891,-0.004097139,0.2164779,0.5824967,0.6177159,15.5115,68.21555,307.8947,-0.008202203,0.009860015,0.0004201762,-0.02139299,0.2167937,0.1387655,-0.3290877,-0.5773786,0.2182003,36.75864,344.7125,46.56378,
164.669,-0.003342695,3.924087E-05,-0.001509942,-0.002282105,-0.012921,0.03146476,0.05388247,-0.1272036,-0.3449781,280.8416,150.3172,196.8635,0.0001460662,-0.0002247491,-0.0002716319,0.002576295,-0.006034931,0.003977139,0.2164781,0.5824967,0.6177161,15.5119,68.21691,307.8939,-0.006805263,0.01041831,0.0007997001,0.006489255,0.2070332,0.1399334,-0.328912,-0.5774051,0.2182645,36.60652,344.6916,46.62944,
178.604,-0.002466207,0.0001044843,-0.001758607,-0.001306607,-0.006894292,0.03191063,0.05386943,-0.1271995,-0.3450083,280.8443,150.3657,196.8369,-6.469448E-05,0.000106049,0.0001178371,-0.00206921,0.003993498,-0.0007492877,0.2164779,0.5824967,0.6177161,15.51116,68.21692,307.8943,-0.004623719,0.01110058,0.001370978,0.04128326,0.1511219,0.167922,-0.3286389,-0.5774316,0.2183709,36.44911,344.6768,46.57279,
192.97,-0.001476538,1.845031E-05,-0.001915567,0.0003512618,4.544425E-05,0.02868796,0.05387782,-0.1272318,-0.3450687,280.8561,150.3612,196.861,-6.261983E-05,-9.145402E-05,0.000187711,0.002887878,0.002417638,-0.001327188,0.2164783,0.5824967,0.6177153,15.51192,68.21681,307.8929,0.000650941,0.01013205,0.002256096,0.1019906,0.0141772,0.1853161,-0.3282899,-0.5774742,0.2184413,36.31323,344.7336,46.38733,
206.94,-7.736325E-05,-0.0002683242,-0.001972373,0.0003602407,0.002651088,0.02655068,0.05391818,-0.1272767,-0.3451287,280.8636,150.3598,196.88,-3.731288E-05,-3.40524E-05,0.0001040896,0.0009901248,0.001951986,-0.000447463,0.2164788,0.5824966,0.6177156,15.51321,68.21645,307.8931,0.003969713,0.009166605,0.002721256,0.1374797,-0.06683482,0.185481,-0.3280515,-0.5774369,0.2185364,36.15734,344.8017,46.19486,
219.386,0.0009519542,-0.0001119979,-0.001943759,0.003092078,0.009150099,0.01908716,0.05396435,-0.1272909,-0.3451666,280.8785,150.3202,196.9204,4.830836E-05,-1.749652E-05,-0.000111403,-0.001847245,0.0005380014,0.003136812,0.2164791,0.5824966,0.6177161,15.51457,68.21712,307.8942,0.006018844,0.008007329,0.002880214,0.1548024,-0.1142133,0.172399,-0.3278327,-0.5773868,0.218628,36.04054,344.8875,46.01361,
233.909,0.002241723,-0.0003499455,-0.001699352,0.002184812,0.01317799,0.01496174,0.05403686,-0.1273087,-0.3451817,280.8924,150.2468,197.0063,-3.73148E-05,-3.405624E-05,0.0001040876,0.0009902816,0.001951923,-0.0004473891,0.2164795,0.5824966,0.6177167,15.516,68.21653,307.895,0.006462855,0.007337134,0.002806204,0.1545253,-0.1258073,0.1623475,-0.3276352,-0.5772654,0.2187146,35.93531,344.9473,45.86752,
248.61,0.003320019,-0.0003087738,-0.001686793,0.005034898,0.02128234,0.005750954,0.05412493,-0.1273213,-0.3452078,280.9107,150.1149,197.1309,1.536923E-05,-0.0001167541,6.71578E-06,0.002151303,-0.0005553524,0.000734273,0.2164799,0.5824966,0.6177171,15.51731,68.21721,307.8958,0.005281178,0.007298657,0.002538855,0.1415148,-0.08318216,0.1444539,-0.3274845,-0.5771579,0.218738,35.86142,344.9747,45.86058,
262.245,0.004171086,-0.0001986823,-0.001454227,0.01386095,0.02665745,-0.003002875,0.05423208,-0.1273381,-0.3452341,280.9459,149.9761,197.2506,-1.962846E-05,-1.850448E-05,5.497545E-05,0.00119314,-7.22774E-05,-0.001090626,0.2164797,0.5824966,0.6177174,15.51682,68.21688,307.8958,0.003782706,0.007481614,0.002255796,0.1285302,-0.02192616,0.1205826,-0.3275123,-0.5769605,0.2187487,35.78222,345.0035,45.90314,
276.569,0.005162023,-0.0003549878,-0.0007529043,0.01175738,0.02985745,-0.006016491,0.05436098,-0.1273685,-0.3452396,280.9592,149.8485,197.3799,-4.494248E-05,-7.591071E-05,0.0001385902,0.00309107,0.0003930801,-0.001970193,0.2164799,0.5824966,0.617717,15.51725,68.21647,307.8955,0.002636716,0.007525323,0.002017073,0.1177766,0.02490938,0.1000799,-0.3276228,-0.5767224,0.2187426,35.68666,345.0412,45.94523,
290.913,0.005643743,-0.0005859656,0.0002972548,0.005532279,0.03006112,-0.01271934,0.05444828,-0.1273788,-0.3451988,280.9588,149.6962,197.5197,-5.462697E-05,7.974759E-05,0.0001032304,0.000234972,0.0004106765,-0.002915518,0.2164799,0.5824966,0.6177167,15.51699,68.21566,307.8947,0.002392634,0.006655696,0.001784909,0.1071994,0.03167313,0.08032506,-0.3278097,-0.5764917,0.2187186,35.6124,345.0824,45.96591,
303.189,0.005814253,-0.0005157677,0.001362569,0.0008146767,0.03360728,-0.01429396,0.05452613,-0.1273771,-0.3451393,280.9653,149.5161,197.702,-0.000114941,0.0001205947,0.0002351016,0.001174757,0.001358984,-0.005620048,0.21648,0.5824966,0.6177166,15.51698,68.21525,307.8943,0.002858799,0.005065376,0.001559722,0.09713025,0.009112308,0.05963785,-0.3280011,-0.5763247,0.218639,35.56604,345.1271,45.96622,
317.979,0.006393665,-0.0005941442,0.00214767,-0.004304721,0.03590501,-0.01315757,0.05463996,-0.1273991,-0.3450823,280.9663,149.3178,197.9059,-3.731733E-05,-3.405329E-05,0.0001040877,0.00099031,0.001951888,-0.0004474842,0.2164801,0.5824966,0.6177162,15.51703,68.2152,307.8934,0.004112988,0.003097939,0.001419395,0.09535994,-0.02563944,0.03076959,-0.3281255,-0.5762622,0.2185472,35.53644,345.1952,45.95869,
332.437,0.006403404,-0.000464545,0.00235964,-0.001100826,0.03556796,-0.0262534,0.0547547,-0.1274331,-0.3450501,280.9835,149.1066,198.0668,-2.321668E-06,-0.0001323054,5.58335E-05,0.001948506,0.001468962,0.001377444,0.2164803,0.5824966,0.6177163,15.51753,68.21485,307.8933,0.004928581,0.001564865,0.001276145,0.09078874,-0.05390359,0.01122895,-0.3283486,-0.5761483,0.2184381,35.52303,345.2658,45.94162,
345.045,0.005983862,-0.0005094243,0.002371039,0.002487806,0.03165249,-0.04262653,0.05484847,-0.1274687,-0.3450212,280.9897,148.9093,198.2104,-7.231538E-05,6.420126E-05,0.000152343,3.210601E-05,0.002434814,-0.002272476,0.2164802,0.5824966,0.6177165,15.51704,68.21486,307.8929,0.005222718,0.0001869895,0.001058462,0.08076503,-0.06958567,-0.00835998,-0.3287156,-0.5760344,0.2182401,35.52767,345.3456,45.92574,
359.582,0.005190727,-0.0006885998,0.002197994,0.004947449,0.023337,-0.05535731,0.05490459,-0.1274932,-0.3449995,280.9887,148.7673,198.295,-5.500896E-05,-4.960342E-05,0.0001531998,0.0007874662,0.003976115,0.0001955775,0.2164803,0.5824966,0.6177161,15.51733,68.21387,307.8929,0.004807115,-0.0006716324,0.0008038266,0.06673291,-0.06477533,-0.02436192,-0.3291964,-0.5759307,0.2179712,35.54282,345.4121,45.92229,
374.502,0.004240254,-0.0004845962,0.001759917,0.003226915,0.02001765,-0.05466569,0.05494341,-0.1275045,-0.3449905,280.9865,148.6128,198.4184,-6.431857E-05,0.000235406,6.785497E-05,-0.002621086,0.0004278352,-0.003860928,0.2164793,0.5824966,0.6177156,15.51444,68.21302,307.8923,0.003858716,-0.001855675,0.0003843898,0.04113461,-0.05581304,-0.04337644,-0.3297116,-0.5758591,0.2176664,35.57394,345.4639,45.92747,
388.61,0.003615543,-0.0006876648,0.0003195835,-0.006461149,0.01511054,-0.04757814,0.05500787,-0.1275317,-0.3450285,280.9614,148.5425,198.4832,5.684232E-06,3.889993E-05,-2.864563E-05,-0.0007047029,-0.0005378222,-0.0002109732,0.2164783,0.5824967,0.6177146,15.51136,68.21265,307.8911,0.002532624,-0.00248339,2.099085E-06,0.01737088,-0.02826509,-0.06079693,-0.3300722,-0.5758741,0.2173509,35.61351,345.5043,45.95082,
400.159,0.003254523,-0.0009106873,-0.001788937,-0.009357212,0.008880076,-0.03080159,0.05508632,-0.127564,-0.3451155,280.9581,148.4919,198.5425,-3.651518E-06,0.0003238979,-0.0001140202,-0.004112543,-0.004086878,-0.004267174,0.2164775,0.5824968,0.6177136,15.50805,68.21262,307.8889,0.001008167,-0.002826823,-0.0003617809,-0.004187563,0.01617179,-0.08311383,-0.3303846,-0.5759174,0.2170914,35.66484,345.5436,46.01855,
415.414,0.003236244,-0.001063787,-0.004784993,-0.01161331,0.006406086,-0.01047376,0.05515858,-0.1275913,-0.34527,280.952,148.5154,198.5315,-8.9655E-05,0.0001780121,0.0001514525,-0.0007237975,0.0008931293,-0.004740449,0.2164765,0.5824968,0.6177127,15.5051,68.21275,307.8881,-0.003368545,-0.002582052,-0.001161643,-0.0574951,0.1336737,-0.1142673,-0.330642,-0.5759988,0.2168367,35.75773,345.5518,46.30987,
429.658,0.003245753,-0.0007072153,-0.007256299,0.001641345,0.009663176,0.01496155,0.05518899,-0.127587,-0.3454441,280.9846,148.6311,198.4651,-3.767211E-05,-0.0001633937,0.0001540803,0.001541221,0.005517876,0.002663667,0.2164765,0.5824968,0.6177133,15.50564,68.21331,307.8898,-0.00946685,-0.0008710588,-0.00203941,-0.123744,0.2805038,-0.1179481,-0.3306831,-0.5760034,0.2167595,35.78743,345.3839,46.88271,
442.013,0.003071461,-0.0004858193,-0.007846776,0.01283944,0.01356993,0.03946914,0.05521112,-0.1275812,-0.34557,281.0407,148.8243,198.3569,5.97106E-05,-0.0005000061,4.383572E-05,0.006517911,0.002510804,0.006615602,0.216478,0.5824966,0.6177146,15.51105,68.21446,307.8917,-0.01384844,0.001882146,-0.002429319,-0.157361,0.390824,-0.09496849,-0.3306094,-0.5758499,0.216866,35.6823,345.1891,47.28193,
457.006,0.002659928,-0.0003904328,-0.006439179,0.008323696,0.01730234,0.05558804,0.05523563,-0.1275814,-0.345617,281.046,148.8783,198.371,5.889471E-05,-0.0007587284,0.000143664,0.007622686,0.009639032,0.01283978,0.21648,0.5824965,0.617718,15.52029,68.2156,307.8992,-0.01683162,0.004780956,-0.002585567,-0.1763322,0.4411449,-0.0401657,-0.3303951,-0.5756072,0.2171326,35.51678,344.9393,47.54979,
471.572,0.001990087,-0.0005008832,-0.004392522,-0.005242877,0.01580814,0.05784292,0.05524642,-0.1275922,-0.3456186,281.022,148.8661,198.4281,-2.923478E-05,-0.0007072413,0.0003390452,0.006058806,0.01618988,0.01294967,0.2164822,0.5824962,0.6177245,15.53166,68.21896,307.9139,-0.01549663,0.007824171,-0.001835167,-0.1382178,0.3816903,0.05111976,-0.3300107,-0.5754385,0.21744,35.29078,344.7509,47.559,
483.977,0.001557912,-0.000597609,-0.003192195,-0.01566652,0.01139505,0.04915781,0.05525625,-0.1276001,-0.3456171,280.9972,148.8718,198.4458,4.105565E-05,-0.000774386,0.0001923836,0.007422156,0.01165419,0.01348966,0.2164844,0.5824959,0.6177292,15.54129,68.22154,307.9228,-0.01185829,0.009208998,-0.0008490426,-0.08074564,0.2848642,0.1106663,-0.3296777,-0.5753984,0.2176527,35.12001,344.6848,47.46313,
498.234,0.001724803,-0.0006506092,-0.002795856,-0.02115881,0.009560756,0.04578203,0.05528263,-0.1276017,-0.3456235,280.9901,148.85,198.5117,6.445753E-06,-0.0005468187,0.0001907044,0.005912398,0.008572427,0.008553306,0.2164862,0.5824957,0.6177338,15.54897,68.22381,307.9314,-0.008059902,0.009664942,4.035747E-05,-0.03226236,0.1706024,0.163598,-0.3292591,-0.5754423,0.2178043,35.04458,344.6866,47.26128,
512.51,0.002281694,-0.0003339513,-0.00240073,-0.01731525,0.01614624,0.05281003,0.05533055,-0.1275897,-0.3456289,281.0033,148.8841,198.5379,4.066611E-05,-5.929805E-05,-7.69465E-05,0.0002514791,-0.001021808,0.001613498,0.216487,0.5824955,0.6177353,15.55137,68.22515,307.9332,-0.005448917,0.009963914,0.0006254935,-0.005642269,0.06728913,0.218917,-0.3288043,-0.575493,0.2179481,34.88293,344.5789,47.0278,
526.47,0.00311765,-0.0004360233,-0.002949661,-0.01410521,0.0183293,0.05180357,0.05540624,-0.1275912,-0.3457033,281.015,148.8741,198.5878,4.872085E-05,0.0001119752,-0.000161282,-0.002402878,-0.003024947,2.253812E-05,0.2164871,0.5824955,0.6177349,15.55118,68.22701,307.9323,-0.004807523,0.01133965,0.0009515753,0.007076787,0.03047389,0.2687235,-0.3283034,-0.5754684,0.2180937,34.60783,344.3934,46.764,
540.554,0.003780105,-0.0005562354,-0.004097579,-0.00558452,0.02207528,0.05064751,0.05548473,-0.1275968,-0.345808,281.042,148.9081,198.5925,-3.649718E-05,0.000224665,4.30414E-06,-0.0001165786,-0.005175707,-0.006672465,0.2164864,0.5824957,0.6177323,15.54685,68.22614,307.9264,-0.00536529,0.01450612,0.001271754,0.02609732,0.05872112,0.3193407,-0.3278377,-0.5754048,0.2182746,34.18976,344.1847,46.55046,
555.14,0.004565519,-0.0002568134,-0.005052339,0.0147642,0.03001037,0.05740161,0.05556219,-0.1275841,-0.3459107,281.114,148.9743,198.5817,6.504728E-06,0.0002976911,-0.0001284142,-0.001813959,-0.007664789,-0.006437121,0.2164854,0.5824959,0.6177299,15.54162,68.22659,307.9202,-0.006767771,0.01829157,0.001456202,0.04289998,0.1219732,0.3652041,-0.3273683,-0.5751372,0.2185508,33.77594,344.0137,46.47506,
569.379,0.005361979,4.356541E-05,-0.005048812,0.02478462,0.03831211,0.0702654,0.05564513,-0.1275677,-0.3459813,281.1594,149.0491,198.5911,5.691615E-06,3.891533E-05,-2.862324E-05,-0.0007051271,-0.0005371305,-0.0002113182,0.2164848,0.5824959,0.6177279,15.53909,68.2271,307.9176,-0.008259702,0.02046088,0.001311556,0.04122777,0.1684055,0.3915199,-0.3269791,-0.574793,0.2188658,33.3903,343.8152,46.40305,
581.766,0.006493541,-0.0001083831,-0.004809824,0.01624022,0.04332681,0.08464529,0.05575765,-0.1275677,-0.3460425,281.1735,149.0478,198.6953,-2.003005E-05,-0.0001479073,0.0001048711,0.001747811,0.003491159,0.002022237,0.2164851,0.5824959,0.6177279,15.53992,68.22752,307.9175,-0.009530888,0.02242438,0.001139498,0.0428791,0.2175132,0.408407,-0.3264151,-0.5742467,0.2193374,32.98309,343.6246,46.37392,
596.41,0.008266609,0.0001710888,-0.004881416,0.009000747,0.05180815,0.0957667,0.05591627,-0.1275291,-0.3461215,281.2062,149.0009,198.8404,-5.34117E-05,-0.0003766074,0.0002728292,0.006300985,0.00595918,0.002733132,0.2164862,0.5824959,0.6177289,15.54372,68.22639,307.919,-0.009817694,0.02326304,0.001015234,0.04764661,0.2399435,0.4114538,-0.3257989,-0.5738508,0.2197789,32.60197,343.4597,46.33885,
610.92,0.01070475,0.0005208948,-0.005348735,0.01269904,0.06790593,0.111951,0.05612806,-0.1274833,-0.3462176,281.2869,148.9252,199.0459,1.449718E-05,-0.0003755389,0.0001064058,0.003260318,0.006569594,0.0069607,0.2164873,0.5824957,0.6177314,15.54872,68.22755,307.9243,-0.009076907,0.02383711,0.001088023,0.06195916,0.2352623,0.419074,-0.3250093,-0.5733269,0.2203912,32.21869,343.3238,46.26487,
623.273,0.01412925,0.001185636,-0.005879047,0.01805475,0.08797047,0.1435141,0.05642948,-0.1274284,-0.3462929,281.3636,148.9273,199.2384,-2.855015E-05,-0.0004486038,0.0002390209,0.004958699,0.00905617,0.006727282,0.2164887,0.5824955,0.6177348,15.55534,68.22894,307.9312,-0.007278602,0.02365527,0.001327975,0.08301292,0.2036683,0.4208015,-0.3240971,-0.5726503,0.2211957,31.86239,343.232,46.14913,
638.455,0.01768044,0.001642837,-0.00847475,0.01117835,0.1043234,0.1540224,0.05678571,-0.1273821,-0.3464645,281.4144,148.7469,199.5666,3.979662E-05,-0.0003180959,2.273898E-05,0.001361942,0.006103616,0.007841007,0.2164893,0.5824954,0.6177377,15.55923,68.23072,307.9375,-0.004070598,0.02199196,0.001762733,0.1111501,0.1393737,0.4018165,-0.3230191,-0.5719323,0.2220708,31.57732,343.2213,45.99962,
652.865,0.02245773,0.003811121,-0.01226726,0.04643075,0.1205127,0.1493935,0.05742688,-0.1271874,-0.3469488,281.5992,148.7242,199.684,-2.006769E-05,-0.0001479577,0.0001047962,0.001748997,0.003489595,0.002024053,0.2164898,0.5824953,0.6177397,15.56172,68.2305,307.9406,-0.0007145977,0.01940706,0.002162606,0.1274502,0.05037093,0.3829586,-0.3219632,-0.5710909,0.2229691,31.35835,343.231,45.76636,
665.114,0.02872996,0.005399648,-0.01792642,0.05641944,0.1645579,0.2135103,0.05808241,-0.1271318,-0.3474082,281.7565,148.5667,200.2214,2.295984E-05,-7.488331E-05,-2.786312E-05,5.05895E-05,0.001001976,0.002257801,0.2164904,0.5824952,0.6177396,15.56337,68.23092,307.9409,0.004266917,0.01408781,0.002675659,0.134904,-0.1033031,0.3413361,-0.3207941,-0.5697778,0.2241934,31.30929,343.3152,45.3923,
679.572,0.03341724,0.00563017,-0.02653367,0.07209595,0.196657,0.2458162,0.05864456,-0.1271213,-0.3481555,281.9457,148.4355,200.59,3.300446E-05,-0.0001011764,-4.249785E-05,0.00235061,-0.002582753,9.083078E-05,0.2164909,0.5824953,0.6177397,15.56438,68.23076,307.9394,0.01077612,0.007799697,0.003399187,0.1536229,-0.2890961,0.2858132,-0.3192113,-0.5682039,0.2257539,31.37953,343.5117,44.9223,
694.571,0.03532462,0.006115912,-0.03534348,0.1547701,0.1996879,0.209831,0.05902588,-0.1269412,-0.3487091,282.2851,148.5864,200.4554,1.378258E-05,0.0002102165,-0.0001129151,-0.003360658,-0.002538791,-0.001802657,0.2164907,0.5824953,0.6177387,15.56276,68.23184,307.9373,0.01625225,0.00253918,0.003919408,0.1640449,-0.4554195,0.2470558,-0.3177181,-0.5661499,0.2275057,31.48847,343.7217,44.37154,
708.722,0.03412519,0.008305509,-0.03723583,0.2094708,0.1829484,0.1434405,0.05932807,-0.1266329,-0.3489306,282.5433,148.5679,200.4406,-3.080877E-05,0.0004641226,-9.979851E-05,-0.007172762,-0.002032385,-0.004574181,0.2164893,0.5824954,0.6177371,15.55793,68.2314,307.9356,0.02077647,-0.001217637,0.004307335,0.179185,-0.5818749,0.2167601,-0.3167871,-0.5635432,0.2292341,31.59668,343.969,43.82253,
720.066,0.03178536,0.01006143,-0.03126005,0.1524606,0.1666209,0.1054415,0.05966953,-0.1264465,-0.3488697,282.5237,148.0969,200.9984,-8.149243E-05,0.0003491799,6.731511E-05,-0.003375034,-0.001105546,-0.006331027,0.2164879,0.5824955,0.6177357,15.55358,68.23081,307.9337,0.02441211,-0.005206527,0.004393156,0.1686936,-0.7209272,0.203601,-0.3162124,-0.5610245,0.2305934,31.76166,344.1765,43.12604,
734.397,0.02734538,0.01390662,-0.01642707,-0.003030648,0.1392687,0.05115369,0.05988488,-0.1261121,-0.3484324,282.2238,147.1139,202.0078,-7.187833E-05,0.0001934894,0.0001025317,-0.0005192021,-0.001126784,-0.005384526,0.216486,0.5824956,0.6177344,15.54787,68.22998,307.9324,0.02705799,-0.007691869,0.004404964,0.1608893,-0.8253315,0.2043617,-0.3158002,-0.5595713,0.2312706,31.90912,344.3769,42.38865,
748.686,0.02121809,0.0172452,-0.001274635,-0.1991551,0.09332995,-0.02179853,0.05998122,-0.1258897,-0.3483851,281.7444,145.8342,203.2472,-4.861791E-05,0.0004485124,-5.076439E-05,-0.007373606,-1.13477E-05,-0.003929545,0.2164834,0.5824958,0.6177337,15.54069,68.23087,307.9333,0.02836031,-0.00739171,0.004463179,0.17067,-0.8655954,0.2271973,-0.3154203,-0.5596551,0.230831,31.95696,344.569,41.68868,
762.421,0.01587909,0.02263462,0.006452082,-0.2805882,0.06640593,-0.02918545,0.06013436,-0.1253448,-0.3485096,281.5443,145.2953,203.8752,-6.881267E-05,0.0005010892,-2.148247E-05,-0.01197843,0.007152899,0.0004065095,0.21648,0.5824959,0.6177344,15.53284,68.23402,307.9392,0.02935998,-0.001207794,0.005190809,0.2624009,-0.790268,0.2765187,-0.3150367,-0.5612,0.2294087,31.71811,344.8739,41.24594,
777.19,0.01223989,0.03188292,0.005651389,-0.2466245,0.06781188,0.0397915,0.06026309,-0.1243915,-0.3485112,281.5577,145.3371,204.0602,-0.0001049519,0.0002110725,0.0001765112,-0.01127913,0.01832054,0.007931573,0.2164758,0.5824959,0.617739,15.52771,68.2403,307.9573,0.0293482,0.008738477,0.00609534,0.3888328,-0.6501839,0.3598241,-0.3142264,-0.5630259,0.2279132,31.21158,345.2131,40.95883,
791.72,0.008272935,0.04311195,0.003396801,-0.2173812,0.06470349,0.08863711,0.06020989,-0.1233498,-0.3484034,281.4623,145.1689,204.3872,1.676094E-05,-0.0004560983,0.0001316377,-0.006550637,0.02551277,0.02212062,0.2164741,0.5824957,0.6177462,15.53288,68.24884,307.9814,0.02913103,0.01584736,0.006537958,0.4681802,-0.5695462,0.4397682,-0.3131109,-0.56404,0.2271431,30.69994,345.4956,40.57507,
