time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
302.684,0.004845995,0.1407435,0.007691159,0.005882204,-0.0988948,-0.04615209,0.02005202,-0.137862,-0.2391479,276.1485,169.78,185.0138,0,0,0,0,0,0,-0.04224245,-0.01642665,0.3624357,0.2362329,23.03034,359.9033,-0.001715777,0.01596266,-0.001386622,0.01532351,0.03327157,-0.3248726,-0.1841618,-0.2533084,0.429117,7.516618,22.89379,2.116006,
316.704,-0.002174098,0.1637551,0.01389738,-0.0009976896,-0.1706612,0.003530389,0.01998898,-0.1348747,-0.2385533,276.0702,172.046,182.8167,0,0,0,0,0,0,-0.04224245,-0.01642665,0.3624361,0.2466498,23.0692,359.972,-0.001210882,0.01465723,-0.001668857,0.06961183,0.02358361,-0.2737428,-0.1842179,-0.2532796,0.4290826,7.38677,22.89412,2.063415,
330.652,-0.005959475,0.1883836,0.02484304,-0.02160898,-0.1905147,0.03592521,0.0198485,-0.1311854,-0.2375179,276.0156,173.507,181.404,0,0,0,0,0,0,-0.04224245,-0.01642665,0.3624357,0.2241684,23.1913,0.1631709,-0.000886019,0.01267206,-0.00163153,0.1306712,0.02044113,-0.2042009,-0.1842555,-0.2532751,0.4290415,7.267106,22.8734,1.953403,
343.627,-0.009495141,0.2243075,0.04595878,-0.1943858,-0.2203469,0.07062352,0.01957004,-0.1268503,-0.2359656,275.4296,175.6189,179.4299,0,0,0,0,0,0,-0.04224245,-0.01642665,0.3624357,0.2355051,23.42645,0.5075951,-0.001822588,0.0124688,-0.0007929518,0.1536383,0.04535127,-0.186358,-0.1842779,-0.2532856,0.4290006,7.065519,22.81968,1.935517,
358.713,-0.01344599,0.2608369,0.07298066,-0.451596,-0.2876639,0.08994468,0.01930973,-0.1220323,-0.2338979,274.538,179.6716,175.5151,0,0,0,0,0,0,-0.04224245,-0.01642665,0.3624357,0.1920733,23.57131,0.7634087,-0.002043917,0.01325433,-0.0008134268,0.1254468,0.04679269,-0.2160572,-0.1843028,-0.253291,0.4289632,6.854477,22.81658,2.041235,
372.858,-0.01722788,0.3035636,0.1083584,-0.7364151,-0.3754075,0.05252995,0.01909452,-0.1167999,-0.2315457,273.5337,186.4314,168.7324,0,0,0,0,0,0,-0.04224245,-0.01642665,0.3624357,0.1765418,23.68899,0.9371486,-0.00167972,0.01339025,-0.001237853,0.09627473,0.03358177,-0.234183,-0.184336,-0.2532867,0.4289276,6.671191,22.84436,2.163675,
384.92,-0.01865717,0.3409992,0.1397923,-0.8910342,-0.40298,0.00256086,0.01882362,-0.110887,-0.228539,272.692,194.7399,160.3949,0,0,0,0,0,0,-0.04224245,-0.01642665,0.3624357,0.2186445,23.69595,0.9538053,-0.003091037,0.008122489,0.0007795516,0.09279181,0.00673576,-0.2295479,-0.1954046,-0.251815,0.4370894,5.180584,24.20689,2.019884,
399.765,-0.01844778,0.3806652,0.1763896,-1.101035,-0.3840442,-0.02823306,0.01864265,-0.1044366,-0.2247508,271.5963,214.4057,140.796,0,0,0,0,0,0,-0.04224245,-0.01642665,0.3624357,0.2325645,23.41112,0.764437,-0.006545963,0.006185347,-0.0006974009,0.1087181,0.005833753,-0.2009001,-0.1954779,-0.251882,0.4370867,5.027501,24.21275,2.020647,
413.829,-0.01803664,0.417986,0.2168734,-1.352115,-0.3481599,-0.07008781,0.01841216,-0.09772803,-0.2205932,271.0936,282.4088,72.7884,0,0,0,0,0,0,-0.04224245,-0.01642665,0.3624357,0.5284495,23.32213,0.510283,-0.04180181,0.05034417,-0.01387118,0.140393,0.03515326,-0.19176,-0.1986753,-0.2488484,0.4348658,5.454595,24.04939,2.322635,
427.868,-0.01603393,0.4546931,0.2580076,-1.5753,-0.3130828,-0.079283,0.01829629,-0.09049904,-0.216115,272.1908,325.7734,29.49798,0,0,0,0,0,0,-0.04224245,-0.01642665,0.3624357,0.4292781,23.18233,0.1465811,-0.05718071,0.05954649,-0.006754076,0.1375902,0.1181715,-0.2101599,-0.1997319,-0.2479266,0.4351155,5.21878,23.83729,2.392609,
442.37,-0.01362924,0.4871064,0.2915173,-1.703627,-0.3011416,-0.07131959,0.0182762,-0.08270678,-0.2109202,273.6194,336.9507,18.41806,0,0,0,0,0,0,-0.04224245,-0.01642665,0.3624357,0.4466784,23.13347,0.09433786,-0.06754874,0.06774326,0.006582466,0.07071604,0.1542311,-0.2745247,-0.200782,-0.2469694,0.435704,5.002068,23.70625,2.671814,
456.254,-0.01021556,0.5215741,0.3288087,-1.831541,-0.2824332,-0.08411498,0.01841392,-0.07475494,-0.2053939,275.2336,342.5838,12.81105,0,0,0,0,0,0,-0.04224245,-0.01642665,0.3624361,0.2679206,23.01111,0.03140887,-0.07310046,0.07011919,0.03199042,0.0348709,0.1268093,-0.2914981,-0.2022007,-0.2463039,0.437901,4.854009,23.58136,2.851047,
469.95,-0.005491167,0.5457766,0.362371,-1.931561,-0.2344365,-0.1012141,0.0186241,-0.06672335,-0.1991195,276.8869,346.5566,8.857633,0,0,0,0,0,0,-0.04224245,-0.01642665,0.3624361,0.2751712,22.98841,359.927,-0.07675212,0.06745239,0.05740623,0.03711291,0.04650348,-0.2406208,-0.2039443,-0.245774,0.4406498,4.799915,23.54351,2.851719,
483.318,-0.002040453,0.5660121,0.4049905,-2.044745,-0.1559736,-0.1430362,0.0185564,-0.05830565,-0.1918194,278.6731,349.6062,5.734154,0,0,0,0,0,0,-0.04224245,-0.01642665,0.3624357,0.3093614,22.94329,359.7582,-0.08880493,0.0656236,0.07691423,0.07437281,0.05008562,-0.1419008,-0.2058257,-0.2450044,0.4430569,4.784848,23.36897,2.694289,
497.727,-0.002143435,0.591664,0.4570691,-2.161858,-0.1183216,-0.1054183,0.01846109,-0.04894963,-0.1837027,280.5717,351.4708,4.026673,0,0,0,0,0,0,-0.04224245,-0.01642665,0.3624357,0.1430735,22.88422,359.7263,-0.1073745,0.07048722,0.08669922,0.0762217,0.1522684,-0.08042356,-0.2072154,-0.2437377,0.4445665,4.759096,23.05311,2.625555,
511.682,-0.005737767,0.6297491,0.5033532,-2.258811,-0.1195169,-0.08472417,0.0183325,-0.03900455,-0.176054,282.5078,352.5239,3.052578,0,0,0,0,0,0,-0.04224245,-0.01642665,0.3624357,0.08558297,22.87378,359.8615,-0.1151142,0.07685409,0.09860335,-0.001067395,0.1848949,-0.1374865,-0.2084199,-0.2425003,0.4464634,4.695359,22.87113,2.868758,
524.699,-0.009856932,0.6630787,0.532042,-2.262987,-0.1249422,-0.09446882,0.01811641,-0.02892266,-0.1678551,284.2364,353.176,2.428624,0,0,0,0,0,0,-0.04224245,-0.01642665,0.3624357,0.1129008,22.93235,359.8994,-0.1090354,0.07867301,0.1180526,-0.1561736,0.08385447,-0.2425263,-0.2096528,-0.2413163,0.4488749,4.705522,23.04118,3.406695,
539.316,-0.0127077,0.6867566,0.5598483,-2.345028,-0.1225048,-0.1053055,0.01811036,-0.01951782,-0.1591356,286.3282,353.8986,1.754414,0,0,0,0,0,0,-0.04224245,-0.01642665,0.3624357,0.1910674,22.98855,359.8226,-0.1009769,0.0727418,0.1334045,-0.2252984,-0.01051825,-0.2370309,-0.2108973,-0.2405229,0.4512773,4.79283,23.25099,3.744049,
551.865,-0.01260274,0.6910883,0.5979596,-2.431314,-0.103544,-0.06476828,0.01805935,-0.01038221,-0.1487004,288.3808,354.8416,0.9942186,0,0,0,0,0,0,-0.04224245,-0.01642665,0.3624357,0.2646697,22.92489,359.6247,-0.09533278,0.05340242,0.1520715,-0.2223574,-0.04047929,-0.02678788,-0.2118959,-0.2401711,0.4539081,5.163191,23.29837,3.641399,
565.674,-0.01289095,0.6841039,0.6522316,-2.564721,-0.05175865,-0.03507204,0.01789948,-0.001434764,-0.1376979,290.6769,355.8302,0.08965815,0,0,0,0,0,0,-0.04224245,-0.01642665,0.3624357,0.3362496,22.86016,359.4499,-0.09064181,0.02574529,0.1626257,-0.1890136,-0.04689725,0.3183991,-0.2125649,-0.2400689,0.4562992,5.858594,23.20402,3.106561,
581.068,-0.01484647,0.6831142,0.7115136,-2.630215,-0.009674801,-0.01696716,0.0175034,0.008658318,-0.1264524,292.7902,356.5473,359.4533,0,0,0,0,0,0,-0.04224245,-0.01642665,0.3624357,0.2558451,22.77916,359.4397,-0.08209378,-0.01270888,0.1660364,-0.1076299,-0.1086468,0.8619415,-0.2130106,-0.2401046,0.4585889,7.025115,23.05665,1.900908,
595.026,-0.01857652,0.6944826,0.7503749,-2.683242,-0.03443646,0.006416187,0.01716522,0.01885668,-0.115515,295.0239,356.9376,359.2512,0,0,0,0,0,0,-0.04224245,-0.01642665,0.3624357,0.08620414,22.8384,359.5945,-0.08029735,-0.03040306,0.1707377,-0.04876147,-0.167718,1.177896,-0.2134558,-0.2398679,0.4611997,8.076138,22.90917,0.7665956,
608.268,-0.02137676,0.7011843,0.7699625,-2.786325,-0.09266795,0.04017559,0.01692589,0.02841887,-0.1048217,297.4385,357.2964,359.1673,0,0,0,0,0,0,-0.04224245,-0.01642665,0.3624357,0.05735341,22.9016,359.8371,-0.08017308,-0.04189464,0.1898781,-0.04452965,-0.2575338,1.388914,-0.2143058,-0.2393484,0.4646029,9.198021,22.86194,359.682,
622.114,-0.02272952,0.6980377,0.777215,-2.875291,-0.1291614,0.08989955,0.01664858,0.03752707,-0.09431729,299.8431,357.81,358.9553,0,0,0,0,0,0,-0.04224245,-0.01642665,0.3624357,0.1300054,22.9492,359.7721,-0.09521083,-0.04181633,0.2247137,-0.06232553,-0.178416,1.515422,-0.2154615,-0.2387128,0.4689038,10.27173,22.44844,358.6994,
636.798,-0.02225842,0.6876913,0.7792141,-2.846417,-0.1413292,0.1668611,0.01639498,0.04677633,-0.08339691,301.9504,358.4232,358.6971,0,0,0,0,0,0,-0.04224245,-0.01642665,0.3624357,0.4491192,22.9852,359.2507,-0.1143291,-0.03443867,0.2557782,-0.1794174,0.01417934,1.502945,-0.2166807,-0.238025,0.4732397,11.31268,21.78104,358.1262,
650.968,-0.02247398,0.681729,0.784171,-2.649301,-0.07276098,0.2257419,0.01599523,0.05642807,-0.07208064,303.5628,359.1002,358.1637,0,0,0,0,0,0,-0.04224245,-0.01642665,0.3624358,0.6092786,23.10819,359.185,-0.1186977,-0.03002167,0.2665664,-0.4645067,0.1405844,1.294327,-0.2176411,-0.2374786,0.4771892,12.38158,21.36165,358.2823,
663.148,-0.02392772,0.6838018,0.7890369,-2.428856,-0.002350078,0.2145794,0.01543756,0.06632315,-0.06097591,305.1221,359.4572,357.8321,0,0,0,0,0,0,-0.04224245,-0.01642665,0.3624357,0.5837867,23.39779,359.4635,-0.1066657,-0.02678096,0.2583254,-0.7901477,0.1234911,0.9649071,-0.2188185,-0.2367937,0.4808328,13.39398,21.44707,358.9995,
678.113,-0.02605093,0.6863236,0.7892599,-2.348317,-0.05998551,0.2033544,0.01513041,0.07574186,-0.05009285,306.9883,359.6109,358.0001,0,0,0,0,0,0,-0.04224245,-0.01642665,0.3624357,0.4334798,23.64393,359.9563,-0.09910163,-0.02773816,0.2461225,-0.9591924,0.06790898,0.8211644,-0.220146,-0.236359,0.4845091,14.45616,21.56402,359.4615,
692.257,-0.02697946,0.6821259,0.7866895,-2.397658,-0.1192033,0.1604486,0.01487997,0.08469275,-0.03934845,309.0827,359.695,358.1376,0,0,0,0,0,0,-0.04224245,-0.01642665,0.3624357,0.2642754,23.60084,0.1928432,-0.09806389,-0.03051317,0.2371389,-0.9656617,-0.001789732,0.8571969,-0.2209761,-0.2357426,0.4877047,15.57369,21.54076,359.4384,
705.875,-0.02564864,0.6675192,0.7833486,-2.449937,-0.1378983,0.1436896,0.01466163,0.09328862,-0.0286395,311.1035,359.9234,358.1377,0,0,0,0,0,0,-0.04224245,-0.01642665,0.3624361,0.1985573,23.30413,0.1171084,-0.101192,-0.03179635,0.2280079,-0.8851174,-0.05610995,0.945908,-0.2218392,-0.2351118,0.4905015,16.64604,21.4019,359.1276,
720.49,-0.0222747,0.656775,0.7821702,-2.42697,-0.1377267,0.2032979,0.01457599,0.1023523,-0.01774508,312.9306,0.3837959,357.9843,0,0,0,0,0,0,-0.04224245,-0.01642665,0.3624361,0.2463243,23.08043,359.8563,-0.1009024,-0.03070947,0.2145946,-0.8574151,-0.07413709,0.9432067,-0.2225354,-0.2344621,0.4929603,17.65349,21.28099,358.9767,
734.36,-0.01636437,0.6538916,0.7799438,-2.317426,-0.1263219,0.2938519,0.01448143,0.111692,-0.007033944,314.5237,0.9573637,357.7194,0,0,0,0,0,0,-0.04224245,-0.01642665,0.3624357,0.5192162,23.0776,359.3306,-0.09514022,-0.02550308,0.1936794,-0.8831413,-0.05302908,0.7982834,-0.2232924,-0.2336899,0.494987,18.48448,21.2905,359.2062,
746.581,-0.01263106,0.6569946,0.7675567,-2.20636,-0.0872966,0.3518602,0.01422685,0.1210148,0.002891272,316.0962,1.419009,357.4368,0,0,0,0,0,0,-0.04224245,-0.01642665,0.3624357,0.662149,22.77001,358.7629,-0.08290714,-0.01692145,0.1706375,-0.9499748,-0.02791547,0.5508897,-0.2238282,-0.2328753,0.496808,19.15539,21.51065,359.8195,
761.659,-0.01201881,0.6585402,0.747775,-2.088431,-0.07406597,0.3325656,0.01397655,0.1299828,0.01255128,317.5604,1.613805,357.4,0,0,0,0,0,0,-0.04224245,-0.01642665,0.3624358,0.6737227,22.5127,358.4391,-0.06413184,-0.01036863,0.1473093,-1.063601,-0.04083715,0.2651569,-0.2243931,-0.2323245,0.4986024,19.7468,22.03999,0.7734584,
776.383,-0.01412234,0.6498499,0.7303658,-1.940846,-0.07778856,0.2630541,0.01374783,0.1381776,0.02260482,318.8435,1.668501,357.4852,0,0,0,0,0,0,-0.04224245,-0.01642665,0.3624361,0.7168968,22.56529,358.5027,-0.04524282,-0.01053619,0.1247752,-1.169209,-0.07607719,0.08088428,-0.2248185,-0.2319456,0.5001274,20.40013,22.65708,1.756888,
790.612,-0.01673621,0.6353794,0.7286941,-1.815537,-0.05986515,0.2173844,0.01350265,0.146607,0.03325671,320.1036,1.79913,357.4491,0,0,0,0,0,0,-0.04224245,-0.01642665,0.3624361,0.6514745,22.58848,358.5397,-0.03053743,-0.01745005,0.1012086,-1.190504,-0.1324362,0.07834348,-0.2248108,-0.23165,0.501061,21.18129,23.12649,2.398817,
801.635,-0.01853913,0.628071,0.7326878,-1.713846,0.001699964,0.2300034,0.01323139,0.1553916,0.04342857,321.3081,2.0549,357.1809,0,0,0,0,0,0,-0.04224244,-0.01642665,0.3624357,0.6825163,22.8945,358.8411,-0.02079033,-0.02399351,0.08052783,-1.132282,-0.2106596,0.1344324,-0.2248465,-0.2314418,0.5018272,21.94897,23.53615,2.760436,
817.111,-0.01969409,0.62825,0.7305781,-1.596667,0.08298837,0.2671985,0.01277133,0.1645554,0.05328402,322.4113,2.338907,356.8214,0,0,0,0,0,0,-0.04224244,-0.01642665,0.3624357,0.7137232,23.17376,359.3801,-0.01173809,-0.03300175,0.05973008,-1.043456,-0.3291487,0.1936632,-0.2247875,-0.2314473,0.502541,22.70368,23.99536,2.931639,
830.994,-0.02157572,0.6321012,0.7224815,-1.531067,0.08650997,0.2668537,0.01226653,0.173272,0.06287116,323.5659,2.492275,356.756,0,0,0,0,0,0,-0.04224245,-0.01642665,0.3624357,0.7383114,23.1662,359.6035,-0.002097007,-0.03960134,0.04884032,-1.019562,-0.3876505,0.1256085,-0.2247613,-0.2316763,0.5033829,23.31427,24.61421,3.396668,
843.745,-0.02518581,0.6203317,0.711242,-1.53156,-0.004583749,0.2212344,0.0118248,0.1804779,0.07253996,324.8403,2.56319,357.0111,0,0,0,0,0,0,-0.04224244,-0.01642665,0.3624357,0.8879077,22.99341,359.6108,0.006233326,-0.04778875,0.03861979,-1.064785,-0.3803583,0.05381889,-0.224735,-0.2319585,0.5039182,23.94914,25.26223,4.091962,
859.379,-0.03091401,0.5833868,0.7073134,-1.575047,-0.02222297,0.1888176,0.01119942,0.1865922,0.08278632,326.2032,2.649757,357.0006,0,0,0,0,0,0,-0.04224245,-0.01642665,0.3624357,0.9617268,22.95111,359.749,0.01804561,-0.05803465,0.01644732,-1.136801,-0.3416755,0.009291528,-0.2240923,-0.2321003,0.5036041,24.64545,25.85457,4.904944,
873.631,-0.03767316,0.5339296,0.7193961,-1.613723,0.07911006,0.1979617,0.01041443,0.192895,0.09361684,327.5776,2.71109,356.7099,0,0,0,0,0,0,-0.04224245,-0.01642665,0.3624357,0.6441357,22.93679,359.9379,0.02879374,-0.05988595,-0.01162909,-1.144577,-0.3414795,-0.0323172,-0.2236169,-0.2321588,0.5029041,25.25883,26.49359,5.643725,
884.907,-0.04172702,0.5065778,0.7389844,-1.53775,0.1238593,0.2061434,0.009727418,0.2001825,0.1044877,328.5962,2.796977,356.5793,0,0,0,0,0,0,-0.04224245,-0.01642665,0.3624361,0.5743389,23.07192,0.1491495,0.03469356,-0.0583741,-0.03036733,-1.104132,-0.3836767,-0.06556633,-0.2233164,-0.232407,0.5025176,25.79742,27.20151,6.269337,
899.861,-0.04335192,0.5053921,0.7472931,-1.392855,0.08430634,0.1972486,0.009219274,0.2079772,0.114599,329.4105,2.915122,356.6116,0,0,0,0,0,0,-0.04224245,-0.01642665,0.3624357,0.6982197,23.20798,0.1991879,0.04369587,-0.05891203,-0.04564445,-1.071142,-0.4696691,-0.1971074,-0.2230974,-0.2331784,0.5023798,26.13692,28.21829,7.009681,
