time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
249.89,-0.02412943,0.03378454,-0.04112371,0.1796977,0.05162774,-0.08284619,0.1312637,0.3198175,0.6500468,10.78207,9.402868,357.0855,-0.0006706753,0.0006151171,-0.0001789311,-0.009193972,-0.01367928,0.04075323,0.3370493,-0.0259128,1.121328,29.59938,343.7549,317.3055,-0.005684762,0.006510716,-0.001666227,-0.178468,-0.02801384,-0.02600725,0.1197243,-0.1092563,0.8783812,25.56206,54.83393,22.78831,
262.126,-0.02541874,0.03753839,-0.04659435,0.1749527,0.06934945,-0.07818918,0.1309029,0.3204451,0.6491752,10.64753,9.336913,357.0962,-0.0003988205,0.001072075,-2.420527E-05,-0.01199795,-0.02639277,0.046303,0.3366924,-0.02566586,1.120967,29.58534,343.7347,317.2574,-0.008595045,0.01127538,0.001158519,-0.1916479,-0.006936157,-0.04019149,0.1194552,-0.1089502,0.878468,25.46779,54.96079,22.99631,
277.264,-0.02715708,0.0413792,-0.05281742,0.1958902,0.05991069,-0.0625331,0.1304487,0.3211232,0.6482162,10.43617,9.297617,357.0491,-0.0006507095,0.001230587,-0.000100387,-0.003199284,-0.02299006,0.04377112,0.3362329,-0.02532899,1.120554,29.57096,343.715,317.222,-0.01056711,0.01995861,-0.002746895,-0.1630271,0.002149418,-0.09214322,0.119169,-0.1084937,0.8781847,25.31598,55.07203,23.07813,
291.651,-0.02925817,0.04436829,-0.06069503,0.2439667,0.04563598,-0.0552115,0.1299642,0.3217908,0.6471594,10.15491,9.252392,356.9915,-0.0005798267,0.001618984,-2.956037E-05,0.002041394,-0.02839498,0.0422481,0.3357075,-0.0249261,1.120064,29.5478,343.6913,317.181,-0.009535307,0.03196565,-0.01588522,-0.1055454,-0.03450017,-0.1894532,0.1188546,-0.1076486,0.8775778,25.06635,55.326,23.03473,
305.387,-0.03058856,0.04586585,-0.06785344,0.2818259,0.04136749,-0.0656461,0.1295067,0.322376,0.6460807,9.855624,9.215356,356.9903,-0.0009562235,0.001706922,-0.0001613001,0.003523254,-0.0269144,0.05134588,0.3351668,-0.02456477,1.119553,29.52521,343.6609,317.1357,-0.008451222,0.04446751,-0.03267181,0.0121643,-0.1127284,-0.2861782,0.1185631,-0.1067132,0.8767207,24.91792,55.56657,22.70447,
317.62,-0.03160287,0.04647211,-0.07432096,0.2904148,0.0473517,-0.07164621,0.1290342,0.3230037,0.6448906,9.636411,9.148685,356.987,-0.0006526239,0.001481532,-7.42663E-05,-0.003761714,-0.02832789,0.04927994,0.3346043,-0.02425857,1.118914,29.50576,343.6381,317.0905,-0.01196924,0.0591555,-0.04985275,0.1770075,-0.1691085,-0.3855702,0.1179831,-0.1054729,0.8755823,24.76381,55.72257,22.12409,
331.57,-0.03260842,0.0474559,-0.08026186,0.2692264,0.07457966,-0.0677803,0.1285591,0.3237616,0.6435696,9.483688,9.023734,357.0013,-0.000444992,0.001140845,-3.606232E-05,-0.01364771,-0.02822904,0.05095069,0.33407,-0.02392465,1.118195,29.48993,343.6138,317.0375,-0.02711464,0.08498668,-0.07088383,0.4455318,-0.1803377,-0.5440139,0.1169583,-0.1034852,0.8737727,24.486,55.6666,21.05082,
346.155,-0.03378596,0.05016799,-0.0881964,0.2340794,0.1141353,-0.05854922,0.1280699,0.3246135,0.6420263,9.359151,8.85731,357.0176,-0.000444345,0.0009817174,-5.438774E-05,-0.01593735,-0.02623345,0.05102364,0.3335678,-0.023515,1.117427,29.47624,343.5912,316.9868,-0.04526751,0.1269723,-0.09358417,0.6819767,-0.156605,-0.8052914,0.1155138,-0.1008829,0.8716913,23.87169,55.58945,19.71032,
360.231,-0.0344543,0.05600998,-0.09792933,0.2237862,0.1381879,-0.04241779,0.1276493,0.3257424,0.6403531,9.189219,8.708499,356.9945,-0.0004383536,0.001210878,-2.636266E-05,-0.008609499,-0.02680817,0.04531526,0.33303,-0.02301843,1.116445,29.46158,343.5714,316.9441,-0.0627912,0.17181,-0.1140469,0.8638811,-0.1506754,-1.055673,0.1140787,-0.09787616,0.8694835,23.11822,55.52733,18.25193,
374.627,-0.03445147,0.06315738,-0.1059002,0.2784819,0.1230054,-0.04426603,0.1271365,0.3268848,0.6386434,8.816789,8.644686,356.9313,-0.00049857,0.001281174,-4.135582E-05,0.0008472102,-0.02252876,0.03543127,0.3325466,-0.0224271,1.115498,29.44695,343.5557,316.9166,-0.06906363,0.2060754,-0.1345922,1.023694,-0.2953615,-1.256229,0.1129766,-0.09472844,0.8672745,22.49488,55.70582,16.66709,
388.931,-0.03547391,0.07110345,-0.1145294,0.3831424,0.07774866,-0.04326068,0.1265412,0.3279503,0.6368859,8.325019,8.6173,356.7973,-0.0005577891,0.001670558,-2.012581E-05,0.01484501,-0.02224177,0.02540039,0.3319865,-0.0217578,1.114473,29.42359,343.5437,316.8981,-0.06082392,0.22052,-0.151406,1.275889,-0.6176904,-1.377789,0.1124252,-0.09173158,0.865118,22.24604,56.07207,14.67177,
401.32,-0.03852046,0.07391802,-0.1242825,0.4357595,0.0482078,-0.02897794,0.125842,0.3288026,0.6348219,7.946879,8.559127,356.6718,-0.0007158917,0.002354343,-3.715963E-06,0.02798867,-0.02781728,0.02453331,0.3313733,-0.02105323,1.113446,29.38788,343.5315,316.8833,-0.05274566,0.2180087,-0.1538577,1.599213,-0.9347461,-1.306136,0.111872,-0.08863995,0.8633921,22.49921,56.21674,12.35641,
415.688,-0.04251873,0.07242879,-0.1384644,0.4158156,0.05899201,-0.01378428,0.1250948,0.3298166,0.6322786,7.750714,8.436925,356.6041,-0.000813695,0.00264908,-9.424388E-06,0.02712146,-0.03365009,0.03371916,0.330654,-0.02023636,1.112158,29.3476,343.5146,316.8607,-0.06150348,0.2203106,-0.1303397,2.031483,-1.086314,-1.153077,0.1109499,-0.08487318,0.8623757,22.97463,55.7091,9.565443,
430.135,-0.04629544,0.06910974,-0.1548596,0.3744847,0.08639678,-0.01427413,0.1244321,0.3306012,0.629616,7.509887,8.28489,356.5824,-0.0009539482,0.00251215,-7.927866E-05,0.02577304,-0.03067364,0.03651755,0.3299594,-0.01947562,1.110564,29.31156,343.4952,316.8367,-0.07651553,0.245692,-0.100364,2.223208,-1.077526,-1.111951,0.1096876,-0.08039372,0.8614541,23.07149,55.0551,6.949044,
444.534,-0.04955141,0.06799722,-0.1718905,0.3429364,0.1036054,-0.006664466,0.1236567,0.3317337,0.6268206,7.312725,8.17781,356.5232,-0.0009674527,0.001877052,-0.0001558456,0.02774847,-0.01656386,0.0222701,0.3292135,-0.01867974,1.10865,29.28688,343.4847,316.8298,-0.09182066,0.3008941,-0.06834015,2.039996,-0.8857685,-1.148818,0.1079233,-0.07468227,0.861066,22.62527,54.58927,5.148517,
458.114,-0.05149398,0.07001512,-0.1851577,0.3388141,0.09226966,0.00837646,0.1228985,0.3329129,0.6238945,7.057064,8.096088,356.4028,-0.0004948047,0.0008554639,-9.15433E-05,0.01799998,-0.004243409,0.004289207,0.3285482,-0.01796008,1.106624,29.27062,343.4832,316.8331,-0.1013996,0.3712016,-0.04130509,1.572036,-0.6132143,-1.158452,0.1060735,-0.06769639,0.8611078,21.88449,54.45376,4.338266,
472.367,-0.05269177,0.07449408,-0.1986803,0.3621608,0.07482816,0.006869141,0.1221213,0.3341356,0.6207963,6.713174,8.037412,356.3258,-0.0004634814,0.00024289,-0.0001473165,0.01873395,0.008404585,-0.009025947,0.327953,-0.0173245,1.104463,29.26414,343.4872,316.8478,-0.1087007,0.450595,-0.01832464,1.119563,-0.3434783,-1.166529,0.1042003,-0.05970895,0.8612212,20.98862,54.37174,3.919539,
486.066,-0.05377478,0.07886064,-0.2138819,0.391847,0.05826803,-0.01740021,0.121355,0.3352389,0.6173581,6.356254,7.985367,356.2977,0.0001027495,-0.0002546043,1.054222E-05,0.01326636,0.0118269,-0.02530458,0.3272529,-0.0166116,1.101717,29.26486,343.5023,316.8792,-0.1163815,0.5288029,-0.001240494,0.8508465,-0.1407473,-1.194245,0.1022678,-0.05098137,0.8612056,20.04728,54.17542,3.404858,
499.424,-0.05470262,0.08324773,-0.2310961,0.3990731,0.05504234,-0.02566336,0.1205422,0.3365293,0.6135541,6.03958,7.913848,356.2324,8.325162E-05,-7.154838E-05,2.337005E-05,0.01867778,0.01123137,-0.02868331,0.3266565,-0.01597015,1.099474,29.26298,343.5191,316.9107,-0.1261441,0.5991858,0.01007637,0.8119006,-0.006448455,-1.259272,0.1002901,-0.04172901,0.8610241,19.0871,53.76257,2.514704,
514.136,-0.05558825,0.08665632,-0.2507264,0.3986568,0.04869961,-0.04281094,0.1197837,0.3378597,0.6093819,5.739998,7.853866,356.2155,-0.0002773744,0.0002430086,-7.737926E-05,0.01654199,0.006005622,-0.01077346,0.3258558,-0.01517658,1.096761,29.2585,343.5268,316.9291,-0.1344473,0.6615903,0.01305638,0.850758,0.03153879,-1.355674,0.09827583,-0.03188736,0.8607174,18.08497,53.36115,1.41001,
528.516,-0.05628433,0.09055603,-0.2717651,0.3944935,0.02340285,-0.05735697,0.1189589,0.3391735,0.6050695,5.395856,7.873199,356.1939,-0.000347009,0.0004931951,-7.608302E-05,0.02040672,0.003510188,-0.009518518,0.3249643,-0.01421831,1.093269,29.24898,343.5303,316.9462,-0.1382867,0.7181643,0.00914143,0.8902315,0.01439704,-1.460603,0.0962917,-0.02144783,0.8602244,17.01346,53.03178,0.2416951,
540.771,-0.05671238,0.09717689,-0.2927461,0.4148842,-0.01322016,-0.05585536,0.1180592,0.3409435,0.6004522,5.030275,7.928142,356.114,-0.0004589276,0.000311576,-0.0001381141,0.02377825,0.009793484,-0.01468834,0.3242645,-0.01341535,1.090368,29.24276,343.5356,316.9682,-0.1374636,0.7604773,0.0002251454,0.9022534,-0.03830774,-1.507027,0.09437942,-0.01071571,0.8595741,16.00116,52.79905,359.1175,
555.69,-0.05735949,0.1052093,-0.3104359,0.4766611,-0.04887307,-0.07659525,0.1172283,0.3427969,0.5956226,4.506426,7.975281,356.0634,-0.0001440603,-0.0001850094,-7.440343E-05,0.02487587,0.01844466,-0.03350871,0.3235214,-0.01249566,1.086885,29.23995,343.5521,317.013,-0.1361251,0.8132764,-0.01819731,0.9470806,-0.1051804,-1.559123,0.0924046,0.001179059,0.8583277,14.96551,52.57833,357.8942,
570.278,-0.05873295,0.1161195,-0.3290855,0.5550547,-0.06837673,-0.1201667,0.1163235,0.3445459,0.5906904,3.873507,8.016648,356.0825,6.382267E-06,-0.0002269015,-2.252615E-05,0.03178306,0.02216673,-0.04746955,0.3226556,-0.0113201,1.082383,29.23823,343.5842,317.0858,-0.1357801,0.8597459,-0.0441815,1.050572,-0.2002506,-1.638439,0.0903827,0.01332284,0.8565329,13.87549,52.35983,356.4658,
582.478,-0.06134164,0.1242306,-0.3466273,0.6169217,-0.05521018,-0.1556601,0.1153246,0.3463987,0.5852768,3.278386,7.985505,356.102,2.702446E-05,-9.079526E-05,1.670214E-07,0.03089202,0.01879211,-0.04422231,0.3219887,-0.01037686,1.07887,29.23666,343.6054,317.132,-0.1373824,0.8904001,-0.0672601,1.170696,-0.3000672,-1.698536,0.08831331,0.02532052,0.8546019,12.78213,52.13185,354.8938,
597.669,-0.06469877,0.1287284,-0.3654754,0.6329842,-0.0214001,-0.1899252,0.114329,0.3482142,0.5795898,2.752159,7.902962,356.1675,-3.693125E-05,0.0002459242,1.313876E-05,0.0209749,0.006869344,-0.02279912,0.3211696,-0.009219591,1.074421,29.23064,343.6153,317.1547,-0.1435885,0.9311569,-0.1015626,1.398134,-0.4297135,-1.763602,0.08603641,0.03841931,0.8519483,11.6953,51.82836,352.9337,
611.254,-0.0677247,0.1313389,-0.3841894,0.6273289,0.0109405,-0.2064541,0.1132899,0.3501219,0.5736722,2.250318,7.828125,356.2139,0.0001466588,0.0009930045,0.0001638538,0.006289741,-0.01765287,0.006660489,0.3203869,-0.008092416,1.070128,29.21749,343.6212,317.1597,-0.1481579,0.9598817,-0.1239767,1.544981,-0.5100383,-1.802709,0.08392225,0.05140515,0.8493132,10.57295,51.49135,351.0248,
625.391,-0.0713924,0.1330385,-0.4011711,0.6547298,0.01618708,-0.1925673,0.1121397,0.3520302,0.5675414,1.645978,7.772788,356.1504,-0.0002394702,0.001260317,4.770671E-05,0.002248529,-0.0227692,0.02694062,0.3194788,-0.006949736,1.065514,29.19792,343.6111,317.1339,-0.1502091,0.9918307,-0.1501222,1.590563,-0.573865,-1.822782,0.08177234,0.06504817,0.8461918,9.41086,51.22207,349.2574,
638.955,-0.07577572,0.134863,-0.4212559,0.6838309,0.01775052,-0.173923,0.1109352,0.3539411,0.5610884,1.048438,7.710121,356.0991,-0.0003251523,0.001284263,1.768728E-05,0.009780201,-0.01852152,0.01935198,0.3184301,-0.005744085,1.060524,29.17945,343.6049,317.1191,-0.1513652,1.025818,-0.183226,1.505986,-0.593393,-1.822295,0.0795289,0.07921363,0.8423673,8.197891,51.03199,347.813,
653.197,-0.08003125,0.1374375,-0.4405195,0.7033216,0.0326022,-0.1602753,0.1096169,0.3560278,0.5543798,0.4631258,7.614174,356.0567,-0.0002502275,0.0009441777,8.525316E-06,0.008688922,-0.01271263,0.01248179,0.3173202,-0.004537214,1.055557,29.16396,343.6025,317.1108,-0.1520787,1.047784,-0.216584,1.416553,-0.6411815,-1.816468,0.07730415,0.09309851,0.8380994,6.968307,50.94386,346.441,
667.543,-0.0850483,0.1391511,-0.4590827,0.7392678,0.05748165,-0.1610993,0.1082335,0.3579322,0.5473895,359.7933,7.465101,356.0265,0.0001233005,0.001265964,0.0001831285,0.008901508,-0.02157575,0.008912318,0.3161744,-0.003281234,1.050146,29.1433,343.6035,317.1026,-0.1520141,1.067491,-0.2646663,1.362572,-0.7415498,-1.82734,0.07503054,0.1072246,0.8328333,5.681133,50.98054,345.0147,
679.96,-0.09008312,0.1374517,-0.4783655,0.7571117,0.08963073,-0.1673264,0.1068453,0.35965,0.5401481,359.1716,7.289894,356.0168,-0.0002372655,0.001579845,8.098859E-05,0.006789517,-0.02670539,0.02686114,0.3148493,-0.002071943,1.044299,29.1184,343.5958,317.0799,-0.1494994,1.079159,-0.3180381,1.426581,-0.9043446,-1.824959,0.07292759,0.1212862,0.8268813,4.435944,51.1013,343.2892,
694.728,-0.09417522,0.1341172,-0.4963311,0.7675497,0.1072466,-0.1646241,0.1053603,0.3614272,0.5326321,358.5463,7.144174,355.9753,-0.0001740571,0.001988828,0.0001476258,0.004148289,-0.03682414,0.03666373,0.3137161,-0.0009222552,1.038321,29.09006,343.5839,317.045,-0.1449981,1.084162,-0.3668494,1.592104,-1.040705,-1.807766,0.07099839,0.1352158,0.820508,3.256735,51.13357,341.2707,
709.282,-0.09826863,0.1317668,-0.5158118,0.8115676,0.09690895,-0.1405244,0.1038005,0.3632674,0.5249394,357.8051,7.047756,355.8304,-0.0005076189,0.002349859,5.931139E-05,0.003927481,-0.04198187,0.05227612,0.3123836,0.0002016183,1.032384,29.05331,343.5593,316.9913,-0.1408557,1.082793,-0.4090575,1.765551,-1.124143,-1.772394,0.06917278,0.1490414,0.8136903,2.137627,51.06186,339.1395,
721.509,-0.1012604,0.1296668,-0.533756,0.8443857,0.08478125,-0.1214518,0.1022585,0.3648887,0.5169866,357.1019,6.951259,355.7394,-0.000182313,0.002419506,0.000187126,-0.002013827,-0.04871824,0.05349112,0.3108324,0.001337063,1.025817,29.01872,343.5384,316.9349,-0.1378102,1.078889,-0.4512313,1.869094,-1.205511,-1.742388,0.06719919,0.1627315,0.8062615,0.9823941,51.02711,337.0305,
736.004,-0.1041285,0.1244265,-0.5515895,0.8313329,0.08100844,-0.1135289,0.1006883,0.3664602,0.5087473,356.5159,6.833184,355.6783,0.0001180934,0.002442609,0.000300618,-0.009875234,-0.05537312,0.05706839,0.3093492,0.002321528,1.019804,28.9845,343.5193,316.87,-0.1358612,1.074182,-0.4962751,1.876511,-1.2986,-1.70511,0.06518276,0.1763897,0.7982041,359.7924,51.12067,335.0466,
750.6,-0.1072906,0.1188041,-0.5686656,0.8155819,0.08326637,-0.1309124,0.09904376,0.3680388,0.5003486,355.8648,6.703883,355.6802,-0.0002076459,0.00230466,0.0001623895,-0.009040847,-0.04991038,0.06155326,0.3075719,0.003312394,1.01319,28.95439,343.4932,316.8071,-0.131602,1.064532,-0.5366017,1.82513,-1.385054,-1.612021,0.06336168,0.1896681,0.789845,358.6986,51.34444,333.1927,
764.893,-0.1100967,0.1148274,-0.5857455,0.8524246,0.0805683,-0.1731412,0.09736781,0.3696605,0.4917229,355.0678,6.587636,355.7076,0.0001056582,0.002215835,0.0002692491,-0.006285897,-0.04867416,0.04819581,0.3058899,0.004222691,1.00626,28.92416,343.4806,316.7566,-0.1231498,1.04651,-0.5793547,1.791139,-1.455062,-1.479226,0.0616745,0.2027818,0.7809012,357.7558,51.6387,331.3468,
778.222,-0.1119775,0.1127668,-0.6005118,0.9118499,0.06812602,-0.2069805,0.09575267,0.3710519,0.4828836,354.1925,6.478056,355.7307,-9.712356E-05,0.001989175,0.0001688221,-0.0004202023,-0.03958766,0.04101454,0.3043634,0.004965408,1.000095,28.90318,343.4698,316.7283,-0.1156819,1.024392,-0.6128922,1.838978,-1.477558,-1.372791,0.06012106,0.2154858,0.7716685,356.8921,51.80389,329.3623,
791.932,-0.1135828,0.1085195,-0.6175767,0.931042,0.052202,-0.215289,0.0940472,0.3723094,0.4737492,353.4423,6.403094,355.7175,0.0001439413,0.00183163,0.0002418963,0.001689026,-0.03686691,0.0290293,0.3025879,0.00576563,0.9924555,28.87549,343.4658,316.7001,-0.1112769,1.001813,-0.6419282,1.910834,-1.484067,-1.31597,0.05861362,0.2278647,0.7620317,356.0007,51.86602,327.2932,
805.943,-0.1153436,0.09943472,-0.6356239,0.9123595,0.0404824,-0.2012922,0.09233182,0.373289,0.4642767,352.7787,6.321179,355.6954,0.0001169271,0.002445002,0.0002930188,0.0009408072,-0.0493651,0.04248619,0.3012646,0.006339543,0.986227,28.84007,343.455,316.6573,-0.1072385,0.9749055,-0.6714365,1.937075,-1.496112,-1.23041,0.05714573,0.2398368,0.7520239,355.1851,51.97831,325.2773,
