time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
194.398,-0.001841636,-0.0002725048,-1.260464E-05,0.01534772,-0.004987822,-0.0004762349,0.1832531,-0.4157835,-0.7539526,275.4254,221.5789,138.1711,-0.0001102223,-0.0006352634,0.0001950105,0.01094053,-0.00196633,0.005300869,-0.3695534,-0.08626606,-0.3947316,22.08867,248.2505,317.1339,-0.01000267,-0.003219512,0.01014296,-0.02724369,0.01343162,-0.004240486,0.03607692,-0.3597395,-0.2792177,336.5909,29.1034,319.5683,
208.583,-0.0006496235,-0.0001104365,0.0005422347,0.009318902,-0.002851387,0.03619929,0.1833238,-0.4157736,-0.7539319,275.4173,221.7308,138.156,-2.344323E-05,-0.0006383752,1.631695E-05,0.008847051,-4.387391E-05,0.007656294,-0.3695177,-0.08626899,-0.3946939,22.09137,248.25,317.1337,-0.01215439,-0.00689155,0.01996925,-0.121604,0.004193687,0.01364309,0.03573874,-0.3599706,-0.2781819,336.7202,29.1359,319.7534,
221.671,0.0002830128,0.000230926,0.001179606,-0.003881897,0.005871275,0.05312169,0.1833804,-0.4157419,-0.7538909,275.374,221.8718,138.0775,-6.439385E-05,-0.0004317462,0.000110952,0.008162587,0.0007545861,0.002547876,-0.3693187,-0.08621846,-0.3945847,22.09208,248.2493,317.131,-0.005952404,-0.01317621,0.02507192,-0.241953,-0.02598261,0.08889147,0.03542395,-0.3602609,-0.2773282,337.0479,29.43684,320.062,
235.463,0.001376305,2.653635E-05,0.001400553,-0.01763985,0.01144146,0.04574431,0.1834574,-0.415722,-0.7538567,275.3364,222.0145,137.9247,9.98701E-06,-0.000548262,-4.793031E-05,0.007014889,0.0009249619,0.007165851,-0.3691201,-0.08623599,-0.3944782,22.09385,248.2487,317.1299,-0.001676003,-0.01571185,0.02709606,-0.2937091,-0.02941469,0.1127272,0.03542806,-0.3603173,-0.2770025,337.2645,29.60102,320.2666,
250.896,0.001625754,-0.0005572955,0.0005073458,-0.02401301,0.01415032,0.01994735,0.1834995,-0.415729,-0.7538764,275.3025,222.0343,137.8533,-7.573132E-05,-0.0003851461,0.0001366299,0.006652826,-0.001766534,0.003246345,-0.3690077,-0.08622856,-0.3944328,22.09349,248.2485,317.1287,0.0021205,-0.01468242,0.02281535,-0.2722613,-0.02386636,0.1146498,0.0355271,-0.3603273,-0.276998,337.3925,29.6979,320.3549,
265.172,0.001585315,-0.0007645142,-0.001005096,-0.01296917,0.0114856,-0.007329633,0.1835146,-0.4157318,-0.7539425,275.3115,221.8353,138.0282,-3.403934E-07,-0.0003416389,-1.638578E-05,0.003049429,-0.002366473,0.006299555,-0.3689716,-0.08625258,-0.394443,22.09184,248.2476,317.1288,0.004521931,-0.009514477,0.01357604,-0.1974204,-0.03816726,0.1013106,0.03546266,-0.3601337,-0.2767296,337.3316,29.72985,320.2864,
277.273,0.001831532,-0.0006508899,-0.00276672,-0.0009766299,0.0119172,-0.01891924,0.1835427,-0.4157241,-0.7540425,275.3316,221.4215,138.3939,3.303388E-05,-0.0002515252,-8.060007E-05,0.001217814,-0.001398711,0.005808604,-0.3690153,-0.0862526,-0.3944958,22.08834,248.249,317.1315,0.005399764,-0.00348837,0.001883218,-0.1006825,-0.07003079,0.08396489,0.03529982,-0.35997,-0.2761088,337.2028,29.71973,320.1762,
292.173,0.002340624,-0.0002605526,-0.004876216,0.0093983,0.01691034,-0.01914628,0.183601,-0.4157121,-0.7541791,275.3338,221.0015,138.8143,6.62046E-07,-0.0001816163,-1.050859E-05,0.0005938195,-0.003136647,0.004734437,-0.3690553,-0.08621508,-0.3945685,22.08269,248.2507,317.1357,0.005135703,0.0008050103,-0.01020576,-0.02522548,-0.08421093,0.05965673,0.03519896,-0.3598009,-0.2757228,337.1486,29.78142,320.1369,
306.503,0.002710839,0.0001066914,-0.006511532,0.02469579,0.01997129,-0.01190816,0.183666,-0.4156946,-0.7543201,275.3637,220.5591,139.2729,-9.608062E-06,2.501389E-05,2.104256E-05,-0.003372458,-0.006426971,0.003867565,-0.369125,-0.08615003,-0.3946688,22.07447,248.2533,317.141,0.004616728,0.004462235,-0.02082433,0.08091337,-0.07111081,0.02618442,0.03536469,-0.3596858,-0.2763067,337.0323,29.82962,320.0004,
320.276,0.002562814,0.0001913842,-0.007591198,0.03767871,0.02248519,-0.007686757,0.183725,-0.415687,-0.7544619,275.3955,219.9995,139.8351,1.993593E-05,-0.0001350388,-4.790384E-05,-0.004198257,-0.009747298,0.00967395,-0.3691153,-0.08606818,-0.3947736,22.0684,248.2567,317.1508,0.003122244,0.009607611,-0.03096531,0.2329617,-0.04803003,-0.0230174,0.0356081,-0.3595172,-0.2773759,336.6569,29.75476,319.5524,
334.815,0.002609001,0.0001755746,-0.00725093,0.04227389,0.02105244,-0.004555695,0.1837851,-0.415685,-0.7545562,275.4119,219.6726,140.1654,-1.465904E-05,-0.0003851522,1.055856E-05,9.00072E-05,-0.009947604,0.01172897,-0.3691322,-0.08599488,-0.394831,22.06657,248.2621,317.1624,7.474888E-05,0.0131289,-0.03456051,0.3604298,0.001324424,-0.08015671,0.03587582,-0.3594128,-0.277819,336.3762,29.47469,319.2003,
348.876,0.002589602,7.242081E-05,-0.005416671,0.03420636,0.01900506,0.0005171881,0.1838448,-0.4156879,-0.7545738,275.4084,219.6468,140.2046,-4.929709E-05,-0.0006352253,6.91113E-05,0.004378218,-0.0101486,0.01378258,-0.369085,-0.0859223,-0.3948702,22.06593,248.2668,317.1757,-0.002094384,0.01416579,-0.03236665,0.42225,0.03172549,-0.106249,0.03602583,-0.3593656,-0.2780392,336.1494,29.24782,318.8957,
362.444,0.002456247,6.981019E-05,-0.003222779,0.01935962,0.01811177,0.001556348,0.183896,-0.4156879,-0.7545383,275.3874,219.6727,140.1737,6.972571E-05,-0.0007084733,-0.0001795173,0.002914267,-0.006486503,0.01721318,-0.3690693,-0.08588409,-0.3948932,22.06749,248.2699,317.1867,-0.004079316,0.0118673,-0.02400625,0.3967538,0.04895714,-0.1052143,0.03607072,-0.3593728,-0.2779682,336.0334,29.09836,318.7238,
374.386,0.002374381,0.0001444301,-0.0006090788,0.004527946,0.01602187,0.001665684,0.1839472,-0.4156836,-0.7544492,275.3718,219.6282,140.2241,2.774099E-05,-0.0006617876,-9.066803E-05,0.004685283,-0.004919815,0.01366797,-0.3690277,-0.08586919,-0.3948837,22.06933,248.2726,317.1947,-0.005961802,0.007941707,-0.01233199,0.3235356,0.05816145,-0.09571151,0.03605028,-0.3594358,-0.2776644,336.0026,28.99331,318.6709,
389.953,0.002115396,0.0001645701,0.00202093,-0.01057528,0.01456078,-0.001515534,0.183982,-0.4156812,-0.7543269,275.3344,219.7956,140.0493,-2.388322E-05,-0.0006383448,1.685659E-05,0.008852942,-5.204952E-05,0.007649427,-0.3689493,-0.08588511,-0.3948629,22.07265,248.2737,317.198,-0.007769825,0.001978251,0.003992631,0.1949463,0.06818125,-0.06805848,0.03598924,-0.3594715,-0.2771777,336.1855,29.06957,318.8685,
404.313,0.001759798,-1.043401E-05,0.003908715,-0.01923106,0.01123418,-0.0059231,0.1840164,-0.4156878,-0.754205,275.2973,220.063,139.7553,-4.089647E-05,-0.0003648353,6.57358E-05,0.008731037,0.005018397,-0.0004210093,-0.3689541,-0.08591991,-0.3948555,22.07489,248.2723,317.1937,-0.008589912,-0.004946238,0.02147709,0.05339852,0.06478669,-0.01525592,0.03599283,-0.3595635,-0.2769232,336.3052,29.10122,318.9512,
415.978,0.001173628,-8.942094E-05,0.00502921,-0.02376758,0.00788441,-0.01274046,0.184036,-0.4156908,-0.7540923,275.2813,220.238,139.5644,1.410287E-05,-0.0005280632,-5.565123E-05,0.01237968,0.01179667,-0.0007464226,-0.3689626,-0.08594796,-0.3948455,22.07746,248.2688,317.1853,-0.01506774,-0.0007696432,0.02365479,0.2059645,-0.02998134,-0.079241,0.03531468,-0.360094,-0.2757503,335.8176,29.01,318.6184,
431.213,0.000659827,-0.0001044504,0.005565961,-0.02485902,0.005292512,-0.01557262,0.1840374,-0.4156882,-0.753991,275.2649,220.2335,139.5474,-8.004662E-05,-0.0002280327,0.0001532207,0.01195046,0.01164316,-0.00869769,-0.3690111,-0.08598945,-0.3948486,22.07669,248.265,317.1727,-0.009769861,-0.01526503,0.0477211,-0.1640392,0.1703703,0.02606008,0.03606012,-0.3596688,-0.2744288,336.8112,28.88423,319.2126,
445.622,6.683997E-05,-1.731724E-05,0.005775183,-0.0237535,0.001772323,-0.01841001,0.184028,-0.41568,-0.7538977,275.2562,220.3853,139.3699,-1.426874E-05,-0.000207935,1.884026E-05,0.0107425,0.01435475,-0.00810875,-0.3690496,-0.0860405,-0.3948285,22.07481,248.2578,317.1533,-0.01317991,-0.01172958,0.06060956,-0.144872,0.09362262,0.008621205,0.03530509,-0.3599704,-0.2733818,336.7531,28.9949,319.2922,
457.978,-0.0008341362,4.975009E-05,0.005479996,-0.01964905,-0.001978018,-0.02462274,0.1839949,-0.4156763,-0.7538295,275.2632,220.5015,139.2281,-8.277439E-05,-0.0003182624,0.0001542392,0.01049814,0.006593869,-0.003957815,-0.3690889,-0.086078,-0.394803,22.07435,248.2546,317.1414,-0.009718756,-0.01693857,0.06877558,-0.2551776,0.06893102,0.08213863,0.03533555,-0.3601494,-0.2721475,337.0672,29.19618,319.5039,
473.768,-0.001452703,6.044516E-06,0.005077051,-0.01496917,-0.005652019,-0.02226528,0.1839626,-0.4156776,-0.7537704,275.2612,220.5698,139.1485,-3.79967E-05,-0.000274782,6.425825E-05,0.01017519,0.01008702,-0.005142357,-0.3691787,-0.08611532,-0.3947917,22.07335,248.2485,317.126,-0.01211914,-0.02292723,0.08187718,-0.4037588,0.09537835,0.0743557,0.034915,-0.3602558,-0.2708186,337.4807,29.19842,320.0122,
488.186,-0.001576736,-0.0001754214,0.004418987,-0.01096954,-0.009746527,-0.01442834,0.1839474,-0.4156833,-0.7537317,275.2639,220.7324,138.9949,-6.385552E-05,-0.0006616686,9.788381E-05,0.01452194,0.007352436,0.0009488559,-0.3691986,-0.08613963,-0.3947735,22.07559,248.2445,317.1162,-0.0115713,-0.02711739,0.09050233,-0.454678,0.09956909,0.09800849,0.03487529,-0.360457,-0.2696582,337.843,29.27888,320.3242,
501.679,-0.002011731,-0.000227843,0.003122719,-0.007630433,-0.006746313,-0.009634234,0.1839219,-0.4156826,-0.7537314,275.2638,220.7091,139.012,-3.315591E-05,-0.0006616772,3.476173E-05,0.01124056,0.003261721,0.005189631,-0.3692455,-0.08617478,-0.3947507,22.07831,248.2426,317.1129,-0.0100018,-0.02893217,0.08823717,-0.4801877,0.0994575,0.1097359,0.0348167,-0.360619,-0.2688906,338.1597,29.3543,320.6185,
513.943,-0.002047566,-0.0001948748,0.001952735,-0.002998241,-0.006842623,-0.004507891,0.183907,-0.4156775,-0.7537429,275.2727,220.7248,139.0025,-3.584196E-05,-0.0007518174,3.587354E-05,0.009791961,-0.00179655,0.009920465,-0.3692502,-0.08617221,-0.3947156,22.08277,248.2435,317.1129,-0.007736045,-0.02686523,0.07756625,-0.4484123,0.07356371,0.1199911,0.03473277,-0.3606688,-0.2684991,338.3666,29.46985,320.7919,
529.34,-0.002287774,-0.0003074529,0.0006327291,0.001261363,-0.007772766,-0.005709792,0.183878,-0.4156703,-0.7537778,275.2851,220.7185,139.002,2.994553E-05,-0.0007315612,-9.839724E-05,0.008582931,0.0009095658,0.01050419,-0.3692721,-0.08619504,-0.3947046,22.08691,248.2428,317.1141,-0.006836678,-0.01971166,0.05940641,-0.3271549,0.03717175,0.09494665,0.03472381,-0.3606888,-0.2685201,338.3479,29.52332,320.7821,
543.099,-0.002097591,-0.0004488357,-0.000708704,0.001650595,-0.008129373,-0.000304487,0.1838662,-0.4156665,-0.7538321,275.2921,220.7808,138.95,-1.374952E-05,-0.0006150907,-2.534512E-06,0.006450578,-0.003349483,0.01012747,-0.3693097,-0.08620822,-0.3947083,22.0894,248.2437,317.1186,-0.006540434,-0.01189122,0.03868685,-0.2063527,0.02025394,0.05668406,0.03479834,-0.3606395,-0.2688837,338.2717,29.50106,320.7284,
555.295,-0.001836117,-0.0006764319,-0.001978396,0.001904024,-0.007568573,0.00391258,0.1838613,-0.4156945,-0.753899,275.297,220.8193,138.9226,-1.370468E-06,-0.0005016585,-2.231419E-05,0.005504563,-0.001597223,0.007864552,-0.3692952,-0.08625551,-0.3947041,22.09007,248.2447,317.1217,-0.004855991,-0.00374738,0.0156136,-0.06990184,0.003761054,0.02246278,0.0350481,-0.3605521,-0.2696095,338.0476,29.42581,320.5066,
570.536,-0.001342469,-0.0007148022,-0.00340509,0.00662364,-0.003794745,0.01390186,0.1838747,-0.4157249,-0.7539875,275.3079,220.7236,139.051,6.84851E-07,-0.0001816149,-1.053115E-05,0.0005936989,-0.003136624,0.004734468,-0.3692981,-0.0862402,-0.3947242,22.0867,248.2464,317.1257,-0.003442033,0.004903337,-0.007329421,0.08288322,-0.02203729,-0.01053576,0.03508652,-0.3605269,-0.2698571,337.9414,29.41274,320.3993,
584.606,-0.0009733237,-0.0007817842,-0.004677163,0.01195622,0.0002659763,0.01735139,0.1838891,-0.4157404,-0.7540948,275.328,220.5321,139.2722,6.696134E-07,-0.0001816176,-1.052374E-05,0.0005935845,-0.003136962,0.004734364,-0.3692328,-0.08616071,-0.3947715,22.08277,248.2471,317.1295,-0.002898271,0.01175324,-0.02542206,0.1957456,-0.03520695,-0.03704111,0.03517318,-0.3602934,-0.2711471,337.6132,29.34809,320.0627,
597.992,-0.0006396613,-0.0006807011,-0.005480618,0.01808769,0.003828122,0.01650983,0.1839096,-0.4157251,-0.7542067,275.3421,220.2984,139.5116,1.727719E-06,-2.159233E-05,-4.647806E-06,-0.0018623,-0.003906041,0.003169327,-0.3692067,-0.08612067,-0.3948041,22.07724,248.249,317.1336,-0.002715677,0.01589348,-0.03661873,0.263304,-0.04273215,-0.06008038,0.03532097,-0.3601651,-0.2720729,337.3253,29.25986,319.7935,
612.9,-0.0004557824,-0.0003869532,-0.006121611,0.02170115,0.007596673,0.01040687,0.1839311,-0.4156973,-0.7543232,275.3531,219.9864,139.8227,3.405476E-05,-9.151203E-05,-7.47337E-05,-0.001238138,-0.002169035,0.004243446,-0.369162,-0.08607968,-0.3948609,22.07092,248.2501,317.1385,-0.002442089,0.01737612,-0.04179573,0.2978258,-0.04554209,-0.06399383,0.03543192,-0.3600694,-0.2727788,337.1203,29.20624,319.575,
626.704,7.709378E-05,-0.0003258144,-0.006061431,0.02256986,0.00723634,0.007173166,0.1839735,-0.4157124,-0.7543991,275.3604,219.8322,139.9739,-6.515628E-05,-0.0002017863,0.0001238028,0.001800302,-0.005843963,0.004149274,-0.3691405,-0.08604758,-0.39489,22.0664,248.2526,317.1443,-0.003068754,0.01761261,-0.04163773,0.3015536,-0.04188952,-0.0728766,0.0355209,-0.3599989,-0.2733142,336.945,29.13354,319.42,
640.114,0.0006034385,-0.0001614816,-0.005509168,0.02115474,0.01004199,0.004724874,0.184021,-0.4157218,-0.7544509,275.3617,219.6328,140.1774,-7.875585E-05,-0.0004752093,0.0001378265,0.005202613,-0.006829671,0.00797542,-0.3691327,-0.08600405,-0.3949374,22.06407,248.2562,317.1519,-0.003224199,0.0160356,-0.03707918,0.2876967,-0.03492314,-0.07049038,0.03563686,-0.3599807,-0.2736697,336.8144,29.07773,319.2853,
653.55,0.001372742,-0.0002837203,-0.004648021,0.0156501,0.01048425,0.002839609,0.1840771,-0.4157342,-0.7544859,275.3598,219.6203,140.1902,-5.77963E-05,-0.0004985129,9.348218E-05,0.00431658,-0.007613729,0.009747372,-0.3691137,-0.08596932,-0.3949949,22.0632,248.2582,317.1595,-0.003037228,0.01274438,-0.02882365,0.2419094,-0.02417499,-0.05860441,0.03573003,-0.3600004,-0.2738667,336.7601,29.04832,319.216,
668.315,0.00170406,-0.0002519448,-0.003358688,0.009844327,0.01514173,0.0004068511,0.1841169,-0.4157354,-0.7544922,275.3443,219.4562,140.3521,1.646886E-05,-0.0006151274,-6.526355E-05,0.003170869,-0.007443464,0.01436623,-0.3691108,-0.08594885,-0.395034,22.06427,248.261,317.1701,-0.002841247,0.008607743,-0.01807837,0.1814146,-0.01771159,-0.04042128,0.03579609,-0.3600538,-0.2736719,336.8293,29.07681,319.2725,
682.372,0.001909854,-0.0002263779,-0.002227055,0.006135857,0.01619349,-0.005972081,0.184155,-0.4157344,-0.7544858,275.3328,219.3264,140.4659,-7.142989E-05,-0.0007719011,0.0001077533,0.007719605,-0.008597972,0.01357398,-0.3690998,-0.08591264,-0.3950453,22.06783,248.2651,317.1787,-0.002697663,0.0037697,-0.005595868,0.09725698,-0.003875446,-0.02080154,0.03587445,-0.3600792,-0.2737091,336.9264,29.10284,319.3647,
694.898,0.001989993,-0.0002033126,-0.001233263,0.0004497327,0.01621366,-0.01101905,0.1841881,-0.4157206,-0.7544629,275.3161,219.2575,140.5169,-2.270985E-05,-0.0004783331,2.244478E-05,0.006393729,-0.0008192321,0.006088581,-0.3691133,-0.085917,-0.3950771,22.06872,248.2649,317.1808,-0.002486226,-0.0008046827,0.006609336,0.0135696,0.002916223,0.0006390426,0.03595186,-0.36009,-0.273811,336.9504,29.1108,319.3835,
710.61,0.001996405,4.268403E-05,0.0001063315,0.0001312372,0.01669615,-0.0153691,0.1842187,-0.4156964,-0.7544098,275.3065,219.1866,140.5645,-6.46844E-05,-0.0004316306,0.0001112071,0.008164519,0.000746985,0.002543481,-0.3691597,-0.08592483,-0.3951201,22.07006,248.2649,317.1807,-0.002120201,-0.004912668,0.01716224,-0.05949606,0.01250446,0.02299757,0.03593473,-0.360166,-0.2734405,337.022,29.13459,319.4305,
724.669,0.002024336,6.645357E-05,0.001209214,-0.005287106,0.01609555,-0.01712517,0.1842586,-0.4156823,-0.7543473,275.2869,219.1305,140.6059,-0.0001191133,-0.0004983471,0.0002198456,0.01088111,0.0005607791,0.001260782,-0.3691805,-0.08590566,-0.3951241,22.07083,248.2649,317.178,-0.002204032,-0.007796435,0.02418721,-0.1058165,0.02305643,0.03697181,0.03589921,-0.3602661,-0.2729332,337.1615,29.17402,319.5338,
737.097,0.001936432,-7.090381E-05,0.002013399,-0.01248098,0.01249782,-0.0162251,0.1842923,-0.4156769,-0.7542832,275.2653,219.1902,140.5409,-0.0001077697,-0.0005449881,0.0001941355,0.01239221,0.003082114,0.0005623705,-0.3692116,-0.08592009,-0.3951305,22.07078,248.2636,317.1721,-0.002583013,-0.008405159,0.02693685,-0.1140754,0.02599385,0.03532814,0.03589174,-0.3603242,-0.2726766,337.2534,29.19366,319.6108,
751.183,0.001662534,-1.218554E-05,0.002833046,-0.01560232,0.01245695,-0.01495764,0.1843183,-0.4156726,-0.7542037,275.2453,219.2917,140.4265,-4.199082E-05,-0.0005248906,5.9774E-05,0.01118613,0.005789647,0.001147298,-0.3691938,-0.08597136,-0.3951002,22.07062,248.2611,317.1663,-0.003014056,-0.007910573,0.02657653,-0.1056444,0.02531374,0.03302703,0.03589714,-0.3603656,-0.2725039,337.3061,29.20558,319.6486,
765.637,0.001522324,-0.0003167717,0.003117102,-0.01743324,0.009314504,-0.01335973,0.184353,-0.4157013,-0.7541342,275.2274,219.3377,140.3701,-8.282939E-05,-0.0003182209,0.0001542955,0.01049926,0.006591063,-0.003959515,-0.3692225,-0.08600395,-0.3950911,22.06945,248.2589,317.1556,-0.003361846,-0.006838798,0.02447808,-0.08917216,0.02146624,0.02564539,0.03594255,-0.3604173,-0.2724395,337.3318,29.20772,319.6706,
