time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
136.072,-0.006517538,-0.0009150782,-0.003771978,-0.04456465,-0.02239184,0.04855093,0.03353848,-0.1284112,-0.3304565,284.6187,162.7558,184.3104,-0.0005118321,-0.0009290149,-0.0003034759,-0.002977846,0.02007037,0.00173167,0.1988529,-0.4830309,0.3559901,29.68347,341.2247,312.4336,-0.009677627,0.003220715,0.005033342,-0.2086749,0.1639087,-0.168619,-0.1928946,-0.2827032,0.3567244,12.37944,18.65753,26.54725,
149.589,-0.005199711,-0.0006980523,-0.00353978,-0.06341054,-0.01343152,0.0504997,0.0334953,-0.1284015,-0.3304952,284.5583,162.7354,184.3858,-0.0002064718,-0.0008767224,-0.0001800879,0.01345977,0.02538451,-0.02606579,0.1990042,-0.4831814,0.3557843,29.70074,341.2383,312.4687,-0.007248654,-0.001886525,0.004604057,-0.223118,0.08698796,-0.08782802,-0.1934336,-0.2832389,0.3568828,12.56694,18.65619,26.52825,
163.585,-0.002639809,-0.0006314008,-0.004429351,-0.06737793,0.003465313,0.05261612,0.03352625,-0.1283959,-0.3305773,284.5335,162.6748,184.5129,-0.0005777447,-0.000851378,-0.0003205169,0.01836346,0.02947414,-0.0223336,0.1992338,-0.4832835,0.3556388,29.71244,341.248,312.5032,-0.007264142,-0.0003444825,0.004292552,-0.2161308,0.09518188,-0.1218874,-0.1938571,-0.2838484,0.3569593,12.58263,18.60956,26.76226,
178.147,0.0006316226,-0.0009199432,-0.005977467,-0.059287,0.01993229,0.05606557,0.03366037,-0.1284122,-0.3306981,284.5258,162.6527,184.5984,-0.0002680758,-0.0004396238,-0.0001538916,0.02228121,0.02139427,-0.02850957,0.1994299,-0.4833424,0.355489,29.71646,341.2623,312.54,-0.007774587,0.0006333314,0.004374672,-0.2378694,0.1034963,-0.1662354,-0.1942242,-0.2844067,0.3570178,12.61853,18.55782,27.13204,
189.794,0.003026444,-0.001261891,-0.007602233,-0.05255872,0.03183119,0.05406649,0.03379642,-0.1284365,-0.3308483,284.5161,162.5573,184.7525,-6.680202E-05,0.0003177827,1.077416E-05,0.01975459,0.00382056,-0.01809012,0.1996202,-0.4833341,0.3553711,29.71146,341.2723,312.5587,-0.009387225,0.002693324,0.004863317,-0.2514178,0.1417147,-0.2129284,-0.1946278,-0.284806,0.3570666,12.57656,18.46403,27.52066,
204.475,0.006163535,-0.001403669,-0.009456599,-0.04762758,0.04941162,0.06224236,0.03397796,-0.1284527,-0.3310258,284.5081,162.417,184.996,-8.755832E-05,0.001064896,8.835612E-05,0.009534269,-0.01606756,0.007610613,0.1998434,-0.4832582,0.3552051,29.69683,341.2762,312.5617,-0.01138858,0.005681904,0.005350058,-0.2589835,0.1927891,-0.2724203,-0.1951433,-0.285125,0.3571594,12.45979,18.35978,27.93651,
218.902,0.00908206,-0.001602168,-0.01128655,-0.04799289,0.07082963,0.0780559,0.03417403,-0.1284686,-0.3312217,284.5089,162.2863,185.2611,0.0001124271,0.00148061,0.0002125074,-0.0002958588,-0.03039907,0.02175642,0.200078,-0.4831928,0.355015,29.67622,341.2754,312.5447,-0.01309395,0.007458252,0.005868263,-0.2692954,0.2311551,-0.3081177,-0.1956966,-0.2853383,0.3572803,12.35923,18.23553,28.34958,
232.625,0.0111898,-0.001768894,-0.01264236,-0.04505104,0.0964262,0.09625987,0.03438399,-0.1284859,-0.3314238,284.5291,162.1015,185.5904,0.0002444616,0.001469763,0.0002614441,-0.009644243,-0.0355491,0.0300611,0.2004603,-0.4830894,0.3547352,29.65304,341.2701,312.5096,-0.01366956,0.008388749,0.005902558,-0.2617651,0.2470298,-0.3184584,-0.1961673,-0.2853984,0.3574745,12.25869,18.12313,28.70456,
246.99,0.01204163,-0.002349442,-0.01317503,-0.04514496,0.1089568,0.1031959,0.03459989,-0.1285219,-0.3316183,284.5322,161.9197,185.8936,0.000240544,0.0009477654,0.0002001875,-0.01069593,-0.02560681,0.02295043,0.2009094,-0.4830524,0.3543299,29.63882,341.2665,312.4802,-0.01275443,0.007977817,0.005397328,-0.23402,0.2325258,-0.2915923,-0.1965917,-0.2854408,0.3576874,12.19185,18.03923,28.95067,
261.395,0.01079897,-0.00231142,-0.01162446,-0.05278768,0.1080846,0.09911065,0.03473664,-0.1285408,-0.331733,284.4939,161.7628,186.1503,7.31984E-05,-3.901537E-05,2.374717E-05,-0.008443872,-0.003809874,0.008207656,0.2013407,-0.4830871,0.3539355,29.63663,341.267,312.469,-0.01020059,0.006510654,0.004249125,-0.1869558,0.1857601,-0.2381744,-0.1968554,-0.2854716,0.3578932,12.1615,18.01136,29.07523,
274.69,0.007737519,-0.001852371,-0.008046406,-0.06883578,0.08871121,0.0877434,0.03475083,-0.1285358,-0.3317344,284.4261,161.7243,186.2597,4.721179E-05,-0.0007156183,-6.307886E-05,3.492413E-05,0.01404376,-0.01299745,0.2016608,-0.4831244,0.3536685,29.64206,341.2733,312.4765,-0.007537337,0.003955391,0.003306936,-0.1325654,0.135854,-0.145119,-0.1970609,-0.2854991,0.3580769,12.20402,18.01427,28.92202,
288.334,0.005024925,-0.001155673,-0.003703013,-0.09067629,0.0679723,0.07924006,0.03473099,-0.1285174,-0.3316515,284.326,161.6872,186.3699,-7.94621E-05,-0.001247031,-0.000172644,0.01655794,0.03360206,-0.03946852,0.2021112,-0.4832613,0.3533678,29.66257,341.2977,312.5352,-0.006221617,0.001799496,0.003024071,-0.1046307,0.1076701,-0.07237425,-0.1972404,-0.2856364,0.3582063,12.23306,17.97848,28.87213,
302.578,0.002824407,-9.49148E-05,0.0008896135,-0.1147137,0.05309344,0.07695971,0.03470816,-0.1284715,-0.3314995,284.2152,161.6386,186.524,-0.0001838134,-0.001623616,-0.0002564663,0.02352699,0.04526561,-0.0518424,0.2025196,-0.4833654,0.3532047,29.68715,341.3271,312.6087,-0.00608481,0.001559371,0.002984871,-0.09744966,0.1058646,-0.0591538,-0.1974128,-0.2857786,0.3583414,12.2277,17.91158,28.93954,
316.56,0.001867171,0.0003953841,0.003351642,-0.1278648,0.04491408,0.08031785,0.03472394,-0.1284371,-0.3313801,284.1246,161.6101,186.6478,-0.0001820708,-0.001623795,-0.0002565591,0.02348061,0.04529474,-0.05183796,0.2029193,-0.4835361,0.3530446,29.70895,341.353,312.6738,-0.006365915,0.001794912,0.003073096,-0.1052056,0.1101193,-0.07133181,-0.197617,-0.2859287,0.3584877,12.21567,17.83976,29.05302,
331.087,0.001163363,0.0007185705,0.003989241,-0.1186378,0.04178756,0.0821823,0.03473423,-0.1284044,-0.3313035,284.0863,161.5956,186.7532,-0.0003101232,-0.001686324,-0.0003137451,0.01608822,0.0436414,-0.04019325,0.2033002,-0.4837154,0.3528869,29.72935,341.3701,312.7192,-0.006650083,0.001635785,0.003240172,-0.1222045,0.1096681,-0.08464508,-0.1978874,-0.2861694,0.3587216,12.21358,17.75798,29.20969,
344.649,0.0008635919,0.0007909904,0.003391146,-0.09345604,0.04736439,0.08375241,0.03473087,-0.1283899,-0.3312606,284.0923,161.5173,186.9087,-0.000129823,-0.001498207,-0.0002232765,-0.00087209,0.03035966,-0.020197,0.2036714,-0.4839314,0.3527108,29.7471,341.3802,312.7417,-0.006113202,0.0009872455,0.003073527,-0.1308636,0.09233691,-0.08819471,-0.1981054,-0.2864263,0.3589815,12.23059,17.70951,29.33835,
358.671,0.001281765,0.001480928,0.002291777,-0.05377371,0.0579716,0.08530238,0.03475421,-0.1283492,-0.3312463,284.1552,161.452,187.0667,-0.0001556836,-0.001362749,-0.0002179597,-0.00899256,0.02373396,-0.007009187,0.2039202,-0.4840736,0.3525465,29.76181,341.3833,312.7502,-0.005589362,0.0009443571,0.002792379,-0.1368019,0.07869615,-0.1053407,-0.1981615,-0.2866597,0.359235,12.2442,17.68161,29.48977,
370.195,0.001644043,0.002393224,0.001369509,-0.02275162,0.07843149,0.09525725,0.03479389,-0.1282726,-0.3312443,284.2225,161.3222,187.3172,-0.0002556522,-0.0009488071,-0.0002086341,-0.01026592,0.01537252,0.00396696,0.2041995,-0.4841021,0.3523935,29.7735,341.3834,312.7487,-0.005421518,0.001410767,0.002596783,-0.1478508,0.07302625,-0.1374708,-0.1981361,-0.2867935,0.3594977,12.25138,17.66635,29.70845,
384.931,0.001472743,0.001480169,-0.00071328,-0.01764851,0.08219056,0.1082386,0.03483284,-0.128244,-0.3313061,284.2133,161.3543,187.4193,-0.0002925052,-0.0008095669,-0.0002068897,-0.006846059,0.01450701,0.002868502,0.2045182,-0.4841768,0.3521453,29.78985,341.3824,312.7479,-0.006493754,0.002190373,0.002987961,-0.1766352,0.08899357,-0.1795667,-0.1981222,-0.287012,0.3598187,12.25093,17.62485,30.05894,
399.552,-0.0002761548,-0.0002341524,-0.003836199,-0.0315864,0.06054144,0.1245789,0.03479555,-0.1282776,-0.3314459,284.1638,161.6105,187.2867,-0.000339827,-0.0009188592,-0.0002380962,-0.002341801,0.01923875,-0.003411538,0.2048118,-0.4842503,0.3518982,29.804,341.3832,312.7551,-0.008258967,0.003059112,0.0037138,-0.2304154,0.1109507,-0.2459764,-0.1981982,-0.2873139,0.3600987,12.25121,17.57458,30.60077,
412.799,-0.00245953,-0.001211984,-0.007219615,-0.02486449,0.04188644,0.1669881,0.03469761,-0.1283199,-0.3316444,284.2025,162.0663,187.041,-0.0005424189,-0.0003605922,-0.0002509526,0.004463673,0.01262225,0.002316732,0.2051335,-0.4843119,0.3516111,29.81063,341.3827,312.7614,-0.01031092,0.003522563,0.004657858,-0.2975911,0.1321138,-0.3147473,-0.1983271,-0.2877527,0.3603724,12.27073,17.53046,31.13318,
427.683,-0.003971388,-0.001256473,-0.00997588,-0.009841477,0.05226621,0.2097539,0.03459676,-0.1283344,-0.3318625,284.2793,162.2997,187.0619,-0.0004191366,0.0002441727,-0.0001328211,0.004665988,-0.0001325168,0.008821825,0.205481,-0.4843001,0.3512813,29.80891,341.3793,312.7602,-0.01254071,0.003504233,0.00576949,-0.3728664,0.1513045,-0.3790968,-0.198479,-0.2883232,0.3606985,12.31695,17.47441,31.74153,
441.691,-0.004684268,-0.001801955,-0.01280403,-0.00063386,0.06573015,0.2393352,0.03452962,-0.128367,-0.3321178,284.3264,162.5154,187.0781,-0.0003521505,0.0006708447,-5.726608E-05,0.004221913,-0.009306999,0.01466498,0.2059563,-0.4842179,0.3508975,29.80198,341.3744,312.7536,-0.01618659,0.002218198,0.007811695,-0.471999,0.1861915,-0.4151282,-0.1986892,-0.2890829,0.3611042,12.43265,17.316,32.39507,
456.082,-0.00611471,-0.002528797,-0.01566893,0.008342417,0.06329472,0.2377755,0.03442723,-0.1284152,-0.3324148,284.3661,162.7329,187.0123,-0.0003502663,0.0008506733,-3.575878E-05,-0.002023533,-0.01605302,0.02546479,0.2064073,-0.484136,0.35042,29.7899,341.3654,312.7327,-0.02051901,0.002362009,0.009808509,-0.5712907,0.2392806,-0.4844647,-0.1991958,-0.2900725,0.3615286,12.5141,17.1182,33.18779,
469.98,-0.00749509,-0.002871542,-0.01765006,0.01388016,0.05104799,0.2343551,0.03428967,-0.1284608,-0.3327115,284.4008,163.11,186.8064,-0.0002643723,0.0009109448,4.0226E-06,-0.01308909,-0.02328021,0.03825476,0.206718,-0.4840553,0.3499866,29.77284,341.3477,312.6857,-0.02464109,0.002274037,0.01162721,-0.6548928,0.2905387,-0.5332125,-0.2001486,-0.2912271,0.3619235,12.59937,16.87449,34.00848,
483.299,-0.008183016,-0.002509727,-0.01821993,0.01724758,0.04739987,0.2357078,0.03417627,-0.1284752,-0.3329341,284.4496,163.3924,186.7168,3.247292E-05,0.0007331279,9.752827E-05,-0.01534828,-0.02255308,0.03060571,0.2070772,-0.4840088,0.3494622,29.76375,341.338,312.6523,-0.02716155,-0.0002974956,0.01305516,-0.6954764,0.3132693,-0.4778381,-0.2013507,-0.2925388,0.3623112,12.76987,16.55022,34.59672,
497.473,-0.008085219,-0.002370342,-0.01739546,0.006232413,0.04304046,0.2229308,0.03402606,-0.1285086,-0.3331816,284.4414,163.5716,186.6812,-2.602243E-05,0.0003753176,3.347915E-05,-0.009736395,-0.01223559,0.01914069,0.2074759,-0.4839819,0.3489107,29.76018,341.3325,312.6347,-0.02812017,-0.001810811,0.01346882,-0.6800732,0.3284081,-0.3997999,-0.2027667,-0.2939286,0.3627011,12.90483,16.2102,35.03178,
509.914,-0.00760163,-0.002041533,-0.01481194,-0.008027708,0.03565093,0.20498,0.03395928,-0.1285501,-0.3332675,284.4314,163.7264,186.6587,-0.0001772029,6.871368E-05,-6.024466E-05,-0.004457675,-0.002578065,0.01130986,0.2079027,-0.4840337,0.3485294,29.75903,341.3294,312.6246,-0.02715251,-0.001526709,0.01267005,-0.6167986,0.3296287,-0.3397971,-0.2042683,-0.2952816,0.3631241,12.96351,15.93029,35.38152,
524.999,-0.006823885,-0.001661037,-0.01189677,-0.02644213,0.03283574,0.1960102,0.03391048,-0.1285828,-0.3333042,284.3993,163.9065,186.6335,-0.0002369308,-0.0003787848,-0.0001350958,0.004283386,0.01110429,-0.005556021,0.2082688,-0.4840607,0.3480979,29.7623,341.3314,312.6288,-0.02474492,-0.000349272,0.01114295,-0.5332413,0.3137744,-0.302739,-0.2054622,-0.2962179,0.3634081,12.96673,15.73036,35.68156,
539.567,-0.005944512,-0.0008547655,-0.008883192,-0.03688911,0.03864728,0.19051,0.0338624,-0.1285713,-0.3333115,284.3778,164.0322,186.6637,-0.0003133127,-0.0006219557,-0.000192785,0.01004071,0.01930514,-0.01487086,0.2086579,-0.4840731,0.3477538,29.77043,341.3376,312.6487,-0.0217079,0.001248418,0.009306416,-0.4299694,0.2952114,-0.25687,-0.2067408,-0.2969979,0.3637419,12.91233,15.57003,35.87494,
552.03,-0.004372222,-0.0006992095,-0.007207895,-0.04967023,0.03738316,0.1858644,0.03384867,-0.1285621,-0.3333419,284.3359,164.1939,186.6539,-0.0004083729,-0.001092666,-0.0002843367,0.008612005,0.02859507,-0.01833514,0.2090776,-0.4841503,0.3473775,29.78468,341.3453,312.6748,-0.01944147,0.002710583,0.007872241,-0.3374495,0.2888989,-0.2022922,-0.2078173,-0.2975102,0.364037,12.83016,15.38678,35.99021,
566.27,-0.002824239,-0.0007646556,-0.006631267,-0.05669794,0.04492905,0.1852747,0.03385615,-0.1285628,-0.3334002,284.3149,164.2449,186.77,-0.0005110875,-0.00129026,-0.0003473242,0.009351097,0.03354128,-0.01987172,0.2094773,-0.4842643,0.3470384,29.80156,341.3527,312.7014,-0.01763702,0.003629918,0.006782424,-0.2618915,0.283807,-0.1448364,-0.2087322,-0.2977814,0.3643369,12.74633,15.19268,36.04718,
580.683,-0.001710249,-0.0009652734,-0.007324365,-0.05357542,0.05512583,0.1793513,0.0338724,-0.1285849,-0.3335235,284.305,164.3063,186.8603,-0.0004909139,-0.001225337,-0.0003324194,0.002942622,0.02891718,-0.01121678,0.2099233,-0.4844045,0.3466356,29.8176,341.3575,312.719,-0.01650744,0.004404343,0.00603691,-0.2140141,0.2818405,-0.1141442,-0.2095826,-0.2978607,0.36464,12.66171,15.00022,36.12697,
594.812,-0.0009238661,-0.001055105,-0.008533335,-0.04511339,0.0619591,0.1775529,0.03388987,-0.1286045,-0.3336773,284.3184,164.3725,186.9434,-0.0005175272,-0.001179758,-0.000337815,-0.002074396,0.02564258,-0.00344623,0.210398,-0.4845673,0.3461585,29.83623,341.3596,312.7326,-0.0148315,0.005568419,0.005016648,-0.1777994,0.2662569,-0.1333492,-0.2103249,-0.2977967,0.3649399,12.55686,14.89172,36.29763,
608.786,-0.0009002906,-0.001281182,-0.009853101,-0.03680446,0.06240663,0.1753663,0.03387705,-0.1286143,-0.3338433,284.3216,164.4717,186.9956,-0.0002456525,-0.0007899525,-0.0001875258,-0.008239409,0.01314322,0.003762672,0.2108112,-0.4846494,0.3457272,29.84707,341.3588,312.735,-0.01281898,0.006011435,0.004041659,-0.153373,0.2356461,-0.1589007,-0.2108098,-0.2976255,0.3652534,12.48028,14.85848,36.47826,
622.27,-0.001075665,-0.001362902,-0.0112476,-0.03095288,0.06202911,0.185311,0.03385577,-0.1286167,-0.3340295,284.3288,164.6571,186.9873,-0.000299904,-0.0004463846,-0.0001681001,-0.007792778,0.006778065,0.01020106,0.2111287,-0.4847389,0.345339,29.85411,341.3528,312.7281,-0.01135278,0.004278797,0.003780591,-0.1464308,0.1989526,-0.1253039,-0.2110939,-0.2975465,0.3654739,12.49861,14.80837,36.51396,
636.797,-0.001146384,-0.002077764,-0.01245192,-0.03538685,0.05966381,0.1929927,0.03382903,-0.1286603,-0.3342308,284.3097,164.7831,187.0385,-0.0004566006,4.166637E-05,-0.0001710306,0.0007428399,0.002170092,0.0114127,0.2115437,-0.4848013,0.3448336,29.85395,341.3469,312.7191,-0.01050856,0.0004946346,0.004212633,-0.1688117,0.1528452,-0.05883042,-0.2114608,-0.2976659,0.3657687,12.59429,14.70469,36.51484,
650.404,-0.001224599,-0.002130657,-0.01290513,-0.0342369,0.06096392,0.1864168,0.03379367,-0.1286956,-0.3344212,284.3099,164.8808,187.0776,-0.0004582028,-0.0001379844,-0.0001928193,0.006997742,0.008934502,0.0006315789,0.2119508,-0.4848382,0.3443851,29.8541,341.3455,312.7222,-0.01047091,-0.002446422,0.00477914,-0.2122923,0.1189586,-0.04343548,-0.2117633,-0.2980612,0.3659597,12.71575,14.55827,36.64569,
664.701,-0.001249642,-0.001552652,-0.01216899,-0.02409857,0.05661766,0.1637884,0.03376425,-0.1287043,-0.3345693,284.3302,164.8977,187.1509,-0.000551526,-0.0001769349,-0.0002334106,0.009778264,0.01165521,-0.00112637,0.2122676,-0.4848545,0.344036,29.85452,341.3455,312.7317,-0.008337298,-0.005220238,0.00446641,-0.2337926,0.05140591,-0.05041114,-0.2120388,-0.2987105,0.3660995,12.87962,14.51617,36.78469,
679.009,-0.001802125,-0.0007736622,-0.01033451,-0.008992044,0.0439765,0.1342654,0.03371143,-0.1286764,-0.3346549,284.3563,164.9953,187.0962,-0.0004956547,-0.000340886,-0.0002312351,0.003075778,0.01125721,0.003217658,0.2125434,-0.4848367,0.3436977,29.85765,341.3454,312.7383,-0.005913901,-0.007723671,0.003976131,-0.2342279,-0.01236425,-0.03176225,-0.212161,-0.2994144,0.3661915,13.05453,14.50873,36.85834,
691.395,-0.002769873,-0.0005498728,-0.008536545,-0.002834418,0.03646512,0.1198262,0.033634,-0.1286614,-0.334715,284.3621,165.1122,187.0701,-0.0004410696,-0.0009365386,-0.0002805908,-0.00784103,0.01741898,0.005855769,0.2127724,-0.4848866,0.3433675,29.86724,341.3402,312.7384,-0.003964173,-0.01175136,0.003939714,-0.2496707,-0.08120262,0.0254188,-0.2121456,-0.3003471,0.3662559,13.37326,14.47102,36.87368,
706.137,-0.003617593,-0.0008146527,-0.007767898,-0.008964679,0.03429271,0.1210094,0.03355696,-0.1286762,-0.3347996,284.3477,165.2198,187.0739,-0.0007013457,-0.0009880355,-0.0003873997,-0.005903499,0.0209315,0.009223662,0.2129681,-0.4849831,0.3430342,29.88099,341.332,312.7368,-0.003257019,-0.01515358,0.004201618,-0.2806609,-0.1276791,0.06290083,-0.2121556,-0.3017163,0.3663023,13.81303,14.40496,36.89661,
720.621,-0.004283478,-0.0009714239,-0.008866565,-0.01184342,0.03472612,0.1287773,0.03348049,-0.1286928,-0.3349558,284.3578,165.3288,187.0932,-0.0007575402,-0.001166042,-0.0004306466,-0.006549604,0.0245088,0.008572785,0.2131631,-0.485114,0.3426709,29.89803,341.3226,312.7357,-0.002341757,-0.01559003,0.003831794,-0.2895251,-0.1517151,0.03098811,-0.2120567,-0.3032674,0.3663532,14.10954,14.4395,37.0281,
733.866,-0.005291039,-0.0007804424,-0.01122001,-0.0001869337,0.03109683,0.1364713,0.03337962,-0.1286921,-0.3351779,284.3983,165.535,187.002,-0.0008313751,-0.0008876588,-0.0004265205,0.0002973662,0.02278756,0.006388365,0.2133201,-0.4851898,0.3423255,29.91211,341.314,312.7369,-0.0007533275,-0.01496202,0.003027372,-0.2604542,-0.1693219,0.02011285,-0.2118469,-0.3047742,0.3663884,14.29284,14.50059,37.07753,
747.614,-0.007249123,-0.001067852,-0.01456105,0.02287017,0.01504627,0.1223197,0.03321546,-0.1286964,-0.3354663,284.4558,165.7924,186.7777,-0.0008960075,-0.0007926182,-0.0004405346,0.00183024,0.02202348,0.007660912,0.2134617,-0.4852472,0.3419681,29.92236,341.3041,312.7391,0.0006972881,-0.01308731,0.002084729,-0.2120569,-0.1694851,0.008993521,-0.2115186,-0.3061463,0.3663736,14.36717,14.56509,37.09521,
761.675,-0.009547019,-0.0009564219,-0.01737756,0.0552133,-0.00259048,0.1131861,0.03301059,-0.1286923,-0.3357805,284.5653,166.1306,186.4767,-0.0008869284,-0.0007238829,-0.000429125,0.006998417,0.02319412,0.002066644,0.2135502,-0.4852505,0.3416297,29.93057,341.2975,312.7465,0.001845087,-0.009805658,0.001029766,-0.1538047,-0.1506801,-0.02267898,-0.2111153,-0.3072483,0.36629,14.36098,14.63477,37.13357,
775.367,-0.01139443,-0.001174461,-0.01999353,0.08651091,-0.02329814,0.1164628,0.03271972,-0.1287315,-0.336246,284.6678,166.5846,186.1007,-0.001128359,-0.0005483522,-0.0005020087,0.01612958,0.02566393,-0.0003677011,0.2135501,-0.4852014,0.3413322,29.94046,341.2882,312.7669,0.001286272,-0.005509292,0.0004835178,-0.09969328,-0.09301796,-0.047878,-0.210777,-0.3079736,0.3661779,14.31377,14.64518,37.16347,
