time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
133.889,0.0006878097,5.002547E-05,-0.0005279495,0.006940474,-0.002348805,-0.04306624,0.8239492,-0.9339803,-0.6914421,281.5687,240.8027,118.2516,0.000237482,0.001905746,0.0002219311,-0.04941393,-0.00858243,0.01268722,-0.3785854,0.3532444,-0.5913057,18.96726,304.244,326.5785,-0.08019897,-0.002990445,-0.0271976,-0.3942225,-0.4143151,-0.06722058,0.7608795,-0.9133951,-0.07607684,337.3408,56.50949,356.9843,
148.648,-0.0009551971,-0.0002355647,-0.0004348283,0.01081329,-0.01144671,-0.04276824,0.8238733,-0.9339881,-0.6914501,281.5912,240.8145,118.198,3.180485E-05,0.001445601,-0.0001314598,-0.04579199,0.001994195,0.0108324,-0.3785737,0.3532497,-0.5912966,18.95963,304.2252,326.5408,-0.07304609,-0.02124481,-0.03126573,-0.2180482,-0.2413398,-0.07174169,0.7600632,-0.9143223,-0.07679027,337.3559,56.50126,356.8267,
163.106,-0.002416394,4.103763E-05,0.0006821986,0.01168183,-0.01822659,-0.03263177,0.8237813,-0.9339759,-0.6914123,281.6124,240.8483,118.159,3.389031E-05,0.001132285,-8.543717E-05,-0.04470674,0.004945326,0.005763439,-0.3785636,0.3532543,-0.591289,18.95171,304.2116,326.5056,-0.06827331,-0.03061098,-0.03696065,-0.1162722,-0.1848901,-0.1126819,0.7591841,-0.9152005,-0.07745178,337.2189,56.58311,356.6806,
176.958,-0.00274437,0.0003342969,0.00175793,0.003312138,-0.01978337,-0.007982296,0.8237273,-0.9339583,-0.6913574,281.6119,241.0123,118.036,-8.493191E-05,0.0007059185,-0.0002674662,-0.04237315,0.0127271,0.002031511,-0.378554,0.3532589,-0.5912814,18.94489,304.1976,326.4719,-0.06399321,-0.03770359,-0.04298221,-0.03563451,-0.149401,-0.1306546,0.7585762,-0.915781,-0.07801137,337.1182,56.69158,356.5131,
188.064,-0.002463406,0.0004861966,0.002584386,-0.008237984,-0.01400037,0.01227405,0.8237011,-0.9339421,-0.6912969,281.5947,241.157,117.937,2.940516E-06,0.000739014,-9.507668E-05,-0.04367758,0.009946821,0.00011845,-0.3785462,0.3532626,-0.5912746,18.93784,304.1877,326.4419,-0.06165858,-0.03929832,-0.05020377,0.0181533,-0.1339258,-0.1514481,0.7576491,-0.9165481,-0.07900055,336.9836,56.81791,356.3508,
203.693,-0.002082545,6.188406E-06,0.002753728,-0.02115852,-0.01296516,0.02055244,0.823682,-0.9339526,-0.6912524,281.581,241.3724,117.731,2.687034E-05,0.0009961722,-8.250041E-05,-0.04013987,0.004867008,0.004940014,-0.3785373,0.3532667,-0.5912676,18.92803,304.1774,326.4139,-0.05867457,-0.03969173,-0.06328431,0.1054934,-0.09480982,-0.2219361,0.7570282,-0.9173052,-0.0801748,336.7978,56.95278,355.9771,
218.321,-0.002726438,-0.0002165958,0.002348322,-0.02069389,-0.01764387,0.01267493,0.8236028,-0.9339736,-0.6912252,281.5981,241.4147,117.6682,-1.469791E-05,0.0009368241,-0.0001586436,-0.03618242,0.005308384,0.006062003,-0.3785278,0.3532711,-0.5912601,18.91965,304.1646,326.383,-0.05530506,-0.03610686,-0.07226057,0.1750053,-0.04416591,-0.3209382,0.7563472,-0.9181417,-0.08136487,336.5295,57.0411,355.5301,
230.991,-0.00336284,-0.0001559359,0.001676454,-0.01082969,-0.02591331,-0.001322474,0.8235154,-0.9339833,-0.6912153,281.6317,241.4414,117.6141,-3.537967E-05,0.0009072156,-0.0001966646,-0.03420291,0.00553102,0.006624239,-0.3785205,0.3532745,-0.5912549,18.91177,304.1549,326.3592,-0.04639722,-0.03996738,-0.07337953,0.1894826,0.01155629,-0.2744072,0.7562206,-0.9190804,-0.08222269,336.4978,57.05233,355.2737,
245.609,-0.003023118,2.416724E-06,0.0006595275,-0.002432581,-0.0229036,-0.006498246,0.8234875,-0.933978,-0.6912452,281.6474,241.418,117.6278,4.048991E-05,0.0008897065,-4.16843E-05,-0.03755087,0.0045715,0.003554265,-0.3785121,0.3532778,-0.591249,18.903,304.1433,326.3302,-0.03190083,-0.05445694,-0.06690967,0.3098361,0.1653739,-0.169649,0.7559494,-0.9198861,-0.08293384,336.8546,57.01425,354.7931,
259.629,-0.001060896,0.0005566776,-0.0005113059,0.00814984,-0.007293933,0.006211456,0.8235451,-0.933951,-0.6913033,281.6464,241.3413,117.7377,-5.922053E-05,0.0009636953,-0.0002535256,-0.03881926,0.007706795,0.006868933,-0.3785038,0.3532817,-0.5912433,18.89377,304.1298,326.3018,-0.02707558,-0.06424381,-0.06081912,0.4263368,0.3225813,-0.2539489,0.7558324,-0.9212412,-0.0837726,336.9438,56.8541,354.0289,
273.22,0.0009895567,0.0006642351,-0.001608507,0.008543387,0.007982003,0.02269308,0.8236201,-0.9339404,-0.6913637,281.6183,241.2499,117.8939,-8.310538E-05,0.0008634753,-0.0002882468,-0.04288521,0.01136255,0.004591064,-0.3784943,0.3532858,-0.5912365,18.88494,304.1129,326.2672,-0.02226155,-0.06519528,-0.06110149,0.4216279,0.2588996,-0.2477288,0.7554878,-0.921956,-0.08452237,336.9322,56.95249,353.6099,
285.926,0.002447334,0.0003021776,-0.002749023,0.003332755,0.01780397,0.01587172,0.8236723,-0.9339628,-0.6914218,281.5942,241.2054,117.9245,-8.619423E-05,0.001106408,-0.0003291829,-0.05002634,0.01185035,0.006796184,-0.3784837,0.3532906,-0.5912285,18.87337,304.0928,326.2255,-0.02220418,-0.0626456,-0.056908,0.4041593,0.2828308,-0.2223863,0.7550559,-0.9228185,-0.08533341,337.0108,56.88211,353.2348,
301.444,0.002104669,-7.275368E-05,-0.003568622,-0.0002696674,0.009960728,-0.02263149,0.8236696,-0.9339885,-0.6914827,281.5988,241.1435,117.8751,2.645867E-05,0.00123904,-0.0001213208,-0.04727502,0.005444922,0.007130708,-0.3784723,0.3532957,-0.5912204,18.86088,304.0795,326.1904,-0.0251799,-0.05446819,-0.05902881,0.3577648,0.2199053,-0.2397528,0.7546125,-0.9233825,-0.08616285,336.9256,56.9152,352.9211,
315.76,0.0005558281,-0.0001058712,-0.004487646,0.006580343,-0.008331129,-0.06920165,0.8236406,-0.9339972,-0.6915897,281.6316,241.0077,117.8697,8.492462E-05,0.001262234,-7.66105E-06,-0.04260678,0.001277153,0.007444281,-0.3784587,0.3533011,-0.5912129,18.84447,304.0608,326.1553,-0.02927039,-0.04319185,-0.05578922,0.2557543,0.1486278,-0.2092074,0.7540282,-0.9237992,-0.08669387,336.8339,56.92245,352.8239,
328.209,-0.0001339427,0.0005882906,-0.004968664,0.02784563,-0.01753024,-0.08235669,0.8236256,-0.9339737,-0.6916892,281.6889,240.7498,118.0728,0.0001068137,0.001448445,8.957486E-06,-0.04513914,-0.0003965897,0.00939617,-0.3784482,0.3533053,-0.5912074,18.82856,304.05,326.123,-0.03330928,-0.03440823,-0.05107766,0.1678945,0.09494633,-0.1816041,0.7534232,-0.924174,-0.08718032,336.7407,56.91239,352.7982,
343.42,0.001119601,0.001223278,-0.005419244,0.04618474,-0.006387515,-0.04893485,0.8236716,-0.9339484,-0.6917691,281.7073,240.4851,118.4016,-5.892145E-05,0.001363975,-0.0003145096,-0.04650004,0.006795185,0.01159424,-0.3784367,0.35331,-0.5912009,18.81361,304.0341,326.0876,-0.03918903,-0.02850031,-0.04579177,0.07275935,0.02547522,-0.1367493,0.7526017,-0.9248998,-0.08767298,336.6342,56.92886,352.9113,
357.623,0.004306088,0.000942906,-0.005613567,0.05060733,0.02731313,0.01338787,0.8238092,-0.9339605,-0.6918292,281.677,240.2306,118.809,-0.0001345354,0.0009121062,-0.0004027922,-0.04147493,0.01223037,0.007134436,-0.3784262,0.3533145,-0.591193,18.80588,304.0183,326.0548,-0.04595587,-0.02910444,-0.04678344,0.05463105,-0.04955219,-0.1583051,0.7517412,-0.9257586,-0.08825494,336.4442,57.05019,352.8545,
368.91,0.007548974,0.0007981355,-0.004516586,0.05220765,0.05381854,0.05787776,0.8240025,-0.9339668,-0.6918464,281.643,239.94,119.2272,-0.0001435856,0.0006193907,-0.00037934,-0.03634864,0.01360184,0.00379947,-0.3784165,0.3533185,-0.5911868,18.80034,303.9968,326.0251,-0.05163202,-0.03311758,-0.04661851,0.04664919,-0.09757201,-0.1406146,0.7508495,-0.9264742,-0.08873774,336.3236,57.19131,352.8243,
383.801,0.01135568,0.001063586,-0.002054097,0.03994079,0.07702591,0.08868171,0.8242728,-0.9339393,-0.691819,281.5871,239.8378,119.4479,-0.0001855731,0.0005607278,-0.0004559376,-0.03238918,0.01400193,0.004933741,-0.3784093,0.353322,-0.5911807,18.79638,303.9807,326.0002,-0.05476516,-0.03899673,-0.04337389,0.03470771,-0.09783956,-0.09473327,0.7500589,-0.9275439,-0.08920605,336.2954,57.26205,352.8305,
398.092,0.01472866,0.001287897,0.0007519624,0.01292298,0.09048896,0.1019482,0.8245752,-0.9339121,-0.6917428,281.4937,239.8209,119.5597,-0.0002280501,0.0003453292,-0.0005107666,-0.02786951,0.01589737,0.003559911,-0.3784039,0.3533247,-0.5911751,18.79623,303.9654,325.979,-0.05715621,-0.04383548,-0.04122722,0.01440639,-0.1023261,-0.09897587,0.7491534,-0.9283614,-0.08964992,336.1764,57.31659,352.8289,
412.098,0.01819097,0.001815748,0.003841876,-0.01279917,0.1018567,0.1023273,0.8249224,-0.9338745,-0.6916058,281.3864,239.7612,119.705,-0.0002917108,0.0001005891,-0.0006041458,-0.02137199,0.01798434,0.00275923,-0.3783997,0.3533271,-0.59117,18.79873,303.9504,325.9608,-0.05760754,-0.05157619,-0.03941205,0.009483412,-0.06605219,-0.09239918,0.7484447,-0.9294933,-0.09020551,336.1235,57.29807,352.8054,
426.808,0.02148783,0.001814846,0.006407185,-0.03698749,0.1129145,0.08169585,0.8254204,-0.933859,-0.6913524,281.262,239.746,119.7453,-0.0003250356,2.135943E-05,-0.0006603526,-0.02141458,0.02002174,0.002201735,-0.3783959,0.3533292,-0.5911651,18.80113,303.932,325.9426,-0.05680316,-0.04841889,-0.03835979,-0.01933259,-0.04799913,-0.1596032,0.7478479,-0.9299452,-0.09047728,335.9041,57.22419,352.7497,
440.821,0.02416974,0.001660827,0.007677265,-0.05488218,0.121251,0.05077366,0.8257923,-0.9338409,-0.6912884,281.1371,239.643,119.8428,-0.0003156319,0.0001577154,-0.0006614063,-0.0259753,0.02016883,0.003011326,-0.3783913,0.3533316,-0.5911603,18.80228,303.9136,325.9203,-0.05452294,-0.04291575,-0.03314849,-0.05151186,-0.02430068,-0.1194267,0.747144,-0.9306235,-0.09079063,335.8531,57.13586,352.8333,
454.492,0.02620234,0.001925858,0.007478277,-0.04994672,0.1306047,0.03042724,0.8261749,-0.9338037,-0.6912723,281.041,239.3139,120.1962,-0.0002992643,0.000673244,-0.0007036694,-0.0422502,0.02094986,0.006807729,-0.378384,0.3533351,-0.5911528,18.79895,303.8873,325.8824,-0.05063444,-0.04241167,-0.03500357,0.0114565,-0.002191417,-0.1268481,0.746478,-0.9314212,-0.09130889,335.8152,57.16885,352.6683,
466.746,0.0274423,0.002545233,0.005196456,-0.02826911,0.1374551,0.038941,0.8265783,-0.9337566,-0.6913942,280.9709,238.9391,120.6581,-0.0002376546,0.001004762,-0.0006281553,-0.05532154,0.02089157,0.007269902,-0.3783717,0.3533406,-0.5911433,18.78765,303.8565,325.8297,-0.0483973,-0.04279478,-0.03831091,0.0839537,0.02108334,-0.1470022,0.7459395,-0.9321347,-0.09186698,335.771,57.22009,352.3983,
481.325,0.02805608,0.003634859,0.0002609007,0.01312616,0.1524003,0.07659126,0.8269643,-0.9336833,-0.6915955,280.9335,238.2231,121.555,-0.000152454,0.001122467,-0.0004735709,-0.06321725,0.02017283,0.004975481,-0.3783591,0.3533467,-0.5911317,18.77897,303.83,325.7749,-0.04640794,-0.04120472,-0.04060556,0.1153486,0.001452957,-0.1127785,0.7451996,-0.9325174,-0.09230138,335.774,57.3418,352.2465,
495.119,0.02752148,0.004864771,-0.006156629,0.0814326,0.1674581,0.1052359,0.8272793,-0.9335817,-0.6918824,280.9642,237.097,122.8416,-4.390865E-05,0.001582974,-0.0003227427,-0.07423484,0.01626859,0.007094772,-0.3783431,0.3533541,-0.591118,18.76249,303.7993,325.7065,-0.04618884,-0.03808458,-0.04175994,0.1614853,0.0284334,-0.1154308,0.7444637,-0.9329996,-0.09288386,335.787,57.41325,351.9862,
509.208,0.02629175,0.00530242,-0.01286121,0.1633794,0.1717851,0.1160781,0.8275461,-0.9334759,-0.6921533,281.0652,235.6173,124.4601,-7.971072E-05,0.001352125,-0.0003620647,-0.05711971,0.01264149,0.008889304,-0.3783287,0.3533604,-0.5911067,18.75279,303.7822,325.6728,-0.04669397,-0.03291885,-0.04186255,0.2127522,0.089989,-0.1716966,0.7439549,-0.9334875,-0.09345783,335.7485,57.39555,351.6019,
524.546,0.02488659,0.004817124,-0.01919037,0.2306726,0.169425,0.114211,0.8279029,-0.9334638,-0.6925755,281.1721,234.3583,125.8365,-0.0001217586,0.001056171,-0.0004040518,-0.02944635,0.005302552,0.01270048,-0.378317,0.3533649,-0.5911008,18.74167,303.769,325.6569,-0.04202377,-0.02590125,-0.0442109,0.2686913,0.1501528,-0.2126606,0.7435959,-0.933581,-0.09424996,335.7418,57.36809,351.1582,
538.412,0.02442388,0.00454886,-0.02207905,0.2665638,0.1657775,0.112978,0.8282821,-0.9334139,-0.6928635,281.2663,233.1957,127.1273,-0.0001490516,0.000405101,-0.0003625843,-0.0085927,0.004343439,0.008138889,-0.3783119,0.3533663,-0.5911005,18.73576,303.764,325.6523,-0.0364228,-0.01916238,-0.05219533,0.3143986,0.1873442,-0.256137,0.7432743,-0.9338225,-0.09528852,335.7097,57.35052,350.6846,
550.668,0.02482697,0.004229699,-0.02224611,0.2623948,0.1668689,0.1113482,0.8286805,-0.9334049,-0.6930872,281.3018,232.2824,128.1676,-0.0002720975,0.0003009675,-0.0005966722,0.009261752,0.001884313,0.01442389,-0.3783111,0.353366,-0.5911036,18.73071,303.7603,325.6595,-0.03202945,-0.01397486,-0.07056884,0.3669112,0.1768518,-0.3346429,0.7429129,-0.9341635,-0.09692697,335.5527,57.41991,350.1215,
565.67,0.02620419,0.003996218,-0.02029503,0.2242147,0.1672553,0.1032512,0.8290901,-0.9334082,-0.6932865,281.2809,231.5832,128.9559,-0.0001701442,0.0003758754,-0.0004012502,-0.006616364,0.004528154,0.008714693,-0.3783105,0.3533653,-0.5911058,18.72708,303.7582,325.6626,-0.02729539,-0.01125247,-0.09768978,0.4733921,0.1486716,-0.4232267,0.7425929,-0.9344717,-0.09894077,335.3668,57.62246,349.3478,
580.585,0.02799543,0.003801601,-0.01678764,0.172183,0.1675158,0.0852783,0.8295352,-0.9333506,-0.6933931,281.2258,231.0053,129.594,-2.618353E-05,0.0002718164,-9.381284E-05,-0.002734908,-0.0009223019,0.004516964,-0.3783082,0.3533657,-0.5911072,18.72163,303.7566,325.6617,-0.02308242,-0.004686376,-0.1280634,0.6351516,0.1362267,-0.5454261,0.7422655,-0.9344603,-0.10135,335.1469,57.91783,348.2839,
594.468,0.03032386,0.004158981,-0.01230483,0.1264607,0.1750734,0.070016,0.8300157,-0.9332637,-0.6934645,281.1453,230.3991,130.266,-0.0001233278,0.0001052036,-0.0002659049,0.003161968,0.001654579,0.0057115,-0.3783081,0.3533657,-0.5911089,18.71943,303.756,325.6655,-0.02118014,0.009488953,-0.1549135,0.806524,0.1943736,-0.7273391,0.7420411,-0.9340554,-0.1039669,334.8656,58.09402,346.9451,
606.608,0.03297835,0.00404375,-0.008777773,0.09850971,0.1814803,0.05560419,0.8305708,-0.9332142,-0.6934825,281.0811,229.705,131.0066,-5.927275E-05,-0.0002070972,-8.92184E-05,0.004968156,0.00214112,-0.0006871123,-0.3783098,0.3533648,-0.5911099,18.72221,303.7567,325.6703,-0.02025043,0.02782556,-0.1721986,0.9007713,0.2319929,-0.8719941,0.7419563,-0.9334975,-0.1065722,334.5227,58.19072,345.6317,
621.267,0.03599412,0.004070503,-0.0058017,0.07361662,0.1913767,0.0354704,0.8311577,-0.9331467,-0.6935392,280.981,228.979,131.761,-7.231171E-06,-1.275201E-05,-1.275909E-05,-0.003550722,0.001941782,-0.001049069,-0.3783103,0.3533647,-0.5911103,18.72256,303.7563,325.6721,-0.01496752,0.04833686,-0.190413,0.9342023,0.1706075,-0.9255669,0.7419707,-0.9324983,-0.1092522,334.1613,58.44617,344.4423,
635.351,0.03885973,0.004556106,-0.003433357,0.05943718,0.2014348,0.01360425,0.8317567,-0.9330584,-0.6935395,280.8876,228.1769,132.5774,4.481163E-05,0.0001815954,6.370505E-05,-0.01206967,0.001742564,-0.001410289,-0.3783097,0.353365,-0.5911092,18.72278,303.757,325.668,-0.003629755,0.06937414,-0.2098044,0.9124897,0.02382162,-0.9056609,0.7422175,-0.9313583,-0.1122281,333.7589,58.89029,343.4296,
649.123,0.04170911,0.004910579,-0.002753042,0.0409123,0.2079623,-0.01101863,0.8324169,-0.9329577,-0.6936474,280.7732,227.4331,133.3063,5.070207E-05,0.0002468166,6.587229E-05,-0.02263007,0.005444919,-0.003430522,-0.3783077,0.3533663,-0.5911053,18.72317,303.7543,325.6534,0.009305596,0.08061513,-0.2269673,0.8843774,-0.1171205,-0.8114164,0.7426599,-0.9302626,-0.1153836,333.4623,59.45266,342.5259,
663.624,0.0445601,0.004681465,-0.003275095,0.03258191,0.2170612,-0.02685957,0.8331213,-0.9329102,-0.6937261,280.6667,226.5358,134.202,3.390947E-05,0.0005259041,-1.009254E-05,-0.03836668,0.00983458,-0.002698379,-0.3783026,0.3533694,-0.5910985,18.72047,303.7443,325.6215,0.02410647,0.08934121,-0.2495072,0.8940561,-0.2838657,-0.7140643,0.7430943,-0.9289846,-0.1189577,333.1854,60.26606,341.5803,
677.707,0.04674295,0.003733796,-0.004415238,0.03001933,0.2287652,-0.05306108,0.8338106,-0.9328791,-0.6938511,280.5453,225.5014,135.1838,-1.212684E-06,0.001089872,-0.0001665407,-0.05328564,0.01137202,0.003593763,-0.3782931,0.3533737,-0.5910891,18.71018,303.7244,325.5761,0.04025804,0.1002413,-0.2795121,0.9857191,-0.3456116,-0.7596037,0.7438736,-0.9276923,-0.1231274,332.8561,61.03044,340.2704,
691.193,0.04856987,0.002951406,-0.005430128,0.03370368,0.2351545,-0.09883641,0.8344681,-0.93283,-0.6939018,280.4495,224.3395,136.225,7.429648E-05,0.001070218,-1.109838E-05,-0.0566182,0.01053993,0.0004868254,-0.3782798,0.35338,-0.5910774,18.7002,303.7069,325.5248,0.05287395,0.100364,-0.3002356,1.050292,-0.3578029,-0.7784568,0.7449064,-0.9268469,-0.1271201,332.6008,61.69659,338.9584,
704.377,0.04925902,0.002437115,-0.005357371,0.03117378,0.2339622,-0.1359087,0.8351276,-0.9327937,-0.69393,280.3389,223.3132,137.1253,0.0001531051,0.001764316,4.224262E-05,-0.06886154,0.005634921,0.007004466,-0.378268,0.3533854,-0.5910671,18.68223,303.6898,325.4721,0.06742975,0.08985489,-0.3198747,1.150565,-0.4278915,-0.7109129,0.7458098,-0.9259496,-0.1312926,332.5204,62.64747,337.5828,
718.824,0.04925038,0.002387084,-0.004294146,0.01126815,0.2285417,-0.1638307,0.8358092,-0.9327424,-0.693927,280.1971,222.4551,137.8575,0.0001553737,0.002164434,-1.660365E-05,-0.07659967,0.00466408,0.01165973,-0.3782511,0.3533927,-0.5910545,18.65801,303.6687,325.4092,0.07738916,0.08607931,-0.3387437,1.256259,-0.4845851,-0.7695145,0.7467416,-0.9247882,-0.1357545,332.3104,63.59815,335.9662,
733.121,0.04897776,0.002600042,-0.002581768,-0.01700117,0.2203633,-0.1777456,0.8364708,-0.9327064,-0.6939047,280.0359,221.741,138.4437,0.0001786176,0.002193294,2.337492E-05,-0.07857125,0.004559352,0.01108023,-0.3782321,0.3534005,-0.5910425,18.63385,303.6478,325.3477,0.08855946,0.08790387,-0.356549,1.334131,-0.5209091,-0.8272947,0.7481365,-0.9237224,-0.1402614,332.1052,64.50867,334.2747,
747.114,0.04791594,0.002204376,-0.001158173,-0.04752364,0.210115,-0.186564,0.8370869,-0.9327497,-0.6939307,279.8668,221.121,138.9331,0.0001545584,0.0024989,-7.61798E-05,-0.07379632,-1.187716E-05,0.0183041,-0.3782127,0.3534077,-0.5910319,18.60462,303.6288,325.2975,0.09813849,0.09021194,-0.3621478,1.318064,-0.5713805,-0.7864127,0.7494709,-0.9223735,-0.1444592,331.9565,65.42256,332.8637,
760.678,0.04599635,0.001941585,-0.0004621129,-0.05539637,0.200146,-0.1962654,0.8375901,-0.932766,-0.6939746,279.733,220.2961,139.6148,0.0001977076,0.002643096,-1.525818E-05,-0.08431195,0.001800967,0.0168328,-0.3781917,0.353416,-0.5910194,18.57258,303.6047,325.2234,0.1070361,0.09213196,-0.3574714,1.307209,-0.5978141,-0.7493131,0.7507553,-0.9211981,-0.1482484,331.8626,66.32725,331.4558,
774.693,0.04363045,0.001407175,-0.001284078,-0.04789154,0.1851665,-0.1976329,0.838118,-0.9327689,-0.6940386,279.6509,219.5131,140.2726,0.0001997092,0.00215607,6.30688E-05,-0.07000316,0.0008017616,0.01249825,-0.3781716,0.3534238,-0.5910078,18.5522,303.5926,325.1795,0.1093503,0.09243819,-0.3410355,1.263739,-0.6086659,-0.7185308,0.7519457,-0.9200297,-0.1515415,331.7675,67.15849,330.1457,
788.213,0.04059006,0.001197328,-0.003194711,-0.02848495,0.1735211,-0.1955126,0.8385906,-0.9327416,-0.6941941,279.5892,218.684,140.9781,0.000280868,0.002205667,0.0002164614,-0.06738491,-0.003573591,0.0121508,-0.3781508,0.3534316,-0.5909969,18.52264,303.5776,325.1252,0.1114708,0.08016758,-0.311211,1.302626,-0.4755502,-0.7333635,0.7532925,-0.9190594,-0.1544608,331.9335,67.70295,328.7116,
