time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
136.364,0.003118422,0.003133105,-0.004552577,0.0192739,-0.05847653,0.009278035,0.9448186,-0.4445204,0.2430891,359.0937,353.7685,353.3522,-0.0007509768,0.001395107,-2.985688E-05,-0.03095863,-0.03796265,0.05013423,1.229716,-0.006410494,-0.01321173,35.84664,331.8981,301.5818,0.005152308,-0.03605235,0.02444621,0.4847114,0.2423532,0.2056551,0.9334466,-0.8049715,0.4366296,0.06975012,51.75563,5.710974,
150.512,0.001698459,0.002012675,-0.005594981,0.01011724,-0.04727534,-0.001999996,0.944833,-0.444525,0.2429651,359.116,353.7845,353.3579,-2.383125E-05,0.001467281,0.0003417318,-0.01507597,-0.03569485,0.02177658,1.229731,-0.006408639,-0.01321171,35.8308,331.8904,301.559,0.007831448,-0.03471511,0.01959758,0.2355538,0.1114724,0.1039068,0.93234,-0.8051314,0.4362028,359.943,51.86987,5.899775,
164.519,0.0002202449,0.001457003,-0.006459166,-0.004511538,-0.0348676,-0.007986468,0.9448243,-0.4445224,0.2428332,359.1443,353.7949,353.3656,-0.000563369,0.0006503791,-0.000118222,-0.01725087,-0.01801927,0.03047227,1.229742,-0.006407816,-0.01321056,35.82349,331.8679,301.5262,0.007750046,-0.04218293,0.01865655,0.252203,0.1237682,0.1903621,0.9328486,-0.8054671,0.4367847,0.250571,51.75793,5.780594,
178.547,-0.001123065,0.002184234,-0.006066178,-0.002756393,-0.02323535,-0.00794326,0.9447836,-0.444476,0.2427503,359.1315,353.7927,353.3738,-0.0002094391,0.0008506232,0.000102421,-0.01747929,-0.02346658,0.02371804,1.229753,-0.006407041,-0.01320922,35.81193,331.8547,301.4941,0.01791716,-0.05947686,0.01499568,0.5868134,0.1987806,0.2822707,0.9339864,-0.8065647,0.4362006,0.8426352,51.45805,4.850436,
193.083,-0.002300478,0.002978303,-0.004858299,0.01584447,-0.0145799,-0.006112236,0.9447253,-0.4444159,0.2427111,359.0822,353.7776,353.3842,-0.000307534,6.493981E-05,-0.0001343796,-0.003789738,-0.001695755,0.01046974,1.229759,-0.006407004,-0.013208,35.81191,331.8462,301.4818,0.03168952,-0.06315535,-0.003539715,0.5814231,0.02673488,0.2242569,0.9344119,-0.8071324,0.4359401,1.064019,51.7035,4.421502,
207.086,-0.003294804,0.00351161,-0.00420153,0.02440876,-0.004626718,-0.003378622,0.944668,-0.4443521,0.2426639,359.0601,353.7682,353.3896,-0.0001314912,-0.0008561378,-0.0002702164,0.004642739,0.01967745,-0.00618337,1.229755,-0.006408114,-0.01320648,35.8219,331.8445,301.4896,0.03014895,-0.05219362,-0.01406757,0.430918,-0.06255523,0.1426195,0.9341502,-0.8071696,0.4356546,1.084603,51.91181,4.33378,
219.2,-0.00368078,0.003072425,-0.003905369,0.02589529,0.004899489,-0.004448881,0.9446406,-0.4443199,0.2426051,359.0477,353.7503,353.3926,0.0001680221,-0.001038799,-0.0001684257,0.006011526,0.02282039,-0.01544748,1.229747,-0.006410055,-0.01320417,35.83931,331.8521,301.5107,0.0196221,-0.0363329,-0.01416718,0.3141949,-0.01892555,0.1022616,0.9343038,-0.807192,0.4355202,1.112097,51.86133,4.270397,
234.794,-0.004398335,0.002008766,-0.003779854,0.02239821,0.01117392,-0.00218221,0.9445925,-0.4443198,0.2425441,359.0446,353.7314,353.396,0.000164227,-0.0008353057,-0.0001214625,0.01518299,0.02243164,-0.02080818,1.229738,-0.006411579,-0.01320287,35.8539,331.8612,301.5366,0.01256254,-0.02270176,-0.01531829,0.1734625,-0.02631835,0.07230143,0.9343301,-0.8072115,0.4353369,1.073178,51.88394,4.395686,
249.09,-0.004661509,0.0006691223,-0.003957774,0.01182154,0.02140363,-0.003877891,0.9445163,-0.4443371,0.2424816,359.0547,353.7,353.3989,0.0003712716,-0.001325744,-0.0001395124,0.01535435,0.03169312,-0.02909327,1.229723,-0.006413925,-0.0132015,35.88022,331.8842,301.5826,0.009437232,-0.01503953,-0.01553406,0.1048049,-0.04141794,0.04383928,0.9343344,-0.8072645,0.4352972,1.030205,51.91894,4.461784,
261.05,-0.004771162,-0.0006035385,-0.003285427,0.006286797,0.02601928,-0.004223336,0.9444421,-0.4443736,0.2424522,359.0607,353.6754,353.4028,-0.0003069722,-0.00148594,-0.0005097207,0.02703579,0.04222638,-0.02298815,1.229709,-0.006415926,-0.01320059,35.90311,331.8943,301.6247,0.006984333,-0.01180319,-0.01358274,0.1089169,-0.02912516,0.03334567,0.9344223,-0.8073868,0.4351746,1.059479,51.9276,4.396145,
276.291,-0.004720536,-0.001847232,-0.00232081,0.003744706,0.02667784,-0.007029273,0.9443859,-0.4444343,0.2424384,359.0593,353.6518,353.4168,-0.0003469461,-0.00188859,-0.0006281861,0.03905428,0.05549842,-0.0336751,1.229686,-0.006418951,-0.01320007,35.94085,331.9131,301.7014,0.005560515,-0.009652846,-0.0115778,0.1057426,-0.0290326,0.02488904,0.9344733,-0.8074797,0.4350569,1.087531,51.94559,4.328682,
290.533,-0.003867696,-0.002893415,-0.001577529,0.000643299,0.02760229,-0.01653313,0.9443724,-0.4445067,0.2424259,359.0748,353.6312,353.4401,-0.0002057896,-0.001093413,-0.0003664498,0.02367962,0.03259374,-0.02016358,1.229666,-0.006421283,-0.01320024,35.95357,331.9217,301.7311,0.003422647,-0.006134654,-0.007926059,0.0601209,-0.043081,0.01168574,0.9344698,-0.8075213,0.4350314,1.090814,51.97687,4.321596,
303.965,-0.003110046,-0.004366125,-0.001299158,-0.006337642,0.02698267,-0.01156761,0.9443629,-0.4446097,0.2424077,359.0968,353.6177,353.4281,-0.0001024776,0.0002541358,1.177625E-05,-0.009288878,-0.008555206,0.01100233,1.229662,-0.006422073,-0.01319946,35.95193,331.9167,301.7238,-0.0004899079,-0.0005630408,-0.00291213,0.00505652,-0.02959196,-0.005879953,0.9344636,-0.8075303,0.4350249,1.082926,51.98307,4.335063,
317.622,-0.002144753,-0.005339226,-0.001220647,-0.02786764,0.02976372,-0.003552618,0.9443679,-0.4447154,0.2423884,359.1653,353.594,353.3998,0.0001543216,0.001023814,0.0003240934,-0.02148701,-0.03006573,0.01927112,1.229671,-0.006420895,-0.01319984,35.93581,331.9071,301.6906,-0.00569988,0.007927456,0.001469772,-0.04642516,-0.009057703,-0.02417621,0.9343538,-0.807426,0.4350585,1.049768,51.99804,4.371573,
332.486,-0.001256311,-0.005354409,-0.0004104984,-0.03256392,0.02411978,0.005372311,0.9443831,-0.4447953,0.2424002,359.1782,353.5881,353.3788,0.0001680841,0.001677678,0.0004887314,-0.03102832,-0.0471966,0.03048374,1.229687,-0.006418779,-0.01319993,35.90678,331.8932,301.6355,-0.01014275,0.01742663,0.00302771,-0.09432186,0.003809034,-0.05395648,0.9340877,-0.8070566,0.4351414,0.9375963,51.99482,4.487445,
346.378,-6.031586E-05,-0.004604122,0.001012845,-0.02223976,0.01831558,0.007993864,0.9444338,-0.444844,0.2424416,359.1688,353.5896,353.3741,6.699702E-07,0.001806095,0.0004370746,-0.03315147,-0.04997423,0.03686824,1.229708,-0.006416094,-0.0132008,35.87713,331.8722,301.5746,-0.0122945,0.02243527,0.003349488,-0.1212412,0.01052736,-0.07498462,0.9338505,-0.806729,0.4351903,0.8037898,51.98159,4.611389,
358.458,0.0004900019,-0.004165799,0.002319382,-0.01196536,0.01486045,0.003959894,0.9444742,-0.444892,0.2424982,359.1729,353.575,353.3762,-0.000349238,0.001212689,0.0001223981,-0.02262199,-0.03237955,0.03321001,1.229725,-0.006413765,-0.01320136,35.8622,331.8549,301.5417,-0.01239511,0.02349015,0.003108831,-0.131155,0.01587584,-0.08095323,0.9337152,-0.8065307,0.435198,0.6982306,51.96509,4.711054,
374.104,0.001645112,-0.004333916,0.002968305,-0.004499392,0.02206028,-0.00545896,0.9445448,-0.4449583,0.242548,359.1674,353.5349,353.4033,-0.0003682137,0.0009587731,5.160463E-05,-0.009076032,-0.02169074,0.02185892,1.229736,-0.006412327,-0.0132018,35.85102,331.8436,301.522,-0.01014291,0.02098648,0.001503384,-0.1153533,0.01338348,-0.0771888,0.9336832,-0.8064541,0.435168,0.6396692,51.96104,4.755908,
388.129,0.002671568,-0.005319367,0.003121485,-0.007019396,0.02486817,-0.00614126,0.9446191,-0.4450595,0.2425893,359.1847,353.513,353.4066,-0.0005132817,0.000555802,-0.000116574,-0.004006331,-0.01094689,0.01875202,1.229742,-0.006411683,-0.01320158,35.84511,331.8294,301.5039,-0.006395169,0.01570269,-0.0005461184,-0.07407203,0.01064877,-0.05931254,0.9336727,-0.8064225,0.4351409,0.6326261,51.96228,4.749036,
399.116,0.003635939,-0.006514361,0.002642291,-0.0212954,0.02160235,-0.00175271,0.9447041,-0.4451844,0.242607,359.2356,353.5161,353.3742,-0.0003605421,0.000166457,-0.0001359373,-0.002724345,-0.003121356,0.0115901,1.229745,-0.006411467,-0.01320134,35.84325,331.822,301.4961,-0.002802304,0.009985237,-0.001719595,-0.02885013,0.01245681,-0.04072849,0.933673,-0.8064033,0.4351205,0.6335527,51.9579,4.732602,
414.426,0.004637498,-0.007853082,0.002370052,-0.03454595,0.01571564,0.009524838,0.944812,-0.4453331,0.2426227,359.2755,353.5317,353.3413,-7.550057E-05,1.087349E-05,-3.425379E-05,0.00252108,0.00107678,-3.544308E-05,1.229744,-0.006411515,-0.01320137,35.84387,331.8204,301.4973,0.001166705,0.004240022,-0.00270189,0.002333237,0.009439498,-0.01700192,0.9336854,-0.8063882,0.4350946,0.6327463,51.95429,4.724647,
428.591,0.005831627,-0.008240016,0.00231321,-0.04434143,0.01256716,0.009455314,0.9449448,-0.4454621,0.2426422,359.326,353.5165,353.3296,-0.0002055356,6.500206E-05,-8.471927E-05,0.003218866,0.0007477974,0.002854374,1.229743,-0.006411362,-0.01320222,35.84346,331.8204,301.5019,0.006821997,-0.002448329,-0.004490977,0.03243458,-0.001129554,0.009219383,0.9338034,-0.806425,0.4350169,0.6430144,51.95288,4.69642,
442.314,0.00707674,-0.007725237,0.002876065,-0.04333911,0.009127978,0.006512458,0.945086,-0.4455532,0.2426881,359.3463,353.5239,353.3229,-0.0001426243,0.0001395986,-3.599862E-05,0.007460473,0.0007132455,-0.001268468,1.22974,-0.006411318,-0.01320305,35.84497,331.8221,301.5108,0.01125551,-0.007866496,-0.006044716,0.06978571,-0.004977145,0.02960715,0.9340594,-0.8065752,0.4348895,0.6974921,51.96035,4.62264,
456.543,0.008029291,-0.006980467,0.003636514,-0.0415849,0.005467077,0.004830376,0.9452201,-0.4456215,0.2427531,359.3798,353.5191,353.3157,-0.0001589168,-0.0001212324,-0.0001068944,0.006660386,0.005728818,-0.002055181,1.229736,-0.006411515,-0.01320363,35.84801,331.8226,301.5201,0.0144159,-0.01246708,-0.007272277,0.1082063,-0.004939526,0.04427644,0.934377,-0.8068035,0.4347373,0.7881891,51.96626,4.497881,
470.613,0.009066847,-0.006776858,0.003895355,-0.04809373,0.001436371,0.008877422,0.9453738,-0.4457031,0.242805,359.426,353.5405,353.2875,-0.0002510432,5.474637E-05,-0.0001094533,0.004956498,0.001827106,0.002558017,1.229733,-0.006411824,-0.01320373,35.85137,331.8234,301.5276,0.0172121,-0.01552339,-0.009064594,0.1234711,-0.01633997,0.05458146,0.9346952,-0.807027,0.4345707,0.8841316,51.9893,4.38063,
484.498,0.01024356,-0.007028711,0.003838052,-0.0563594,-0.008778704,0.01375069,0.9455667,-0.4458087,0.2428399,359.4761,353.5778,353.2547,0.000319956,0.0001295454,0.0001875854,-0.009272657,-0.007552385,0.0002865343,1.229733,-0.006411836,-0.01320392,35.85136,331.8271,301.5291,0.01911984,-0.01740125,-0.01052041,0.1334507,-0.02434867,0.05989317,0.9349874,-0.8072429,0.434402,0.9781201,52.01683,4.264195,
497.144,0.01161309,-0.006054743,0.003862737,-0.05735527,-0.01850028,0.01704383,0.9457846,-0.4458671,0.2428763,359.5039,353.6129,353.2285,9.133133E-05,0.0002750148,0.0001109799,-0.00575802,-0.008224591,0.004005987,1.229735,-0.006411679,-0.01320369,35.84895,331.8259,301.5231,0.01981192,-0.01845858,-0.01098707,0.1401014,-0.02117616,0.06434825,0.9352692,-0.8074498,0.4342446,1.068293,52.0274,4.155704,
512.102,0.01251671,-0.00474595,0.003981839,-0.04731698,-0.02312334,0.01733521,0.9460015,-0.4458914,0.2429288,359.5151,353.6295,353.215,3.937681E-05,0.0001802458,6.271709E-05,0.0005025116,-0.003590731,-7.57021E-05,1.229737,-0.006411191,-0.0132042,35.84612,331.8273,301.5211,0.01985774,-0.01948414,-0.01097889,0.1441884,-0.01907004,0.06440318,0.9355333,-0.807677,0.434114,1.156104,52.03894,4.046084,
525.851,0.01343759,-0.00392023,0.004305444,-0.02999684,-0.02392837,0.01490676,0.9462322,-0.4459163,0.2429949,359.4989,353.6536,353.2143,5.45487E-05,-4.324735E-05,1.621167E-05,0.001823058,0.001406069,-0.00292521,1.229736,-0.006411184,-0.01320438,35.8469,331.8297,301.5242,0.0186361,-0.02001243,-0.009594424,0.1478598,-0.008785434,0.06677578,0.9357793,-0.8078832,0.4340175,1.240265,52.03009,3.93869,
539.861,0.01426441,-0.004015809,0.004317102,-0.02473739,-0.02293742,0.01283792,0.946465,-0.4459722,0.2430538,359.5226,353.6765,353.1955,-0.0002953942,-0.0001517989,-0.0001809385,0.01187598,0.008961719,-0.002949097,1.229732,-0.006411631,-0.01320453,35.85139,331.8312,301.5351,0.01806234,-0.01930842,-0.008982565,0.1314374,-0.02058354,0.06590035,0.9359695,-0.8080148,0.4339471,1.298957,52.05437,3.884937,
554.463,0.0151602,-0.004457932,0.004029747,-0.03376454,-0.02521832,0.01514036,0.9467149,-0.446041,0.2430973,359.5611,353.7103,353.1721,-0.000522781,-0.0002028467,-0.0003044289,0.02056709,0.01435467,-0.004433593,1.229725,-0.006412201,-0.0132052,35.85922,331.834,301.5571,0.01708123,-0.01685301,-0.007904867,0.1277463,-0.0215078,0.05282772,0.9361547,-0.8081184,0.4338603,1.343303,52.06831,3.805134,
568.605,0.01641033,-0.005312227,0.003964161,-0.04655485,-0.03331672,0.02215788,0.9469914,-0.4461356,0.2431471,359.6068,353.7589,353.1203,-0.0006975498,0.0003250743,-0.0002624815,0.02248485,0.005103731,0.001808512,1.229717,-0.006412145,-0.01320756,35.86107,331.8316,301.5766,0.01613767,-0.01427091,-0.007167429,0.1266518,-0.02139808,0.04413171,0.9363363,-0.8081977,0.433798,1.385475,52.07972,3.728638,
580.66,0.0172802,-0.006113326,0.004330019,-0.05283563,-0.04844003,0.02755237,0.9472476,-0.4462514,0.2432115,359.6395,353.8264,353.0866,-0.0009834012,0.001842183,-3.698241E-05,0.005823777,-0.03120738,0.03115566,1.229718,-0.006409898,-0.01321236,35.83628,331.8116,301.564,0.01481539,-0.01147401,-0.005830389,0.1211544,-0.01749543,0.03705399,0.9364589,-0.8082584,0.4337678,1.420361,52.08553,3.662411,
595.858,0.01863588,-0.006818243,0.004598861,-0.05466031,-0.06217504,0.02520026,0.9475654,-0.4463773,0.2432743,359.6735,353.9071,353.0692,-0.000788571,0.003433523,0.0004358819,-0.04667559,-0.08482739,0.0764415,1.229741,-0.00640516,-0.01321672,35.74905,331.735,301.4059,0.01180933,-0.006978784,-0.003635718,0.08332457,-0.0202601,0.02605616,0.9365222,-0.8082887,0.4337648,1.428995,52.0988,3.651846,
610.105,0.01951844,-0.00744004,0.004795422,-0.05374259,-0.07330408,0.02340612,0.947863,-0.4465036,0.2433476,359.7041,353.9816,353.0443,-0.0005292066,0.005674682,0.001078772,-0.1134934,-0.1557277,0.1355066,1.229806,-0.006397437,-0.01321799,35.55112,331.5611,300.961,0.009298416,-0.003605928,-0.001990707,0.03549697,-0.02489694,0.02044574,0.9365624,-0.8083043,0.4337652,1.43109,52.11057,3.664486,
622.969,0.02029768,-0.008190298,0.004855669,-0.05658442,-0.07903551,0.01959288,0.9481816,-0.446679,0.2433954,359.736,354.0537,353.0318,-0.0002643141,0.00707675,0.001513377,-0.1516699,-0.19732,0.167707,1.229891,-0.006388586,-0.01321604,35.34536,331.3923,300.4938,0.006275066,-0.0008457502,-0.0003064255,-0.01971284,-0.02419012,0.01062913,0.9366137,-0.808322,0.4337728,1.431375,52.12523,3.687726,
637.143,0.02086725,-0.009218429,0.004948224,-0.059923,-0.08031808,0.01776043,0.9484696,-0.4468027,0.2434486,359.7835,354.1206,352.9996,-0.0003277143,0.006312199,0.001297578,-0.135798,-0.1756073,0.1523736,1.229981,-0.006379843,-0.0132142,35.28964,331.3405,300.3615,0.00547853,-0.0005908974,-0.0003688222,-0.03683358,-0.0269191,0.01012494,0.9366777,-0.8083373,0.4337837,1.433137,52.14764,3.725512,
652.026,0.02100442,-0.009840113,0.005435094,-0.06285486,-0.07867669,0.0225728,0.9487615,-0.4469483,0.2435502,359.82,354.1835,352.9624,-0.000493056,0.003460772,0.0005623879,-0.07465115,-0.09583565,0.09108938,1.230044,-0.006374214,-0.01321201,35.36654,331.3929,300.5175,0.007107405,-0.002296858,-0.002449773,0.01027984,-0.02467713,0.008440063,0.9367562,-0.8083684,0.4337683,1.440532,52.16477,3.723,
666.084,0.02057905,-0.0105232,0.005824589,-0.0628854,-0.07800417,0.03353398,0.9489896,-0.4471422,0.2436544,359.8434,354.2584,352.9077,-0.0003718328,0.0009001697,2.772766E-05,-0.01529033,-0.02251814,0.02633276,1.230069,-0.006371934,-0.01321165,35.39984,331.4238,300.5962,0.009299536,-0.004809986,-0.005017262,0.07050008,-0.01864128,0.01030304,0.9369375,-0.8084491,0.4336815,1.473253,52.18519,3.648885,
678.163,0.02028221,-0.01157051,0.005383938,-0.06807829,-0.07126234,0.03448429,0.949278,-0.4473272,0.2436763,359.9057,354.3041,352.8706,-0.0001124005,-0.0002141744,-0.0001048627,0.0200754,0.01241072,-0.0139211,1.230067,-0.006371301,-0.01321317,35.403,331.4304,300.6191,0.01044265,-0.006083924,-0.006226751,0.09463279,-0.01119323,0.01770116,0.937111,-0.8085263,0.4335847,1.519538,52.1926,3.552044,
692.865,0.01937489,-0.01244387,0.004317726,-0.07931525,-0.06291766,0.03416238,0.9495373,-0.4474908,0.2436596,359.9777,354.3428,352.831,-7.011297E-05,-0.0005973261,-0.0001735349,0.02882179,0.02331459,-0.02408277,1.230054,-0.006371394,-0.01321638,35.41493,331.4493,300.6666,0.009356802,-0.005304684,-0.006120237,0.09345619,-0.001378856,0.01376359,0.9372089,-0.8085599,0.433508,1.545512,52.18642,3.481288,
706.93,0.0187354,-0.01223709,0.003234972,-0.08427028,-0.04714411,0.02978643,0.9497505,-0.4476316,0.2436979,0.03494352,354.3705,352.8078,0.0003231928,-0.001072632,-9.243459E-05,0.03258029,0.03287529,-0.03938013,1.230037,-0.006372143,-0.01321874,35.43607,331.4796,300.7304,0.006903136,-0.003043197,-0.005134388,0.05142716,0.001330303,0.007123929,0.9372466,-0.8085674,0.4334716,1.547837,52.18438,3.47377,
720.539,0.01756768,-0.01140454,0.002830991,-0.07124028,-0.03924311,0.02598232,0.9500039,-0.4477164,0.2437113,0.05649634,354.3798,352.7845,0.0007057485,-0.001722987,-5.853364E-05,0.03105045,0.04400092,-0.05161704,1.230015,-0.006373964,-0.01321961,35.47017,331.523,300.8068,0.004058917,-0.001332343,-0.003395969,-0.002404505,0.001522758,0.008180778,0.9372708,-0.808585,0.4334467,1.549291,52.18502,3.485211,
735.278,0.0165233,-0.009768621,0.002508797,-0.05645708,-0.0310805,0.03020034,0.9502285,-0.4478694,0.243768,0.06197224,354.3948,352.743,0.0007193906,-0.002336883,-0.0001978857,0.04282206,0.06101529,-0.06492983,1.229989,-0.006376721,-0.01321973,35.51798,331.5777,300.9134,0.002356355,-0.001013416,-0.002038131,-0.03274444,0.004757648,0.008889989,0.9373014,-0.808608,0.4334154,1.548166,52.18202,3.510417,
749.421,0.01543275,-0.008094345,0.00187483,-0.03984644,-0.02349942,0.035884,0.9504303,-0.447928,0.2437818,0.0594173,354.4113,352.7044,0.0008223422,-0.003403517,-0.0004040233,0.06591157,0.09155639,-0.09188782,1.22995,-0.0063807,-0.01322009,35.60278,331.6666,301.1057,0.002396036,-0.003272033,-0.001817786,-0.02324292,0.007184118,0.01704624,0.9373325,-0.8086522,0.4333914,1.555951,52.17507,3.53514,
761.598,0.01441896,-0.006944343,0.0008426181,-0.03159678,-0.01250182,0.03760032,0.9506173,-0.4479866,0.2437702,0.07170898,354.4016,352.6761,0.0006610274,-0.004133856,-0.0006632049,0.0888655,0.1166238,-0.110195,1.229897,-0.006385867,-0.01322132,35.70261,331.766,301.3445,0.003630642,-0.006478864,-0.002626751,0.02258279,0.00940193,0.02221646,0.9373924,-0.8087325,0.4333514,1.577541,52.1656,3.525013,
776.596,0.01297846,-0.00573162,-0.0002351797,-0.02948716,-0.001955956,0.03585755,0.9507701,-0.4480241,0.2437414,0.1025687,354.3824,352.6473,0.0005990264,-0.004374124,-0.0007578122,0.09335573,0.1240465,-0.113608,1.229827,-0.006392613,-0.01322364,35.79028,331.8509,301.5509,0.00483207,-0.00919742,-0.0031886,0.05617661,0.01368385,0.03413679,0.9374972,-0.8088638,0.4332828,1.625783,52.1478,3.474357,
790.446,0.01201669,-0.004426736,-0.001027883,-0.02428508,0.008833158,0.03586918,0.950919,-0.4480405,0.2437092,0.1029015,354.3605,352.6154,0.0007137857,-0.003898918,-0.0005916888,0.08530703,0.1109982,-0.1069719,1.229769,-0.006398495,-0.01322543,35.84107,331.9089,301.6794,0.005535241,-0.01073588,-0.003867659,0.07245087,0.01175106,0.04249407,0.9375864,-0.8089802,0.4332126,1.682001,52.13256,3.410497,
