time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
136.624,-0.01202495,-0.001734703,-0.004303901,0.02178637,-0.07917377,-0.03201767,-0.06770275,-0.4712672,-0.5711182,285.8696,222.7766,140.9621,-0.0007305777,-0.0003291501,-0.0008362795,0.007942536,0.01814294,0.01307441,-0.5160568,-0.2161611,-0.153384,8.504256,303.9767,300.4851,0.003353146,-0.005700245,0.005681614,-0.08849237,0.07551472,-0.08289741,-0.1348269,-0.6142838,0.1873598,41.88657,10.09289,2.269347,
150.124,-0.0114874,-0.001073671,-0.004172637,0.02178132,-0.06083333,0.007384048,-0.06784181,-0.4712527,-0.5711826,285.8907,222.8995,140.9319,0.0001876044,0.0004453631,5.178775E-05,0.00120491,-0.01313556,0.001098019,-0.5162003,-0.2161282,-0.1534465,8.498771,303.9851,300.493,0.008974901,-0.03529756,-0.008506041,-0.2407697,0.1981163,-0.2129021,-0.1350778,-0.6153287,0.1871074,42.23672,10.94363,3.49796,
164.516,-0.01047868,-0.0006428716,-0.004702736,0.03311714,-0.03484632,0.04914358,-0.06795309,-0.4712392,-0.5712765,285.9461,222.9077,141.0407,0.0001359394,0.000178948,0.0001023918,0.01260491,-0.01997452,-0.005747602,-0.5162879,-0.2160788,-0.1535229,8.497155,303.9938,300.507,0.003399137,-0.03651853,-0.009456478,-0.1933497,0.1694237,-0.1656092,-0.1352746,-0.6153103,0.187107,42.26804,11.01435,3.640443,
178.671,-0.009388344,-0.0008497317,-0.006245528,0.03986205,-0.0179049,0.07448453,-0.0680638,-0.4712531,-0.57142,285.9763,222.9714,141.0787,-0.0002544414,-0.0004821867,-0.0001252495,0.02243898,-0.009447625,-0.008401616,-0.5163391,-0.2160325,-0.1535963,8.502799,304.0009,300.5242,0.0007296947,-0.02208097,-0.006020186,-0.1247844,0.1079991,-0.1095937,-0.1351539,-0.6148345,0.1870587,42.21919,10.89133,3.448981,
192.831,-0.007644968,-0.001261244,-0.007668153,0.04916652,0.002477645,0.1011999,-0.0681271,-0.4712808,-0.5715793,286.0092,222.9743,141.2326,1.959554E-06,-0.0005242053,0.000239022,0.03176887,-0.02645358,-0.0198706,-0.5162895,-0.2159937,-0.1536499,8.513131,304.0212,300.5613,0.000750756,-0.002368367,-0.005474112,-0.03941865,0.04413932,-0.07790793,-0.1352241,-0.6146527,0.1870227,42.11926,10.75809,3.214171,
204.59,-0.003747771,-0.001940271,-0.009591603,0.05304274,0.03635912,0.141986,-0.06805752,-0.4713182,-0.5717849,286.0024,222.9632,141.4791,-0.000126004,-0.0008528253,0.0002144691,0.03133426,-0.01754205,-0.02114459,-0.5161482,-0.2159331,-0.153672,8.528193,304.0345,300.5883,-0.001691783,0.01148625,-0.002971811,0.03135021,-0.04426886,-0.01479509,-0.1353079,-0.6144954,0.1869734,42.08461,10.72689,3.111248,
220.125,0.002426402,-0.001961322,-0.01089026,0.05838095,0.08589791,0.188254,-0.06782091,-0.4713285,-0.5719885,285.9686,222.8081,141.942,-0.0001507563,-0.001096718,0.0002903934,0.03121315,-0.01324525,-0.02418677,-0.5158638,-0.215938,-0.1536576,8.546865,304.0493,300.6157,-0.006225273,0.01468976,-0.0006283344,0.05295566,-0.08669465,0.04326601,-0.1355039,-0.614269,0.1869449,42.05293,10.62241,2.895358,
234.521,0.0100205,-0.001451764,-0.01128153,0.05637218,0.1497694,0.2380353,-0.06743284,-0.4713203,-0.5721646,285.8768,222.5836,142.522,-0.0002503021,-0.0013438,0.0002666491,0.02530122,-0.0005422225,-0.02301183,-0.5154866,-0.2159804,-0.1536895,8.567356,304.0569,300.6313,-0.008997172,0.009628665,-0.001119976,0.01305214,-0.06747083,0.06616822,-0.1356415,-0.6142201,0.1869131,42.09551,10.55665,2.822758,
246.586,0.01590717,-0.001465703,-0.01128223,0.02444178,0.1950482,0.266027,-0.067017,-0.4713459,-0.5723225,285.6936,222.5426,142.8707,-0.0002441927,-0.0009394236,9.280429E-05,0.008728395,0.01116786,-0.01082731,-0.5149901,-0.2160388,-0.1538185,8.580499,304.0587,300.6313,-0.008666708,0.002925152,-0.002534918,-0.03008895,-0.03998816,0.061926,-0.135899,-0.6144058,0.1876281,42.14732,10.53754,2.81499,
260.844,0.02078296,-0.002120215,-0.01055852,-0.03618994,0.2241251,0.2455181,-0.06634147,-0.4714367,-0.5723763,285.4471,222.4454,143.1017,-0.0001518438,-0.0006784477,9.979826E-05,0.00502377,0.008683149,-0.008056145,-0.514464,-0.2161633,-0.1540431,8.591566,304.0595,300.6267,-0.005931829,-0.002727865,-0.003484393,-0.06280303,-0.01195613,0.05476826,-0.1362422,-0.6147383,0.1888887,42.21674,10.51343,2.812058,
275.024,0.02317833,-0.00217371,-0.009953923,-0.08883614,0.2219876,0.1918879,-0.06607809,-0.4714067,-0.5725576,285.2204,222.3449,143.23,-0.0002083128,-0.0008717736,0.0001100849,0.01289753,0.004767393,-0.01230526,-0.5139794,-0.2163465,-0.1543038,8.60535,304.0609,300.6296,-0.003772785,-0.003434913,-0.002270241,-0.05798842,-0.02114698,0.07543217,-0.1365042,-0.6150123,0.1899999,42.27689,10.45609,2.761358,
289.371,0.02503593,-0.001906057,-0.01021249,-0.1277384,0.2119099,0.1544827,-0.06568524,-0.4714421,-0.5727953,285.0083,222.3847,143.2788,-0.0001485992,-0.0005897303,6.391017E-05,0.01416156,-0.002265734,-0.01007178,-0.5135652,-0.2165895,-0.154606,8.617188,304.0647,300.6373,-0.001132922,0.002093914,-0.002310685,-0.01332748,-0.08660287,0.1397867,-0.1362709,-0.6147482,0.1899356,42.37716,10.17899,2.417728,
304.855,0.02702906,-0.00142008,-0.01083738,-0.1395073,0.2100559,0.1400449,-0.06515217,-0.4714448,-0.572931,284.8348,222.2959,143.5111,-7.931903E-05,-0.0005133873,0.000122895,0.01642021,-0.007773282,-0.0116897,-0.5131171,-0.2168823,-0.1549329,8.626246,304.0719,300.6508,0.0002878344,0.009985084,-0.002072576,0.03966949,-0.1510587,0.1947273,-0.1359041,-0.6142956,0.1898421,42.41183,9.69266,1.74284,
319.111,0.02967792,-0.0008407237,-0.01104803,-0.1325997,0.2153821,0.1343097,-0.06463855,-0.4714639,-0.5731083,284.662,222.0951,143.844,-0.0001857971,-0.0004659194,-4.186239E-05,0.01863723,-0.007563749,-0.008680692,-0.5126811,-0.2171289,-0.1552662,8.635165,304.0771,300.665,0.001609891,0.01634099,-0.0005601319,0.08376867,-0.1784444,0.2051603,-0.135707,-0.6140239,0.1901844,42.34303,9.363915,1.246967,
332.625,0.03199155,-0.0007005641,-0.01177726,-0.1263305,0.2252287,0.133999,-0.06410556,-0.4714884,-0.5733112,284.4893,221.8636,144.2279,-0.0002676502,-0.0009328381,5.629057E-05,0.02332382,-0.003539264,-0.01530768,-0.5122201,-0.2173716,-0.1555549,8.650367,304.0846,300.6817,0.001767985,0.01770804,0.0004584134,0.1012879,-0.1644585,0.177788,-0.1356753,-0.6139939,0.1906385,42.26698,9.224126,1.027086,
344.467,0.03423316,-0.0004650636,-0.01288817,-0.1075658,0.2382064,0.1264299,-0.06355172,-0.4715015,-0.573552,284.3398,221.4478,144.7813,-0.0002848725,-0.001220481,0.0001608685,0.02977818,-0.005779882,-0.02162421,-0.5116963,-0.2176165,-0.1558191,8.670571,304.0958,300.7042,0.0006108102,0.01335517,0.0006977048,0.09014627,-0.1218871,0.1256807,-0.135821,-0.6142634,0.1910028,42.24389,9.322605,1.160134,
359.925,0.03561683,-4.271767E-05,-0.01413566,-0.0766197,0.2453213,0.09860998,-0.06305592,-0.4714577,-0.5738146,284.2404,220.8184,145.4769,-0.0006120959,-0.002704194,0.0003775497,0.06584755,-0.01301912,-0.0483126,-0.5111577,-0.2178532,-0.1559821,8.728436,304.1235,300.7687,-0.000922672,0.005500723,0.001128615,0.04745809,-0.04851878,0.05103794,-0.1358563,-0.614334,0.1912243,42.2661,9.476029,1.386833,
374.275,0.03680851,0.0005009612,-0.01569203,-0.03937986,0.243078,0.06945908,-0.06253532,-0.47143,-0.5740613,284.1894,220.1698,146.1905,-0.00203734,-0.006125157,-5.890307E-05,0.1694455,-0.02905676,-0.09700995,-0.510546,-0.2181567,-0.1561305,8.948828,304.1961,301.0474,-0.001777005,-0.003479763,0.001618847,-0.0146043,0.01923641,-0.0230575,-0.1358716,-0.6143875,0.1914097,42.27805,9.524877,1.455032,
386.334,0.03787471,0.0009915177,-0.01676006,0.0008389392,0.2424548,0.05549563,-0.06196734,-0.4713976,-0.5743467,284.1481,219.4484,147.0112,-0.003418721,-0.008921134,-0.0007808166,0.270543,-0.0476927,-0.1340141,-0.5100394,-0.218458,-0.1562043,9.302765,304.2964,301.5576,-0.002663806,-0.008884296,0.001234785,-0.05447058,0.06254206,-0.05779208,-0.1360682,-0.6145762,0.191484,42.3176,9.644626,1.639995,
401.717,0.0394324,0.0008329935,-0.01807265,0.03480454,0.2433164,0.04719876,-0.06130259,-0.4714282,-0.5746482,284.1236,218.7516,147.8083,-0.004804024,-0.01147482,-0.001664661,0.3694574,-0.06418373,-0.1641548,-0.5093627,-0.2188729,-0.1563731,9.632297,304.3742,302.0769,-0.003534095,-0.009210423,0.0007121728,-0.06014369,0.07614981,-0.06405777,-0.1361992,-0.6146387,0.1915142,42.35041,9.742094,1.80161,
416.095,0.04111683,0.0004299553,-0.01895285,0.05262487,0.2463167,0.03144431,-0.06062751,-0.4714387,-0.5749003,284.0792,218.003,148.6227,-0.004743284,-0.01331356,-0.0009305275,0.3840797,-0.04987631,-0.1961098,-0.5086618,-0.2193843,-0.1563811,9.917006,304.4653,302.3717,-0.003825376,-0.005120659,0.0005213142,-0.03451986,0.05025368,-0.03560283,-0.1362383,-0.6146259,0.1915034,42.34704,9.734009,1.797504,
428.734,0.04407847,-0.0005482314,-0.01795741,0.05178551,0.240706,-0.0005504801,-0.05986625,-0.4714797,-0.574995,284.0044,217.2405,149.3649,-0.004472098,-0.01304096,-0.0007617055,0.3373559,-0.01393576,-0.1823496,-0.507935,-0.2199081,-0.1563138,10.11195,304.4773,302.4867,-0.003725468,-0.0008082314,0.0006358082,-0.0007934927,0.01847517,0.006218002,-0.1362581,-0.614624,0.1915022,42.34008,9.709477,1.769403,
443.368,0.04645189,-0.0004375223,-0.01454836,0.03858205,0.2230737,-0.07770741,-0.05917586,-0.4713895,-0.5749909,283.9272,216.3279,150.0639,-0.003670076,-0.01182865,-0.0002199883,0.2785381,0.003636912,-0.1663865,-0.5072827,-0.2204038,-0.1561791,10.24174,304.5038,302.5504,-0.002329056,0.00327677,0.0001332334,0.02838512,-0.0473974,0.05236709,-0.1362685,-0.614556,0.1914887,42.33137,9.6265,1.658161,
457.164,0.04728425,0.0009226957,-0.01055872,0.0188458,0.1749044,-0.2278734,-0.05864815,-0.471316,-0.5751646,283.8899,215.3218,150.5645,-0.003173681,-0.01038893,-0.000144004,0.2442864,0.002342306,-0.1468884,-0.5067836,-0.2208052,-0.1559949,10.28623,304.5195,302.5953,-0.001832025,0.00542827,0.0003911394,0.03918408,-0.07834554,0.08297238,-0.1362056,-0.6144322,0.1914729,42.32566,9.490372,1.459257,
470.889,0.04624359,0.001961257,-0.01066763,0.03521537,0.1008948,-0.3869263,-0.05815546,-0.4713234,-0.5755907,283.9921,214.2662,150.9944,-0.0036524,-0.01221504,-0.0001770803,0.2721183,0.01881137,-0.167752,-0.5067853,-0.2213406,-0.1566461,10.60004,304.572,302.851,-0.001071866,0.006972042,0.001018137,0.02990575,-0.1015234,0.09004797,-0.1361497,-0.6142878,0.1915179,42.34216,9.371464,1.251113,
483.291,0.04406885,0.001791797,-0.01457718,0.08062519,0.02975873,-0.5143914,-0.05768986,-0.4713464,-0.5761271,284.1781,213.1481,151.4918,-0.004043264,-0.01271326,-0.0006023673,0.2997336,0.0146358,-0.1706213,-0.507047,-0.2217288,-0.1573551,10.83215,304.6126,303.1127,-0.000107092,0.008153933,0.003286229,0.02589836,-0.07058933,0.04376923,-0.1361894,-0.6142386,0.1915552,42.32997,9.388039,1.249917,
497.378,0.04351767,-4.385971E-05,-0.02000072,0.126727,-0.003486506,-0.5510079,-0.05695242,-0.4715,-0.5765921,284.3294,212.1624,152.1071,-0.004215442,-0.01130882,-0.001427348,0.3011166,0.000896886,-0.1430698,-0.5071805,-0.2220639,-0.1576096,10.95448,304.6198,303.3384,-0.0003424399,0.004409659,0.004469435,-0.006874312,-0.03960868,0.008579162,-0.1362042,-0.6142255,0.1915954,42.34212,9.416149,1.277291,
511.336,0.0460641,-0.001108815,-0.02184856,0.1528795,0.03295982,-0.4886855,-0.05596261,-0.4713974,-0.5766003,284.3894,211.0149,153.1868,-0.003453175,-0.008373472,-0.00150073,0.2368998,-0.003817156,-0.1008086,-0.5071387,-0.2222309,-0.157512,10.87454,304.598,303.2845,-0.0006745623,-0.002945208,0.007524942,-0.04203258,-0.01359322,-0.02977395,-0.1362624,-0.6142727,0.1917537,42.3769,9.480719,1.320393,
525.642,0.05170747,-0.001052881,-0.01844313,0.1228332,0.1307825,-0.3649058,-0.05489346,-0.4713575,-0.5765124,284.2294,209.9377,154.3737,-0.002252526,-0.005906349,-0.0008017409,0.1533563,0.003819833,-0.07239723,-0.5069781,-0.2223335,-0.1573809,10.81078,304.5897,303.18,-0.0002210052,-0.007786051,0.01104811,-0.06902553,-0.009158414,-0.05837964,-0.1363651,-0.6144212,0.1920595,42.44543,9.623187,1.427094,
539.539,0.05697232,0.0005342979,-0.01180184,0.06174099,0.2334136,-0.2475209,-0.05396149,-0.4712348,-0.5763834,283.9736,208.8253,155.6384,-0.0009786966,-0.002005629,-0.000562493,0.05571576,0.003824996,-0.01982736,-0.5065862,-0.2223423,-0.1572868,10.73823,304.5757,303.1004,-0.0002330411,-0.008185888,0.01455709,-0.067518,-0.01218608,-0.0644051,-0.1364326,-0.6144823,0.1923231,42.48876,9.736736,1.506256,
553.884,0.05968075,0.001932113,-0.005297878,-0.01453459,0.3101562,-0.1416011,-0.05320571,-0.4712152,-0.576345,283.666,207.9626,156.6728,-1.080491E-05,-4.85836E-05,4.093517E-06,-0.01154363,0.01153989,0.002786997,-0.506163,-0.2223339,-0.1571928,10.72941,304.572,303.086,-0.0004651258,-0.006639777,0.01529459,-0.06110762,-0.02449735,-0.04983219,-0.136467,-0.6145251,0.19249,42.52256,9.787453,1.5189,
566.173,0.05886573,0.001997957,-0.00135996,-0.07545163,0.3345763,-0.08131942,-0.05254756,-0.4712321,-0.5764033,283.4128,207.2739,157.4326,0.0003271247,0.0005758364,0.000224631,-0.05124014,0.02995372,0.0143568,-0.5056491,-0.2223654,-0.1571452,10.71839,304.5558,303.0301,-0.0001346879,-0.005283989,0.01452769,-0.05105262,-0.02617927,-0.0374841,-0.1364688,-0.6145474,0.1926024,42.5393,9.806048,1.518934,
582.064,0.05495667,0.001377117,-0.0004172549,-0.1039378,0.3141941,-0.07918538,-0.05199984,-0.4712614,-0.5765187,283.2549,206.6183,158.016,0.000946556,0.001935538,0.0005416807,-0.09954287,0.0387093,0.03217857,-0.5050427,-0.2224812,-0.1570382,10.66169,304.5224,302.8826,0.001371461,-0.002120558,0.01221462,-0.03033912,-0.01431524,-0.03926082,-0.1364827,-0.6145456,0.1926805,42.53645,9.842976,1.54442,
596.013,0.04917738,0.0004963176,-0.00150175,-0.1014359,0.2623682,-0.1180729,-0.05159312,-0.4712587,-0.5766463,283.1816,205.9953,158.4633,0.001299679,0.002573846,0.0007717837,-0.1254017,0.04433051,0.03996181,-0.5045975,-0.2225855,-0.1569354,10.60453,304.495,302.7385,0.0007578679,-2.234551E-05,0.01009232,-0.007881604,-0.02871652,-0.01723848,-0.136474,-0.6145447,0.1927492,42.53566,9.848142,1.525445,
609.121,0.04268155,-0.000193119,-0.003786305,-0.08905218,0.2064523,-0.1436815,-0.05123214,-0.471286,-0.5768726,283.13,205.6177,158.7035,0.001731016,0.003216798,0.001103129,-0.1448401,0.04189526,0.0439845,-0.5041939,-0.2226952,-0.1569095,10.53732,304.4754,302.5894,-0.001085702,0.001764103,0.009054928,0.01974996,-0.04606955,0.01127644,-0.1364691,-0.6145303,0.1928463,42.5256,9.826091,1.461581,
624.091,0.03719913,-0.0004218246,-0.005919094,-0.06813121,0.1708495,-0.1135226,-0.05079854,-0.4712965,-0.5770043,283.0907,205.3414,159.0379,0.001644383,0.00313641,0.001010427,-0.131821,0.03358252,0.04158475,-0.5038902,-0.2227455,-0.1568746,10.49615,304.4646,302.5094,-0.001514822,0.002239253,0.008079601,0.02460576,-0.0342401,0.002292509,-0.1364658,-0.6145209,0.1928735,42.51214,9.820086,1.428959,
638.199,0.0325098,-2.729753E-05,-0.007467396,-0.04097833,0.1632397,-0.05449428,-0.05036606,-0.4712824,-0.5771405,283.0612,204.9633,159.5556,0.00111881,0.002545159,0.0005223821,-0.0964423,0.02363047,0.0366881,-0.5035525,-0.2227224,-0.1569233,10.47684,304.4565,302.4818,-0.002120516,0.0001709692,0.006510789,0.008868131,-0.009797785,-0.0134313,-0.136475,-0.6145305,0.1928833,42.50431,9.832132,1.432565,
652.031,0.02960146,0.0001739138,-0.008940496,-0.01157856,0.1696284,-0.003539931,-0.05000871,-0.4712356,-0.5773208,283.0676,204.4477,160.2119,0.0007766922,0.001863835,0.0003229247,-0.06349315,0.01187555,0.02599095,-0.5032517,-0.2227029,-0.1570011,10.46293,304.4566,302.4642,-0.003471241,-0.001836878,0.005959137,-0.0001668028,0.02622855,-0.04045958,-0.1365476,-0.614571,0.1929452,42.48869,9.879802,1.493104,
664.053,0.02722115,0.0004753358,-0.01032791,0.02699806,0.1811849,0.04218402,-0.04971036,-0.4712056,-0.5775447,283.1049,203.9066,160.9351,0.0004914647,0.001277932,0.0001647616,-0.03823638,0.004371682,0.01740515,-0.5029713,-0.2226608,-0.1571071,10.45349,304.4563,302.4514,-0.005524658,-0.003648745,0.006103808,-0.006778887,0.06753922,-0.0621869,-0.1367283,-0.6146814,0.193031,42.46537,9.967932,1.642397,
679.335,0.02471016,0.0004018657,-0.01229189,0.06433387,0.1921723,0.09173442,-0.04940246,-0.4711908,-0.5777704,283.1624,203.446,161.6277,-2.710152E-05,-0.0001451172,2.049074E-05,0.004607684,-0.001564784,-0.002848345,-0.5025705,-0.2225935,-0.1572905,10.45425,304.4572,302.4488,-0.008100102,-0.006748247,0.006184804,-0.01324182,0.1134535,-0.09559733,-0.1370947,-0.61494,0.1931176,42.4177,10.15057,1.959829,
693.81,0.02280646,7.388275E-05,-0.01431939,0.08904538,0.1962141,0.1241234,-0.04911864,-0.4712102,-0.5780572,283.212,203.0245,162.2601,-0.0003690995,-0.0008825073,-0.0001546989,0.03097029,-0.006413346,-0.0125433,-0.5021967,-0.2225417,-0.1574737,10.46919,304.462,302.4719,-0.01059647,-0.009547682,0.005518207,-0.02261496,0.1524183,-0.116773,-0.1374878,-0.6152009,0.1931923,42.37374,10.34991,2.335953,
705.939,0.02127165,-0.0006484771,-0.01635195,0.09946745,0.1998885,0.1415419,-0.04881015,-0.471266,-0.578348,283.2339,202.6116,162.8662,-0.0006582765,-0.001048969,-0.0004844866,0.0524945,-0.01593864,-0.01345169,-0.5018167,-0.2224184,-0.1577115,10.49166,304.47,302.5217,-0.01165972,-0.01081949,0.00501417,-0.03083529,0.1725462,-0.1347756,-0.1378525,-0.6154246,0.1932527,42.33551,10.556,2.699245,
721.164,0.02003603,-0.001323963,-0.01721579,0.1023229,0.1966342,0.1362102,-0.04861483,-0.4712392,-0.5785496,283.2666,202.0914,163.5064,-0.0007617006,-0.001367905,-0.0005007968,0.06503358,-0.020261,-0.01914226,-0.5014768,-0.2223578,-0.1579996,10.51557,304.481,302.5768,-0.01261635,-0.01170016,0.004714986,-0.05113681,0.1970238,-0.1589796,-0.138222,-0.6156098,0.1932948,42.3192,10.82237,3.147352,
735.411,0.01838201,-0.00149254,-0.01673594,0.09711915,0.1832439,0.1122153,-0.04843844,-0.4712232,-0.5787531,283.2814,201.6794,163.9854,-0.0008135384,-0.001145823,-0.0006602869,0.06945132,-0.02580891,-0.01553012,-0.501169,-0.2222949,-0.158323,10.53706,304.4947,302.6437,-0.01359516,-0.01116299,0.005716398,-0.06191837,0.2031296,-0.1678304,-0.1385369,-0.6156976,0.1934066,42.3096,11.02314,3.477657,
748.492,0.01627884,-0.001274186,-0.01539394,0.08071256,0.1649764,0.09379476,-0.04829511,-0.4712355,-0.5789143,283.2751,201.4474,164.3011,-0.0004877624,-0.0005639134,-0.000444746,0.0525511,-0.02724552,-0.01057281,-0.5008508,-0.2222093,-0.1586621,10.54595,304.5076,302.6892,-0.01495681,-0.009095552,0.008958685,-0.06028996,0.1937887,-0.1728318,-0.1388896,-0.6157284,0.1936346,42.2828,11.21271,3.755227,
763.177,0.01480256,-0.0008742613,-0.01426954,0.06408258,0.1456362,0.1009235,-0.04812481,-0.4712085,-0.5791498,283.2652,201.3126,164.5755,-0.0002510261,-0.0002032802,-0.0002632253,0.03211147,-0.01989686,-0.005570128,-0.5006555,-0.2221564,-0.1588204,10.54813,304.5131,302.7069,-0.01701535,-0.006706119,0.01319379,-0.04521615,0.1729474,-0.1639255,-0.1392888,-0.615769,0.193918,42.23557,11.34186,3.938258,
777.33,0.01374605,-0.0004230216,-0.01453796,0.05469878,0.1382125,0.1155065,-0.04790501,-0.4712389,-0.5794401,283.2649,201.1516,164.8961,0.0001639892,0.001101457,-0.0002100163,-0.014695,-0.005918577,0.01672669,-0.5003377,-0.2220963,-0.1591682,10.5366,304.5152,302.7083,-0.02047039,-0.004108771,0.01943466,-0.03055867,0.1422915,-0.148912,-0.1397666,-0.6157594,0.1943511,42.19334,11.44278,4.056323,
