time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
496.131,0.00530806,0.008696811,-0.006633548,-0.03748519,0.07039958,0.01835365,-0.09509259,-0.5813231,-0.2372219,0.6368992,291.5426,109.1378,0.1491701,-0.07768577,0.03562611,2.122835,2.581174,0.6084741,-0.288577,-0.1170769,0.310753,50.80263,280.4725,79.17039,0.1673792,0.03512763,-0.1238562,0.5522476,2.034012,-1.346309,-0.1110766,-0.6063744,-0.04461867,325.4629,235.1653,141.0879,
510.342,0.008447398,0.0103085,-0.00721899,-0.0699139,0.07159767,0.01800649,-0.09489357,-0.5811427,-0.2373247,0.5074196,291.5232,109.1443,0.1599367,-0.0711735,0.02969545,2.282111,2.709277,0.6812731,-0.2885416,-0.1166035,0.3106064,53.77205,282.2983,79.85431,0.1740626,0.03601238,-0.1131948,0.5878676,2.092995,-1.433062,-0.1089964,-0.6058103,-0.04512826,325.4205,234.0105,143.7864,
523.948,0.0121713,0.01294365,-0.006417266,-0.1013521,0.07586518,0.04596428,-0.09462458,-0.5808897,-0.2373745,0.3362316,291.5961,109.1293,0.1664092,-0.06406438,0.0285033,2.235953,2.866447,0.7132218,-0.2885621,-0.1160878,0.3104256,56.55993,284.5342,81.14322,0.1793566,0.03314341,-0.1021346,0.6627964,2.169276,-1.559252,-0.1068968,-0.6052617,-0.04547274,325.4772,232.7715,146.7232,
538.89,0.01497619,0.0156152,-0.005775645,-0.1059298,0.09438699,0.08242208,-0.09425294,-0.5804938,-0.2374311,0.2032293,291.7303,109.1658,0.171037,-0.05879226,0.03815189,1.822651,3.123755,0.6182406,-0.2885974,-0.1156083,0.3102621,58.98458,287.4796,83.9532,0.1824601,0.05042496,-0.08594891,0.5658322,2.194745,-1.557025,-0.1049474,-0.6037031,-0.04570993,325.2008,231.8325,149.3272,
551.834,0.01741256,0.01951548,-0.005467142,-0.1098596,0.1012479,0.1032202,-0.09390566,-0.5799785,-0.2374879,0.063934,291.8095,109.1689,0.1782572,-0.05542027,0.06090775,1.078408,3.508062,0.3856375,-0.2885835,-0.1152541,0.310174,61.03265,291.76,89.07491,0.1867196,0.09504935,-0.06821255,0.3257567,2.161037,-1.474908,-0.1029288,-0.6009935,-0.04611614,324.5084,231.0934,151.5428,
565.564,0.02088324,0.02497164,-0.005039711,-0.1401164,0.08432437,0.1228608,-0.09351188,-0.5795056,-0.237511,359.8513,291.8655,109.0842,0.1864178,-0.04942352,0.08057597,0.3801452,3.79998,0.06057537,-0.2884754,-0.1150316,0.3101822,62.86979,296.7908,95.36111,0.1964093,0.1565303,-0.05843403,0.04671454,1.965564,-1.347905,-0.1004869,-0.5972399,-0.04679396,323.6547,230.3972,153.1884,
580.354,0.02437227,0.02965128,-0.004828758,-0.1681014,0.08731612,0.1459021,-0.09309757,-0.5790801,-0.2375571,359.624,291.9684,109.0604,0.2000893,-0.03988142,0.08929869,-0.01186598,4.036938,-0.2192128,-0.2882693,-0.1148474,0.3102632,64.86516,302.5568,102.1444,0.2180667,0.2304766,-0.05086488,-0.38758,1.591741,-1.168959,-0.09752218,-0.5927821,-0.04742531,322.3821,229.7201,154.009,
594.131,0.02779273,0.03328546,-0.005737336,-0.1765915,0.1111718,0.1722474,-0.09264439,-0.5784891,-0.2376627,359.4057,292.1157,109.0795,0.2191026,-0.02581922,0.08539202,-0.04395556,4.293076,-0.2594694,-0.2880772,-0.1146309,0.3103322,67.21687,309.8984,109.6533,0.2477249,0.3036373,-0.0366617,-0.9676259,1.040674,-0.8940271,-0.09419349,-0.5880107,-0.04789257,320.6621,229.2997,153.6672,
608.088,0.02838652,0.0378455,-0.005754765,-0.1759234,0.1007439,0.1802426,-0.09233093,-0.5777637,-0.2377497,359.2445,292.2113,109.0077,0.2256289,-0.00954419,0.07220604,0.09458703,4.381474,-0.02155972,-0.2879715,-0.1143244,0.310331,69.21558,318.4106,117.3968,0.2633157,0.3474917,-0.02186228,-1.358996,0.3376671,-0.5644292,-0.09091105,-0.5832525,-0.04836608,319.222,229.364,152.1962,
620.07,0.02665976,0.04471692,-0.005527108,-0.176109,0.02436142,0.1849878,-0.09208456,-0.576862,-0.2377473,359.1369,292.2422,108.7615,0.2147293,0.005287904,0.03343143,0.6780192,4.156835,0.3997791,-0.2880151,-0.1139669,0.3102307,71.32275,325.9947,123.0666,0.2681484,0.365728,-0.009234659,-1.506027,0.03406499,-0.4332444,-0.08790734,-0.5787186,-0.0485987,317.9644,229.3286,151.2713,
635.34,0.02433049,0.05421779,-0.00640543,-0.1537149,-0.06035214,0.2527842,-0.09174758,-0.575698,-0.2379078,359.0711,292.5,108.4235,0.1772587,0.01320119,-0.008364908,1.448358,3.5949,1.031339,-0.2883512,-0.1134101,0.3099232,73.09422,331.5191,125.3023,0.2709981,0.363856,-0.001959972,-1.539275,-0.0119739,-0.4794361,-0.08517423,-0.5754473,-0.04870695,316.7284,228.8735,151.0445,
649.516,0.02239723,0.0645012,-0.008073524,-0.1352726,-0.2020766,0.4112939,-0.09150746,-0.5745209,-0.2381038,358.9929,292.9191,107.7276,0.1302875,0.009839989,-0.006716713,1.053945,2.664772,0.7250543,-0.2887338,-0.1129699,0.3096318,73.26692,332.746,126.3998,0.2624142,0.3389468,0.0003247112,-1.382329,0.1081305,-0.4846515,-0.08258778,-0.5724117,-0.04889864,315.835,228.445,151.31,
661.718,0.02073955,0.07225063,-0.01667421,-0.1283659,-0.4448625,0.6774513,-0.09122255,-0.5735102,-0.2391201,358.9453,293.6194,106.5354,0.1048462,0.006438262,0.01242082,0.3285269,2.091097,0.2425778,-0.288956,-0.1126673,0.3094668,72.92591,334.4262,129.1585,0.2541423,0.2920889,-0.007342517,-1.062167,0.5202163,-0.6366369,-0.08020779,-0.5704415,-0.04907648,315.1791,227.3654,152.9684,
677.353,0.01247635,0.08356682,-0.01553222,-0.1178311,-0.5900049,0.5632911,-0.09186578,-0.5718907,-0.2386785,359.1618,293.2949,106.0551,0.108216,0.008985671,0.008538026,0.06689483,1.917544,-0.4682639,-0.2889652,-0.1124533,0.309437,73.65823,337.3984,133.7911,0.2420457,0.2446397,-0.01772864,-0.7797087,0.8477987,-0.7810843,-0.07828924,-0.568965,-0.04936552,314.5953,226.0969,154.9156,
691.026,0.002533232,0.1012047,-0.01968116,-0.05831293,-0.420885,0.3672174,-0.09160203,-0.5695187,-0.2392293,359.1646,293.364,106.2526,0.1028881,0.01014863,0.01306707,-0.1345734,1.758865,-0.6678655,-0.2888474,-0.1122033,0.3094774,73.91779,340.8805,138.2414,0.2247848,0.2035972,-0.02822363,-0.5706614,0.9276908,-0.8534151,-0.07650176,-0.5675334,-0.0497513,314.1738,224.9186,156.5014,
703.364,-0.001028979,0.1174768,-0.027854,-0.1208184,-0.3397326,0.3497651,-0.09169036,-0.5673925,-0.2399541,358.8765,293.5549,105.8152,0.1061885,0.01437037,0.010938,-0.04573075,1.931095,-0.3639873,-0.2887779,-0.1120101,0.3094991,74.17075,347.603,144.4559,0.2012287,0.1675523,-0.03602543,-0.411659,0.9368007,-0.861572,-0.07497647,-0.5659822,-0.05016307,313.8474,223.8886,157.8929,
719.142,-0.004979219,0.1353809,-0.03373459,-0.2889695,-0.3303923,0.3704611,-0.09196588,-0.5652119,-0.2404902,358.3958,293.5708,105.2374,0.1284161,0.02505856,0.008686788,0.032332,2.552895,0.09918284,-0.2888705,-0.1116896,0.3094215,74.05247,359.513,154.9099,0.1806532,0.1470014,-0.0388334,-0.333412,0.9994586,-0.8293918,-0.07363583,-0.5645986,-0.05059061,313.3937,222.9577,159.3295,
733.2,-0.009087643,0.1510895,-0.04180812,-0.4455678,-0.2649287,0.3930505,-0.09221539,-0.5629195,-0.2414116,357.7982,293.6496,104.8749,0.1442974,0.03618021,0.007895268,-0.05833913,2.99432,0.3513677,-0.2890768,-0.111414,0.3092895,73.17037,10.43751,164.6715,0.164846,0.1345923,-0.04326214,-0.2494553,1.10631,-0.7236916,-0.07201263,-0.5630535,-0.05133855,312.9702,222.2932,160.7585,
746.502,-0.0141153,0.1608934,-0.05140018,-0.5517093,-0.1889985,0.3954573,-0.09247753,-0.5606868,-0.2424185,357.2494,293.6857,104.545,0.1547334,0.04814519,-0.006877035,-0.00109002,3.275738,0.3707457,-0.2894432,-0.1110168,0.3090751,72.50088,20.87714,174.0625,0.16589,0.1357016,-0.04570884,-0.2753824,1.18922,-0.6680636,-0.07018729,-0.5614363,-0.05211375,312.3316,221.5493,162.1929,
759.132,-0.01569929,0.1658474,-0.05797319,-0.6048702,-0.1520781,0.3505729,-0.0925222,-0.5582748,-0.243213,356.7902,293.6108,104.2369,0.152487,0.05319995,-0.007434964,-0.2107987,3.073504,-0.07827818,-0.2896614,-0.1107004,0.3089537,71.74368,27.28065,181.035,0.1755436,0.1370871,-0.04765138,-0.4087161,1.000652,-0.6207643,-0.06802321,-0.5600798,-0.05286357,311.6242,220.8694,162.9078,
773.76,-0.01280713,0.1712955,-0.06242345,-0.6604047,-0.1161273,0.3482199,-0.09238341,-0.5555614,-0.2441058,356.202,293.6608,103.8622,0.1397027,0.05195028,0.005309191,-0.5284199,2.718578,-0.2766658,-0.2898238,-0.1102824,0.3088685,70.60592,30.91978,185.2677,0.1869074,0.1244764,-0.0515654,-0.4338955,0.5870598,-0.6617043,-0.06538956,-0.55889,-0.05316496,311.3306,220.029,163.1098,
787.572,-0.004849413,0.1807494,-0.0675658,-0.7218548,-0.0004058331,0.4100789,-0.09212956,-0.5527043,-0.2452631,355.3753,293.8812,103.6507,0.1350004,0.05732569,-0.004058316,-0.4735657,2.832503,0.09466338,-0.2900136,-0.109993,0.3087769,69.16342,36.65031,189.8561,0.1988609,0.1134575,-0.04687748,-0.4008043,0.3415015,-0.7152901,-0.06268059,-0.5575879,-0.05302081,311.1396,219.0736,163.5076,
