time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
134.173,-0.01124127,0.001535109,-0.003027403,-0.01183649,-0.05986415,0.01204928,0.05765725,-0.1248357,-0.3422234,290.2668,127.4702,217.7841,-9.909017E-05,-0.0001649938,-3.935654E-05,-0.0007913217,0.003763536,0.001278718,0.2658879,-0.2517903,1.148248,19.75149,330.1815,301.2924,0.00627246,-0.003254192,0.0005699891,0.0362983,-0.2764159,0.1027022,-0.3915896,-0.5263012,0.2677853,33.48901,348.8872,50.34765,
147.718,-0.0105857,0.001165092,-0.003768662,-0.02059536,-0.05217476,0.02741912,0.05753883,-0.124835,-0.3422801,290.2247,127.5674,217.7589,-9.909218E-05,-0.0001649916,-3.936088E-05,-0.0007912528,0.0037635,0.001278864,0.2658882,-0.2517904,1.148249,19.75233,330.1808,301.291,0.008659517,0.0001314875,0.00145993,0.1107969,-0.2518095,0.123588,-0.39126,-0.5266536,0.2678015,33.37613,349.0375,50.17537,
160.555,-0.00852272,0.0007376845,-0.004500689,-0.02302875,-0.0355776,0.04445336,0.05749232,-0.1248428,-0.3423455,290.2247,127.6565,217.7316,1.834143E-05,6.409832E-05,4.741435E-06,0.003058182,-0.00166644,-0.003164904,0.2658877,-0.2517904,1.148249,19.75347,330.1805,301.292,0.005785193,0.001237431,0.001143395,0.08122231,-0.1816979,0.1214049,-0.3907575,-0.5270054,0.2679074,33.331,348.9879,50.18,
175.6,-0.006300986,0.0004002736,-0.004744493,-0.01665303,-0.02222553,0.04731154,0.05746337,-0.1248499,-0.3424084,290.2191,127.7139,217.6983,-9.908505E-05,-0.0001649944,-3.936682E-05,-0.0007915332,0.003763465,0.001278795,0.2658873,-0.2517905,1.148249,19.75436,330.1797,301.2924,0.001020449,0.004587678,0.0008515891,0.05178344,-0.02661198,0.113678,-0.3902036,-0.5272803,0.2681254,33.25049,348.9359,50.31713,
190.083,-0.004283305,0.000157799,-0.004398397,-0.01614244,-0.009928854,0.0450759,0.0574558,-0.1248596,-0.3424501,290.2152,127.7198,217.7273,-9.168991E-05,9.255552E-05,-5.50218E-05,0.0009677439,-0.0003802897,0.002764639,0.2658871,-0.2517905,1.14825,19.75445,330.1797,301.2928,-0.001328331,0.007952192,0.0009388403,0.06134082,0.1064403,0.09316903,-0.3897301,-0.5274473,0.2682932,33.07138,348.9326,50.41233,
202.577,-0.002040498,-0.0003812504,-0.003609048,-0.0174045,-0.0005256218,0.03968272,0.05749183,-0.1248765,-0.3424781,290.2134,127.7046,217.7759,-1.539064E-05,-0.0001169431,8.086035E-07,-0.001079438,0.002076185,-1.059065E-05,0.2658873,-0.2517904,1.14825,19.7541,330.1804,301.2925,-0.002494929,0.01003338,0.001004459,0.0665224,0.1563085,0.1070539,-0.3892964,-0.5275487,0.2684124,32.83056,348.9019,50.49424,
217.692,-8.857984E-05,-0.0006124083,-0.002789469,-0.01192909,0.005074764,0.02500529,0.05755071,-0.1248814,-0.3425025,290.2274,127.6756,217.7962,-0.0001490487,-3.201183E-05,-7.560691E-05,0.003634004,0.001708309,-0.0005861219,0.265887,-0.2517904,1.148249,19.75375,330.1805,301.2939,-0.0006709137,0.01041576,0.001330319,0.09929166,0.1416401,0.1046516,-0.3889786,-0.5276448,0.2684783,32.663,348.9475,50.54068,
232.318,0.001316468,-0.001063186,-0.002740877,-0.003047817,0.006943464,0.008954382,0.05761261,-0.1249008,-0.3425457,290.2348,127.6684,217.7953,6.830645E-05,-6.888594E-05,4.098436E-05,-0.001367353,0.0003887392,-0.001299976,0.2658868,-0.2517903,1.148249,19.75386,330.1814,301.2943,0.001721181,0.0102339,0.001672838,0.1301346,0.08691622,0.1213095,-0.3888196,-0.5276662,0.2684646,32.5139,349.0014,50.49978,
244.47,0.002875614,-0.001029285,-0.002752003,0.008368067,0.01412301,0.004546029,0.05768668,-0.124897,-0.3425857,290.2694,127.6536,217.8073,-9.908433E-05,-0.0001649978,-3.936971E-05,-0.0007917059,0.003763438,0.001278963,0.2658869,-0.2517905,1.14825,19.75586,330.1811,301.2927,0.004447458,0.008995044,0.001928329,0.1545473,0.01263257,0.1290872,-0.3887787,-0.5275607,0.2684247,32.39499,349.0841,50.40441,
259.64,0.003874546,-0.001397808,-0.002708612,0.01640336,0.01698473,-0.001540397,0.05775975,-0.1249105,-0.342624,290.3095,127.6198,217.8216,-9.907955E-05,-0.0001649963,-3.937288E-05,-0.0007918699,0.003763304,0.001279058,0.2658865,-0.2517906,1.14825,19.75789,330.1811,301.2929,0.006790394,0.00773839,0.002111046,0.1744955,-0.04762609,0.1279604,-0.3887717,-0.5273721,0.2684147,32.27828,349.1974,50.28077,
273.948,0.004266205,-0.00161411,-0.002294605,0.02017089,0.01603615,-0.01284347,0.05782155,-0.1249165,-0.3426478,290.3273,127.5785,217.837,-0.000194584,-0.0001848161,-8.787769E-05,0.002897763,0.004624222,-0.0006836036,0.2658859,-0.2517907,1.148251,19.75984,330.1815,301.2939,0.007943518,0.006308449,0.002080765,0.1751107,-0.09037016,0.122172,-0.3888714,-0.5270664,0.2683755,32.19955,349.2968,50.14636,
287.747,0.004730118,-0.001437681,-0.002186601,0.01952146,0.01835068,-0.01746915,0.0578944,-0.1249127,-0.3426796,290.3477,127.5338,217.8696,6.831079E-05,-6.888603E-05,4.097694E-05,-0.001367271,0.0003887651,-0.001300055,0.2658855,-0.2517907,1.148251,19.76074,330.1817,301.2943,0.008238181,0.004883488,0.001919607,0.1640308,-0.1145751,0.1100193,-0.3890146,-0.5268606,0.2682772,32.15472,349.3781,50.029,
301.484,0.005718193,-0.001451906,-0.002439603,0.02663877,0.02187026,-0.007878941,0.05800203,-0.1249266,-0.34272,290.405,127.5728,217.8488,-0.0001394505,8.264092E-05,-7.926473E-05,0.002812543,5.015956E-05,0.001783327,0.2658854,-0.2517907,1.148251,19.76062,330.181,301.2949,0.008026121,0.004151355,0.001773435,0.1544984,-0.1134754,0.09521224,-0.3891267,-0.5266184,0.2682607,32.1151,349.4488,49.96088,
314.988,0.006177253,-0.001287154,-0.001691252,0.02234887,0.02994975,-0.00567653,0.05811092,-0.1249528,-0.3427146,290.4206,127.4937,217.9403,-8.003343E-06,0.0001406082,-1.483693E-05,0.0006800695,-0.002067624,0.001475083,0.2658857,-0.2517906,1.148251,19.75941,330.1811,301.2944,0.007107985,0.003867493,0.001580446,0.1404037,-0.09043178,0.07835266,-0.3892128,-0.5262874,0.2682936,32.0757,349.5022,49.93295,
329.091,0.00559191,-0.001543764,-0.000196308,0.01045324,0.02223154,-0.01914244,0.05818059,-0.1249933,-0.3426672,290.4091,127.3825,218.0004,-4.393703E-05,0.0001024623,-3.076315E-05,-0.0008771423,-0.0008108517,0.00374601,0.2658866,-0.2517906,1.14825,19.75772,330.1819,301.2926,0.006003748,0.003680455,0.001377019,0.1246753,-0.0628864,0.06166998,-0.389352,-0.5260434,0.2682508,32.03767,349.5483,49.92057,
341.547,0.004282896,-0.001395397,0.001448348,-0.002527795,0.01291657,-0.03769392,0.05820898,-0.1250084,-0.3425874,290.3771,127.2522,218.082,-4.393335E-05,0.0001024641,-3.076245E-05,-0.0008770395,-0.0008109054,0.003746022,0.2658876,-0.2517906,1.14825,19.75651,330.1822,301.2905,0.005136102,0.004125513,0.001291985,0.1170015,-0.04233069,0.06321788,-0.3895347,-0.5259721,0.2681143,31.98046,349.5935,49.89563,
356.689,0.003142034,-0.001306705,0.002075426,-0.0097376,0.003710489,-0.05063929,0.05822585,-0.1250228,-0.3425275,290.3591,127.1517,218.1343,-5.784426E-06,-2.285335E-06,-2.854836E-06,-0.001900574,0.0004177987,0.002358647,0.2658896,-0.2517906,1.14825,19.75307,330.1797,301.2861,0.004475873,0.004643865,0.001245336,0.1146473,-0.01656415,0.05785237,-0.3899081,-0.5260792,0.2677079,31.90368,349.6555,49.88746,
371.047,0.002464517,-0.001261239,0.001336955,-0.004630213,-0.006089666,-0.05133131,0.05824298,-0.1250353,-0.3425289,290.3639,127.1404,218.1015,3.235079E-05,-0.0001070397,2.505362E-05,-0.0029239,0.001646501,0.0009714488,0.2658906,-0.2517906,1.14825,19.75235,330.1801,301.2837,0.004101101,0.00443249,0.001153685,0.1073774,-0.010843,0.05248862,-0.390328,-0.5262246,0.2672186,31.84184,349.7065,49.87326,
384.933,0.00203059,-0.0007590097,2.788147E-05,0.00370052,-0.004430357,-0.04673202,0.05825917,-0.125025,-0.3425787,290.377,127.099,218.1221,-0.0001946219,-0.0001847794,-8.787071E-05,0.002899197,0.004623344,-0.0006834595,0.2658902,-0.2517907,1.148251,19.75422,330.18,301.2839,0.003969649,0.003905556,0.001061338,0.09888806,-0.01992839,0.05192409,-0.3906763,-0.5262842,0.2668677,31.7864,349.7515,49.84436,
398.47,0.001618089,-0.001036386,-0.001323695,0.001871612,-0.008225289,-0.04936553,0.05826958,-0.125039,-0.3426495,290.3591,127.0387,218.1337,-0.000204215,-0.0002994468,-8.423099E-05,0.003720076,0.00628266,-0.003051795,0.2658883,-0.2517908,1.148252,19.75896,330.1802,301.287,0.003227509,0.002791714,0.0008122551,0.07530227,-0.02593695,0.04373679,-0.3910942,-0.526289,0.2664557,31.75752,349.7756,49.81785,
412.461,0.0006236241,-0.001240896,-0.002549635,-0.01116276,-0.01821498,-0.05656019,0.05824082,-0.1250452,-0.3427322,290.3051,126.9301,218.1889,-3.458218E-05,-0.0003462546,8.088064E-06,0.0005632732,0.005393938,-0.004747642,0.2658861,-0.2517909,1.148252,19.76299,330.18,301.2914,0.002498217,0.001447063,0.0005399105,0.05122356,-0.02565737,0.02329082,-0.3914897,-0.5264652,0.2659826,31.74599,349.7977,49.8036,
425.064,-0.0005922697,-0.0008665563,-0.003643895,-0.04315703,-0.02763085,-0.0713314,0.05818833,-0.1250294,-0.3428247,290.1953,126.6641,218.3947,-2.496901E-05,-0.0002316006,4.428153E-06,-0.0002583688,0.003735065,-0.00237884,0.2658846,-0.251791,1.148253,19.76721,330.1797,301.293,0.001050894,0.0008140798,0.0002518034,0.02545469,0.0003957569,0.002538974,-0.3918275,-0.5268376,0.2654305,31.74131,349.8046,49.80682,
439.718,-0.00110309,-0.0008231666,-0.005789151,-0.06875509,-0.03597609,-0.08499357,0.05815943,-0.1250351,-0.3429776,290.1023,126.4498,218.5462,-6.089394E-05,-0.0002697491,-1.152123E-05,-0.001816514,0.004991217,-0.0001076214,0.2658838,-0.2517913,1.148255,19.77157,330.1798,301.293,-0.001088021,0.001199879,-1.2982E-05,0.005350516,0.07448655,-0.03584178,-0.3923132,-0.5277417,0.2643399,31.71868,349.8274,49.89897,
454.929,-0.001351385,-0.0002812645,-0.008280787,-0.05463636,-0.04146009,-0.06998311,0.05813657,-0.1250218,-0.3431773,290.091,126.5142,218.4501,-0.0001827433,-0.0002130526,-7.961152E-05,-0.0005060127,0.005449657,0.002570098,0.2658837,-0.2517914,1.148256,19.77367,330.1777,301.2917,-0.001769987,0.000924203,-0.0001465087,-0.005367124,0.09346929,-0.05243053,-0.392732,-0.528614,0.2633352,31.7049,349.8427,50.01659,
468.975,-0.00213509,0.0003614872,-0.008853273,-0.04408877,-0.03880429,-0.04400781,0.05808529,-0.1249903,-0.3433265,290.0633,126.571,218.4096,-1.537122E-05,-0.0001169443,7.70717E-07,-0.001080031,0.002075839,-1.004184E-05,0.2658837,-0.2517915,1.148256,19.77515,330.1793,301.2913,-0.001489,0.001105806,-8.458551E-05,-0.003190173,0.07132629,-0.02860576,-0.3929965,-0.5292367,0.2625701,31.69408,349.8414,50.04558,
480.37,-0.003001209,0.000333325,-0.00734014,-0.06789168,-0.03581253,-0.02250888,0.05801635,-0.124977,-0.3433912,289.9388,126.4325,218.5975,6.096972E-05,-0.0003264468,5.651521E-05,-0.003127341,0.004532956,-0.002784407,0.2658833,-0.2517916,1.148257,19.77811,330.1812,301.2911,-0.0007485147,0.001443357,6.388596E-05,0.007162909,0.04286835,-0.001289126,-0.3930248,-0.5298263,0.2620491,31.67962,349.8408,50.05273,
495.373,-0.003816878,0.000473151,-0.004192464,-0.1206826,-0.02174135,0.008668926,0.0579372,-0.1249572,-0.3433623,289.7924,126.271,218.8947,-6.543165E-05,-0.0005473407,6.925551E-06,0.005607524,0.007892596,-0.01273347,0.26588,-0.2517916,1.148258,19.78409,330.1845,301.2998,0.00016416,0.002806409,0.0003594188,0.02939279,0.01615873,0.04544757,-0.3927125,-0.5308397,0.261494,31.63338,349.8384,50.03825,
509.948,-0.004224139,0.0006858818,-0.0014682,-0.1424381,-0.009723103,0.03665259,0.05786619,-0.1249344,-0.3433076,289.7072,126.1974,219.0728,-0.0001343746,-0.0006436929,-2.203148E-05,0.01167615,0.009164323,-0.01933298,0.2658738,-0.2517916,1.148258,19.79302,330.1872,301.3159,0.00114715,0.00437762,0.0006837565,0.05511002,-0.007237437,0.09255636,-0.39203,-0.5321159,0.2610262,31.53509,349.832,49.95805,
522.466,-0.004646263,0.001019687,0.002219267,-0.1623643,0.0001796015,0.04215571,0.05779079,-0.124903,-0.3431728,289.5807,125.991,219.3595,-0.0001819042,-0.0006536722,-4.63059E-05,0.01351963,0.009601588,-0.02031213,0.2658666,-0.2517915,1.148258,19.80335,330.1902,301.3328,0.002479564,0.005516701,0.0009988779,0.08099473,-0.04164784,0.1364788,-0.3910716,-0.5335915,0.260671,31.39771,349.8289,49.79059,
537.527,-0.004570372,0.0009620693,0.007296136,-0.1961318,0.001540417,0.02528746,0.05771864,-0.1248891,-0.3429216,289.4164,125.6129,219.7831,-0.00026291,-0.0008447793,-7.461668E-05,0.01121359,0.01377415,-0.01813986,0.2658588,-0.2517914,1.148259,19.8149,330.1931,301.3494,0.004928011,0.005514819,0.001335598,0.1110708,-0.1049559,0.1683868,-0.390175,-0.5352485,0.2602142,31.25999,349.8629,49.51035,
551.959,-0.004445953,0.0023337,0.01427076,-0.2250074,0.004157172,-0.008846726,0.05763949,-0.1248124,-0.3425135,289.2467,125.1043,220.2965,-0.0002225905,-0.0005290832,-7.715767E-05,0.005345009,0.009613178,-0.00778622,0.2658531,-0.2517914,1.14826,19.82149,330.1949,301.3592,0.007189675,0.00469918,0.001545583,0.1289932,-0.1766193,0.1931662,-0.3893656,-0.5371609,0.2595267,31.15661,349.9157,49.11354,
565.355,-0.003910882,0.002837763,0.01646048,-0.2371463,-0.00281631,-0.04911458,0.05758428,-0.1247557,-0.3422147,289.0839,124.6121,220.7407,-0.0001942812,-0.0001850798,-8.799246E-05,0.002885975,0.004631964,-0.0006810424,0.2658507,-0.2517915,1.14826,19.82536,330.1945,301.3628,0.008474316,0.003838531,0.001606098,0.1353831,-0.2184907,0.1991929,-0.3888309,-0.5393892,0.258464,31.09768,349.9731,48.76405,
579.334,-0.002216364,0.00385417,0.01418731,-0.1590917,-0.002129248,-0.04342618,0.05758353,-0.1246704,-0.3420761,289.1515,124.8023,220.5477,3.643592E-06,0.0001123792,-6.457412E-06,-0.002724435,-0.00124828,0.004724238,0.265851,-0.2517917,1.148261,19.8267,330.1934,301.3606,0.007524184,0.004485321,0.001525573,0.1285444,-0.1957423,0.2046479,-0.3885237,-0.5413282,0.2573992,31.00961,349.9677,48.58221,
593.657,0.002196661,0.003346359,0.00769629,-0.1010889,0.02554039,0.0362731,0.05770621,-0.124629,-0.3421334,289.2034,125.0131,220.5379,2.737305E-05,5.593313E-05,1.017088E-05,-0.009540307,0.0003885841,0.01122126,0.265855,-0.2517917,1.148261,19.82201,330.1898,301.3498,0.005858125,0.006272165,0.001469402,0.1280042,-0.1304664,0.2007867,-0.3881381,-0.5424608,0.2568887,30.88825,349.9587,48.53793,
607.475,0.008499086,0.002416413,0.000510074,-0.09018445,0.09372665,0.1581206,0.05802942,-0.1246199,-0.3423531,289.2791,125.1724,220.8646,9.726007E-07,0.0001324284,-9.370006E-06,-0.01192275,-1.693622E-05,0.01585873,0.2658606,-0.251792,1.148263,19.81784,330.1839,301.3332,0.004442598,0.008241341,0.001459421,0.1322523,-0.07085342,0.2031165,-0.3870263,-0.5429395,0.257212,30.72902,349.9502,48.46812,
620.317,0.01684106,0.004150873,-0.006847135,-0.08950476,0.1919585,0.3095397,0.0585179,-0.1245061,-0.3426648,289.4222,125.3936,221.2444,0.0001395829,0.0004480298,3.9646E-05,-0.01228716,-0.006276795,0.01703355,0.2658668,-0.2517924,1.148264,19.81203,330.1792,301.3165,0.004466542,0.01029908,0.001629404,0.1562427,-0.04045409,0.2172375,-0.3848994,-0.5429489,0.2584891,30.49473,349.9728,48.33182,
635.251,0.02301378,0.007009082,-0.01214652,-0.08826851,0.2703795,0.425824,0.05925905,-0.124161,-0.3431449,289.5735,125.6147,221.6418,0.0001779221,0.0003432349,6.750791E-05,-0.01331208,-0.005045807,0.01564582,0.2658737,-0.2517926,1.148265,19.80572,330.1749,301.2989,0.005466644,0.01001924,0.00169715,0.1642062,-0.07121176,0.2304482,-0.381552,-0.5424391,0.2608564,30.31647,349.9983,48.10163,
649.533,0.02725964,0.009680927,-0.0137981,-0.1456575,0.3307173,0.5079841,0.05962125,-0.123965,-0.3429858,289.5673,125.4357,222.4726,0.0002450033,0.0005824133,8.463836E-05,-0.01680513,-0.008794835,0.02135942,0.2658823,-0.251793,1.148267,19.7963,330.1691,301.275,0.00861611,0.008203785,0.001897092,0.1799736,-0.1761642,0.258015,-0.3778004,-0.5418609,0.2634144,30.19156,350.071,47.65105,
661.974,0.02575841,0.01235528,-0.008432818,-0.2621374,0.3196044,0.4405305,0.05972863,-0.1236577,-0.3426476,289.3291,124.506,223.684,0.0004029829,0.0005636542,0.0001686393,-0.0165576,-0.01049999,0.01641028,0.2658903,-0.2517933,1.148267,19.78807,330.1671,301.257,0.01397684,0.005725943,0.002290119,0.2150592,-0.3390823,0.299843,-0.3732199,-0.5420585,0.2658314,30.16163,350.2127,47.05043,
676.911,0.01885434,0.01638463,0.0004086168,-0.3823054,0.2229099,0.2183104,0.05956212,-0.1234484,-0.3427733,288.9512,123.215,224.7907,0.0001449813,0.0002848969,5.446705E-05,-0.00568282,-0.005022742,0.006778906,0.2658952,-0.2517933,1.148267,19.78336,330.1669,301.2494,0.02127771,0.003635696,0.002858216,0.2755113,-0.5460233,0.3681691,-0.3698314,-0.5438253,0.2663949,30.13575,350.4297,46.2179,
691.434,0.01151891,0.0227163,0.01168375,-0.4402269,0.1454874,0.1248562,0.05952368,-0.1226884,-0.3420135,288.6519,122.6171,225.5595,0.000308183,0.0006666589,0.0001110555,-0.001102295,-0.01336438,0.002424211,0.265898,-0.2517931,1.148265,19.77563,330.1696,301.2457,0.03081813,0.001206098,0.003441258,0.3593792,-0.7989587,0.4407886,-0.3673908,-0.5466801,0.2655904,30.13805,350.773,45.16093,
704.93,0.005451533,0.02932267,0.02801521,-0.6505851,0.119432,0.1225163,0.05953703,-0.1221748,-0.3408174,287.9749,120.7852,227.8511,0.0002389721,0.000570397,8.197664E-05,0.004968149,-0.01209893,-0.004174874,0.2658989,-0.2517927,1.148262,19.76848,330.1764,301.2493,0.04132988,-0.001093696,0.003802737,0.4544755,-1.069529,0.5159417,-0.3646658,-0.5508784,0.2641227,30.14752,351.2238,43.90401,
718.823,-0.0006739814,0.03357918,0.04451633,-0.902826,0.09580091,0.05693939,0.05939224,-0.1218127,-0.3400435,287.2002,118.0587,230.7868,0.0003237207,0.001304777,7.032647E-05,0.01417346,-0.02539189,-0.006635997,0.2658978,-0.2517914,1.148254,19.74884,330.1898,301.2668,0.05056567,-0.002749988,0.003731832,0.537999,-1.309862,0.5900059,-0.3614367,-0.557489,0.2613186,30.13724,351.7199,42.52036,
732.809,-0.003811533,0.03957018,0.05304439,-0.9729758,0.0754573,-0.02858901,0.05941357,-0.1209651,-0.3396333,286.7654,116.1579,232.7451,0.0004149117,0.001610447,9.410801E-05,0.01564268,-0.03122585,-0.006432583,0.2658972,-0.25179,1.148245,19.72817,330.2024,301.2821,0.05561509,-0.001674603,0.00337809,0.6002015,-1.43921,0.6746119,-0.3583284,-0.5657641,0.2571684,30.00353,352.1467,41.13353,
745.536,-0.002090812,0.04938874,0.05200952,-0.8396558,0.08314964,-0.04440397,0.05951498,-0.1198024,-0.3391454,286.6507,115.2822,233.7145,0.000441128,0.001534045,0.0001128275,0.01801682,-0.03082978,-0.01106329,0.2658965,-0.2517883,1.148234,19.70448,330.219,301.3023,0.05767369,0.0007498721,0.002906658,0.6494262,-1.463254,0.7192733,-0.3559966,-0.5729689,0.2530833,29.78764,352.5622,39.89115,
759.878,0.001781492,0.05676785,0.04444527,-0.6735612,0.09262867,-0.03016567,0.05962824,-0.1188072,-0.3387536,286.5671,114.6001,234.5181,0.0005247608,0.001582228,0.0001519368,0.01772563,-0.03252358,-0.01233569,0.2658952,-0.2517864,1.148221,19.67915,330.2351,301.3233,0.05916156,0.006959877,0.002532782,0.7495099,-1.404274,0.7630896,-0.3539531,-0.5790316,0.2493218,29.34448,353.0379,38.79906,
774.239,0.005859026,0.06442516,0.03909578,-0.5982673,0.1110379,0.009706721,0.05990063,-0.1176395,-0.338116,286.3828,113.4519,235.903,0.0004693724,0.001314871,0.0001431185,0.01780707,-0.027957,-0.01480189,0.2658929,-0.2517847,1.148211,19.66212,330.2507,301.3436,0.05592146,0.01819241,0.002318834,0.8657913,-1.183712,0.8144573,-0.3518476,-0.5843425,0.2456496,28.5905,353.4198,37.97984,
788.145,0.009037244,0.07432602,0.04034572,-0.5422135,0.1240301,0.002364997,0.0600949,-0.1163216,-0.3373238,286.2711,112.2761,237.1347,0.000153195,0.0007883888,1.862721E-05,0.01957181,-0.01666469,-0.01579838,0.2658892,-0.2517834,1.148203,19.65133,330.2639,301.3642,0.04898658,0.02815004,0.002099619,0.9224095,-0.9034648,0.8256222,-0.3501594,-0.5881395,0.2428911,27.76836,353.6674,37.39991,
