time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
162.04,0.001735369,0.001490086,-0.00152696,0.006442955,0.007540722,0.002284194,0.1016447,0.2808983,0.6518785,20.10791,1.651354,354.0195,7.795359E-05,0.0003837027,-0.0001370268,0.001263258,-0.008116906,-0.006578634,0.4125999,0.7792206,1.01765,18.50001,52.40945,316.6822,0.002749617,-0.005770145,-0.0009535365,0.04709456,-0.03733004,0.03099404,0.07993074,-0.1099352,0.8166157,23.93153,45.24617,2.134978,
175.709,0.0014577,0.0009692194,-0.001467104,0.001049446,0.002981493,0.001165775,0.1016411,0.2809,0.6518562,20.11565,1.657627,354.0196,-0.0001764554,0.0004423667,0.0001420445,0.01231916,-0.00973953,-0.0120914,0.4126019,0.7792215,1.017646,18.49708,52.40154,316.667,0.0003463252,-0.001807643,-0.0008565079,0.02362657,-0.009930404,0.005372505,0.07993862,-0.1099509,0.8166121,23.92695,45.24016,2.127289,
189.394,0.001584072,0.0007164666,-0.001741408,-0.005150924,0.001310782,0.005378611,0.1016462,0.280907,0.651813,20.13095,1.652218,354.0081,-0.0001857273,0.000306858,0.0001698498,0.01050879,-0.006322089,-0.009310145,0.4126029,0.7792222,1.017642,18.49449,52.39785,316.6591,-0.0005678542,-0.0002627702,-0.0003396062,0.008145564,-0.002212825,0.006932263,0.07992377,-0.1099466,0.8165979,23.93095,45.23765,2.120415,
201.925,0.001604542,0.0003141633,-0.001826683,-0.009268738,0.0001353852,0.001547125,0.1016492,0.2809027,0.6517761,20.14477,1.659423,354.0138,-7.877689E-05,0.0001982228,6.329468E-05,0.003691796,-0.002824445,-0.004976827,0.4126036,0.7792227,1.01764,18.49335,52.39545,316.6543,-0.00113585,0.001600645,-0.0003039236,0.007817749,-0.002108215,-0.00254871,0.07989305,-0.1099223,0.8165838,23.93219,45.23381,2.112312,
216.93,0.001806473,0.0002514566,-0.001900924,-0.01030759,0.001716525,0.0001007545,0.1016564,0.2809025,0.6517501,20.15525,1.659826,354.0182,1.271254E-05,0.0001132788,-2.887631E-05,-0.006642574,0.003893702,-0.0003332361,0.4126026,0.7792225,1.01764,18.4915,52.39645,316.6571,-0.001291101,0.002658323,-2.207307E-05,0.006154657,-0.004445013,-0.001537402,0.0798573,-0.1098767,0.8165683,23.93088,45.23289,2.105177,
231.474,0.0015821,0.000270275,-0.001874456,-0.009527023,0.001446171,-0.001547895,0.1016499,0.2809057,0.6517258,20.16194,1.662585,354.0224,-3.75197E-05,-0.0002511821,7.452998E-05,-0.004763486,0.008204779,0.005345501,0.4126013,0.779222,1.017643,18.4931,52.40027,316.6656,-0.001965716,0.004716191,0.001172618,1.783244E-05,0.00581823,-0.01078492,0.07981214,-0.109803,0.8165656,23.92155,45.23045,2.102188,
243.944,0.00171437,0.0001602364,-0.001974083,-0.005163876,0.005494857,0.0005457743,0.1016596,0.2809172,0.6516936,20.16035,1.649815,354.0216,3.161627E-05,-0.0002939816,2.108074E-06,-0.007788993,0.008973297,0.007328848,0.4125998,0.7792213,1.017646,18.49564,52.4048,316.6765,-0.002301082,0.005679541,0.002789764,-0.01652994,0.01553436,-0.006341875,0.07975452,-0.1097032,0.8165869,23.90918,45.22981,2.120276,
258.781,0.001582223,-0.000336793,-0.002074762,-0.00384473,0.0006835416,0.0005955655,0.1016651,0.2809123,0.6516587,20.16028,1.655001,354.0183,-4.405178E-05,-0.0001623882,7.046451E-05,-0.0002035232,0.003521051,0.002625499,0.4125986,0.7792207,1.017649,18.49724,52.40826,316.6833,-0.001832195,0.004937775,0.003333669,-0.01810134,0.01673313,-0.001533659,0.07971292,-0.1096236,0.8166153,23.9027,45.22968,2.142364,
272.852,0.001775696,-0.001092656,-0.002382253,-0.007443558,-0.004509356,0.004562905,0.1016877,0.2808827,0.6516131,20.17221,1.65799,354.0042,-5.680624E-05,8.566193E-05,5.301354E-05,0.002650192,-0.001358509,-0.002567173,0.4125984,0.7792207,1.01765,18.49672,52.40874,316.6838,-0.0007498754,0.002519005,0.002497603,-0.003888479,0.002987811,0.008350449,0.07969467,-0.1095823,0.8166268,23.90592,45.22746,2.144625,
287.046,0.001735102,-0.001962995,-0.002743069,-0.01440428,-0.007828518,0.005929602,0.1017068,0.2808288,0.6515613,20.19433,1.665494,353.9941,5.747422E-06,0.0001317085,-2.338022E-05,0.00418563,-0.005270629,-0.003308472,0.4125991,0.7792211,1.017648,18.49485,52.40704,316.6779,0.0007639351,-0.0004382216,0.0003815403,0.03082472,-0.0221954,0.01174457,0.07970673,-0.1095724,0.8166195,23.92106,45.2205,2.116094,
300.864,0.001840978,-0.002803151,-0.003151491,-0.02449793,-0.005883652,0.009058173,0.1017317,0.2807631,0.6515024,20.23857,1.659379,353.9862,-3.208077E-05,0.000197518,1.077284E-05,0.007977935,-0.007997501,-0.005659433,0.4126003,0.7792218,1.017644,18.49156,52.4031,316.6675,0.0008292106,-0.001519708,-0.001067817,0.04644528,-0.02999984,0.01493779,0.07972956,-0.1095841,0.8165833,23.94099,45.20968,2.065005,
314.958,0.001771604,-0.003578385,-0.003577734,-0.0288832,-0.007308041,0.01066034,0.101748,0.2806965,0.651434,20.26577,1.669741,353.9644,-0.0001008089,0.0003107294,7.363508E-05,0.00473503,-0.004285914,-0.007387639,0.4126006,0.7792223,1.017641,18.48837,52.39997,316.6621,-0.0001869267,-0.0008000781,-0.001403767,0.03808548,-0.01928716,0.00766722,0.07973566,-0.109589,0.8165479,23.94805,45.20233,2.03556,
329.339,0.001851725,-0.004425003,-0.00386089,-0.02783089,-0.008709295,0.005194995,0.1017714,0.2806165,0.6513662,20.28192,1.686143,353.9785,-0.0001853738,0.0003772602,0.000160305,0.004241625,-0.001838497,-0.009058001,0.4126007,0.7792229,1.017638,18.48391,52.39623,316.6555,-0.001763046,0.001025269,-0.001490526,0.01010131,-0.006185577,-0.003586825,0.07972647,-0.1095824,0.8165026,23.94683,45.20057,2.022437,
340.922,0.001834579,-0.004640567,-0.004573091,-0.03067025,-0.007866928,0.0002620394,0.1017889,0.2805365,0.6512848,20.32189,1.690861,353.9845,-0.0001386428,0.0003765876,0.0001076806,0.008528089,-0.007014934,-0.009737011,0.4126009,0.7792236,1.017635,18.47897,52.39136,316.6463,-0.00358641,0.0030657,-0.0006943561,-0.01278182,0.01745149,-0.01410855,0.0796767,-0.1095522,0.8164565,23.9314,45.19859,2.030881,
356.045,0.001681024,-0.004708823,-0.005121071,-0.03246862,-0.009314291,-0.002403567,0.1017988,0.2804478,0.6512073,20.33808,1.714775,353.9879,5.767905E-06,0.0001316896,-2.347548E-05,0.004186372,-0.005272635,-0.003304074,0.4126015,0.7792243,1.017632,18.47575,52.38816,316.639,-0.004525258,0.003854303,-0.0002778252,-0.01753024,0.0256021,-0.01678512,0.07960737,-0.1095086,0.8164352,23.91033,45.19536,2.052136,
370.516,0.001612921,-0.004585502,-0.005911045,-0.03452515,-0.0101356,-0.007369571,0.101812,0.2803716,0.6511077,20.36802,1.73621,354.0037,-0.0001039211,1.604355E-05,0.0001150013,0.004631753,-0.0006670601,-0.002138729,0.4126013,0.7792246,1.01763,18.47258,52.3854,316.6351,-0.004421143,0.004165697,-0.0004622388,-0.01480973,0.02592087,-0.02069178,0.07955234,-0.1094707,0.8164136,23.89041,45.1921,2.068593,
382.871,0.001319499,-0.004098522,-0.006891351,-0.03606863,-0.01150618,-0.008560861,0.1018146,0.2803307,0.6509749,20.39391,1.757668,354.0123,-3.480089E-05,-2.680732E-05,4.266448E-05,0.00160711,0.0001039427,-0.0001570547,0.4126009,0.7792248,1.017629,18.47015,52.38472,316.6336,-0.003320811,0.003474754,-0.001260036,-0.0006684007,0.01577985,-0.01173016,0.07951967,-0.1094636,0.8163826,23.87941,45.18608,2.070837,
397.607,0.0007592228,-0.003351167,-0.007628437,-0.03115929,-0.01250496,-0.01087977,0.1018014,0.2803066,0.6508398,20.40708,1.779841,354.0183,-0.0001035352,8.643953E-05,0.0001054774,-0.001638141,0.003813202,-0.001888506,0.4126002,0.7792248,1.017629,18.46883,52.38562,316.6352,-0.002079662,0.003206972,-0.002370208,0.01661441,0.003217653,-0.01236943,0.07949537,-0.1094553,0.8163387,23.86896,45.17815,2.060058,
412.025,0.0001932648,-0.00220894,-0.008492678,-0.02084341,-0.008964316,-0.01206859,0.1017801,0.2803062,0.6507024,20.39811,1.785009,354.0336,-9.426571E-05,0.0002219498,7.752045E-05,0.0001732069,0.0003926528,-0.004666446,0.4125994,0.779225,1.017628,18.46558,52.3855,316.6342,-0.001334271,0.002925262,-0.003139128,0.0236869,-0.001851505,-0.007880162,0.07948118,-0.1094453,0.8162797,23.86244,45.16842,2.040083,
426.118,-0.0004336229,-0.0009822592,-0.009550376,-0.008443731,-0.009299491,-0.009596936,0.101747,0.280325,0.6505471,20.39044,1.794628,354.0294,-3.170176E-05,0.0002679177,1.08344E-06,0.001711024,-0.003519403,-0.005403127,0.4125994,0.7792252,1.017626,18.4635,52.38364,316.6313,-0.001103032,0.00275729,-0.003738396,0.02252571,-0.003401338,-0.008782113,0.07946663,-0.1094359,0.8162145,23.85531,45.16036,2.019152,
439.148,-0.00138723,0.0003118126,-0.01073524,0.0001209924,-0.01681722,-0.009179559,0.1016981,0.2803638,0.6503764,20.37265,1.818125,354.0253,-8.499752E-05,0.0003574679,4.950261E-05,0.001984738,-0.003029105,-0.007443785,0.4125992,0.7792258,1.017624,18.45896,52.382,316.6261,-0.001294925,0.001884465,-0.004212024,0.01906886,-0.0008945183,-0.008658741,0.0794507,-0.1094376,0.8161458,23.84969,45.15312,2.002332,
453.127,-0.001801237,0.001796199,-0.01238016,0.006319765,-0.01604669,-0.005694464,0.1016637,0.280429,0.6501752,20.35603,1.824373,354.0185,-0.0001634018,0.0002648401,0.0001497756,0.0031973,-0.0003793415,-0.006648459,0.4125987,0.7792262,1.017622,18.45473,52.37932,316.6217,-0.001940886,0.0004153811,-0.004792079,0.00942626,0.003805941,-0.004513624,0.07943522,-0.1094481,0.8160782,23.84502,45.14696,1.993931,
468.192,-0.002722087,0.003005748,-0.01414968,0.01481905,-0.01323284,-0.01036957,0.1015997,0.2804994,0.6499525,20.31691,1.831662,354.0327,-5.643856E-05,0.0001561228,4.334629E-05,-0.003621597,0.003116788,-0.002317077,0.4125975,0.7792262,1.017621,18.45205,52.37814,316.6234,-0.002514599,-0.001034012,-0.005463702,0.008357204,0.005819329,-0.001632013,0.07940931,-0.1094755,0.8159965,23.83925,45.13842,1.98832,
481.785,-0.003656284,0.004153883,-0.01605642,0.01734168,-0.003820125,-0.01204641,0.1015115,0.2805717,0.6497074,20.30934,1.831505,354.057,-3.795822E-05,0.0004271218,-1.268455E-05,4.058274E-06,-0.003724888,-0.007870433,0.4125952,0.7792265,1.017619,18.443,52.3799,316.6218,-0.00258182,-0.00159837,-0.007166601,0.01216049,0.004122159,-0.00841275,0.07938539,-0.1095254,0.8158877,23.83131,45.13069,1.979219,
496.182,-0.004918218,0.005257831,-0.0185249,0.02245443,0.004652544,-0.01029887,0.1013974,0.2806515,0.64942,20.27501,1.814456,354.0587,-8.774384E-05,0.0001331438,8.154378E-05,-0.004392907,0.00507087,-0.001949405,0.4125938,0.7792267,1.017619,18.44044,52.3775,316.6236,-0.002598354,-0.001598341,-0.009700409,0.01857278,-0.001691796,-0.006727964,0.07936287,-0.1095736,0.8157386,23.82722,45.12238,1.962337,
510.482,-0.006034165,0.005897288,-0.02090205,0.03069492,0.007881215,-0.01036944,0.1012332,0.280791,0.6489693,20.23956,1.806647,354.067,-9.399674E-05,0.0002923381,6.787765E-05,-0.006101399,0.004865433,-0.004417345,0.412591,0.7792264,1.017619,18.4356,52.37983,316.6303,-0.002510749,-0.001328872,-0.01246163,0.02310006,-0.006225816,-0.009720187,0.07933719,-0.109622,0.8155373,23.81758,45.1131,1.936834,
522.782,-0.007314298,0.006837708,-0.02404304,0.03716821,0.006153403,-0.009104025,0.1010973,0.280934,0.64856,20.20434,1.803917,354.0708,-0.000178986,0.0002885003,0.0001640632,-0.0003244486,0.002837914,-0.006339668,0.412589,0.7792265,1.017619,18.43032,52.379,316.6309,-0.002664493,-0.001397411,-0.01539575,0.01386542,-0.004300839,-0.01128387,0.07930218,-0.1096767,0.815311,23.80835,45.1089,1.922141,
537.935,-0.007945374,0.007951013,-0.02735605,0.04002291,0.005312772,-0.004191947,0.1009689,0.2810743,0.6480911,20.16499,1.794111,354.0613,-0.0001757663,0.000653583,0.0001127748,-0.006491959,0.003684612,-0.01133634,0.412586,0.7792267,1.017617,18.42175,52.37808,316.6337,-0.003097606,-0.001127718,-0.01733054,0.004997885,0.005582025,-0.01670755,0.07925712,-0.1097205,0.8150745,23.79472,45.10806,1.922785,
551.855,-0.009205284,0.009080417,-0.0311878,0.04419434,-0.0001266116,-0.006151916,0.1008046,0.2812509,0.6475688,20.12505,1.802537,354.0665,-6.913444E-05,0.0004745116,1.591928E-05,-0.00703974,0.002700783,-0.007254465,0.4125824,0.7792267,1.017617,18.41333,52.37931,316.6374,-0.003736997,-0.002701924,-0.01870296,0.0116586,0.003324517,-0.006498878,0.07921728,-0.1098033,0.8147935,23.78974,45.09718,1.907454,
564.311,-0.01023513,0.01073387,-0.03504766,0.04755214,0.0001108766,-0.005971791,0.1006105,0.2814542,0.6469676,20.08403,1.799154,354.075,-0.0001291953,0.0006528461,6.014487E-05,-0.002195535,-0.001484126,-0.01201289,0.4125801,0.779227,1.017615,18.40555,52.37807,316.6368,-0.003998018,-0.004375202,-0.02056506,-0.004338445,0.01025138,-0.003101216,0.07915899,-0.109892,0.8144754,23.78598,45.09702,1.918968,
578.867,-0.01130824,0.01295095,-0.03969099,0.04672645,0.00527421,-0.009956866,0.1004286,0.281719,0.6463223,20.04662,1.797912,354.0968,-0.000101112,0.000310735,7.319411E-05,0.004744723,-0.004282719,-0.007383273,0.4125792,0.7792276,1.017612,18.40028,52.37535,316.632,-0.004259393,-0.004421215,-0.02410931,-0.02200125,0.01483545,0.001322774,0.07908724,-0.1099813,0.8140265,23.78747,45.10245,1.951023,
593.342,-0.01235247,0.01539764,-0.04400094,0.05001381,0.01300586,-0.01175417,0.1002191,0.2820446,0.6456408,19.99929,1.785885,354.1105,-1.616147E-05,0.0003145727,-2.304127E-05,-0.001035104,-0.002262114,-0.00546141,0.4125781,0.7792282,1.017609,18.39288,52.37546,316.6277,-0.003789605,-0.001631736,-0.02972115,-0.05515926,0.0207542,-0.01171815,0.07897954,-0.1099882,0.8133917,23.76785,45.14101,2.040449,
607.708,-0.01359835,0.01838311,-0.0479101,0.05853077,0.01370452,-0.014029,0.1000241,0.2824259,0.6448689,19.93987,1.77162,354.1204,3.471313E-05,7.420276E-07,-3.919398E-05,-0.007699834,0.005337437,0.002073169,0.4125767,0.779228,1.017609,18.39113,52.37783,316.632,-0.003958549,0.00129258,-0.03431559,-0.04812891,0.02727886,-0.02150498,0.0789398,-0.1099721,0.8127511,23.73162,45.14879,2.088564,
620.252,-0.01461902,0.02209698,-0.05200884,0.072191,0.01682995,-0.01427699,0.09978059,0.2828369,0.6440622,19.85772,1.756758,354.1373,-5.359639E-06,-8.732325E-05,1.748785E-05,-0.01657505,0.01517051,0.005471097,0.4125738,0.7792272,1.017614,18.39084,52.38582,316.649,-0.003221728,0.003384701,-0.03767077,-0.01905749,0.01681427,-0.03010991,0.07889497,-0.10995,0.8122116,23.69952,45.14833,2.07443,
634.584,-0.01573067,0.02579809,-0.05579203,0.08848133,0.01451257,-0.01925135,0.09950903,0.2832849,0.6431749,19.75574,1.762349,354.1621,3.927467E-05,-0.0002418479,-1.25466E-05,-0.02495407,0.02254744,0.01055088,0.4125687,0.7792255,1.017621,18.39267,52.39889,316.6792,-0.003807337,0.004690802,-0.04343771,-0.01675099,0.0127489,-0.03112886,0.07879086,-0.1099081,0.8113542,23.66871,45.15763,2.085674,
649.059,-0.01668119,0.03045872,-0.06118187,0.1117947,0.009240768,-0.01828114,0.09927967,0.2838539,0.6421248,19.61837,1.74583,354.1554,-6.753625E-05,-6.297103E-05,8.433123E-05,-0.02441305,0.02352493,0.006483497,0.4125619,0.7792233,1.017631,18.39278,52.41338,316.712,-0.005271437,0.006213069,-0.04822372,-0.03393352,0.02600908,-0.04196701,0.07861581,-0.1098387,0.810447,23.60565,45.17598,2.15229,
662.194,-0.01769417,0.0343962,-0.06650583,0.1335658,0.002638769,-0.018465,0.09900644,0.284461,0.6409914,19.47356,1.748201,354.1631,-2.078789E-05,-6.36543E-05,3.175622E-05,-0.02011361,0.0183586,0.005806174,0.412557,0.7792221,1.017637,18.3921,52.42271,316.7313,-0.006324526,0.00513494,-0.05141754,-0.03753606,0.0240417,-0.02949105,0.07851328,-0.1098543,0.8096885,23.59567,45.18602,2.191976,
676.957,-0.01877952,0.03788511,-0.07382805,0.1645896,0.001915332,-0.02905335,0.09872337,0.2850502,0.6397047,19.28214,1.748192,354.1945,-0.0001412396,0.0002926951,0.0001207508,-0.01041227,0.01002397,-0.00372198,0.4125518,0.779221,1.017642,18.38781,52.42843,316.7458,-0.007369969,0.003458299,-0.05357386,-0.0278031,0.02295209,-0.02983182,0.07835692,-0.1099471,0.808912,23.56249,45.18626,2.205535,
691.552,-0.02008838,0.04072595,-0.08170392,0.1744152,0.002584569,-0.03687553,0.09840085,0.2856831,0.6382647,19.1519,1.749269,354.2293,-6.988845E-05,0.0004743752,1.647523E-05,-0.007038107,0.002709716,-0.007252487,0.4125484,0.7792209,1.017641,18.38073,52.42963,316.7504,-0.007609548,0.001852506,-0.05715573,-0.0419546,0.02128296,-0.02458408,0.07825911,-0.1099322,0.8079835,23.54805,45.21577,2.272408,
703.677,-0.02139233,0.04295485,-0.09014457,0.1829354,0.003923895,-0.03993856,0.09807043,0.2862986,0.6367227,18.98042,1.74445,354.2583,-9.223309E-05,0.000586833,2.678096E-05,-0.005988235,0.001253876,-0.009664919,0.4125456,0.7792209,1.017641,18.37378,52.42965,316.7531,-0.007533776,0.001602515,-0.06040365,-0.03325695,0.01508035,-0.02486526,0.0781258,-0.1099888,0.8070067,23.52735,45.23051,2.286936,
718.369,-0.02277417,0.04522403,-0.09875411,0.1844648,0.005333446,-0.04573659,0.09772313,0.2869829,0.6351171,18.83457,1.757608,354.2993,-7.020046E-05,0.0004039566,2.591654E-05,-0.0007521528,-0.001748737,-0.007508821,0.412543,0.7792212,1.017639,18.36655,52.42991,316.7542,-0.006511766,0.001677308,-0.06478961,-0.02708582,0.009389265,-0.03265407,0.07804891,-0.1100172,0.8059152,23.48527,45.25445,2.299276,
732.83,-0.02440338,0.04779234,-0.1069527,0.1922644,0.001451192,-0.05446238,0.09733324,0.2877361,0.6334094,18.65067,1.784589,354.3392,5.912341E-05,0.0001127338,-8.144793E-05,-0.002350812,-0.001290387,-0.001017837,0.4125414,0.7792215,1.017638,18.3613,52.42987,316.7535,-0.005390832,0.002156941,-0.06930725,-0.011444,-0.005289363,-0.03695565,0.07801339,-0.1099795,0.8048247,23.45991,45.27588,2.268801,
745.243,-0.02549651,0.05015922,-0.1134795,0.2119321,0.001324359,-0.06156196,0.09697045,0.2885019,0.6316307,18.44225,1.790846,354.3961,2.12929E-05,0.0002488563,-5.678384E-05,-0.004832378,0.0004585553,-0.003115343,0.4125405,0.7792214,1.017638,18.35896,52.43208,316.7555,-0.004309332,0.004217259,-0.07501204,0.009656128,-0.01927603,-0.0490395,0.07796047,-0.1099129,0.803648,23.41514,45.2954,2.206665,
760.376,-0.0269553,0.05196365,-0.1207623,0.22957,-0.002101907,-0.07807927,0.09653118,0.289225,0.6296885,18.22325,1.827387,354.4688,8.370606E-05,0.0002950183,-0.0001332208,-0.003278907,-0.003445669,-0.003860872,0.4125398,0.7792217,1.017636,18.3544,52.43338,316.7526,-0.004526824,0.004945012,-0.08066555,0.01312479,-0.02176929,-0.04914968,0.07786147,-0.1099022,0.8023497,23.38629,45.31305,2.183171,
774.964,-0.02846728,0.05451911,-0.1290022,0.2331605,-0.000433271,-0.07809239,0.096073,0.2901293,0.6276252,18.04339,1.832807,354.5089,-7.690577E-05,0.0005631518,1.223116E-05,-0.002458238,-0.001954159,-0.009978562,0.4125387,0.7792223,1.017633,18.34705,52.43173,316.748,-0.004493335,0.005075656,-0.08525904,0.01997018,-0.02314377,-0.0503359,0.07778349,-0.1099019,0.8010148,23.35326,45.32412,2.149125,
788.19,-0.03040239,0.05649479,-0.1369922,0.2524477,0.004373199,-0.07187188,0.0956012,0.2909005,0.625461,17.79003,1.817413,354.5421,-9.929599E-05,0.0006756088,2.242383E-05,-0.001406905,-0.003410046,-0.01239041,0.4125365,0.7792228,1.01763,18.33766,52.42963,316.7452,-0.004806023,0.004534107,-0.0898995,0.02305843,-0.03001264,-0.04756828,0.07771348,-0.1098232,0.799645,23.33434,45.34829,2.116768,
