time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
135.469,-0.001144989,-0.00108722,-0.0001600727,-0.006118805,0.007737708,-0.004474535,-0.05872628,-0.577087,-0.1371735,13.87552,303.1586,93.05679,-0.0002982683,-0.0001937473,-0.0007403037,-0.003809447,-0.0101904,-0.01035613,1.011471,-0.6394686,0.8226042,18.08933,124.4397,76.90671,-0.02451218,-0.008964406,0.02260381,0.04640824,-0.1562069,0.2374434,-0.0604877,-0.6113144,0.02570898,331.6855,235.108,117.3611,
150.623,-0.001428587,-0.0014556,4.073558E-05,-0.002315293,0.007324065,-0.004242572,-0.0587548,-0.5770918,-0.1371668,13.87928,303.16,93.06413,-0.0001204698,-1.780519E-05,-0.0004647832,-0.005434653,-0.003336392,-0.007237626,1.011471,-0.6394693,0.8226038,18.08954,124.4397,76.90877,-0.01483327,-0.006948278,0.01576412,0.01739904,-0.06830446,0.1715764,-0.06051195,-0.61111,0.02520878,331.6149,235.0005,117.5641,
164.786,-0.001304827,-0.001851387,0.0005500753,-0.003370948,0.00152955,-0.006729958,-0.05876955,-0.5771067,-0.1371425,13.88278,303.1469,93.05662,0.0002087581,9.100567E-05,0.0006405603,0.002677833,0.01198237,0.004943698,1.01147,-0.6394685,0.8226043,18.09202,124.4378,76.90585,-0.003047704,-0.004139328,0.00509428,-0.009914084,0.035725,0.06626874,-0.06044431,-0.6111494,0.02536901,331.5513,234.8765,117.7299,
178.066,-0.001056298,-0.001678331,0.0003287185,-0.005398695,0.0003229522,-0.004861655,-0.05878356,-0.5770941,-0.1371607,13.87745,303.1415,93.05363,-8.398856E-05,-6.110978E-05,-0.000190454,-0.005249572,0.005753855,-0.009905215,1.011471,-0.6394671,0.8226055,18.09586,124.4412,76.90351,0.006047102,-0.0001020784,-0.003331311,-0.0275207,0.1019179,-0.0333558,-0.06036,-0.6111441,0.0252824,331.5082,234.8176,117.8707,
191.822,-0.001136987,-0.001493805,-0.0002049732,-0.006784423,0.004808125,-0.008328547,-0.05880708,-0.5770795,-0.1371945,13.87248,303.1312,93.06615,-5.808941E-05,-0.0001275729,0.0001023583,-0.002762257,0.01164714,-0.009912162,1.011472,-0.6394643,0.8226067,18.10152,124.4424,76.89603,0.01056637,0.002279112,-0.01121075,-0.01018063,0.1524893,-0.1033919,-0.06014405,-0.6111509,0.02510918,331.4553,234.6121,118.1924,
205.955,-0.001062889,-0.00120438,-0.0008669564,-0.009531924,0.0110156,-0.00608242,-0.05882385,-0.5770653,-0.1372387,13.85696,303.1283,93.08295,-1.649678E-06,-3.385921E-05,8.588709E-05,-0.003222803,0.009581716,-0.006862912,1.011474,-0.6394616,0.8226087,18.10524,124.4438,76.88881,0.01162777,0.002111653,-0.01531096,0.008019492,0.1747182,-0.1239983,-0.06007131,-0.6110703,0.02479689,331.4445,234.419,118.4794,
219.923,-0.0002459283,-0.0005151372,-0.0009835564,-0.005722609,0.00765845,0.01293206,-0.05880678,-0.5770319,-0.1372678,13.83732,303.1617,93.07548,8.322896E-05,9.164527E-05,0.0001034555,-0.004573626,0.009408776,-0.004129191,1.011474,-0.6394593,0.8226096,18.10793,124.444,76.88245,0.0144683,0.002395836,-0.01743419,0.007723458,0.18633,-0.1563817,-0.05975263,-0.6110634,0.02472633,331.3981,234.1912,118.7882,
234.635,0.0004269592,-0.0002483054,-0.0004680396,-0.007760871,-0.00150431,0.0205669,-0.05878326,-0.5770016,-0.1372717,13.81513,303.1784,93.04258,0.0001184186,0.0001388905,0.0001238923,-0.0004266268,0.0009549341,0.004249698,1.011474,-0.6394588,0.82261,18.10845,124.4429,76.88168,0.01640935,0.003176237,-0.01601286,-0.008492209,0.1713403,-0.1692462,-0.0595695,-0.6110191,0.02463485,331.3255,234.035,118.9766,
248.292,-0.0001081387,3.618398E-05,-0.001076001,-0.01270908,0.00716052,0.009831423,-0.05880263,-0.5769553,-0.1373155,13.80244,303.1634,93.06686,0.0001671899,0.0002773882,-4.822392E-05,-0.003281765,-0.002459346,0.005971701,1.011473,-0.6394595,0.8226097,18.10669,124.4396,76.88333,0.01786115,0.004598781,-0.01276665,-0.03565422,0.1485451,-0.1711318,-0.05935217,-0.6109881,0.02464078,331.229,233.9204,119.1088,
261.393,-0.001310506,0.0003877089,-0.001832831,-0.01578155,0.01972487,-0.0145962,-0.05885926,-0.5769052,-0.1373737,13.81838,303.1052,93.12523,0.000128577,0.0001922422,2.083295E-05,-0.001409303,-0.001698394,0.005268723,1.011472,-0.639461,0.8226088,18.10386,124.436,76.88715,0.01756851,0.006398228,-0.008137655,-0.05745785,0.1083776,-0.1565286,-0.05931512,-0.6109141,0.02460045,331.1461,233.8624,119.149,
276.052,-0.002222052,0.0004762976,-0.001694829,-0.0188222,0.02434163,-0.03325843,-0.05892751,-0.5768697,-0.1374022,13.81167,303.0543,93.15322,0.0001361972,0.0001474185,0.000176489,0.0009851517,-0.0003485248,0.006597735,1.01147,-0.6394623,0.8226083,18.10217,124.4316,76.89059,0.0142198,0.007407539,-0.002615968,-0.06586795,0.06056944,-0.1141352,-0.05929338,-0.6108688,0.02456643,331.1075,233.8725,119.12,
289.969,-0.002132174,0.0008089839,-0.0008251131,-0.01151071,0.01367277,-0.0260802,-0.05896547,-0.5768258,-0.1373956,13.81518,303.074,93.1343,0.0001081694,8.549129E-05,0.0002270564,0.0005558324,0.003607864,0.003230869,1.011468,-0.6394631,0.8226084,18.09938,124.4249,76.89163,0.01012725,0.006825281,0.001117976,-0.05885552,0.02789608,-0.07624634,-0.05928801,-0.610827,0.02452285,331.0865,233.8757,119.1066,
303.849,-0.001673138,0.0002871323,0.0005776306,-0.00109258,-0.002377676,-0.006809377,-0.05897179,-0.5768132,-0.137351,13.82372,303.0851,93.1133,0.0001467813,0.0001706513,0.0001580624,-0.001317429,0.002847221,0.003933256,1.011467,-0.6394634,0.8226078,18.0969,124.4217,76.89162,0.005108761,0.005206236,0.003852466,-0.04291167,-0.004291099,-0.03667977,-0.05928317,-0.6107856,0.0244986,331.0709,233.8821,119.0883,
316.072,-0.001610059,-0.0006726518,0.001441739,0.002947634,-0.00975759,0.00134398,-0.05897206,-0.5768358,-0.1373054,13.83047,303.0969,93.09186,5.432975E-05,8.999047E-05,-1.519569E-05,-0.002360671,0.001669409,-0.0001305671,1.011467,-0.6394637,0.8226078,18.09581,124.4197,76.89186,0.001580977,0.003620585,0.005141201,-0.03043862,-0.02743238,-0.01391321,-0.0592747,-0.6107309,0.0245292,331.0491,233.8876,119.0646,
331.285,-0.001831996,-0.00127879,0.001685998,0.008130258,-0.01280775,-0.001074832,-0.05898422,-0.5768579,-0.1372741,13.85002,303.0977,93.0814,8.536655E-05,0.000219997,-0.0002398133,-0.006628775,-0.0004403421,-0.0007577167,1.011467,-0.6394643,0.8226073,18.09409,124.4205,76.89337,-0.0004440667,0.001974649,0.004659315,-0.01347341,-0.03224583,-0.004049836,-0.05927344,-0.6106878,0.02458741,331.0391,233.8936,119.0389,
345.454,-0.001744849,-0.001501273,0.001972327,0.007872085,-0.01564381,0.002885633,-0.05897492,-0.5768772,-0.1372224,13.85565,303.1021,93.06434,4.673524E-05,0.0001348407,-0.0001708126,-0.004755665,0.000320309,-0.001459615,1.011467,-0.6394655,0.8226066,18.0925,124.4224,76.89664,-0.0003754827,0.0006801622,0.002517008,0.0001798128,-0.03287122,-0.01815627,-0.05928384,-0.6106632,0.02462531,331.0317,233.884,119.017,
358.965,-0.001386819,-0.001297793,0.001988758,0.006991594,-0.01622135,0.006419578,-0.05895045,-0.5768805,-0.1371769,13.85771,303.1093,93.04963,-5.596615E-05,8.135903E-07,-0.0002409939,-0.00481803,0.001796558,-0.006540213,1.011471,-0.6394662,0.8226056,18.08969,124.4343,76.89742,0.0004653662,0.0006667327,0.0001118657,0.004626335,-0.02766265,-0.0345455,-0.05932099,-0.6106622,0.02458951,331.0245,233.854,119.0073,
373.554,-0.00119377,-0.000790329,0.001430711,0.004719162,-0.01138498,0.003437686,-0.05892935,-0.5768865,-0.1371533,13.85938,303.1071,93.0483,-1.737753E-05,8.599392E-05,-0.0003099839,-0.006691608,0.001035677,-0.00583664,1.011473,-0.6394666,0.8226053,18.08907,124.4391,76.89844,0.0008620998,0.0005839469,-0.0013932,0.007538032,-0.01284153,-0.03823348,-0.05935369,-0.6106589,0.02453925,331.021,233.8197,119.0102,
387.307,-0.001022002,-0.0001597246,0.0005079422,0.0004944692,-0.003299666,-0.0007832941,-0.05891126,-0.5768966,-0.1371533,13.85309,303.0993,93.05777,-7.238137E-06,0.000139403,-0.0004130636,-0.007674576,-0.001617879,-0.004817897,1.011474,-0.639467,0.8226053,18.08763,124.4435,76.89918,0.001052203,0.001108472,-0.001619818,0.007187213,-0.003685905,-0.0313939,-0.05937871,-0.6106471,0.02447802,331.0199,233.7893,119.0173,
400.324,-0.0008523447,0.0001778243,-0.0001954203,-0.004601772,0.003286868,0.001591444,-0.05889121,-0.5769001,-0.1371605,13.83539,303.0997,93.0665,4.031608E-07,9.45537E-05,-0.0002574356,-0.005279521,-0.0002683108,-0.003488466,1.011475,-0.639468,0.8226041,18.08576,124.4471,76.9017,0.001381461,0.001656385,-0.001231278,0.0009673266,0.002976093,-0.02551702,-0.05939081,-0.6106291,0.02442844,331.0152,233.7652,119.0285,
413.569,-0.0006926413,0.0002460363,-0.0008738821,-0.006158839,0.008476051,0.002047914,-0.0588696,-0.5768752,-0.137189,13.82336,303.1017,93.07959,1.818513E-05,0.0001030974,-0.0002048948,-0.003866169,-0.001573144,-0.001141259,1.011479,-0.6394686,0.8226033,18.08337,124.4572,76.90258,0.00195936,0.0017932,-0.0007435293,-0.008938115,0.01114611,-0.02508676,-0.05937692,-0.6106164,0.02441545,331.0057,233.7476,119.0447,
428.35,-0.0009109318,-1.327952E-05,-0.001084331,-0.01130421,0.01263999,-0.008196113,-0.05885866,-0.5768608,-0.1372065,13.81524,303.078,93.09823,5.676099E-05,0.0001882993,-0.0002738809,-0.005738479,-0.002334802,-0.0004375136,1.011479,-0.6394697,0.8226026,18.0811,124.4594,76.90535,0.003139039,0.002220535,9.083236E-05,-0.01735719,0.01248496,-0.02994287,-0.05930622,-0.6106071,0.02447455,330.9861,233.7283,119.068,
441.779,-0.001046885,-0.0001833381,-0.001521598,-0.01065299,0.01740941,-0.0104736,-0.05885714,-0.5768666,-0.1372389,13.81083,303.0692,93.11922,-2.570068E-06,2.645782E-05,-8.335694E-05,-0.0005797797,-0.002116217,0.0005010057,1.011479,-0.6394711,0.8226017,18.0786,124.4595,76.90891,0.004582208,0.00270873,0.0005136675,-0.02389071,0.01102887,-0.04339086,-0.05922175,-0.6105969,0.02454479,330.9523,233.6983,119.0951,
456.304,-0.0008862441,-0.0004902186,-0.001023517,-0.01148223,0.01518065,-0.01040909,-0.05884522,-0.5768836,-0.137238,13.79655,303.0609,93.12836,2.58651E-05,5.823367E-05,-4.927305E-05,-0.001470546,-0.0002238867,0.0001874614,1.011481,-0.6394724,0.8226006,18.07525,124.466,76.91163,0.005242771,0.003676439,0.001003767,-0.03101272,0.01048316,-0.04630707,-0.05914998,-0.6105753,0.02458944,330.9182,233.6704,119.1187,
470.701,-0.000694708,-0.0007862127,-0.0007261297,-0.0106767,0.01037585,-0.007779515,-0.05882809,-0.5769033,-0.1372421,13.7943,303.0527,93.12822,8.035138E-06,4.971434E-05,-0.0001018079,-0.002885378,0.001081749,-0.00215767,1.01148,-0.6394734,0.8226001,18.07385,124.4647,76.91423,0.005106674,0.003892859,0.001363223,-0.03030112,0.008819908,-0.0414461,-0.05906175,-0.6105462,0.02464261,330.8805,233.6414,119.1416,
484.567,-0.0005736769,-0.0009644638,-0.0008687602,-0.01116884,0.01266783,-0.005607749,-0.05881053,-0.5769193,-0.1372658,13.78166,303.0508,93.13969,6.968886E-05,1.734152E-07,0.0002960218,0.002430625,0.004366278,0.002530361,1.011479,-0.6394735,0.8226002,18.07381,124.4612,76.91482,0.00412046,0.003220041,0.001579526,-0.02593684,0.005632512,-0.03112999,-0.05901549,-0.61054,0.02465203,330.8596,233.629,119.1531,
498.078,-0.0005969854,-0.001082044,-0.001134739,-0.01431776,0.01784643,-0.008139686,-0.05879909,-0.5769359,-0.1372957,13.76896,303.0372,93.16489,0.0001188767,0.0001086301,0.0002085939,-0.001746882,0.006802644,0.0005750034,1.011479,-0.6394731,0.8226005,18.07459,124.4593,76.91333,0.002422205,0.002358475,0.001650311,-0.0197078,0.0009398428,-0.01418825,-0.05900773,-0.6105484,0.02461447,330.843,233.6215,119.1593,
511.854,-0.0005284003,-0.0006993699,-0.001551718,-0.0165227,0.01918439,-0.008489296,-0.05879676,-0.5769385,-0.1373507,13.7448,303.0307,93.17757,0.0001574664,0.0001938377,0.0001396028,-0.003619488,0.0060405,0.001279473,1.011481,-0.6394729,0.8226004,18.07318,124.4644,76.91216,-0.002081742,0.0004887058,0.001244679,0.004629605,-0.01962642,0.03368139,-0.05903212,-0.6105515,0.02456258,330.8474,233.6427,119.1374,
525.962,-0.0003803071,-0.0003290882,-0.001698802,-0.01798457,0.01829382,-0.005796183,-0.05879089,-0.5769348,-0.1373967,13.73455,303.0219,93.18143,7.261462E-05,6.834536E-05,0.0001219604,-0.002271199,0.006215473,-0.001456451,1.011481,-0.6394724,0.8226007,18.07315,124.4625,76.91039,0.00134139,0.001118954,0.0009233865,-0.01028864,0.00403626,-0.007939531,-0.05905632,-0.6105523,0.02455725,330.8435,233.6432,119.1337,
538.101,-0.0001101161,0.0001371288,-0.001747168,-0.01874056,0.01868437,-0.002720896,-0.05876794,-0.576923,-0.1374294,13.71113,303.0234,93.19096,0.0001034859,0.0001984528,-0.0001026293,-0.006539259,0.004104446,-0.002081111,1.011481,-0.6394719,0.8226009,18.07331,124.4628,76.9087,-0.001297663,0.0007850821,0.001203234,-0.004200528,-0.03613504,0.02093392,-0.05908374,-0.6105451,0.02455428,330.8391,233.6546,119.1061,
553.761,-0.0002826501,5.047489E-05,-0.001838805,-0.01917799,0.02022895,-0.007096525,-0.05875632,-0.5769277,-0.1374565,13.7047,302.9987,93.21596,5.430576E-05,9.000575E-05,-1.519086E-05,-0.002361503,0.001668572,-0.0001261346,1.011481,-0.6394718,0.822601,18.07395,124.4622,76.90872,0.001340004,0.0005785885,0.0005226441,-0.01498336,-0.02459171,-0.01430498,-0.05909593,-0.6105585,0.02452012,330.8289,233.6534,119.0818,
567.701,-0.0006446153,0.0001055935,-0.002144849,-0.01781823,0.02199696,-0.01547817,-0.05876124,-0.5769299,-0.1374986,13.69536,302.9765,93.23962,-2.584846E-06,2.646375E-05,-8.335459E-05,-0.0005793979,-0.002116408,0.000500642,1.011483,-0.6394724,0.8226006,18.07263,124.4686,76.90998,0.000394861,0.0003980969,0.0009671533,-0.01291166,-0.04287311,-0.003310447,-0.05910301,-0.6105739,0.02449535,330.8148,233.6499,119.051,
580.962,-0.0008104624,-5.799573E-05,-0.002127765,-0.01712325,0.02235152,-0.01203784,-0.0587756,-0.5769398,-0.1375437,13.68299,302.9811,93.25171,8.274698E-05,0.000121778,1.888945E-05,-0.003252747,0.00356086,-0.000438587,1.011483,-0.6394727,0.8226002,18.07167,124.4687,76.91079,4.966836E-05,0.0002299144,0.001225601,-0.01427919,-0.03819535,0.002153852,-0.05910155,-0.6105954,0.02444695,330.8065,233.6534,119.0184,
594.545,-0.000389518,-0.0005170631,-0.001463033,-0.01438322,0.01339662,-0.005072291,-0.05876774,-0.5769653,-0.1375606,13.67069,302.9856,93.23253,-3.005743E-05,-6.568283E-05,5.178424E-05,-0.002339155,0.007696344,-0.006536401,1.011483,-0.6394727,0.8226007,18.07249,124.469,76.91045,-0.001119413,0.0006148218,0.001919867,-0.01186908,-0.04909332,0.02485977,-0.05909415,-0.6106068,0.02439632,330.8006,233.6773,118.9688,
609.444,0.0001335481,-0.0008330458,-0.0006255357,-0.01392884,0.007425949,0.005000309,-0.05875584,-0.5769886,-0.1375559,13.65487,302.9872,93.23053,2.635082E-05,2.805074E-05,3.533134E-05,-0.002797068,0.005628418,-0.003486752,1.011486,-0.6394721,0.8226004,18.07265,124.4761,76.9086,-0.0009854957,-9.625538E-05,0.0006292131,-0.004411902,-0.02984388,0.02028001,-0.05909063,-0.6106253,0.02432016,330.8028,233.6967,118.9364,
623.138,-8.166526E-05,-0.001137245,-0.0007050037,-0.01245778,0.008317602,0.002303961,-0.05876917,-0.5770153,-0.1375812,13.64686,302.9852,93.23622,-9.837866E-06,4.117829E-05,-0.0001543475,-0.00430168,0.002386718,-0.004501699,1.011486,-0.6394716,0.8226007,18.07329,124.4766,76.9074,7.800229E-05,-6.870178E-05,-0.0001340659,-0.002152665,-0.01602564,0.004385005,-0.05909583,-0.6106271,0.02429497,330.8014,233.7017,118.9225,
635.726,-0.0008319258,-0.0009622225,-0.00122418,-0.01565791,0.01713159,-0.01510987,-0.05880299,-0.5770243,-0.1376219,13.64734,302.9394,93.27985,4.655439E-05,0.0001349089,-0.0001708081,-0.004757873,0.0003187733,-0.001452738,1.011487,-0.6394717,0.8226005,18.07237,124.478,76.9076,0.0003040906,0.0002179576,-0.0003559247,-0.007217297,-0.02298028,0.0008328534,-0.05909966,-0.6106298,0.02426257,330.7971,233.7064,118.9012,
650.005,-0.001374859,-0.0001277477,-0.001752648,-0.01521843,0.02182224,-0.02261226,-0.05882877,-0.5770018,-0.13767,13.64239,302.9229,93.30754,4.654904E-05,0.0001349107,-0.0001708081,-0.004757938,0.0003187238,-0.001452536,1.011487,-0.6394719,0.8226004,18.07183,124.4796,76.9079,0.001482868,-0.0001234766,-0.00101023,-0.0110123,-0.007399515,-0.01638849,-0.05909877,-0.6106377,0.0242388,330.7879,233.6983,118.8961,
664.236,-0.0006814395,0.0006743058,-0.0009879749,-0.01447691,0.01427911,-0.0107713,-0.05880836,-0.5769691,-0.1376714,13.63057,302.9446,93.28082,3.643943E-05,8.147978E-05,-6.774721E-05,-0.003778493,0.002973257,-0.002468719,1.01149,-0.6394713,0.8226005,18.07167,124.4867,76.90529,0.0009091595,0.0003471794,-0.0008653759,-0.01020027,-0.02378508,-0.007373205,-0.05910528,-0.6106406,0.02419927,330.7755,233.691,118.8788,
678.328,0.0001154751,0.001219406,-0.0005003504,-0.00738999,0.004161507,0.01256337,-0.0587655,-0.5769413,-0.1376785,13.61289,302.9657,93.26887,-4.063166E-05,-8.892069E-05,7.02625E-05,-3.55388E-05,0.004498858,-0.003877542,1.01149,-0.6394705,0.822601,18.0721,124.4863,76.90257,0.001739659,0.0001501688,-0.0004270113,-0.01128852,-0.0004125338,-0.00932187,-0.05909851,-0.6106425,0.02415609,330.7633,233.6809,118.8749,
693.035,-4.045432E-07,0.001178301,-0.0003649174,-0.00277649,-0.0001334087,0.01240731,-0.05875173,-0.5769305,-0.1376911,13.61514,302.9762,93.26031,-2.097172E-06,-3.721412E-06,1.255853E-06,-0.001907087,0.003735878,-0.003173297,1.011491,-0.63947,0.8226011,18.0727,124.4868,76.90125,0.002417965,0.00176148,-0.0009909582,-0.0141682,0.009826525,-0.01370618,-0.0590264,-0.6106523,0.02412217,330.7456,233.6638,118.8927,
706.877,-0.0008310832,0.00119674,-0.0002006847,0.0001208344,-4.731536E-05,0.0009487453,-0.0587827,-0.5769005,-0.1376965,13.62768,302.9657,93.26608,0.0001290468,0.0001621004,0.0001054414,-0.00272982,0.004146439,0.001594709,1.011491,-0.6394702,0.822601,18.07066,124.4859,76.90079,0.001786173,0.0005290958,-0.001072443,-0.009768373,0.007166967,0.004194597,-0.05896665,-0.6106521,0.0240888,330.736,233.6685,118.8915,
718.917,-0.001269778,0.0009334441,0.0005094365,0.006173104,-0.005292594,0.004219106,-0.05881599,-0.5768728,-0.1376743,13.63996,302.9777,93.25599,0.0001212586,0.0002069953,-5.016868E-05,-0.005125827,0.002796383,0.0002679723,1.011493,-0.6394705,0.8226006,18.06802,124.4904,76.90031,0.003619772,0.0005796324,-0.001558263,-0.01605704,0.02392021,-0.02429166,-0.05890671,-0.6106596,0.02404697,330.7206,233.6559,118.9174,
733.768,-0.001157921,0.0004576175,0.001853728,0.01821125,-0.01932133,0.01077308,-0.05882609,-0.5768639,-0.137616,13.68406,303.008,93.21237,0.0002060765,0.0003325205,-3.256724E-05,-0.006472623,0.002619539,0.003004425,1.011493,-0.6394712,0.8226002,18.06436,124.4897,76.90076,0.003433769,0.0008232289,-0.001724123,-0.01119325,0.009421773,-0.02074334,-0.0588349,-0.6106627,0.02399285,330.7072,233.6398,118.9354,
748.044,-0.0008183708,-0.0002439633,0.002695749,0.01935162,-0.02923948,0.01777434,-0.05880538,-0.5769012,-0.1375598,13.69144,303.0261,93.17279,5.427589E-05,9.001936E-05,-1.521714E-05,-0.002362407,0.001667459,-0.0001239159,1.011494,-0.6394717,0.8225998,18.06177,124.4894,76.90131,0.003602358,0.001382081,-0.001893049,-0.01674654,0.0005561318,-0.02121289,-0.05877306,-0.6106443,0.02394484,330.6884,233.6279,118.942,
761.205,-0.0006905547,-0.0003400631,0.002514838,0.02284228,-0.02991667,0.02238198,-0.05878875,-0.5769212,-0.1375358,13.70782,303.06,93.15267,5.480979E-05,5.983778E-05,6.938674E-05,-0.003692845,0.007520786,-0.003795267,1.011496,-0.6394713,0.8225998,18.06122,124.4942,76.89904,0.004437818,0.001302603,-0.002193884,-0.01217564,0.01693213,-0.033738,-0.05874412,-0.6106066,0.02393921,330.6666,233.597,118.969,
