time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
134.936,0.008674925,-0.002906615,-0.006912718,-0.04857904,0.07200423,0.01595578,-0.05255254,-0.4698685,-0.5737201,284.1088,203.3694,156.3795,0.0006058842,-0.0008138277,0.001237938,-0.003600977,-0.004321039,-0.03040646,-0.5069093,-0.2029073,-0.1392102,5.155023,303.8678,298.5137,0.002754423,-0.002141211,-0.002454781,-0.09996,0.2709391,-0.1169792,-0.1280123,-0.5994606,0.2022465,39.46629,354.1648,339.1295,
150.546,0.008818921,-0.003309301,-0.007458401,-0.07172789,0.07776857,0.03192951,-0.05242683,-0.4699184,-0.5738479,283.976,203.3738,156.4673,-0.0002138597,0.0001502249,-0.0003623621,0.003212072,0.0009399536,0.007520081,-0.5067534,-0.2030238,-0.1393001,5.154433,303.8602,298.5133,0.005504103,-0.0009298306,-0.002854423,-0.09780172,0.2474571,-0.1692118,-0.1276572,-0.6000019,0.2019453,39.56227,354.4535,339.4944,
164.85,0.009647168,-0.002845711,-0.007914783,-0.08061743,0.09129894,0.06321542,-0.05226743,-0.4699333,-0.5739777,283.8871,203.3036,156.6902,0.000234046,-0.0002079968,0.0004202749,-0.001250362,-0.003353209,-0.01006921,-0.5065385,-0.2031774,-0.1393372,5.156996,303.8632,298.5138,0.006153969,0.001051378,-0.001902991,-0.05286599,0.1756484,-0.1727922,-0.1270782,-0.6004544,0.2016971,39.47128,354.5493,339.5266,
177.981,0.0109108,-0.00255906,-0.008806934,-0.08013038,0.1137348,0.1038019,-0.05207418,-0.4699523,-0.5741261,283.8087,203.1888,157.0104,-0.0002138735,0.0001502101,-0.00036236,0.003212468,0.0009404466,0.007519851,-0.5062946,-0.203279,-0.139359,5.154912,303.8619,298.5154,0.004296211,0.001047278,-0.001127594,-0.02485002,0.08156279,-0.1112321,-0.1265687,-0.6006885,0.2015478,39.39044,354.4468,339.3219,
189.978,0.01318407,-0.002624971,-0.009222509,-0.07531084,0.1398971,0.1518222,-0.0518164,-0.4699827,-0.5742619,283.7234,203.0453,157.4091,-6.632036E-05,0.0004398561,-0.0003268486,9.596132E-05,-0.004091105,0.00923731,-0.5060315,-0.2033804,-0.1395284,5.149543,303.8617,298.5179,0.002131885,0.0003168316,-0.00068141,-0.01081029,-0.01052169,-0.03992419,-0.1261031,-0.6008558,0.2013513,39.36044,354.4014,339.2249,
205.054,0.01566964,-0.003077763,-0.00937235,-0.08826156,0.1678606,0.1914191,-0.05151689,-0.4700341,-0.5743932,283.5753,202.9207,157.8095,0.0002485001,0.000408765,0.0001028963,-0.004600641,-0.008200844,0.001273166,-0.5056754,-0.2034874,-0.1396806,5.144407,303.864,298.5194,-0.0001570281,-0.00074535,-0.0003899081,-0.009002213,-0.05015279,0.02083756,-0.1256411,-0.6009865,0.2011417,39.35178,354.388,339.168,
219.226,0.01924318,-0.003433583,-0.007582864,-0.1091444,0.201652,0.2259167,-0.05092295,-0.4700938,-0.5743248,283.3845,202.6937,158.3233,-7.638673E-06,4.133035E-05,-3.256273E-05,-0.001291617,0.001353052,0.001557885,-0.5051373,-0.2036522,-0.139927,5.143993,303.8638,298.5184,-0.001697614,-0.001169325,-1.829519E-05,-0.003612294,-0.05944952,0.05541098,-0.1251512,-0.6011164,0.2008944,39.33863,354.3293,339.0609,
232.629,0.02288203,-0.002888634,-0.003857757,-0.1310251,0.2251221,0.2301586,-0.0504775,-0.4700551,-0.5741611,283.1821,202.3707,158.864,-0.0001545518,-0.0003217037,-2.721763E-05,0.005002566,0.003271805,-0.002963124,-0.5047207,-0.2038288,-0.14006,5.147856,303.8652,298.5184,-0.003193047,-0.001547486,0.0003569514,0.002905497,-0.0762141,0.09101914,-0.1247423,-0.6012758,0.2007176,39.31124,354.2108,338.8842,
247.259,0.02600762,-0.001731198,0.0009028441,-0.162373,0.2355697,0.1991294,-0.05007729,-0.4699799,-0.5739726,282.9434,201.9701,159.3745,-0.0001593167,-0.0005272959,7.854089E-05,0.006117652,0.004888929,-0.0067431,-0.5041911,-0.2040738,-0.1401693,5.154779,303.8664,298.5175,-0.003902361,-0.001630621,0.0005873063,0.009188011,-0.09841701,0.1115372,-0.1243032,-0.6014435,0.2006041,39.26857,354.0828,338.6825,
261.735,0.02769916,-0.0001979014,0.005098047,-0.1835423,0.2305124,0.1422918,-0.04974264,-0.4699672,-0.5738505,282.722,201.5407,159.828,-0.0001203304,-0.0003154143,1.408405E-05,0.003191202,0.004379525,-0.003021685,-0.5056304,-0.2043713,-0.1444002,5.162209,303.8663,298.517,0.02326269,0.007906006,-0.01961058,0.01376829,-0.07277666,0.1337746,-0.1280545,-0.6009087,0.201206,31.91531,355.1773,340.1429,
273.511,0.02841644,0.0003403986,0.007172939,-0.1866595,0.2115614,0.08845448,-0.04934597,-0.4700091,-0.5738016,282.5545,201.2242,160.1463,2.241518E-05,-0.0002313303,0.0001553917,0.001191428,0.0009631186,-0.005084586,-0.5051537,-0.2045548,-0.14419,5.167502,303.8679,298.517,0.02093377,0.007461825,-0.0345561,0.01398022,-0.07077475,0.1171562,-0.1306662,-0.6006396,0.2023193,31.88256,355.1194,340.0224,
289.078,0.02868831,0.0003394393,0.007179842,-0.1666473,0.1889586,0.04753961,-0.04896457,-0.4699717,-0.5737731,282.4587,200.8301,160.5455,-0.0001520728,-0.0002189483,-8.016758E-05,0.004443318,0.002466953,-0.001071797,-0.5046723,-0.2048077,-0.1440158,5.172497,303.8674,298.5168,0.02582809,0.01545561,-0.03811728,0.01621294,-0.06088177,0.074586,-0.1321806,-0.599903,0.2021593,33.26788,354.2948,339.5717,
303.334,0.02852957,0.0001472693,0.00566854,-0.1377967,0.171494,0.01976839,-0.04857647,-0.4699628,-0.5737829,282.3903,200.3958,160.9881,-0.0001916098,-0.0003574959,-5.663075E-05,0.004188625,0.006089823,-0.001989427,-0.5042852,-0.2050186,-0.1438965,5.17868,303.8679,298.5164,0.02171857,0.009787101,-0.0517858,0.006077776,-0.008122392,0.01847285,-0.1321528,-0.600004,0.2012486,33.31447,354.3652,339.7296,
315.019,0.02839516,-0.0001674136,0.003211153,-0.101512,0.1583053,-0.007249541,-0.04816733,-0.4699463,-0.5738177,282.3614,199.8585,161.502,-0.0001195405,-0.0003888455,5.484027E-05,0.006370236,0.001272527,-0.005823359,-0.5039141,-0.205203,-0.1437943,5.185845,303.8694,298.5164,0.01858086,0.002200566,-0.06157996,-0.01826091,0.03222638,-0.02062011,-0.1320151,-0.6002412,0.2002803,33.59135,354.3615,339.8058,
330.297,0.02835274,-0.0003889105,0.0003345739,-0.06375379,0.1374949,-0.05209622,-0.04781003,-0.4699464,-0.5739418,282.3497,199.3188,161.9107,-0.0002280405,-0.0004666618,-4.517987E-05,0.006555628,0.00579617,-0.003818951,-0.5036522,-0.2053333,-0.1437875,5.192607,303.8691,298.5157,0.016856,-0.002382514,-0.0658194,-0.03287809,0.04778069,-0.03724328,-0.1321387,-0.6006111,0.2003051,34.09715,354.2547,339.7463,
344.488,0.02779624,-0.0001282235,-0.002571436,-0.02785882,0.1135012,-0.1092796,-0.04744825,-0.4699427,-0.5740874,282.3778,198.7151,162.3342,-0.0001589703,-0.0005274363,7.82982E-05,0.006114386,0.004897178,-0.006740072,-0.5034889,-0.2054004,-0.1439231,5.200853,303.8692,298.5156,0.01606871,-0.001435552,-0.06964514,-0.02556153,0.03065572,-0.02536017,-0.1321865,-0.6008726,0.2001802,34.53111,354.1007,339.5782,
358.024,0.02740937,-0.0001898282,-0.006166826,-0.002933276,0.09243644,-0.1628762,-0.04708505,-0.4699695,-0.5743461,282.3857,198.0901,162.7519,-0.0003380171,-0.0007207457,-5.164749E-05,0.01047776,0.00802421,-0.006504753,-0.503447,-0.205468,-0.1441732,5.212709,303.8685,298.5152,0.01500424,0.003850669,-0.08030415,-0.01811515,-0.01615126,0.009218632,-0.1322372,-0.6005534,0.1986736,34.54551,354.126,339.4357,
371.949,0.02780191,-0.0005720872,-0.009371687,0.02235734,0.08121174,-0.2032445,-0.04667071,-0.4699422,-0.5745417,282.4346,197.3261,163.3151,-0.0002619973,-0.0004730561,-8.666947E-05,0.008364756,0.004698029,-0.003756314,-0.5035298,-0.205511,-0.1444973,5.221593,303.8672,298.5156,0.01348701,0.009291603,-0.09036965,-0.007443978,-0.05627309,0.03966492,-0.1323992,-0.600206,0.1969751,34.52554,354.1565,339.2754,
386.961,0.02962304,-0.0008582468,-0.01187379,0.03763244,0.08234886,-0.2211411,-0.04611358,-0.4699556,-0.5746947,282.4522,196.6042,163.8891,-0.0001959082,-0.0005632762,4.881407E-05,0.005296584,0.007714239,-0.005766319,-0.5036578,-0.205525,-0.1449541,5.230576,303.8675,298.5164,0.01086705,0.01158936,-0.1003343,0.002895241,-0.07048912,0.05528776,-0.1325994,-0.5999691,0.1951767,34.51107,354.1857,339.1592,
400.612,0.03252318,-0.0010692,-0.01249705,0.03258435,0.102342,-0.2059789,-0.04552901,-0.469994,-0.5748009,282.4052,195.8423,164.5943,-0.0002618717,-0.0004731121,-8.674319E-05,0.008363303,0.004701682,-0.003754977,-0.5034745,-0.2055281,-0.1448071,5.238801,303.8665,298.517,0.008576483,0.01043055,-0.1094447,0.001294747,-0.05445749,0.04980215,-0.1327722,-0.5998091,0.1933626,34.53661,354.2212,339.1257,
412.646,0.0368257,-0.0004386436,-0.01128114,0.01807015,0.1394208,-0.1685453,-0.04480664,-0.4699322,-0.5748398,282.3401,194.9548,165.5012,-0.0003672731,-0.0005215352,-0.0001988309,0.01117092,0.005311927,-0.00266092,-0.5032403,-0.205502,-0.1447524,5.246511,303.8652,298.5174,0.005351778,0.0076588,-0.1210168,-0.006648656,-0.03387253,0.03805207,-0.1330404,-0.599642,0.1912847,34.59452,354.2838,339.1293,
427.885,0.04100724,0.0005703624,-0.009480377,0.0006656237,0.1724768,-0.1430825,-0.04412419,-0.4698527,-0.5749174,282.2615,193.9894,166.4552,-0.00029889,-0.0005089216,-0.0001161915,0.007543622,0.007517485,-0.002781246,-0.5028707,-0.2055378,-0.1446503,5.257914,303.8639,298.5164,0.003067628,0.005636064,-0.1321791,-0.01464395,-0.01431477,0.029212,-0.1331692,-0.5994434,0.1893196,34.68479,354.3079,339.1354,
442.839,0.04416617,0.001129372,-0.008598981,-0.01374159,0.1958607,-0.138115,-0.04343462,-0.4698858,-0.5751299,282.1921,193.0414,167.3471,-0.0003351893,-0.0006181429,-0.0001048311,0.009913262,0.007228688,-0.004608507,-0.5024883,-0.2055831,-0.1445832,5.268414,303.8631,298.5167,0.001413155,0.006576816,-0.1427316,-0.01000651,-0.01921515,0.0289539,-0.1332496,-0.5991759,0.1872537,34.72531,354.3149,339.0928,
455.523,0.04614421,0.000576986,-0.009474245,-0.01705185,0.2131921,-0.1324632,-0.04278193,-0.4699374,-0.5753878,282.1347,191.9766,168.3848,-0.0002638056,-0.0005760887,-3.417503E-05,0.008918189,0.005519896,-0.00564028,-0.5021211,-0.2056346,-0.1445564,5.27868,303.8626,298.5175,0.0006433465,0.008852516,-0.1505224,-0.005223285,-0.02753164,0.02739889,-0.1332775,-0.5989373,0.1853207,34.77139,354.3104,339.0365,
470.295,0.04785812,-0.0005779378,-0.0116429,-0.006751952,0.2317515,-0.1144785,-0.04208988,-0.4699906,-0.5756013,282.1249,190.9308,169.4541,-0.0001517037,-0.0002191112,-8.042144E-05,0.004437559,0.002479742,-0.001066133,-0.5016905,-0.2056843,-0.1446054,5.285675,303.8617,298.5176,0.0002505481,0.009314563,-0.1566037,-0.0019174,-0.02436688,0.01241152,-0.1333322,-0.5987778,0.1834033,34.82376,354.3273,339.0333,
484.314,0.04931943,-0.00126544,-0.01305671,0.002812302,0.2514071,-0.07478841,-0.0413596,-0.4699689,-0.5757967,282.1111,189.9461,170.543,-0.0001197473,-0.0003156541,1.367187E-05,0.003181214,0.004390255,-0.003016642,-0.501274,-0.2056854,-0.1446915,5.290873,303.8608,298.5157,-0.001703743,0.00794068,-0.1631252,-0.0009708492,-0.008821919,-0.001137054,-0.1334835,-0.5986433,0.1814925,34.91471,354.3412,339.0588,
498.089,0.05138247,-0.0005774312,-0.01175434,0.03161369,0.2735628,-0.02048066,-0.04050004,-0.4698527,-0.5757447,282.1821,188.9591,171.7232,-0.0001582456,-0.0005277319,7.777449E-05,0.006110654,0.004912016,-0.006732659,-0.5007294,-0.2057091,-0.1446804,5.297497,303.8603,298.5152,-0.004513424,0.005201348,-0.1719067,-0.005534328,0.01086911,-0.02586502,-0.1337432,-0.598528,0.1792847,35.01193,354.4278,339.1459,
510.882,0.05321289,0.000824958,-0.009234697,0.05098142,0.2995193,0.01674214,-0.03967722,-0.4697653,-0.5756943,282.2142,187.8267,173.0158,-0.0003741482,-0.0007569109,-8.172997E-05,0.009644245,0.01085934,-0.005521013,-0.5002582,-0.2057143,-0.1445691,5.306831,303.8587,298.515,-0.006342594,0.003593434,-0.1775376,-0.009166735,0.02924042,-0.03330716,-0.1339109,-0.5984193,0.1769596,35.08844,354.4699,339.2184,
525.382,0.0542087,0.001139207,-0.006962053,0.03861769,0.3142255,0.006768538,-0.03898707,-0.469829,-0.5758104,282.1545,186.5656,174.2858,-0.0003816402,-0.001241984,0.0001697112,0.01506767,0.01100973,-0.0158727,-0.4994251,-0.205706,-0.1444294,5.328856,303.8581,298.5173,-0.006937966,0.003030984,-0.1853305,-0.0150742,0.04146289,-0.03488425,-0.1339656,-0.5981697,0.1749358,35.23569,354.4836,339.264,
539.367,0.05340737,0.0004790676,-0.005776923,0.02576827,0.3054157,-0.03411012,-0.03838453,-0.4698644,-0.5758687,282.14,185.4127,175.3765,-0.0004887654,-0.001393445,0.0001100943,0.01842797,0.01244383,-0.01666262,-0.4988064,-0.2057104,-0.144306,5.347908,303.858,298.5187,-0.006225143,0.004239419,-0.1897547,-0.02164936,0.03459371,-0.01474673,-0.1339306,-0.5979267,0.1728117,35.34545,354.4367,339.2208,
552.565,0.05079615,-0.0007114969,-0.005371626,0.01603056,0.2758223,-0.07764481,-0.03789344,-0.469931,-0.5759999,282.1173,184.4808,176.2113,-0.0004582854,-0.001593105,0.0002564692,0.0177229,0.01517494,-0.02049885,-0.49826,-0.2057579,-0.1442521,5.372752,303.8584,298.5186,-0.00459886,0.00724151,-0.1926932,-0.01657832,0.004575812,0.02525426,-0.1337755,-0.5976343,0.1710391,35.44571,354.3101,339.049,
567.54,0.04630204,-0.001928099,-0.005258398,-0.002689563,0.2410329,-0.1090658,-0.03737493,-0.4699564,-0.5760984,282.0604,183.7507,176.8585,-0.0003824128,-0.001345382,0.000221629,0.01561497,0.01184768,-0.01775282,-0.4977769,-0.2058775,-0.1442645,5.396282,303.8589,298.5216,-0.002920046,0.01052053,-0.1942662,-0.003665454,-0.03040319,0.05824472,-0.1335989,-0.5973554,0.1692979,35.49149,354.172,338.8457,
581.817,0.04185391,-0.002226613,-0.004769256,-0.02898045,0.2142592,-0.1169297,-0.03693558,-0.4699613,-0.5761176,281.9727,183.0571,177.505,-0.0004452441,-0.0009759567,-5.987725E-05,0.01436963,0.01032048,-0.009161926,-0.4974684,-0.2059721,-0.1442802,5.410686,303.8575,298.5227,-0.001422387,0.01388466,-0.1961696,0.007611704,-0.05500091,0.08073211,-0.133461,-0.5970821,0.1675474,35.54811,354.027,338.6391,
593.799,0.03763718,-0.001839002,-0.004605778,-0.05130713,0.1941287,-0.09899344,-0.0365641,-0.4699299,-0.5762169,281.8876,182.4326,178.1421,-0.0001612461,-0.000733975,0.0001824563,0.007216957,0.006555367,-0.01050332,-0.4970365,-0.2061117,-0.1440922,5.422364,303.8598,298.5236,-0.002711494,0.01093435,-0.1450816,0.01399363,-0.06144523,0.07582334,-0.1342763,-0.5990366,0.1815207,36.11131,354.0726,338.4373,
608.47,0.03338134,-0.000744258,-0.004930768,-0.0469455,0.1801807,-0.07232027,-0.03621577,-0.4698898,-0.576288,281.8781,181.9408,178.6812,-0.0001893232,-0.000431553,-1.682618E-05,0.007362076,0.003027516,-0.004773112,-0.4968295,-0.2061743,-0.1444242,5.430272,303.8605,298.5255,-0.00612778,0.005577125,-0.09615007,0.01576025,-0.03777566,0.05446919,-0.1352048,-0.6011918,0.1950974,36.6899,354.157,338.3463,
622.778,0.0285806,-0.0003655553,-0.006480473,-0.02890068,0.1590227,-0.04079806,-0.03597017,-0.4698966,-0.5764935,281.899,181.6231,179.0478,-8.002925E-05,-0.0001771862,-9.938778E-06,0.003444298,0.000781593,-0.002094363,-0.4966066,-0.206248,-0.1446326,5.433465,303.8619,298.5265,-0.01028792,0.001373228,-0.07579148,0.01594994,0.002909419,0.02336954,-0.1358128,-0.6022468,0.2009854,37.00992,354.2288,338.399,
637.06,0.02372768,-0.0002646646,-0.008552157,0.002478425,0.1369901,-0.02221817,-0.0357752,-0.4698858,-0.5767337,281.9755,181.3761,179.3238,-0.0001882877,-0.0005050693,2.382497E-05,0.01057022,-5.908194E-05,-0.007567424,-0.496331,-0.2062934,-0.1447288,5.439829,303.8632,298.5296,-0.01368576,-0.00167249,-0.08063613,0.01563163,0.0526585,-0.01659218,-0.1360987,-0.6023189,0.1999863,37.08218,354.2986,338.5879,
651.73,0.019089,-0.0009088442,-0.01164702,0.04222535,0.1106888,-0.005494588,-0.03561909,-0.4699283,-0.5769833,282.0902,181.221,179.5227,-0.0001862703,-0.0004021506,-2.879564E-05,0.01001313,-0.0008691754,-0.005678831,-0.4961083,-0.2063008,-0.1447311,5.446738,303.8655,298.5336,-0.0159288,-0.00557411,-0.08571767,0.005436664,0.1026329,-0.05451336,-0.1363702,-0.6023943,0.1989944,37.19933,354.3922,338.8199,
665.958,0.01549878,-0.001129534,-0.01430612,0.08624975,0.09542137,0.009878417,-0.03548884,-0.4699263,-0.5772019,282.2429,181.078,179.7192,-0.0001520766,-0.0003958195,1.257033E-05,0.008194379,0.0002245078,-0.005743426,-0.4959046,-0.2062759,-0.1447526,5.454745,303.8676,298.5381,-0.01669924,-0.006510649,-0.0876278,0.01043048,0.123031,-0.07645034,-0.1365971,-0.6024289,0.1982097,37.27779,354.476,339.0132,
679.488,0.01275175,-0.001076068,-0.01610895,0.1196722,0.08313829,0.0267073,-0.03538303,-0.4699119,-0.5774089,282.3889,180.9746,179.8889,-0.000188033,-0.0005051644,2.382361E-05,0.01057002,-5.27557E-05,-0.00756775,-0.495622,-0.2061426,-0.1447974,5.464598,303.8687,298.5442,-0.01691312,-0.007213472,-0.0896268,0.005547865,0.145565,-0.09215453,-0.1368178,-0.6023935,0.1974417,37.39236,354.5643,339.2249,
691.6,0.01093233,-0.0009738821,-0.01634549,0.1329568,0.07396685,0.04517374,-0.03515795,-0.4699149,-0.5776227,282.5038,180.9265,180.0263,-4.577686E-05,-0.0001708713,3.142194E-05,0.001623889,0.001875462,-0.002159519,-0.4954016,-0.2060336,-0.1447724,5.468943,303.8702,298.5452,-0.01711277,-0.006124642,-0.08911695,0.01321578,0.1449361,-0.08053324,-0.136937,-0.6023819,0.1970164,37.48384,354.5807,339.3353,
706.929,0.008987052,-0.0001870953,-0.01546849,0.1225762,0.06795919,0.05502131,-0.03508975,-0.4698791,-0.5778194,282.5566,180.8238,180.1871,7.192307E-05,0.0004218679,-0.0001315082,-0.00130283,-0.006708835,0.00528363,-0.4951377,-0.2058931,-0.1447469,5.467422,303.8725,298.5456,-0.01590272,-0.005005454,-0.08938396,0.0156342,0.1446512,-0.07874488,-0.1370342,-0.602335,0.1964255,37.57024,354.6234,339.4675,
721.029,0.006946449,-0.00062063,-0.01465009,0.08113937,0.07336577,0.05156965,-0.03505296,-0.4699102,-0.5779908,282.4996,180.5716,180.4897,1.474705E-05,-0.0003199993,0.0001906805,-0.006768795,0.01266681,-0.00236676,-0.4950009,-0.2057587,-0.1448914,5.463578,303.8741,298.5382,-0.01448717,-0.00346915,-0.08977547,0.01793489,0.1307108,-0.0685245,-0.1371588,-0.6022482,0.195797,37.64018,354.653,339.5541,
733.058,0.005045138,-0.002721711,-0.01451663,0.04516439,0.07480562,0.05434095,-0.03503385,-0.4700304,-0.5781842,282.4865,180.3873,180.7443,0.0003402621,0.0005902609,0.0001302252,-0.0249355,0.01208818,0.01126065,-0.4948654,-0.2057353,-0.1450242,5.463248,303.8719,298.5217,-0.01443523,-0.002591895,-0.08888617,0.01647872,0.1043018,-0.0392296,-0.1372205,-0.6022635,0.1954002,37.70544,354.6152,339.5357,
748.257,0.003084122,-0.003015886,-0.01351875,0.06239067,0.06037135,0.06587298,-0.03504428,-0.470082,-0.5783562,282.6151,180.5783,180.6352,0.0009472395,0.002780313,-0.0002502206,-0.04284323,-0.01623752,0.03696618,-0.4947744,-0.2056301,-0.1453057,5.416248,303.8686,298.4905,-0.01402221,-0.002569182,-0.08599178,0.003436247,0.09076122,0.003259741,-0.1371668,-0.6021726,0.1954903,37.85179,354.5117,339.45,
762.509,0.0006416391,-0.001584845,-0.01056673,0.08227022,0.03625727,0.06669202,-0.03510295,-0.47005,-0.5784306,282.719,180.7333,180.5227,0.0009286967,0.001676437,0.0003159948,-0.0340606,-0.01117259,0.01530224,-0.49472,-0.2054219,-0.1455446,5.389076,303.8797,298.4796,-0.01121589,-0.001668669,-0.08612819,-0.006470778,0.05645708,0.03529452,-0.1369881,-0.6020516,0.1950452,37.93574,354.412,339.3155,
774.592,-0.00119401,-0.0005381985,-0.006294255,0.06054781,0.02355353,0.05917738,-0.03517073,-0.4700207,-0.5783868,282.687,180.7481,180.5234,0.0008900702,0.002604909,-0.0002365865,-0.024316,-0.03546655,0.02689708,-0.4946618,-0.2052473,-0.1457013,5.351969,303.8882,298.4832,-0.007098254,0.001855665,-0.08574198,0.002609123,0.0175404,0.04635351,-0.1368038,-0.6018288,0.1944539,37.94874,354.3577,339.1959,
