time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
136.982,0.01090387,-0.0005772001,-0.006410354,0.03253379,-0.1751145,0.06851342,0.1192072,0.03315207,0.254041,357.6133,6.608222,351.451,-0.0006413657,-7.42995E-05,-0.0002495549,-0.00220047,0.00537479,0.01932847,0.4432859,-0.6339001,0.885205,26.08875,340.816,311.2314,-0.0004868441,-0.01395901,-0.004299574,-0.1676724,0.1415269,-0.1701408,0.005054303,-0.4687093,0.5280367,43.59904,24.29875,355.2445,
149.598,0.008343845,0.0002602153,-0.005911752,0.02888164,-0.1561109,0.05957844,0.1192561,0.03319186,0.2539666,357.5849,6.701364,351.4177,2.985205E-06,0.0004452866,2.152673E-05,0.0002826431,-0.008013217,0.007779857,0.4432896,-0.6338991,0.8852022,26.07776,340.8159,311.226,-0.00261122,-0.02657238,-0.008397706,-0.2908594,0.2339136,-0.1489196,0.004948286,-0.4690721,0.5278754,43.78447,24.78413,356.0407,
164.848,0.00562589,0.0009303772,-0.005328451,0.03002419,-0.1406103,0.0519696,0.1192555,0.03323093,0.2539056,357.5456,6.778597,351.3834,3.562427E-05,0.001741297,9.260424E-05,0.01332289,-0.0273088,0.01234845,0.443295,-0.6338973,0.8851973,26.054,340.8122,311.2144,-0.0009558077,-0.029415,-0.01020555,-0.2382022,0.08969451,-0.1216314,0.004892763,-0.4693422,0.5279479,43.86828,24.95831,355.9747,
178.914,0.002969233,0.001333334,-0.005016779,0.02712481,-0.1204984,0.04492686,0.1192148,0.03325993,0.2538415,357.5251,6.839065,351.3596,-0.000211434,0.000774977,-4.613284E-05,0.0002324014,-0.01240374,0.01986086,0.4433004,-0.6338957,0.8851938,26.04569,340.807,311.2019,-0.00343627,-0.02140828,-0.007028624,-0.1425728,0.09626026,-0.1142738,0.004723132,-0.4693097,0.527661,43.74603,24.8909,355.9558,
190.992,0.0005587488,0.001163116,-0.004828619,0.0236698,-0.1029913,0.03374866,0.1191476,0.03326797,0.2537779,357.5152,6.883609,351.357,6.398988E-05,0.001016423,7.01317E-05,0.002874374,-0.01793482,0.01302737,0.4433069,-0.633894,0.8851898,26.02915,340.8053,311.19,-0.005483488,-0.01866843,-0.008810644,-0.1196709,0.08843667,-0.08434781,0.004630618,-0.4692698,0.5276319,43.75743,24.89193,355.9935,
206.34,-0.002183547,0.001407582,-0.005152752,0.01991444,-0.07843424,0.01571811,0.119044,0.03329024,0.2537099,357.4869,6.888959,351.384,-1.039095E-05,0.0004738153,1.719575E-05,0.003416312,-0.007350455,0.004210826,0.4433103,-0.6338929,0.8851871,26.02207,340.8034,311.1853,-0.006547797,-0.01394999,-0.007114855,-0.06821264,0.06691937,-0.0673212,0.004650369,-0.4693137,0.5277433,43.72664,24.83056,355.9278,
220.669,-0.004755242,0.001497002,-0.00522635,0.03533894,-0.06028399,0.00122321,0.11891,0.0333094,0.2536481,357.4084,6.900675,351.3923,-0.0001383771,-0.00027705,-6.548034E-05,0.0003744818,0.00618789,-0.001887606,0.4433101,-0.633893,0.8851874,26.02385,340.8038,311.1857,-0.005652512,-0.009986065,-0.006779345,-0.04444316,0.05255862,-0.05364662,0.004594171,-0.4693038,0.5276331,43.71194,24.83294,355.9358,
232.887,-0.006974311,0.001413302,-0.0053693,0.05078088,-0.04868224,-0.003091888,0.118753,0.03332046,0.2535776,357.3309,6.909213,351.3746,2.355034E-06,-0.0003951939,-1.681967E-05,0.002118071,0.007874404,-0.0104353,0.4433075,-0.6338936,0.8851886,26.02954,340.8058,311.1929,-0.003143585,-0.006608627,-0.00670869,-0.04174607,0.05315311,-0.05046006,0.004544228,-0.4693315,0.5276177,43.69984,24.88301,356.0067,
248.096,-0.009192294,0.001361076,-0.005294624,0.05830276,-0.03822638,-6.586051E-05,0.1185661,0.03333041,0.2535142,357.2883,6.919963,351.3466,-5.802087E-05,-0.0009662823,-6.582998E-05,-0.000482148,0.01780388,-0.01567475,0.4433029,-0.6338949,0.8851916,26.04214,340.8097,311.2048,-0.001285231,-0.0030417,-0.004616003,-0.02304428,0.03761557,-0.04905186,0.004516499,-0.4693233,0.5275897,43.67986,24.91132,356.0361,
262.32,-0.01073951,0.001643724,-0.004778105,0.06375547,-0.02958834,0.001394326,0.1183812,0.03336087,0.2534638,357.2356,6.916625,351.3259,-0.0003061909,-0.001523825,-0.000186817,-0.0004278325,0.0298097,-0.01929793,0.443295,-0.633897,0.8851957,26.06447,340.8157,311.2249,-0.0002665547,-0.0005002648,-0.001279638,0.005649874,0.009142226,-0.03940516,0.004511703,-0.4693178,0.527582,43.66205,24.91878,356.0335,
276.296,-0.01169145,0.002237029,-0.003871957,0.07350633,-0.02240939,-0.006855719,0.1182035,0.03341758,0.2534282,357.1524,6.907135,351.3375,-0.0003055679,-0.001523902,-0.0001872081,-0.000441719,0.02981523,-0.01928907,0.4432861,-0.6338993,0.8852011,26.08577,340.8228,311.244,0.00127806,0.0004720743,0.0008557524,0.01602488,-0.003806405,-0.03710857,0.00451966,-0.4693008,0.5275877,43.63577,24.93345,356.0345,
288.904,-0.01209666,0.003244773,-0.002630856,0.07534339,-0.01384732,-0.02210099,0.1180367,0.03350192,0.2534219,357.0847,6.882424,351.3823,-9.656193E-05,-0.001289458,-9.674695E-05,-0.004241365,0.0226969,-0.01523717,0.4432775,-0.6339019,0.8852071,26.1054,340.8286,311.2585,0.002997948,-0.0007460301,0.001559699,0.01824621,-0.01419833,-0.03689646,0.004558982,-0.469294,0.5276118,43.60848,24.94754,356.0265,
304.24,-0.01177483,0.004498738,-0.001408985,0.0706005,-0.002347451,-0.04589928,0.1178928,0.03360593,0.2534404,357.0284,6.848542,351.457,-5.662605E-05,-0.0009662925,-6.671876E-05,-0.0005049178,0.01781961,-0.01565561,0.4432708,-0.6339037,0.8852108,26.11898,340.8336,311.2725,0.005218055,-0.004590879,0.001548547,0.005155382,-0.006101713,-0.03041056,0.004643044,-0.4693294,0.5276491,43.58624,24.97088,356.0319,
318.476,-0.01146853,0.005472949,0.0002485355,0.0698906,0.001359478,-0.06028765,0.117752,0.0337154,0.2534959,356.9566,6.837884,351.5095,-0.0001504456,-0.0009164845,-0.0001006288,-0.0006777766,0.01755659,-0.01191272,0.4432657,-0.6339051,0.8852146,26.13122,340.8354,311.2821,0.006961688,-0.008358201,0.000523587,-0.01725266,0.01075797,-0.02910608,0.004735928,-0.46946,0.5276689,43.57637,25.01445,356.0709,
330.669,-0.01046369,0.005863955,0.001753033,0.06930187,0.008794593,-0.06396373,0.117658,0.03382275,0.2535625,356.8979,6.800197,351.5361,-0.000579914,-0.001098276,-0.0002743171,0.001030136,0.02465502,-0.00595845,0.4432603,-0.6339067,0.8852177,26.14618,340.8343,311.2924,0.008285351,-0.01074555,-0.0006663642,-0.03173134,0.01851032,-0.02418795,0.004852772,-0.4696206,0.527678,43.57858,25.06631,356.1294,
346.198,-0.009700001,0.005264041,0.002953275,0.06237458,0.01106036,-0.06246279,0.1175692,0.03389347,0.2536332,356.8654,6.773361,351.5735,-0.0003383303,-0.0009032604,-0.0001726549,0.001971876,0.01964153,-0.01028756,0.4432545,-0.6339083,0.8852216,26.15999,340.837,311.3041,0.009624538,-0.01064278,-0.001199541,-0.0385139,0.01271457,-0.02014791,0.004971229,-0.4697149,0.5276874,43.58849,25.10793,356.1713,
360.253,-0.008793045,0.003890743,0.004156162,0.06350985,0.01479332,-0.05752729,0.1174987,0.03391308,0.2537237,356.8032,6.743857,351.5907,-0.0001514813,-0.0002488148,-6.997263E-05,0.003497618,0.006870749,-0.005440079,0.4432508,-0.6339092,0.8852232,26.16545,340.8369,311.3099,0.01011284,-0.008302944,-0.0004675474,-0.0212307,-0.01165099,-0.01285831,0.005074516,-0.4697531,0.5276995,43.59303,25.11667,356.1645,
372.435,-0.007399942,0.002626947,0.005365765,0.06122524,0.020293,-0.05521081,0.117461,0.03389207,0.253839,356.7529,6.701386,351.6256,-0.000274387,0.0006984076,-7.227558E-05,0.00779374,-0.007965342,0.009356223,0.4432514,-0.6339089,0.8852226,26.16081,340.8344,311.3079,0.009651595,-0.003211346,0.001400291,0.02122447,-0.03912218,-0.0008106931,0.005263187,-0.4697559,0.5277231,43.58801,25.09304,356.103,
386.999,-0.005381347,0.002138873,0.007096373,0.05348313,0.02655863,-0.05828261,0.117473,0.0338867,0.2539958,356.7275,6.660249,351.6744,0.0001088231,0.001034743,9.05226E-05,0.001496596,-0.01911677,0.01406876,0.4432559,-0.6339076,0.8852187,26.14624,340.832,311.2969,0.009773554,0.0002073714,0.002235487,0.04431725,-0.05359982,0.002372829,0.005453758,-0.4697087,0.5277392,43.57162,25.05108,356.0124,
401.335,-0.002918883,0.002710056,0.009064664,0.04949948,0.03299824,-0.0600962,0.1175367,0.03394997,0.2541832,356.6827,6.615495,351.7109,1.223229E-06,0.001113056,5.255755E-05,0.004464111,-0.01870677,0.01424567,0.4432619,-0.6339058,0.8852145,26.13041,340.8274,311.2849,0.0103209,0.002494709,0.002956301,0.06824011,-0.06365865,0.001143972,0.005688662,-0.4696491,0.5277556,43.53425,24.98006,355.879,
415.489,-1.066038E-05,0.003953381,0.0108813,0.04341264,0.03825752,-0.05911337,0.1176584,0.034058,0.2543908,356.6635,6.568656,351.7498,-1.101113E-05,0.0005601321,2.189165E-05,0.0004306877,-0.009953624,0.01007335,0.4432667,-0.6339045,0.8852119,26.12203,340.8255,311.276,0.01127047,0.002800774,0.002751949,0.07225833,-0.0606828,-5.475676E-05,0.005906116,-0.4696033,0.5277546,43.50254,24.92525,355.7786,
430.116,0.002570515,0.00476888,0.01271566,0.03864618,0.03378827,-0.05323647,0.1177973,0.03415981,0.2546231,356.6306,6.544773,351.7701,-1.719307E-05,0.0002836801,6.6E-06,-0.001585129,-0.005576342,0.007987171,0.4432699,-0.6339039,0.8852109,26.11719,340.8227,311.269,0.01201872,0.002453143,0.001642886,0.06747354,-0.04444821,-0.004981971,0.006105773,-0.4695603,0.5277408,43.46929,24.88893,355.7168,
444.461,0.005548045,0.00412526,0.0141612,0.03545159,0.03104944,-0.04786615,0.1179792,0.03419855,0.2548598,356.606,6.522001,351.7903,-8.412925E-05,0.0001038419,-2.74739E-05,-0.002041155,-0.001965034,0.007134849,0.4432733,-0.6339031,0.8852102,26.11292,340.8208,311.2608,0.01188077,0.002073394,0.000579515,0.06384723,-0.03443087,-0.006807856,0.006279854,-0.469538,0.5277109,43.4394,24.85453,355.6629,
458.176,0.008481424,0.0025996,0.01507293,0.01465663,0.02749119,-0.04384693,0.1182009,0.03418666,0.2550913,356.6467,6.508264,351.8235,3.690359E-05,-0.0001757324,6.007383E-06,-0.002156337,0.002175683,-0.001197709,0.4432748,-0.6339029,0.8852103,26.11184,340.8211,311.2574,0.0114928,0.001408547,-0.0004778134,0.06613179,-0.02313377,-0.008281403,0.006457871,-0.469545,0.5276576,43.40195,24.81157,355.6083,
470.217,0.01167877,0.0006884304,0.0157597,-0.007982009,0.03048717,-0.03673009,0.1184949,0.03413948,0.2553106,356.7031,6.481518,351.8478,-0.0001105622,-0.0004205558,-6.201011E-05,-0.002925125,0.007459796,-0.0006053988,0.4432737,-0.6339035,0.8852124,26.11714,340.8218,311.2589,0.01155297,6.615848E-05,-0.001339047,0.06257086,-0.006545637,-0.008750264,0.006620511,-0.4695732,0.5275976,43.36778,24.77769,355.5778,
485.863,0.0145762,-0.0006425921,0.01628612,-0.03193712,0.02663337,-0.02543661,0.1189742,0.03403473,0.255554,356.7693,6.480041,351.8581,0.0001249627,-0.0004156915,2.856789E-05,-0.007000634,0.004210304,-0.001158084,0.4432727,-0.6339041,0.8852147,26.12492,340.8218,311.259,0.01169808,-0.002235422,-0.002270249,0.05863501,0.01010168,-0.003298999,0.006810103,-0.4696258,0.5275177,43.3332,24.73195,355.5509,
499.937,0.01745263,-0.001937814,0.01656982,-0.0464333,0.02015687,-0.01387695,0.1193109,0.033961,0.2557788,356.828,6.490176,351.8595,-0.0001177785,-2.924419E-05,-4.65771E-05,-0.000769209,0.00114234,0.003776351,0.4432733,-0.6339043,0.8852161,26.12748,340.8206,311.256,0.01168458,-0.004041824,-0.003235501,0.05264438,0.03712332,-0.001189999,0.007024333,-0.4697021,0.5274031,43.28696,24.6817,355.5496,
511.859,0.02018204,-0.00333281,0.01653322,-0.06255256,0.01262152,0.002534588,0.1196791,0.03383294,0.2559841,356.9207,6.512159,351.8453,-0.0001856295,0.00045869,-4.987166E-05,0.00294348,-0.005942516,0.009389782,0.4432756,-0.6339039,0.8852154,26.12315,340.8165,311.2497,0.01113572,-0.004581188,-0.00385237,0.05973515,0.05393576,0.0004539674,0.007189047,-0.4697837,0.5272821,43.23963,24.62519,355.5491,
527.031,0.02263127,-0.005758611,0.01599812,-0.07743217,0.004848759,0.01975714,0.1200652,0.03363153,0.2561488,357.016,6.539001,351.8106,0.0005274665,0.0007494927,0.0002372263,-0.007278864,-0.02006146,0.009816554,0.4432817,-0.6339024,0.8852134,26.11018,340.8148,311.2337,0.01008644,-0.00476764,-0.005004641,0.06022402,0.0867395,0.001316282,0.007376488,-0.4698731,0.5271001,43.17513,24.55575,355.5921,
541.238,0.02445878,-0.007987596,0.0146672,-0.09100368,-0.00589379,0.04237359,0.1205149,0.03352147,0.2562191,357.1185,6.575127,351.7619,0.0009919229,0.001817889,0.0004639333,-0.009133211,-0.04356103,0.01956806,0.4432903,-0.6339006,0.8852104,26.08581,340.8222,311.2072,0.009157633,-0.00464035,-0.00637032,0.05993486,0.1085387,0.002334061,0.007547278,-0.4699548,0.5269015,43.11106,24.48562,355.6493,
554.564,0.02603997,-0.008822553,0.01348366,-0.08991152,-0.02118363,0.05442293,0.1209338,0.03344548,0.256364,357.1792,6.65221,351.7174,0.0004204603,0.001495461,0.000229298,-0.0001588613,-0.0303518,0.01645979,0.4433018,-0.6338978,0.8852051,26.06662,340.822,311.1897,0.008088446,-0.004140938,-0.007308439,0.06094851,0.1287246,0.01095265,0.007730121,-0.4699908,0.5266615,43.05132,24.39509,355.7122,
569.561,0.02794114,-0.009181679,0.01209229,-0.07877129,-0.04702886,0.05944936,0.121414,0.03327662,0.2564778,357.2073,6.75086,351.6817,0.0001387283,0.002140559,0.0001493734,0.00948415,-0.03664114,0.0224133,0.443312,-0.6338948,0.8851981,26.03455,340.8191,311.1688,0.007739616,-0.002745161,-0.007614195,0.06597374,0.1388143,0.01563985,0.007939585,-0.4699533,0.5264124,42.98748,24.29718,355.766,
582.799,0.02958168,-0.009026124,0.01059788,-0.0716182,-0.069164,0.06717055,0.1219022,0.03316554,0.2565607,357.2573,6.853614,351.6292,0.0006962169,0.009495359,0.0006462014,0.08126891,-0.1491774,0.04162926,0.4433249,-0.6338883,0.8851755,25.75329,340.8342,311.135,0.007967621,-0.001983599,-0.007311236,0.07491334,0.1217417,0.0288639,0.008130129,-0.4699473,0.5262473,42.95211,24.19409,355.7505,
595.612,0.03097582,-0.007730377,0.009686775,-0.06704304,-0.08594057,0.07615167,0.122339,0.03319037,0.256687,357.3069,6.968409,351.5682,0.0009177017,0.02729023,0.0008486011,0.19897,-0.4228901,0.204354,0.4433844,-0.633862,0.8850866,24.50769,340.7069,310.7203,0.009190645,-0.0008543617,-0.006475487,0.08093044,0.09084888,0.03930172,0.008338831,-0.4699069,0.5261098,42.92787,24.09384,355.7014,
611.255,0.03214297,-0.005275483,0.009691526,-0.05386277,-0.09982732,0.06754225,0.1228153,0.03321588,0.2568821,357.304,7.074648,351.551,-0.001637843,0.03562861,-0.0005300879,0.2949441,-0.5125706,0.2992745,0.4435115,-0.6338102,0.8849114,23.67091,340.4758,310.4705,0.009707303,0.0007073206,-0.005478665,0.08801245,0.04719809,0.05179592,0.008516721,-0.469828,0.5259631,42.91462,23.98242,355.6045,
625.527,0.03333309,-0.001239082,0.01098852,-0.03336611,-0.1077412,0.06871238,0.1232977,0.03334919,0.2570823,357.2924,7.17732,351.4861,-0.002540094,0.02115745,-0.0008715405,0.1342043,-0.3028334,0.2814676,0.4436194,-0.6337715,0.884782,23.87054,340.2752,310.192,0.00925287,0.003752486,-0.00480679,0.09602907,0.009821746,0.05381799,0.008689336,-0.4697051,0.5258298,42.89331,23.86457,355.4844,
639.003,0.03436891,0.001451672,0.01246637,-0.01044316,-0.1124975,0.06574385,0.1238046,0.03336892,0.2572961,357.2483,7.270196,351.4344,-0.00131893,-0.003178962,-0.0005668639,-0.01460446,0.06213105,-0.002646717,0.4436705,-0.6337579,0.8847452,24.64814,340.5197,310.6203,0.00901139,0.006972685,-0.004551858,0.09399076,-0.01286784,0.04401983,0.008860249,-0.469574,0.5256937,42.86813,23.77519,355.382,
651.241,0.03470296,0.001683861,0.01306824,-0.005069209,-0.1118359,0.05774894,0.1242658,0.03315055,0.2574385,357.2509,7.354405,351.422,-0.002126682,-0.01178642,-0.00113299,-0.04862347,0.2108201,-0.09482323,0.4436392,-0.6337682,0.8847793,25.09704,340.5231,310.8335,0.009059931,0.007362335,-0.005144835,0.08051263,-0.02893218,0.04193882,0.009013429,-0.4694789,0.5255594,42.86129,23.70465,355.2915,
666.652,0.03368666,-0.001577072,0.01257875,-0.02262826,-0.09895255,0.05780946,0.1246672,0.03291884,0.257526,357.332,7.405495,351.3855,-0.002413122,-0.01502203,-0.001452599,-0.04353318,0.2742625,-0.1550853,0.4435732,-0.6337874,0.8848343,25.55326,340.5846,311.1776,0.008459524,0.004786768,-0.006200989,0.0622256,-0.04966526,0.05309698,0.009163395,-0.4694213,0.5254269,42.88084,23.63004,355.1849,
680.957,0.03161209,-0.006704132,0.01089484,-0.04784723,-0.06927684,0.06543091,0.1250356,0.03267348,0.2575721,357.4353,7.417214,351.3379,-0.003381317,-0.01571123,-0.001933065,-0.02642352,0.3009175,-0.1648084,0.4434904,-0.6338099,0.8848935,25.82101,340.5818,311.4084,0.006965656,0.002201734,-0.006427359,0.05832959,-0.06711723,0.0684607,0.009313542,-0.4693648,0.5252838,42.90974,23.53087,355.0478,
692.992,0.02947866,-0.01139878,0.008901834,-0.06326557,-0.04746732,0.07678566,0.1253862,0.03234234,0.2576233,357.5188,7.44094,351.2733,-0.003253903,-0.01588989,-0.00196866,-0.04582229,0.2977092,-0.1422365,0.4434083,-0.6338333,0.8849549,26.06036,340.5605,311.4852,0.004537878,0.001492135,-0.00549013,0.06791689,-0.08852844,0.07926793,0.009444337,-0.4692581,0.525162,42.93782,23.40044,354.8561,
707.609,0.02714684,-0.01580113,0.006602341,-0.07302731,-0.0299182,0.09361777,0.1256941,0.03208035,0.2576129,357.6206,7.455812,351.18,-0.000136662,-0.01193944,-0.0005608201,-0.09680672,0.1845186,-0.08107419,0.4433513,-0.633853,0.8850142,25.9304,340.6053,311.2735,0.002278148,0.004264373,-0.003119269,0.08993854,-0.1040151,0.07303002,0.009534933,-0.4690855,0.5250884,42.93216,23.26634,354.6454,
722.053,0.02465313,-0.01856967,0.004229636,-0.07355347,-0.02051707,0.111966,0.1259729,0.03178594,0.2575945,357.7014,7.481041,351.0782,0.003962828,-0.009141754,0.001135389,-0.1620343,0.08121227,-0.04787596,0.443335,-0.6338658,0.8850681,25.95031,340.7034,311.1396,0.0008877955,0.008277946,-0.0002381019,0.1025568,-0.1155295,0.05682986,0.009597553,-0.4688931,0.5250798,42.9083,23.1539,354.4409,
735.795,0.02242615,-0.02000676,0.001725405,-0.07031409,-0.01553865,0.1230208,0.1262248,0.03153726,0.2575341,357.7755,7.511559,350.985,0.003596668,-0.008384844,0.001008139,-0.1275837,0.08180364,-0.07262487,0.443328,-0.6338767,0.8851188,26.03443,340.7689,311.1849,0.0009179181,0.01107857,0.002486949,0.09752522,-0.1031216,0.02743577,0.0096395,-0.4687493,0.5250658,42.86873,23.11062,354.3368,
749.988,0.01992271,-0.0203203,-0.0009238934,-0.0663932,-0.01484854,0.1286139,0.1264252,0.03130454,0.2574232,357.8372,7.540947,350.8891,8.678987E-05,-0.007189726,-0.0002965202,-0.04408512,0.1148231,-0.07304544,0.4433042,-0.6338876,0.885156,26.09421,340.7475,311.2774,0.001666219,0.01007206,0.003452108,0.05979885,-0.06662956,-2.977723E-05,0.009651843,-0.4686956,0.5250603,42.85643,23.13933,354.3594,
764.098,0.01722897,-0.01974632,-0.003355534,-0.05631742,-0.01910499,0.1284333,0.1266021,0.0311307,0.2572827,357.8829,7.577699,350.7997,-0.0002619678,-0.002944741,-0.0002349339,-0.01811768,0.04917051,-0.02165904,0.4432774,-0.6338964,0.8851793,26.06106,340.7309,311.2638,0.002225852,0.006769645,0.003464215,0.01793003,-0.01974356,-0.02089561,0.009656414,-0.4686537,0.5250562,42.85325,23.1695,354.4018,
777.964,0.01491891,-0.01757876,-0.005785238,-0.03939009,-0.02436814,0.1198783,0.1267845,0.03101742,0.2571124,357.8898,7.612259,350.7372,0.0006423553,0.002291085,0.0003499796,-0.03938959,-0.05949278,0.08074433,0.4432914,-0.633895,0.8851835,26.00837,340.6964,311.1323,0.00175592,0.0008605124,0.002459461,-0.03282288,0.03008733,-0.03512621,0.009658778,-0.4686039,0.5250734,42.84695,23.22916,354.4741,
789.964,0.01303322,-0.01423384,-0.007383141,-0.02070537,-0.03906772,0.10359,0.1269315,0.03096673,0.2569811,357.8665,7.67979,350.6879,0.001182804,0.003877774,0.0006223629,-0.01366736,-0.08349512,0.05904339,0.4433157,-0.6338884,0.8851687,25.92593,340.7166,311.1078,0.00100822,-0.002985324,0.00112634,-0.05755454,0.05323466,-0.03681333,0.00962925,-0.4686317,0.5250839,42.85262,23.31232,354.5938,
805.417,0.01137074,-0.01003089,-0.008593196,0.0007832053,-0.05780844,0.08116371,0.1271271,0.03075117,0.2569086,357.8244,7.760784,350.6598,0.0005487885,0.007498047,0.0005069782,0.0588272,-0.1195883,0.04060911,0.4433457,-0.6338771,0.8851345,25.7323,340.7261,311.0976,-0.0008699767,-0.005575037,-0.0005393561,-0.05384536,0.0629592,-0.03098677,0.009580091,-0.4686882,0.5250512,42.85824,23.38375,354.7155,
