time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
134.455,0.01355045,-0.003665404,-0.006614071,-0.1027421,0.07210609,-0.06494378,0.0309349,-0.1347813,-0.08302909,276.0214,245.6081,111.35,0.0008203348,-0.001318367,0.0003939964,0.01172689,0.009884574,-0.06404668,0.3403471,-0.2731304,1.375185,22.10403,341.4367,321.2297,7.451774E-06,-0.003852785,-0.001949928,-0.1088322,0.07987084,-0.03299741,-0.1921373,-0.2758026,0.6756557,41.52,356.8979,357.4115,
148.624,0.01359629,-0.00203741,-0.007069087,-0.1101898,0.06759214,-0.04045499,0.03112444,-0.1347489,-0.08312005,275.9534,246.176,110.8333,0.0009328926,-0.002090646,0.0004564594,0.01738928,0.02036783,-0.09152159,0.3403282,-0.2731361,1.375188,22.13701,341.4822,321.3186,0.000196668,-0.003921689,-0.002060758,-0.1133965,0.08603133,-0.03933055,-0.1923868,-0.2763175,0.6751879,41.63132,356.9313,357.5147,
163.452,0.0146277,-0.001461278,-0.008826755,-0.09476073,0.06743052,-0.002551094,0.03136154,-0.1347424,-0.08327895,275.885,246.1225,110.9828,0.0008867806,-0.003910905,0.0004584492,0.01725079,0.04718196,-0.1311194,0.3402846,-0.2731494,1.375193,22.22292,341.5718,321.4992,-0.0004127424,-0.003180018,-0.001461558,-0.07763502,0.0326334,-0.004942044,-0.1923677,-0.2767508,0.6748051,41.62859,356.9036,357.4691,
177.08,0.01733653,-0.001324421,-0.009867867,-0.05740602,0.07904023,0.04930449,0.03169067,-0.1347397,-0.08345002,275.8352,245.4321,111.8289,0.000481814,-0.005282194,0.0002857091,0.01642087,0.07230709,-0.1515057,0.3402387,-0.2731636,1.375202,22.31848,341.6483,321.6748,-0.001324784,-0.002543203,-0.000809585,-0.03801347,-0.03684397,0.04226486,-0.1922503,-0.276921,0.6745672,41.63668,356.8552,357.3858,
189.552,0.02080868,-0.001663888,-0.01041911,-0.04087079,0.09855457,0.1070743,0.03230844,-0.1347716,-0.08358675,275.7253,245.2089,112.2733,0.0004340634,-0.004826984,0.0002525154,0.02446854,0.06802399,-0.1509995,0.3401885,-0.2731792,1.37521,22.36682,341.7093,321.8096,-0.002006,-0.001946719,-0.0002641139,-0.005349471,-0.09167552,0.07865763,-0.1919857,-0.2769978,0.6743925,41.6211,356.7355,357.1685,
204.073,0.02406211,-0.001752599,-0.009508905,-0.03721846,0.1192616,0.1343469,0.032711,-0.1347716,-0.08360463,275.5993,244.9631,112.6509,0.0005275731,-0.004381079,0.0002855467,0.02036177,0.05984527,-0.1375997,0.340149,-0.2731916,1.375216,22.40126,341.7475,321.8861,-0.001526393,-0.0003647371,0.0003646235,0.02914356,-0.09989469,0.07212243,-0.1916727,-0.2769596,0.6743783,41.56204,356.6734,357.0283,
217.369,0.02617009,-0.001771325,-0.007093545,-0.04600483,0.13217,0.1222678,0.03308795,-0.134788,-0.08347732,275.4616,244.9217,112.7297,0.0005072921,-0.004107931,0.0002696046,0.01142168,0.05471593,-0.1189987,0.3401079,-0.2732046,1.375224,22.43953,341.7817,321.9493,-0.0003707375,0.00114392,0.0007138405,0.03628979,-0.03147022,0.02061397,-0.1912267,-0.2768913,0.6743149,41.55259,356.7019,357.0817,
232.052,0.02748023,-0.001647111,-0.00256585,-0.07274744,0.1426054,0.07722317,0.03342962,-0.1348219,-0.08329237,275.2811,245.3401,112.2621,0.0002094798,-0.003356114,0.0001259142,0.007818094,0.04710145,-0.09045866,0.3400744,-0.2732154,1.375232,22.46326,341.7969,321.9861,0.0004404589,0.001374806,0.0005377321,0.007900838,0.06753201,-0.0359359,-0.1908593,-0.2769171,0.6742151,41.55076,356.7418,357.1818,
246.77,0.02755576,-0.001461714,0.001940892,-0.100854,0.1438944,0.003818407,0.03374067,-0.1348303,-0.08322972,275.1145,245.9194,111.5247,0.0002128064,-0.002801612,0.0001206306,-0.002871309,0.03715853,-0.06380443,0.3400495,-0.2732236,1.375239,22.48632,341.8101,322.0107,0.001834092,0.0006811866,-0.0003213307,-0.03906394,0.1469028,-0.09703034,-0.1906299,-0.2770711,0.6739937,41.65438,356.9195,357.566,
260.777,0.02719174,-0.001397855,0.005404677,-0.1104637,0.1419824,-0.04579179,0.03409113,-0.1348009,-0.08309138,274.9662,246.2238,111.1129,0.0005422877,-0.002490234,0.0002648955,-0.004151281,0.02825718,-0.06260133,0.3400316,-0.2732296,1.375246,22.51092,341.8349,322.0508,0.002381331,0.0001728644,-0.000783878,-0.06222809,0.1735243,-0.1189736,-0.1904589,-0.2774288,0.6738059,41.77043,357.086,357.9069,
273.803,0.02643022,-0.001336379,0.007836651,-0.1217203,0.1394164,-0.07060213,0.03442332,-0.1348118,-0.08298028,274.8175,246.8703,110.3891,0.001216363,-0.003594277,0.0005718115,-0.003146436,0.03598806,-0.1040906,0.3400077,-0.2732376,1.375255,22.57453,341.9101,322.1631,0.001772668,-0.0004805946,-0.000892135,-0.06060521,0.1322769,-0.09001523,-0.1902644,-0.277802,0.6736884,41.79585,357.0861,357.9128,
287.687,0.02515781,-0.001477238,0.00852308,-0.1296999,0.1338477,-0.08157232,0.03469199,-0.1348337,-0.08292645,274.6745,247.4906,109.7028,0.001803508,-0.007314838,0.0008267032,-0.006230276,0.08326771,-0.1974308,0.3399619,-0.273253,1.37527,22.78634,342.1086,322.5098,0.0006626073,-0.0003621655,-0.0004249471,-0.03280804,0.06980436,-0.04181466,-0.1900359,-0.2781245,0.6736373,41.77005,357.0474,357.8393,
302.196,0.02280888,-0.001689634,0.006635381,-0.1210325,0.1238489,-0.09206349,0.03491277,-0.1348773,-0.08302116,274.5731,247.7791,109.3205,0.00264542,-0.01138017,0.001118372,-0.002316944,0.1373056,-0.315387,0.3398817,-0.27328,1.375294,23.16198,342.4767,323.1866,-0.0006467805,-0.0006252129,-8.214406E-05,-0.01001838,-0.001372862,0.01415259,-0.1897604,-0.2782813,0.6736321,41.76225,357.0243,357.8,
316.096,0.01996194,-0.001398146,0.005243516,-0.08368821,0.1140511,-0.08125991,0.0350626,-0.1347896,-0.08289915,274.5319,246.8495,110.2356,0.003578686,-0.01630857,0.001374709,-0.004811557,0.204626,-0.4468067,0.3397448,-0.2733269,1.375334,23.52805,342.8153,323.8309,-0.001584248,-0.001949235,-0.0004159503,-0.01249215,-0.07371213,0.06225006,-0.1894449,-0.2784145,0.673733,41.76773,356.9322,357.6436,
328.803,0.01570629,-0.0006960095,0.005320389,-0.04042569,0.09638725,-0.04969656,0.0353552,-0.1347808,-0.08276796,274.5262,246.2487,110.8827,0.004945641,-0.02076587,0.001727698,-0.01350501,0.2618728,-0.5704734,0.3395852,-0.2733829,1.375382,23.92997,343.2185,324.5506,-0.001812153,-0.002746086,-0.0007424072,-0.01544608,-0.1198095,0.0849247,-0.1890113,-0.2784839,0.6739294,41.76865,356.8158,357.4019,
344.257,0.01145686,3.209664E-05,0.005357988,-0.02044951,0.07708754,-0.01402459,0.0353754,-0.1347495,-0.08270371,274.5116,246.1378,111.0572,0.005801092,-0.02533493,0.001739382,-0.02723673,0.3299708,-0.6787229,0.3393887,-0.2734541,1.375442,24.3962,343.6382,325.345,-0.001825834,-0.003103397,-0.0009243087,-0.01217427,-0.1596359,0.100627,-0.1884379,-0.2784744,0.6741942,41.75612,356.6792,357.0874,
357.655,0.006073608,0.0003649003,0.003234902,-0.01225677,0.04744086,0.01721253,0.03527962,-0.1347263,-0.08274192,274.5269,246.3432,110.9143,0.00482809,-0.02850348,0.0009410022,-0.03449968,0.400731,-0.7197165,0.3391659,-0.2735376,1.375513,24.86237,343.9362,326.075,-0.001463777,-0.002250016,-0.000621013,0.01118873,-0.1839801,0.1027331,-0.1880244,-0.2784008,0.67444,41.69675,356.5807,356.8074,
371.439,0.0008390691,0.0007852821,9.805374E-05,0.01372109,0.02074155,0.01881908,0.03512143,-0.1346904,-0.08286101,274.6031,245.5816,111.6678,0.003043238,-0.0275472,1.862872E-05,-0.02363209,0.4156846,-0.669634,0.3389394,-0.2736257,1.375585,25.17812,344.0953,326.5957,-0.001201062,-0.002180288,-0.0006814814,0.01360303,-0.1938047,0.1009528,-0.1876765,-0.278192,0.6745808,41.65857,356.4941,356.5661,
386.219,-0.00420105,-0.0001341021,-0.003913837,0.03026264,-0.01580414,0.01923009,0.03491029,-0.1346921,-0.08307761,274.7141,245.8803,111.3797,0.001057934,-0.01999049,-0.0005000735,0.009331977,0.3232341,-0.4923156,0.338749,-0.2737013,1.375638,25.16413,344.0548,326.6855,-0.0005808935,-0.001488171,-0.0005504881,0.03246565,-0.220652,0.09854388,-0.1873355,-0.2779958,0.6747884,41.57424,356.4145,356.2557,
400.303,-0.007311299,-0.0009608708,-0.007426797,0.04112302,-0.05056661,0.0858504,0.03472506,-0.1347064,-0.08333093,274.8451,245.9031,111.6227,0.004867432,-0.01583064,0.001304472,0.01210508,0.2123464,-0.4859997,0.3385969,-0.2737627,1.375675,25.19032,344.4135,327.0197,-0.0003026883,-0.0006344102,-0.0002143227,0.05947154,-0.2604733,0.1089488,-0.186981,-0.2777215,0.6749826,41.42243,356.295,355.8206,
412.123,-0.006841416,-0.0009334679,-0.009357925,0.05257266,-0.05835869,0.1913624,0.03464398,-0.1347166,-0.08352166,274.9225,245.8727,112.0495,0.004222572,-0.01604042,0.0009417388,0.0006505307,0.2221175,-0.4617338,0.338472,-0.2738141,1.375705,25.39136,344.5834,327.3696,-0.001298862,-0.000260984,0.0003285235,0.07105912,-0.259175,0.1301209,-0.1859965,-0.277422,0.6753877,41.3063,356.1398,355.4875,
427.69,-0.005194149,-0.0002878192,-0.01102044,0.06085192,-0.03904323,0.2655173,0.03462693,-0.1346966,-0.0837276,274.9337,245.3212,112.9156,-0.001680255,-0.01472128,-0.001586388,0.01107479,0.2725314,-0.3137001,0.3383269,-0.2738751,1.375742,25.54305,344.3206,327.4254,-0.002505068,0.0003217221,0.001050702,0.07797563,-0.2165994,0.1390234,-0.184018,-0.2769741,0.6761805,41.23255,356.0218,355.3552,
441.754,-0.004736213,0.0005542003,-0.01197247,0.07109278,-0.02448927,0.2448787,0.03458133,-0.1346236,-0.08392304,274.9735,244.509,113.7864,-0.005522347,-0.01290432,-0.003224851,0.03513702,0.296557,-0.2195978,0.3382221,-0.2739195,1.375763,25.64327,344.1058,327.5357,-0.001895802,-0.0003431171,0.0005008235,0.04051061,-0.1408661,0.09562834,-0.1832658,-0.2765245,0.6764058,41.3027,356.0709,355.4872,
454.624,-0.0056802,0.0007960949,-0.01311832,0.08059834,-0.02156847,0.1769304,0.03447601,-0.134558,-0.08414263,275.0485,243.8047,114.455,-0.006641065,-0.01022557,-0.003594096,0.05730326,0.2733584,-0.1631038,0.3381312,-0.2739576,1.375773,25.66445,343.9966,327.64,-0.0003823676,-0.001136598,-0.0004454166,-0.00867269,-0.05180094,0.02846207,-0.183372,-0.2763656,0.6762485,41.36305,356.146,355.632,
469.267,-0.00693683,0.0002473835,-0.01406926,0.08914545,-0.02744512,0.07983442,0.03433983,-0.1345424,-0.08436602,275.1105,243.1816,114.9313,-0.005631144,-0.005329147,-0.00283945,0.06057024,0.1794179,-0.07868012,0.338057,-0.2739879,1.37577,25.49989,343.962,327.4251,0.0001349218,-0.002518119,-0.001342091,-0.05325848,-0.009292408,0.001043931,-0.1837749,-0.276418,0.6759766,41.41116,356.1478,355.6343,
483.398,-0.007407704,-0.0005357079,-0.01416703,0.09137189,-0.03592239,0.00995431,0.03421794,-0.1346018,-0.08454418,275.1825,242.6786,115.3259,-0.004017845,-0.002067609,-0.00192434,0.03482592,0.09581146,-0.007010065,0.3380262,-0.2740003,1.375765,25.44802,343.953,327.3095,-0.0005854071,-0.002968728,-0.001319175,-0.04267222,-0.07074053,0.04010513,-0.1840752,-0.2764475,0.675671,41.4555,356.1022,355.5158,
496.682,-0.006691595,-0.0006217686,-0.01321941,0.09716287,-0.03600039,-0.0009977338,0.03414598,-0.1346365,-0.08467472,275.2514,241.9678,116.0696,-0.002049307,0.0006995606,-0.0008791997,0.02037274,0.02090351,0.03200011,0.3380204,-0.274002,1.375759,25.42764,343.9412,327.2787,-0.001152161,-0.0023725,-0.000810526,-0.01245708,-0.1246826,0.07285706,-0.1842325,-0.2763891,0.6755484,41.43477,356.0046,355.2861,
509.366,-0.004829291,-0.0001119974,-0.01065578,0.09285192,-0.02651802,0.03471718,0.034141,-0.1346059,-0.08474076,275.2898,241.46,116.7089,-0.0006165126,0.002801303,-0.000115315,0.01250846,-0.03391775,0.05895973,0.338031,-0.2739969,1.375751,25.38588,343.9113,327.2239,-0.00226576,0.0003516348,0.0009863019,0.05334824,-0.128305,0.09778371,-0.1842688,-0.2760932,0.6755261,41.31048,355.8827,355.0724,
525,-0.002745195,-1.079217E-05,-0.008092135,0.06907929,-0.02006547,0.05993556,0.03419118,-0.1345785,-0.08476144,275.2834,241.8109,116.464,-0.0003060538,0.00426796,0.0001019658,0.007276381,-0.06352463,0.091593,0.3380557,-0.2739857,1.375742,25.30783,343.8679,327.106,-0.002452933,0.001537567,0.001656839,0.07718696,-0.1183257,0.0979505,-0.1843177,-0.2757276,0.6755943,41.2035,355.7939,354.9264,
538.93,-0.000636588,-9.883148E-05,-0.005290409,0.04187746,-0.004639105,0.08051627,0.03425112,-0.1345759,-0.0847311,275.2512,241.8297,116.5415,-0.001991966,0.005304169,-0.0006144595,-0.007866634,-0.06498274,0.1676397,0.3381023,-0.2739651,1.375729,25.20116,343.6984,326.8301,-0.001222729,0.001048898,0.0009740325,0.03994085,-0.04047984,0.04145703,-0.1842465,-0.2754406,0.6757475,41.2355,355.8383,355.0169,
551.3,0.001019737,-0.000133028,-0.002728379,0.03275847,0.006919386,0.0758494,0.0343041,-0.1345937,-0.08465844,275.2422,241.4645,116.9332,-0.002926157,0.00697295,-0.0009767433,-0.01711409,-0.08253419,0.2340498,0.3381535,-0.2739431,1.375719,25.05987,343.4627,326.4462,-0.0002684341,0.0005606691,0.0003837602,0.00935919,0.01625941,-0.0007631779,-0.1839821,-0.275353,0.6758406,41.24356,355.8488,355.0426,
566.326,0.00283515,-0.000642233,-0.001526793,0.01541818,0.01278824,0.06674287,0.03438652,-0.1346376,-0.08461201,275.2104,241.6749,116.7576,-0.002420178,0.009666269,-0.0006642042,-0.0236389,-0.1313903,0.2895981,0.3382345,-0.2739086,1.375704,24.81578,343.215,325.9184,-0.0006214273,-7.820489E-06,0.0002172382,-0.005169513,0.03133239,0.0009755077,-0.1839902,-0.2753338,0.6758031,41.24724,355.8437,355.0675,
580.756,0.005035759,-0.000523162,-0.001767548,0.01754084,0.02027583,0.07670388,0.03454426,-0.1346339,-0.08463597,275.2127,241.2063,117.3259,-0.001275092,0.01050062,-0.0001391676,-0.03058067,-0.1593604,0.2930627,0.3383285,-0.2738689,1.375685,24.65424,343.1207,325.601,-0.001031292,-0.0008621928,-7.635215E-05,-0.0162209,0.01064043,0.01790053,-0.1840538,-0.275337,0.675736,41.25729,355.8211,355.0615,
594.208,0.00810348,-0.0005253154,-0.00334712,0.02452488,0.03371428,0.1019218,0.03477725,-0.1346328,-0.08472615,275.1875,240.6036,118.0858,-0.0008484714,0.009150334,-1.012861E-05,-0.01964149,-0.1399906,0.2421553,0.3384168,-0.2738322,1.375668,24.62899,343.132,325.5987,-0.0007118307,-0.0007130189,-0.000113652,-0.009546723,-0.008760074,0.01864105,-0.1839983,-0.2753468,0.6756815,41.26472,355.8008,355.0401,
608.12,0.01182944,-0.0008095102,-0.00459575,0.03034262,0.04792073,0.1249776,0.03507869,-0.1346418,-0.0848155,275.1594,240.0908,118.741,-0.0006738784,0.00621408,-4.481396E-05,0.001463776,-0.08978976,0.1487403,0.3384789,-0.2738063,1.375652,24.7021,343.2183,325.7994,-8.606441E-05,-0.000527455,-0.0002407446,-0.003961503,-0.02711909,0.01247097,-0.1838028,-0.2752993,0.6756948,41.26647,355.788,355.0082,
621.918,0.01505271,-0.0009268985,-0.006290842,0.02189578,0.06833491,0.123862,0.03540005,-0.1346449,-0.08493876,275.0691,239.595,119.3167,-0.0009089166,0.002962756,-0.0002851335,0.0192969,-0.02967465,0.05998481,0.3385085,-0.2737935,1.375639,24.74923,343.2562,325.9081,-0.0003836497,-0.000583582,-0.0001640718,0.001187148,-0.04571196,0.02600664,-0.183567,-0.2752617,0.6756403,41.26054,355.7613,354.9451,
635.76,0.01705452,-0.0007926123,-0.00796978,0.01355617,0.09375762,0.0741702,0.03571711,-0.1346301,-0.08509272,274.9619,238.797,120.04,-0.001232777,0.001273028,-0.0005040645,0.02910089,0.004394639,0.01724639,0.3385153,-0.2737898,1.375628,24.73992,343.2462,325.9228,-0.0006895281,-0.001124167,-0.0003342629,-0.006627019,-0.05512818,0.03624463,-0.1833074,-0.2751501,0.6755162,41.25807,355.7244,354.8629,
650.305,0.01742434,-0.0006274985,-0.009422155,0.008426136,0.1000531,0.008687976,0.03600658,-0.1346005,-0.08528197,274.886,238.1291,120.5696,-0.0006119513,0.001425262,-0.0002172691,0.0223639,-0.007821723,0.0160807,0.3385166,-0.2737884,1.375619,24.72106,343.2354,325.9221,-0.0006791156,-0.001583656,-0.0005755693,-0.01398327,-0.06595589,0.04029665,-0.1831882,-0.2751379,0.6754159,41.2612,355.6888,354.7772,
664.24,0.01706126,-0.0005982639,-0.01108839,0.006892477,0.09621362,-0.03908623,0.03620474,-0.1345767,-0.08565187,274.8399,237.5744,121.0207,0.0004457502,0.001836668,0.000277849,0.02137707,-0.02761982,0.004251763,0.3385214,-0.2737858,1.37561,24.6914,343.239,325.9167,-0.0003416479,-0.001918306,-0.0008691743,-0.01936891,-0.08066209,0.03887436,-0.1830193,-0.2751366,0.6752859,41.26612,355.6519,354.667,
677.687,0.01738476,-0.0004559373,-0.01240818,0.02529126,0.09084392,-0.04730103,0.03653453,-0.1345859,-0.08580846,274.8306,236.3972,122.1938,0.001192115,0.001192007,0.0005876226,0.03268275,-0.02284482,-0.03987123,0.3385187,-0.2737861,1.375602,24.66257,343.2803,325.9554,0.0003794494,-0.001689515,-0.001008038,-0.0178764,-0.08193801,0.02399609,-0.1827816,-0.2751674,0.6752913,41.27126,355.644,354.5938,
690.284,0.01837038,-0.0001095398,-0.0128597,0.05237916,0.09424417,-0.02257415,0.03688248,-0.1345545,-0.08583802,274.8389,234.7942,123.8749,0.0005999196,-0.0008657012,0.0002351838,0.04758845,0.02203206,-0.09194831,0.3384982,-0.2737931,1.375592,24.66089,343.3503,326.0976,0.0004680379,-0.001335481,-0.0008574085,-0.0140469,-0.06866156,0.01687761,-0.1825148,-0.275136,0.6752081,41.27382,355.6394,354.5439,
705.855,0.01998941,0.0002219579,-0.01171399,0.0705087,0.1049449,0.02240665,0.03724641,-0.1345577,-0.08582085,274.8012,233.4645,125.3354,0.0004341934,-0.003314439,5.547547E-05,0.01980145,0.05404274,-0.1076637,0.338464,-0.2738063,1.37559,24.72141,343.4039,326.2213,-0.0008434633,-9.550899E-05,0.0002500159,0.01037231,-0.03149188,0.02994995,-0.1822477,-0.2749589,0.6751117,41.25991,355.6158,354.5127,
719.982,0.02130851,-0.000587984,-0.009826804,0.04542057,0.1148926,0.04340621,0.03755394,-0.1346048,-0.08589602,274.6752,233.1948,125.6667,0.0005315726,-0.002901567,0.0001151101,0.009868369,0.04302692,-0.08794712,0.3384331,-0.2738188,1.375594,24.7431,343.4294,326.267,-0.001450792,-0.000254549,0.0003825936,0.002050663,-5.604949E-06,0.03075001,-0.181963,-0.2748531,0.675097,41.25366,355.5799,354.486,
731.985,0.02156405,-0.00110895,-0.007485851,0.0131448,0.1170842,0.04184413,0.03783238,-0.1345728,-0.0859766,274.5771,233.0402,125.8358,0.00130194,-0.002322793,0.000485958,0.000641257,0.02133582,-0.079549,0.3384094,-0.2738286,1.375599,24.75935,343.4698,326.3111,-0.0006119739,-0.0002464288,8.924881E-05,-0.01496515,0.05035676,-0.006309215,-0.1815889,-0.2748911,0.675103,41.27011,355.573,354.5202,
747.532,0.02092793,-0.001221562,-0.005362242,-0.007058932,0.1113662,0.03379045,0.03804721,-0.1345988,-0.08596581,274.5053,232.7352,126.1459,0.002594283,-0.004466494,0.000963635,-0.02529317,0.03134592,-0.1214912,0.3383843,-0.2738396,1.37561,24.84431,343.5803,326.434,0.0001611055,-0.000501054,-0.000317019,-0.03285607,0.08246503,-0.03480969,-0.1811457,-0.2750118,0.6750772,41.32283,355.6111,354.64,
761.806,0.02006476,-0.001045811,-0.002878308,-0.02025861,0.1012076,0.02897877,0.0382977,-0.1346194,-0.08589441,274.4377,232.6073,126.2944,0.002881124,-0.007406084,0.0009270197,-0.03824233,0.0716309,-0.1768677,0.338343,-0.273858,1.375631,25.02288,343.7509,326.6799,2.824032E-06,-0.0009691473,-0.0005043618,-0.04655866,0.0987142,-0.03743778,-0.1808535,-0.2752066,0.6749788,41.38787,355.6419,354.7589,
775.26,0.01937515,-0.0009375671,-0.0007483047,-0.03369001,0.0991357,0.03104158,0.03860393,-0.1346342,-0.08595562,274.3407,232.5355,126.4131,0.001907971,-0.009334962,0.0003571509,-0.02357294,0.1214925,-0.2186069,0.3382845,-0.2738838,1.375656,25.22627,343.9015,327.0231,-3.430879E-05,-0.0009485913,-0.0004806318,-0.04312951,0.08764277,-0.03240905,-0.1805834,-0.2753826,0.6748431,41.42475,355.6572,354.8258,
789.231,0.01917702,-0.00123296,0.001029771,-0.04531232,0.09959504,0.04885359,0.03889059,-0.1346467,-0.08589423,274.2458,232.3925,126.6417,0.001116705,-0.01031412,-8.68358E-05,-0.01755792,0.1507224,-0.2316014,0.3382115,-0.2739158,1.375682,25.40836,344.004,327.3129,-0.0004943225,-0.0004645436,-6.59155E-05,-0.02529951,0.06876678,-0.01563404,-0.1804185,-0.2755405,0.6747712,41.43275,355.6505,354.8466,
