time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
135.658,0.02035938,-0.0006370316,-0.0174363,-0.06626226,0.1584283,0.05248605,-0.0466143,-0.4737824,-0.5762929,292.5557,213.0364,142.9639,0.0001755394,0.0003205181,0.001376362,-0.003536937,0.01653915,-0.01980246,-0.08073062,-0.2312337,-0.3726548,12.98383,95.77108,297.0837,0.007802491,0.003698269,-0.002825516,-0.2257088,0.3150967,-0.2737209,-0.1333151,-0.6102825,0.206578,40.80544,9.28902,0.8664466,
149.922,0.0215668,-0.001459752,-0.01985479,-0.08232613,0.1758194,0.08138716,-0.04626006,-0.4737765,-0.5766332,292.4246,213.0102,143.2222,-6.740555E-05,-0.0003210901,-0.0007431384,0.009066285,-0.001425108,0.01676467,-0.08043661,-0.2313281,-0.3730226,12.99095,95.78159,297.0879,0.006012128,0.002846598,-0.00217537,-0.161045,0.222815,-0.2056916,-0.1327095,-0.6107211,0.2060841,40.79163,9.312449,0.8666493,
163.841,0.0235379,-0.0005931776,-0.02039604,-0.0986699,0.1978477,0.1259595,-0.04582202,-0.4736112,-0.5767869,292.2913,213.0325,143.4922,0.0001040627,-0.0003708303,0.0002057018,0.006751966,1.317685E-05,-0.004267494,-0.08000223,-0.2314601,-0.3733664,12.9949,95.77937,297.0884,0.002785878,0.001348613,-0.0009729484,-0.06272403,0.08866518,-0.09171456,-0.13204,-0.6110438,0.2056457,40.67726,8.922417,0.2029795,
178.011,0.02670683,0.0009547244,-0.01965714,-0.1395231,0.2242741,0.1766106,-0.04525304,-0.4736107,-0.5770345,292.0562,213.1922,143.6603,5.0066E-05,0.0001600051,0.0004667585,-0.001656039,0.006705483,-0.005934951,-0.07946976,-0.2315792,-0.3737206,12.99693,95.77852,297.0887,-0.0004501744,-0.0003187879,0.0001045261,0.03001414,-0.04992249,0.02644345,-0.1314228,-0.6111392,0.2053031,40.63615,8.802248,359.9899,
190.18,0.03052044,0.001565121,-0.01909697,-0.1809911,0.250017,0.2163807,-0.04458942,-0.4736345,-0.5773047,291.7954,213.334,143.8692,-1.665104E-05,-9.00083E-05,-0.0001951664,0.002085621,-0.00112755,0.00382316,-0.07880776,-0.2317238,-0.3739903,12.9992,95.78022,297.0891,-0.002168325,-0.003035281,-0.0002756573,0.05617733,-0.1590744,0.107328,-0.130721,-0.6112063,0.2049948,40.61554,8.563889,359.4853,
205.523,0.03551848,0.001909104,-0.01838048,-0.2053066,0.2760023,0.2424588,-0.04396738,-0.4735488,-0.5775133,291.568,213.3133,144.2133,8.111385E-05,-0.0002577705,0.0001945066,0.00395824,-0.0009254469,-0.00490182,-0.07796382,-0.2318591,-0.3742804,13.00093,95.77924,297.0886,-0.0033216,-0.004372458,-0.0002971382,0.06303272,-0.1995117,0.1493519,-0.1301312,-0.6112347,0.2046827,40.61939,8.304601,358.9877,
219.16,0.03915234,0.002653208,-0.01734561,-0.2108367,0.289698,0.235732,-0.04330996,-0.4734424,-0.5776929,291.3595,213.2525,144.5137,2.834509E-05,0.0001003756,0.0002748564,-0.001183791,0.003798618,-0.003620986,-0.07716208,-0.232039,-0.3746094,13.00074,95.77857,297.0889,-0.005730679,-0.005701794,0.0003875841,0.08515279,-0.2420024,0.2187323,-0.1292075,-0.6113961,0.2042941,40.60503,7.82567,358.2183,
233.615,0.04167949,0.003207647,-0.01667153,-0.2175049,0.2760566,0.1931329,-0.04272757,-0.473398,-0.5779596,291.1298,213.1459,144.7238,2.952215E-05,-7.232239E-05,9.415324E-05,0.002081783,0.001829619,-0.0006724036,-0.07628008,-0.2322243,-0.3749865,13.00151,95.77852,297.089,-0.007047929,-0.004864492,0.001552146,0.1260774,-0.2541916,0.2478292,-0.1286364,-0.6114334,0.2040039,40.49967,7.480359,357.7072,
248.028,0.04345784,0.003966843,-0.01645968,-0.2058134,0.2570123,0.1349898,-0.04208416,-0.4733185,-0.5782497,290.9563,212.9332,144.9902,3.257563E-05,6.993713E-05,0.000266594,-0.002568716,5.540112E-05,-0.006303433,-0.07552461,-0.2324046,-0.375307,13.00076,95.77672,297.0888,-0.006475315,-0.003152234,0.002102172,0.1196576,-0.1872869,0.2078871,-0.1282493,-0.6114107,0.2037467,40.4472,7.397408,357.6643,
262.151,0.04511888,0.004582969,-0.01645798,-0.1813025,0.2384795,0.07483429,-0.04142205,-0.4732139,-0.5784451,290.8203,212.5941,145.3476,6.610962E-06,4.074894E-05,8.295461E-05,-0.0007118311,0.0008920396,-0.001306611,-0.07481519,-0.2325395,-0.3757293,12.99954,95.77702,297.0881,-0.004254681,-0.00138528,0.001754755,0.08501653,-0.104137,0.1274856,-0.1278809,-0.6113193,0.203461,40.46885,7.604831,358.0044,
275.934,0.04654608,0.004586488,-0.01658612,-0.1689938,0.2241246,0.03189325,-0.0406982,-0.4731487,-0.5786713,290.6458,212.323,145.6473,6.611568E-06,4.074963E-05,8.295422E-05,-0.0007118497,0.0008920307,-0.001306608,-0.0741697,-0.2326506,-0.3761017,12.99974,95.77726,297.0876,-0.002208443,-0.0005289597,0.001014437,0.03593436,-0.03188173,0.05836135,-0.1274314,-0.611354,0.2031743,40.49754,7.703937,358.1635,
288.131,0.04785843,0.004587451,-0.01618731,-0.1577655,0.2188493,-0.005679345,-0.04001714,-0.4730483,-0.5788664,290.477,211.9458,146.0412,0.0001311343,-0.0005143452,0.000208667,0.008160179,-0.002794005,-0.006315527,-0.07359653,-0.2327926,-0.3764562,13.00445,95.77664,297.0864,-0.001502562,-0.0008727856,0.0004228366,-0.007916881,0.01330804,0.03077082,-0.126995,-0.6114776,0.202844,40.51305,7.698464,358.1807,
303.58,0.04969176,0.005362867,-0.01372534,-0.1312682,0.2226657,-0.03850502,-0.03925128,-0.4728696,-0.57885,290.3607,211.4354,146.5562,0.0001438426,-0.0006216819,0.0001670505,0.0100264,-0.003755325,-0.005931573,-0.07307888,-0.232962,-0.3767398,13.01318,95.7757,297.0855,-0.0002371639,-0.000212915,2.7508E-05,-0.02569836,0.04105169,-0.00697659,-0.1265464,-0.6116719,0.2025282,40.53239,7.700736,358.2191,
317.812,0.05198162,0.006074699,-0.009643117,-0.1262567,0.2243947,-0.07104532,-0.03836751,-0.4727764,-0.5786582,290.1804,210.9626,146.9915,0.0001766798,-0.0007405358,0.0002310981,0.01374687,-0.0009242592,-0.005047846,-0.07254198,-0.2330731,-0.3770228,13.02405,95.77515,297.0869,-0.0003555556,-0.0004231592,-1.305892E-05,-0.0317982,0.04577537,-0.005140397,-0.126071,-0.6118199,0.2022586,40.556,7.709511,358.2716,
330.042,0.05497898,0.007220122,-0.001405067,-0.1548688,0.208343,-0.1381055,-0.03747974,-0.4726056,-0.5781118,289.8943,210.5132,147.2296,0.000200918,-0.0007825198,0.0003285275,0.01421457,-0.0008790084,-0.00722936,-0.07206878,-0.2331841,-0.3771875,13.03674,95.77428,297.0879,-0.00122708,-0.0004744495,0.0004685299,-0.002612978,0.01369411,0.0233212,-0.1256615,-0.6119352,0.2020814,40.56031,7.690396,358.2642,
345.702,0.0577416,0.009994774,0.01132205,-0.2551689,0.1923775,-0.1976335,-0.03669707,-0.4721809,-0.5772275,289.3557,210.2932,147.255,0.000174768,-0.0008117448,0.00014488,0.01607254,-4.375423E-05,-0.002234152,-0.07163121,-0.2333647,-0.3772681,13.04896,95.77518,297.09,-0.002347102,-0.00142514,0.0006224643,0.019451,-0.03689476,0.0662256,-0.125351,-0.6120776,0.2020495,40.56287,7.600811,358.1594,
359.365,0.06103276,0.01438245,0.02858043,-0.4436205,0.2140643,-0.175821,-0.03574559,-0.4718786,-0.576261,288.5052,210.6192,147.0196,0.0002284939,-0.001098872,0.0001508263,0.01888366,-0.005666391,-0.006325233,-0.07115802,-0.2337248,-0.3772075,13.06589,95.77303,297.0893,-0.003984363,-0.002706245,0.0008909089,0.0450915,-0.09702699,0.1242914,-0.1250213,-0.6123632,0.202107,40.55174,7.364371,357.8205,
371.865,0.06425665,0.01895174,0.04537959,-0.6491928,0.2927235,-0.05605026,-0.0347261,-0.4715477,-0.5753151,287.5456,211.1289,146.9267,0.0003122481,-0.001403266,0.0003153182,0.02447806,-0.005604991,-0.009669695,-0.07060114,-0.2342597,-0.3770157,13.08516,95.76979,297.0891,-0.005001183,-0.003609033,0.0009851414,0.05703563,-0.1342084,0.1607429,-0.1246215,-0.6127893,0.2022956,40.54029,7.102047,357.4238,
387.113,0.06463723,0.02364246,0.05655084,-0.7532317,0.361902,0.04649141,-0.03389758,-0.4710017,-0.5741344,286.7424,211.3358,147.0788,0.0003242819,-0.001510717,0.000273775,0.02634145,-0.006577604,-0.009283695,-0.069814,-0.234981,-0.3767726,13.10846,95.76691,297.0889,-0.005548065,-0.004028804,0.001056455,0.06473663,-0.1558152,0.1805919,-0.1241143,-0.6132942,0.2025301,40.52467,6.852647,357.0415,
401.458,0.06165877,0.02720715,0.06623769,-0.872528,0.3744883,0.07807049,-0.03335366,-0.4705804,-0.5730415,285.7686,211.971,146.5261,0.0002892908,-0.001463101,0.0001236183,0.02494091,-0.008529797,-0.007348027,-0.06904606,-0.2357408,-0.3764133,13.13104,95.76516,297.087,-0.005615305,-0.004790187,0.000671658,0.05793605,-0.1774165,0.1913804,-0.1235045,-0.6139558,0.2028982,40.53421,6.620053,356.6528,
414.587,0.05755405,0.02754933,0.07245794,-1.009852,0.3486697,0.07727149,-0.03274345,-0.4703535,-0.5720392,284.6895,213.1661,145.3891,0.0003622108,-0.00176187,0.000235424,0.02960185,-0.01038007,-0.0109379,-0.06823426,-0.2366915,-0.3760823,13.15942,95.7611,297.085,-0.005329888,-0.005047704,0.0003551024,0.05616132,-0.1950447,0.191619,-0.1228642,-0.6147589,0.2031974,40.5337,6.431333,356.3014,
429.422,0.05408283,0.03019211,0.08019442,-1.107854,0.3296526,0.09265964,-0.03203443,-0.4696079,-0.5704863,283.6849,214.4482,144.2452,0.0003732093,-0.001696617,0.00037462,0.02820016,-0.009390017,-0.01350256,-0.06749612,-0.2377488,-0.3757265,13.18492,95.75677,297.0828,-0.004851188,-0.004537407,0.0003425537,0.06229131,-0.1980926,0.1804065,-0.1222574,-0.6156027,0.2035234,40.50544,6.298227,356.0357,
443.37,0.05178943,0.03525372,0.08819273,-1.21904,0.3280852,0.1390032,-0.03138532,-0.4689205,-0.5691199,282.5042,216.3094,142.6327,0.0003151783,-0.001363068,0.0003939357,0.02073983,-0.01030391,-0.01514559,-0.06678514,-0.2389275,-0.3753373,13.20377,95.75188,297.0761,-0.004436474,-0.003811978,0.0004857411,0.06068342,-0.1744104,0.1613097,-0.1216065,-0.6166435,0.2038446,40.48977,6.22321,355.9133,
457.517,0.0503306,0.0400921,0.08990116,-1.290584,0.3542254,0.2264014,-0.03066945,-0.4683734,-0.5684108,281.3896,218.3182,141.0307,0.0001798742,-0.0006679527,0.0003435017,-0.002091429,-0.0262036,-0.02729018,-0.06600132,-0.2400352,-0.3749506,13.21578,95.73341,297.0471,-0.004451632,-0.00342196,0.0006946563,0.052448,-0.1420121,0.1498715,-0.1210001,-0.6174541,0.2040606,40.4913,6.150216,355.8309,
468.764,0.04867757,0.0432021,0.08427618,-1.226019,0.3954977,0.2874229,-0.03011048,-0.4676555,-0.5676669,280.6058,219.0182,140.7001,8.404483E-05,-0.0002560441,0.0002203829,-0.009547204,-0.02530422,-0.0243172,-0.06535209,-0.2408885,-0.3747985,13.21521,95.72081,297.02,-0.004225514,-0.002293085,0.00116378,0.0541648,-0.1015113,0.1281086,-0.1203387,-0.6183258,0.2041748,40.47116,6.098979,355.7939,
483.855,0.04550394,0.04470073,0.07404605,-1.083088,0.4107966,0.2835059,-0.02970769,-0.4669493,-0.5669253,280.0124,219.3512,140.5412,6.500603E-05,-1.632814E-05,0.0003644186,-0.01094929,-0.01774298,-0.0221789,-0.06454408,-0.2418695,-0.3746617,13.21427,95.70713,296.9944,-0.004343444,-0.001529279,0.001631202,0.05500884,-0.06711182,0.1168888,-0.1198752,-0.6190702,0.2042892,40.4544,6.017017,355.7252,
497.933,0.04160228,0.04643098,0.06687798,-0.9769678,0.3943729,0.2401222,-0.02927929,-0.4661653,-0.566119,279.3837,220.2484,139.7221,-2.422217E-05,0.0002470902,0.0001214263,-0.01281613,-0.01315008,-0.01335413,-0.06407749,-0.2424032,-0.3745891,13.21059,95.70092,296.9797,-0.004548215,-0.001558865,0.001723026,0.0475023,-0.0495739,0.1158459,-0.1196453,-0.6196023,0.2044106,40.44684,5.908602,355.6196,
511.039,0.03801535,0.04915492,0.06158452,-0.9077698,0.3623709,0.1781458,-0.0288133,-0.4653669,-0.5653958,278.744,221.4738,138.5074,-4.257099E-05,0.0003136849,8.489021E-05,-0.01095691,-0.007539456,-0.008269644,-0.0636809,-0.2429492,-0.3746192,13.20488,95.69727,296.9698,-0.004338056,-0.001080266,0.00185336,0.0489863,-0.03691743,0.1056614,-0.1196387,-0.6200571,0.2044756,40.42901,5.812031,355.5269,
525.835,0.03673013,0.05399007,0.0580171,-0.8585692,0.3617958,0.1645828,-0.02828065,-0.4643727,-0.5647336,278.0892,222.4706,137.6654,-0.0001243691,0.000673106,-1.109984E-05,-0.01283345,0.001808942,0.0006459684,-0.06338961,-0.2432553,-0.3746879,13.19536,95.69576,296.9659,-0.00347934,-0.0009690012,0.001428909,0.03946711,-0.03484463,0.08674942,-0.1196677,-0.6203252,0.2044891,40.42034,5.753133,355.4597,
539.933,0.03591496,0.05957397,0.05201237,-0.8221866,0.386328,0.1797501,-0.02776198,-0.4634403,-0.5642995,277.3953,223.3643,137.0025,-0.00012951,0.0008766886,0.0001773998,-0.01471012,0.007518745,0.0003549582,-0.06312313,-0.2434888,-0.3748477,13.18295,95.69592,296.9665,-0.002994831,-0.00105357,0.001110448,0.03128947,-0.03482191,0.07703321,-0.1196617,-0.6205446,0.2044121,40.41386,5.696918,355.3937,
551.878,0.03529386,0.06278871,0.04570754,-0.7760196,0.4109855,0.1813578,-0.02738607,-0.4625609,-0.5639804,276.7615,223.8732,136.6291,-0.0001891405,0.001138993,0.0001097987,-0.01983905,0.00749445,0.001525734,-0.0628738,-0.2435261,-0.3750302,13.16704,95.69655,296.9678,-0.002659955,-0.001188384,0.0008491538,0.02766292,-0.04233854,0.07294711,-0.1196691,-0.6205931,0.2043279,40.40838,5.636257,355.3121,
567.435,0.03388985,0.06485105,0.04188569,-0.7351608,0.4222633,0.1827843,-0.02700065,-0.461582,-0.5630733,276.1671,224.7161,135.9487,-0.0001793796,0.001133283,0.0001627439,-0.01891266,0.00938818,0.00176823,-0.06269595,-0.2434644,-0.3752399,13.15259,95.6989,296.9702,-0.002438858,-0.001395417,0.0006128168,0.02240334,-0.04709611,0.07065476,-0.1197033,-0.6205503,0.2042232,40.40207,5.566056,355.2123,
581.134,0.03239418,0.06582084,0.04451633,-0.7812024,0.4235386,0.1917741,-0.02655914,-0.4607669,-0.5620356,275.3383,228.1813,132.6288,-0.0001149281,0.0006673519,4.187496E-05,-0.01190755,0.003697046,0.0008864109,-0.06237452,-0.2433916,-0.3752444,13.14363,95.69971,296.9698,0.008520348,-0.03196217,-0.01874994,0.02768308,-0.02580225,0.07070793,-0.1257635,-0.6152308,0.2006476,38.42767,9.651354,355.6025,
594.38,0.03047331,0.0636529,0.04983847,-0.8847296,0.4392813,0.1975546,-0.02629758,-0.4602631,-0.5613182,274.3786,233.747,127.1877,-4.284903E-05,0.0002975766,6.811438E-05,-0.004913065,0.002761509,0.0001024432,-0.06204855,-0.243414,-0.3752077,13.13933,95.70112,296.9702,0.006734802,-0.03363391,-0.02167401,0.01883252,-0.01342062,0.06890088,-0.1296955,-0.6119536,0.1993036,38.4446,9.588632,355.5633,
607.473,0.02850642,0.05804973,0.05359763,-0.9215763,0.4624858,0.2270754,-0.02607042,-0.459833,-0.5607074,273.6024,239.1516,122.0258,-1.924648E-05,1.13766E-05,-0.0001007252,0.00115019,0.00174237,0.003682134,-0.06166716,-0.243716,-0.3752255,13.13756,95.70328,296.9711,-0.003391249,-0.008430066,-0.004538782,0.007025547,-0.0009847737,0.06304826,-0.1322435,-0.6098725,0.198419,38.79403,9.79161,355.657,
622.409,0.02468974,0.05011741,0.05494211,-0.8721581,0.4781489,0.2752277,-0.02599062,-0.4595118,-0.5598121,273.007,243.5843,117.909,4.026843E-05,-0.0002509369,-3.313044E-05,0.006277788,0.001765036,0.002512444,-0.06137362,-0.24394,-0.3751201,13.14034,95.70585,296.9743,-0.005199549,-0.00896192,-0.00653312,0.005369237,-0.0007699316,0.04956002,-0.1346523,-0.6071779,0.1982813,38.80337,9.749478,355.6227,
636.42,0.0194537,0.03752627,0.05301862,-0.8354229,0.4585548,0.2996133,-0.02594589,-0.4597779,-0.5593922,272.4936,253.5859,108.1159,6.286578E-05,-0.0003640337,-2.170087E-05,0.009072877,0.002702513,0.003139523,-0.06090167,-0.2444321,-0.3748264,13.14776,95.70903,296.9806,-0.006914083,-0.008099589,-0.008904582,0.009621463,-0.003355219,0.02608578,-0.1347388,-0.6072749,0.1981476,38.80092,9.73208,355.6053,
650.359,0.01374307,0.02126486,0.04829329,-0.77769,0.4078225,0.2994491,-0.02595754,-0.460247,-0.5591183,272.1974,264.0991,97.78044,1.758865E-05,-0.0001378366,-4.46085E-05,0.003483346,0.0008251436,0.00188491,-0.06054471,-0.2449318,-0.3745854,13.15226,95.71112,296.982,-0.007483128,-0.00425114,-0.005719867,0.002918036,0.01063867,0.0003692671,-0.1347489,-0.6070393,0.198104,39.16163,9.839022,355.6349,
665.731,0.008301271,0.003139441,0.03970664,-0.6567302,0.3541697,0.3099881,-0.02588978,-0.4608645,-0.5589965,272.0167,270.2081,91.9384,1.252654E-05,6.569749E-05,0.0001439357,0.00160637,0.006537252,0.001598766,-0.06016311,-0.2455852,-0.3743068,13.15224,95.71168,296.9851,-0.009600182,-0.005568204,-0.007510874,-0.01740962,0.03904967,-0.02816786,-0.1349977,-0.6071594,0.1979473,39.16598,9.876132,355.7117,
679.908,0.00380057,-0.01335952,0.02937432,-0.515975,0.3129638,0.2951715,-0.02604187,-0.4615578,-0.5589752,271.8377,274.0234,88.29432,-3.600563E-05,0.0001493102,-5.108994E-05,0.000675412,0.006453295,0.005963394,-0.06001408,-0.2463606,-0.3743488,13.15068,95.71543,296.9911,-0.009955192,-0.005722138,-0.00355156,-0.02559116,0.06093821,-0.03641215,-0.1349829,-0.6071109,0.1978857,39.52953,9.914419,355.7963,
692.089,-0.001280053,-0.02848631,0.01794457,-0.3927137,0.2602448,0.2620274,-0.02626134,-0.4622972,-0.5590798,271.7451,277.8909,84.54633,-6.117046E-05,0.0003641656,3.180502E-05,-0.003057775,0.008371098,0.005193884,-0.06010718,-0.2471623,-0.3746187,13.14821,95.71858,296.997,-0.01298676,-0.007960029,-0.006946219,-0.03698279,0.06655615,-0.03030155,-0.1352433,-0.6072445,0.1977132,39.55448,9.944789,355.8898,
707.241,-0.005662078,-0.03854546,0.008646283,-0.2787077,0.1868399,0.2470232,-0.02649581,-0.4630555,-0.5592991,271.7762,277.6968,84.91937,-0.0001081114,0.0005190936,-7.707392E-05,-0.006318875,0.007390375,0.00674893,-0.06049373,-0.2479788,-0.3751449,13.14376,95.72157,297.002,-0.01109121,-0.007205339,-0.007086584,-0.03296002,0.04491356,-0.006135253,-0.1349488,-0.6070343,0.1976992,39.87212,9.748621,355.8228,
722.36,-0.008857735,-0.04534481,-0.0005951242,-0.1394774,0.1029655,0.2509683,-0.02661832,-0.4638111,-0.5596265,271.8691,272.1318,90.72391,-0.0001308725,0.0006321819,-8.841835E-05,-0.009114609,0.006450465,0.006122343,-0.06058301,-0.2488139,-0.3754487,13.13259,95.72579,297.0061,-0.01271199,-0.005630448,-0.008747078,-0.007864997,0.003848513,0.02613345,-0.1350671,-0.6070789,0.1976022,39.87893,9.708958,355.7735,
736.655,-0.01101907,-0.04760321,-0.01053786,0.0231383,0.00680593,0.235882,-0.02679296,-0.4641653,-0.5598978,272.0804,263.0292,99.98768,-6.87396E-05,0.0002521162,-0.0001320726,0.00299073,0.0139063,0.01348895,-0.06056995,-0.2496067,-0.3757258,13.12781,95.73434,297.0183,-0.01326475,-0.003295844,-0.009801447,0.002729293,-0.01323023,0.03495091,-0.1352478,-0.6071149,0.197438,39.88568,9.669464,355.7218,
748.671,-0.01220993,-0.04477197,-0.01798489,0.1117425,-0.06188891,0.2079369,-0.02695742,-0.4645359,-0.5603547,272.2909,258.7519,104.3706,6.881079E-05,-0.000339243,3.905812E-05,0.01139366,0.008342346,0.006057405,-0.06075538,-0.2501072,-0.3762199,13.13269,95.73828,297.0269,-0.009456271,-0.001235698,-0.004876561,0.006606718,-0.001021156,0.02344856,-0.1349918,-0.6070307,0.1975727,40.18418,9.463912,355.6434,
764.02,-0.01184445,-0.03966484,-0.0249227,0.1847375,-0.09952427,0.1943824,-0.02701457,-0.4649893,-0.5610436,272.4713,254.0353,109.2508,5.87152E-05,-0.0003335451,-1.38285E-05,0.01046558,0.006444234,0.00581382,-0.06064489,-0.2505428,-0.3764043,13.13758,95.741,297.0333,-0.0007055784,-6.906479E-05,0.000417357,0.003982576,0.0091917,0.0122603,-0.1349708,-0.607101,0.1975511,40.18499,9.459329,355.6451,
778.349,-0.010505,-0.03652053,-0.0324469,0.2884728,-0.09584934,0.1976746,-0.0271471,-0.4655265,-0.5618154,272.6927,245.1505,118.3483,6.203023E-05,-0.000191119,0.000158417,0.005808196,0.004657266,0.000193205,-0.06052012,-0.2509643,-0.3766506,13.13831,95.74541,297.041,-0.000150445,0.0003330363,0.0002790782,-0.00681828,0.02834235,-0.005973991,-0.1349257,-0.607529,0.1973426,40.18742,9.456289,355.6668,
