time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
136.471,-0.006785153,0.008951406,-0.01857228,0.06486358,-0.05284184,-0.0279449,0.1079665,0.2938997,0.6617319,14.45667,7.591366,357.671,-0.0001025717,0.002500602,0.0004273287,-0.01275246,-0.05006897,0.03239719,0.2622781,-0.252993,1.152156,33.28963,330.0602,304.3395,-0.01068714,0.03858883,0.004384824,-0.1219167,0.1447599,-0.1742916,0.0985264,-0.0943137,0.8594693,29.15944,45.46447,351.2199,
148.797,-0.0079369,0.007583143,-0.02042905,0.05357724,-0.04114371,-0.03837116,0.1078043,0.293958,0.6613476,14.4238,7.621175,357.7072,-0.0004277379,0.002251856,0.0001975801,-0.01694573,-0.04432946,0.04073881,0.2622962,-0.2529887,1.152151,33.25634,330.0376,304.2934,-0.009585756,0.02007577,0.004029016,0.03795183,0.06442765,-0.1151986,0.09889643,-0.09489028,0.8597267,29.30308,45.27637,350.8874,
163.843,-0.009367645,0.006250041,-0.02310343,0.04088112,-0.02951178,-0.04591836,0.1076113,0.2940212,0.6609328,14.39961,7.644886,357.7422,3.405167E-05,0.002158314,0.0004338647,-0.01811821,-0.0459347,0.03025742,0.262314,-0.2529846,1.152147,33.22454,330.0281,304.2573,-0.007048833,-0.001093914,-0.0002866285,0.08798753,-0.004147083,-0.03474608,0.09882059,-0.09484611,0.8596418,29.38965,45.22777,350.7751,
178.246,-0.010607,0.005215142,-0.02620232,0.03273324,-0.01595186,-0.0496847,0.1074484,0.2940797,0.660448,14.37481,7.649507,357.7877,7.256969E-05,0.001610194,0.0003489717,-0.025349,-0.03783238,0.02993168,0.2623314,-0.2529811,1.152145,33.1997,330.0142,304.216,-0.007622403,-0.01303144,-0.002777786,0.1220119,-0.03384306,-0.02023316,0.09871303,-0.09527288,0.8595303,29.38039,45.10774,350.5795,
190.642,-0.01210904,0.005013311,-0.02997986,0.02219849,-0.003838029,-0.04989074,0.1072669,0.2942176,0.659916,14.36468,7.651411,357.8233,7.212748E-05,0.0006298059,0.0001605794,-0.007889222,-0.01452806,0.009267896,0.2623424,-0.2529791,1.152143,33.1915,330.0125,304.2064,-0.01025716,-0.01913595,-0.001796303,0.1304641,-0.02854526,0.01559031,0.09847619,-0.09548479,0.8594097,29.42723,44.98453,350.4314,
205.336,-0.01304945,0.00551276,-0.03338008,0.02510736,0.003556033,-0.04882798,0.1070683,0.2943355,0.6593628,14.32044,7.656827,357.8498,0.0002574055,-0.0001197206,0.0001195069,0.007838708,0.002705288,-0.01248846,0.2623424,-0.2529784,1.152142,33.18874,330.0184,304.2143,-0.0158815,-0.01733386,0.002696746,0.08061916,0.03852699,0.01862933,0.09827213,-0.09558467,0.8595418,29.41963,44.93105,350.4763,
219.541,-0.01431511,0.006932968,-0.03721808,0.03392249,0.00625607,-0.04577209,0.1068325,0.294506,0.6587223,14.27439,7.657975,357.8742,1.982998E-05,-0.0006489711,-0.0001134307,0.02207415,0.01821495,-0.02165108,0.2623342,-0.252979,1.15214,33.19789,330.0339,304.2478,-0.02153824,-0.0126309,0.007227783,0.006124964,0.1052201,0.02255129,0.09778421,-0.09564029,0.8596333,29.41023,44.88145,350.6039,
233.544,-0.0149097,0.008713941,-0.04127589,0.04801694,0.009639695,-0.04374036,0.1066015,0.2946863,0.658043,14.20412,7.659533,357.889,0.0001326581,-0.0006704069,-5.525805E-05,0.02562854,0.01887086,-0.02694888,0.262323,-0.2529798,1.152137,33.20841,330.0525,304.2856,-0.02738668,-0.007259395,0.009026989,-0.0642315,0.1589612,0.02486191,0.09706381,-0.09569851,0.8598464,29.3848,44.85877,350.8892,
247.489,-0.01593897,0.01013394,-0.04576092,0.06982276,0.01048343,-0.04905387,0.1063387,0.2948237,0.6572701,14.09614,7.661302,357.9204,5.42839E-05,-0.0004287942,-5.231292E-05,0.02990749,0.01604682,-0.02616825,0.2623108,-0.2529805,1.152134,33.21592,330.0702,304.3248,-0.03108222,-0.003205186,0.008339957,-0.1085116,0.1737991,0.01853022,0.09636766,-0.09567006,0.859927,29.34514,44.89876,351.1801,
260.946,-0.01700537,0.01155257,-0.05054017,0.08026379,0.009452976,-0.05115926,0.1060779,0.2950339,0.6563796,14.01172,7.663886,357.9332,9.840124E-05,0.0002580576,0.0001039703,0.03266439,0.00358237,-0.02334668,0.2622982,-0.2529803,1.152128,33.21533,330.0892,304.366,-0.03490583,0.0007585868,0.00661213,-0.1374992,0.1712976,0.003854624,0.09565716,-0.09557561,0.859943,29.29221,44.97247,351.4102,
275.529,-0.01814047,0.01312153,-0.05690431,0.0888522,0.004310823,-0.03999481,0.1057759,0.2952869,0.6553813,13.93785,7.666398,357.9188,9.260738E-05,0.001532168,0.0003448201,0.02002678,-0.02391759,-0.003433408,0.2622945,-0.2529781,1.15212,33.19722,330.0988,304.3804,-0.03991471,0.005847726,0.005612179,-0.1592242,0.1614898,-0.01809639,0.09480311,-0.09536946,0.8600267,29.21847,45.06775,351.6277,
289.023,-0.01936003,0.01554191,-0.06315114,0.08462694,-0.001346306,-0.03454423,0.1054873,0.2956558,0.6543449,13.88041,7.675074,357.9232,4.720841E-05,0.002500176,0.0005031929,0.004441795,-0.04616464,0.01694891,0.2623021,-0.2529739,1.152111,33.15741,330.0993,304.3675,-0.04641508,0.01402942,0.00595946,-0.1739356,0.1694471,-0.05001155,0.09382805,-0.0949143,0.8601049,29.09333,45.14577,351.8598,
303.372,-0.02010576,0.01956481,-0.06858722,0.08582796,0.001191293,-0.042225,0.1052102,0.2961272,0.6532719,13.79444,7.679416,357.9602,0.0002249316,0.003245504,0.000739933,-0.009626713,-0.06521541,0.02932385,0.2623187,-0.2529682,1.152102,33.10017,330.0929,304.3267,-0.05459626,0.02694513,0.006613589,-0.1800099,0.1991626,-0.08891775,0.09267833,-0.09420481,0.8601318,28.91099,45.18074,352.1052,
317.657,-0.02084945,0.02511903,-0.0729631,0.1173592,0.002577824,-0.05232405,0.1049305,0.2966376,0.6521816,13.61625,7.679999,357.9735,0.000339782,0.003825171,0.0009078413,-0.02338883,-0.08054165,0.04158774,0.2623433,-0.252961,1.152092,33.02874,330.0797,304.2611,-0.06404758,0.04466785,0.007010588,-0.2264284,0.2475995,-0.1467307,0.09130308,-0.09322019,0.8602551,28.63753,45.27589,352.4777,
330.034,-0.02107649,0.03017018,-0.07667305,0.1486619,0.009776639,-0.06415056,0.104639,0.2972075,0.6509988,13.43176,7.673195,358.0051,9.592447E-05,0.003809251,0.00076556,-0.0215479,-0.07799099,0.04580774,0.2623703,-0.2529538,1.152083,32.9711,330.0636,304.207,-0.07348305,0.0641559,0.01124811,-0.3193949,0.3083636,-0.1920491,0.08975909,-0.09194543,0.8606999,28.32893,45.45848,353.0317,
344.66,-0.02164497,0.03500691,-0.08198306,0.1823488,0.01339497,-0.07485852,0.1043184,0.2977691,0.6496686,13.2226,7.669011,358.0201,-0.001085592,0.005699356,0.0004516467,-0.0221797,-0.1052145,0.08963563,0.2624057,-0.252945,1.152072,32.84568,329.9886,304.0728,-0.08605871,0.08564481,0.02352418,-0.4254034,0.3875869,-0.2300459,0.08783825,-0.09034715,0.8615845,27.97446,45.669,353.7285,
359.053,-0.02316192,0.03775563,-0.08824078,0.2081396,0.00478367,-0.07262646,0.1039294,0.2983115,0.6482205,13.01725,7.672264,358.0021,0.0002626479,0.002998771,0.000698936,0.002984514,-0.05716027,0.01749251,0.2624284,-0.252937,1.152058,32.85628,330.028,304.1231,-0.1059945,0.1119093,0.04623663,-0.5993817,0.5627101,-0.25808,0.08531396,-0.08830103,0.8630397,27.53193,45.87668,354.7968,
372.77,-0.02432065,0.04001223,-0.09580003,0.2085361,0.001760438,-0.05936585,0.103578,0.2989615,0.6466148,12.86949,7.664986,357.982,-5.057518E-07,0.002810466,0.000516478,0.01475695,-0.04868043,0.01344768,0.2624406,-0.2529312,1.152047,32.81625,330.0284,304.1167,-0.1350723,0.1459004,0.07648212,-0.8443989,0.8391895,-0.3096555,0.08214708,-0.08570769,0.8649547,26.90054,46.0367,356.3147,
386.62,-0.02546562,0.04182173,-0.1049106,0.2029693,-0.000336604,-0.0552593,0.1032248,0.2995833,0.6449263,12.7117,7.666617,357.9925,0.0001887141,0.003241507,0.0006969351,0.007200384,-0.06001,0.01833212,0.2624512,-0.2529256,1.152034,32.76717,330.0324,304.1045,-0.1741964,0.1821513,0.1120485,-1.190521,1.191857,-0.3473331,0.07809818,-0.0828209,0.8673919,26.12336,46.16409,358.3929,
400.019,-0.02573761,0.04401887,-0.113098,0.1927305,0.008642529,-0.05763768,0.1029061,0.3002878,0.643126,12.5678,7.645207,358.0117,0.0004040372,0.003732122,0.0009011296,-0.009407363,-0.07497733,0.02974052,0.2624671,-0.25292,1.152025,32.70935,330.0296,304.0646,-0.2142376,0.2112079,0.1450377,-1.57894,1.517571,-0.354781,0.07363924,-0.07984281,0.87016,25.28876,46.24625,0.890337,
414.662,-0.02593164,0.0477127,-0.1216102,0.1942176,0.01082517,-0.06057365,0.1025543,0.3011696,0.6412499,12.3966,7.638464,358.0188,0.0003801136,0.003893117,0.0009116232,-0.01750111,-0.07984637,0.03768086,0.2624943,-0.252912,1.152012,32.64064,330.0216,304.0084,-0.2658442,0.2403818,0.1828404,-2.106492,1.871878,-0.3362165,0.06806521,-0.07649111,0.8734556,24.34763,46.28273,4.101331,
428.091,-0.02525485,0.05257935,-0.1281186,0.2120611,0.008968011,-0.06379669,0.1022285,0.3021061,0.6393352,12.175,7.640625,358.0206,0.0004044403,0.003645614,0.0008758279,-0.004636617,-0.0719695,0.02568253,0.2625207,-0.2529034,1.151998,32.58304,330.024,303.9826,-0.3191797,0.2655399,0.2131429,-2.700492,2.104889,-0.3392517,0.06178537,-0.07308897,0.8768056,23.30372,46.39364,7.762799,
442.111,-0.02407558,0.05937465,-0.1348608,0.245452,-0.005025271,-0.06487093,0.1019223,0.3031477,0.6373054,11.91249,7.65824,357.9922,0.0002677254,0.003207948,0.0007195408,0.01232649,-0.05843734,0.01266455,0.2625341,-0.2528977,1.151986,32.54679,330.0306,303.9818,-0.36793,0.2853441,0.2303936,-3.205673,2.186453,-0.4025538,0.05482328,-0.06966162,0.8798954,22.10433,46.4945,11.53275,
456.751,-0.02300318,0.06544369,-0.1405604,0.2781011,-0.02676136,-0.06701635,0.1016267,0.304231,0.6351938,11.61997,7.704507,357.9483,0.0003555567,0.002432045,0.000627665,0.03162499,-0.03955788,-0.01023747,0.2625393,-0.2528916,1.151971,32.5127,330.0518,304.0092,-0.4364883,0.30297,0.2393425,-3.645398,2.217356,-0.5371507,0.04666212,-0.06637584,0.8826723,20.67126,46.42954,15.3905,
469.158,-0.02164284,0.07169736,-0.1480916,0.3147339,-0.04774098,-0.07457643,0.1013553,0.3053522,0.6328948,11.30852,7.765623,357.9301,0.0002369991,0.00227366,0.0005329374,0.02262161,-0.0381261,-0.002248623,0.2625413,-0.2528875,1.151959,32.4855,330.061,304.0189,-0.4884349,0.3105923,0.2374518,-3.887987,2.128599,-0.6827595,0.03822171,-0.06333004,0.8850821,19.20217,46.26705,18.94584,
484.078,-0.02056725,0.07627742,-0.1560687,0.3312773,-0.06091066,-0.08387539,0.1011088,0.3065291,0.6304247,11.02048,7.828652,357.9277,0.0004354067,0.00358078,0.0008692116,0.01374886,-0.06608774,0.01119938,0.2625488,-0.2528819,1.151946,32.42667,330.0733,304.016,-0.5589603,0.2926478,0.2195695,-3.809049,2.006282,-0.7163824,0.02858045,-0.0613509,0.8866071,17.97148,45.78265,21.85783,
498.577,-0.01960511,0.08093675,-0.1662875,0.3421323,-0.08081248,-0.0921486,0.10087,0.3077711,0.6278004,10.72026,7.916655,357.9077,0.0003549395,0.004780356,0.001025725,-0.02836815,-0.09841464,0.05484453,0.2625763,-0.252873,1.15193,32.31958,330.0527,303.9168,-0.613317,0.2334046,0.1905989,-3.238389,1.820965,-0.5335808,0.01960406,-0.06095678,0.8876577,17.40032,45.00233,23.48882,
510.155,-0.01846617,0.08443631,-0.1755994,0.352185,-0.09581119,-0.100256,0.1006723,0.3090279,0.6250894,10.40562,8.014064,357.906,0.0003068199,0.005715162,0.001149369,-0.04647879,-0.1196238,0.07781596,0.2626107,-0.252865,1.15192,32.20922,330.0177,303.789,-0.6448835,0.1594999,0.1594981,-2.488847,1.600709,-0.2877345,0.01060799,-0.06129029,0.8882548,17.22256,44.17142,24.1833,
525.367,-0.01747699,0.08762353,-0.184554,0.3733243,-0.1134594,-0.1075253,0.1004635,0.3103758,0.6222749,10.04956,8.128731,357.8711,-0.0005342039,0.009197055,0.001235748,-0.06189349,-0.1804088,0.1400586,0.2626654,-0.2528524,1.151905,31.93682,329.8961,303.496,-0.6678618,0.05374013,0.1177498,-1.372792,1.302891,0.1880261,0.002020884,-0.06327888,0.8879715,17.87253,43.09011,23.268,
539.828,-0.01707752,0.09081759,-0.1947764,0.4125822,-0.1387799,-0.1119086,0.1002182,0.3116764,0.6193337,9.634981,8.259529,357.8157,0.0005313615,0.008377849,0.001670905,-0.030709,-0.1652575,0.0853268,0.2627341,-0.2528342,1.151878,31.85425,329.9326,303.5094,-0.6815517,-0.0547548,0.07479634,-0.2702217,0.9862232,0.7087611,-0.006492846,-0.06631751,0.887143,18.91407,41.77448,21.39521,
552.114,-0.01750178,0.09277385,-0.2035692,0.4395936,-0.1558556,-0.1105819,0.09996295,0.3129555,0.6162177,9.22825,8.38457,357.7605,0.0006157488,0.002536126,0.000760045,-0.04239795,-0.06137114,0.04007709,0.2627689,-0.2528269,1.151869,31.95703,329.9434,303.5394,-0.6836599,-0.1541656,0.02932607,0.7038776,0.5968733,1.16873,-0.01451224,-0.0701033,0.8856772,20.14162,40.39013,18.8281,
567.364,-0.01859807,0.09412685,-0.2149512,0.4515084,-0.1612947,-0.1025338,0.09968977,0.3142766,0.6128896,8.858012,8.480009,357.6892,0.0006516904,0.001010575,0.0005256289,0.007992829,-0.02125855,-0.01219266,0.262782,-0.252824,1.151865,31.95498,329.9562,303.5602,-0.676254,-0.2244629,-0.01074056,1.220166,0.2632464,1.414798,-0.02254992,-0.07418804,0.8838692,21.21478,39.18458,16.52526,
581.756,-0.02016855,0.09431481,-0.2261081,0.4561348,-0.1595232,-0.09464416,0.09937276,0.3155572,0.6094384,8.486396,8.579139,357.6256,0.000199886,-0.000546835,1.866804E-05,0.04727491,0.02023489,-0.04512081,0.2627685,-0.252823,1.151857,31.96255,329.9975,303.6431,-0.6693386,-0.2873295,-0.05242372,1.553781,-0.03457901,1.658998,-0.03059107,-0.07849911,0.8816829,22.42154,37.889,14.08853,
595.146,-0.0220029,0.09453536,-0.2368053,0.4678015,-0.1582956,-0.0782834,0.09907451,0.3168862,0.6058919,8.091173,8.663825,357.5187,0.0003104424,3.955056E-05,0.0001767865,0.0487402,0.00901425,-0.04357844,0.2627488,-0.2528225,1.151848,31.96337,330.0288,303.7078,-0.6778905,-0.3182923,-0.07990701,1.458956,-0.09715322,1.888723,-0.03933119,-0.08195356,0.8796322,23.69139,36.40318,12.40031,
608.034,-0.02373622,0.09440242,-0.2456388,0.4910257,-0.1655276,-0.06968875,0.09872603,0.3182093,0.6022362,7.659708,8.773777,357.4045,0.0004830422,0.001325556,0.0004848418,0.02631528,-0.02143439,-0.01921211,0.26274,-0.2528205,1.151838,31.94656,330.043,303.7249,-0.6984521,-0.2974527,-0.1012768,1.093834,0.1506275,1.799895,-0.04893591,-0.08393356,0.8771549,24.37681,35.03836,11.77971,
621.702,-0.02512251,0.09490722,-0.2550172,0.5153802,-0.1763629,-0.06021392,0.09836648,0.3195195,0.598434,7.204729,8.889903,357.2786,0.0007215247,0.002282744,0.0007728593,0.004556424,-0.0460744,0.0002415709,0.2627429,-0.2528173,1.15183,31.91623,330.0573,303.7252,-0.7246916,-0.2495034,-0.1229364,0.6988214,0.5890853,1.519056,-0.05907986,-0.0855075,0.8738594,24.42874,33.66568,11.88252,
635.995,-0.02640507,0.09483036,-0.264195,0.5309482,-0.1905849,-0.04930189,0.09796315,0.3208204,0.5944836,6.780468,9.018786,357.1394,0.0009361746,0.002886023,0.000986569,-0.01289495,-0.06290536,0.01391812,0.262759,-0.2528117,1.151819,31.8613,330.0703,303.6954,-0.7561302,-0.1950456,-0.1620223,-0.002383009,1.073855,1.073021,-0.07001274,-0.08710346,0.8699789,24.22172,32.75233,13.3794,
650.149,-0.02790841,0.09466776,-0.2744253,0.5282129,-0.2020421,-0.0365639,0.09753904,0.322143,0.590359,6.387528,9.15244,356.9932,0.0007340395,0.002369288,0.0007892884,-0.0003923627,-0.04892259,0.004536228,0.2627726,-0.2528071,1.151811,31.83223,330.0804,303.689,-0.787361,-0.1789882,-0.1936949,-0.4724644,1.38242,0.8413204,-0.08102271,-0.08962953,0.8659824,24.22756,31.71268,14.72278,
665.192,-0.02977155,0.09422512,-0.2868423,0.5172549,-0.2099956,-0.0258832,0.09712449,0.3234469,0.5859976,6.019891,9.282339,356.8613,0.0007140994,0.001386557,0.0006167723,0.01702027,-0.02645165,-0.01705708,0.2627771,-0.2528036,1.151802,31.81409,330.1003,303.7053,-0.8131834,-0.2033174,-0.2269066,-0.6521021,1.438232,0.8652045,-0.09173733,-0.09356637,0.8615013,24.61315,30.51827,15.42313,
679.646,-0.03160377,0.09424943,-0.3004801,0.5015815,-0.2133423,-0.01687518,0.09666649,0.3247599,0.5813818,5.657157,9.409342,356.7203,0.0006261489,-0.0003702054,0.0002817178,0.03678706,0.01136918,-0.04590686,0.262769,-0.2528019,1.151793,31.81522,330.1387,303.7649,-0.8343167,-0.265292,-0.2630148,-0.6689563,1.265641,1.131914,-0.1025088,-0.09881709,0.8565843,25.56059,29.2109,15.42625,
691.862,-0.03337012,0.09457435,-0.3152966,0.4867042,-0.2175473,-0.01874544,0.09620091,0.3261166,0.5765211,5.296228,9.553508,356.6079,0.000343602,-0.002249049,-0.0001817895,0.08376831,0.05979899,-0.0920862,0.2627391,-0.2528032,1.151785,31.87339,330.2242,303.9665,-0.8503579,-0.3471517,-0.304229,-0.6760579,0.9947016,1.478891,-0.113238,-0.1050516,0.8510736,26.93208,27.8329,15.03233,
706.873,-0.03538395,0.09532193,-0.3312597,0.4893921,-0.2241825,-0.02436368,0.09566563,0.3274692,0.5714393,4.894957,9.70829,356.4875,0.0002163306,-0.002896532,-0.000361338,0.1171988,0.08155318,-0.1204418,0.2626955,-0.2528059,1.151776,31.94349,330.3275,304.2227,-0.8630509,-0.4291853,-0.352142,-0.6797295,0.6741276,1.801163,-0.1241914,-0.111836,0.8448613,28.5469,26.44981,14.3287,
721.186,-0.03776263,0.09726323,-0.3500769,0.5004534,-0.2316724,-0.0281304,0.09508301,0.3288754,0.5660636,4.473991,9.863195,356.3555,0.0007008578,-0.002422638,-2.031184E-05,0.09455696,0.06381614,-0.1101568,0.2626342,-0.2528097,1.151763,31.9706,330.3864,304.3245,-0.878051,-0.5020688,-0.4040748,-0.7189621,0.388933,2.084193,-0.1352482,-0.119259,0.8379707,30.32838,24.9529,13.4081,
734.458,-0.04047772,0.09950145,-0.3672496,0.5164613,-0.2440658,-0.0289299,0.09442324,0.3303536,0.5604669,4.04424,10.03584,356.2053,0.0007919187,-0.001877361,0.0001199085,0.05247746,0.04241202,-0.07530914,0.2625982,-0.2528124,1.151757,31.97817,330.3954,304.324,-0.8888342,-0.5531648,-0.4519234,-0.8418512,0.2152009,2.186985,-0.1464434,-0.126809,0.8306919,32.06538,23.57206,12.72411,
747.324,-0.04343646,0.1035005,-0.3862564,0.5414361,-0.2563221,-0.02671315,0.09375818,0.3319641,0.5545495,3.575445,10.20885,356.0376,0.001134045,-0.000844747,0.0004776555,0.04479806,0.01900814,-0.06800039,0.2625701,-0.2528142,1.151751,31.98658,330.4418,304.3897,-0.9035822,-0.5983225,-0.5056212,-1.022384,0.1739649,2.215188,-0.1581129,-0.1347877,0.8225572,33.7959,22.15889,12.29106,
760.974,-0.04647744,0.108537,-0.4049799,0.5934892,-0.2724237,-0.0330452,0.09305452,0.3336207,0.5483956,3.00327,10.39422,355.8577,0.001232475,-0.0006367952,0.0005651857,0.04660154,0.01499081,-0.06978047,0.2625513,-0.2528147,1.151745,31.99597,330.4914,304.4609,-0.918092,-0.6269868,-0.5524563,-1.190256,0.2297283,2.1943,-0.1698211,-0.1429257,0.8139097,35.43281,20.66727,12.02857,
775.691,-0.04948198,0.1149552,-0.4249378,0.6627311,-0.2845646,-0.04702368,0.0923357,0.3353335,0.5420212,2.361933,10.57804,355.6818,0.001164545,-0.0003067413,0.0005826097,0.04602096,0.009262601,-0.06477279,0.2625308,-0.2528149,1.151736,32.00089,330.5405,304.53,-0.9380958,-0.656628,-0.6167114,-1.383085,0.3811458,2.161335,-0.1820498,-0.1515385,0.8038151,37.05002,19.06678,12.01763,
790.957,-0.05233691,0.1206427,-0.4425348,0.7240968,-0.293,-0.05866553,0.09156539,0.3371246,0.5353447,1.680985,10.75019,355.4865,0.001450031,-0.0002655315,0.0007435263,0.05728687,0.00948815,-0.07963681,0.262506,-0.2528148,1.151726,32.00898,330.6187,304.6436,-0.952966,-0.6758069,-0.6770082,-1.522597,0.4993446,2.13746,-0.1940538,-0.1602095,0.7931771,38.63054,17.36865,11.93749,
804.578,-0.05586791,0.1259486,-0.463287,0.7898694,-0.3056676,-0.06623023,0.09072817,0.3389398,0.5283726,0.9612268,10.94734,355.2594,0.001456231,-8.168118E-05,0.0007766074,0.06274914,0.007532843,-0.08230325,0.2624818,-0.2528141,1.151713,32.01059,330.6843,304.7431,-0.9609579,-0.6929405,-0.7417116,-1.678651,0.5714118,2.12912,-0.2059095,-0.1690262,0.7817321,40.31845,15.61602,11.83903,
