time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
415.775,0.01819991,0.0002806066,-0.0114416,0.04435634,0.07207596,-0.06976522,-0.02455828,-0.4738309,-0.5921801,288.1249,202.4989,163.4545,-4.903787E-05,-0.0007894042,-0.0001587007,-0.002062708,0.0158461,-0.01190993,0.3544925,-0.586266,0.7328089,31.35838,345.4567,328.6277,-0.0008220705,0.0004243972,0.0006018279,0.02294017,-0.03035633,0.02346244,-0.1358276,-0.6036162,0.1603422,40.90294,356.7205,346.0065,
429.967,0.01786554,-1.331977E-05,-0.01236148,0.05569453,0.08484216,-0.05361679,-0.02435642,-0.4738878,-0.5924278,288.1588,202.1961,163.7987,-0.000149198,0.0001812424,-3.257603E-05,0.01009848,0.004432768,-0.004832217,0.3544886,-0.5862679,0.7328089,31.35813,345.4611,328.639,-0.005627335,-0.001279444,0.001623852,0.04899674,-0.1424608,0.158044,-0.135963,-0.6033071,0.1603314,40.74607,356.357,345.4637,
443.506,0.01707232,-0.0002459409,-0.01292514,0.0656473,0.09239779,-0.03754971,-0.02419527,-0.4739121,-0.5925842,288.1976,201.9418,164.1,-0.0004902423,0.0006242014,-0.000102202,0.01493578,0.001482219,0.00515861,0.3544881,-0.5862673,0.7328047,31.34907,345.4563,328.641,-0.005715886,-0.002864415,0.0007221308,0.00865115,-0.1138298,0.1570337,-0.1361945,-0.6030493,0.1602866,40.77975,356.2546,345.3423,
456.565,0.01612231,-0.0006765909,-0.0126379,0.06398702,0.09378643,-0.02386029,-0.02400617,-0.4739399,-0.5926831,288.2212,201.7444,164.3427,-0.0005940532,0.001189487,-4.882623E-05,0.02021696,-0.005965583,0.01222557,0.3544892,-0.5862657,0.7327996,31.3335,345.4488,328.6387,-0.002825293,0.0001541763,0.001283505,0.04882358,-0.1048691,0.08592008,-0.1362977,-0.6027791,0.1602097,40.70908,356.3359,345.3949,
470.859,0.01478039,-0.0005834521,-0.01072729,0.05846252,0.09086496,-0.01808502,-0.02380881,-0.4739715,-0.5928158,288.2271,201.5426,164.5641,-0.0006956542,0.001212205,-8.923642E-05,0.01920744,-0.00618293,0.0158503,0.3544923,-0.5862626,0.7327916,31.31315,345.4349,328.6308,-0.004498031,-0.002111603,0.0006457666,0.01305303,-0.1071094,0.1281276,-0.1365188,-0.6025616,0.1601519,40.70334,356.1402,345.1279,
484.644,0.01348294,-0.0003217049,-0.008051352,0.04367705,0.07919896,-0.01868017,-0.02367218,-0.4739919,-0.5928327,288.2226,201.4225,164.6806,-0.0004676369,0.001066157,-1.681158E-05,0.01217613,-0.009985117,0.01633005,0.3544965,-0.5862592,0.7327856,31.29689,345.4235,328.6193,-0.000874828,0.001218294,0.001083726,0.05340233,-0.09639217,0.04071857,-0.136549,-0.6022475,0.1601686,40.6294,356.2226,345.1714,
496.706,0.0119188,0.0002027249,-0.004338257,0.02333819,0.06579164,-0.01943246,-0.02356951,-0.4739812,-0.5927704,288.1859,201.3459,164.7481,-0.0003248017,0.0005312046,-4.804848E-05,0.005925022,-0.004212478,0.01014785,0.3545005,-0.5862567,0.7327821,31.28827,345.4155,328.6093,-0.0003369854,-0.001025503,-0.0004617173,-0.02098859,0.007176814,0.008429549,-0.1364655,-0.6021267,0.1601192,40.68227,356.2386,345.2293,
512.312,0.01037263,0.0006292865,-0.0002900304,0.001499144,0.05343333,-0.01666903,-0.02349481,-0.4739577,-0.5926484,288.1408,201.3325,164.7592,-3.269372E-05,-0.0002106661,-5.052194E-05,-0.00540064,0.001107055,0.002658665,0.3545025,-0.5862557,0.7327822,31.28819,345.4124,328.603,0.001805199,0.0009112134,-0.0002268133,-0.008362823,0.06334566,-0.05739098,-0.1362922,-0.6021894,0.1600704,40.70669,356.307,345.3464,
526.524,0.00882883,0.0008825919,0.003363497,-0.02193412,0.04388081,-0.01156591,-0.02343968,-0.473938,-0.5924877,288.0766,201.3339,164.7625,0.00025084,-0.0007380094,-1.972263E-05,-0.01162047,0.005424985,-0.006249643,0.3545022,-0.5862566,0.7327859,31.29738,345.4167,328.6033,0.002524996,-0.0001727997,-0.001176431,-0.04998602,0.118135,-0.08303951,-0.1360712,-0.6024465,0.1599896,40.81902,356.4427,345.6068,
538.825,0.007031405,0.001286627,0.006003845,-0.04039859,0.03430365,-0.008864431,-0.02341032,-0.4739153,-0.5923129,288.0132,201.3733,164.7123,0.0002689625,-0.0006841163,-2.754059E-06,-0.009258834,0.005719651,-0.008225609,0.3545006,-0.5862582,0.7327898,31.30813,345.4237,328.6071,0.001517836,0.0007195902,-0.0002207502,-0.012895,0.07502114,-0.05416298,-0.1358364,-0.6027077,0.1599444,40.79996,356.4479,345.6153,
554.012,0.005146265,0.001531098,0.007414964,-0.05105665,0.0237137,-0.004570684,-0.02341032,-0.4738941,-0.5921621,287.9609,201.3989,164.6845,0.0002566026,-0.0008750639,-4.142201E-05,-0.0110289,0.008689022,-0.009669444,0.3544988,-0.5862601,0.7327945,31.32094,345.4312,328.6114,0.0008338117,5.770463E-05,-0.0003199227,-0.00811662,0.0110798,-0.01998601,-0.1356928,-0.6028029,0.159996,40.79193,356.4349,345.5789,
568.469,0.002456433,0.00125095,0.007277883,-0.05502763,0.008518799,-0.003854586,-0.02348693,-0.4738926,-0.5920598,287.9271,201.5173,164.5437,0.0001728991,-0.0007985387,-6.435933E-05,-0.009673445,0.008768743,-0.008024977,0.3544966,-0.5862619,0.7327985,31.33159,345.4372,328.6162,6.46372E-05,0.0002937388,0.0001454897,0.01163613,-0.02749339,0.00546534,-0.1356346,-0.6028538,0.1600936,40.78285,356.4426,345.5721,
581.736,-0.0002333944,0.0007290898,0.006597749,-0.04465339,-0.008339061,-0.001151434,-0.02359942,-0.4739046,-0.5919837,287.9324,201.636,164.4166,0.0002034196,-0.0005536954,-8.780757E-06,-0.005542967,0.006099079,-0.008556172,0.354495,-0.5862634,0.7328022,31.33973,345.4432,328.6203,-0.000426884,-0.0003783536,-4.161654E-05,0.006865432,-0.05517484,0.02560319,-0.1356559,-0.6028242,0.1601857,40.7636,356.4184,345.4972,
595.701,-0.00271464,0.0002664141,0.005248918,-0.02870946,-0.01891906,0.006587898,-0.02373399,-0.473927,-0.5919528,287.959,201.722,164.3374,5.685187E-05,-0.0004242451,-4.938514E-05,-0.006166519,0.004285215,-0.002402904,0.3544941,-0.5862643,0.7328042,31.34548,345.4464,328.6213,-0.0004774134,-0.0001070831,0.000139431,0.01072714,-0.04338733,0.02226666,-0.1357293,-0.6028319,0.1602773,40.74935,356.3991,345.4523,
610.125,-0.005110948,-0.0002685587,0.003442192,-0.009596648,-0.02515702,0.01858515,-0.02389403,-0.4739724,-0.5919635,288.0004,201.8845,164.2106,-8.919768E-06,-0.0002939053,-5.501803E-05,-0.002446868,0.004663911,-0.002738202,0.3544936,-0.5862648,0.7328055,31.34885,345.4478,328.6222,0.000987355,0.001108623,0.0002336594,0.01630725,-0.002273559,-0.02309336,-0.135725,-0.6028067,0.1603474,40.74327,356.415,345.4669,
624.323,-0.00697222,-0.0004562074,0.001947773,0.000384011,-0.02467073,0.03183098,-0.02405873,-0.4740043,-0.5919852,288.0081,202.0069,164.1232,-5.365262E-05,-0.0001871006,-5.567411E-05,-0.002064473,0.003069144,-0.0002060723,0.3544936,-0.586265,0.7328067,31.35129,345.4492,328.6218,0.001023317,-0.0003755935,-0.0006565255,-0.02945204,0.05981719,-0.03600661,-0.1356168,-0.6028693,0.1603544,40.78282,356.4586,345.5565,
637.648,-0.008402729,-0.0006639986,0.0009666332,0.003796422,-0.02713903,0.03933358,-0.02422452,-0.4740142,-0.592014,288.0241,202.1545,164.0031,-0.0001461351,0.0001038875,-4.477285E-05,0.004400386,0.002153353,1.189727E-05,0.3544934,-0.5862653,0.7328073,31.35224,345.4515,328.6228,0.002813693,0.00182074,-0.0001288764,-8.8464E-06,0.0740237,-0.08375502,-0.1353854,-0.6029904,0.1603596,40.79184,356.576,345.7321,
652.542,-0.009573077,-0.00100982,1.831166E-05,0.006404165,-0.03432707,0.04368167,-0.02439891,-0.4740332,-0.5920558,288.0451,202.3093,163.8688,-9.464675E-05,0.0003251804,1.591543E-05,0.005196288,-0.002489523,0.002344586,0.3544939,-0.5862649,0.7328068,31.3505,345.4507,328.6212,0.002333497,0.0006622738,-0.0006076635,-0.02116478,0.07302789,-0.06963836,-0.1351694,-0.6031148,0.1603427,40.82911,356.6297,345.8216,
666.845,-0.01054899,-0.0009935655,-0.0004726604,0.009715226,-0.03626712,0.04429638,-0.02458799,-0.4740504,-0.5920862,288.0642,202.4664,163.7294,-0.0001908588,0.000210696,-4.543171E-05,0.004783283,0.0005582004,0.002543238,0.3544943,-0.5862645,0.7328057,31.34752,345.4496,328.6207,0.001930147,0.001356303,-2.792518E-05,0.00322219,0.04592893,-0.05648352,-0.1351035,-0.6032214,0.1602957,40.81996,356.6631,345.8643,
678.676,-0.01097941,-0.0009511189,-0.0004545038,0.01072692,-0.03867653,0.04442341,-0.02476935,-0.4740734,-0.5920992,288.0805,202.578,163.6391,-0.0001070357,0.0001342104,-2.269785E-05,0.003425878,0.0004791279,0.0009011872,0.3544947,-0.586264,0.7328041,31.34341,345.4479,328.6202,0.0004449205,0.0002674808,-3.298327E-05,-0.0002474281,0.01061017,-0.01286692,-0.1350881,-0.6032366,0.1602831,40.82028,356.6602,345.8569,
694.088,-0.0114588,-0.001062514,-6.748503E-05,0.01075459,-0.04315726,0.0396302,-0.02495839,-0.4741051,-0.5920944,288.1019,202.7282,163.4794,-0.0003137473,0.0002568727,-9.032444E-05,0.007115687,0.002310745,0.003295078,0.3544952,-0.5862635,0.7328027,31.34002,345.445,328.619,-0.0005844894,3.262184E-05,0.0002689727,0.01077149,-0.02346309,0.01822449,-0.1351908,-0.6032386,0.1602774,40.81133,356.6485,345.835,
708.389,-0.01138928,-0.001328197,0.0002992458,0.006780164,-0.0468278,0.03645341,-0.02511626,-0.4741451,-0.5920801,288.1156,202.8807,163.3276,-0.0002032489,1.97222E-05,-8.403804E-05,0.003013446,0.003526791,0.001098737,0.3544952,-0.5862633,0.7328016,31.33776,345.4435,328.6192,-0.001302558,-0.0004228768,0.0003071738,0.01500266,-0.0613341,0.04502635,-0.1353267,-0.6031519,0.1603191,40.78262,356.5953,345.7293,
720.088,-0.01102142,-0.001151782,0.001034176,0.007258847,-0.04652643,0.03876932,-0.02526025,-0.4741675,-0.5920422,288.1281,203.0208,163.2171,3.465512E-06,-0.0001029362,-1.640973E-05,-0.0006763704,0.001694835,-0.001295133,0.354495,-0.5862632,0.7328011,31.33679,345.444,328.6203,-0.001960902,-0.001345601,4.395616E-05,0.0007992799,-0.06364221,0.06218563,-0.1354782,-0.6030574,0.1603571,40.77053,356.5349,345.6288,
735.632,-0.01026895,-0.0007464701,0.002465424,0.004548232,-0.04193296,0.04015307,-0.02539,-0.4741758,-0.591953,288.1303,203.1495,163.1067,-9.275319E-05,-0.0002174296,-7.772561E-05,-0.001089011,0.004742668,-0.001097771,0.354495,-0.5862632,0.7328013,31.33675,345.4454,328.6208,-0.001029178,0.0002688322,0.000595818,0.02840932,-0.06524502,0.0382055,-0.1356619,-0.6029526,0.1604523,40.72952,356.5105,345.5664,
749.979,-0.00923682,-0.0004530837,0.003611387,-0.00837053,-0.03385511,0.0439913,-0.02549504,-0.4741816,-0.5918555,288.0954,203.2841,163.0039,3.015493E-05,-0.0002635941,-3.287607E-05,-0.003421521,0.002989918,-0.001849187,0.3544946,-0.5862637,0.7328021,31.33904,345.4467,328.6216,-0.0008668944,-0.0006079343,1.132276E-05,-0.002186152,-0.01760933,0.02454087,-0.1357931,-0.6028817,0.1605169,40.73869,356.4938,345.5479,
763.387,-0.007846872,-0.0004619698,0.003731325,-0.01919084,-0.02263203,0.04659032,-0.02555974,-0.4741993,-0.591796,288.0611,203.3814,162.9378,3.469039E-06,-0.0001029351,-1.641571E-05,-0.0006766323,0.001694916,-0.001294891,0.3544944,-0.5862639,0.7328029,31.34052,345.4485,328.6222,-0.0005150859,-0.001344315,-0.0005718432,-0.02853926,0.01691694,0.01037724,-0.1358179,-0.6029345,0.1605328,40.74718,356.4917,345.5484,
