time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
133.174,0.002435934,-0.000221265,0.001208774,-0.01663775,0.0735462,0.06640468,-0.1036941,-0.4940743,-0.2608523,282.9044,232.2523,167.6935,0.001254879,-0.004813292,-0.0009369521,-0.1502055,0.1373116,-0.03175898,1.005893,-0.6067508,0.8115917,28.53379,25.63762,324.625,-0.006855408,0.007393709,0.005522864,-0.2383811,0.001841632,-0.01789425,0.1898383,-0.5826804,0.4239998,355.5854,57.38048,37.29015,
146.231,0.0005154514,-0.001122967,-0.002744488,0.03139146,0.06067896,0.06404568,-0.1037326,-0.4941179,-0.2610261,282.9507,232.158,167.8873,0.0007348376,-0.008792068,-0.001235101,-0.2235659,0.2280323,-0.01705514,1.005838,-0.6067826,0.8116493,28.7946,25.90427,325.2567,-0.007325163,0.007928083,0.005743191,-0.2398648,0.02773682,-0.02651514,0.1896387,-0.5825136,0.4241,355.4564,57.27119,37.40646,
161.525,-0.0007664338,-0.001431292,-0.005278551,0.05949025,0.04871141,0.05487483,-0.1037714,-0.4941483,-0.26119,282.9795,232.0694,168.0481,0.001150919,-0.01247321,-0.001856226,-0.3177351,0.3175008,-0.01768619,1.005762,-0.606829,0.8117335,29.03621,26.19854,325.8951,-0.008465089,0.01158248,0.003248809,-0.23616,0.08380785,-0.11808,0.1893623,-0.5820436,0.4241701,355.1021,57.15693,37.44111,
175.742,-0.001099386,-0.001159639,-0.006487251,0.07077964,0.03843906,0.04715192,-0.1037954,-0.4941585,-0.2613232,282.9958,232.0014,168.1875,0.00138068,-0.01635649,-0.002496386,-0.4214137,0.4221136,-0.02114242,1.005658,-0.6068933,0.8118485,29.32261,26.54465,326.682,-0.006763508,0.01164082,-0.0006323797,-0.15592,0.1076539,-0.176505,0.1890514,-0.5813579,0.4241247,354.9022,57.1795,37.31771,
187.388,-6.95393E-05,-0.0007453531,-0.006229019,0.07331458,0.03928202,0.04715024,-0.1037717,-0.4941571,-0.2613959,282.9933,231.9553,168.3082,0.00199998,-0.02070733,-0.00341497,-0.5332099,0.5182911,-0.01029877,1.005547,-0.6069651,0.8119749,29.68092,26.96803,327.5919,-0.006095931,0.01123231,-0.001666243,-0.1130091,0.1434539,-0.1912108,0.1888763,-0.5806814,0.4239764,354.6974,57.1251,37.19549,
202.474,0.001401276,-0.0007644656,-0.004874536,0.05613602,0.04927505,0.04621478,-0.1037126,-0.4941681,-0.2614192,282.9282,231.9295,168.3805,0.00333933,-0.02572756,-0.004809332,-0.6664881,0.6111354,0.01116944,1.005391,-0.6070707,0.812158,30.12182,27.5124,328.6749,-0.007706516,0.01473303,-0.003214112,-0.1399794,0.1709948,-0.2630782,0.1886834,-0.5798749,0.4237724,354.1762,57.04769,37.08892,
216.715,0.003421724,-0.001122353,-0.003114591,0.02713544,0.06282743,0.04697524,-0.1036022,-0.4941905,-0.2614171,282.8336,231.9041,168.4251,0.00469761,-0.02994294,-0.006226954,-0.7773425,0.6750568,0.04078217,1.005216,-0.6071981,0.8123745,30.58938,28.0966,329.7931,-0.009988311,0.01871016,-0.004159342,-0.171193,0.235199,-0.339076,0.1882893,-0.5785093,0.4235198,353.6607,56.92672,36.94132,
230.394,0.005856906,-0.001152101,-0.0007549883,0.001302591,0.08088243,0.04864142,-0.103444,-0.4942045,-0.2613662,282.7284,231.8754,168.4896,0.005748177,-0.03558548,-0.007965848,-0.8610895,0.6991582,0.1295102,1.005013,-0.6073654,0.8126556,31.19088,28.6646,330.8222,-0.01191004,0.02315939,-0.006862672,-0.1985879,0.2630275,-0.4404907,0.1879293,-0.5770598,0.4232503,353.0578,56.88424,36.78772,
244.52,0.008759046,-0.001069897,0.001401387,-0.01332392,0.09542417,0.05484662,-0.1032341,-0.4942046,-0.2612897,282.6244,231.8025,168.6017,0.005909553,-0.0392887,-0.009181085,-0.9102128,0.7169004,0.1980392,1.004864,-0.6075047,0.8128875,31.78539,29.20219,331.845,-0.01416682,0.0269713,-0.008304285,-0.2397627,0.2878222,-0.5162991,0.1876552,-0.5755206,0.422926,352.4021,56.80958,36.66315,
258.484,0.01110159,-0.0005219232,0.004416525,-0.02908548,0.1023388,0.0508419,-0.1030066,-0.4941793,-0.2611454,282.5143,231.781,168.6323,0.007307984,-0.04506446,-0.0115163,-0.9900704,0.7145996,0.3027986,1.004675,-0.6077078,0.8132223,32.52501,29.84337,332.9125,-0.01764589,0.03208226,-0.009601853,-0.2865565,0.3730823,-0.6188715,0.1872154,-0.5731703,0.4225127,351.5844,56.62351,36.43318,
270.651,0.01213998,4.710909E-05,0.007663085,-0.05885258,0.1034723,0.04395268,-0.1028035,-0.4941514,-0.2609444,282.3785,231.838,168.5342,0.009205286,-0.05147427,-0.01451829,-1.075222,0.6881357,0.4301143,1.004548,-0.607877,0.813502,33.40047,30.56467,333.9846,-0.01892629,0.03388419,-0.01090101,-0.2694874,0.4664208,-0.6791638,0.1869059,-0.5711376,0.4221953,350.8438,56.41822,36.05362,
285.58,0.01233534,0.0001915004,0.01159464,-0.0987169,0.08930662,0.03614932,-0.1026264,-0.494143,-0.2606621,282.2596,232.0567,168.2301,0.009253633,-0.06093028,-0.01815713,-1.109965,0.6073861,0.655804,1.00442,-0.6081238,0.813916,34.56893,31.1852,334.8187,-0.01978618,0.03690514,-0.01544939,-0.22495,0.5579402,-0.8021061,0.1866438,-0.5684838,0.4217232,349.96,56.29498,35.4863,
300.423,0.01174506,0.0001740959,0.0143066,-0.1199435,0.0730018,0.03691022,-0.1024805,-0.4941393,-0.2603774,282.1666,232.2596,167.9814,0.002007393,-0.07342945,-0.02072872,-1.011925,0.5006019,1.013699,1.004374,-0.608347,0.8143047,36.10253,31.30526,335.146,-0.0204172,0.04027159,-0.02170507,-0.169414,0.6368146,-0.9544848,0.1853929,-0.5654218,0.4212378,348.9598,56.25243,34.77803,
313.811,0.01141628,0.0002606031,0.01636535,-0.111204,0.06799579,0.05401161,-0.1023302,-0.4941298,-0.2600814,282.0582,232.5327,167.7545,-0.005752496,-0.08426529,-0.02377895,-0.9038108,0.3599995,1.347982,1.004419,-0.6085741,0.8147222,37.84568,31.24096,335.1935,-0.02277416,0.04483341,-0.02716574,-0.1646774,0.7019449,-1.115398,0.1840488,-0.561917,0.4205529,347.8051,56.18718,34.05604,
326.879,0.01172574,0.0008349749,0.01799955,-0.07674076,0.06888521,0.06708366,-0.1021192,-0.4940914,-0.2597276,282.0082,232.5808,167.7874,-0.009592965,-0.09029995,-0.02725715,-0.9068061,0.322409,1.511581,1.004493,-0.6087771,0.8150944,39.46667,31.43185,335.6681,-0.02749292,0.05018818,-0.02995192,-0.2433611,0.7257158,-1.248617,0.1826816,-0.5579652,0.4196581,346.5222,56.03956,33.49974,
342.264,0.01305421,0.001085834,0.01941712,-0.0488221,0.06433265,0.08019728,-0.1018434,-0.4940446,-0.2593683,281.9597,232.7716,167.6632,-0.01082112,-0.09928222,-0.03386593,-1.007001,0.2776588,1.697885,1.004611,-0.6090854,0.8156317,41.34356,31.90872,336.4091,-0.03341416,0.05589066,-0.03216022,-0.3626627,0.6966915,-1.373057,0.181316,-0.5536218,0.4186648,345.1092,55.8841,33.09476,
356.502,0.01434231,0.001704914,0.02206554,-0.03896939,0.0668588,0.08834235,-0.1016015,-0.4939844,-0.2589169,281.8738,232.917,167.5658,-0.009798451,-0.1013322,-0.03876929,-1.05572,0.1824236,1.757327,1.004733,-0.6093848,0.8161258,43.01772,32.47879,337.0686,-0.03919911,0.06054869,-0.03410992,-0.4690369,0.6793618,-1.485943,0.1797959,-0.5489114,0.417537,343.6177,55.6841,32.69556,
368.513,0.01548114,0.002272579,0.02510638,-0.04942815,0.06518617,0.08957315,-0.1013745,-0.493955,-0.2584692,281.769,233.1494,167.3452,-0.01094072,-0.1021266,-0.04254352,-1.060718,0.09711429,1.81252,1.004853,-0.6096542,0.8165509,44.70984,32.94762,337.6469,-0.04216911,0.0621047,-0.0368377,-0.492166,0.7148409,-1.576261,0.1784073,-0.5446712,0.4165305,342.1617,55.46737,32.09289,
384.067,0.01651157,0.00251866,0.02808002,-0.0690181,0.05950628,0.08793211,-0.1010828,-0.4939128,-0.2579944,281.6745,233.4925,166.9869,-0.01524671,-0.1034662,-0.04578387,-1.030594,0.04072106,1.892171,1.005024,-0.6100355,0.8171191,46.46696,33.28574,338.2199,-0.04274703,0.06180029,-0.04150162,-0.4508591,0.7654196,-1.673755,0.1764041,-0.5394837,0.4151421,340.7102,55.32187,31.27525,
398.253,0.01778779,0.002977695,0.03197132,-0.09536751,0.05389518,0.0837253,-0.1008377,-0.4938729,-0.2574852,281.5545,233.8265,166.6171,-0.02051448,-0.1066209,-0.05013471,-1.041061,0.06297731,2.007756,1.00517,-0.6103888,0.8176103,48.33233,33.68267,339.0812,-0.04057185,0.05901018,-0.04660839,-0.3534188,0.8226026,-1.744816,0.1742959,-0.5342598,0.413627,339.3568,55.26331,30.25786,
411.059,0.0189963,0.003162605,0.0346818,-0.110042,0.05323122,0.08938788,-0.1005171,-0.4937986,-0.2569526,281.4355,234.245,166.2004,-0.0196798,-0.1171512,-0.06281001,-1.325425,0.272867,2.217431,1.005261,-0.6108232,0.8181523,50.54814,35.22297,341.569,-0.03852805,0.05669124,-0.05292568,-0.25426,0.8757435,-1.846016,0.1721128,-0.5289794,0.4118258,337.9508,55.28521,29.07133,
425.119,0.0197572,0.003654723,0.03641123,-0.1142605,0.07001045,0.1073553,-0.100276,-0.4937483,-0.2564917,281.2665,234.6262,165.8667,-0.01997072,-0.1219284,-0.07286159,-1.504744,0.4075269,2.381511,1.005273,-0.6112823,0.8186669,52.68627,36.93233,344.3546,-0.03809695,0.05532089,-0.05841833,-0.1963747,0.9313129,-1.96338,0.1698927,-0.5235876,0.4097006,336.4544,55.27209,27.80004,
439.379,0.01936476,0.004152125,0.03559347,-0.09943531,0.08137448,0.1264584,-0.1000772,-0.4936876,-0.2561296,281.1497,234.9752,165.6075,-0.0220823,-0.1277083,-0.08510499,-1.651653,0.4098165,2.595574,1.005226,-0.6120811,0.8194728,55.00179,38.8673,347.3633,-0.03816352,0.05400474,-0.06355044,-0.1586202,0.9316783,-2.07006,0.1677384,-0.5180731,0.4072309,334.9169,55.32294,26.52735,
453.207,0.01742277,0.004530694,0.032958,-0.06926938,0.08211588,0.1323896,-0.09993193,-0.4936093,-0.2557958,281.0815,235.166,165.5036,-0.02426183,-0.1292612,-0.0954304,-1.711042,0.1591872,2.714839,1.005195,-0.6127647,0.8201028,57.38763,40.7405,349.8038,-0.03906524,0.05286554,-0.06775632,-0.1474344,0.8980031,-2.163817,0.1656873,-0.5125012,0.4043664,333.3398,55.40162,25.27611,
465.788,0.01421311,0.00353056,0.02932859,-0.0522613,0.0699844,0.1234176,-0.09990683,-0.4936305,-0.255535,281.0278,235.4266,165.2855,-0.02731573,-0.1247216,-0.1001852,-1.659349,-0.1924582,2.676113,1.00522,-0.6133624,0.820625,59.67087,42.31512,351.5378,-0.04080113,0.05184754,-0.07041422,-0.1643179,0.8441905,-2.231097,0.1638688,-0.5076888,0.4016713,331.74,55.4508,24.08452,
480.237,0.009316817,0.002226326,0.02617899,-0.04641657,0.03480287,0.09313905,-0.09994021,-0.4936126,-0.2551885,281.0474,235.6747,165.0021,-0.03149497,-0.1168225,-0.1004359,-1.54247,-0.6083319,2.508895,1.005333,-0.6140226,0.8211803,61.84923,43.37913,352.3127,-0.04328633,0.05119642,-0.07380758,-0.1866586,0.7049402,-2.294241,0.161193,-0.5013086,0.3978133,330.0764,55.63258,23.00586,
494.075,0.004128778,0.001183511,0.02430334,-0.06152879,-0.001203835,0.06707635,-0.1000934,-0.4936082,-0.2548763,281.0359,236.0766,164.5229,-0.03499568,-0.110737,-0.1026159,-1.515654,-1.015238,2.34644,1.005545,-0.6146485,0.8216911,64.16264,44.62824,352.9803,-0.0447207,0.04967811,-0.07801279,-0.17771,0.5702698,-2.342525,0.1588874,-0.4965256,0.3946889,328.4207,55.94221,21.86693,
507.971,-0.001323557,0.0003887154,0.02234659,-0.09139197,-0.01982626,0.06394976,-0.1002615,-0.4936237,-0.2546512,280.9734,236.7107,163.8331,-0.03713165,-0.1000832,-0.09841726,-1.462266,-1.433632,2.018179,1.005871,-0.6152199,0.8221511,66.26092,45.24221,352.4803,-0.04592983,0.04755162,-0.08164808,-0.1690981,0.4581527,-2.394479,0.1554139,-0.4902342,0.3902093,326.736,56.29596,20.66511,
522.604,-0.006810417,0.0002852823,0.01965804,-0.1063417,-0.02028095,0.07119329,-0.100553,-0.4936259,-0.2545286,280.9056,237.2358,163.2951,-0.03575212,-0.08848436,-0.09203756,-1.450753,-1.705652,1.653828,1.00631,-0.6157212,0.822552,68.09948,45.79185,351.7039,-0.04803127,0.04590995,-0.08527901,-0.1724104,0.3444774,-2.440511,0.1530934,-0.4863694,0.387211,325.0152,56.68475,19.45401,
536.609,-0.01285779,-0.0001904843,0.01522278,-0.09766785,-0.02774577,0.08311087,-0.1006585,-0.4936186,-0.2543205,280.8861,237.774,162.7793,-0.03801302,-0.07775666,-0.08338123,-1.368144,-1.8428,1.379045,1.006816,-0.6161571,0.8228929,69.78128,45.74078,350.5378,-0.0512753,0.04458437,-0.09020916,-0.176452,0.1972174,-2.513674,0.1496235,-0.4810359,0.3827352,323.1701,57.19852,18.207,
548.779,-0.01897374,-0.0008542398,0.01022567,-0.06107472,-0.04920065,0.0807844,-0.1014003,-0.4937229,-0.2545951,280.9755,238.1332,162.4622,-0.04502764,-0.07128042,-0.07783158,-1.230596,-1.828797,1.314327,1.007325,-0.616556,0.8231847,71.51983,45.54683,349.8153,-0.05492119,0.0429472,-0.09637647,-0.169869,0.03799772,-2.601719,0.1460843,-0.475656,0.3777393,321.2231,57.85962,16.85249,
563.761,-0.02681545,-0.001599981,0.004367591,-0.01693504,-0.0972904,0.0508184,-0.102032,-0.4937149,-0.2546527,281.1603,238.3317,162.2352,-0.051789,-0.06969757,-0.07916325,-1.08151,-1.607221,1.479443,1.007752,-0.616972,0.8234531,73.2944,46.5244,351.0778,-0.05621331,0.03931224,-0.102649,-0.1240268,-0.0926019,-2.669025,0.1424407,-0.4702602,0.3722535,319.3171,58.71504,15.29637,
577.875,-0.03427288,-0.001919496,-0.0002435008,0.006866334,-0.1566736,0.01430241,-0.102697,-0.4937329,-0.2547629,281.3838,238.6967,161.7921,-0.05364219,-0.07076132,-0.08663882,-0.9619001,-1.221846,1.800362,1.008019,-0.6174588,0.8237253,74.9578,49.87386,355.4547,-0.07155349,0.02441531,-0.142511,-0.1954066,-0.3431703,-2.674469,0.142223,-0.4624718,0.3584504,316.8922,62.71015,11.69334,
591.809,-0.04085905,-0.001277666,-0.00286301,0.03105508,-0.220822,-0.0227829,-0.1033537,-0.4936913,-0.254773,281.6758,239.0093,161.4022,-0.05048111,-0.0708833,-0.09497918,-0.8187035,-0.7129603,2.213471,1.008086,-0.6181259,0.82405,76.18227,55.83397,3.180757,-0.08140446,0.01134613,-0.175573,-0.1591423,-0.446707,-2.701013,0.1380183,-0.4574432,0.352265,315.0911,63.8623,9.825114,
606.004,-0.04525562,-0.001082813,-0.0045019,0.0531574,-0.256923,-0.02896872,-0.1039642,-0.4937206,-0.2548532,281.913,239.4218,160.978,-0.0462375,-0.06679048,-0.09666333,-0.6936951,-0.3977669,2.424427,1.007943,-0.6187692,0.8243235,77.0452,61.85556,10.86688,-0.08898437,-0.005234875,-0.2066181,-0.1033639,-0.5765731,-2.718237,0.1337414,-0.4525845,0.3457316,313.3,65.26533,7.794091,
620.308,-0.04715083,-0.001791383,-0.005608486,0.0658486,-0.2493242,-0.008822519,-0.1045309,-0.4938175,-0.25497,282.0621,239.845,160.5908,-0.04664145,-0.06220899,-0.09641863,-0.6917238,-0.4952519,2.341891,1.007725,-0.6194227,0.8245707,78.15838,67.24755,17.10813,-0.3659088,0.406555,-0.6709778,0.02523553,-0.6644772,-2.784831,0.1257002,-0.450379,0.3371696,311.7702,65.40127,6.258732,
634.004,-0.04629198,-0.002542152,-0.005693715,0.07063043,-0.2271872,0.01378784,-0.1051146,-0.4938737,-0.2550159,282.1792,240.1861,160.2894,-0.05421139,-0.05640858,-0.09211414,-0.8066419,-0.9796276,1.902431,1.007607,-0.6200278,0.8247849,79.89878,71.0509,20.524,-0.3779096,0.3858964,-0.7053454,0.05174878,-0.7823658,-2.832743,0.1153923,-0.4498009,0.3271829,309.9046,67.16174,3.780332,
646.462,-0.04467103,-0.002801654,-0.004648548,0.07151133,-0.2086107,0.02893508,-0.1056651,-0.4938923,-0.2550055,282.3121,240.5499,159.9554,-0.06364524,-0.04926976,-0.08470543,-1.02482,-1.523084,1.338154,1.007694,-0.6205451,0.8249678,82.01451,74.17597,22.42507,-0.3919211,0.3633573,-0.7375245,0.07135642,-0.9427304,-2.859296,0.1076748,-0.4476528,0.3175848,308.0035,69.14693,1.145954,
660.745,-0.04293692,-0.00219048,-0.003252957,0.05978465,-0.1869643,0.04333676,-0.1062051,-0.4938732,-0.2550309,282.395,241.0099,159.5177,-0.06887049,-0.04300718,-0.07923289,-1.215241,-1.801089,0.9830759,1.007918,-0.6209311,0.8251072,83.96922,79.77328,26.89402,-0.3993601,0.3415986,-0.7457166,0.1064098,-1.111423,-2.840471,0.08924336,-0.4367575,0.2875187,306.166,71.30605,358.3869,
675.231,-0.04213805,-0.001289584,-0.003169548,0.03624323,-0.1659227,0.05824242,-0.1068442,-0.4938599,-0.2551686,282.4485,241.4941,159.0435,-0.07309154,-0.03987431,-0.08030358,-1.303689,-1.874713,0.9249973,1.008291,-0.6214277,0.8252764,85.58119,93.20578,39.75181,-0.3996856,0.3100013,-0.7341596,0.1813776,-1.292174,-2.727783,0.08506808,-0.4340398,0.2818889,304.4684,73.63874,355.6826,
688.882,-0.04214038,-0.00032649,-0.006024327,0.03971272,-0.1561178,0.06569412,-0.1074308,-0.4938571,-0.2555182,282.5703,241.8631,158.7294,-0.07811802,-0.0403531,-0.09183656,-1.229449,-1.810112,1.254713,1.008556,-0.6219167,0.8254205,86.18079,122.9446,69.98034,-0.4045187,0.2839847,-0.742895,0.2400149,-1.458527,-2.627367,0.08021,-0.4315813,0.273311,302.7911,76.441,352.6429,
702.935,-0.04283428,3.698608E-05,-0.01168459,0.07466768,-0.1453662,0.06774216,-0.1080708,-0.49388,-0.2559863,282.7096,241.9856,158.722,-0.07495255,-0.04084982,-0.1069717,-1.132164,-1.630632,1.685399,1.008651,-0.6224238,0.8255481,85.01866,149.1166,97.22536,-0.4116643,0.2526209,-0.7537184,0.2668764,-1.584656,-2.556554,0.07520436,-0.429603,0.2640969,301.1769,79.46674,349.2902,
716.9,-0.04434505,-0.0007100366,-0.02086939,0.1214551,-0.1373595,0.05822798,-0.1087513,-0.4939471,-0.2566568,282.8786,241.9065,158.9152,-0.06833105,-0.04019841,-0.1231186,-1.03511,-1.468992,2.152706,1.008589,-0.6231127,0.8256947,82.88575,160.9783,110.6556,-0.4225689,0.2166437,-0.7823513,0.3088206,-1.686334,-2.593347,0.06978572,-0.4283597,0.2541398,299.6494,83.18453,345.0491,
730.351,-0.04513317,-0.002017776,-0.0315458,0.1855062,-0.1359192,0.03591004,-0.1093102,-0.4940204,-0.2574281,283.127,241.5794,159.3867,-0.03544508,-0.0339992,-0.1172886,-1.250692,-0.973015,1.825679,1.008459,-0.6238642,0.8258254,81.15794,161.4904,110.7681,-0.4337493,0.1748143,-0.8212861,0.4048862,-1.757919,-2.670662,0.06407101,-0.4274402,0.2435893,298.4374,87.69617,339.9228,
745.29,-0.04300602,-0.00262275,-0.04155995,0.2565989,-0.1346873,-0.002895787,-0.1096679,-0.4939639,-0.2581382,283.4038,240.9476,160.1626,-0.008425726,-0.006150433,-0.0173033,-0.8568357,-0.4715935,-0.3043876,1.008632,-0.6242757,0.8258963,84.3697,152.4378,98.79816,-0.4508528,0.1320611,-0.8615512,0.5518129,-1.924742,-2.713478,0.05814967,-0.4272543,0.23328,297.3895,93.15089,334.0358,
758.439,-0.03791774,-0.00155993,-0.04681836,0.2879396,-0.1266542,-0.05188892,-0.1099057,-0.4939145,-0.2588198,283.6339,240.2635,160.9035,-0.01610778,0.01311204,0.0350666,-0.3597052,-0.640056,-1.155879,1.008978,-0.6241717,0.8258911,86.93606,147.1961,92.47473,-0.4717382,0.09047551,-0.8873048,0.72017,-2.172066,-2.596179,0.05194449,-0.4272194,0.2232198,296.4566,99.11656,328.0635,
771.914,-0.02846871,-0.0003314689,-0.04679528,0.2721836,-0.1240934,-0.1322141,-0.1099219,-0.4938419,-0.25915,283.8658,239.321,161.7416,-0.05293525,0.005858076,0.0168265,0.7004433,-0.7871128,0.09971427,1.009072,-0.6239825,0.8258637,87.04091,161.2345,109.8635,-0.4907011,0.05770686,-0.8904653,0.8011039,-2.390308,-2.381055,0.04609788,-0.4275557,0.2137525,295.5542,105.0871,322.2,
786.218,-0.01855435,5.571358E-05,-0.04089581,0.2139259,-0.105526,-0.1755771,-0.1098928,-0.4938491,-0.2593147,283.9416,238.7562,162.1978,-0.05747636,-0.008738175,-0.02020501,1.678862,-0.2265745,2.331673,1.008492,-0.6240265,0.825853,84.94635,149.977,105.014,-0.4996188,0.0188172,-0.8800603,0.8931095,-2.512873,-2.106385,0.04025027,-0.4282051,0.2037324,294.9059,111.0064,316.5979,
800.745,-0.004990738,0.0002550129,-0.02777392,0.1358267,-0.05315338,-0.1481324,-0.109494,-0.4937969,-0.2591244,283.8743,238.6315,162.3214,-0.0340931,-0.01084948,-0.02730844,1.783686,0.4284838,3.265546,1.007403,-0.6242371,0.8258111,83.13841,137.112,96.64357,-0.4983371,-0.01440655,-0.8768942,0.9282881,-2.587061,-1.993335,0.03474342,-0.4293598,0.193657,294.6284,117.2706,310.3433,
