time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
247.775,0.02930713,0.004136172,-0.008315723,-0.05930671,0.1502107,0.0405227,0.8450406,-0.9365973,-0.7493917,287.5574,239.8011,107.7328,-0.0007193801,0.001705625,-0.0002668177,-0.03406876,-0.02881949,0.0897848,1.228811,-0.005107325,-0.01800713,25.20307,337.8559,310.8731,-0.252242,-0.4607315,0.009315543,0.3004984,-0.3752862,-0.9751119,0.2635186,-0.8601848,-0.4599033,337.0785,305.5141,31.95412,
261.936,0.03061315,0.003888827,-0.008652502,-0.08166611,0.1513335,0.0507297,0.8455553,-0.9366337,-0.7495978,287.4169,239.8705,107.7668,-0.0008860581,0.001522117,-0.0003466101,-0.02807174,-0.02289605,0.08346389,1.228838,-0.005103627,-0.01800419,25.18626,337.8178,310.8073,-0.2638866,-0.4909106,0.00570409,0.3520125,-0.4092481,-1.0116,0.2598632,-0.8668027,-0.4601371,338.0687,305.2647,32.08989,
275.82,0.03255479,0.002631484,-0.01005947,-0.09271926,0.1486269,0.05298572,0.8460612,-0.936635,-0.749808,287.2844,239.8335,107.8723,-0.0008021207,0.001293115,-0.0003166967,-0.02100873,-0.01837513,0.0686453,1.228862,-0.005100509,-0.01800281,25.17256,337.7907,310.7593,-0.2744366,-0.511637,-0.005068287,0.4347799,-0.3935695,-0.9929948,0.2561184,-0.873674,-0.4606278,338.9532,304.961,32.37185,
290.767,0.0341227,0.002027609,-0.01112744,-0.09394091,0.150996,0.03453473,0.8465853,-0.9365899,-0.7499639,287.1483,239.707,108.0095,-0.0004655225,0.0004580361,-0.0001923276,-0.00775903,-0.004875136,0.02936712,1.228878,-0.005098259,-0.01800144,25.16939,337.7807,310.746,-0.2904004,-0.5399075,-0.02569389,0.5867397,-0.3393291,-0.9233307,0.2519934,-0.8813535,-0.4615807,339.7341,304.575,32.93296,
304.412,0.03505788,0.001873135,-0.01091042,-0.0931411,0.1566989,0.007277464,0.8470429,-0.9365433,-0.7500629,286.9959,239.548,108.1635,-0.0004972204,-4.397693E-05,-0.0002210042,0.01570578,0.008613325,-0.007479892,1.228876,-0.005098216,-0.01800306,25.16978,337.7778,310.757,-0.3019339,-0.5687146,-0.04549761,0.6824674,-0.2981277,-0.970487,0.2481684,-0.8890327,-0.4626404,340.695,304.1039,33.4071,
317.762,0.03507635,0.002701662,-0.009418646,-0.09420955,0.1546669,-0.009666027,0.8475009,-0.9364728,-0.7501604,286.856,239.4845,108.2395,-0.0004217148,-0.0006314114,-0.0002048938,0.02449949,0.01952632,-0.03031064,1.228866,-0.005099338,-0.01800487,25.17844,337.7855,310.7943,-0.3031403,-0.5897364,-0.06173798,0.7186314,-0.2497354,-1.052629,0.2447317,-0.8966244,-0.4635562,341.7288,303.564,33.76343,
331.973,0.03479713,0.003073184,-0.008047933,-0.09960514,0.149554,-0.001103082,0.8479853,-0.9364493,-0.7502364,286.727,239.4816,108.3071,-0.0003859446,-0.0009655501,-0.0001992318,0.0364317,0.02727279,-0.05170724,1.228847,-0.005101925,-0.01800737,25.19646,337.8074,310.8673,-0.2938233,-0.6018631,-0.0728915,0.7876478,-0.2404168,-1.000754,0.241454,-0.9042502,-0.4646686,342.6396,303.2005,34.25714,
346.172,0.0353287,0.002624138,-0.007819748,-0.1188111,0.1466772,0.02594172,0.8485485,-0.9364606,-0.7503978,286.5707,239.6176,108.2829,-0.0004493527,-0.001228173,-0.0002356009,0.03952613,0.03294869,-0.05837644,1.228822,-0.005105007,-0.01801078,25.2163,337.8295,310.9432,-0.2831583,-0.6046295,-0.08272664,0.8450813,-0.2233391,-0.8763161,0.2380704,-0.9119527,-0.4662465,343.3732,302.9529,34.8339,
360.299,0.03648783,0.002136362,-0.008476309,-0.1353106,0.1573717,0.05666875,0.8490714,-0.9364343,-0.750562,286.3918,239.6351,108.4042,-0.0005923157,-0.0009924332,-0.0002921495,0.03720232,0.0298984,-0.04780596,1.228799,-0.005108027,-0.01801391,25.22951,337.8426,310.997,-0.2790812,-0.6088536,-0.09782712,0.8419144,-0.1746043,-0.8671538,0.234627,-0.9197372,-0.4679534,344.1759,302.5664,35.27592,
372.117,0.03708992,0.002356136,-0.00890443,-0.1224616,0.1775962,0.07422458,0.849565,-0.936348,-0.7506486,286.2482,239.4129,108.7454,-0.0004060022,-0.0007466933,-0.0002025368,0.02449926,0.02140613,-0.03264873,1.22878,-0.005110588,-0.01801613,25.23988,337.8516,311.031,-0.2764143,-0.6151972,-0.1158327,0.8052582,-0.1009173,-0.9518273,0.2314213,-0.9275584,-0.4697187,345.0834,302.0021,35.58183,
386.951,0.03593564,0.002944797,-0.008870038,-0.09560768,0.1854593,0.0685833,0.8499284,-0.9362885,-0.7507348,286.132,239.1532,109.0598,-0.0003426435,-0.0006670234,-0.0001722435,0.0163423,0.01778195,-0.02281329,1.228768,-0.005112195,-0.01801691,25.24902,337.856,311.055,-0.2676363,-0.6192506,-0.1302934,0.7850329,-0.06091209,-1.006201,0.228564,-0.9351866,-0.4716278,346.0148,301.474,35.87094,
400.672,0.03272401,0.003216564,-0.008018177,-0.07176442,0.170145,0.03529883,0.8502659,-0.936234,-0.7507666,286.0452,238.9688,109.2187,-0.0005352931,-0.0007190828,-0.0002593649,0.01383486,0.01994274,-0.01567476,1.228759,-0.005113581,-0.01801714,25.25806,337.8569,311.076,-0.2557282,-0.6155636,-0.1381541,0.7546729,-0.03605652,-1.020508,0.2259494,-0.9424605,-0.473476,346.896,300.9992,36.11258,
415.724,0.02896383,0.002959811,-0.006179263,-0.06168753,0.1387489,0.003472747,0.8505673,-0.936223,-0.7507694,285.9761,238.9268,109.2327,-0.0005448475,-0.0006123474,-0.0002605333,0.001994519,0.01576825,0.001013806,1.228751,-0.00511503,-0.0180159,25.26793,337.8525,311.0871,-0.2325555,-0.5990133,-0.1446635,0.7566349,-0.02540243,-0.9670062,0.2237835,-0.949362,-0.4754409,347.6956,300.6251,36.42946,
429.645,0.02642327,0.002487083,-0.00379501,-0.07316581,0.1121222,0.002554577,0.8509185,-0.9361905,-0.7507623,285.8766,239.0574,109.1431,-0.0006307689,-0.0004718536,-0.0002944412,-0.00175329,0.01344334,0.01022133,1.22875,-0.00511561,-0.01801337,25.27605,337.8411,311.0845,-0.2146385,-0.5768822,-0.147444,0.7692001,-0.02472769,-0.8658787,0.2215049,-0.9559624,-0.4776347,348.3955,300.3675,36.82022,
443.502,0.02579835,0.001764484,-0.001219319,-0.1000633,0.1042146,0.02848578,0.8513334,-0.936186,-0.7507186,285.74,239.2741,109.044,-0.0007751926,-0.0002353053,-0.0003513038,-0.004077508,0.01036266,0.02078701,1.228752,-0.005116068,-0.0180095,25.2841,337.823,311.0706,-0.2042621,-0.5538402,-0.15649,0.7454061,0.01581679,-0.8556142,0.2193033,-0.9621536,-0.4799379,349.1293,299.9551,37.11852,
455.694,0.02514086,0.001263111,0.00134878,-0.1230373,0.11299,0.05076456,0.8516356,-0.9361593,-0.7505879,285.5902,239.3921,109.0342,-0.0007431672,-0.0001037818,-0.0003331776,-0.005641072,0.007539415,0.02412175,1.228755,-0.00511604,-0.01800656,25.28881,337.803,311.0546,-0.1900837,-0.5213498,-0.1694264,0.6645029,0.07508326,-0.9167019,0.2177875,-0.967344,-0.48229,349.8839,299.3956,37.23501,
470.936,0.02315697,0.001193039,0.00409192,-0.1264274,0.1066905,0.04721968,0.8518144,-0.9361036,-0.7504731,285.4884,239.5005,108.9513,-0.0009589468,0.0003426897,-0.0004152122,-0.006620598,0.001917435,0.03838901,1.228762,-0.005115343,-0.01800483,25.28548,337.7771,311.0263,-0.1633561,-0.4747673,-0.1758603,0.5696433,0.1140068,-0.9703637,0.2169686,-0.9715344,-0.4842229,350.6228,298.8159,37.22535,
485.143,0.01815266,0.001656388,0.005572242,-0.1095822,0.07497616,0.01399114,0.8520653,-0.9360915,-0.7504644,285.4506,239.6129,108.788,-0.0009503554,0.000790034,-0.00039777,-0.01171777,-0.006672136,0.05199698,1.228772,-0.00511408,-0.01800276,25.27781,337.7455,310.9836,-0.1262764,-0.4117728,-0.1678127,0.5022545,0.1020759,-0.8546959,0.2165269,-0.9747413,-0.4860032,351.1243,298.5168,37.30214,
498.767,0.01308788,0.002052865,0.004890394,-0.08044159,0.04535545,0.002263874,0.8521165,-0.9360547,-0.7504167,285.4567,239.6479,108.7467,-0.001094705,0.000845556,-0.0004609015,-0.01913432,-0.007735944,0.06569222,1.228789,-0.005111959,-0.01800038,25.26652,337.7029,310.9207,-0.09094811,-0.3395559,-0.1567176,0.4364817,0.0970106,-0.6482401,0.2162215,-0.9771711,-0.4879386,351.3599,298.3819,37.46321,
511.8,0.009610867,0.001551491,0.001415871,-0.04346896,0.03221067,0.02805791,0.852153,-0.9360372,-0.7504821,285.4761,239.5776,108.9077,-0.001060069,0.001160299,-0.0004363119,-0.01568696,-0.01256629,0.06587403,1.228805,-0.005109873,-0.01799867,25.25306,337.6702,310.8726,-0.06790263,-0.267438,-0.1527961,0.3673888,0.1501933,-0.4604551,0.2157627,-0.9788482,-0.4899457,351.4156,298.1853,37.68318,
526.457,0.008221897,0.0007994184,-0.003039141,-0.007809857,0.04780424,0.05913197,0.8522291,-0.9360393,-0.7506385,285.4743,239.299,109.302,-0.000987931,0.001601095,-0.0003918876,-0.02567896,-0.02254372,0.08368667,1.22883,-0.005106324,-0.01799618,25.22757,337.6157,310.7783,-0.05581603,-0.200733,-0.154106,0.2935975,0.226864,-0.3219527,0.2153182,-0.9799237,-0.4919564,351.3717,297.9153,37.90672,
540.441,0.006826722,0.000860916,-0.007645189,0.04005108,0.06643149,0.07592185,0.8522709,-0.9360217,-0.7508636,285.5124,238.8283,109.8449,-0.000972274,0.001394766,-0.0003920617,-0.03407653,-0.02087111,0.09005405,1.228857,-0.005102845,-0.01799312,25.21077,337.5645,310.6874,-0.04747084,-0.1408017,-0.1558342,0.2192034,0.2898072,-0.2353941,0.2150552,-0.9803361,-0.4938794,351.2982,297.6078,38.09007,
554.254,0.003137429,0.001590209,-0.01108362,0.09120734,0.06722303,0.06668157,0.852196,-0.9359768,-0.7511032,285.5919,238.3352,110.3491,-0.0007394297,0.001848113,-0.0002756557,-0.03159003,-0.03002969,0.0886708,1.228882,-0.005099565,-0.0179913,25.18518,337.5268,310.6149,-0.03918223,-0.09270756,-0.154846,0.1645458,0.3322663,-0.1675975,0.215051,-0.9804057,-0.4956882,351.1948,297.3095,38.27288,
568.122,-0.001047316,0.001820606,-0.01183034,0.1195738,0.04631941,0.05263728,0.852057,-0.935941,-0.751283,285.6978,238.0554,110.6179,-0.0006611936,0.001909457,-0.000240108,-0.03135662,-0.03165323,0.0873895,1.228915,-0.005094998,-0.0179889,25.1584,337.4797,310.5245,-0.02910275,-0.04250893,-0.1484613,0.1315923,0.3566581,-0.07103989,0.2151454,-0.9798483,-0.497332,351.0094,297.0905,38.50421,
581.917,-0.005133951,0.0005177737,-0.01082118,0.1135322,0.01073678,0.03958598,0.851868,-0.9359593,-0.7513973,285.7775,238.0484,110.6291,-0.0006836322,0.001576658,-0.0002602845,-0.02627581,-0.02487524,0.07614081,1.228938,-0.005091937,-0.01798777,25.14422,337.4518,310.4753,-0.02217349,-0.005171814,-0.14086,0.136856,0.385811,0.03131292,0.2152371,-0.9791347,-0.4989607,350.7825,296.9055,38.84882,
595.321,-0.006798865,-0.0004860626,-0.007979365,0.08595322,-0.0112428,0.04143518,0.8517235,-0.935987,-0.7514225,285.8063,238.179,110.5366,-0.0005771165,0.00111939,-0.0002260362,-0.0188856,-0.01682318,0.05668765,1.228958,-0.005089076,-0.0179869,25.13393,337.4312,310.4414,-0.01504921,0.03628932,-0.1286415,0.1549595,0.4167323,0.1496992,0.2154413,-0.9778502,-0.5003563,350.4751,296.7702,39.28586,
610.058,-0.007725059,-0.0004764912,-0.003121804,0.03640797,-0.01860017,0.05791309,0.8515873,-0.9359937,-0.7513309,285.7941,238.407,110.3934,-0.0003807958,0.0007913822,-0.0001477922,-0.006081664,-0.0107317,0.03046845,1.228974,-0.005086873,-0.0179861,25.12494,337.4151,310.4149,-0.008333737,0.06686033,-0.1155976,0.1564673,0.4337818,0.2306868,0.2156667,-0.9764296,-0.5014756,350.1636,296.6415,39.69545,
624.354,-0.007849387,-0.0006122014,0.002126194,-0.01463281,-0.03005169,0.07568645,0.851474,-0.9360072,-0.7511588,285.7814,238.8436,110.0497,-0.0003811399,0.0002312944,-0.0001637581,-0.0007446655,-0.0003883572,0.01455005,1.228979,-0.005086195,-0.01798658,25.12216,337.4087,310.4082,-0.002369709,0.08993801,-0.1025737,0.1351817,0.4267356,0.2633066,0.2158871,-0.9748176,-0.5023716,349.8788,296.5229,40.01905,
637.532,-0.008431587,-0.001082201,0.006799404,-0.06341991,-0.04847775,0.07887333,0.8513362,-0.9360386,-0.750931,285.7536,239.423,109.5237,-0.000323986,0.0002294082,-0.0001383132,0.006267638,0.0004611464,0.004459342,1.228979,-0.005085936,-0.01798772,25.11923,337.4052,310.4081,0.004282515,0.1173697,-0.08022421,0.07769999,0.3759361,0.2772707,0.2161426,-0.9727536,-0.5027199,349.5953,296.4814,40.19081,
651.91,-0.008941552,-0.001710788,0.01016471,-0.1040921,-0.06805026,0.06903782,0.8511901,-0.9360863,-0.7506869,285.7292,240.0132,108.9572,-0.0002697895,4.490538E-05,-0.0001192952,0.008271716,0.003402013,-0.002475367,1.228976,-0.005085999,-0.01798899,25.11943,337.4052,310.4169,0.00798423,0.1373554,-0.05756131,0.01730144,0.314064,0.2767158,0.2163897,-0.9706638,-0.5028819,349.3288,296.4795,40.28151,
666.434,-0.008804567,-0.001884635,0.01202589,-0.125827,-0.07824008,0.06534398,0.8510647,-0.9361269,-0.7504622,285.7064,240.5514,108.4687,-0.000263738,0.0003153564,-0.0001090238,0.00986502,-0.000837556,-5.080242E-05,1.228973,-0.005086159,-0.0179911,25.1174,337.4068,310.427,0.01273527,0.1519585,-0.0382989,-0.04297637,0.2578264,0.2759039,0.2168109,-0.968506,-0.5029093,349.0497,296.5092,40.31174,
680.275,-0.007656219,-0.001340446,0.012303,-0.1301206,-0.0695468,0.07858956,0.8509902,-0.9361421,-0.750293,285.6786,240.9532,108.1752,-0.0001213445,0.0005428139,-3.90671E-05,-0.001510981,-0.008156534,0.01405583,1.228973,-0.005085833,-0.01799281,25.11242,337.4049,310.4257,0.02217214,0.1656298,-0.01775688,-0.118091,0.2011679,0.264167,0.2175122,-0.9662016,-0.502649,348.7596,296.5652,40.23323,
692.437,-0.005865657,-0.00126793,0.01104149,-0.1273474,-0.05313204,0.09076168,0.8509582,-0.9361684,-0.7501835,285.6439,241.2679,107.9494,-0.0003082432,0.0007636801,-0.0001165747,-0.002391136,-0.01022121,0.02362232,1.228979,-0.005084783,-0.01799364,25.10361,337.397,310.4092,0.03320127,0.177328,0.001880935,-0.180547,0.1451121,0.2426964,0.2182698,-0.9636717,-0.5021064,348.4984,296.6391,40.09459,
707.21,-0.005093983,-0.001057706,0.008717965,-0.1148871,-0.04201287,0.07985095,0.8509084,-0.9361786,-0.7501232,285.6219,241.547,107.7006,-2.376562E-05,0.0007531488,1.012975E-05,-0.01138059,-0.01445741,0.02718183,1.228988,-0.005083418,-0.01799407,25.09285,337.3892,310.3833,0.04277613,0.1893228,0.02275468,-0.2143007,0.08422734,0.2603669,0.2190084,-0.9610548,-0.5013662,348.2218,296.809,39.97239,
721.206,-0.004458273,-0.001003545,0.005708581,-0.08616893,-0.03953043,0.06657831,0.8508642,-0.9361925,-0.750124,285.641,241.6656,107.6035,6.719449E-06,0.0007961448,2.479973E-05,-0.009589204,-0.0151083,0.02492565,1.228997,-0.005082125,-0.01799361,25.08385,337.3806,310.3606,0.04867329,0.1975511,0.03871625,-0.2441281,0.04053472,0.2677581,0.2197482,-0.9584518,-0.50058,347.949,296.9814,39.82902,
735.003,-0.003143041,-0.000621832,0.002798078,-0.04929508,-0.02716653,0.06711973,0.8508566,-0.936197,-0.750167,285.6732,241.6106,107.7324,3.927541E-05,0.000366903,2.756839E-05,-0.00585773,-0.007579266,0.01232503,1.229003,-0.005081402,-0.01799382,25.08077,337.3779,310.3502,0.05344659,0.2039174,0.05241983,-0.2664929,0.01818044,0.2731035,0.2205853,-0.9558551,-0.4996379,347.6654,297.1408,39.68488,
749.533,-0.0004809637,0.0002038817,0.0006706982,-0.01834413,-0.001861353,0.08186471,0.8509215,-0.9361833,-0.7502235,285.668,241.4751,107.9669,-0.0002059053,0.0001244415,-8.861972E-05,3.24045E-05,-0.0001114605,0.007324085,1.229005,-0.0050811,-0.01799381,25.07927,337.376,310.3461,0.05720063,0.2069632,0.06308039,-0.2802275,0.0101983,0.2801259,0.2213757,-0.9533009,-0.4985677,347.372,297.2895,39.55078,
763.354,0.002724673,0.000694949,-0.0009821311,-0.01179868,0.0286916,0.09567322,0.8510447,-0.9361707,-0.7502888,285.6271,241.4236,108.1294,-0.0001098217,-0.0001308586,-5.265116E-05,0.003939826,0.003963307,-0.00420934,1.229003,-0.005081337,-0.01799382,25.08146,337.3777,310.3517,0.06004632,0.2085391,0.07477985,-0.2877318,-0.01611675,0.2911308,0.2221414,-0.9506901,-0.4973648,347.096,297.4939,39.40357,
776.998,0.004562148,0.000871229,-0.001827331,-0.01241364,0.0418027,0.09663833,0.8511653,-0.9361628,-0.7503363,285.5952,241.4234,108.206,-1.361493E-05,-0.0003861267,-1.667928E-05,0.007846143,0.008039868,-0.01574247,1.228997,-0.005082227,-0.01799398,25.0877,337.3833,310.369,0.06246314,0.2088611,0.0851054,-0.3061167,-0.04731753,0.2687805,0.2230485,-0.9480752,-0.4960423,346.8685,297.6891,39.18732,
790.611,0.00507768,0.001317612,-0.002059326,-0.003712946,0.04507566,0.08451156,0.8512578,-0.9361421,-0.7503698,285.5925,241.3409,108.3352,-0.0003459725,-0.0005751977,-0.0001705056,0.01334078,0.01538046,-0.01712982,1.228989,-0.005083237,-0.01799455,25.09573,337.3898,310.3931,0.06553017,0.209043,0.09413792,-0.3297173,-0.06376811,0.2473671,0.2240262,-0.9454901,-0.4945322,346.6353,297.8645,38.94194,
