time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
137.73,-0.00532925,0.01405312,-0.01873855,0.102478,-0.06708512,-0.02588817,0.1319659,0.0222992,0.2965389,3.193355,7.27487,353.4442,-0.001280822,-0.0003731656,-0.0004441938,0.003814822,0.01504153,0.02729344,0.4520978,-0.6387986,0.8904781,25.512,340.7444,305.1524,-0.003698216,-0.01813725,-0.005086244,-0.1142734,0.1190535,0.04861043,0.04896002,-0.4623635,0.5275819,44.83389,17.98772,345.2433,
153.159,-0.006251477,0.01096441,-0.019074,0.07126229,-0.06725406,-0.01966844,0.1318175,0.02229425,0.2962534,3.213141,7.318648,353.4314,-0.0001886828,-0.0002019881,-7.034215E-05,0.00692375,0.007336076,-0.008969666,0.4520963,-0.6387984,0.8904768,25.50899,340.7543,305.164,0.002115407,-0.020232,-0.007024489,-0.1952999,0.2107468,-0.06125468,0.04857161,-0.462139,0.5271392,44.9621,18.65057,346.1693,
167.123,-0.007918003,0.008284635,-0.01899854,0.04037104,-0.06471643,-0.006396264,0.1316691,0.02245185,0.2960405,3.226822,7.367583,353.4147,-0.0006790434,-0.0003817182,-0.0002416794,0.00884774,0.01396529,6.34928E-05,0.4520917,-0.6387987,0.8904775,25.5148,340.7527,305.1741,-0.003870512,-0.0132191,-0.00497124,-0.1161552,0.1868889,-0.06657177,0.04842866,-0.4620713,0.5271745,44.86324,18.60548,346.18,
180.334,-0.008894686,0.007933717,-0.01863248,0.03164164,-0.06154384,-0.003803688,0.1315196,0.022641,0.2958243,3.195847,7.412964,353.4076,-0.0002511027,-0.0004335193,-9.924698E-05,0.00119648,0.009934057,-0.001854214,0.4520887,-0.638799,0.890478,25.51835,340.7549,305.1808,-0.006773547,-0.006461379,-0.003928097,-0.06457844,0.1396271,-0.06347226,0.04844497,-0.4620754,0.5272834,44.80984,18.55071,346.103,
195.137,-0.009817388,0.008633303,-0.01724724,0.03944711,-0.06178716,-0.01231628,0.1313371,0.02278262,0.2956822,3.123348,7.457386,353.4276,-9.42992E-05,0.0004883212,-1.535604E-05,0.001314738,-0.008271299,0.009593748,0.4520899,-0.6387985,0.8904765,25.51234,340.7549,305.1781,-0.008363258,-0.002247442,-0.002214303,-0.02741955,0.09108239,-0.04440928,0.04843059,-0.4621343,0.5273753,44.78999,18.50949,346.0488,
209.37,-0.01087424,0.008755981,-0.01577785,0.05103108,-0.05886148,-0.01803314,0.1311354,0.0228211,0.2955156,3.055661,7.492351,353.4303,8.981815E-05,0.0006869363,5.322506E-05,-0.001692973,-0.01407721,0.01227784,0.4520953,-0.6387978,0.8904741,25.50093,340.7505,305.1649,-0.01082813,-0.001435709,-0.0006315538,0.0176392,0.03227431,-0.0231862,0.04835829,-0.4621464,0.5273756,44.76696,18.46798,345.9908,
222.485,-0.01260172,0.007814213,-0.0148756,0.04430363,-0.05601466,-0.003823672,0.1308879,0.02286941,0.2952989,3.053582,7.517231,353.3856,-1.238233E-06,0.0003135629,1.003311E-05,0.001152552,-0.005501545,0.003798217,0.4520987,-0.6387973,0.8904726,25.4959,340.7485,305.1589,-0.01244277,-0.003899394,0.0002583945,0.02525529,0.01297637,-0.000820345,0.04824503,-0.4621932,0.5274178,44.75888,18.44207,345.9729,
237.208,-0.01450011,0.007306917,-0.01466747,0.03200186,-0.04482202,0.007405747,0.1305886,0.02306983,0.2950934,3.06819,7.521199,353.3611,-2.125638E-05,-0.0005385375,-2.514961E-05,-0.000521371,0.01010519,-0.008161323,0.4520981,-0.6387975,0.8904736,25.5,340.7505,305.1609,-0.01147603,-0.006669087,9.682495E-06,-0.0007640995,0.01616915,-0.004475713,0.04811211,-0.4622538,0.5274492,44.76354,18.44049,345.9776,
251.154,-0.01646667,0.007573608,-0.01412144,0.02830402,-0.02632404,-0.005693641,0.1302894,0.02323323,0.2949541,3.028842,7.509071,353.4036,-0.0001503616,-0.0009549442,-8.278283E-05,0.0009197855,0.01918136,-0.01393273,0.4520937,-0.6387984,0.8904766,25.51328,340.7554,305.1722,-0.01069397,-0.007613233,-0.0007819736,-0.02714869,0.03887508,-0.003890923,0.04792136,-0.4623361,0.5274972,44.7839,18.47701,346.0508,
264.965,-0.01836627,0.009439663,-0.01365387,0.03832323,-0.01172176,-0.01500991,0.1299872,0.0235098,0.2947776,2.967937,7.484584,353.4203,-0.0001968665,-0.001083853,-0.0001030665,0.002354623,0.02239541,-0.01711975,0.4520878,-0.6387995,0.8904799,25.52761,340.7612,305.1868,-0.008005955,-0.004588292,-0.001514872,-0.03946604,0.0555421,-0.03028738,0.04778071,-0.4623432,0.5274963,44.78697,18.55461,346.1613,
278.397,-0.02025424,0.01171548,-0.01338734,0.0558165,0.001231151,-0.02864851,0.1296718,0.02368438,0.2945858,2.87288,7.455382,353.4516,-0.000213158,-0.0008230355,-9.995157E-05,0.005311995,0.01863967,-0.01672772,0.4520794,-0.6388007,0.8904839,25.5431,340.7677,305.2052,-0.005786242,-0.0006669533,-0.00198453,-0.03719594,0.05651869,-0.0454131,0.04767878,-0.4623137,0.5275106,44.77851,18.62784,346.2556,
292.634,-0.02248668,0.01300156,-0.0136339,0.06942862,0.005653324,-0.03255,0.129256,0.02386013,0.2943665,2.798315,7.446007,353.4517,-0.000410424,-0.0004439721,-0.0001535384,0.008513865,0.01365709,-0.008935828,0.4520743,-0.6388013,0.8904858,25.54952,340.7689,305.2151,-0.004794407,0.001939266,-0.001774142,-0.02364535,0.04785235,-0.0526805,0.04759294,-0.4622749,0.5275278,44.75734,18.6839,346.3245,
306.535,-0.0244088,0.01302379,-0.01470582,0.07756825,0.009772643,-0.02737423,0.1288199,0.0239915,0.2941087,2.725729,7.425234,353.4324,-0.0002183166,-0.0005919924,-9.396096E-05,0.005388577,0.01432443,-0.01253824,0.4520692,-0.6388019,0.8904864,25.55686,340.7726,305.2278,-0.00493282,0.001206987,-0.001309077,-0.01825808,0.02929902,-0.04677716,0.04751479,-0.4622644,0.527554,44.74451,18.72333,346.3659,
318.226,-0.02685801,0.01253644,-0.0164012,0.06667861,0.01650358,-0.01933665,0.1283735,0.02417427,0.2938091,2.721053,7.389471,353.4378,-0.0002816702,-0.0004601098,-0.000110826,0.009792613,0.0137841,-0.01533731,0.4520634,-0.6388023,0.8904869,25.56297,340.7776,305.2442,-0.005614046,-0.001126003,-0.0005282188,-0.01457734,0.02163782,-0.0372711,0.04745048,-0.4622731,0.5275913,44.73669,18.75112,346.3979,
333.935,-0.02900922,0.01264574,-0.0174761,0.06079744,0.02723004,-0.02534728,0.1279388,0.02444232,0.2935802,2.663221,7.339777,353.4728,-0.0001854268,-0.0007503489,-8.855529E-05,0.00958412,0.01872043,-0.02322529,0.4520562,-0.6388027,0.8904881,25.5728,340.7845,305.2661,-0.006067648,-0.005027124,0.0002605441,-0.02739094,0.01822962,-0.02001002,0.04735845,-0.4623255,0.5276511,44.74587,18.79157,346.4434,
348.246,-0.02976066,0.01501377,-0.01795211,0.0654478,0.04045686,-0.04472773,0.1275812,0.02478322,0.2933567,2.580677,7.282305,353.5399,-0.0001966448,-0.0002882004,-7.635063E-05,0.009754597,0.01008887,-0.0148471,0.4520461,-0.6388036,0.8904893,25.58199,340.7905,305.2872,-0.005482238,-0.007094167,0.001101434,-0.0346843,0.009379355,-0.02043942,0.04726893,-0.4623986,0.5277173,44.75679,18.83882,346.4833,
360.353,-0.02984064,0.01691484,-0.01708232,0.07768402,0.03874598,-0.06894882,0.1272385,0.02502108,0.293199,2.463242,7.255832,353.614,-9.510554E-05,5.557524E-05,-3.012549E-05,0.0040398,0.0009334728,-0.002578879,0.4520425,-0.6388037,0.8904884,25.58282,340.7923,305.294,-0.004453583,-0.007952271,0.002015616,-0.03795071,0.008800303,-0.02623199,0.04719359,-0.462479,0.5277868,44.76431,18.88809,346.5255,
376.027,-0.02918317,0.01831036,-0.01705033,0.07888971,0.03456008,-0.07745954,0.1268517,0.02526507,0.2928885,2.412085,7.241188,353.6677,9.111347E-05,0.0005715297,5.061938E-05,-0.001702249,-0.01192788,0.01017737,0.4520443,-0.6388034,0.8904876,25.57795,340.7915,305.2886,-0.002842276,-0.008853276,0.002887177,-0.04323396,0.01862339,-0.03432092,0.04712882,-0.462587,0.5278803,44.77134,18.95684,346.593,
390.373,-0.02834635,0.01813355,-0.0173892,0.06546687,0.02489056,-0.08088638,0.1264882,0.02542531,0.2926462,2.366215,7.248219,353.7258,-4.858964E-05,0.0006171413,5.010835E-06,-0.0001075773,-0.01148219,0.01278458,0.4520494,-0.6388027,0.8904858,25.56917,340.7888,305.2767,-0.001388789,-0.01016538,0.002905234,-0.05469875,0.0394572,-0.03410347,0.04707614,-0.4627232,0.5279559,44.78797,19.04218,346.6977,
403.779,-0.02739123,0.01758651,-0.01817059,0.05809925,0.01331719,-0.07712531,0.126159,0.02568936,0.2923544,2.325461,7.257274,353.7632,-0.0001826498,0.0004316477,-4.666235E-05,0.001400922,-0.006720271,0.01120193,0.4520537,-0.6388022,0.8904844,25.56267,340.7846,305.2672,0.0003401108,-0.01015406,0.002281595,-0.06647304,0.05980212,-0.03977095,0.04704565,-0.4628395,0.5280198,44.80788,19.14961,346.8401,
416.624,-0.02577288,0.01767325,-0.0185097,0.05752767,0.0004288895,-0.08065191,0.1258732,0.02599031,0.2921322,2.245959,7.277277,353.8265,-8.647022E-05,0.0005740461,-9.409532E-06,-0.001518077,-0.01098807,0.01548793,0.4520585,-0.6388016,0.8904829,25.55423,340.7792,305.2541,0.002047542,-0.008231225,0.00139261,-0.07156028,0.0655755,-0.04448052,0.04704556,-0.4628815,0.5280699,44.8241,19.24681,346.9666,
431.593,-0.02377216,0.01831087,-0.01807321,0.05848378,-0.01062399,-0.08431762,0.1256353,0.02631754,0.2919236,2.179385,7.307515,353.8799,-0.0001739078,0.0005175853,-4.089773E-05,-0.001443967,-0.009440213,0.01709477,0.4520648,-0.638801,0.8904818,25.5462,340.7748,305.2386,0.003250156,-0.004830129,0.001202835,-0.05486648,0.05726724,-0.05189231,0.04706016,-0.4628944,0.5281077,44.81602,19.30957,347.0425,
445.731,-0.02101253,0.01950256,-0.01731505,0.0571818,-0.02588444,-0.08015867,0.1254302,0.02666286,0.29174,2.126995,7.357667,353.9155,-0.0001329019,0.0004451369,-2.95993E-05,-8.257013E-05,-0.007775246,0.01229743,0.4520694,-0.6388006,0.8904809,25.54053,340.7712,305.228,0.00372508,-0.002478505,0.001354191,-0.03071105,0.02875858,-0.04901972,0.04708442,-0.462895,0.5281386,44.80407,19.34342,347.0697,
459.075,-0.01783289,0.0196864,-0.01621704,0.05717671,-0.04035665,-0.07617392,0.1253167,0.0268456,0.2915557,2.059437,7.414297,353.9508,1.619741E-05,0.0009178909,3.657905E-05,-0.007252292,-0.02012423,0.02776439,0.452078,-0.6388,0.8904798,25.52716,340.7607,305.1988,0.003311857,-0.001867746,0.001971809,-0.001820004,0.003125344,-0.03907745,0.04711275,-0.4628973,0.5281601,44.78472,19.36621,347.0827,
474.024,-0.01527147,0.01970015,-0.01633385,0.03258575,-0.05406186,-0.05509788,0.1251313,0.02712631,0.2912701,2.104572,7.486305,353.9442,1.027317E-05,0.001697637,6.016232E-05,-0.009885,-0.03577633,0.04623147,0.4520934,-0.6387986,0.8904775,25.49865,340.7411,305.1445,0.002351682,-0.003018084,0.002759478,0.009988686,-0.007927361,-0.02219076,0.04714474,-0.4629162,0.5281903,44.76873,19.37866,347.084,
487.983,-0.013282,0.0176863,-0.01621159,0.01210854,-0.073492,-0.02667949,0.1250177,0.02723888,0.2910786,2.125799,7.585351,353.9095,0.0001670855,0.001939326,0.0001199038,-0.01718416,-0.04376198,0.05752596,0.4521146,-0.6387966,0.8904731,25.46392,340.7184,305.0768,0.001514738,-0.004423758,0.003580825,0.002045686,0.002602623,-0.01825188,0.04717374,-0.462942,0.5282373,44.75673,19.38851,347.09,
500.258,-0.011231,0.01487641,-0.01565877,0.005808525,-0.09455211,0.01360165,0.1248958,0.02735749,0.2909253,2.124893,7.689756,353.8095,0.0006467645,0.002626144,0.0003020788,-0.006172969,-0.0551582,0.03687428,0.4521424,-0.6387941,0.8904678,25.42409,340.7065,305.0244,-6.986794E-05,-0.005684242,0.004431769,-0.01047875,0.03795114,-0.02209428,0.04716261,-0.4630124,0.5283203,44.74659,19.4181,347.1461,
515.893,-0.01004717,0.01280855,-0.01433029,0.01088188,-0.1147453,0.04890719,0.124751,0.02746812,0.2908356,2.115438,7.815854,353.6949,0.001359386,0.004304523,0.0005893543,-0.002383946,-0.08904877,0.0385317,0.4521639,-0.6387905,0.8904566,25.34736,340.7179,304.9681,-0.002357423,-0.007224033,0.004356341,-0.03276889,0.08338798,-0.02636508,0.04705437,-0.4631267,0.5284275,44.74826,19.48959,347.2999,
530.237,-0.009104975,0.01013179,-0.01207824,0.02501868,-0.1303306,0.08018242,0.1245958,0.02761024,0.2906706,2.081983,7.932679,353.5603,0.001345586,0.002624411,0.0005318511,-0.01423839,-0.06158091,0.02813602,0.4521854,-0.6387873,0.8904462,25.33424,340.7218,304.9396,-0.005791126,-0.008333129,0.003838408,-0.04722584,0.1207627,-0.02872761,0.0468187,-0.4632583,0.5285209,44.75827,19.58555,347.5241,
543.561,-0.00823847,0.007501282,-0.009806463,0.02838143,-0.1291732,0.1114138,0.124515,0.02762592,0.2906151,2.10025,8.005003,353.4085,0.001506378,0.002748743,0.0005867517,-0.02157354,-0.06734957,0.03740125,0.4522061,-0.6387843,0.8904375,25.29057,340.7296,304.8867,-0.009580967,-0.008637719,0.003087526,-0.06101507,0.1432516,-0.02992968,0.04648883,-0.4633583,0.5285983,44.77534,19.69168,347.7672,
557.649,-0.007486752,0.004760961,-0.007878908,0.01916247,-0.1120595,0.1244491,0.1244402,0.02760065,0.290574,2.126233,8.041389,353.3117,0.001173448,0.003769928,0.0005005188,-0.006716502,-0.07945483,0.04204423,0.4522303,-0.6387807,0.8904259,25.22614,340.7287,304.8345,-0.01414274,-0.007675432,0.0030798,-0.07168609,0.1803648,-0.03673609,0.04601986,-0.4634477,0.5287141,44.78677,19.84131,348.1329,
571.113,-0.006712115,0.002183408,-0.005607865,0.01269565,-0.08549621,0.1034763,0.1243707,0.02754587,0.2905732,2.127025,8.047017,353.2934,0.0009057017,0.003284221,0.0003947204,-0.003664302,-0.06780686,0.03676466,0.4522491,-0.6387773,0.890415,25.19308,340.7265,304.8057,-0.01748371,-0.007071814,0.003370891,-0.07844266,0.1982089,-0.04818692,0.04553159,-0.4635596,0.5288211,44.78245,20.00392,348.4841,
585.003,-0.004584973,0.0001722656,-0.003130276,0.005272563,-0.04228514,0.05345525,0.1243691,0.02748045,0.2906148,2.122107,7.99759,353.3822,0.00129484,0.002637532,0.0005045234,-0.010087,-0.05992524,0.02335078,0.4522705,-0.6387736,0.890402,25.15593,340.7367,304.7757,-0.01950368,-0.007742965,0.003366763,-0.08625887,0.2162105,-0.0895567,0.04502137,-0.4638029,0.5288622,44.71576,20.2638,348.9064,
599.16,-0.00224392,-0.0005698074,-0.002288877,-0.0409855,0.01046677,0.0070258,0.12441,0.02744827,0.2906145,2.272307,7.898607,353.5007,0.002066954,0.0009815138,0.0007162203,-0.03288738,-0.0408803,0.006504647,0.4522848,-0.638772,0.8903976,25.14865,340.7599,304.7545,-0.01974319,-0.01015617,0.003103654,-0.09430888,0.2389854,-0.1222934,0.0445951,-0.4640909,0.528886,44.64331,20.51444,349.3114,
613.422,-0.0002857462,-0.002424733,-0.002927629,-0.08732057,0.04410408,-0.02351929,0.1244721,0.02735507,0.2905492,2.409453,7.841401,353.6091,0.0005482529,0.0017148,0.0002283306,-0.007803488,-0.03788294,0.02666019,0.4522997,-0.6387706,0.8903937,25.12399,340.7596,304.7228,-0.01842126,-0.01408784,0.002367101,-0.1249639,0.2729702,-0.1492896,0.04423169,-0.4643758,0.5289677,44.60391,20.84356,349.8288,
627.317,0.001884465,-0.004427004,-0.006346953,-0.116967,0.05394468,-0.02771776,0.1245688,0.02723008,0.2903482,2.533495,7.835203,353.6441,-0.0001410208,-0.0001876797,-5.201078E-05,0.00543496,0.006196696,-0.007947131,0.4523021,-0.6387701,0.890392,25.12897,340.7603,304.731,-0.01575479,-0.01663683,0.001596809,-0.1662294,0.3018836,-0.1682158,0.04389969,-0.4645986,0.5290273,44.5972,21.21887,350.3982,
639.522,0.003837281,-0.006512151,-0.01121703,-0.1344847,0.03966151,-0.02896019,0.1246836,0.02706647,0.2900364,2.660466,7.868932,353.7034,-0.0001876891,0.0003475534,-5.332942E-05,0.004244638,-0.004061737,0.005260915,0.4523011,-0.6387701,0.8903916,25.12814,340.76,304.7328,-0.01395821,-0.01635384,0.001148465,-0.180756,0.3083273,-0.1711079,0.04359395,-0.4647536,0.5291033,44.58491,21.52424,350.8776,
655.007,0.006327496,-0.007633754,-0.0173346,-0.1373206,0.008114807,-0.02064621,0.1248502,0.02691215,0.2896007,2.742099,7.948564,353.719,-0.0001505962,0.0005059669,-3.684827E-05,0.005640212,-0.00673805,0.004639431,0.4523043,-0.6387692,0.8903883,25.11683,340.7589,304.7276,-0.01188962,-0.01564054,0.00138449,-0.1837166,0.2953486,-0.1580886,0.04338778,-0.4649532,0.5291901,44.58876,21.76739,351.2659,
669.36,0.008414862,-0.005784508,-0.02281963,-0.1181813,-0.03029074,-0.005832202,0.1251354,0.02704027,0.2888355,2.777982,8.048977,353.6939,8.664787E-05,0.000600549,4.465871E-05,0.001067786,-0.01136953,0.006388962,0.4523067,-0.6387686,0.8903862,25.10939,340.7596,304.723,-0.008690124,-0.01594738,0.001932068,-0.1804006,0.2580536,-0.1319514,0.04328721,-0.4651658,0.5293218,44.62414,21.9538,351.5432,
682.378,0.01014715,-0.00184979,-0.02861932,-0.09181005,-0.06706728,0.004881199,0.1253076,0.027235,0.2882486,2.794084,8.167612,353.6765,-7.344299E-05,0.001965855,2.63017E-05,0.01577667,-0.0309992,0.01189643,0.4523114,-0.6387674,0.8903814,25.085,340.7563,304.7137,-0.006850689,-0.01651079,0.00260334,-0.1658961,0.2073834,-0.09935234,0.04317887,-0.4653545,0.529422,44.67484,22.07188,351.7081,
697.141,0.0116564,0.002326036,-0.03445393,-0.05822133,-0.09597113,-0.0009892773,0.1254474,0.02736539,0.2876097,2.745136,8.299287,353.6859,-0.0004088995,0.001245168,-0.0001048362,0.04849911,-0.004128186,-0.04504117,0.4523084,-0.6387644,0.8903674,25.05252,340.7725,304.7679,-0.006354358,-0.01577003,0.003455819,-0.132584,0.1443184,-0.06186813,0.04316167,-0.4653487,0.5294669,44.712,22.01617,351.61,
710.889,0.01292853,0.006739395,-0.04044316,-0.03097553,-0.1097442,-0.01347867,0.1256743,0.02757081,0.2868563,2.705168,8.398035,353.7231,-0.002824281,0.0007783763,-0.0009227777,0.1154888,0.04110406,-0.08795475,0.4522806,-0.6387624,0.8903532,25.03639,340.7864,304.9886,-0.007651934,-0.01137978,0.004101879,-0.07539646,0.05861114,-0.01723373,0.04321367,-0.4651531,0.529392,44.71645,21.84305,351.3342,
724.646,0.013525,0.01060129,-0.04646366,-0.0118765,-0.1153717,-0.01727466,0.1258761,0.02782908,0.2859836,2.679285,8.486187,353.7111,-0.006038992,-0.005470553,-0.002190404,0.1120387,0.1751359,-0.09266398,0.4522176,-0.6387649,0.8903521,25.25962,340.6819,305.2529,-0.00846991,-0.003614766,0.003790157,-0.01270784,-0.01038874,0.004591658,0.04321311,-0.4651083,0.5293664,44.70192,21.78122,351.2309,
738.201,0.0132032,0.01381391,-0.05180037,0.008105189,-0.1245601,-0.0006210189,0.1259815,0.02816242,0.2851152,2.638558,8.601748,353.6438,-0.005126788,-0.007213834,-0.00195861,0.08559676,0.194438,-0.109164,0.4521579,-0.6387711,0.8903677,25.4198,340.6884,305.4213,-0.00812918,0.003792841,0.001536455,0.03448533,-0.06443397,0.01810119,0.04311667,-0.4649816,0.5293463,44.69852,21.71991,351.1111,
752.176,0.01234259,0.0187048,-0.0579733,0.0400431,-0.1334683,0.01723054,0.1260998,0.02864096,0.2841309,2.530157,8.70074,353.5587,-0.002080674,-0.006778159,-0.00092709,0.08124624,0.1699353,-0.1908961,0.4520835,-0.6387782,0.8903841,25.53819,340.8663,305.774,-0.007550857,0.009672212,-0.001548673,0.06624459,-0.09248448,0.03332175,0.04306043,-0.4646994,0.5292028,44.68162,21.58749,350.8898,
764.705,0.01133752,0.02293662,-0.0619597,0.07637995,-0.1436222,0.01678335,0.1262113,0.02909967,0.2831938,2.392743,8.818969,353.5137,-0.002087681,-0.005535602,-0.0008928828,0.08870072,0.1492977,-0.180114,0.4520011,-0.6387844,0.8903927,25.57031,340.9067,305.9323,-0.007164557,0.01377952,-0.004178958,0.08463786,-0.10973,0.03597562,0.04301327,-0.464359,0.5290106,44.65284,21.44899,350.6544,
778.654,0.01016438,0.02696664,-0.06540105,0.1238763,-0.1466888,0.01392143,0.1262971,0.0295684,0.2822746,2.197705,8.906006,353.4439,-0.003672317,-0.005311716,-0.001432554,0.0719671,0.1466581,-0.09829835,0.4519345,-0.6387901,0.8904014,25.59575,340.8053,305.8633,-0.007404177,0.0176593,-0.005883006,0.09998512,-0.1144046,0.04255686,0.04295483,-0.4639851,0.5288383,44.61682,21.27615,350.3971,
793.916,0.008729486,0.02982329,-0.06693979,0.1736899,-0.1448978,0.01085158,0.1263713,0.02997872,0.2813987,1.9559,8.981892,353.3705,-0.001779027,-0.002689476,-0.0006973806,0.01429499,0.06547528,-0.01645165,0.451899,-0.6387948,0.8904135,25.54274,340.7914,305.7314,-0.007719266,0.02008823,-0.005747653,0.1130946,-0.1110974,0.04125549,0.04291373,-0.4636388,0.5286956,44.56773,21.12794,350.1863,
