time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
233.512,-0.003681025,0.0006635658,-0.0009540637,0.01229362,0.008209976,-0.01713923,0.1424853,0.3022887,0.6769143,7.463122,10.74424,354.6576,3.141427E-06,-1.756416E-08,6.079766E-06,-0.001068722,0.0007697982,0.002759565,0.6050356,0.8452129,0.7408196,76.72157,71.2859,238.6614,-0.003677046,-0.01074639,-0.00426673,0.02017285,-0.04330384,0.01622199,0.1422485,-0.1800392,0.8622606,49.67947,43.89261,328.112,
248.183,-0.003684527,0.001813307,-0.001501199,0.008048861,0.01167452,-0.01208434,0.1424442,0.3023375,0.6768911,7.485983,10.73506,354.6644,5.443308E-06,-4.623344E-05,0.0001763761,-0.002176128,-0.001755527,-0.003393385,0.6050359,0.8452126,0.7408197,76.72181,71.28207,238.6586,-0.006408344,-0.01196457,-0.003788223,0.0127753,-0.0239647,0.02395698,0.1421927,-0.1801693,0.8622294,49.70122,43.88136,328.0997,
259.545,-0.003619794,0.00229028,-0.001141306,0.01273882,0.01399644,-0.01309559,0.1423968,0.3023817,0.676881,7.460917,10.71756,354.6702,-2.578411E-05,-5.051684E-05,0.0001319497,-0.001900642,-0.001610654,-0.001282667,0.6050367,0.8452124,0.7408202,76.72237,71.27854,238.6572,-0.008750694,-0.0122082,-0.003091206,0.01003777,-0.01769423,0.02749623,0.1421058,-0.1803069,0.8622056,49.72611,43.87053,328.0886,
274.309,-0.003218398,0.003730426,-0.0009497898,0.01594692,0.0194128,-0.01612919,0.1423653,0.3024721,0.6768702,7.444664,10.69191,354.6863,-6.780628E-05,-3.093085E-05,-1.885408E-05,0.002033629,-0.002376471,-0.003908096,0.6050381,0.8452117,0.740821,76.72358,71.26679,238.6497,-0.01004259,-0.0107268,-0.001505284,0.01127245,-0.01200556,0.02084411,0.1419917,-0.1804327,0.8621894,49.74664,43.85934,328.077,
288.793,-0.003175754,0.004903982,8.324132E-05,0.03176849,0.0169159,-0.0192451,0.1423338,0.3025604,0.6769062,7.377654,10.68445,354.6847,-9.902105E-05,-3.521079E-05,-6.328883E-05,0.00230897,-0.002231535,-0.00179729,0.6050394,0.8452111,0.7408218,76.72575,71.26087,238.6469,-0.009276434,-0.007560975,-9.624357E-05,0.006120085,-0.002490278,0.01144311,0.1419118,-0.1805014,0.8621953,49.75421,43.856,328.0756,
302.468,-0.002630145,0.005084213,-4.75425E-05,0.03301148,0.01775325,-0.01943509,0.1423261,0.3026185,0.6769118,7.36333,10.67103,354.6918,-3.346553E-05,7.633671E-06,-9.153836E-05,0.001035687,0.0004592653,0.002502257,0.6050399,0.8452111,0.7408222,76.72615,71.26014,238.6475,-0.007948224,-0.003901076,0.001554274,0.009309112,0.006282912,-0.0005152558,0.1418476,-0.1805399,0.8622178,49.75448,43.84741,328.0751,
316,-0.002318809,0.005588252,-0.0006190546,0.01689905,0.01488939,-0.0119862,0.1423059,0.3027029,0.6768953,7.391146,10.66234,354.6959,-6.468556E-05,3.351646E-06,-0.0001359672,0.001311086,0.000604148,0.004613004,0.6050389,0.8452113,0.7408215,76.72571,71.26494,238.6496,-0.005636692,0.0003077001,0.002025395,-0.0036801,0.01499036,-0.01070373,0.1417897,-0.180537,0.8622506,49.74452,43.85228,328.0875,
330.363,-0.002188283,0.008751134,-0.0003652985,0.02517952,0.01175437,-0.007750064,0.1422681,0.3029237,0.6768992,7.333852,10.65379,354.6749,0.0002170968,0.0001223943,-2.351276E-05,-0.0007822195,0.004805977,0.00029009,0.6050378,0.845212,0.7408209,76.72355,71.27181,238.6538,-0.002547228,0.005221776,0.00198266,-0.01847894,0.03359533,-0.0244609,0.1417425,-0.1804615,0.8622844,49.71486,43.87922,328.1237,
344.713,-0.001548061,0.0135458,0.002314133,0.0807613,0.006372249,-0.02640335,0.1422532,0.3032556,0.6770128,7.123483,10.64597,354.6749,0.000151546,7.954945E-05,4.746234E-06,0.000490959,0.002115209,-0.004009403,0.6050383,0.8452122,0.7408214,76.72272,71.27145,238.6556,0.000854494,0.01001474,0.001394893,-0.03842113,0.06003673,-0.03024476,0.1417283,-0.1802807,0.8623202,49.66355,43.9586,328.2247,
358.315,-0.000824315,0.01695592,0.004390937,0.1282093,0.0002445768,-0.0528536,0.142268,0.3035827,0.6771508,6.926994,10.64989,354.696,0.0002116969,0.0001343375,-7.668853E-05,0.001046973,0.004350762,-0.002077825,0.6050382,0.8452126,0.7408215,76.72157,71.2749,238.6595,0.003951947,0.01415592,0.0004181754,-0.05250231,0.08727344,-0.03411919,0.1417655,-0.1800095,0.8623328,49.59487,44.07972,328.385,
371.778,-0.001242608,0.01683668,0.004383705,0.1361957,-0.005156779,-0.05383303,0.142245,0.3038075,0.6772306,6.836901,10.65072,354.6776,0.0001881455,7.190301E-05,0.0001023829,-0.00161366,0.002425421,-0.003752338,0.6050397,0.8452132,0.7408228,76.72131,71.275,238.6649,0.005637256,0.01608208,-0.0006021684,-0.06120433,0.08894297,-0.03622403,0.1418141,-0.1797769,0.8623289,49.53878,44.18476,328.5113,
386.244,-0.002504823,0.01473037,0.001760037,0.1056244,0.0001609788,-0.03975302,0.1421799,0.3039599,0.6771922,6.844348,10.63136,354.6776,0.0001203294,7.527396E-05,-3.966981E-05,0.0007660686,0.002260284,-0.001898422,0.6050395,0.8452135,0.7408229,76.7204,71.27911,238.6689,0.007701181,0.01864991,-0.0021883,-0.07795623,0.07265668,-0.05193238,0.1418929,-0.1794475,0.8622802,49.46044,44.31967,328.6322,
400.704,-0.004930278,0.009728525,-0.002098559,0.05953178,0.01134469,-0.02890086,0.1420493,0.3039586,0.6770639,6.865383,10.60847,354.709,0.0001203285,7.527575E-05,-3.966911E-05,0.0007660652,0.002260291,-0.001898415,0.6050394,0.845214,0.7408229,76.72034,71.28505,238.6745,0.01023945,0.02450107,-0.00326744,-0.1042787,0.06890544,-0.08886812,0.1419731,-0.1788578,0.862199,49.31041,44.51286,328.7788,
414.202,-0.007980097,0.005687199,-0.007774229,-0.001532337,0.04081332,-0.005941917,0.1418564,0.3039298,0.6768006,7.011053,10.5146,354.7199,0.0001203268,7.527995E-05,-3.966622E-05,0.0007660359,0.002260352,-0.001898353,0.6050395,0.8452147,0.7408232,76.71879,71.2887,238.6794,0.0133513,0.03730454,-0.002825249,-0.1425845,0.1040182,-0.1376571,0.1420314,-0.1777175,0.8622,48.99986,44.87019,329.0943,
428.106,-0.01107879,0.001688064,-0.01254019,-0.03291749,0.06018795,0.01125355,0.1416063,0.3038398,0.676501,7.078545,10.44864,354.7149,8.373139E-05,8.294524E-05,-0.0001372744,0.002870905,0.0019509,-0.002154784,0.6050405,0.8452162,0.7408246,76.71818,71.30243,238.6978,0.01573084,0.05193072,-0.0003562551,-0.1723081,0.170173,-0.1747922,0.1420382,-0.1766277,0.8622921,48.71217,45.1752,329.4612,
441.407,-0.01327845,0.002276202,-0.0167427,-0.04621776,0.06607586,0.02726034,0.1413077,0.3039992,0.6760231,7.132836,10.40141,354.697,7.835298E-05,9.489785E-05,-0.0001904508,0.00470147,0.001496754,-0.004522019,0.6050413,0.8452171,0.7408256,76.71994,71.31457,238.713,0.01696147,0.06792813,0.003485388,-0.1879629,0.2534319,-0.2107289,0.141999,-0.1754435,0.8624174,48.36842,45.47971,329.9176,
455.127,-0.01429143,0.005044991,-0.01861408,-0.002911107,0.05424247,0.01851809,0.1410871,0.3042098,0.6758002,7.024069,10.37764,354.6796,0.0001515354,7.956606E-05,4.802907E-06,0.0004915848,0.002115761,-0.004009034,0.6050416,0.8452182,0.7408262,76.72101,71.32528,238.7251,0.01610619,0.07982912,0.006691665,-0.2033822,0.3109725,-0.2318563,0.1418827,-0.1742055,0.86259,48.03244,45.79395,330.3845,
469.427,-0.01466689,0.01105886,-0.01979371,0.03914328,0.04586822,-0.00037068,0.1408688,0.3046845,0.6755626,6.902485,10.3502,354.6787,7.523409E-05,6.060465E-05,-7.332728E-05,0.005431348,-0.001481141,-0.01304219,0.6050448,0.8452194,0.7408292,76.72485,71.33672,238.7481,0.01298691,0.08871041,0.008838685,-0.2220024,0.3499277,-0.249212,0.1416324,-0.1730064,0.8627165,47.6859,46.11974,330.8495,
483.987,-0.01603925,0.01637242,-0.02028728,0.1341161,0.03062627,-0.04366136,0.1405718,0.3048587,0.6752197,6.587203,10.32603,354.6899,9.352053E-05,0.0001350965,-0.0003055061,0.009923019,-6.616581E-06,-0.01373202,0.6050473,0.845221,0.7408316,76.72836,71.35645,238.7766,0.009745077,0.09498546,0.009639418,-0.2440167,0.3965852,-0.2524585,0.1413764,-0.1717299,0.8628916,47.34378,46.48216,331.3927,
496.868,-0.01810013,0.01941367,-0.02473438,0.1627757,0.03368878,-0.06338584,0.1402616,0.3051266,0.6745963,6.460967,10.27486,354.7101,0.0002473421,0.0002027593,-0.0002534599,0.009658149,0.001797491,-0.01813091,0.6050503,0.8452237,0.740835,76.73193,71.38581,238.8175,0.006150041,0.1008641,0.01147163,-0.2444411,0.4204271,-0.2804038,0.141055,-0.170363,0.8630438,46.94745,46.76335,331.8505,
510.45,-0.02063772,0.02220058,-0.03249579,0.1374143,0.03402517,-0.05426954,0.1398957,0.3055122,0.6738555,6.414846,10.25618,354.7148,0.0001506673,0.0001556965,-0.0002696762,0.01121614,-0.0007423144,-0.02031615,0.6050546,0.8452273,0.7408397,76.73773,71.42224,238.8698,0.003334248,0.1092969,0.01259767,-0.2587587,0.4361246,-0.3387319,0.1406773,-0.1688892,0.8631333,46.45351,47.05359,332.2789,
525.252,-0.0230539,0.02621581,-0.04001531,0.1163594,0.02718513,-0.04281398,0.1395152,0.3062269,0.673067,6.360862,10.23875,354.6997,6.996725E-05,7.264139E-05,-0.0001264113,0.007275188,-0.001926508,-0.01540431,0.6050586,0.8452299,0.7408437,76.74271,71.44509,238.905,0.0003866721,0.1177118,0.01264761,-0.289723,0.4620608,-0.374748,0.140163,-0.1673228,0.8632693,45.94611,47.41552,332.7909,
540.342,-0.02529972,0.03329458,-0.04518883,0.1319777,0.01263142,-0.04653989,0.1390923,0.3071021,0.672391,6.197497,10.24675,354.6935,0.0002507646,0.0002373108,-0.0003702533,0.008927574,0.004782774,-0.009603933,0.605061,0.845233,0.7408468,76.74435,71.47891,238.9476,-0.0057753,0.1236504,0.01243973,-0.313905,0.4736212,-0.3906799,0.1394658,-0.1657857,0.8633826,45.45883,47.7755,333.296,
553.798,-0.02866147,0.04123298,-0.04826681,0.2285368,-0.002932049,-0.08587401,0.1385845,0.3075739,0.6718106,5.753901,10.24123,354.7042,0.000475401,0.0003358414,-0.000292967,0.005543387,0.009724654,-0.00733927,0.6050617,0.8452362,0.7408487,76.74232,71.5105,238.9839,-0.01202104,0.12446,0.01239284,-0.3323556,0.4554535,-0.3842809,0.1387568,-0.1643514,0.8636041,45.03291,48.13174,333.7513,
567.751,-0.03235975,0.04512008,-0.0530399,0.250142,0.005569853,-0.1085061,0.1380306,0.3081273,0.6707102,5.548349,10.20064,354.7587,0.000542996,0.0003323845,-0.0001507414,0.003165662,0.009888021,-0.009195196,0.6050625,0.8452398,0.7408506,76.73561,71.53653,239.0171,-0.02175027,0.1238275,0.01532304,-0.3283759,0.4158385,-0.3702789,0.1378228,-0.162873,0.8639243,44.65358,48.42707,334.1105,
580.198,-0.03688981,0.04576813,-0.06341042,0.1893788,0.01527312,-0.1020869,0.1373973,0.3086214,0.6694121,5.555465,10.18671,354.8069,0.0005741076,0.0003367141,-0.0001061357,0.002894854,0.009745235,-0.011305,0.6050639,0.8452438,0.7408533,76.72916,71.56664,239.0567,-0.03230986,0.1247384,0.01878027,-0.3119377,0.4005981,-0.3545556,0.1367216,-0.1613122,0.8642482,44.2872,48.67368,334.4673,
594.763,-0.04242107,0.04481138,-0.07304848,0.105584,0.00644905,-0.05738882,0.1366413,0.3095481,0.6681901,5.640974,10.20329,354.7691,0.0006913211,0.0004122295,-0.000151423,0.004737682,0.01124515,-0.01595614,0.6050656,0.8452475,0.7408561,76.72444,71.59869,239.0994,-0.04982155,0.1313671,0.02236508,-0.2726892,0.4727499,-0.3207774,0.135105,-0.1593193,0.8644968,43.92215,48.83816,334.9857,
609.856,-0.04695534,0.05175562,-0.07874186,0.1196839,0.002382156,-0.06098852,0.1358931,0.3108117,0.6670532,5.418005,10.19395,354.7953,0.0004647843,0.0003603146,-0.0003988852,0.00921426,0.008837008,-0.01205711,0.6050674,0.8452519,0.7408592,76.72186,71.63934,239.149,-0.06161755,0.149072,0.02425665,-0.3161412,0.641515,-0.3279243,0.1336934,-0.1569458,0.864967,43.3614,49.18801,335.894,
621.705,-0.04973722,0.06176244,-0.07911244,0.2271776,0.006603193,-0.1173507,0.1351722,0.311959,0.6662018,4.918602,10.16301,354.8542,0.0003567901,0.0004650328,-0.0009790945,0.01585857,0.01342541,0.001868733,0.6050668,0.8452567,0.740861,76.72035,71.70024,239.2097,-0.06759217,0.1683748,0.02814074,-0.3797559,0.8360623,-0.3257327,0.1321299,-0.1544297,0.8653944,42.72103,49.60563,337.0448,
636.202,-0.05312275,0.07232904,-0.07895661,0.3497331,-0.003509872,-0.1937044,0.1343551,0.3128428,0.6651623,4.369794,10.16822,354.9586,0.0001093894,0.0003850646,-0.001164824,0.01692914,0.01205467,0.01260307,0.6050616,0.8452629,0.7408594,76.71788,71.78566,239.2813,-0.07486977,0.1861224,0.02958905,-0.4458759,0.9828683,-0.274505,0.1304,-0.1516278,0.8658986,42.16594,50.07346,338.3069,
650.731,-0.0577351,0.07352179,-0.08155822,0.3814335,-0.004216228,-0.1986923,0.1333329,0.3136114,0.6637391,4.075739,10.13461,354.9637,6.811836E-05,0.0004865929,-0.001602839,0.02120784,0.01679692,0.024662,0.6050546,0.8452685,0.7408563,76.71542,71.88512,239.3572,-0.0828187,0.2069819,0.03314884,-0.5157899,1.075673,-0.2471711,0.1285387,-0.1484589,0.8665866,41.58292,50.56265,339.5607,
664.422,-0.0655455,0.07075636,-0.09026648,0.2886335,0.02278771,-0.1522322,0.1321423,0.3145713,0.6620768,4.095623,10.05394,354.9869,-0.0001493856,0.0003295668,-0.001456651,0.02168423,0.009781545,0.01860305,0.6050494,0.8452728,0.7408535,76.71781,71.94668,239.4057,-0.09260946,0.2340189,0.04268749,-0.5585091,1.155491,-0.2679052,0.1264288,-0.144759,0.8674223,40.89411,50.95482,340.7582,
678.129,-0.0727352,0.06717744,-0.09833767,0.2136435,0.06629504,-0.1333881,0.1309595,0.3155555,0.6605259,4.016452,9.927991,355.0697,-0.0004940791,0.0002026279,-0.001658393,0.02433027,0.005864396,0.02714231,0.6050416,0.8452779,0.7408495,76.7225,72.04306,239.4757,-0.1019221,0.2698643,0.05426694,-0.6229287,1.281217,-0.3245043,0.1242048,-0.1404655,0.8683386,40.02664,51.32751,342.0798,
693.14,-0.07863086,0.06466241,-0.1054861,0.1903341,0.1190463,-0.1382093,0.1297756,0.3163322,0.6589209,3.827843,9.73964,355.1635,-0.0008341522,-1.776643E-05,-0.001519646,0.02479712,-0.003103935,0.02336837,0.6050354,0.8452809,0.7408465,76.73291,72.10803,239.5211,-0.1107428,0.3132952,0.06399671,-0.7328783,1.46145,-0.3906508,0.1217273,-0.1355233,0.869227,38.97507,51.73366,343.64,
707.29,-0.08374503,0.06414255,-0.112297,0.1648137,0.1661123,-0.1367598,0.1285449,0.3173028,0.6571084,3.739664,9.540204,355.2474,-0.001031078,-0.0001460475,-0.001435101,0.02865253,-0.0111748,0.01046317,0.605032,0.8452834,0.7408444,76.75133,72.17897,239.5803,-0.1224848,0.3583381,0.06837747,-0.9253893,1.686826,-0.4123927,0.1188727,-0.1302,0.8700915,37.80212,52.27963,345.5912,
719.344,-0.08680888,0.06645611,-0.1167225,0.178828,0.1855585,-0.1246586,0.12735,0.3184757,0.6555303,3.527559,9.367336,355.2522,-0.002248593,-0.0005663715,-0.002240669,0.04672815,-0.02998381,0.02012094,0.6050307,0.8452848,0.740844,76.79626,72.2813,239.6643,-0.138685,0.3981811,0.06920293,-1.17449,1.879672,-0.3718298,0.1155759,-0.124419,0.8710674,36.6182,52.98286,347.8595,
733.498,-0.08903423,0.07268059,-0.1189389,0.2464942,0.1660705,-0.1190084,0.1260596,0.3197051,0.6538935,3.175017,9.268024,355.2371,-0.002599671,-0.0005966882,-0.002781306,0.05158503,-0.02889507,0.04092598,0.6050268,0.8452849,0.7408412,76.83659,72.3809,239.7282,-0.1545063,0.4270374,0.07216869,-1.326172,1.960122,-0.4014889,0.112161,-0.1186677,0.8719856,35.33929,53.50756,349.8849,
747.946,-0.09136261,0.07825738,-0.1215858,0.3351087,0.1501778,-0.1140051,0.1246304,0.320832,0.6520995,2.760452,9.128881,355.183,-0.003032717,-0.0005961063,-0.003568168,0.06254005,-0.02893336,0.05878919,0.6050147,0.8452857,0.7408321,76.8926,72.55606,239.8342,-0.1799423,0.4619025,0.07647246,-1.440918,2.008588,-0.4580059,0.1082145,-0.1124307,0.872934,33.95505,53.89965,351.8149,
761.995,-0.09503216,0.08140705,-0.1294571,0.3665261,0.1793392,-0.1075874,0.1231311,0.3218471,0.6498504,2.467425,8.884418,355.1821,-0.003338511,-0.0007065111,-0.003720401,0.07080688,-0.03760687,0.04738102,0.6050026,0.8452877,0.7408242,76.95277,72.72942,239.9595,-0.2099911,0.5025108,0.08170228,-1.504569,2.024553,-0.6640383,0.1036623,-0.1056323,0.8736423,32.24807,54.07454,353.4169,
776.557,-0.09880216,0.07958335,-0.1413851,0.3361722,0.2273979,-0.1108007,0.1217284,0.3227299,0.6473605,2.304318,8.598165,355.2498,-0.004092154,-0.001169778,-0.003465552,0.07458355,-0.05881195,0.03310461,0.6049975,0.8452883,0.7408201,77.02848,72.86126,240.0632,-0.240242,0.5295151,0.07897864,-1.517805,1.977808,-0.7879094,0.09888826,-0.09893335,0.8740894,30.65707,54.15448,354.8491,
790.532,-0.1013212,0.07704923,-0.1599099,0.2607642,0.2673332,-0.0956876,0.120301,0.3238079,0.6444919,2.250089,8.338091,355.2842,-0.005061788,-0.001864857,-0.002790289,0.0680041,-0.08411463,0.02915491,0.6049974,0.8452835,0.7408181,77.12512,72.9159,240.0928,-0.2708209,0.5488667,0.07043973,-1.501335,1.887303,-0.8859244,0.09381826,-0.09217668,0.8743507,29.11563,54.17712,356.1133,
803.082,-0.1021421,0.07722066,-0.1770494,0.2243506,0.2736432,-0.06842073,0.1189087,0.3251113,0.6414842,2.131912,8.115918,355.2598,-0.005564113,-0.002207648,-0.002478847,0.05975889,-0.09248067,0.04373844,0.6049978,0.845274,0.7408147,77.21125,72.91285,240.0507,-0.2958698,0.5597443,0.06110848,-1.473851,1.771397,-0.9547299,0.08854105,-0.08544086,0.8744702,27.62769,54.1813,357.254,
