time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
136.46,0.0003157023,-0.0004294724,0.002011336,-0.001449954,0.003520661,-0.01171342,0.070421,-0.1266975,-0.3426048,290.4615,120.7959,222.0202,-0.0003304122,-0.0001008738,-0.0001565913,-0.001912633,0.005567419,0.009791544,0.2647026,-0.2517584,1.147974,20.68561,333.017,304.7417,-0.000845481,0.003423478,0.0007432608,0.02549171,0.01431454,0.06500945,-0.4235322,-0.5769095,0.1390788,38.69662,344.6932,40.75922,
150.839,0.0006591573,-0.0005673474,0.00172935,-0.007180979,0.006087734,-0.00830017,0.07043288,-0.126707,-0.3425834,290.4559,120.7565,222.0693,-5.060717E-05,9.936167E-05,-3.068431E-05,-0.0006535092,-0.0007997014,0.003793791,0.2647038,-0.2517583,1.147973,20.68312,333.0171,304.7399,0.001724723,0.003741188,0.001246493,0.07380781,0.03399462,0.02294069,-0.4235937,-0.5769358,0.1389804,38.63166,344.7729,40.83049,
164.489,0.001110021,-0.0006774752,0.001106827,-0.006371224,0.006470697,-0.005230085,0.07046013,-0.1267101,-0.3425892,290.4574,120.7428,222.0876,-4.770364E-05,0.0002143226,-3.597887E-05,-0.001192892,-0.002474314,0.006231405,0.2647052,-0.2517581,1.147973,20.6805,333.0151,304.7366,0.0001419427,0.002923532,0.0007725482,0.03302857,-0.009507198,0.0586306,-0.4236245,-0.5769324,0.1388955,38.59293,344.7433,40.78104,
178.627,0.00150862,-0.0005412573,0.0003441741,0.0004054481,0.01054303,-0.0008679709,0.07049193,-0.1267014,-0.34261,290.4771,120.7486,222.0891,7.908617E-05,0.0001655911,2.920968E-05,-0.002523874,-0.003165564,0.003614432,0.2647069,-0.2517581,1.147973,20.67873,333.0135,304.7324,0.0001431397,0.003361333,0.0008811021,0.03992746,0.006280885,0.05603107,-0.423648,-0.5769086,0.1388517,38.53015,344.7357,40.7591,
191.209,0.002083401,-0.000655551,-2.718077E-05,0.004148248,0.01230602,0.00310328,0.07054634,-0.1267071,-0.3426242,290.4937,120.7611,222.0864,-9.544825E-05,0.0002013937,-5.871631E-05,0.0005542675,-0.00185532,0.00517522,0.2647086,-0.251758,1.147973,20.67623,333.0123,304.7288,-0.00018522,0.004071253,0.001002561,0.04261002,0.009130026,0.0717072,-0.423617,-0.5768348,0.1388655,38.46012,344.7282,40.7396,
206.155,0.00246682,-0.0008039104,-3.696751E-05,0.0009222905,0.0144402,0.004059146,0.07060801,-0.126723,-0.3426263,290.5016,120.7394,222.1199,7.911217E-05,0.0001655797,2.920373E-05,-0.002524304,-0.003165055,0.003614577,0.2647104,-0.2517579,1.147973,20.67359,333.0123,304.7247,6.367548E-05,0.004360764,0.00111118,0.04886002,0.002297899,0.07840259,-0.4236211,-0.5767301,0.1388908,38.38227,344.72,40.70528,
219.839,0.002747713,-0.0007550596,-6.749661E-05,-4.165777E-05,0.01544677,0.005669281,0.07067024,-0.1267328,-0.3426293,290.5107,120.7277,222.1434,1.477012E-05,6.509551E-05,3.449515E-06,0.003134414,-0.00138073,-0.003227251,0.2647106,-0.2517579,1.147972,20.67269,333.0117,304.7248,0.0005859837,0.004489824,0.00122366,0.05662302,-0.01319414,0.08438781,-0.4235932,-0.5766563,0.1389299,38.30086,344.7177,40.66049,
232.932,0.003034796,-0.0008165869,-0.0002996591,0.00195235,0.01667473,0.006100209,0.07072414,-0.1267524,-0.3426329,290.525,120.7207,222.1595,-0.0001490546,-4.144678E-05,-7.086285E-05,0.003381259,0.002112569,-0.0007562921,0.2647104,-0.2517578,1.147972,20.67233,333.0116,304.7257,0.0008587264,0.00438961,0.001237954,0.05790108,-0.02757464,0.08879456,-0.4235693,-0.5765756,0.138958,38.22973,344.7139,40.60701,
248.197,0.003243371,-0.0006140181,-0.0003096938,0.007980363,0.01804016,0.003227482,0.07077914,-0.1267627,-0.3426321,290.5479,120.7136,222.1652,-0.0002367754,-0.0003246515,-9.743194E-05,0.004583087,0.007209085,-0.004395938,0.2647082,-0.251758,1.147972,20.67593,333.0126,304.7308,0.001523275,0.004158844,0.001284242,0.06528992,-0.03459325,0.08036139,-0.4235585,-0.5764547,0.1389906,38.16071,344.7283,40.55873,
262.378,0.003614707,-0.0005411058,1.640694E-05,0.007258652,0.01974111,0.001730905,0.07083323,-0.1267653,-0.3426071,290.5618,120.6698,222.2141,-0.0002503786,-0.0002972771,-0.0001057507,0.007954022,0.006701752,-0.007743456,0.2647053,-0.251758,1.147972,20.67962,333.014,304.7382,0.001411678,0.004098479,0.00124523,0.0630011,-0.03279058,0.07959116,-0.423597,-0.5762884,0.1390656,38.09277,344.7354,40.51118,
275.002,0.003438288,-0.000439158,0.0003609484,0.009151857,0.02193061,-0.002748078,0.07086421,-0.1267595,-0.3425725,290.5889,120.6635,222.2159,-7.002989E-05,-0.0001031545,-2.841465E-05,0.003797424,0.002041879,-0.004428967,0.2647033,-0.2517581,1.147972,20.68102,333.0143,304.7423,0.001292413,0.003720968,0.001128208,0.05756523,-0.02827323,0.07112389,-0.4236439,-0.5761282,0.1390809,38.04018,344.743,40.47757,
290.503,0.003333259,-0.0004575021,0.00119901,0.005928075,0.02217737,0.003625752,0.07090188,-0.1267644,-0.3425266,290.5896,120.6512,222.2511,-0.000138265,-0.0001838553,-5.726967E-05,0.0005467184,0.00429673,0.0001537642,0.2647023,-0.2517582,1.147973,20.68425,333.0145,304.7435,0.001032882,0.003265893,0.0009705655,0.04983237,-0.01806856,0.05913533,-0.4237006,-0.5759817,0.1390637,37.99567,344.7491,40.45634,
304.368,0.002639551,6.419711E-05,0.001942394,0.001356211,0.02602625,0.01396866,0.07091821,-0.1267587,-0.342499,290.614,120.6662,222.2814,-0.0002621625,-2.018214E-05,-0.0001277588,0.001337225,0.003313718,0.005208759,0.2647021,-0.2517584,1.147974,20.6863,333.0134,304.7426,0.001394776,0.002331709,0.0007983521,0.04357728,-0.03184734,0.04648798,-0.4237001,-0.5758072,0.139176,37.95932,344.7593,40.42224,
318.233,0.001767369,0.0004596975,0.003155429,0.001212844,0.02552366,0.02406348,0.07091848,-0.1267514,-0.3424422,290.6258,120.6897,222.2913,-4.272115E-05,-0.0001579582,-1.180596E-05,-0.002948218,0.003057082,0.00226566,0.2647021,-0.2517585,1.147975,20.68845,333.0132,304.7416,0.00176632,0.00165453,0.0006914878,0.04070664,-0.04264274,0.03638216,-0.4236132,-0.5756591,0.1393792,37.93048,344.7718,40.38364,
330.637,0.0005516143,0.001132279,0.004561068,0.006277215,0.01927731,0.01832202,0.07089903,-0.1267187,-0.3423517,290.6399,120.7046,222.2644,2.163318E-06,-0.0002599705,1.619885E-05,-0.004156056,0.004112262,0.0008842499,0.2647026,-0.2517587,1.147976,20.69125,333.0124,304.7386,0.001391897,0.001049479,0.0004819656,0.02879743,-0.03697221,0.0263321,-0.4235163,-0.5754783,0.1396173,37.91478,344.7777,40.35498,
345.63,-0.001831144,0.001387447,0.005543952,-0.02543831,0.007643675,0.003730756,0.07081433,-0.1266953,-0.3422612,290.553,120.557,222.4243,-2.909086E-05,-0.0001853549,-3.523624E-06,-0.006320858,0.003563815,0.005613152,0.2647046,-0.2517589,1.147978,20.6933,333.0096,304.7308,0.001554522,0.0007084695,0.000424328,0.02843506,-0.03249344,0.01455845,-0.4234806,-0.5754347,0.1397392,37.90441,344.7915,40.33438,
360.23,-0.003612691,0.001747406,0.006434583,-0.08405527,-0.002485038,0.00159234,0.0707131,-0.1266506,-0.3421502,290.4064,120.3159,222.7269,-6.902948E-05,-0.0004556085,-7.497954E-06,-0.006865718,0.008041542,0.003032048,0.2647059,-0.2517593,1.147981,20.6993,333.006,304.7236,0.002488162,0.002243866,0.0009459496,0.06493594,-0.003160686,0.009241492,-0.4233223,-0.5757874,0.139617,37.86729,344.844,40.34244,
372.584,-0.00353892,0.0002141809,0.004165824,-0.1475991,-0.006774592,0.00269494,0.07065737,-0.1266797,-0.342155,290.2347,119.9841,223.1474,-0.0001070803,-0.000258429,-3.762924E-05,0.002714252,0.004845484,-0.004571999,0.2647069,-0.251759,1.147979,20.69309,333.0056,304.7243,0.002706204,0.003225689,0.00121418,0.0839012,0.02830409,0.001953399,-0.4230193,-0.5765435,0.1392569,37.81845,344.9118,40.39835,
387.696,0.0003576098,0.0005087852,-0.001445826,-0.1571921,0.009289942,0.04638255,0.070762,-0.1266521,-0.3423261,290.2121,120.0602,223.2441,7.037052E-05,-0.0001792972,4.50291E-05,-0.0009038211,0.001860548,-0.003697697,0.2647065,-0.2517592,1.14798,20.69628,333.0059,304.7237,0.003044292,0.002683367,0.001132344,0.08256891,0.02200745,-0.008461228,-0.4222553,-0.577969,0.1387017,37.78275,344.9821,40.45378,
400.606,0.007101711,0.00053035,-0.009319495,-0.1355061,0.04748502,0.1132069,0.0710456,-0.1266447,-0.3426624,290.2571,120.1871,223.3737,-7.003925E-05,-0.0001031364,-2.845376E-05,0.003798865,0.002044148,-0.004426552,0.2647051,-0.2517593,1.14798,20.69816,333.0088,304.7274,0.006049822,-0.001010954,0.0007078156,0.07441729,-0.09320984,-0.03692736,-0.4212309,-0.5789795,0.1386289,37.81002,345.0943,40.42043,
415.116,0.01323442,-0.0006432291,-0.01701975,-0.08122506,0.08801559,0.1524902,0.07160678,-0.1267182,-0.3432993,290.3857,120.3577,223.3734,-4.660955E-06,-0.0001374086,5.680922E-06,0.007589887,0.001468985,-0.01144621,0.2647015,-0.2517593,1.14798,20.70113,333.0136,304.7383,0.01393001,-0.008221612,5.671522E-05,0.08138184,-0.3749646,-0.0838746,-0.4199544,-0.5794583,0.1391476,38.16185,345.4591,39.80181,
429.909,0.0161862,-0.000778581,-0.02085534,-0.01204058,0.1044852,0.1435561,0.07172862,-0.1266486,-0.3435064,290.528,120.4994,223.2765,-0.0001001622,-0.0001633164,-3.979361E-05,0.01108446,0.002712464,-0.01355646,0.2646961,-0.2517594,1.147979,20.70544,333.019,304.7533,0.02444847,-0.01459174,-0.0002610353,0.1317375,-0.6939929,-0.1331566,-0.4187497,-0.5792754,0.1401115,38.54214,345.8444,38.99812,
443.541,0.01539136,0.0001041419,-0.01814837,0.02680208,0.09308095,0.1019535,0.07176971,-0.1265671,-0.3434151,290.5924,120.5077,223.2602,2.387481E-05,-0.0003269474,3.065595E-05,0.01029333,0.003698279,-0.0186114,0.2646908,-0.2517594,1.147978,20.71022,333.0255,304.7685,0.03294259,-0.01680329,-8.550379E-05,0.2070131,-0.9173461,-0.1483068,-0.4179013,-0.5786402,0.1410548,38.81115,346.3054,38.19322,
457.656,0.01210655,0.001276907,-0.01176397,-0.003920028,0.06507331,0.0387643,0.07194809,-0.1266109,-0.3436632,290.504,120.1905,223.5273,-0.0001424996,-0.0005486169,-3.841859E-05,0.01106811,0.008871373,-0.01857744,0.2646842,-0.2517596,1.147978,20.71818,333.0315,304.7851,0.03544184,-0.01180592,0.00116359,0.2974508,-0.9437498,-0.07863192,-0.4173816,-0.5781054,0.1415535,38.77006,346.6936,37.57848,
470.008,0.009197501,0.002390476,-0.00409945,-0.09332635,0.04249434,-0.006181785,0.07198786,-0.1265447,-0.3435201,290.3177,119.6793,224.0853,-0.000190069,-0.0005616579,-6.115968E-05,0.01281159,0.009499125,-0.01963222,0.2646769,-0.2517599,1.147978,20.72728,333.0378,304.8036,0.03140557,0.000559452,0.003652661,0.4009987,-0.7690346,0.08542606,-0.416963,-0.5782731,0.1413299,38.30766,346.9297,37.24627,
484.639,0.009383233,0.003866732,0.0002293924,-0.1673898,0.05327241,0.0129838,0.07211613,-0.126449,-0.3434026,290.2141,119.3625,224.6029,-9.707458E-05,-0.0006506555,-1.042804E-05,0.009851314,0.009931852,-0.01995974,0.2646691,-0.2517602,1.147978,20.7371,333.045,304.8218,0.02458524,0.01307587,0.005798853,0.4707571,-0.5474589,0.2586176,-0.4163482,-0.5791433,0.1406206,37.6576,347.0127,37.02422,
498.906,0.01078781,0.006930805,0.001212361,-0.1891101,0.09510747,0.08154926,0.07231279,-0.1262623,-0.3433382,290.2227,119.2675,225.0022,-0.0002741292,-0.000730182,-9.310062E-05,0.01345565,0.01293447,-0.02083349,0.2646617,-0.2517605,1.147979,20.74785,333.0502,304.8403,0.02059899,0.02225084,0.00725046,0.5334852,-0.4155094,0.3904407,-0.4153236,-0.5801297,0.1401523,36.97569,347.0935,36.73851,
511.492,0.01008528,0.0105455,0.001643561,-0.1907712,0.08968332,0.07430919,0.07244452,-0.1260083,-0.3432859,290.1339,118.9763,225.3228,-0.0001758241,-0.0005892218,-5.290836E-05,0.009425426,0.01001151,-0.01628573,0.2646553,-0.2517609,1.14798,20.75643,333.0546,304.8528,0.02363783,0.02399431,0.00761568,0.5844079,-0.5172733,0.4555855,-0.4140921,-0.581007,0.1398884,36.47124,347.2896,36.09661,
526.57,0.006892511,0.01309856,0.003606625,-0.2202001,0.056009,0.01390344,0.07245781,-0.1257479,-0.3431701,289.9337,118.3754,225.8857,-9.793892E-05,-0.0005159988,-1.886546E-05,0.000386852,0.008700823,-0.006105565,0.2646507,-0.2517614,1.147982,20.76547,333.0564,304.8592,0.02964021,0.02002627,0.006999725,0.5869338,-0.7778849,0.4966475,-0.4129754,-0.582126,0.1392158,36.1659,347.4854,35.0283,
541.145,0.003692717,0.01603326,0.005902891,-0.2480067,0.03911348,-6.80387E-05,0.07241961,-0.1254381,-0.3430171,289.7872,118.0107,226.362,-1.682474E-05,0.000139675,-1.620726E-05,0.0009782986,-0.001921854,0.001504273,0.2646494,-0.2517614,1.147982,20.76622,333.0593,304.8624,0.03438156,0.01782249,0.006576549,0.5959248,-0.9724711,0.5388331,-0.4119762,-0.5836674,0.1380719,35.83065,347.696,33.89671,
553.308,0.002202847,0.0206988,0.00722088,-0.2915633,0.06253731,0.06032155,0.0723801,-0.1247958,-0.3428259,289.6486,117.6664,227.0473,9.23881E-05,0.0001384023,3.757557E-05,-0.005891712,-0.002681614,0.00695618,0.2646511,-0.2517613,1.147982,20.76431,333.059,304.8579,0.03501187,0.01839321,0.00634059,0.5957233,-1.037435,0.5986152,-0.4105184,-0.5854697,0.1369375,35.39692,347.82,32.8432,
568.453,0.0007333568,0.02594271,0.007946739,-0.3538221,0.08557601,0.1090206,0.07234392,-0.124291,-0.3426457,289.4481,117.0887,227.9257,0.0001454639,0.0003813571,4.981034E-05,-0.008707258,-0.006658591,0.01288652,0.2646564,-0.2517611,1.147982,20.75677,333.0574,304.8447,0.03216713,0.0219181,0.00645934,0.5972579,-0.9964319,0.6871969,-0.4086356,-0.5874398,0.1360886,34.81712,347.8311,31.89815,
582.903,-0.003341287,0.0329946,0.01063543,-0.3494653,0.05151524,0.07818548,0.07206941,-0.1235668,-0.3424233,289.2634,116.6954,228.3137,0.0002410612,0.000407384,9.52807E-05,-0.01220024,-0.00790779,0.01499624,0.2646615,-0.2517609,1.147981,20.75072,333.0548,304.8313,0.03025769,0.02684005,0.006832781,0.6287505,-0.9605148,0.7914052,-0.4066752,-0.5895228,0.1351323,34.10684,347.8248,30.92284,
595.259,-0.007179328,0.03965735,0.01436923,-0.3684765,0.02605862,0.08029845,0.07188912,-0.1228104,-0.3422033,289.012,116.263,228.9617,0.0001373573,0.000638605,3.0986E-05,-0.006404672,-0.01050356,0.01441714,0.2646671,-0.2517607,1.147981,20.74255,333.0515,304.8191,0.03267756,0.03234866,0.007310003,0.7260836,-0.9573116,0.8550915,-0.4047204,-0.5916768,0.1339353,33.29422,348.0191,30.0013,
610.32,-0.008976458,0.04797938,0.01771459,-0.4447549,0.04523421,0.157421,0.07189787,-0.1219331,-0.3418489,288.7404,115.6994,230.0153,0.0002220977,0.0008069355,6.28336E-05,-0.007059726,-0.01392397,0.01562035,0.2646731,-0.2517602,1.147979,20.73152,333.0493,304.8061,0.03670769,0.03533323,0.007240434,0.7990696,-1.031912,0.9187958,-0.4022878,-0.5941479,0.1329121,32.48726,348.2536,28.91094,
624.352,-0.01014036,0.05839715,0.01933476,-0.4370071,0.05224115,0.1610824,0.07171511,-0.1206735,-0.3415956,288.5994,115.238,230.6266,0.0002986148,0.0006303245,0.000110465,-0.006107865,-0.0123171,0.00951071,0.264679,-0.2517598,1.147978,20.72309,333.0489,304.795,0.03981915,0.03694129,0.006821678,0.8376181,-1.107103,0.9802643,-0.3998508,-0.596409,0.132174,31.68242,348.4709,27.73364,
638.533,-0.01170428,0.07256383,0.01962679,-0.3882193,0.02848916,0.09554551,0.07138567,-0.119202,-0.3414909,288.4335,114.7234,231.124,0.0001306131,0.0001588736,5.502743E-05,0.004648179,-0.004243398,-0.006752949,0.2646807,-0.2517596,1.147977,20.71944,333.0507,304.7943,0.04105289,0.03862712,0.006209386,0.8566683,-1.162548,1.070656,-0.3970802,-0.5988641,0.1309852,30.81688,348.6052,26.45315,
650.896,-0.01267775,0.08548003,0.01936423,-0.4208021,0.03058656,0.1220875,0.07122562,-0.1176494,-0.3412235,288.1762,114.1076,232.125,-9.453075E-05,-0.0005356765,-1.56266E-05,0.009307979,0.008255984,-0.01752601,0.2646762,-0.2517598,1.147977,20.72594,333.0563,304.8081,0.04348013,0.04242007,0.005728906,0.9314595,-1.153694,1.099156,-0.3951842,-0.6005383,0.1298764,29.8593,348.8967,25.39537,
665.899,-0.01413929,0.1025875,0.02205187,-0.4804548,0.05562194,0.2129033,0.07105274,-0.115689,-0.3405925,287.9326,113.5616,233.1741,-0.0003147434,-0.001250018,-8.321764E-05,0.02286354,0.02032733,-0.03972028,0.2646647,-0.2517602,1.147977,20.74682,333.0684,304.8483,0.04609101,0.04553826,0.00491288,0.9993994,-1.16122,1.132785,-0.3922924,-0.6027445,0.1286678,28.84966,349.2291,24.31555,
680.409,-0.0162436,0.1206949,0.02755352,-0.5211285,0.04549024,0.2218313,0.07067544,-0.1134634,-0.33992,287.6371,112.8004,234.1942,-0.0003961788,-0.001553126,-0.0001066719,0.03293766,0.02502329,-0.05478038,0.2646459,-0.2517608,1.147977,20.7728,333.0866,304.9089,0.04723024,0.04692735,0.003882566,1.014999,-1.199922,1.218211,-0.3890975,-0.6048055,0.1277727,27.83478,349.4435,23.03072,
692.623,-0.02086309,0.1367364,0.034288,-0.6139066,0.01338733,0.1748601,0.07015564,-0.1110446,-0.339226,287.1751,111.3114,235.9007,-0.0005535,-0.001680176,-0.0001777379,0.0420512,0.02814399,-0.06372606,0.2646221,-0.2517616,1.147976,20.80166,333.1068,304.9812,0.04896207,0.04919549,0.002759879,1.053667,-1.2264,1.293617,-0.3857471,-0.6073337,0.1263277,26.7465,349.6989,21.74096,
707.553,-0.02611329,0.1611271,0.04976784,-0.748853,-0.009288372,0.1644984,0.06969457,-0.1080149,-0.3379013,286.6696,109.6122,238.0051,-0.0005274891,-0.0009153546,-0.0002082182,0.0561901,0.01564196,-0.06947002,0.2645926,-0.2517619,1.147971,20.81743,333.1331,305.0701,0.05356209,0.05056985,0.00125795,1.111866,-1.273823,1.301341,-0.3823181,-0.6105766,0.1241034,25.66765,350.1471,20.53859,
722.148,-0.03024808,0.1845679,0.06574114,-0.8839273,-0.01645704,0.1661187,0.06927013,-0.104874,-0.3366186,286.1518,107.4395,240.5814,-0.0007434564,-0.001132689,-0.0003029265,0.04971573,0.02190805,-0.05909074,0.264566,-0.2517623,1.147966,20.8381,333.1462,305.1276,0.05921416,0.0500421,-0.0007013269,1.151661,-1.360836,1.305105,-0.3783996,-0.6146062,0.1211657,24.61823,350.6998,19.26963,
735.304,-0.033006,0.2084962,0.07942533,-0.9286182,-0.01558898,0.1474228,0.06878578,-0.1011386,-0.3350879,285.766,105.5692,242.7328,-0.0005935048,-0.0007489708,-0.0002507124,0.04290869,0.01500447,-0.04860055,0.2645438,-0.2517626,1.147961,20.84814,333.1595,305.1749,0.06159772,0.04655068,-0.002532175,1.110556,-1.4346,1.34287,-0.3743213,-0.6190104,0.1176984,23.67403,351.1357,17.85956,
748.296,-0.03671082,0.2383239,0.09628248,-0.9830917,-0.008420879,0.09352327,0.06808973,-0.09700306,-0.3332036,285.3552,102.8536,245.6711,-0.0006251228,0.0001566651,-0.0003164842,0.04047529,0.002287413,-0.03010325,0.2645267,-0.2517625,1.147956,20.84773,333.1671,305.2108,0.05911123,0.04268724,-0.003703774,1.021651,-1.436727,1.422943,-0.3704644,-0.6232457,0.1138764,22.776,351.3565,16.35821,
761.709,-0.04118375,0.260346,0.1109717,-1.123821,0.005359976,0.05757597,0.06735071,-0.09289444,-0.3312512,284.8785,99.03243,249.8647,-0.0005370878,-0.0008592255,-0.0002172133,0.02933908,0.01692232,-0.03526157,0.2645145,-0.2517624,1.147952,20.85885,333.175,305.2441,0.05578525,0.04224501,-0.00452048,0.984365,-1.379508,1.491918,-0.3672532,-0.6271589,0.1100803,21.78176,351.5159,14.92829,
777.071,-0.04639507,0.2829997,0.1303324,-1.274161,0.01649598,0.06283015,0.06656925,-0.08850701,-0.3287949,284.4608,95.02888,254.3218,-0.000457002,-0.0012532,-0.00015664,0.01003412,0.02310445,-0.02013703,0.2645013,-0.2517633,1.147954,20.87787,333.1741,305.2616,0.05385657,0.04662299,-0.005713287,1.065191,-1.261357,1.450173,-0.3626929,-0.6334804,0.1031436,20.61428,351.8372,13.88634,
791.643,-0.05192535,0.301937,0.1495793,-1.36412,0.0199342,0.0745641,0.06569033,-0.08383399,-0.3260988,284.1361,90.92059,258.8491,-0.0003578308,0.0005328695,-0.0002055426,0.0144942,-0.004552275,0.0005897786,0.2644962,-0.2517635,1.147954,20.87844,333.1729,305.2694,0.05738149,0.04961815,-0.007820899,1.160175,-1.240542,1.347569,-0.3587759,-0.6391093,0.09646139,19.46794,352.4425,12.97543,
