time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
135.925,-1.595228E-05,-0.0003211431,-0.001131691,8.287979E-05,-0.0001445444,0.005259698,0.1134205,-0.1351696,-0.3270886,296.2607,94.57272,241.4776,0.0003125892,-0.000373327,-0.0006101849,-0.0002420912,-0.006622472,0.01286259,0.2164294,0.5825101,0.6173117,15.01431,67.73114,306.9421,-0.0008900041,-0.003618026,-0.000632341,-0.0729685,-0.1188837,0.04466661,-0.3771314,-0.4954956,0.2481311,31.98224,347.2297,50.2623,
149.474,0.0009383706,-0.000524134,-0.001964126,0.005022413,0.002110477,0.007367102,0.1134697,-0.1351812,-0.3271283,296.2724,94.60203,241.4514,-0.0003701645,0.0003235435,0.0007699248,0.002383318,0.008510388,-0.01445073,0.216429,0.5825101,0.6173121,15.01211,67.72605,306.9424,0.008260245,0.001501173,0.001748348,0.179135,0.05984721,-0.1350697,-0.3770697,-0.495429,0.2481927,31.85042,347.6759,50.73804,
163.436,0.001996145,-0.000626675,-0.002825696,0.01137657,0.003545159,0.008102154,0.113536,-0.1351917,-0.3271818,296.288,94.63648,241.4148,4.112803E-05,-6.064605E-05,-7.563927E-05,0.0002817959,-0.0009856569,0.001630884,0.2164291,0.5825101,0.6173118,15.01302,67.72775,306.9426,-0.002034489,0.005286808,0.0002463572,0.04061525,0.1613379,-0.01071627,-0.3770823,-0.4953215,0.2482021,31.70348,347.368,50.69658,
176.304,0.002953339,-0.0008486459,-0.003206534,0.01046429,0.007412276,0.0114828,0.1136068,-0.1352102,-0.3272336,296.3037,94.66211,241.4019,3.894251E-05,0.0001355588,-0.0001490875,-0.004697848,0.0005151145,0.002213283,0.2164286,0.5825101,0.6173118,15.01177,67.72847,306.9433,-0.003450812,0.002308956,-0.0003977942,-0.03712435,0.04440795,0.05495297,-0.3770793,-0.4951686,0.2482305,31.73361,347.2567,50.5507,
190.718,0.00361537,-0.0009524189,-0.003603327,0.01647696,0.01119643,0.01211208,0.1136739,-0.1352301,-0.3272989,296.3351,94.69395,241.3677,-0.0001971865,0.0003491841,0.0003391225,-0.003194898,0.005720161,-0.007191365,0.2164277,0.5825101,0.6173118,15.00936,67.72732,306.9444,0.002118465,0.002403441,0.0007072794,0.04701801,-0.03527299,0.06127194,-0.3770273,-0.4949454,0.2483079,31.69544,347.2897,50.49006,
204.888,0.004012323,-0.001176598,-0.003499947,0.01851048,0.01384279,0.01095423,0.1137399,-0.135257,-0.3273469,296.3594,94.73314,241.336,-1.183792E-05,0.000152117,-3.232047E-05,-0.001440969,-0.002153883,-0.002629808,0.2164268,0.5825101,0.6173111,15.00681,67.72716,306.9431,0.004160191,0.0009056587,0.0009207495,0.05944279,-0.09378789,0.05724837,-0.3769824,-0.4947618,0.2483938,31.68337,347.3365,50.39064,
217.796,0.004133046,-0.001314715,-0.002432784,0.01887591,0.01578689,0.01016381,0.1138025,-0.1352874,-0.3273448,296.3721,94.73759,241.3285,-2.941028E-05,0.0002658434,-3.533265E-05,-0.002185151,-0.003754213,-0.005063454,0.2164256,0.5825102,0.61731,15.00279,67.72724,306.9416,0.005293527,0.0001964039,0.001046621,0.06821844,-0.1221481,0.05365212,-0.3769475,-0.4945037,0.2484823,31.68728,347.3949,50.26806,
231.691,0.003918509,-0.001494636,-0.001161658,0.0165751,0.01453574,0.000238976,0.1138519,-0.1353219,-0.3273201,296.3917,94.70375,241.3446,-0.0001005674,0.0003354828,0.0001095932,-0.003632543,0.0007412274,-0.005676704,0.2164242,0.5825103,0.6173091,14.99868,67.72625,306.9408,0.005348891,0.001313508,0.001183203,0.08386353,-0.096344,0.05301892,-0.3769553,-0.4942977,0.2485194,31.65353,347.452,50.21986,
245.869,0.003362416,-0.001387994,0.0003463703,0.01150117,0.01480145,-0.01014696,0.1138782,-0.1353325,-0.3272649,296.3966,94.64753,241.3829,3.12437E-05,9.431432E-05,-0.0001138753,-0.002579962,-0.001036333,0.0007053149,0.2164239,0.5825103,0.6173092,14.99776,67.72734,306.9404,0.004677401,0.001601141,0.001083604,0.07876039,-0.07570636,0.04826152,-0.3770332,-0.4941425,0.2485102,31.63017,347.4871,50.18802,
260.014,0.002882222,-0.001383148,0.00153772,0.00472427,0.0145075,-0.01697845,0.1138984,-0.1353404,-0.3272001,296.4019,94.58098,241.4447,7.656658E-05,-0.0001596786,-0.000121939,0.001261025,-0.001417428,0.003457624,0.2164241,0.5825103,0.6173089,14.99864,67.72795,306.9407,0.002902059,0.001875476,0.0007754345,0.05978745,-0.02914531,0.03241625,-0.377174,-0.4940506,0.2484022,31.60646,347.5056,50.18755,
275.284,0.002405612,-0.001312507,0.002753746,-0.0003661052,0.01560001,-0.01958573,0.1139119,-0.1353499,-0.327119,296.4167,94.52948,241.4889,1.532126E-05,-0.0002449985,6.12298E-05,0.002675541,0.003128584,0.003770138,0.2164247,0.5825102,0.6173099,15.00096,67.72859,306.9424,0.001499599,0.002079266,0.0005319269,0.04559698,0.01098213,0.01618348,-0.377358,-0.4940621,0.2482487,31.57846,347.5267,50.19917,
288.964,0.00194164,-0.001203517,0.002957125,-0.001143576,0.0147784,-0.02489523,0.1139221,-0.1353687,-0.3270689,296.4231,94.48241,241.5154,-2.248931E-06,-0.0001312736,5.822072E-05,0.001931322,0.001528329,0.001336445,0.2164252,0.5825102,0.6173108,15.00296,67.72947,306.9441,0.0009847098,0.002145435,0.0004408348,0.04088334,0.02782966,0.007867223,-0.3775149,-0.4941121,0.2480881,31.54817,347.5494,50.22057,
302.354,0.001544232,-0.001134311,0.003109356,-0.0009160074,0.01200633,-0.02299411,0.1139293,-0.1353867,-0.3270169,296.4242,94.4571,241.5381,7.625736E-05,-0.0002880973,-6.964917E-05,0.001770905,0.002214032,0.0064984,0.2164259,0.5825102,0.6173115,15.00545,67.73014,306.9453,0.0008162514,0.001577639,0.0003407187,0.03306658,0.02533909,-0.0003763816,-0.3776998,-0.4941806,0.2479043,31.5253,347.573,50.24634,
315.15,0.0009191728,-0.0009343571,0.002848268,-0.001213277,0.01061094,-0.02080826,0.1139242,-0.1353976,-0.3269885,296.4266,94.4366,241.5464,1.560064E-05,-0.0001165771,8.901168E-06,0.002165569,-0.0005038818,0.0007294448,0.2164264,0.5825101,0.6173116,15.00656,67.73093,306.9449,0.001030632,0.000734195,0.0002810835,0.02653983,0.00799151,-0.005272922,-0.3778755,-0.4942523,0.2477301,31.51344,347.5936,50.26558,
329.595,0.0003065096,-0.0007621176,0.00262563,-0.0002112496,0.007976038,-0.01819186,0.1139105,-0.135406,-0.3269632,296.432,94.40854,241.5639,-3.766866E-05,-3.224525E-05,0.000104536,0.0009528929,0.001960178,-0.0004904273,0.2164266,0.5825101,0.6173115,15.00683,67.73129,306.9448,0.00185295,-6.498945E-06,0.0003478323,0.02885373,-0.02164233,-0.003791818,-0.3780454,-0.4943062,0.2475836,31.51073,347.6248,50.26678,
344.284,-0.0005002079,-0.0006756104,0.002032023,-0.0002927117,0.003122486,-0.01870166,0.1138789,-0.1354185,-0.3269519,296.4262,94.38657,241.5714,-3.766832E-05,-3.224368E-05,0.0001045381,0.0009529134,0.001960187,-0.0004905071,0.2164268,0.5825101,0.6173116,15.007,67.7317,306.9437,0.002466122,-0.0007890321,0.0003688955,0.02832497,-0.04610575,-0.005603209,-0.3781835,-0.4943716,0.2474795,31.52235,347.6618,50.2496,
357.245,-0.001260932,-0.0004953183,0.001775391,-0.003696524,-0.002463437,-0.01390691,0.113838,-0.1354267,-0.3269302,296.4118,94.37906,241.5781,-4.755281E-05,0.0001227213,6.631159E-05,-0.001909422,0.001910289,-0.001415857,0.2164262,0.5825102,0.6173111,15.00548,67.73164,306.9439,0.002558073,-0.001334257,0.0003193799,0.02363891,-0.05574205,-0.009723417,-0.3782895,-0.4944565,0.2473771,31.54395,347.6941,50.23013,
371.913,-0.002025901,-0.0001520623,0.001053728,-0.006489584,-0.004580636,-0.008890321,0.113786,-0.13542,-0.3269314,296.4002,94.37427,241.5863,4.113042E-05,-6.064385E-05,-7.563975E-05,0.0002820847,-0.0009857747,0.001630763,0.2164265,0.5825102,0.617311,15.00613,67.73148,306.9434,0.001944928,-0.001549396,0.000177964,0.01319862,-0.04604373,-0.01600291,-0.3783621,-0.4944906,0.2473352,31.56351,347.7132,50.21902,
386.265,-0.002550497,5.481729E-05,0.0002816579,-0.00809902,-0.008364325,-0.001649426,0.1137308,-0.1353897,-0.3269359,296.3831,94.39082,241.5787,-6.540558E-05,0.0001080221,0.0001156294,-0.002143338,0.003942366,-0.0008088968,0.2164266,0.5825101,0.6173115,15.0068,67.73175,306.9448,0.0008110194,-0.001526451,-3.136616E-05,-0.001400675,-0.02151845,-0.02454555,-0.3783731,-0.4946246,0.2472899,31.58689,347.7286,50.21932,
398.657,-0.002835004,0.0002237472,-0.0007200431,-0.006739324,-0.01268034,0.005665608,0.1136778,-0.1353579,-0.3269613,296.3664,94.42789,241.5514,-2.999268E-05,8.989457E-06,6.930903E-05,-0.001164687,0.00351024,0.001017973,0.2164264,0.5825101,0.6173121,15.00698,67.73179,306.9465,-0.0003030137,-0.001482431,-0.0002337798,-0.01633042,-0.0002523258,-0.0295804,-0.3783289,-0.494723,0.2473043,31.60971,347.7322,50.23254,
413.83,-0.002995521,0.0004210562,-0.001534414,-0.004948831,-0.01448949,0.01360065,0.1136343,-0.135334,-0.3270023,296.3536,94.49792,241.5039,-9.861588E-05,1.0841E-05,0.0002353975,0.001857949,0.002874286,-0.003218376,0.2164264,0.5825101,0.6173124,15.00714,67.73125,306.9468,-0.001177244,-0.001152244,-0.0003575457,-0.02560034,0.01773124,-0.02804578,-0.378221,-0.4947714,0.2473778,31.62972,347.7239,50.25947,
428.279,-0.003179335,0.0005071824,-0.002299218,-0.005353997,-0.0163049,0.01758602,0.1135901,-0.1353146,-0.3270543,296.3408,94.53296,241.4758,2.35711E-05,5.308918E-05,-7.863478E-05,-0.0004626395,-0.002585697,-0.0008031176,0.2164264,0.5825102,0.6173121,15.00687,67.73217,306.9463,-0.001606264,-0.00117555,-0.0004413502,-0.03227127,0.02349483,-0.02846937,-0.3780864,-0.4948083,0.2474925,31.6499,347.71,50.28722,
441.574,-0.003284897,0.0006388079,-0.002533629,-0.004794755,-0.01700686,0.02189276,0.1135454,-0.1352935,-0.3270938,296.3188,94.57559,241.4516,-4.172571E-06,0.000193355,-6.754119E-05,-0.003558872,-0.00060357,-0.001121491,0.216426,0.5825102,0.6173118,15.00552,67.73284,306.9459,-0.001908617,-0.00110106,-0.0004900329,-0.03705367,0.02470204,-0.02383272,-0.3779019,-0.4948182,0.2476543,31.6651,347.6912,50.30529,
454.978,-0.003201949,0.000727692,-0.002637024,-0.006199939,-0.01618674,0.0232647,0.1135047,-0.1352741,-0.3271302,296.3073,94.61709,241.4312,-2.970304E-05,0.0001374178,1.699772E-05,-0.001675362,-0.0001216712,-0.002022816,0.2164255,0.5825102,0.6173112,15.00387,67.73265,306.9451,-0.001622031,-0.001228679,-0.0004528163,-0.03478335,0.01632139,-0.02229594,-0.3777371,-0.4948396,0.2477924,31.68107,347.675,50.31709,
468.304,-0.003107978,0.0006984975,-0.002560356,-0.004005825,-0.01685837,0.0226162,0.1134653,-0.1352581,-0.3271604,296.3,94.64698,241.4074,2.356632E-05,5.308474E-05,-7.863922E-05,-0.0004623099,-0.002585773,-0.0008030644,0.2164247,0.5825102,0.6173103,15.00118,67.73207,306.9436,-0.001873425,-0.00117184,-0.0004945552,-0.03924618,0.01557779,-0.01683416,-0.3775469,-0.4948558,0.247956,31.69975,347.6491,50.3294,
482.728,-0.003175507,0.0008798256,-0.002307488,-0.002643651,-0.01392274,0.01895929,0.1134198,-0.1352382,-0.3271789,296.2948,94.65858,241.3951,-7.308832E-05,6.678955E-05,0.0001508513,-2.623256E-05,0.002392267,-0.002317226,0.2164246,0.5825102,0.61731,15.00065,67.73077,306.9428,-0.001618215,-0.00126036,-0.0004586367,-0.03761512,0.005871777,-0.01268176,-0.3773455,-0.4948632,0.2481489,31.72026,347.6227,50.3335,
497.122,-0.003003227,0.0007622309,-0.001725822,-0.002481898,-0.01363106,0.01397286,0.113384,-0.1352293,-0.3271781,296.2819,94.68011,241.3792,-7.308914E-05,6.678927E-05,0.000150851,-2.620474E-05,0.002392263,-0.00231723,0.2164247,0.5825102,0.61731,15.00083,67.73044,306.943,-0.001765608,-0.001095226,-0.0004674113,-0.03702677,0.01428222,-0.01526674,-0.3772245,-0.4948743,0.2482578,31.73491,347.6005,50.34113,
511.574,-0.002847781,0.0005658533,-0.001238486,-0.003736433,-0.0125235,0.01035381,0.1133493,-0.1352238,-0.327177,296.2715,94.68285,241.3779,1.560996E-05,-0.0001165753,8.90792E-06,0.002165654,-0.0005035604,0.0007294168,0.2164246,0.5825102,0.6173103,15.00105,67.73014,306.9436,-0.002064421,-0.0006244456,-0.000468361,-0.03813289,0.0186119,-0.00478115,-0.3771345,-0.4948915,0.248352,31.7491,347.5634,50.36075,
526.093,-0.002592759,0.0003264607,-0.0008435166,-0.006653046,-0.01212343,0.007097933,0.1133196,-0.1352199,-0.3271727,296.2585,94.67622,241.3867,6.888694E-05,-0.0002009081,-8.672099E-05,0.003378727,-0.002967459,0.001949247,0.2164246,0.5825102,0.6173103,15.00117,67.73006,306.9435,-0.001891177,-0.0002286235,-0.0003881453,-0.03093298,0.02313623,-0.002568618,-0.3770428,-0.4949562,0.2484128,31.75721,347.537,50.37001,
538.27,-0.002079789,0.0002520624,-0.0003626063,-0.009822967,-0.008132354,0.009737386,0.1133052,-0.1352136,-0.3271593,296.2523,94.68068,241.3995,5.715231E-06,3.838848E-05,-2.932252E-05,-0.0006965899,-0.0005538159,-0.0001960726,0.2164251,0.5825102,0.6173112,15.00262,67.73075,306.9443,-0.001747753,-7.840379E-05,-0.0003431956,-0.02652008,0.0257622,-0.003674885,-0.3769471,-0.4950234,0.2484677,31.76004,347.517,50.37962,
553.343,-0.001417106,0.0001130993,-0.0003320213,-0.007802318,-0.00547743,0.008586576,0.1133104,-0.1352171,-0.3271605,296.2516,94.68474,241.4016,6.666285E-05,-4.707944E-06,-0.0001601857,-0.001601382,-0.001467964,0.002532114,0.2164252,0.5825102,0.6173112,15.00285,67.73132,306.9443,-0.00155344,5.417557E-05,-0.0002906022,-0.02178104,0.02644751,-0.003948831,-0.3768429,-0.4951007,0.2485253,31.7592,347.496,50.39114,
567.068,-0.0007495473,3.651555E-05,-0.0005549433,-0.003941792,-0.001140349,0.006677623,0.1133249,-0.1352202,-0.3271717,296.2592,94.68816,241.4006,-4.534312E-05,-7.347772E-05,0.0001397659,0.003070418,0.0004102906,-0.00199877,0.2164258,0.5825102,0.6173106,15.00415,67.73052,306.9433,-0.001017172,0.0001544275,-0.0001762866,-0.01288698,0.01940045,-0.00192874,-0.3767558,-0.4951491,0.2485836,31.76021,347.4748,50.41218,
580.548,-5.205726E-05,-7.839374E-05,-0.0005463728,0.002344402,-0.0002579982,0.006006791,0.1133485,-0.1352224,-0.3271724,296.2672,94.71009,241.3756,-2.010733E-05,-0.0001459707,0.0001075359,0.001697363,0.003560226,0.001943251,0.2164261,0.5825102,0.6173108,15.00496,67.73061,306.9433,-0.0005731868,8.69794E-05,-9.944891E-05,-0.008077778,0.007782748,0.00201412,-0.3767171,-0.4951169,0.2486432,31.75974,347.4667,50.41483,
594.8,0.0004364671,0.0001447595,-0.000256528,0.009170081,0.003540493,0.004155303,0.113373,-0.1352107,-0.3271603,296.285,94.72575,241.3526,-1.981436E-05,-1.754504E-05,5.52214E-05,0.00118693,-7.17614E-05,-0.001097379,0.216426,0.5825101,0.6173107,15.00455,67.7297,306.9432,-9.295598E-05,9.310818E-05,-6.457829E-06,-0.001055223,9.598694E-05,0.003278264,-0.3767151,-0.4950447,0.2486846,31.7593,347.4644,50.41511,
609.151,0.0007472215,-0.0001149434,-8.953838E-05,0.01221699,0.002743582,-0.002169645,0.113398,-0.1352113,-0.3271541,296.2933,94.71923,241.3416,-7.308843E-05,6.678906E-05,0.0001508514,-2.595212E-05,0.002392205,-0.002317293,0.2164257,0.5825102,0.6173106,15.00402,67.72952,306.9432,0.0007146485,0.0001581753,0.000156585,0.01201676,-0.009447705,0.003321351,-0.3767462,-0.4949011,0.2487004,31.75813,347.47,50.41101,
621.574,0.0007072898,-1.345319E-05,-5.624825E-05,0.0163365,0.003477709,-0.009963542,0.1134143,-0.1351926,-0.3271551,296.3071,94.70357,241.331,-5.523425E-05,8.148804E-05,0.0001015341,0.0002082129,0.0003601764,-0.002924215,0.2164254,0.5825102,0.61731,15.00266,67.7291,306.9421,0.001035169,0.0003893368,0.000246287,0.01862771,-0.01333161,0.008121757,-0.3768605,-0.494779,0.2486728,31.75489,347.4784,50.41433,
636.106,0.0006390742,-7.978309E-05,0.0005301378,0.01029981,0.00412829,-0.008292688,0.113428,-0.1351807,-0.3271312,296.3103,94.69264,241.3415,-1.213961E-05,2.36911E-05,1.999149E-05,-0.0009308852,0.001478149,0.0004108432,0.2164252,0.5825102,0.6173096,15.00183,67.72894,306.9412,0.001239191,0.0003186305,0.0002763122,0.01992586,-0.02110822,0.0114302,-0.3769907,-0.4946627,0.2486265,31.74912,347.493,50.40049,
650.743,0.0004389688,2.601198E-05,0.0009557479,0.001480991,0.006288845,-0.007079087,0.1134162,-0.1351769,-0.3271018,296.3099,94.66348,241.3777,-1.213924E-05,2.369145E-05,1.999142E-05,-0.0009308852,0.001478173,0.0004108762,0.2164252,0.5825102,0.61731,15.00169,67.72962,306.9412,0.001270705,0.0002796247,0.0002771089,0.02058241,-0.01977514,0.008797642,-0.3771096,-0.4946169,0.2485845,31.74454,347.5067,50.38779,
664.416,0.0006583933,-0.0001583772,0.001123184,-0.003300824,0.005829399,-0.001788514,0.1134179,-0.1351831,-0.3270761,296.3069,94.65932,241.3952,1.56035E-05,-0.0001165759,8.911746E-06,0.002165665,-0.0005036373,0.0007293302,0.2164259,0.5825102,0.6173095,15.0033,67.72997,306.9405,0.0008677424,0.0001050233,0.0001786122,0.01298907,-0.01528077,0.005801236,-0.3771389,-0.4946364,0.2485545,31.74249,347.5137,50.38836,
677.275,0.0006367401,-0.0003340864,0.0003937241,0.001574621,0.007525525,-0.001084658,0.1134255,-0.1351842,-0.3270863,296.319,94.66374,241.3893,6.856753E-05,-0.0003293394,-3.440211E-05,0.003889223,0.0006643871,0.004989664,0.2164268,0.5825102,0.61731,15.0061,67.73084,306.9407,0.0009964174,0.0003466427,0.0002323565,0.01929279,-0.006782906,0.001186873,-0.3771385,-0.4946099,0.2485563,31.7359,347.5291,50.38565,
692.339,0.0001923412,-0.000400815,0.0003435605,0.008551313,0.003686265,-0.001540804,0.113422,-0.1351798,-0.3270781,296.3258,94.68594,241.3541,7.300849E-06,-0.0004146672,0.0001487492,0.005305067,0.005209664,0.005302084,0.2164282,0.58251,0.6173113,15.0108,67.73095,306.9428,0.001409596,0.0007458215,0.0003591384,0.0300022,-0.006095187,0.004043831,-0.3771856,-0.4945461,0.2485533,31.72487,347.5528,50.38694,
706.86,-0.001222971,-0.0001068957,0.0005203448,0.005349685,-0.002423704,-0.00950194,0.1133685,-0.1351657,-0.3270629,296.316,94.65942,241.3597,-2.813049E-05,-0.0003156475,0.0001950443,0.004326944,0.0056411,0.0034756,0.2164298,0.58251,0.6173131,15.01622,67.73077,306.9455,0.001756983,0.0008257844,0.0004339646,0.03571975,-0.01123542,0.006258123,-0.3772971,-0.4944781,0.2485172,31.71189,347.5794,50.3864,
719.139,-0.00261975,0.0004273301,0.0007171661,-0.002283386,-0.01135097,-0.01207475,0.1132888,-0.1351481,-0.327049,296.2888,94.63361,241.3731,-5.553707E-05,-4.695421E-05,0.0001538427,0.0007201122,0.003991955,0.0001164588,0.2164307,0.5825099,0.6173146,15.01947,67.73031,306.948,0.001480494,0.0007494388,0.0003715814,0.03000432,-0.01130633,0.008322805,-0.3773995,-0.4945102,0.24843,31.70079,347.5986,50.39144,
733.708,-0.003751815,0.0008885917,0.0004125667,-0.01265086,-0.01741309,-0.005921122,0.1131994,-0.1351264,-0.3270521,296.2462,94.62746,241.3965,-0.0001004775,0.0003354818,0.0001096789,-0.003631661,0.00074335,-0.005676991,0.2164301,0.5825099,0.6173146,15.01786,67.72963,306.9485,0.000897771,0.0003506351,0.0002124054,0.01578252,-0.01336425,0.009133728,-0.3774183,-0.4946575,0.2483487,31.69376,347.6119,50.38314,
747.263,-0.004342566,0.001206272,-0.0006269672,-0.01283451,-0.02119228,0.007762298,0.1131254,-0.1350942,-0.3270846,296.2321,94.70308,241.3479,2.169349E-05,0.0003777297,-0.0002043709,-0.005953333,-0.004716726,-0.003261339,0.2164282,0.58251,0.6173131,15.01183,67.73021,306.9467,0.0003960862,0.0006080286,0.0001485124,0.01123145,-0.001822472,0.01035414,-0.3773223,-0.4948098,0.2483541,31.68602,347.6178,50.37529,
761.867,-0.004779886,0.001563672,-0.002050264,-0.006136594,-0.02128934,0.01639711,0.1130512,-0.1350578,-0.3271485,296.2187,94.76581,241.2898,-6.70358E-05,0.0005610781,-6.246262E-05,-0.008144032,-0.001822068,-0.006307784,0.2164261,0.5825101,0.6173109,15.00444,67.72916,306.9435,-7.943058E-05,0.0007144939,7.138618E-05,0.005772334,0.008461998,0.009014938,-0.3771648,-0.4949234,0.2484355,31.67725,347.6195,50.38173,
776.593,-0.005302255,0.001840994,-0.003132214,0.003286121,-0.02772955,0.02498005,0.1129645,-0.1350255,-0.327223,296.1935,94.87482,241.1901,9.219265E-05,5.121331E-05,-0.0002447285,-0.003484675,-0.001950114,0.003433577,0.2164249,0.5825102,0.6173095,15.00082,67.72956,306.9415,-0.0001930593,0.0008096959,6.120883E-05,0.004144732,0.007752403,0.01344377,-0.3770179,-0.4949294,0.2485618,31.66379,347.6172,50.38281,
