time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
192.791,0.0005837101,-0.002763677,-0.007278745,-0.07445223,0.1012547,0.1611268,-0.06905694,-0.4725745,-0.5785827,290.3298,207.4056,156.9641,1.48136E-06,-0.0008432334,0.0001405014,-0.001540767,0.01156082,-0.01391961,0.4370959,-0.6273174,0.853287,14.87202,334.0203,299.9615,0.003664988,0.003635682,-0.0002599657,-0.01565987,0.09023741,-0.1189883,-0.1747895,-0.6246732,0.2394117,41.69497,9.098365,6.190314,
206.416,0.00570371,-0.0022941,-0.00807203,-0.1156661,0.1754453,0.221758,-0.06881175,-0.4725837,-0.5787126,290.0894,207.4941,157.2263,-9.112556E-05,-0.0008904212,0.000108373,-0.000887174,0.01331803,-0.01270488,0.4370927,-0.6273174,0.8532904,14.88358,334.0209,299.9649,0.002883196,0.002652099,-0.0003072334,0.01009491,0.03063562,-0.07862933,-0.1739912,-0.6248036,0.2392683,41.67986,9.095963,6.148104,
220.966,0.0101998,-0.001400169,-0.01009686,-0.1402453,0.2334212,0.2552618,-0.06852478,-0.4725689,-0.5789093,289.8755,207.4396,157.5961,-0.0002526671,-0.0007261463,1.162117E-05,0.002127535,0.01250906,-0.009031607,0.4370886,-0.6273174,0.8532944,14.89653,334.0221,299.97,0.001757507,0.001335915,-0.0003252013,0.01154691,0.0006266151,-0.04093844,-0.173346,-0.6250001,0.239078,41.6709,9.108345,6.145897,
235.088,0.0137717,-0.001044709,-0.01428903,-0.1401072,0.2655486,0.2568583,-0.06823373,-0.4725871,-0.5792358,289.7111,207.3032,157.9983,0.0001247534,-0.0005676116,0.0001473356,-0.003142182,0.006689134,-0.0100584,0.4370853,-0.6273173,0.8532972,14.90637,334.0259,299.9744,0.0009346158,0.0007895314,-0.0001345688,0.008685352,-0.0005517141,-0.02155667,-0.1726971,-0.6252319,0.238708,41.65904,9.115233,6.156554,
248.795,0.01720287,-0.001151636,-0.01922702,-0.1186642,0.2777375,0.2329619,-0.06774322,-0.4726119,-0.5798309,289.6125,207.0567,158.458,-5.199223E-05,-0.0005175727,6.31039E-05,0.0003458022,0.007440854,-0.008921113,0.4370826,-0.6273172,0.8532996,14.9149,334.0278,299.9783,0.0002817594,-0.0001422087,-0.0002263003,-0.004602301,-0.003285351,-0.004835371,-0.1721545,-0.6254286,0.238391,41.66013,9.123669,6.160984,
260.963,0.02023352,-0.001338013,-0.02303818,-0.09440935,0.2740899,0.1996552,-0.06739932,-0.4726503,-0.5802468,289.5221,206.7953,158.8749,-0.0001210023,-0.0003060963,-1.462868E-06,0.002709595,0.004876259,-0.006463291,0.4370801,-0.6273172,0.853301,14.92089,334.0291,299.9824,-0.0007653962,-0.00137456,-0.000245945,-0.003184665,-0.03154203,0.03040994,-0.1716283,-0.6256467,0.2379515,41.67312,9.101481,6.118978,
276.452,0.02332447,-0.001515362,-0.02601723,-0.07290128,0.265529,0.1691524,-0.06689278,-0.4726887,-0.5807208,289.4453,206.5512,159.2856,-0.0001359941,-0.0004203743,1.088643E-05,0.003180621,0.006439484,-0.008997072,0.4370767,-0.6273171,0.8533027,14.92861,334.0305,299.9888,-0.002245477,-0.001827044,0.0003523737,0.02115017,-0.05819532,0.07355256,-0.1712531,-0.6258054,0.2375109,41.67752,8.993609,5.964206,
290.945,0.02823372,-0.001306786,-0.02943028,-0.04113486,0.2676306,0.1441632,-0.06628387,-0.4726959,-0.5812772,289.403,206.1669,159.837,-0.000129471,-0.0004505641,1.861237E-05,0.0005224322,0.007635504,-0.00517121,0.4370746,-0.627317,0.8533041,14.9342,334.0308,299.9915,-0.002577908,-0.001950902,0.0004714917,0.03762257,-0.08184461,0.08977416,-0.1710686,-0.6258699,0.2371923,41.66756,8.874052,5.793697,
303.832,0.03381864,-0.001337098,-0.03260545,-0.00485883,0.2819248,0.1262318,-0.06555073,-0.4727347,-0.5818284,289.3929,205.6541,160.5549,-4.527431E-05,-0.0005477919,7.069584E-05,-0.002315789,0.008637826,-0.005093528,0.4370727,-0.627317,0.8533064,14.94191,334.0328,299.9935,-0.004013356,-0.003241751,0.0006148028,0.05214234,-0.1278753,0.1400792,-0.1705462,-0.6259581,0.2365557,41.66863,8.584155,5.353187,
316.502,0.04107548,-0.001486463,-0.03461848,0.04160596,0.3131355,0.1048564,-0.06467758,-0.4727821,-0.5822709,289.4125,204.9248,161.4848,-0.0001051714,-0.001004877,0.0001199018,-0.0004312287,0.01489272,-0.01522555,0.4370695,-0.6273171,0.8533103,14.95692,334.0343,299.9979,-0.00458627,-0.003939614,0.0005692134,0.05472685,-0.149868,0.1615635,-0.1700929,-0.625923,0.2361258,41.67579,8.35151,4.994411,
330.211,0.0486142,-0.001726751,-0.03455586,0.06764591,0.3406168,0.05864795,-0.0637977,-0.4727561,-0.5826072,289.3917,203.9848,162.5339,-0.0007695784,-0.002871135,0.0001382228,0.006723507,0.04678562,-0.04075866,0.4370582,-0.627317,0.8533194,15.01156,334.0365,300.0262,-0.004101958,-0.005295704,-0.0003806191,0.03524302,-0.1815533,0.1638458,-0.1695602,-0.6258916,0.235779,41.73106,8.182478,4.660547,
344.515,0.05555373,-0.00184045,-0.03346758,0.06068147,0.357735,-0.00916186,-0.06284522,-0.4727912,-0.5830417,289.3082,202.9881,163.5314,-0.00134194,-0.005138762,0.0002513679,0.01331792,0.08302271,-0.07622842,0.437035,-0.6273163,0.8533352,15.12875,334.0439,300.0972,-0.003593478,-0.00595855,-0.001006391,0.03479347,-0.218091,0.1661748,-0.168766,-0.6258805,0.235352,41.77315,7.982331,4.231781,
360.098,0.06189284,-0.001110192,-0.03182816,0.04992929,0.3601557,-0.08403944,-0.0618401,-0.4728014,-0.583464,289.2352,201.9632,164.4946,-0.001679816,-0.006635692,0.0003290482,0.01731687,0.1067591,-0.1001439,0.4369999,-0.6273153,0.8533584,15.27511,334.0531,300.1879,-0.00400708,-0.004085205,0.000142143,0.06897272,-0.194408,0.1639841,-0.167954,-0.6259378,0.2350822,41.70623,7.827538,3.997515,
374.055,0.06804714,0.0001355661,-0.02903738,0.04755847,0.3519732,-0.1562086,-0.06075163,-0.4727839,-0.5837061,289.2049,200.8626,165.502,-0.00172384,-0.007270002,0.0003923657,0.01407769,0.1171457,-0.104953,0.4369608,-0.6273147,0.8533864,15.40533,334.0585,300.2553,-0.002675892,-0.0004455533,0.001235051,0.08432852,-0.1018118,0.09589543,-0.1670963,-0.6257661,0.2348902,41.63835,7.927102,4.195084,
387.203,0.07303612,0.0008846288,-0.02561721,0.04559061,0.3450846,-0.2009965,-0.05957918,-0.4728044,-0.5838735,289.1741,199.7874,166.5053,-0.001867677,-0.007891665,0.0004057121,0.01674263,0.1270403,-0.1161313,0.4369184,-0.6273139,0.8534157,15.54981,334.07,300.3431,-0.00101352,0.00204163,0.001567222,0.04402711,0.02667167,0.009350627,-0.1664375,-0.6255592,0.2347064,41.63778,7.999515,4.362705,
401.074,0.07863657,0.001435533,-0.02063582,0.05234592,0.3557708,-0.2259143,-0.05827659,-0.4727938,-0.5839378,289.15,198.6254,167.6452,-0.001690486,-0.008680596,0.000577299,0.008675795,0.1379477,-0.1232473,0.4368737,-0.6273133,0.8534479,15.70631,334.0862,300.4198,0.0002433212,0.003307812,0.001505856,-0.008595666,0.1337438,-0.05885995,-0.1656188,-0.6254085,0.2345574,41.60368,8.084746,4.623686,
415.389,0.08390462,0.00110784,-0.01585272,0.04255838,0.3793968,-0.2356827,-0.05696373,-0.4727663,-0.5840051,289.0647,197.3969,168.8692,-0.001655586,-0.009670472,0.000708,0.0005328665,0.1536634,-0.12903,0.4368269,-0.6273132,0.8534848,15.88849,334.0992,300.4957,0.0009589337,0.00459619,0.001744084,-0.04949185,0.2290893,-0.1113487,-0.1650629,-0.6253599,0.2343626,41.59575,8.326612,5.267311,
428.754,0.08755762,0.0008816886,-0.01219251,0.003191317,0.4057102,-0.2512904,-0.05571556,-0.4727812,-0.5841491,288.8694,196.1178,170.0963,-0.001910997,-0.009818427,0.0005921013,0.002013449,0.1591734,-0.1250146,0.4367854,-0.6273134,0.8535196,16.03403,334.0995,300.5578,0.001628604,0.004066474,0.001109999,-0.08336944,0.2462391,-0.131446,-0.165086,-0.6254347,0.2340651,41.64965,8.530416,5.723477,
441.071,0.08844237,0.0005233698,-0.01032579,-0.05034545,0.4069415,-0.2907943,-0.05462711,-0.4728391,-0.5843486,288.6578,194.8474,171.1888,-0.001612314,-0.009261845,0.0006206981,-0.002889552,0.1490508,-0.11598,0.4367391,-0.6273139,0.85356,16.14372,334.1094,300.6,0.002541722,0.002394198,-0.0002216895,-0.107758,0.2046746,-0.1337213,-0.1651146,-0.625634,0.2336618,41.73331,8.651261,5.881787,
455.917,0.08747366,0.0008701579,-0.007940274,-0.07321616,0.3878834,-0.3276328,-0.05362105,-0.4727498,-0.5843641,288.5472,193.5956,172.2522,-0.001192393,-0.006344566,0.0003885714,-0.005161809,0.1040204,-0.07104864,0.4367041,-0.6273146,0.8535925,16.12006,334.1019,300.5786,0.002105691,0.001135369,-0.000600146,-0.09048221,0.1410458,-0.09938338,-0.1651658,-0.6259091,0.2332702,41.74892,8.615972,5.773418,
470.266,0.08519776,0.001736048,-0.004833955,-0.08052656,0.3678972,-0.3358235,-0.05251323,-0.4726936,-0.5843021,288.4384,192.5522,173.185,-0.0006325159,-0.002881891,0.0001383847,-0.007174031,0.04974589,-0.02112846,0.4366881,-0.6273155,0.853612,16.08991,334.098,300.5562,7.350394E-05,0.0009818802,0.000442113,-0.03011773,0.08053323,-0.03251676,-0.1647678,-0.626148,0.2330531,41.70815,8.515706,5.624529,
483.581,0.08228448,0.002068385,-0.002727402,-0.092948,0.3580125,-0.3123591,-0.05146641,-0.4727136,-0.5844171,288.2863,191.5751,174.116,1.438373E-05,-0.0007153241,0.0001084404,-0.009223054,0.01200568,0.001326129,0.4366855,-0.6273162,0.8536219,16.09417,334.0979,300.5474,-0.0005871633,0.001006565,0.0008150841,0.004149567,0.04113671,-0.003520188,-0.1642215,-0.6262547,0.2330035,41.69384,8.499063,5.611548,
498.266,0.07907892,0.001799882,-0.003087448,-0.08559459,0.3459589,-0.280748,-0.05053863,-0.4727058,-0.5845858,288.2277,190.6177,175.0535,-9.783979E-05,-9.38267E-05,-2.894316E-05,-0.008122122,0.004793279,0.01505847,0.4366892,-0.6273168,0.8536254,16.09669,334.0922,300.5329,-0.0009163028,0.0004566856,0.0007246638,0.01451504,0.01084781,0.0156354,-0.1638674,-0.6263641,0.2329416,41.68449,8.472675,5.60535,
512.228,0.0750057,0.001627228,-0.005704861,-0.04401375,0.3333336,-0.2546107,-0.04967736,-0.4727245,-0.5848923,288.2664,189.7193,175.9318,-6.222766E-05,0.0007300315,-0.0001313496,-0.006977693,-0.007197509,0.02752037,0.4366985,-0.6273176,0.8536267,16.08502,334.0815,300.5064,-0.001374332,5.742992E-05,0.000778626,0.01928956,-0.003199238,0.03146365,-0.1635907,-0.6263982,0.2329239,41.67821,8.445928,5.58225,
525.17,0.07070578,0.0003623199,-0.01036029,0.004391534,0.3200875,-0.2214494,-0.04889739,-0.4727525,-0.5852317,288.351,188.8892,176.7957,-8.490268E-05,0.0009503461,-0.0001729405,-0.006254324,-0.01006872,0.03125632,0.4367074,-0.6273181,0.8536249,16.07002,334.0728,300.4848,-0.002660443,-0.001361259,0.0007805408,0.0223951,-0.03841638,0.07472962,-0.1629932,-0.6264005,0.23278,41.6744,8.324485,5.440885,
539.826,0.06673437,-0.001433873,-0.015792,0.04260579,0.3090813,-0.1904683,-0.0480886,-0.4728177,-0.5856496,288.4365,188.1332,177.5919,1.759623E-05,0.001593075,-0.0002214499,-0.004770762,-0.02058896,0.03746267,0.4367194,-0.6273185,0.8536217,16.04368,334.0627,300.4567,-0.003745702,-0.002592007,0.0007540594,0.02994385,-0.07815999,0.1149157,-0.1627375,-0.6263537,0.2326317,41.68122,8.104377,5.158668,
554.044,0.06244411,-0.003249787,-0.02184651,0.07294197,0.3002518,-0.1618248,-0.04734635,-0.4729319,-0.5861884,288.5016,187.3966,178.3728,0.0002671488,0.002742694,-0.0002811666,-0.005792696,-0.03929125,0.05244719,0.436735,-0.627319,0.8536155,15.99504,334.0502,300.4168,-0.00370743,-0.002857603,0.0005942859,0.03286126,-0.09431136,0.1202799,-0.162514,-0.6262989,0.2324516,41.68506,7.962245,4.949029,
567.92,0.05825233,-0.004395051,-0.02703717,0.09913032,0.2903654,-0.1507147,-0.04670006,-0.4729764,-0.5866951,288.6121,186.6271,179.1541,0.0004515105,0.003318385,-0.0002881103,-0.004475886,-0.04993251,0.05492713,0.4367544,-0.6273194,0.8536047,15.93988,334.0422,300.3796,-0.003017255,-0.001863867,0.0007090512,0.04136398,-0.08236838,0.09932467,-0.1622099,-0.6261829,0.2321807,41.66772,7.908733,4.864752,
580.115,0.05466523,-0.004398418,-0.02932647,0.131118,0.2685338,-0.1534227,-0.04605654,-0.4729598,-0.5869823,288.784,185.9763,179.7764,0.0005051553,0.003021788,-0.0002242486,-0.003667447,-0.04683972,0.04618654,0.4367736,-0.6273195,0.853592,15.89626,334.0384,300.3546,-0.001955626,-0.0008927362,0.0006147386,0.04138976,-0.06433434,0.06797574,-0.1619832,-0.6260391,0.2319235,41.65062,7.88539,4.819533,
595.615,0.05054909,-0.004483182,-0.0287359,0.1297479,0.240227,-0.1603019,-0.04552263,-0.4730009,-0.5872625,288.8325,185.3574,180.335,0.000513281,0.00364591,-0.0003164964,0.001065871,-0.05666308,0.04989247,0.4367923,-0.6273196,0.8535784,15.83355,334.033,300.3241,-0.001637742,-8.365139E-05,0.0008409807,0.040187,-0.03744183,0.04998232,-0.1618377,-0.6258111,0.2315926,41.63194,7.844802,4.782952,
609.677,0.04696724,-0.004031584,-0.02614257,0.1171391,0.2095172,-0.1691871,-0.04500759,-0.4730728,-0.587531,288.8989,184.7953,180.8129,0.0005948965,0.003273746,-0.0002288186,0.003423705,-0.05341195,0.03612015,0.4368083,-0.6273195,0.853565,15.79406,334.0342,300.3105,-0.001754644,-0.0002590255,0.0008165794,0.03330012,-0.03133162,0.05053964,-0.1616984,-0.6256482,0.2313136,41.61941,7.794276,4.718188,
621.534,0.04311896,-0.003765936,-0.02298767,0.1141705,0.1814643,-0.166957,-0.04460116,-0.4730559,-0.587774,288.9856,184.3397,181.2267,0.0003565076,0.002719134,-0.0002509623,0.006506045,-0.04349028,0.02858678,0.4368181,-0.6273191,0.8535541,15.76727,334.0336,300.304,-0.00137972,-0.0002330419,0.0006272134,0.0270091,-0.02711464,0.04069594,-0.1616119,-0.6255156,0.2311031,41.60982,7.763392,4.673194,
637.187,0.03887592,-0.002417544,-0.02132254,0.1055796,0.158952,-0.1422356,-0.04420839,-0.472996,-0.5881336,289.0422,184.0486,181.5208,0.0006766876,0.002856191,-0.0001364531,-0.006736381,-0.04592202,0.04260552,0.4368364,-0.6273189,0.8535379,15.70546,334.0328,300.2704,-0.0008472532,0.0002168564,0.0005623241,0.01083423,0.006156757,0.01606695,-0.1615276,-0.6252685,0.2308839,41.60303,7.755518,4.67167,
651.447,0.03486529,-0.002952304,-0.02212104,0.1033794,0.1584628,-0.1043295,-0.04376154,-0.47321,-0.588564,289.1084,183.7016,181.9543,0.0002043705,0.001717788,-0.0001700332,-0.003269238,-0.02501915,0.03127698,0.4368509,-0.6273195,0.8535322,15.69212,334.0246,300.2501,-0.0007053908,0.0004850476,0.0006174976,0.003570376,0.02533736,0.005475966,-0.1614469,-0.6251423,0.2306307,41.59613,7.731393,4.680352,
663.342,0.03164706,-0.004648564,-0.02335458,0.121549,0.1653066,-0.07682905,-0.04347076,-0.4732404,-0.5888625,289.257,183.3098,182.4359,0.0003759377,0.001394123,-4.767676E-05,-0.001512848,-0.02356537,0.01623239,0.4368567,-0.6273194,0.8535277,15.67829,334.0269,300.2463,-0.0007116952,0.0004395008,0.000598193,0.001322484,0.02725653,0.004958454,-0.1613718,-0.6250541,0.2304053,41.59226,7.72432,4.693054,
678.891,0.02784775,-0.00497034,-0.02350716,0.1401242,0.1631541,-0.04219322,-0.04323387,-0.4732203,-0.5891024,289.3875,183.1166,182.7349,0.001121322,0.003184428,1.572771E-07,-0.001646614,-0.05797863,0.02505832,0.4368678,-0.6273189,0.8535129,15.61262,334.0423,300.2334,-0.0008558226,1.475106E-05,0.0004663827,-0.007387065,0.02736867,0.008653213,-0.1613276,-0.6249645,0.2301036,41.59521,7.712307,4.706175,
692.911,0.02370021,-0.004638588,-0.02294333,0.1273887,0.1561675,-0.01745658,-0.04301739,-0.4732327,-0.5893669,289.4286,182.8821,183.0456,0.0006191033,0.001817545,-9.733529E-06,0.002802208,-0.03390886,0.008681938,0.4368784,-0.6273186,0.8535011,15.59335,334.0463,300.2286,-0.0009063842,-0.0006783603,0.0001521501,-0.008384388,0.003367197,0.01959541,-0.1613401,-0.624792,0.229747,41.60348,7.684914,4.70431,
706.015,0.02050418,-0.004751496,-0.02201931,0.098132,0.1510289,-0.01728385,-0.04286431,-0.4733142,-0.5896204,289.4323,182.5552,183.3917,0.000110092,0.0001771085,2.049225E-05,0.01245399,-0.007621379,-0.02158311,0.4368766,-0.627318,0.853496,15.59226,334.0534,300.244,-0.001718083,-0.001530664,0.0001659318,0.007896272,-0.04087387,0.05500666,-0.1612996,-0.6247466,0.2295326,41.61105,7.619905,4.617719,
720.549,0.01616156,-0.004545365,-0.01955179,0.0747496,0.1276631,-0.04320508,-0.04287651,-0.4732982,-0.5897339,289.4541,182.2695,183.6021,0.0003467115,-0.0006313606,0.0002453433,0.01697348,-0.001421421,-0.05297915,0.4368667,-0.6273169,0.853493,15.60288,334.0804,300.29,-0.002079542,-0.002690778,-0.0002166262,0.01162238,-0.08556952,0.08099706,-0.1612528,-0.6247209,0.2293141,41.62932,7.50979,4.427989,
734.84,0.01101062,-0.003780449,-0.01536336,0.05063817,0.07763917,-0.06849106,-0.0426663,-0.4733595,-0.5899913,289.4604,182.2214,183.5238,0.0005485929,-0.00291428,0.0006753995,0.01280994,0.02774835,-0.09676381,0.4368408,-0.6273149,0.8534932,15.67086,334.1399,300.3912,-0.002594416,-0.003474742,-0.0003369706,0.01640629,-0.1155609,0.104294,-0.1612867,-0.6247151,0.2290758,41.65012,7.362105,4.168684,
748.457,0.005031747,-0.001772616,-0.00888058,0.02123888,0.01715375,-0.07661801,-0.04281032,-0.4733212,-0.5899014,289.421,182.369,183.2652,0.0004423171,-0.004722517,0.0008921753,0.016677,0.052758,-0.1344104,0.4368097,-0.6273133,0.8534997,15.78383,334.2083,300.5226,-0.003265321,-0.003751123,-0.0001282252,0.02666223,-0.1326591,0.1255369,-0.1616541,-0.6247045,0.2288886,41.65958,7.176744,3.882787,
760.56,-0.0001514418,-0.0004561105,-0.00395576,-0.006195906,-0.02877532,-0.06124143,-0.04299475,-0.4732772,-0.5897893,289.3659,182.6243,182.9596,-0.0002605238,-0.005680025,0.0007222315,0.01055046,0.07741381,-0.1179624,0.4367669,-0.6273116,0.8535157,15.88635,334.2255,300.5835,-0.002812538,-0.003051088,-2.511329E-05,0.03298052,-0.1242004,0.1114052,-0.16176,-0.6246345,0.2288664,41.65094,7.099214,3.739948,
776.185,-0.005420555,0.0003812813,-0.0007254547,-0.006200686,-0.06140558,-0.02336141,-0.0432606,-0.4732222,-0.5896827,289.394,183.0105,182.5995,-0.0007408056,-0.003347235,0.0001736445,-0.003657577,0.05645356,-0.03256442,0.436742,-0.6273116,0.8535334,15.86805,334.1922,300.5304,-0.002298688,-0.001843514,0.0003017269,0.03429607,-0.08798279,0.08512966,-0.1617498,-0.6245797,0.2289301,41.63466,7.075249,3.710283,
