time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
137.793,-0.004158424,-0.0002148072,-0.004578184,0.05633281,-0.06315781,0.02177866,0.1180694,0.03708309,0.28704,359.0521,5.121787,354.322,-0.0009922064,0.00199269,0.001052183,0.01710658,-0.04867739,0.002304272,0.4340175,-0.632914,0.8866779,26.68872,342.3814,311.9437,-0.01413686,-0.03205131,0.005056119,-0.2193557,0.3957535,-0.0212758,0.05341616,-0.4564642,0.547563,41.5093,11.00759,333.446,
151.879,-0.005707459,-0.001668525,-0.005156127,0.05052181,-0.06184066,0.02490407,0.1179558,0.03702128,0.2869188,359.0219,5.165078,354.3001,-0.001197153,0.001712653,0.001262881,0.01507443,-0.04666019,0.006356969,0.434012,-0.6329262,0.8866805,26.67438,342.3773,311.9337,-0.01420731,-0.02259515,0.007060328,-0.1644107,0.3641973,-0.1215863,0.05301666,-0.456248,0.5471378,41.39336,11.31781,333.9232,
165.183,-0.007228712,-0.002579021,-0.005580897,0.05296093,-0.04727201,0.02113153,0.1178282,0.03697169,0.2868281,358.9716,5.158225,354.2869,-0.001943644,-0.0002068324,0.001279733,0.008043263,-0.0168022,0.01548631,0.434021,-0.6329303,0.886685,26.6647,342.3689,311.9243,-0.01548818,-0.01775578,0.008009418,-0.1327769,0.3392285,-0.13078,0.05269295,-0.4566034,0.5474948,41.38842,11.47263,334.2568,
178.844,-0.009005976,-0.002874709,-0.005404666,0.05888346,-0.03230899,0.01779954,0.1176651,0.03693643,0.2867622,358.9184,5.145453,354.2752,-0.001474368,0.0003162677,0.001435088,0.01266471,-0.02446024,0.008174251,0.4340491,-0.6329218,0.8866888,26.64077,342.3695,311.9184,-0.01451483,-0.01704017,0.006875107,-0.146975,0.3450972,-0.1510856,0.05232796,-0.4568006,0.5475284,41.45156,11.74329,334.7244,
193.353,-0.01092221,-0.002996319,-0.004959706,0.06356081,-0.009412359,0.0167275,0.1174712,0.03690627,0.286691,358.8712,5.091155,354.2469,-0.001383878,0.0005653042,0.001508329,0.01259546,-0.02480048,0.01191952,0.4340774,-0.6329183,0.8866981,26.61847,342.3672,311.9109,-0.01463509,-0.01890327,0.00585692,-0.1656971,0.353603,-0.1486343,0.05194759,-0.4571021,0.5477335,41.56607,11.98536,335.1776,
207.066,-0.01231439,-0.002797254,-0.004116461,0.07380778,0.008373477,0.02225856,0.1172665,0.03688419,0.2866351,358.7831,5.057487,354.1997,-0.0008762726,0.0006101874,0.001511881,0.009893269,-0.02727667,0.01408149,0.4341305,-0.6329112,0.886698,26.59574,342.3631,311.9002,-0.0151175,-0.01983843,0.003995705,-0.1719584,0.3481239,-0.1438423,0.05160884,-0.4572535,0.5476313,41.66245,12.20575,335.5862,
218.882,-0.01364941,-0.002186292,-0.002811409,0.08762898,0.02010649,0.03055001,0.1170444,0.03688362,0.2866163,358.7083,5.007708,354.1374,-0.0005353028,0.001242683,0.001441001,0.01397515,-0.03432588,0.0194791,0.4341854,-0.6329058,0.8866959,26.5654,342.3579,311.8863,-0.01417467,-0.01817794,0.001809163,-0.1721861,0.3195771,-0.1407046,0.05135997,-0.4573426,0.5476354,41.73406,12.41993,335.9236,
234.396,-0.01510395,0.000673891,-0.0007563974,0.1329496,0.02843282,0.03351375,0.1168034,0.03700626,0.286672,358.4922,4.96095,354.0697,-0.0002829526,0.0008451117,0.00151498,0.01148884,-0.02800862,0.01528173,0.4342385,-0.6329051,0.8867038,26.54135,342.3534,311.8745,-0.01101665,-0.01278634,-0.0007704922,-0.1597553,0.2491712,-0.1341975,0.05119782,-0.4572963,0.5475482,41.76405,12.5999,336.1032,
248.213,-0.01595419,0.004669671,-0.0002459958,0.1635167,0.03735964,0.01315758,0.1165681,0.03722289,0.2866835,358.3108,4.885245,354.0952,-0.0002874376,0.0004480546,0.001592242,0.008949189,-0.02202494,0.0148161,0.4342701,-0.6329111,0.8867233,26.52306,342.3492,311.8645,-0.01017074,-0.00681942,-0.002155068,-0.1300155,0.2032509,-0.1300997,0.05094272,-0.4572068,0.5474601,41.74879,12.7318,336.2672,
260.158,-0.01635231,0.009156228,-0.0008197646,0.1728203,0.04456611,-0.01448691,0.1163587,0.03751376,0.2866295,358.1793,4.830738,354.1391,-0.0004846941,-0.0002856368,0.001714516,0.008251877,-0.007996609,0.009150021,0.4343012,-0.6329191,0.8867494,26.51175,342.3451,311.8603,-0.01074294,-0.0001032306,-0.003798585,-0.09158034,0.1596006,-0.1079905,0.05088247,-0.4570183,0.5473937,41.71392,12.68783,336.2127,
275.699,-0.01622617,0.01334112,-0.0008892058,0.2002504,0.04149742,-0.03941603,0.1161825,0.03810367,0.2865711,357.9306,4.779226,354.176,0.0001337474,-5.60921E-05,0.001962212,0.006261003,-0.01340917,0.004615131,0.4343595,-0.6329317,0.8867697,26.50069,342.3441,311.8578,-0.01109099,0.006323519,-0.005230945,-0.04859404,0.1023283,-0.09417966,0.050782,-0.4568938,0.547232,41.65868,12.65564,336.1427,
290.083,-0.01651449,0.02018066,-0.002626033,0.2132169,0.03149681,-0.0486549,0.1159672,0.038679,0.2863451,357.7593,4.760164,354.1875,0.00020416,0.000371702,0.001796662,0.009697326,-0.01718049,0.01296913,0.4343981,-0.6329381,0.8867787,26.48769,342.3397,311.8506,-0.01248186,0.008997353,-0.006401574,-0.02396289,0.06202545,-0.06371436,0.05064805,-0.4568532,0.5471323,41.64732,12.62327,336.0967,
301.975,-0.0174816,0.02775586,-0.003755872,0.2282831,0.01199269,-0.03082885,0.1156418,0.03950408,0.28629,357.5313,4.779644,354.1032,0.0006972814,0.0008853683,0.001815538,0.01146656,-0.02800473,0.01530856,0.4343981,-0.6329381,0.8867791,26.48342,342.3399,311.8487,-0.01477631,0.00941955,-0.006845731,-0.003426022,0.03010902,-0.0361301,0.05044309,-0.4567977,0.5470298,41.63361,12.60673,336.0767,
317.738,-0.01992307,0.03534175,-0.007913647,0.2659495,-0.02318403,-0.00705985,0.115174,0.03997979,0.2858267,357.2365,4.855945,354.0239,0.0009494883,0.001481989,0.001679521,0.01881107,-0.03619839,0.01934419,0.4345021,-0.6329626,0.8867937,26.42518,342.3281,311.8206,-0.01626228,0.00596483,-0.007065195,-0.01766514,0.04606509,-0.02179891,0.05017766,-0.4567654,0.5469313,41.65051,12.63013,336.1358,
331.699,-0.02441339,0.03489472,-0.01824623,0.2307633,-0.05273158,0.007977712,0.1145638,0.0399487,0.284998,357.1889,4.939938,353.9886,0.001848047,0.002197336,0.001634919,0.01637532,-0.05134392,0.03246509,0.4346672,-0.6330659,0.886816,26.36958,342.3171,311.7845,-0.01528137,0.000528535,-0.007203637,-0.05767065,0.06764299,-0.02732373,0.04985762,-0.4567885,0.546901,41.70869,12.72445,336.2757,
344.8,-0.02994218,0.03005936,-0.02788202,0.1634872,-0.04800754,0.01558019,0.1138615,0.04058251,0.2844085,357.229,4.942459,353.9709,0.002752334,0.002043149,0.001700182,0.01332754,-0.05214163,0.03614014,0.4348586,-0.6332139,0.8868616,26.32948,342.3074,311.7527,-0.01217341,-0.002702256,-0.004598217,-0.106851,0.07824419,-0.05162492,0.049551,-0.4568442,0.547024,41.79599,12.92991,336.4998,
358.556,-0.03396605,0.03380776,-0.03223732,0.2246099,-0.03010659,-0.05250651,0.1134292,0.04177216,0.2840365,356.7529,4.859135,354.1541,0.004284169,0.001356505,0.002246705,0.01796751,-0.04103734,0.02127372,0.435072,-0.6333871,0.8869226,26.29632,342.3044,311.7434,-0.007960903,-0.003472656,3.932999E-05,-0.1500355,0.06378306,-0.07685151,0.04933809,-0.4568407,0.5472919,41.88995,13.20533,336.7238,
373.293,-0.03411569,0.04403198,-0.03280501,0.3530935,-0.04321255,-0.1794189,0.1132377,0.04245082,0.2837763,356.0839,4.843349,354.4987,0.004759139,0.001664605,0.002615979,0.01909713,-0.04824757,0.02288612,0.4351722,-0.6334144,0.8869525,26.25174,342.3001,311.724,-0.003021149,-0.003269761,0.005540746,-0.2088567,0.05014747,-0.1019445,0.04908903,-0.4568347,0.5476784,42.05674,13.66335,337.0623,
387.3,-0.03152654,0.04602237,-0.03096193,0.4459538,-0.08709025,-0.2860488,0.1129518,0.04247263,0.2834903,355.5191,4.931218,354.8402,0.004338731,0.002417401,0.001976837,0.02120976,-0.06359524,0.03733779,0.4352619,-0.6334257,0.8869593,26.18777,342.2882,311.6864,-0.0009522715,-0.002907575,0.008203904,-0.2576359,0.06708068,-0.1314806,0.04871002,-0.4567709,0.5480055,42.21918,14.16883,337.493,
399.464,-0.02870935,0.03775235,-0.02892153,0.4623721,-0.1311557,-0.313452,0.1125521,0.04218349,0.2832653,355.1361,5.059421,355.0034,0.004580629,0.003168964,0.00160798,0.02065912,-0.08073566,0.04654722,0.4353652,-0.6334372,0.8869525,26.10516,342.2776,311.6335,-0.003091199,-0.001828165,0.009390181,-0.2836625,0.1129738,-0.1692776,0.04822019,-0.4567124,0.548276,42.3133,14.62577,337.9858,
414.553,-0.02741276,0.02497759,-0.02882581,0.3480278,-0.1232658,-0.2494751,0.1120829,0.04237792,0.2826089,355.2615,5.095543,354.9928,0.004145768,0.003535048,0.00121656,0.02537659,-0.08323471,0.05389301,0.4354591,-0.6334527,0.8869467,26.02622,342.2588,311.5828,-0.006648222,-0.002216307,0.008844241,-0.3096005,0.1558914,-0.1998231,0.04765363,-0.4567472,0.5484983,42.41382,15.11373,338.5317,
428.856,-0.0266467,0.00738847,-0.02661595,0.2320594,-0.09431656,-0.1981842,0.1117767,0.04168689,0.2824671,355.2803,5.083431,355.0942,0.003975574,0.001902267,0.001233169,0.02319369,-0.05753817,0.03447849,0.4355259,-0.6334769,0.8869619,25.99477,342.2553,311.5719,-0.01082812,-0.004348762,0.007523588,-0.3295892,0.2013546,-0.2442975,0.04697972,-0.4569355,0.5486591,42.4705,15.67317,339.1786,
442.079,-0.02366815,-0.01047217,-0.01996256,0.16971,-0.07438689,-0.1638909,0.1116566,0.0408884,0.2828136,355.1316,5.115263,355.153,0.004056829,0.001816856,0.001218525,0.03048328,-0.05510831,0.0298088,0.435618,-0.6334975,0.8869845,25.94419,342.2454,311.5563,-0.01567972,-0.01084681,0.004721689,-0.3341709,0.2393541,-0.2806322,0.04626225,-0.4574307,0.5487279,42.492,16.21309,339.8261,
456.533,-0.017851,-0.02318726,-0.01292881,0.08915338,-0.06352467,-0.1296757,0.1117859,0.04052484,0.28261,355.2784,5.14106,355.2133,0.004462689,0.002770449,0.001260898,0.03254694,-0.07038277,0.04436077,0.4357328,-0.633517,0.8869957,25.86932,342.2275,311.5166,-0.01862858,-0.01760988,0.0009039738,-0.3369884,0.2640099,-0.2987323,0.04557862,-0.4579301,0.5486648,42.51761,16.72946,340.4491,
470.677,-0.01059233,-0.03584266,-0.004803878,0.01171224,-0.07539956,-0.07411158,0.1118034,0.03953665,0.2828926,355.4162,5.274299,355.1727,0.004616946,0.003757008,0.001131572,0.03564595,-0.08248881,0.05558013,0.4358236,-0.6335225,0.8869625,25.77048,342.2012,311.4584,-0.02315224,-0.02609746,-0.007470649,-0.3293021,0.3042354,-0.2941141,0.04484443,-0.4585057,0.548368,42.56055,17.16579,341.0787,
483.093,-0.00449454,-0.04684595,0.001945492,-0.06073029,-0.07549192,-0.002144591,0.1118885,0.03841284,0.2832162,355.6061,5.369266,355.0557,0.004865416,0.004119093,0.001157105,0.02905163,-0.09009816,0.05977861,0.4358746,-0.6335074,0.8869129,25.69243,342.1869,311.4053,-0.02529808,-0.02875757,-0.01383162,-0.313095,0.334361,-0.2966849,0.04417378,-0.4588889,0.5480236,42.55857,17.58986,341.7108,
498.679,0.001569279,-0.0542055,0.007269349,-0.179977,-0.05615814,0.09628291,0.1120772,0.03797206,0.283285,356.0771,5.416372,354.8462,0.004668021,0.003659104,0.001096384,0.0246707,-0.08136903,0.05585278,0.4359136,-0.6335083,0.8868738,25.62682,342.1721,311.3596,-0.02794662,-0.02722368,-0.02207577,-0.2750533,0.3244575,-0.2764629,0.04351202,-0.4590647,0.5474641,42.5443,17.88684,342.1654,
513.007,0.007635495,-0.05485249,0.01420762,-0.2304931,-0.04613942,0.1734463,0.1124207,0.03742591,0.2838209,356.3095,5.502167,354.6335,0.004429846,0.001932034,0.001324332,0.01450176,-0.05259933,0.03788594,0.4359591,-0.6335183,0.8868919,25.60876,342.1663,311.3442,-0.03179976,-0.0178571,-0.02959621,-0.1711277,0.2800619,-0.2437846,0.04287237,-0.4590057,0.5467334,42.41122,17.94248,342.3476,
526.69,0.01445911,-0.04724226,0.02113244,-0.2358348,-0.06011588,0.2311043,0.1129176,0.03749689,0.2842807,356.5233,5.636466,354.394,0.004066444,1.277879E-05,0.001509562,0.006814199,-0.01952701,0.01536876,0.4359886,-0.6335297,0.8869084,25.60812,342.1641,311.3434,-0.03555897,-0.01072385,-0.03464031,-0.09956191,0.2303621,-0.2043262,0.04218765,-0.4589542,0.5460057,42.3082,17.95806,342.4443,
538.795,0.0214275,-0.03892434,0.02900756,-0.1548718,-0.1037378,0.2460055,0.1133725,0.03696331,0.2849888,356.3952,5.868287,354.2085,0.003708567,-0.001043934,0.001527874,0.002046121,0.003119786,0.005458367,0.4360212,-0.6335309,0.8869048,25.60881,342.1585,311.3407,-0.04138722,0.0007392364,-0.03982102,0.02580137,0.1836347,-0.1578594,0.04154244,-0.4587334,0.5451071,42.08174,17.71377,342.3231,
554.273,0.02716971,-0.03198509,0.02867177,-0.1841542,-0.1517617,0.2443313,0.1139024,0.03657135,0.2849394,356.7819,6.106353,354.1136,0.003661985,-0.001720193,0.001547196,-0.006264557,0.01861053,-0.0002465103,0.4360663,-0.633532,0.8869082,25.62089,342.1536,311.3393,-0.04388906,0.008848253,-0.04652015,0.09885814,0.1557478,-0.1200892,0.04097637,-0.4585034,0.5441472,41.90071,17.50998,342.2465,
568.367,0.03046788,-0.0324579,0.02843734,-0.2000695,-0.1954443,0.2432465,0.1141783,0.03582472,0.2853372,356.9021,6.393555,353.9602,0.003381331,-0.003276778,0.001564768,-0.01965024,0.04862794,-0.0167791,0.4360893,-0.6335313,0.8869273,25.67076,342.152,311.3514,-0.04448995,0.01477344,-0.05032793,0.1301661,0.139929,-0.09365828,0.04036067,-0.458196,0.5433003,41.76188,17.37103,342.2291,
580.792,0.03116288,-0.02845721,0.02331619,-0.2551997,-0.2022462,0.2445339,0.1146002,0.03609282,0.2854465,357.3158,6.571032,353.8547,0.002428921,-0.00554688,0.001459315,-0.02713339,0.09042542,-0.04564891,0.4360515,-0.6335372,0.8869668,25.78184,342.1617,311.411,-0.04555852,0.01899008,-0.05170253,0.1489174,0.1390011,-0.07900569,0.03968991,-0.4579643,0.5425007,41.6273,17.25317,342.2549,
596.227,0.03119167,-0.02474558,0.0226788,-0.2161583,-0.2246913,0.2180142,0.1150088,0.03571194,0.2858212,357.2787,6.834609,353.7842,0.001634182,-0.00789837,0.0007113252,-0.04132678,0.1244001,-0.06643504,0.4359598,-0.6335472,0.8870045,25.95392,342.1856,311.5015,-0.04649534,0.0195514,-0.05188299,0.1431956,0.146371,-0.06279494,0.0390146,-0.4578697,0.5417723,41.54255,17.16658,342.3257,
609.904,0.0310475,-0.0191322,0.01921956,-0.1864346,-0.2434457,0.1869357,0.1153078,0.03549159,0.2857742,357.3689,7.075246,353.7288,0.0006742239,-0.009875715,-0.0004824203,-0.05241947,0.1471267,-0.08720943,0.4356995,-0.633534,0.8868507,26.13887,342.223,311.6097,-0.04714096,0.01464283,-0.05139819,0.1075054,0.1650483,-0.03910278,0.03836048,-0.4579904,0.5411635,41.54646,17.12136,342.4651,
622.438,0.02950242,-0.01515501,0.0131822,-0.1989533,-0.2380548,0.151839,0.1156523,0.03533274,0.2857693,357.5671,7.255919,353.7343,-7.277937E-06,-0.01008866,-0.001014274,-0.04371377,0.1494846,-0.09798864,0.4354959,-0.6335092,0.8868101,26.26396,342.2552,311.7067,-0.0466293,0.006085113,-0.04850334,0.06650172,0.1958174,-0.02983385,0.03770934,-0.4583246,0.5406658,41.56606,17.13059,342.6903,
638.041,0.02804014,-0.01339359,0.01143412,-0.1518001,-0.2350419,0.1027838,0.1160191,0.03521928,0.2859937,357.5157,7.434269,353.7716,-0.0006509224,-0.009216012,-0.0005814644,-0.0260232,0.1425971,-0.09992359,0.4353877,-0.6335109,0.8867357,26.35348,342.2772,311.803,-0.04457584,-0.005200345,-0.04401577,0.01171687,0.239507,-0.02802285,0.03716391,-0.4587819,0.5403564,41.6322,17.21159,343.0261,
652.326,0.02555475,-0.008756429,0.009800673,-0.1103566,-0.2116881,0.05896813,0.1162396,0.03545943,0.2860874,357.5257,7.529772,353.8013,-0.0008059168,-0.008295251,-0.0007063894,-0.0157549,0.1248222,-0.09454706,0.4353434,-0.6335269,0.8867362,26.41348,342.2994,311.876,-0.04007171,-0.01531644,-0.03710011,-0.05212053,0.2784247,-0.03512168,0.03670523,-0.4591731,0.5402843,41.73395,17.37956,343.4487,
665.687,0.02171663,-0.00253102,0.0069753,-0.0957005,-0.1624637,0.03835139,0.1164135,0.03554937,0.2860046,357.6122,7.542411,353.81,-0.001847492,-0.006469011,-0.0005355104,-0.0009813574,0.1055412,-0.07298479,0.4353028,-0.6335291,0.8867556,26.44574,342.2972,311.9207,-0.03355835,-0.01974115,-0.02825722,-0.0914503,0.2930572,-0.059934,0.0363582,-0.4594528,0.5402517,41.78115,17.59048,343.8657,
677.745,0.01817691,-0.0006771218,0.00761399,-0.08074858,-0.1160783,0.02181311,0.1168012,0.03538492,0.2862794,357.6105,7.55642,353.8316,-0.003871138,-0.004261305,0.0006351238,0.0237232,0.09064643,-0.050728,0.4352501,-0.6335317,0.8867868,26.46744,342.2794,311.9683,-0.02680182,-0.01888938,-0.01979178,-0.1163271,0.3004688,-0.08029346,0.03612553,-0.4595771,0.540286,41.81225,17.79314,344.2674,
693.459,0.01576838,-0.002028955,0.01014627,-0.02976808,-0.09328768,0.02515154,0.116957,0.03531736,0.2865116,357.5005,7.609937,353.7543,-0.003628692,-0.003100645,0.0009419825,0.03346834,0.0758967,-0.03866462,0.4352185,-0.6335452,0.8868041,26.48958,342.2664,312.0143,-0.02178777,-0.01605108,-0.01451303,-0.1270715,0.2849118,-0.07750681,0.03589769,-0.4595879,0.5402957,41.86251,17.93959,344.5714,
707.351,0.01250693,-0.002565658,0.008673338,-0.04333998,-0.05855856,0.02728155,0.1170191,0.03529331,0.286577,357.6531,7.586469,353.7724,-0.0003442474,-0.001518905,0.0003824948,0.01802528,0.02858583,-0.01611466,0.435207,-0.6335298,0.8868093,26.48186,342.2631,312.01,-0.01711812,-0.01010165,-0.008927686,-0.107086,0.2618191,-0.07911635,0.03576363,-0.4595652,0.5403517,41.8474,18.02653,344.7989,
719.391,0.0089908,-0.005497742,0.00881279,-0.03432525,-0.03762229,0.03473564,0.117026,0.03513488,0.2866999,357.6515,7.588789,353.7057,0.002664832,0.001202677,-0.0004906017,0.00627088,-0.03510902,0.02578901,0.4352327,-0.6335207,0.8868027,26.45652,342.259,311.9889,-0.01413514,-0.006251232,-0.005026385,-0.07650436,0.2189104,-0.06393498,0.03568417,-0.4596136,0.5404118,41.82868,18.01457,344.8393,
735.114,0.005599985,-0.009466049,0.008668868,-0.02309986,-0.01972331,0.05829204,0.1170387,0.03483263,0.2868319,357.6821,7.585559,353.6048,0.003196972,0.001145124,-0.0003373298,0.006396728,-0.03447744,0.018319,0.4352608,-0.6335187,0.8868043,26.43006,342.2562,311.9681,-0.01213891,-0.004359536,-0.002183239,-0.0520314,0.1898993,-0.04178036,0.03568083,-0.4596172,0.5404662,41.82546,17.96476,344.8238,
749.204,0.003020078,-0.01331522,0.007500542,-0.04023533,-0.006982273,0.07196256,0.1170387,0.03448865,0.2869102,357.7903,7.58491,353.5643,0.003386355,0.001762678,-0.0004106676,0.002778621,-0.04237819,0.02986538,0.4353195,-0.6335211,0.8868032,26.39352,342.2482,311.9366,-0.009959558,-0.002787754,-0.001435197,-0.04509166,0.1602229,-0.02887683,0.03564822,-0.4595903,0.5404733,41.8375,17.96841,344.8614,
761.097,0.0006489612,-0.01915023,0.00579444,-0.08368422,0.01109572,0.08345836,0.11688,0.03365961,0.2868763,357.9817,7.554286,353.5141,0.004053694,0.002730872,-0.0003703872,0.0006419427,-0.05911233,0.04156143,0.435395,-0.6335184,0.8867937,26.34493,342.2377,311.8879,-0.008353739,-0.0008040749,-0.001085918,-0.0281259,0.1344528,-0.02194714,0.03561471,-0.4595821,0.5404646,41.83017,17.96084,344.8897,
776.617,-0.001136184,-0.0268006,0.005749736,-0.116689,0.03433691,0.0820528,0.1168489,0.03303394,0.2869825,358.1478,7.490081,353.502,0.004172912,0.002336903,-0.0005465053,-0.0002407958,-0.05353023,0.03850843,0.4354256,-0.6335046,0.8868011,26.31007,342.23,311.8515,-0.00553099,0.001171117,-0.0005137371,-0.004436785,0.09598313,-0.01599483,0.03563328,-0.4595945,0.540485,41.81334,17.94327,344.8817,
790.837,-0.002731927,-0.03101698,0.003484414,-0.1750011,0.07235871,0.08669169,0.1168858,0.0326708,0.2868097,358.4645,7.37295,353.4915,0.005200039,0.002187906,-0.0007720466,-0.006600778,-0.06065108,0.0350365,0.4354841,-0.63349,0.8868012,26.2638,342.2315,311.804,-0.001568372,0.00138267,-0.0003260745,0.01963282,0.04865379,-0.01133848,0.03566318,-0.4596166,0.5405006,41.79529,17.92534,344.8706,
803.786,-0.00276971,-0.03475371,0.003511041,-0.1859464,0.089432,0.08011672,0.1169355,0.03201106,0.2870094,358.5825,7.31863,353.4842,0.003361258,0.002981874,-0.0005324032,0.006646184,-0.06033817,0.04783618,0.4355242,-0.6334817,0.8868039,26.21649,342.2135,311.7602,0.001146481,-5.273113E-05,-0.0006447884,0.03617741,0.02392349,-0.01053267,0.03571499,-0.4596506,0.5405005,41.77096,17.90544,344.8689,
