time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
138.274,-0.007789731,-0.0002459874,0.002058422,-0.0003568118,-0.03080451,0.04408531,-0.02853943,-0.4694372,-0.4979934,286.9449,218.4713,141.3049,-0.000338383,-0.002560806,-0.000378788,-0.008772885,0.05459262,-0.002226902,0.4136621,0.4317106,0.1316871,31.22259,351.9148,293.7626,-0.01434743,-0.05082149,0.002868522,-0.1789775,0.4975654,-0.4597279,-0.1271994,-0.6032128,0.2458858,40.64841,357.6776,341.857,
150.343,-0.006718634,-0.0006711319,0.000160115,-0.001896571,-0.009628365,0.07566231,-0.02858493,-0.4694475,-0.4980664,286.9402,218.5533,141.3423,-0.0008326559,-0.001436899,-0.0002452243,0.006021425,0.03575912,0.00114316,0.4136549,0.4317083,0.1316975,31.23818,351.9057,293.77,-0.01165046,-0.04163885,0.007391593,-0.1268378,0.4699928,-0.4740128,-0.1276983,-0.602999,0.2456864,40.66419,358.1588,342.5675,
165.072,-0.005574716,-0.001338447,-0.002673703,0.001994714,0.007104768,0.08822075,-0.02862257,-0.4694959,-0.49821,286.9445,218.5505,141.4224,-0.000900882,-0.001759579,-0.0002954075,0.002219377,0.03667171,0.01055255,0.4136485,0.4317058,0.1317076,31.26685,351.8965,293.7782,-0.01303872,-0.02517647,0.007007702,-0.07638264,0.3446749,-0.3662451,-0.1278697,-0.6028485,0.2457728,40.62523,358.2437,342.6755,
179.457,-0.00475591,-0.001339603,-0.005686373,0.01581562,0.01136335,0.07799959,-0.02866054,-0.4695214,-0.4984015,286.9941,218.5131,141.4846,-0.0003404939,-0.001049638,-0.000166591,0.00106656,0.02639999,-0.003875919,0.4136431,0.4317042,0.1317147,31.28223,351.8978,293.79,-0.01130315,-0.01005686,0.007130521,-0.0198379,0.2321152,-0.293662,-0.1279919,-0.6025904,0.2457679,40.50134,358.3399,342.7354,
192.875,-0.003581202,-0.001700288,-0.009526038,0.01900783,0.008023616,0.05989461,-0.0286711,-0.4695646,-0.4986708,287.007,218.5239,141.4769,-0.000273455,-0.0002643187,-5.146296E-05,0.003127508,0.00748449,0.0007496314,0.4136406,0.4317034,0.1317181,31.28768,351.8956,293.7916,-0.007258792,-0.0002955977,0.008202455,0.01834047,0.136266,-0.2254194,-0.1280755,-0.6027368,0.2462546,40.3788,358.3786,342.6979,
207.469,-0.001969115,-0.001394858,-0.01260377,0.02809563,0.007831527,0.04051459,-0.02864653,-0.4695773,-0.4989537,287.0372,218.4131,141.588,0.0001689624,0.00042215,6.864147E-05,-0.0005197518,-0.009978598,5.419989E-05,0.4136409,0.4317036,0.1317172,31.28428,351.8962,293.7908,-0.00238035,0.00135663,0.006515356,0.02170136,0.09777439,-0.181784,-0.127973,-0.6028979,0.2466461,40.36177,358.3105,342.5839,
221.746,-0.0001209877,-0.001154183,-0.01523151,0.04564817,0.01438089,0.02362681,-0.02859078,-0.4695834,-0.4992556,287.0959,218.1905,141.8122,0.0003669135,0.001169343,0.000184644,0.0007932917,-0.02582348,-0.001026022,0.4136442,0.4317048,0.131712,31.26684,351.9001,293.7833,0.003007396,0.0008623209,0.001719265,0.02026912,0.1055604,-0.1805466,-0.1280084,-0.6030846,0.2470906,40.35897,358.425,342.7456,
235.597,0.00186106,-0.0009552343,-0.01652674,0.06854484,0.01860554,0.004724737,-0.02850491,-0.4695825,-0.4995304,287.1721,217.9123,142.0768,0.0003761342,0.001647353,0.0002522758,0.004143191,-0.03401054,-0.002834616,0.4136496,0.4317067,0.1317042,31.24167,351.9037,293.7721,0.00845995,0.002622889,-0.002511918,0.02350897,0.1290372,-0.2055413,-0.1279296,-0.6029177,0.2470693,40.3376,358.6748,343.0981,
247.525,0.004061101,-0.0005114395,-0.01618137,0.07109432,0.02604892,-0.01537121,-0.02838121,-0.4695683,-0.4997465,287.1816,217.6933,142.2554,0.0007394527,0.001738739,0.000282671,-0.001690593,-0.03908501,-0.003537535,0.4136554,0.4317084,0.1316965,31.21864,351.9102,293.7597,0.01653608,0.01120401,-0.00437654,0.06985484,0.14,-0.2715688,-0.1276885,-0.6024622,0.2469023,40.14616,359.2184,343.7914,
262.964,0.006344887,-0.0003850851,-0.01525677,0.05923748,0.03556149,-0.02484208,-0.02822129,-0.4695621,-0.4999338,287.1677,217.487,142.4598,0.0008570051,0.00222517,0.0003554644,-0.0009510804,-0.04989899,-0.003229363,0.4136653,0.4317114,0.1316831,31.17702,351.9196,293.7382,0.02127968,0.02837078,-0.0008583902,0.1598732,0.1403372,-0.3458608,-0.12787,-0.6017793,0.2482076,39.80791,359.6461,344.313,
277.228,0.009476173,0.0005478035,-0.01318968,0.05650904,0.05676211,-0.01037185,-0.02799137,-0.4695149,-0.5000539,287.1736,217.2185,142.805,0.0008107795,0.002189934,0.0003466844,-0.001293105,-0.05064099,-0.0002254546,0.4136752,0.4317143,0.1316698,31.14115,351.9254,293.7177,0.02440296,0.0585265,0.008076161,0.3107809,0.2051492,-0.5739875,-0.1285598,-0.6006198,0.2500349,39.18485,0.5543457,345.4447,
289.223,0.01304836,0.001647644,-0.01134116,0.05457253,0.08583801,0.01674691,-0.02768983,-0.4694541,-0.5001624,287.1646,216.9329,143.2193,0.0006593071,0.001477624,0.0002388721,-0.00227225,-0.03405201,-0.002133664,0.4136831,0.4317164,0.1316597,31.12258,351.9313,293.708,0.02110194,0.08479731,0.01732375,0.4247836,0.2842707,-0.7743991,-0.1294989,-0.5993782,0.2518716,38.5039,1.54299,346.745,
304.463,0.017679,0.002724499,-0.008257795,0.05346259,0.119767,0.03385642,-0.02728562,-0.4693809,-0.5001883,287.125,216.5657,143.693,-6.046412E-05,8.692016E-05,9.150207E-06,-0.0004110396,-0.005111155,0.006323794,0.4136875,0.4317171,0.1316555,31.11842,351.9318,293.7017,0.01354455,0.1166667,0.02751964,0.5191109,0.4455605,-1.04941,-0.130763,-0.5975205,0.2532921,37.7057,2.837174,348.5977,
318.244,0.02174863,0.004012336,-0.003268607,0.04606172,0.1489142,0.02272258,-0.02662228,-0.4691935,-0.4997355,287.07,216.0383,144.2601,-0.0006954174,-0.001711317,-0.0002737733,-0.001251187,0.03349856,0.01065856,0.4136867,0.4317156,0.13166,31.1389,351.9258,293.7029,0.007886474,0.150409,0.03196026,0.5370267,0.7013697,-1.364744,-0.1320751,-0.5948848,0.2544427,36.94048,4.383021,351.039,
331.934,0.02353476,0.005071383,0.003666963,0.02539841,0.1523257,-0.02361876,-0.02646406,-0.4690657,-0.4993689,286.9852,215.5636,144.6221,-0.001617696,-0.003816893,-0.0006202516,0.0008753724,0.08031304,0.01627897,0.4136763,0.4317106,0.1316798,31.22494,351.9031,293.7306,0.0005589379,0.1986068,0.03056904,0.6078958,0.9274993,-1.604119,-0.1333411,-0.5909117,0.2546945,35.93487,5.772293,353.5091,
346.315,0.02262504,0.005135498,0.01103167,-0.03086714,0.1283275,-0.06173088,-0.02625173,-0.4691214,-0.4991036,286.806,215.5975,144.4973,-0.002247521,-0.005278768,-0.0008689752,0.001525272,0.1115242,0.02225484,0.4136634,0.4317047,0.1317028,31.32932,351.874,293.7641,-0.009502228,0.2624132,0.02712445,0.8150798,1.032637,-1.664562,-0.1343403,-0.585525,0.2544969,34.51962,6.583905,355.401,
360.526,0.02127008,0.004501725,0.01611118,-0.0832039,0.1023913,-0.06557459,-0.02602381,-0.4691027,-0.498788,286.6352,215.6783,144.3959,-0.002369127,-0.005907303,-0.000977187,-0.001082181,0.1231156,0.02542747,0.4136462,0.4316965,0.1317341,31.43444,351.8469,293.7952,-0.01694268,0.3731416,0.01734651,1.279523,0.8573671,-1.575007,-0.1346162,-0.5773512,0.2533976,32.32594,6.832212,356.1457,
374.053,0.01951474,0.00390213,0.01995723,-0.1115112,0.0847726,-0.05324422,-0.02579223,-0.4690907,-0.4984611,286.5171,215.7551,144.3214,-0.002384925,-0.005686606,-0.000955112,0.000345334,0.1186137,0.02614877,0.4136288,0.4316881,0.1317661,31.5121,351.8231,293.8181,-0.0002235243,0.5271596,-0.004264832,1.909983,0.4296339,-1.4642,-0.1336048,-0.5664001,0.2510178,29.33132,7.003225,355.964,
387.94,0.01707321,0.004752211,0.02505585,-0.09138988,0.06720357,-0.05546996,-0.02565345,-0.4688369,-0.4977003,286.5165,215.5568,144.4717,-0.002712462,-0.006362674,-0.001085665,0.001251801,0.1333827,0.02926185,0.4136108,0.4316791,0.1318004,31.62798,351.7883,293.8523,0.0296814,0.702292,-0.04597589,2.435888,0.09740762,-1.488189,-0.1327827,-0.5531097,0.2471747,26.04438,7.488803,355.9883,
402.46,0.01495386,0.006976577,0.03319273,-0.1078831,0.04175009,-0.07120508,-0.02547099,-0.468554,-0.4966585,286.3596,215.7151,144.1904,-0.003811284,-0.008840289,-0.001551549,0.004791163,0.1906058,0.03449257,0.4135862,0.4316674,0.1318443,31.86954,351.7213,293.9397,0.05959484,0.8723102,-0.1112745,2.871885,-0.06257005,-1.74629,-0.1317041,-0.5388915,0.2421512,22.40136,8.347801,356.6894,
416.431,0.01121817,0.008881948,0.04545756,-0.2248916,-0.02582926,-0.19202,-0.02550559,-0.4684424,-0.4955627,285.9298,216.2827,143.0642,-0.004756955,-0.01151991,-0.002083279,0.003711285,0.249546,0.04205615,0.4135498,0.4316525,0.1319025,32.20286,351.639,294.0693,0.09977421,1.015162,-0.1935952,3.105191,-0.166226,-2.250402,-0.1301505,-0.523752,0.2357647,18.65946,9.78809,358.1431,
428.495,0.006534859,0.01295491,0.05902141,-0.3137171,-0.1415305,-0.4003979,-0.02571627,-0.4679841,-0.4944206,285.6428,216.8065,141.6286,-0.005954125,-0.01466084,-0.002775664,0.001416234,0.3150816,0.05952488,0.4135042,0.4316326,0.1319778,32.66847,351.5113,294.2245,0.1495152,1.155123,-0.2953914,3.338553,-0.4152219,-2.795177,-0.1276819,-0.5065417,0.2275166,14.49722,11.58888,359.6523,
444.247,0.003696023,0.02023339,0.06850119,-0.3726145,-0.2073738,-0.4810872,-0.02571756,-0.4673598,-0.4936202,285.3418,217.6295,140.3554,-0.007188698,-0.01825061,-0.003597972,-0.001932168,0.3920249,0.07494807,0.4134393,0.4316032,0.1320862,33.11048,351.4065,294.384,0.2080037,1.31092,-0.4264005,3.753624,-0.9465348,-3.199112,-0.1249255,-0.4873824,0.2164203,9.527837,13.70677,0.4637852,
458.454,0.004963377,0.03172601,0.07028331,-0.4199994,-0.1522934,-0.3359849,-0.02530032,-0.4662568,-0.4929762,284.9735,218.4617,139.7882,-0.008154233,-0.02158382,-0.004426682,-0.01080779,0.4573948,0.09681948,0.413373,0.4315714,0.1321995,33.57203,351.2921,294.5196,0.2312422,1.453026,-0.5780554,4.32493,-1.322835,-2.930557,-0.1221925,-0.4674096,0.2033641,4.504024,14.82387,359.6964,
470.298,0.008524703,0.04556802,0.0630329,-0.4041719,-0.007165771,-0.1130137,-0.02490884,-0.4652454,-0.4926209,284.6762,218.4035,140.3417,-0.00959531,-0.02613095,-0.005634156,-0.01710092,0.5555966,0.1180422,0.4132929,0.4315322,0.1323351,34.15701,351.1612,294.7287,0.2535345,1.572587,-0.7487665,4.970568,-1.70904,-2.531842,-0.1187589,-0.447469,0.1883036,359.1045,15.95318,358.0623,
485.954,0.009751084,0.05410704,0.05022639,-0.3423398,0.1309396,0.01648723,-0.02492538,-0.4644769,-0.4923568,284.4171,217.792,141.216,-0.01038756,-0.03196815,-0.007239535,-0.0435491,0.6738732,0.1429138,0.4131948,0.4314829,0.1325001,34.8885,351.0517,294.9859,0.2663861,1.649003,-0.9127094,5.43278,-1.933874,-2.272935,-0.1156148,-0.427791,0.1723929,353.6826,17.11975,356.4718,
500.017,0.005711706,0.0570148,0.03890463,-0.294527,0.2170405,0.03277741,-0.02543889,-0.4637036,-0.4919725,284.1387,217.091,141.931,-0.01083813,-0.03407818,-0.008109424,-0.05241514,0.7157534,0.1615496,0.4130836,0.4314246,0.1326875,35.51125,350.9364,295.1956,0.2780172,1.677184,-1.048008,5.640159,-2.153814,-2.163895,-0.1124486,-0.4088429,0.1555224,348.4301,18.61592,355.1133,
512.827,-0.0001716828,0.0595625,0.0368311,-0.2896087,0.3020932,0.1383361,-0.02560656,-0.4627359,-0.4912028,283.7442,216.9689,142.5939,-0.009514307,-0.0334107,-0.00819022,-0.06749673,0.699717,0.1505559,0.4129718,0.4313628,0.1328774,36.01495,350.9094,295.3966,0.3097443,1.674074,-1.219906,5.853834,-2.596728,-2.014712,-0.1082588,-0.3907398,0.1354432,343.0406,20.981,353.2476,
526.97,-0.004370893,0.06390657,0.04104416,-0.3045792,0.4144067,0.2623946,-0.02545081,-0.4615524,-0.4900862,283.2686,216.2758,143.8395,-0.009134798,-0.02962772,-0.007505207,-0.05247542,0.6176437,0.1499475,0.4128683,0.4313052,0.1330493,36.31484,350.8047,295.4717,0.3347076,1.636896,-1.391276,5.978974,-2.984228,-1.747708,-0.1047685,-0.3732051,0.1136345,337.9645,23.89016,350.819,
541.843,-0.006019322,0.07057673,0.04638659,-0.3369655,0.5015664,0.2102647,-0.02563071,-0.4601924,-0.4893507,282.6899,214.8917,145.257,-0.007030746,-0.02365319,-0.006038239,-0.04804364,0.4868356,0.1227741,0.4127823,0.4312553,0.1331924,36.4347,350.7961,295.5026,0.3389241,1.578943,-1.543778,6.167538,-3.084445,-1.451212,-0.1012076,-0.3568973,0.09106768,332.9614,26.67909,347.6902,
555.766,-0.006647038,0.08268683,0.05261011,-0.3996118,0.601912,0.1660531,-0.02575925,-0.45832,-0.4883205,281.9463,213.4243,146.953,-0.004004607,-0.01604655,-0.004024273,-0.05683426,0.3027994,0.1028627,0.4127278,0.4312164,0.1332978,36.35972,350.8118,295.365,0.3363934,1.497022,-1.672038,6.362916,-2.992661,-1.136036,-0.0977088,-0.3419905,0.0677215,328.2447,29.57799,343.7391,
567.632,-0.00538348,0.100382,0.06073277,-0.4909829,0.7181139,0.1900321,-0.02564591,-0.455989,-0.4871998,281.0288,211.8163,148.968,-0.001044012,-0.009611109,-0.00225469,-0.07322825,0.1414383,0.08783673,0.4127105,0.4311894,0.1333635,36.04202,350.8857,295.2013,0.3231597,1.40944,-1.755868,6.563575,-2.686046,-0.9329002,-0.09444789,-0.3280596,0.04487073,323.7419,32.22647,339.0802,
582.687,-0.0001811869,0.1252294,0.06470485,-0.5535038,0.9111685,0.2533684,-0.02520941,-0.4533999,-0.4867359,280.0627,208.4434,152.9142,0.0001203007,-0.006449212,-0.001448107,-0.06974064,0.07673327,0.06851982,0.412714,0.4311712,0.1334024,36.01572,350.9019,295.1675,0.2874562,1.315532,-1.815021,6.922626,-2.117796,-0.9964814,-0.0915915,-0.3152229,0.02176949,318.9857,33.93404,333.5853,
596.979,0.005776664,0.1545753,0.06238731,-0.4544397,1.111766,0.2595233,-0.02502857,-0.4499465,-0.4859934,279.5521,202.3917,159.4384,-0.0003253381,-0.008513295,-0.001978493,-0.07426537,0.1215493,0.0734301,0.4127155,0.4311523,0.1334435,36.21091,350.8809,295.1521,0.2478147,1.218758,-1.858462,7.303963,-1.717395,-1.229504,-0.08853467,-0.3040822,-0.001466861,313.9026,35.4223,327.6711,
610.237,0.00969554,0.1838197,0.06037578,-0.340564,1.25423,0.2404772,-0.02490555,-0.4460334,-0.4847717,279.1191,195.9819,166.2505,-0.001465935,-0.008217906,-0.002017609,-0.05708717,0.1181449,0.08748414,0.4127109,0.4311302,0.1334933,36.32944,350.8223,295.1188,0.2210599,1.088857,-1.903968,7.447359,-1.793278,-1.353865,-0.08521289,-0.2954793,-0.0253538,308.7386,37.90946,321.811,
624.674,0.01096688,0.2193321,0.06974513,-0.3091541,1.334228,0.2134037,-0.02493453,-0.4418602,-0.4827833,278.566,189.5904,172.9503,0.0003213935,-0.001005252,-0.00020694,-0.02924185,-0.01282023,0.03600938,0.4127153,0.4311159,0.1335229,36.24387,350.8583,295.1147,0.2277111,0.9378841,-1.937838,7.334005,-2.158552,-1.027069,-0.08166014,-0.28897,-0.04847516,304.2388,43.00406,315.0021,
639.099,0.01252653,0.2507001,0.09020218,-0.3508791,1.354651,0.2662959,-0.02456379,-0.4375461,-0.4807433,277.9202,183.5743,179.5038,0.001596367,0.003087685,0.0008289309,-0.02363762,-0.09857704,0.01719049,0.4127358,0.4311174,0.133513,36.15789,350.8579,295.0185,0.2508917,0.7842439,-1.949184,7.215173,-2.389158,-0.4812141,-0.07811436,-0.2836778,-0.07031531,300.7126,50.69063,306.1156,
652.354,0.01777491,0.2899233,0.112954,-0.3052105,1.366911,0.383845,-0.02398422,-0.4314743,-0.4786932,277.7526,177.0022,186.8752,0.0009892122,0.005368561,0.001293804,0.01466348,-0.1141677,-0.01221231,0.4127631,0.431125,0.1334876,36.04573,350.8652,294.9816,0.2755812,0.598464,-1.933878,7.217288,-2.568596,0.1242529,-0.07444656,-0.2806698,-0.09102795,298.0328,61.3257,294.6174,
666.487,0.02548636,0.3490672,0.1245801,-0.1281117,1.353805,0.5372807,-0.02313557,-0.4234759,-0.4770234,278.0373,171.7267,193.1738,0.001596448,0.0109648,0.002541215,0.05561699,-0.1979147,-0.05978047,0.4127809,0.4311398,0.1334497,35.68693,350.9086,294.9389,0.2785047,0.4767361,-1.906094,7.299517,-2.725883,0.4693444,-0.07110265,-0.2776051,-0.1097125,295.9103,73.52561,280.9807,
680.59,0.03053186,0.4160178,0.1177119,0.02302345,1.314648,0.4904844,-0.02257878,-0.4157378,-0.4763114,278.4174,165.8996,199.2982,0.006389008,0.01844418,0.004287036,0.03362818,-0.3551644,-0.122822,0.4128193,0.4311774,0.1333545,34.93548,351.1837,294.8232,0.2451931,0.3349769,-1.827044,7.388375,-3.145963,0.719359,-0.06817877,-0.2766727,-0.125024,293.6186,87.996,264.7871,
694.203,0.02904882,0.4672146,0.1065423,0.2122489,1.249743,0.1455884,-0.02288564,-0.4084644,-0.4750295,279.2889,160.4438,204.1797,0.01017482,0.02604439,0.005793879,0.008552363,-0.539679,-0.1326835,0.4128907,0.4312209,0.1332329,34.25211,351.3691,294.5118,0.1894574,0.2230457,-1.69348,7.111153,-3.475487,1.104451,-0.06525761,-0.2752607,-0.1374658,291.9383,103.5053,248.2274,
708.031,0.02416435,0.4947162,0.1145291,0.3275017,1.231293,-0.1103718,-0.02288675,-0.4016443,-0.4716861,279.9776,154.7955,209.6312,0.009624755,0.03291883,0.006655633,0.07330684,-0.6401777,-0.1627606,0.4129665,0.431271,0.1330925,33.49388,351.4565,294.3972,0.153012,0.1557145,-1.516866,6.297626,-3.214631,1.668452,-0.06200304,-0.2730315,-0.1484493,291.8424,116.2593,236.3714,
722.621,0.02426719,0.4970172,0.1547861,0.2223874,1.319391,-0.1055105,-0.02210583,-0.3957439,-0.4664722,280.1812,147.4554,217.3775,0.008427828,0.03884023,0.007100375,0.155195,-0.698318,-0.2154368,0.4130583,0.431352,0.1328703,32.70005,351.5602,294.4399,0.1624928,0.1265712,-1.33387,5.449712,-2.392637,2.115566,-0.0584676,-0.2699551,-0.1582714,293.3979,124.4732,230.1928,
736.7,0.03271152,0.4824765,0.2281725,-0.1096432,1.554997,0.110858,-0.0210443,-0.3900484,-0.4602559,280.1281,136.4789,229.1944,0.008882853,0.04479834,0.007439237,0.1648725,-0.841292,-0.1664255,0.4131338,0.4314203,0.132678,31.79515,351.5539,294.0706,0.197284,0.1324922,-1.159218,4.727199,-1.418846,2.307371,-0.05417045,-0.2660883,-0.1663086,295.5565,129.2326,227.8325,
748.663,0.04519052,0.4638681,0.2842988,-0.5439759,1.862293,0.4859078,-0.01969662,-0.3846577,-0.4558443,280.2147,122.045,244.9238,0.0150035,0.04614862,0.007346641,0.02084144,-0.9900609,-0.05887095,0.4132769,0.431497,0.1324304,31.00345,351.6986,293.3117,0.2274346,0.1712216,-0.9904639,3.963276,-0.7110398,2.282452,-0.04992222,-0.261306,-0.1730177,297.0286,132.215,227.0299,
764.203,0.05798948,0.4497651,0.3137574,-0.75665,2.112188,0.7142689,-0.01841989,-0.3786041,-0.4520668,281.2325,111.922,255.965,0.01447346,0.0381387,0.005929101,-0.04988774,-0.887942,0.03159519,0.4134961,0.4315635,0.1321632,30.68625,351.6932,292.7766,0.2438625,0.2087941,-0.8544316,3.425341,-0.1688979,2.324864,-0.0449145,-0.2566268,-0.179786,298.3086,135.3265,226.3797,
778.188,0.06543463,0.4453329,0.3169523,-0.6078968,2.216598,0.5246729,-0.01768586,-0.3721526,-0.448901,282.8034,108.1835,259.5685,0.0008676188,0.01424786,0.002131994,0.05331922,-0.3108855,0.04109981,0.4136054,0.4315943,0.1320308,31.42428,351.3589,293.2108,0.302099,0.2127048,-0.7683873,3.407272,0.6047762,2.126872,-0.03870783,-0.2528019,-0.1867256,300.9818,136.8861,227.4422,
790.524,0.06482513,0.4292255,0.2922655,-0.2697452,2.199503,0.1312189,-0.01724003,-0.3674889,-0.4468015,284.5217,106.3229,260.8329,-0.004052378,0.0007276386,-0.0001209248,0.06973016,0.01080375,0.02666317,0.4136239,0.4316008,0.1320038,31.97976,351.3812,293.5649,0.3685682,0.2077506,-0.7047691,3.418066,1.189355,1.744368,-0.0324771,-0.2490844,-0.1931617,303.7896,137.4257,229.2362,
805.608,0.0635595,0.4032805,0.2623887,0.2514487,2.164289,-0.1370402,-0.01640569,-0.3628033,-0.4439536,286.6176,106.8635,260.1792,-0.007375871,-0.006968144,-0.001563954,0.07943166,0.1850441,0.04591143,0.4135974,0.4315954,0.1320311,32.25398,351.1707,293.694,0.4191252,0.2092665,-0.6462102,3.175512,1.344539,1.359233,-0.02539534,-0.2451581,-0.199254,305.7538,137.9179,230.38,
