time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
136.222,-0.00438661,-0.00108568,0.0003258983,0.03034173,0.001005877,0.0009293687,-0.118242,-0.5839711,-0.2176523,3.374548,291.8097,103.9743,0.001349839,-0.0007372604,-0.001787329,0.03368274,-0.005246112,-0.0297617,-0.2899146,-0.1212006,0.3120093,21.10307,268.2872,74.82378,0.02003606,0.007893801,-0.01695631,-0.09200127,0.1898561,-0.147738,-0.131384,-0.6160364,-0.0213202,331.8174,243.364,114.8397,
150.391,-0.003559949,-0.0003654017,-0.0006333027,0.02176733,0.006742318,-0.001231268,-0.11825,-0.583973,-0.2177052,3.358676,291.816,103.9795,0.001367596,-0.001825555,-2.050493E-05,0.0545562,0.001134296,0.008555545,-0.2899073,-0.1211907,0.3120073,21.15103,268.2957,74.81281,0.02480291,0.01035023,-0.01823818,-0.09959076,0.2005441,-0.1970357,-0.1311049,-0.6159135,-0.02145194,331.6326,243.0887,115.13,
164.278,-0.002382794,-0.0001034212,-0.0008109849,0.01511449,0.00934298,0.006816163,-0.1182299,-0.5839849,-0.217737,3.361697,291.8381,103.9791,0.002047734,-0.001874587,-0.001444793,0.08880062,-0.02931584,-0.004140624,-0.2899005,-0.1211759,0.3120019,21.21685,268.2762,74.74782,0.0265498,0.01415014,-0.01626992,-0.1351264,0.2009567,-0.1962534,-0.1308806,-0.6156685,-0.02154827,331.4167,242.9555,115.3247,
177.413,-0.002333746,-0.0005002137,-0.001480413,0.01381247,0.01610935,0.01356731,-0.1182678,-0.584004,-0.2177908,3.350674,291.8723,104.0052,0.004006051,-0.003001768,-0.00386647,0.1822096,-0.08313275,-0.01863128,-0.2898866,-0.1211357,0.3119843,21.4399,268.1992,74.47382,0.03073699,0.01995166,-0.01235898,-0.2035008,0.2300133,-0.1767059,-0.13038,-0.6152419,-0.02154134,331.1084,242.8871,115.5621,
191.473,-0.002630771,-0.0009666354,-0.002937045,0.01141642,0.03359475,0.01156034,-0.1183224,-0.5840303,-0.2178896,3.336539,291.8974,104.0653,0.006346498,-0.006603119,-0.00288594,0.2844349,-0.07433067,0.01767004,-0.2898656,-0.1210709,0.3119557,21.86959,268.2086,74.17835,0.03503745,0.01709979,-0.01514742,-0.1883142,0.2830692,-0.1957146,-0.1301756,-0.6156361,-0.02214635,330.9135,242.6896,115.9372,
205.405,-0.00334212,-0.001254084,-0.005333592,0.01484734,0.0577156,0.005945997,-0.1183905,-0.584052,-0.2180454,3.329124,291.9272,104.1568,0.01032891,-0.01243021,-0.001412652,0.434767,-0.03975056,0.06516381,-0.2898373,-0.1209862,0.3119192,22.51394,268.3028,73.92664,0.0368807,0.01672362,-0.01989752,-0.1800386,0.3493634,-0.2024947,-0.1295835,-0.6152117,-0.02231485,330.7193,242.5025,116.4027,
218.461,-0.004651595,-0.0009322606,-0.007394249,0.02655854,0.07962035,0.002195474,-0.1184804,-0.5840462,-0.2182043,3.340309,291.9701,104.2652,0.01619452,-0.02091233,0.001322637,0.6620954,0.007591724,0.15099,-0.2898,-0.1208685,0.3118685,23.42561,268.5375,73.66054,0.04637867,0.02529909,-0.02490176,-0.1974478,0.3609874,-0.3142397,-0.1290314,-0.6149289,-0.02257716,330.3828,242.041,116.8752,
233.092,-0.007575647,-0.0006044172,-0.009798238,0.04729481,0.1060819,-0.01648958,-0.1186599,-0.5840306,-0.2184113,3.389727,291.9883,104.4294,0.02207153,-0.02850096,0.003553294,0.8686022,0.06307539,0.2225748,-0.289752,-0.1207145,0.3118026,24.47029,268.8031,73.38594,0.05057549,0.02568769,-0.02629619,-0.2252523,0.4588991,-0.2768679,-0.1284129,-0.6148328,-0.02292574,330.075,241.8936,117.4584,
247.223,-0.01026038,-0.0001422167,-0.0121803,0.06662604,0.1283734,-0.04264887,-0.1188901,-0.5839967,-0.2186671,3.448505,291.9866,104.5972,0.03067219,-0.03819221,0.005508456,1.120427,0.1674175,0.2854329,-0.2896913,-0.1205191,0.3117217,25.82924,269.0959,73.09953,0.05333478,0.02816114,-0.02936071,-0.212871,0.5099548,-0.278648,-0.1281675,-0.6148494,-0.02303918,329.8213,241.6322,118.0524,
260.621,-0.01078536,0.0007171957,-0.01295109,0.07579564,0.1354654,-0.04371927,-0.1190611,-0.5839424,-0.2188831,3.485904,292.0374,104.7146,0.03711688,-0.04544953,0.00913998,1.259029,0.3085184,0.3475198,-0.2896281,-0.1203317,0.3116495,27.18913,269.4981,73.03742,0.04433673,0.02140719,-0.03360302,-0.125271,0.5542426,-0.2133292,-0.1276902,-0.6142676,-0.02399313,329.8562,241.5573,118.6072,
274.904,-0.008636548,0.001898248,-0.01140526,0.06645581,0.1197113,-0.01969088,-0.119114,-0.5838747,-0.2189998,3.475904,292.0971,104.7396,0.04992355,-0.05700259,0.01145684,1.570769,0.4834733,0.4201605,-0.2895248,-0.1200463,0.3115489,29.13788,269.9579,72.82587,0.05661113,0.02870456,-0.03930449,-0.1629753,0.593994,-0.3328215,-0.1266606,-0.6141064,-0.02413962,329.4706,241.0123,119.361,
288.745,-0.005063676,0.003096836,-0.008234397,0.04932989,0.08863556,0.03282631,-0.1190649,-0.5837935,-0.2190215,3.440875,292.2309,104.6885,0.0589801,-0.0626912,0.01232405,1.832552,0.5471942,0.5048801,-0.2894463,-0.1197788,0.3114489,31.08094,270.5099,72.35938,0.05810181,0.02725177,-0.0439791,-0.1559729,0.6268753,-0.350498,-0.1263526,-0.6140493,-0.02479194,329.2234,240.6487,120.071,
302.838,-0.002435307,0.003592408,-0.004611021,0.04113404,0.05540286,0.07688546,-0.1190147,-0.5837174,-0.2189821,3.430748,292.3482,104.6485,0.07302026,-0.06860806,0.00724946,2.30858,0.5502862,0.5745457,-0.2893464,-0.1192613,0.3112386,33.55471,270.9833,71.24344,0.0554197,0.02280013,-0.04853185,-0.1070857,0.5990019,-0.363727,-0.1258885,-0.6138263,-0.02534005,329.1074,240.2689,120.6603,
315.155,-0.002267375,0.00278639,-0.002502386,0.03884002,0.03618159,0.08056565,-0.1190531,-0.5836766,-0.2189633,3.456357,292.3957,104.6532,0.08626688,-0.07222649,0.002096772,2.701052,0.6147245,0.6174562,-0.2892923,-0.1187348,0.3110151,36.14553,271.4354,70.04565,0.05237871,0.01675651,-0.05409508,-0.06681199,0.6408338,-0.3548124,-0.1254795,-0.6138152,-0.02601884,329.0023,239.9271,121.3844,
329.772,-0.002718824,0.002257312,-0.001980651,0.04065913,0.0295342,0.05864208,-0.1191179,-0.5836357,-0.2189853,3.476922,292.3985,104.6786,0.1014339,-0.07524051,-0.004701968,2.898492,0.8637773,0.5229118,-0.2892433,-0.1181331,0.3107741,38.83865,271.5563,69.11206,0.05978235,0.02460312,-0.04966281,-0.1381448,0.6650249,-0.3655423,-0.1245073,-0.6133527,-0.02629561,328.6396,239.6144,122.0858,
344.05,-0.003156479,0.001547617,-0.002412405,0.04145137,0.03799,0.05378013,-0.1191632,-0.5836417,-0.2190245,3.476657,292.4798,104.7256,0.119688,-0.08113387,-0.003720567,2.943718,1.33378,0.4710638,-0.2891663,-0.1174995,0.3105599,41.80104,271.8559,68.82616,0.06390449,0.02506183,-0.04364401,-0.1579743,0.6077763,-0.3541768,-0.1239189,-0.6133546,-0.02661556,328.3698,239.3423,122.5743,
358.094,-0.003909333,0.001533275,-0.003381178,0.04755719,0.04992561,0.0513131,-0.1192237,-0.5836325,-0.2190934,3.492762,292.5438,104.7688,0.1333674,-0.08509952,0.005371589,2.846562,1.797972,0.5280167,-0.289089,-0.1168916,0.3103792,44.73653,272.7376,69.17146,0.06288885,0.02379598,-0.04021315,-0.1602167,0.5498399,-0.3614234,-0.1234122,-0.613081,-0.02690421,328.132,239.0243,123.0391,
371.718,-0.004335656,0.001844174,-0.004466621,0.04447461,0.05710525,0.04170693,-0.1192888,-0.5835943,-0.2191814,3.49612,292.5771,104.8288,0.1518478,-0.08815902,0.01282346,2.717102,2.319575,0.5209762,-0.2890175,-0.1163944,0.3102527,47.97502,273.7363,69.90691,0.05881527,0.02016556,-0.0353038,-0.1120401,0.427092,-0.3264859,-0.1228464,-0.6130319,-0.02705342,328.058,238.7846,123.2766,
386.014,-0.004539176,0.002693511,-0.005865409,0.0423243,0.06859645,0.02891839,-0.1193573,-0.583511,-0.2193028,3.493751,292.6155,104.9059,0.1739835,-0.08619569,0.009417988,2.67445,2.773712,0.3868564,-0.2888987,-0.1157339,0.3101196,51.52647,274.2516,70.27216,0.05235565,0.01566515,-0.03018564,-0.069006,0.3188583,-0.2691458,-0.1225509,-0.6128824,-0.02729538,328.0465,238.6272,123.4027,
399.257,-0.004656193,0.003178972,-0.005910586,0.04256555,0.06710613,0.01778999,-0.1194253,-0.583433,-0.2193845,3.518279,292.6374,104.9518,0.1871764,-0.08150221,0.01571115,2.454817,3.146229,0.3932843,-0.2888038,-0.1152175,0.3100341,54.89885,275.5433,71.33788,0.04585827,0.01290265,-0.02764033,-0.04497939,0.28269,-0.2378682,-0.1222988,-0.612808,-0.02751461,328.0086,238.4456,123.6384,
413.425,-0.003184282,0.003489765,-0.004521408,0.04007216,0.05437848,0.03053483,-0.1193897,-0.5833838,-0.219413,3.519987,292.7158,104.9415,0.2032869,-0.07586719,0.02387261,2.220439,3.579598,0.4185214,-0.2887029,-0.1145535,0.3099336,58.51775,277.5262,73.10113,0.03872688,0.01285708,-0.02489484,-0.06383365,0.3136294,-0.2140017,-0.1221319,-0.6126951,-0.02776003,327.8686,238.2974,123.9969,
428.451,0.0008670828,0.005131734,-0.002287028,0.02527506,0.03944145,0.09510348,-0.1192212,-0.5832718,-0.2193851,3.426733,292.9102,104.8587,0.2109938,-0.06691767,0.03292626,1.892543,3.849695,0.4611677,-0.2886539,-0.1140777,0.3098632,61.83555,280.2884,75.6108,0.03114308,0.01222217,-0.02206165,-0.07198916,0.317872,-0.1878388,-0.1220176,-0.6125887,-0.02790022,327.7493,238.1861,124.305,
442.406,0.006725305,0.007226239,0.000366396,0.01487445,0.04218226,0.2100958,-0.1189316,-0.5830861,-0.2193104,3.296676,293.2776,104.7676,0.2161011,-0.05553401,0.03826622,1.676576,4.047832,0.5746933,-0.2886575,-0.113482,0.3097531,65.118,284.0271,78.69648,0.02229173,0.00917435,-0.01714159,-0.05113035,0.2404573,-0.134461,-0.1219499,-0.6125301,-0.02793247,327.7362,238.1704,124.3684,
454.584,0.01024497,0.008606736,0.001824704,0.03466567,0.06843007,0.3011491,-0.1186729,-0.5828879,-0.2192501,3.232753,293.6812,104.7611,0.2266951,-0.04260086,0.03830099,1.422412,4.287964,0.5260838,-0.2887161,-0.1129508,0.3096397,68.56068,288.3228,82.6068,0.0149345,0.006370733,-0.01336529,-0.02837775,0.1641215,-0.1001798,-0.1220382,-0.6124876,-0.02787851,327.7916,238.2149,124.2412,
469.361,0.01236914,0.01072668,0.002488525,0.06604485,0.09161916,0.3316377,-0.1184347,-0.5826603,-0.2192062,3.214493,293.981,104.7831,0.2312198,-0.03198351,0.05120202,0.8053691,4.457496,0.3631275,-0.2887709,-0.1124731,0.3095492,71.33694,294.9438,89.58962,0.003565358,0.002119962,-0.009458135,-0.002291938,0.09299365,-0.0398627,-0.1220447,-0.6124827,-0.02792043,327.841,238.2878,124.1308,
483.411,0.0145579,0.01487168,0.002284421,0.1030544,0.1207214,0.3711274,-0.118036,-0.5820606,-0.2191304,3.191495,294.4106,104.8224,0.2396666,-0.02076384,0.07096191,0.03735229,4.653085,0.09049487,-0.2887717,-0.1120959,0.3095103,73.64185,304.9488,100.5355,-0.004295553,-0.002060069,-0.007716031,0.04031939,0.06329737,0.02049079,-0.1220648,-0.6124588,-0.02800954,327.8927,238.3196,124.1421,
497.13,0.01729409,0.02112834,0.0007960461,0.1412351,0.1515443,0.4595222,-0.1176927,-0.5813959,-0.2192635,3.108147,295.0303,104.8121,0.2437644,-0.006268758,0.08170184,-0.5317713,4.685211,-0.175724,-0.2887115,-0.1117976,0.3095197,75.34087,317.1294,113.6393,-0.009617797,-0.004249335,-0.004903992,0.06003468,0.05386246,0.08877327,-0.122148,-0.6124415,-0.02815862,327.9955,238.4332,124.1535,
512.076,0.01691356,0.02970307,-0.003143461,0.1399397,0.1110923,0.5599452,-0.1176856,-0.5807804,-0.2197143,2.986339,295.5709,104.5645,0.2430848,0.009497859,0.08460593,-0.9127673,4.602362,-0.3798196,-0.2886152,-0.1114751,0.3095537,76.35938,330.8853,128.1429,-0.008340808,-0.002814127,-0.002194926,0.03735498,0.06850261,0.1168968,-0.1221381,-0.612412,-0.028243,328.0395,238.5578,124.1639,
525.925,0.01144037,0.03947617,-0.007672092,0.1146299,0.07214609,0.5004829,-0.1178524,-0.5798893,-0.219806,2.971508,295.6973,104.521,0.236589,0.02330895,0.09417058,-1.369893,4.426382,-0.53431,-0.2885275,-0.1112664,0.309593,76.06081,345.2297,143.3103,-0.003937314,0.0002520526,-0.0005824739,-0.001101107,0.08289901,0.1071211,-0.122074,-0.6123616,-0.02830079,328.0294,238.6422,124.1908,
538.97,0.005055218,0.05050106,-0.01520071,0.09853764,0.08795398,0.4488705,-0.1178329,-0.5786075,-0.2203074,2.870348,296.0358,104.5422,0.222292,0.03402786,0.1025352,-1.761813,4.083635,-0.7138021,-0.2884024,-0.1110817,0.3096585,74.86658,356.314,155.3983,0.0002740989,0.002344966,-0.00332926,-0.01472927,0.1174242,0.07600252,-0.1219736,-0.6122988,-0.02844144,328.011,238.6999,124.2823,
553.384,0.001345698,0.0616059,-0.02267493,0.02993429,0.02959553,0.4722221,-0.1178107,-0.5773387,-0.2209109,2.643028,296.3409,104.1859,0.2033551,0.04175974,0.1051755,-1.978155,3.667646,-0.8116614,-0.2882552,-0.1109544,0.3097419,73.3358,4.182161,164.1402,0.001717216,0.001824906,-0.009315271,0.009958407,0.1718477,0.05000245,-0.1218891,-0.6122429,-0.02876435,328.0255,238.7218,124.4989,
567.485,0.001033183,0.07613257,-0.03073083,-0.1090999,-0.05607238,0.5100281,-0.1176814,-0.5759814,-0.2215899,2.240829,296.5353,103.733,0.1842369,0.04734457,0.1023221,-2.04457,3.273615,-0.8219876,-0.2881109,-0.1108621,0.3098269,71.73959,10.08623,170.6921,0.003622701,0.00089722,-0.01794444,0.05269322,0.2518773,0.01647334,-0.121582,-0.6121367,-0.02919932,328.094,238.6671,124.9872,
581.489,0.002542548,0.08823325,-0.04008483,-0.2144711,-0.02742293,0.5298905,-0.1175951,-0.5745528,-0.2225046,1.778749,296.8096,103.5868,0.1626313,0.04911429,0.0931629,-1.948584,2.869706,-0.7374859,-0.2879858,-0.1107887,0.3099024,70.34524,14.27224,175.2529,0.009933572,0.001565553,-0.02255314,0.07545413,0.3153223,-0.02970933,-0.1205825,-0.612052,-0.02878316,328.1129,238.5812,125.4546,
593.195,0.00346118,0.09623021,-0.04676373,-0.2864622,0.01706614,0.4942523,-0.1175088,-0.5730573,-0.2231994,1.36675,296.9147,103.4677,0.1399319,0.04780847,0.08533292,-1.842977,2.488542,-0.5413085,-0.287914,-0.1107475,0.3099462,68.93463,17.10628,178.1244,0.02364859,0.006358706,-0.02728789,0.05125436,0.3953988,-0.125643,-0.1191907,-0.6118899,-0.02821762,327.9748,238.3438,126.0622,
608.719,0.00280243,0.1000904,-0.05102512,-0.3711329,-0.02305994,0.4272898,-0.1176541,-0.5717437,-0.2238579,0.9943872,296.8635,103.105,0.09491649,0.03374047,0.06948797,-1.469172,1.847111,0.09456307,-0.2879123,-0.1107832,0.3099481,68.139,16.88298,176.8325,0.03988972,0.01280668,-0.03172541,0.001266345,0.5083649,-0.2248697,-0.1180451,-0.6117266,-0.02822749,327.7277,237.9853,126.853,
622.925,-0.001375578,0.1009038,-0.05397852,-0.4417596,-0.07570369,0.3692456,-0.1178482,-0.5702984,-0.2247582,0.6118651,296.8012,102.7551,0.0660388,0.02373653,0.04179043,-0.8943524,1.478543,0.5584843,-0.2880428,-0.1108596,0.3098688,67.96412,17.98071,176.5688,0.05550583,0.02010261,-0.03711053,-0.05720425,0.6341953,-0.3139815,-0.1172201,-0.6114662,-0.02880229,327.4043,237.5428,127.7893,
634.281,-0.005157184,0.1033862,-0.05613967,-0.5118124,-0.07181288,0.3094108,-0.1179936,-0.5685655,-0.2254539,0.1251565,296.6869,102.5315,0.044659,0.01592454,0.008033209,-0.2031229,1.25313,0.9291979,-0.2882577,-0.1108986,0.3097391,68.40065,19.78068,176.6047,0.06894053,0.0269789,-0.04367893,-0.08551143,0.7701662,-0.386027,-0.1163365,-0.6110828,-0.02956279,327.0897,237.0744,128.8719,
649.526,-0.006143726,0.1088508,-0.05799663,-0.5935102,-0.007274359,0.2968358,-0.117911,-0.5667719,-0.2262884,359.4565,296.6831,102.3523,0.03310158,0.01255977,-0.0216157,0.3788618,1.141106,1.028866,-0.2886238,-0.1108494,0.3095211,69.13464,22.56971,177.7939,0.08167847,0.03358091,-0.05328364,-0.08899806,0.9388596,-0.4563497,-0.1152758,-0.6106354,-0.03050636,326.7789,236.5486,130.1805,
663.673,-0.003140977,0.1152684,-0.05651319,-0.6663619,0.08822721,0.3497747,-0.117791,-0.5650078,-0.2268655,358.6856,296.8211,102.1818,0.02305534,0.009279843,-0.02628049,0.4768196,0.854895,0.7676036,-0.2889685,-0.1107574,0.3093236,69.56494,23.43487,178.3138,0.09369603,0.03745398,-0.06530701,-0.05676937,1.153311,-0.5371916,-0.1140175,-0.6101777,-0.03158874,326.5023,235.9332,131.8152,
677.347,0.003711836,0.1194601,-0.05288322,-0.6819667,0.1547492,0.4235448,-0.1172749,-0.5632685,-0.2273282,357.9864,297.049,101.9829,0.02562669,0.01038519,-0.02436881,0.3941228,0.7239932,0.3068802,-0.2892059,-0.1106404,0.3091915,69.78311,24.67558,180.0312,0.1169679,0.04384712,-0.08305033,0.002227992,1.595774,-0.703351,-0.1122052,-0.6095263,-0.03297508,326.1508,235.0779,134.3676,
691.622,0.01928594,0.1212881,-0.04452476,-0.6708973,0.2067525,0.5653529,-0.1162097,-0.5616276,-0.2277223,357.2551,297.5016,101.6931,0.05930512,0.02521496,-0.03134045,0.3538744,1.173125,-0.4032232,-0.2893116,-0.1104061,0.3091324,69.74762,30.22771,186.7751,0.1474655,0.05116735,-0.09821045,0.07396549,2.096167,-0.9959518,-0.1101817,-0.6088951,-0.03409684,325.6878,233.8487,137.6639,
706.051,0.04083219,0.121534,-0.0357588,-0.660502,0.2539938,0.7204642,-0.1147716,-0.5599291,-0.227923,356.4249,298.0545,101.3731,0.06500563,0.025147,0.02112027,-0.5249646,0.7213717,-1.443231,-0.2891609,-0.110055,0.3092148,68.54688,28.75555,188.8495,0.1798525,0.05511509,-0.1133787,0.2354658,2.606487,-1.46481,-0.1079832,-0.6081508,-0.03528021,325.2725,232.0446,141.8892,
719.432,0.06197296,0.1235639,-0.03372372,-0.5696161,0.4339508,0.9549448,-0.1135636,-0.5581768,-0.2288839,355.4305,299.1134,101.3604,0.03252059,0.01190873,0.03938308,-0.7392986,0.1070182,-1.188668,-0.2888176,-0.1100187,0.3094052,68.02943,24.76483,185.9345,0.2047876,0.06216713,-0.1223681,0.3849213,2.840401,-1.816477,-0.1055957,-0.6071293,-0.03620786,324.9738,230.2398,145.9618,
731.699,0.076355,0.1278917,-0.03734422,-0.4370111,0.6749703,1.037741,-0.1122559,-0.556138,-0.2298533,354.5341,299.9357,101.7416,0.04444218,0.01868011,0.0341589,-0.7632942,0.634922,-0.4532775,-0.2886522,-0.1099884,0.3095,66.78478,27.90283,187.7897,0.2169554,0.07437126,-0.12132,0.4607095,2.870169,-1.935485,-0.1030041,-0.6052681,-0.03716914,324.7237,228.8559,149.4879,
747.458,0.08568101,0.1334857,-0.04486347,-0.3383932,0.8464948,0.9375117,-0.111055,-0.554104,-0.2306504,353.7873,300.3457,102.1422,0.03367952,0.01460274,0.03434075,-0.7350674,0.4616207,-0.3219131,-0.2885735,-0.1100171,0.309545,66.26432,27.46025,187.4623,0.2486815,0.1408152,-0.1047129,0.2744461,2.886549,-1.842677,-0.09907389,-0.6006749,-0.0380847,323.8773,227.9852,152.4962,
761.244,0.08886977,0.1359648,-0.05673497,-0.2410102,0.941731,0.8389746,-0.1098669,-0.5523127,-0.2319145,353.0883,300.8916,102.5478,0.02792862,0.01215969,0.01188945,-0.3315676,0.5123968,-0.06615442,-0.288523,-0.1100259,0.3095743,66.53954,28.93273,188.3007,0.2889718,0.2208544,-0.09259422,0.02413541,2.900928,-1.783304,-0.09475042,-0.5954057,-0.03896945,322.6509,227.0208,155.4356,
773.762,0.09170762,0.1357433,-0.07380091,-0.118691,0.9788475,0.7919997,-0.108327,-0.5504019,-0.233594,352.4966,301.5837,102.8613,0.02711985,0.01223116,-0.001459449,-0.1180384,0.6336046,0.172038,-0.2886081,-0.1099801,0.3095256,66.43852,30.84336,189.3653,0.3494991,0.3229907,-0.08682646,-0.3414709,2.885377,-1.848027,-0.08980647,-0.5889304,-0.04007086,320.8343,225.5122,158.4764,
789.104,0.09873391,0.1367628,-0.08637786,-0.1049928,0.8902428,0.7789873,-0.1065537,-0.548285,-0.2350368,351.8916,302.0746,102.7969,0.02813192,0.01289129,-0.0003852732,-0.1358552,0.5989274,0.03058127,-0.2886893,-0.1099198,0.3094799,66.20336,31.7277,190.4074,0.4136271,0.4163403,-0.08416301,-0.7655104,2.709632,-2.026627,-0.08466191,-0.5819839,-0.04070619,318.662,223.1769,161.4467,
803.364,0.1049681,0.1412566,-0.09920815,-0.1493961,0.8331314,0.8341856,-0.1051729,-0.54628,-0.2369793,351.0452,302.7494,102.6885,0.02965252,0.01374336,0.007692923,-0.2680446,0.5164957,-0.1923859,-0.2887107,-0.1098605,0.3094689,65.77348,32.01147,191.2845,0.4566723,0.5011178,-0.07541615,-1.236242,2.161115,-2.047451,-0.07976848,-0.5740019,-0.04153473,316.5018,220.7933,163.1548,
