time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
150.149,-0.003799065,0.0001215039,0.0006853096,-0.02490408,-0.005742098,0.01980555,0.06412647,-0.1276895,-0.3358882,288.3943,125.729,218.1251,-1.981402E-06,-3.162572E-06,5.736253E-06,0.001236504,-0.00216348,-0.001772108,0.2172284,0.5823898,0.618772,18.25171,69.37312,309.8435,0.01136664,-0.01023702,0.001468575,0.05800724,-0.4877044,0.03768673,-0.426751,-0.5706764,0.1431975,34.15638,345.2635,55.58088,
164.866,-0.002577105,7.282762E-05,-0.0008669948,-0.01128928,-0.001828742,0.02210754,0.06414234,-0.1276965,-0.3359581,288.4068,125.7683,218.0988,-0.0001082871,4.38644E-05,0.0002584214,0.005344911,-0.004012925,-0.009349702,0.2172289,0.58239,0.6187696,18.25099,69.36961,309.8361,0.009158939,-0.002124611,0.002199939,0.08497667,-0.3598918,0.1425813,-0.4264281,-0.5708503,0.1433647,33.92254,345.2347,55.3317,
178.623,-0.000998158,-0.0001682278,-0.00268586,0.004105253,0.0001693145,0.02104263,0.06421135,-0.1277087,-0.3360617,288.4386,125.8471,218.0195,-1.970498E-05,-2.044867E-05,5.425319E-05,0.001194312,-0.0001452279,-0.001081999,0.2172294,0.58239,0.6187676,18.25019,69.36833,309.8314,0.005200751,0.004180348,0.00210335,0.0907739,-0.1423941,0.1546102,-0.4261032,-0.5708727,0.143489,33.6793,345.247,55.62344,
192.947,0.0001018192,-5.889521E-05,-0.003772307,0.01642933,0.006088868,0.02013628,0.0642794,-0.1277047,-0.3361527,288.469,125.9009,217.9712,-5.515285E-05,-5.502025E-05,0.0001512865,0.001109909,0.003891979,0.0002974042,0.2172292,0.5823901,0.6187672,18.24943,69.36738,309.8303,-0.0008229151,0.005957339,0.0007145228,0.01286647,-0.009709764,0.146178,-0.425948,-0.5707426,0.1436555,33.60542,345.1416,55.69499,
207.358,0.001037939,-0.0001822945,-0.004246305,0.01996573,0.008884633,0.01904396,0.06433707,-0.1277088,-0.3362361,288.4878,125.9355,217.9544,-4.231083E-05,0.0001196576,7.490579E-05,-0.001682906,0.002148408,-0.001360852,0.2172291,0.5823901,0.6187677,18.24946,69.36642,309.8317,-0.004336153,0.007980625,3.190141E-05,-0.01508562,0.1203721,0.1219524,-0.4258898,-0.5705069,0.1437815,33.4367,345.0544,55.77258,
219.529,0.001781631,-0.0001855066,-0.004067322,0.01895944,0.01501303,0.01903676,0.06437323,-0.1277072,-0.3363059,288.5083,125.9271,217.9768,-2.008188E-05,4.861432E-05,3.762833E-05,-0.002810266,0.005255322,0.002691855,0.2172283,0.58239,0.6187688,18.24885,69.36697,309.8354,-0.005473408,0.009968574,-2.979743E-05,-0.01216703,0.1846769,0.1256508,-0.4258528,-0.5702881,0.1438922,33.18954,344.9682,55.88292,
234.653,0.002538118,-0.0002383404,-0.003579244,0.0159524,0.01970285,0.0160885,0.06442223,-0.1277091,-0.3363577,288.5275,125.9057,218.0099,-0.0001354608,0.0001215089,0.0003062561,-0.0007247977,0.007115943,-0.002653502,0.2172274,0.58239,0.6187699,18.24774,69.36647,309.8388,-0.003313479,0.009550235,0.0004916725,0.01858861,0.14599,0.1273677,-0.4258212,-0.5700498,0.1440012,33.08179,344.9739,55.88366,
249.103,0.00333611,-0.0004427526,-0.002555335,0.01041634,0.02231565,0.008947873,0.06450645,-0.1277161,-0.3363635,288.5401,125.8329,218.0815,-6.910491E-05,0.000128231,0.0001393835,-0.003749347,0.007876078,0.001561433,0.2172267,0.58239,0.6187713,18.24728,69.36691,309.843,-0.001156863,0.008967983,0.0009938865,0.04573587,0.096425,0.1340771,-0.4257803,-0.5697876,0.1440951,32.98677,344.9879,55.84861,
261.268,0.003920321,-0.0007279768,-0.001894751,0.003404026,0.02413801,0.0001218566,0.06459466,-0.1277287,-0.3363672,288.5475,125.7688,218.1462,-5.515936E-05,-5.506185E-05,0.0001512689,0.001109607,0.003891947,0.0002989417,0.2172265,0.5823899,0.6187725,18.2479,69.36738,309.8459,0.001427619,0.007776007,0.001529049,0.07663058,0.04035982,0.1286121,-0.4258109,-0.5696037,0.1440919,32.90166,345.0316,55.79956,
276.05,0.004279353,-0.0005980948,-0.0008973522,0.00694621,0.02673659,-0.003563977,0.06468327,-0.127737,-0.3363643,288.5748,125.7107,218.2081,-8.156251E-05,-0.0001155575,0.000232334,0.003048868,0.004219646,-0.0005522671,0.2172267,0.5823898,0.6187738,18.24969,69.36757,309.8488,0.003417264,0.006928674,0.001943897,0.09784032,-0.01357391,0.1345243,-0.4258373,-0.5694497,0.1440088,32.79782,345.081,55.70362,
290.501,0.004512993,-0.0007109137,-0.0002000495,0.006631652,0.02871221,-0.008944102,0.06476293,-0.1277619,-0.3363732,288.5989,125.6526,218.254,-1.03109E-05,-0.0002662063,9.326041E-05,0.0028586,0.00470373,0.004631842,0.2172272,0.5823896,0.6187757,18.25243,69.36803,309.852,0.004923702,0.005814399,0.002185259,0.1122712,-0.05140009,0.1261189,-0.4259154,-0.5692645,0.143964,32.71762,345.1481,55.60581,
304.465,0.004480755,-0.0006372835,0.0005577366,0.009965155,0.02811555,-0.01632625,0.06483724,-0.1277771,-0.3363614,288.6243,125.5995,218.2868,-1.899729E-05,-0.0003093982,0.000125797,0.004840232,0.003012449,0.003090352,0.217228,0.5823894,0.6187768,18.25568,69.36858,309.8549,0.00591195,0.004552896,0.002262493,0.1171903,-0.08338246,0.1144667,-0.4260145,-0.5690367,0.1438975,32.662,345.2209,55.49902,
317.933,0.003966978,-0.0007034761,0.0009516732,0.009991724,0.02126036,-0.02453701,0.06491099,-0.1277909,-0.3363273,288.6231,125.5374,218.3188,-0.0001128723,-1.868169E-05,0.0002855731,0.002154557,0.004822517,-0.002372518,0.2172283,0.5823893,0.6187775,18.25708,69.36685,309.8561,0.006049271,0.003128378,0.00208731,0.1123466,-0.08552804,0.08300634,-0.4261842,-0.5688692,0.1437861,32.64439,345.2845,55.45391,
332.29,0.003488054,-0.0004608344,0.001708888,0.01076632,0.01859757,-0.0226003,0.06497621,-0.127792,-0.3362741,288.6458,125.5047,218.341,-5.10005E-05,7.643782E-05,0.0001075043,0.0002997383,0.0004582968,-0.002902499,0.2172289,0.5823893,0.6187777,18.2581,69.36636,309.855,0.0053391,0.002651661,0.001817858,0.1026879,-0.06005113,0.05829554,-0.4263992,-0.5687014,0.1436535,32.62022,345.3336,55.44189,
346.146,0.002741464,-0.0003735584,0.002120615,0.005369057,0.01644791,-0.02286767,0.0650065,-0.1278009,-0.3362261,288.636,125.4413,218.3898,2.194536E-06,0.0001283577,-3.8026E-05,0.0004261383,-0.005597148,-0.004973294,0.2172291,0.5823894,0.6187757,18.25727,69.36549,309.8506,0.00440046,0.002404123,0.001522468,0.09108499,-0.02915106,0.0363652,-0.4265969,-0.5685807,0.143536,32.59339,345.3809,55.44939,
359.689,0.001573816,-0.0004623036,0.002305032,-0.0008134646,0.01009476,-0.01978628,0.06500477,-0.1278195,-0.3361818,288.6326,125.4117,218.4249,1.992745E-05,0.0001456521,-8.655077E-05,0.0004684218,-0.007616252,-0.005662606,0.2172293,0.5823896,0.6187732,18.25541,69.36305,309.8437,0.003188997,0.001813302,0.001109809,0.0716105,-0.001197694,0.01161313,-0.4267963,-0.5685092,0.143382,32.5723,345.4236,55.47014,
373.884,0.0003325435,-0.0003535794,0.002444114,-0.007756941,0.006770583,-0.01344092,0.06499154,-0.127829,-0.336139,288.6242,125.3736,218.4614,1.993035E-05,0.0001456401,-8.65702E-05,0.0004680613,-0.00761708,-0.00566152,0.21723,0.5823898,0.6187702,18.25422,69.36127,309.8357,0.002601742,0.001304739,0.0008788785,0.05924134,0.005494605,0.0001919493,-0.4268534,-0.568517,0.1432425,32.55438,345.4694,55.49113,
388.569,-0.0009210305,9.709043E-05,0.002669152,-0.006687517,0.001948113,-0.008729173,0.06498002,-0.1278189,-0.3360992,288.6171,125.3783,218.4569,-1.982707E-06,-3.161357E-06,5.736477E-06,0.001236795,-0.002164037,-0.001771226,0.2172308,0.5823898,0.6187685,18.25486,69.36008,309.8312,0.002557366,0.000734992,0.0007861585,0.05329821,-0.002862768,-0.005376613,-0.4269294,-0.5685667,0.1431478,32.54185,345.5166,55.51203,
399.747,-0.002441254,0.000601574,0.002635479,-0.003175043,-0.002300711,-0.007111487,0.06493575,-0.1278005,-0.3360682,288.6133,125.3909,218.4369,-2.390499E-05,-0.0001519547,9.805118E-05,0.002006056,0.003289511,0.002118333,0.2172314,0.5823898,0.6187687,18.25646,69.35979,309.8313,0.002791678,-7.453501E-05,0.000735064,0.04969485,-0.01861107,-0.01289302,-0.4269909,-0.5686128,0.1430893,32.54235,345.5623,55.52385,
414.155,-0.004443516,0.001391027,0.002845334,-0.001272702,-0.008463515,0.004241544,0.06483562,-0.1277627,-0.3360224,288.6027,125.4712,218.3689,3.863671E-05,-0.0003458179,-8.418341E-06,0.00379751,0.002084292,0.005760782,0.2172318,0.5823897,0.61877,18.25892,69.35986,309.8343,0.003116313,-0.001046505,0.0006845694,0.04621629,-0.03749991,-0.022339,-0.4269713,-0.5686684,0.1431065,32.55918,345.6114,55.52552,
428.67,-0.006503243,0.001936552,0.00274199,-0.01937377,-0.01399077,0.03431472,0.06470153,-0.1277225,-0.3359843,288.5441,125.6089,218.3361,-1.037534E-05,-0.0002661868,9.329887E-05,0.002859758,0.004704889,0.004629779,0.2172322,0.5823894,0.6187721,18.26169,69.36086,309.8391,0.003714713,-0.002145699,0.0006851968,0.04623912,-0.06099463,-0.03349252,-0.4267819,-0.5687982,0.1432973,32.60275,345.6825,55.51539,
441.535,-0.008043709,0.003309597,0.003046977,-0.02939399,-0.00839508,0.0771869,0.06455813,-0.127632,-0.3359294,288.529,125.8471,218.2424,-2.392229E-05,-0.0001519732,9.801825E-05,0.002006508,0.003288766,0.00211906,0.2172334,0.5823893,0.6187735,18.26577,69.36113,309.8412,0.00382147,-0.003116742,0.0005716158,0.03842939,-0.07994408,-0.04081809,-0.4263345,-0.5689122,0.1436849,32.65532,345.7347,55.49606,
456.129,-0.009040808,0.004088164,0.001586067,-0.05045119,-0.006101523,0.1038063,0.0644223,-0.1275311,-0.3359392,288.4537,125.9226,218.2807,-1.488348E-05,-0.0001778594,8.206853E-05,0.004029253,-0.0004219832,-0.0001120771,0.2172346,0.5823891,0.6187736,18.26857,69.36229,309.8402,0.004157738,-0.003954173,0.0005325386,0.03562528,-0.0995192,-0.04686138,-0.4255935,-0.5691574,0.1443391,32.72947,345.7974,55.4654,
470.816,-0.008935971,0.004340079,-0.001629616,-0.05896514,-0.009794685,0.123009,0.06431671,-0.1274468,-0.3360468,288.4161,126.1381,218.1925,2.23205E-06,0.0001283499,-3.805029E-05,0.0004230383,-0.005599467,-0.004970945,0.217236,0.5823893,0.6187714,18.26968,69.36214,309.8336,0.004233243,-0.00508137,0.0003790432,0.0274175,-0.1141687,-0.06103071,-0.4246692,-0.5695256,0.1450348,32.82624,345.8564,55.43194,
484.894,-0.008182231,0.004927645,-0.005988436,-0.05428275,-0.00473198,0.146751,0.0642316,-0.1273581,-0.3362503,288.4023,126.3768,218.1089,3.8302E-05,-0.0001259896,-6.343881E-05,0.004152808,-0.00647878,-0.002180513,0.2172374,0.5823894,0.6187694,18.27141,69.36229,309.8273,0.004418217,-0.006848807,0.0001505167,0.01156391,-0.1542405,-0.0699472,-0.423543,-0.5698929,0.1458541,32.9799,345.907,55.34463,
498.611,-0.006924324,0.006867092,-0.00910781,-0.02921138,-2.484875E-05,0.158423,0.06417701,-0.127206,-0.3364647,288.4437,126.7047,217.8853,-1.491162E-05,-0.00017784,8.210568E-05,0.004029135,-0.0004227695,-0.0001133531,0.2172392,0.5823892,0.6187689,18.27518,69.36249,309.8246,0.00572631,-0.008832174,0.0001547537,0.01062894,-0.2175586,-0.07618173,-0.4223456,-0.5701008,0.1468515,33.21246,345.977,55.16631,
512.678,-0.005679967,0.009058211,-0.01214451,-0.02048801,0.003399143,0.1594108,0.06415214,-0.1270075,-0.3367342,288.4249,126.8671,217.8429,1.207139E-05,-0.0004062905,7.265729E-05,0.005739307,0.002409542,0.004906732,0.2172404,0.582389,0.6187699,18.27918,69.36309,309.8263,0.008251794,-0.0100998,0.0005430593,0.03693022,-0.2817106,-0.07840139,-0.4210955,-0.5700591,0.1479321,33.47278,346.1198,54.92471,
527.052,-0.005288514,0.0121865,-0.01442214,-0.006548445,-0.005505927,0.1354018,0.06411351,-0.1267392,-0.3370217,288.4275,127.0777,217.6566,5.642394E-05,-0.0005483829,-2.015466E-06,0.003490169,0.008626209,0.01301099,0.2172418,0.5823886,0.6187736,18.28658,69.36542,309.8354,0.009678844,-0.01210331,0.000503049,0.03920833,-0.3392697,-0.09257576,-0.419963,-0.5699567,0.1489751,33.76734,346.2384,54.66248,
539.429,-0.004962921,0.01443187,-0.01462961,-0.03391195,-0.002326774,0.1448912,0.06404594,-0.1263563,-0.3372611,288.3556,127.159,217.7645,6.986142E-05,-0.0006626037,-6.926083E-06,0.004345676,0.0100379,0.01552387,0.2172434,0.582388,0.6187791,18.29586,69.36978,309.8483,0.0104108,-0.0103693,0.0009070849,0.06803838,-0.3171896,-0.07928707,-0.418781,-0.5699024,0.1499437,33.86967,346.3731,54.54807,
554.367,-0.005479558,0.01853961,-0.0134266,-0.08292039,0.01818768,0.1819596,0.06395689,-0.1258993,-0.3372982,288.2736,127.2313,217.9659,2.531241E-05,-0.0006713424,0.0001057972,0.002248862,0.01778105,0.01914032,0.217245,0.5823873,0.6187866,18.30657,69.37713,309.8672,0.008783603,-0.008561241,0.0007783752,0.05737163,-0.2720392,-0.05888526,-0.4174148,-0.5700292,0.1508797,33.88763,346.3909,54.50134,
568.961,-0.007935995,0.02322382,-0.01284916,-0.1314277,0.009806349,0.1770612,0.06371862,-0.125494,-0.3375154,288.1064,127.1821,218.1469,3.567584E-06,-0.0008893486,0.0002142236,0.007023941,0.01781738,0.01926585,0.2172465,0.5823866,0.6187945,18.31827,69.3828,309.8867,0.004087422,-0.007280577,-0.0001688713,-0.01073348,-0.2071476,-0.03557132,-0.4158344,-0.5704366,0.1517137,33.89722,346.2695,54.47108,
582.247,-0.01121925,0.02996875,-0.01136264,-0.1627267,-0.01631559,0.1588135,0.06349874,-0.1248133,-0.3376268,287.9438,127.2134,218.2205,6.543469E-05,-0.0007941651,3.598991E-05,0.005163419,0.01345028,0.01873888,0.2172482,0.5823858,0.6188016,18.32816,69.38961,309.9019,-0.003732883,-0.001760097,-0.001210549,-0.08988612,-0.03608267,0.02723094,-0.4141266,-0.5711737,0.1522293,33.791,346.1353,54.53258,
595.775,-0.01348855,0.03675964,-0.008409339,-0.2161156,-0.02627723,0.1672255,0.06328525,-0.1240049,-0.3374803,287.7188,127.1108,218.5643,-9.784908E-05,0.0009220018,1.231257E-05,-0.02508083,0.02352992,0.00746641,0.2172448,0.5823855,0.6188073,18.31907,69.39513,309.9237,-0.009889682,0.005568858,-0.001638602,-0.1267582,0.1358372,0.1111819,-0.4123993,-0.5721893,0.1525069,33.591,345.8072,54.52605,
610.011,-0.01608329,0.04439814,-0.004107338,-0.3138195,-0.0374714,0.1625624,0.06305277,-0.1232516,-0.3374647,287.3549,126.6557,219.2363,8.447004E-05,-0.001725285,0.0002206889,0.007798153,0.04017162,0.04613627,0.217242,0.5823845,0.6188214,18.34111,69.41609,309.9779,-0.01145018,0.01402479,-0.0009229679,-0.08698268,0.2335781,0.2326251,-0.410351,-0.5738521,0.1523481,33.00698,345.4298,54.50779,
622.611,-0.01796815,0.05340616,0.001138312,-0.3678547,-0.04448021,0.1574011,0.06277087,-0.1221392,-0.3372431,287.0583,126.3216,219.7677,5.485475E-06,-0.002925097,0.0007091043,0.0202524,0.06438734,0.06798943,0.2172481,0.5823819,0.6188467,18.39846,69.44028,310.0653,-0.007760655,0.01989933,0.0007107039,0.002242081,0.180057,0.3704605,-0.4084468,-0.5756252,0.151948,32.50356,345.3136,54.18624,
638.162,-0.01901153,0.06394325,0.004140464,-0.4290755,-0.04925922,0.1372039,0.0625646,-0.1210607,-0.3373993,286.7021,125.7133,220.5532,-0.0001958945,-0.001954503,0.0009673206,-0.001903736,0.08814055,0.06984725,0.2172518,0.5823784,0.6188812,18.43081,69.47292,310.1804,0.002344955,0.02772092,0.004097519,0.1800224,-0.03408555,0.6246417,-0.4055017,-0.5786121,0.1508584,31.82191,345.3295,53.28825,
651.569,-0.01793316,0.07581308,0.004720794,-0.4162161,-0.01834153,0.1899309,0.06242695,-0.1195588,-0.3373766,286.5601,125.6792,220.9538,-0.0001145372,-0.004085314,0.001269963,0.02147328,0.1117229,0.106388,0.2172524,0.5823739,0.6189322,18.52314,69.52312,310.3652,0.01168288,0.03689044,0.007076047,0.3414775,-0.2346638,0.9115447,-0.402894,-0.5810218,0.1499106,30.97063,345.3324,52.11555,
665.811,-0.01662588,0.08878694,0.003657372,-0.3739426,0.02333766,0.251306,0.06223997,-0.1178614,-0.3372199,286.4672,125.6381,221.3569,-0.000146853,-0.003991715,0.001315688,0.02060392,0.1121221,0.1048039,0.2172583,0.5823689,0.6189798,18.57889,69.54984,310.4798,0.01948316,0.05097787,0.009406916,0.5299647,-0.283931,1.20575,-0.399971,-0.5827531,0.1495474,29.75295,345.4079,51.00015,
679.414,-0.01710321,0.1041216,0.0060157,-0.3474971,0.04935684,0.2496921,0.06192935,-0.1158869,-0.3368578,286.3293,125.2507,221.9727,-9.448791E-05,-0.003292387,0.001013364,0.009417776,0.1051677,0.09817983,0.217261,0.582365,0.6190199,18.60802,69.57806,310.5692,0.02387771,0.06424417,0.009951045,0.6647003,-0.249201,1.454225,-0.3970024,-0.5838187,0.1495147,28.35983,345.4341,49.92567,
693.444,-0.01770227,0.119017,0.01330167,-0.4169211,0.06330135,0.2277761,0.06162738,-0.1138062,-0.3362465,285.9767,124.2418,223.2767,-0.0001348169,-0.002952818,0.001027101,0.006880496,0.1008848,0.09074137,0.2172631,0.5823606,0.6190628,18.64345,69.6032,310.6632,0.02509764,0.07387418,0.008894013,0.7239817,-0.1843632,1.63682,-0.3942289,-0.584707,0.1491909,26.94241,345.3596,48.86254,
707.46,-0.02110919,0.1362213,0.02647295,-0.580202,0.05749642,0.1806124,0.06116525,-0.1113917,-0.3354444,285.4431,122.4881,225.303,-0.0001394851,-0.002936776,0.001028524,0.01203807,0.09030032,0.0822627,0.2172652,0.5823566,0.619103,18.68006,69.62323,310.7379,0.02822585,0.08182508,0.007654944,0.8088318,-0.1270145,1.767485,-0.3917567,-0.5860873,0.1482537,25.45219,345.3906,47.83497,
721.068,-0.02531949,0.1543688,0.04254162,-0.6993079,0.03990508,0.1597817,0.06065153,-0.1086118,-0.3342365,284.9368,120.9301,227.1674,-7.382633E-05,-0.001409895,0.0005105162,-0.0132298,0.08110161,0.0690608,0.2172623,0.5823535,0.619135,18.67724,69.648,310.8058,0.03540768,0.08851475,0.006630077,0.9225287,-0.1633708,1.932383,-0.3888005,-0.588609,0.1461527,23.87535,345.5343,46.56243,
735.503,-0.03050695,0.1755972,0.06042877,-0.8283113,0.03612234,0.1640763,0.06016467,-0.10563,-0.3329655,284.3888,118.8823,229.616,-3.715028E-05,-0.002453577,0.0006569003,0.009680506,0.06995016,0.06906734,0.2172619,0.5823503,0.619167,18.71629,69.665,310.8699,0.04301608,0.09488693,0.005018068,1.0138,-0.2277921,2.141566,-0.3849697,-0.5926537,0.1428467,22.19823,345.6693,45.02395,
749.752,-0.03335286,0.1984249,0.07623513,-0.9403042,0.05220801,0.1551206,0.05970109,-0.1021322,-0.3314252,283.8694,116.2089,232.6423,-5.06553E-05,-0.002839377,0.0007731715,0.02442492,0.055381,0.05940846,0.2172673,0.5823471,0.6191949,18.75503,69.67313,310.9137,0.04412522,0.1022202,0.001435865,1.051453,-0.1255859,2.28075,-0.3820844,-0.5957054,0.1402889,20.37426,345.6596,43.67538,
762.116,-0.03618121,0.2176514,0.08835343,-1.030315,0.06496249,0.1207816,0.05902158,-0.09848042,-0.3299321,283.364,113.049,236.0885,4.185498E-05,-0.002257334,0.0004082523,0.0161138,0.04431024,0.05207779,0.2172738,0.5823441,0.6192178,18.78144,69.68703,310.9537,0.03889146,0.1094312,-0.004029582,1.083743,0.1623013,2.261034,-0.3786893,-0.5998845,0.1362329,18.44817,345.5718,42.8634,
776.24,-0.04021622,0.2439555,0.1019522,-1.092647,0.0812809,0.1265277,0.05835726,-0.09427194,-0.3282169,282.9273,110.0345,239.5087,-0.0002119729,-0.0003234182,0.0005974284,-0.01242347,0.05156497,0.03130934,0.2172751,0.5823418,0.6192385,18.78614,69.69745,311.0026,0.03445844,0.1187107,-0.01045051,1.207235,0.5091431,2.152474,-0.37525,-0.6046116,0.1312835,16.33692,345.6031,42.49107,
790.746,-0.04360431,0.273288,0.1147923,-1.102495,0.07352668,0.1642633,0.05768695,-0.08951201,-0.3260745,282.5206,107.265,242.7059,-0.0001500537,-0.0008174747,0.0005558496,-0.01937799,0.07774546,0.05894089,0.2172661,0.5823395,0.6192663,18.79544,69.73678,311.1215,0.03633117,0.1257971,-0.01621402,1.382378,0.7126394,2.058893,-0.3720116,-0.6086997,0.1264657,14.17541,345.8577,42.12051,
