time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
289.459,-0.003893207,0.001597938,0.001401015,-0.05320607,-0.01332474,0.01489163,0.01594099,-0.1575007,-0.25224,285.6379,129.4335,215.4695,0,0,0,0,0,0,-0.04224245,-0.01642665,0.3624357,0.0002549123,22.84162,0.0002637097,0.002247764,-0.003718508,-0.0001950951,0.04578076,-0.01112633,0.1027971,-0.1972439,-0.2483407,0.3999711,1.229998,24.36366,18.82452,
302.965,-0.003760684,0.0007853284,0.001148648,-0.03953107,-0.01452854,0.01282687,0.01588706,-0.157514,-0.2522349,285.6332,129.5244,215.3968,0,0,0,0,0,0,-0.04224244,-0.01642665,0.3624357,0.0005756588,22.84186,0.0007530568,0.001550885,-0.003949649,0.0004718788,0.02460187,-0.003531155,0.1004734,-0.1972159,-0.2483523,0.3999752,1.27887,24.35279,18.76682,
315.404,-0.00330003,0.0002380116,-0.0002274407,-0.008965042,-0.01099425,0.01881769,0.01584693,-0.1575312,-0.2522941,285.6826,129.6945,215.2372,0,0,0,0,0,0,-0.04224244,-0.01642665,0.3624357,0.001060289,22.84271,0.001314701,0.001267903,-0.004395852,0.0008936351,0.00654561,-0.004535098,0.1019196,-0.1971934,-0.2483588,0.3999825,1.334077,24.34098,18.72179,
331.103,-0.003457229,0.0003786772,-0.001110506,0.01395155,-0.01214471,0.0196666,0.01578643,-0.1575255,-0.2523524,285.7037,129.8067,215.1135,0,0,0,0,0,0,-0.04224245,-0.01642665,0.3624357,0.001547664,22.84323,0.001852255,0.001364082,-0.005065968,0.001097601,0.01415588,0.001573612,0.1225981,-0.1971631,-0.248367,0.3999938,1.41337,24.32001,18.62795,
344.95,-0.004076279,0.0001883654,-0.0003371222,0.007315784,-0.01262842,0.02834431,0.01570794,-0.1575391,-0.252356,285.6804,129.8969,215.072,0,0,0,0,0,0,-0.04224245,-0.01642665,0.3624357,0.001075262,22.84297,0.001096056,0.001789965,-0.00480979,0.0006265884,0.0250252,-0.005695128,0.1196127,-0.1971288,-0.2483779,0.400004,1.470687,24.31346,18.5453,
357.412,-0.004351982,8.015555E-05,0.002473761,-0.02668217,-0.008453852,0.03118472,0.01563803,-0.1575556,-0.2522574,285.5967,129.6965,215.3235,0,0,0,0,0,0,-0.04224244,-0.01642665,0.3624357,0.001234136,22.84266,0.0008084305,0.002417268,-0.004132328,-0.0001914303,0.03884349,-0.01951012,0.1064001,-0.1970989,-0.2483901,0.4000091,1.51052,24.32911,18.47087,
372.457,-0.005080242,0.000629345,0.005936697,-0.05648026,-0.009572974,0.0129614,0.01554348,-0.1575425,-0.2520898,285.5171,129.5271,215.4789,0,0,0,0,0,0,-0.04224244,-0.01642665,0.3624357,0.0006751195,22.84197,9.370448E-05,0.002340596,-0.003285314,-0.0005018609,0.03959564,-0.02224105,0.08657568,-0.1970741,-0.2484027,0.400009,1.536504,24.34354,18.41449,
386.358,-0.005993187,0.0005055722,0.00783754,-0.07491076,-0.01941701,-0.001035042,0.01542719,-0.1575506,-0.2519409,285.4388,129.4087,215.6027,0,0,0,0,0,0,-0.04224245,-0.01642665,0.3624358,8.28998E-05,22.84156,-1.994735E-05,0.001868283,-0.001593374,-0.0008488861,0.02970302,-0.02538159,0.04249564,-0.1970586,-0.2484124,0.4000056,1.541352,24.36007,18.39523,
400.089,-0.007141528,0.001196465,0.009320872,-0.08190271,-0.02497867,-0.01060634,0.01528889,-0.1575238,-0.2517803,285.3721,129.2851,215.7118,0,0,0,0,0,0,-0.04224244,-0.01642665,0.3624357,6.871543E-05,22.84128,-0.0005507511,0.0006119142,0.0004001165,-0.0006778224,0.00651845,-0.01605661,-0.01083739,-0.1970573,-0.2484155,0.4000016,1.536736,24.37169,18.39741,
414.192,-0.008178512,0.001971389,0.008861785,-0.08540264,-0.03918261,-0.0286368,0.01514442,-0.1574853,-0.2516696,285.2732,129.1784,215.7747,0,0,0,0,0,0,-0.04224244,-0.01642665,0.3624357,-5.333009E-05,22.84118,-0.0003926814,-0.0006487658,0.002268871,-0.0004503718,-0.01515646,-0.004938099,-0.06006601,-0.1970676,-0.2484121,0.3999987,1.507853,24.382,18.44143,
429.234,-0.008351614,0.002207123,0.00557328,-0.05686889,-0.04567169,-0.01894328,0.01502141,-0.1574559,-0.2516805,285.2633,129.3778,215.5766,0,0,0,0,0,0,-0.04224245,-0.01642665,0.3624357,-7.070644E-05,22.84092,-0.0006743868,-0.002455181,0.004345775,0.0001246388,-0.04618296,0.01425141,-0.116018,-0.1970974,-0.2483987,0.399996,1.427778,24.37388,18.58769,
443.365,-0.007455205,0.001607847,-0.0005838855,-0.009300891,-0.03590251,0.01863561,0.01494609,-0.1574515,-0.2518657,285.3351,129.735,215.2843,0,0,0,0,0,0,-0.04224244,-0.01642665,0.3624357,6.06329E-05,22.84107,-0.0002689105,-0.003411706,0.005739664,0.0002833515,-0.06061461,0.02319504,-0.1518793,-0.1971345,-0.2483805,0.3999955,1.334601,24.35675,18.75689,
455.334,-0.006912008,0.0005302847,-0.005643236,0.02468234,-0.02687472,0.04385678,0.01487317,-0.1574713,-0.2521017,285.3795,130.0463,215.004,0,0,0,0,0,0,-0.04224244,-0.01642665,0.3624357,5.12473E-05,22.84114,-3.671851E-05,-0.00405727,0.006488356,0.0004596012,-0.0724109,0.02854456,-0.1730135,-0.1971788,-0.2483586,0.3999947,1.240664,24.33377,18.93517,
469.987,-0.007060356,-9.182375E-06,-0.008287726,0.03096782,-0.02871809,0.05260938,0.01477855,-0.157489,-0.2523113,285.3644,130.1941,214.8816,0,0,0,0,0,0,-0.04224245,-0.01642665,0.3624357,4.599596E-05,22.84126,0.0001403043,-0.003917216,0.006568782,0.000287285,-0.06627847,0.0272143,-0.1725741,-0.1972252,-0.2483358,0.3999941,1.164954,24.32145,19.06357,
484.576,-0.006594245,7.940375E-05,-0.008953704,0.01477246,-0.02796872,0.05888471,0.01468193,-0.1575086,-0.2524582,285.337,130.3226,214.8057,0,0,0,0,0,0,-0.04224245,-0.01642665,0.3624357,-5.514274E-05,22.84118,0.0004214872,-0.003887009,0.005972214,0.0005101733,-0.06140571,0.03295326,-0.1551534,-0.1972688,-0.2483155,0.399992,1.109377,24.30144,19.15641,
498.035,-0.005733614,0.001038757,-0.008841321,0.02132055,-0.01375856,0.06915647,0.01461105,-0.1574874,-0.2525797,285.3857,130.528,214.6636,0,0,0,0,0,0,-0.04224245,-0.01642665,0.3624357,2.557084E-05,22.84146,7.746659E-05,-0.003345544,0.005588899,0.0002268053,-0.05285951,0.02494957,-0.1449217,-0.1973016,-0.2483006,0.39999,1.059082,24.29822,19.23469,
512.528,-0.005452706,0.0009038813,-0.008887343,0.03009217,-0.006941487,0.07366966,0.01453862,-0.1574969,-0.252716,285.414,130.7516,214.4787,0,0,0,0,0,0,-0.04224245,-0.01642665,0.3624357,-4.48672E-05,22.84142,0.0003469614,-0.002844079,0.004322988,0.0003768429,-0.0414491,0.02623999,-0.1103632,-0.1973332,-0.2482862,0.3999887,1.033114,24.28248,19.27368,
526.17,-0.006312729,-0.0009186437,-0.006842087,0.004464442,-0.01309472,0.07771885,0.01442755,-0.157579,-0.2527715,285.341,130.8168,214.4846,0,0,0,0,0,0,-0.04224245,-0.01642665,0.3624357,0.0001209043,22.84151,0.0002065536,-0.00174396,0.003194842,-1.69503E-05,-0.01985755,0.01611233,-0.07755414,-0.1973557,-0.2482767,0.3999857,1.008816,24.27849,19.29589,
539.884,-0.007594565,-0.0008824162,-0.002450311,-0.04192287,-0.02466117,0.0624083,0.01428383,-0.1576063,-0.2526958,285.2264,130.6959,214.6365,0,0,0,0,0,0,-0.04224245,-0.01642665,0.3624357,0.0002094214,22.84151,0.0001340631,-0.0008389773,0.002489672,-0.0004388506,-0.001671844,0.006640743,-0.05578119,-0.1973718,-0.2482721,0.3999805,0.9819304,24.28127,19.31634,
554.054,-0.008261164,0.0006526531,-0.0008091576,-0.0482037,-0.03489627,0.04031031,0.01414387,-0.1575525,-0.2526561,285.1899,130.7665,214.553,0,0,0,0,0,0,-0.04224245,-0.01642665,0.3624357,8.554375E-05,22.84156,-2.058353E-05,-0.0001926196,0.001566406,-0.0005497721,0.009236148,0.001357668,-0.03113507,-0.1973815,-0.2482708,0.3999749,0.9644205,24.28502,19.3251,
567.587,-0.007596788,0.002020738,-0.003494964,-0.006286365,-0.02992281,0.049086,0.01404884,-0.1574829,-0.2527715,285.271,131.1256,214.2328,0,0,0,0,0,0,-0.04224245,-0.01642665,0.3624357,0.0002023409,22.84159,4.993195E-05,0.0003389281,0.0009364822,-0.0006986025,0.01705519,-0.004642837,-0.01487532,-0.1973854,-0.2482719,0.39997,0.9515045,24.29008,19.32507,
581.01,-0.006193094,0.001453863,-0.006549205,0.02984509,-0.01429726,0.07542232,0.01401267,-0.1574793,-0.2529704,285.346,131.4878,213.9632,0,0,0,0,0,0,-0.04224245,-0.01642665,0.3624357,0.0001087737,22.84158,0.0001148636,0.0006325215,0.001114652,-0.001018975,0.02568526,-0.008587055,-0.0161251,-0.1973894,-0.2482747,0.3999623,0.9320247,24.30601,19.32048,
594.439,-0.005460001,-0.0003241498,-0.00700062,0.03094416,-0.008823448,0.07958542,0.01397176,-0.1575412,-0.2531087,285.339,131.5751,213.9169,0,0,0,0,0,0,-0.04224244,-0.01642665,0.3624357,0.0003786173,22.84163,0.0001739509,0.000550609,0.001366524,-0.001067258,0.02391976,-0.009137102,-0.02289382,-0.1973941,-0.2482778,0.3999534,0.9108193,24.32234,19.31798,
609.113,-0.005864564,-0.001142161,-0.004867776,-0.003303024,-0.01689508,0.0543698,0.01388172,-0.1576013,-0.2531343,285.2422,131.4837,214.0071,0,0,0,0,0,0,-0.04224244,-0.01642665,0.3624357,0.0001802735,22.84187,0.0003071908,0.001308628,0.001096184,-0.001564689,0.02027876,-0.03228132,-0.02546857,-0.1974024,-0.2482794,0.3999448,0.8911895,24.35372,19.32345,
622.728,-0.00601963,-9.139557E-05,-0.002577588,-0.02883353,-0.02346016,0.04244924,0.01378115,-0.1576038,-0.2531053,285.176,131.4561,214.0626,0,0,0,0,0,0,-0.04224245,-0.01642665,0.3624357,8.454638E-05,22.84156,3.439372E-05,0.002139608,0.0004219098,-0.001940319,0.02977217,-0.04569877,-0.009726571,-0.1974118,-0.2482811,0.3999342,0.8800614,24.39938,19.31756,
636.195,-0.00548443,0.001019972,-0.001272287,-0.03785875,-0.020052,0.04706859,0.01370672,-0.1575868,-0.2530886,285.1633,131.5202,214.062,0,0,0,0,0,0,-0.04224245,-0.01642665,0.3624357,1.403529E-05,22.84148,-9.762265E-06,0.002219499,0.0008164925,-0.002188643,0.04023825,-0.04357839,-0.01327779,-0.1974191,-0.2482851,0.399922,0.8630941,24.44649,19.30395,
651.152,-0.004468433,0.0009905233,-0.001352987,-0.04027286,-0.00741034,0.05150044,0.01368527,-0.1575552,-0.2531315,285.1542,131.5305,214.1122,0,0,0,0,0,0,-0.04224245,-0.01642665,0.3624357,6.553092E-05,22.8415,-1.587795E-05,0.001753823,0.001513222,-0.002127117,0.04955888,-0.02814401,-0.0202381,-0.1974251,-0.2482901,0.3999092,0.8359522,24.47706,19.29016,
664.372,-0.003122366,-7.136306E-05,-0.002055601,-0.03469653,-0.00172732,0.04619883,0.01369286,-0.1575701,-0.253201,285.1469,131.519,214.146,0,0,0,0,0,0,-0.04224245,-0.01642665,0.3624357,0.0002084854,22.84135,-3.104498E-05,0.0009614795,0.002321852,-0.001849186,0.04594988,-0.01278578,-0.0357403,-0.1974321,-0.2482971,0.3998924,0.7949703,24.50098,19.28209,
677.74,-0.002139732,-0.0008736431,-0.003184346,-0.01765797,0.002902965,0.04129694,0.01368896,-0.1576159,-0.2532795,285.1695,131.6222,214.0631,0,0,0,0,0,0,-0.04224245,-0.01642665,0.3624357,0.000314669,22.84116,-0.00029477,0.0003263834,0.002799827,-0.001549959,0.02087261,-0.01480614,-0.05876267,-0.1974457,-0.2482997,0.3998781,0.7504957,24.52507,19.30703,
691.871,-0.001616952,-0.0003657455,-0.004526466,0.005911748,0.006133147,0.04109852,0.01367463,-0.1576301,-0.2533777,285.2158,131.7516,213.9506,0,0,0,0,0,0,-0.04224245,-0.01642665,0.3624357,3.273262E-05,22.84139,-8.352895E-05,0.0004889738,0.002395586,-0.001501533,0.006988878,-0.02660365,-0.05943173,-0.1974639,-0.2482978,0.3998664,0.718115,24.55533,19.33996,
705.735,-0.001652908,0.0003580627,-0.005812924,0.02739124,-0.0001344808,0.03812983,0.01364897,-0.1576237,-0.2534979,285.2533,131.9722,213.728,0,0,0,0,0,0,-0.04224244,-0.01642665,0.3624357,0.0002675068,22.84121,-4.008286E-05,0.001029788,0.002515416,-0.002005279,0.03576852,-0.02344683,-0.04809681,-0.1974799,-0.248298,0.3998538,0.6784009,24.58633,19.34546,
719.921,-0.001819014,0.0002387414,-0.006281498,0.0366275,-0.006403709,0.03746562,0.01363348,-0.1576485,-0.2536199,285.264,132.1194,213.5906,0,0,0,0,0,0,-0.04224245,-0.01642665,0.3624357,0.000131171,22.84126,5.302616E-05,-0.001149353,0.003674586,-0.0007520663,0.05440928,0.04644828,-0.04514851,-0.1974863,-0.2483064,0.3998353,0.6032445,24.56846,19.32376,
734.015,-0.002149573,-0.000356263,-0.005355466,0.03749955,-0.001917714,0.03948956,0.01360897,-0.1576935,-0.2536881,285.2949,132.2287,213.5191,0,0,0,0,0,0,-0.04224245,-0.01642665,0.3624358,0.0001413934,22.84124,-0.0001268583,-0.006446156,0.007406667,0.001817917,-0.007123712,0.1332399,-0.1328689,-0.197492,-0.2483123,0.3998213,0.4063749,24.39672,19.43888,
748.378,-0.003329337,-0.0006571923,-0.002679111,0.0317165,-0.002336189,0.03342668,0.01352832,-0.1577233,-0.2536495,285.3051,132.2459,213.4968,0,0,0,0,0,0,-0.04224245,-0.01642665,0.3624358,2.821549E-05,22.8414,-1.982048E-05,-0.00871924,0.009908394,0.002407848,-0.07359488,0.1321975,-0.2219041,-0.1975243,-0.2482999,0.3998164,0.1771058,24.23539,19.774,
761.943,-0.005008657,0.00027066,5.360675E-05,0.01305647,-0.01004374,0.03158429,0.01340463,-0.1577036,-0.2535651,285.2637,132.3195,213.4499,0,0,0,0,0,0,-0.04224245,-0.01642665,0.3624357,0.0003629159,22.84162,-0.0001403151,-0.007413484,0.008214715,0.00211765,-0.03723265,0.1321772,-0.1664722,-0.197561,-0.2482849,0.3998123,0.1318663,24.1863,19.76204,
774.74,-0.006649703,0.001134251,0.0003682032,-0.01754674,-0.01909789,0.0417054,0.01325759,-0.1576764,-0.2535538,285.1899,132.413,213.4302,0,0,0,0,0,0,-0.04224245,-0.01642665,0.3624357,0.0004241363,22.84176,-0.000163632,-0.004671095,0.004707952,0.001555072,0.02357255,0.1218188,-0.06055493,-0.1975684,-0.2482854,0.3998058,0.1484876,24.17137,19.6536,
790.441,-0.006208915,0.001390898,-0.001352865,-0.01723237,-0.01115786,0.07349647,0.01317883,-0.1576626,-0.2536413,285.2163,132.6686,213.2865,0,0,0,0,0,0,-0.04224245,-0.01642665,0.3624357,0.0005521503,22.84164,-4.521143E-05,-0.000735022,0.002888348,-0.0007749164,0.1250251,0.09237173,0.01997962,-0.1975474,-0.2483099,0.3997826,0.05324944,24.13353,19.47163,
804.572,-0.004939238,0.0001729869,-0.004261583,-0.01547892,0.001695548,0.09588502,0.01314177,-0.1577058,-0.2537992,285.2275,132.7493,213.3161,0,0,0,0,0,0,-0.04224245,-0.01642665,0.3624357,0.000385229,22.84174,-4.018246E-05,0.003016054,0.001089372,-0.002966887,0.176355,0.03096189,0.06668694,-0.1975174,-0.2483453,0.3997492,-0.004928835,24.1907,19.25136,
816.634,-0.00414197,-0.0004428217,-0.00664305,-0.005865864,0.009969507,0.1010349,0.0130981,-0.1577413,-0.253951,285.2525,132.9158,213.2165,0,0,0,0,0,0,-0.04224245,-0.01642665,0.3624357,0.0006964459,22.84199,9.666461E-05,0.00499395,0.0003197221,-0.004226181,0.2061543,-0.001270039,0.08813117,-0.1974926,-0.2483758,0.3997201,359.9429,24.2706,19.02487,
831.364,-0.003495433,-0.0005217202,-0.009005789,0.0136734,0.008149461,0.09493627,0.0130595,-0.1577625,-0.2541357,285.2851,133.1305,213.0321,0,0,0,0,0,0,-0.04224244,-0.01642665,0.3624357,0.0002679394,22.84163,0.0002771865,0.008940369,-0.001532905,-0.006650141,0.2561069,-0.07141065,0.1311941,-0.1974507,-0.2484324,0.3996625,359.9156,24.51686,18.61705,
845.649,-0.002969522,-0.0002353899,-0.01149624,0.03892222,0.006241469,0.08873007,0.01303124,-0.1577681,-0.2543751,285.3585,133.3992,212.7998,0,0,0,0,0,0,-0.04224245,-0.01642665,0.3624357,9.396497E-05,22.84145,9.930362E-05,0.01100379,-0.005112656,-0.006737655,0.2852703,-0.08815398,0.2194125,-0.1974007,-0.2484911,0.3996094,0.006530088,24.67512,18.14468,
859.654,-0.003077799,-0.0001267504,-0.01360338,0.06845398,-0.002328779,0.0761621,0.01298619,-0.1577771,-0.2546385,285.4332,133.7349,212.458,0,0,0,0,0,0,-0.04224245,-0.01642665,0.3624357,3.913816E-05,22.84129,-2.776654E-05,0.01110538,-0.007034482,-0.005989326,0.2788189,-0.08439764,0.2599044,-0.1973326,-0.2485559,0.3995605,0.1007039,24.75334,17.80289,
873.937,-0.004339701,-5.211192E-05,-0.01513206,0.09728988,-0.01539124,0.06426872,0.01288909,-0.1577814,-0.2549016,285.5117,134.1075,212.0637,0,0,0,0,0,0,-0.04224244,-0.01642665,0.3624357,-4.855801E-05,22.84111,-3.961856E-05,0.01057915,-0.007737294,-0.005289239,0.248616,-0.08723228,0.2604584,-0.1972725,-0.248608,0.3995264,0.1901191,24.83352,17.56438,
