time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
135.612,0.0001253381,0.001002492,0.002841006,0.008167412,-0.0178193,0.008900778,0.1074596,0.3644444,0.5840923,1.12443,8.498861,355.1721,0.0004794303,0.0008146171,2.011974E-05,-0.01357604,0.006743523,-0.008337809,0.6091574,0.8431291,0.7440847,32.45949,31.31573,222.7533,-0.0003908049,0.1164059,0.001181158,-0.5465873,0.4777847,-0.4773208,0.05725256,-0.05283843,0.8001449,26.75963,41.09254,332.1845,
150.369,-0.0001359112,0.0002997483,0.002292785,-0.002733668,-0.02564457,0.0149049,0.1074414,0.3644286,0.5841226,1.132338,8.538914,355.1454,1.711103E-05,0.000292486,0.0002552079,-0.006880685,-0.004259579,-0.001943588,0.6091564,0.84313,0.7440834,32.45374,31.31869,222.7558,0.00728797,0.09302185,0.003638498,-0.4168853,0.3990698,-0.2380342,0.05796919,-0.05298556,0.8005177,26.96254,41.14092,332.441,
164.94,-0.0008111988,0.0009523539,0.002174934,0.004118129,-0.04001842,0.02754983,0.1074091,0.3644633,0.5841516,1.108678,8.593364,355.0976,0.0002919679,0.0006170748,0.000128719,-0.01508034,-0.0006505311,-0.001106655,0.6091551,0.8431302,0.7440822,32.44255,31.32347,222.7581,0.009154567,0.07458328,-0.001661125,-0.1995921,0.136788,-0.2774917,0.05800138,-0.05286508,0.7998059,26.68271,41.07335,332.0358,
178.837,-0.002006157,0.001884358,0.001655093,0.01258733,-0.05020479,0.02439645,0.1073497,0.36452,0.5841616,1.087789,8.642286,355.0815,0.0004414414,0.000929312,0.0001906121,-0.01622182,0.003590647,-0.009557189,0.6091542,0.8431311,0.7440809,32.43143,31.32692,222.7634,0.01356015,0.05443848,-0.01454023,-0.142846,-0.03225629,-0.2281949,0.05816694,-0.05265598,0.7994096,26.5679,41.2327,331.8304,
192.521,-0.003078478,0.001824451,-9.795412E-05,0.005172132,-0.04438399,0.01134547,0.1072793,0.364554,0.5841051,1.115066,8.659665,355.112,0.0001847893,0.0005078415,0.0001943501,-0.007210445,0.001187188,-0.007745251,0.6091536,0.8431323,0.7440807,32.42578,31.32884,222.7678,0.01634318,0.04038054,-0.0138759,-0.03241552,-0.09964071,-0.1779778,0.05843587,-0.0523359,0.7993001,26.50259,41.17037,331.5605,
206.761,-0.004443892,0.002097916,-0.002093983,-0.004269125,-0.03931252,0.003353954,0.1071799,0.3646054,0.5840071,1.118824,8.687607,355.1224,0.0002765199,0.0004876946,2.796903E-05,-0.007993581,0.003778203,-0.00524412,0.609153,0.8431343,0.7440804,32.42123,31.3333,222.7747,0.01594127,0.02713949,-0.01152699,0.08149979,-0.1394455,-0.1252683,0.05877604,-0.05254121,0.7992386,26.49324,40.97712,331.2041,
220.94,-0.006333788,0.003372977,-0.004037817,0.0107227,-0.03334871,-0.002893149,0.1070392,0.3647043,0.583882,1.050922,8.705689,355.1152,5.716574E-07,8.372051E-05,7.985614E-05,-0.000812395,-0.0005625449,-0.002003592,0.6091526,0.8431352,0.7440803,32.42105,31.3352,222.7771,0.01471093,0.01453381,-0.01134207,0.09837651,-0.1483591,-0.07433949,0.05870763,-0.05252526,0.799038,26.53732,40.93555,331.0598,
233.434,-0.007660714,0.003950833,-0.006045593,0.01667765,-0.02564571,-0.01754141,0.1068939,0.364774,0.5837382,1.033183,8.702299,355.1526,7.351467E-05,0.0001208083,-1.113989E-06,-0.002916095,0.0004558341,-0.0001127744,0.6091521,0.8431348,0.7440798,32.41993,31.33646,222.7763,0.01083274,0.00569781,-0.009162629,0.08797628,-0.1372639,-0.05373932,0.05869843,-0.0526199,0.7991008,26.53799,40.93292,330.9998,
247.728,-0.009172809,0.003927311,-0.008254409,0.02292535,-0.02231378,-0.03589672,0.1067229,0.3648276,0.5835567,0.9863851,8.714025,355.2032,5.467186E-05,0.0001780715,8.428019E-05,-0.004236428,-0.001117667,-0.0007232975,0.6091519,0.8431339,0.7440791,32.41721,31.33648,222.7738,0.006825893,-0.002394843,-0.005931219,0.06350902,-0.1070584,-0.01153944,0.05869561,-0.05263186,0.7990785,26.57835,40.93857,330.989,
262.167,-0.01003546,0.004468715,-0.01083306,0.02262059,-0.01244476,-0.04633288,0.106556,0.3648996,0.5833297,0.9633507,8.71387,355.2386,5.467412E-05,0.0001780775,8.426612E-05,-0.004236488,-0.001117572,-0.0007230964,0.6091512,0.8431331,0.744078,32.41375,31.33813,222.772,0.003668971,-0.009396321,-0.002500434,0.02565245,-0.05362883,0.04163948,0.05870999,-0.05269096,0.7991084,26.62559,40.94879,331.0034,
275.81,-0.01090339,0.005048322,-0.01284136,0.04032774,-0.01024957,-0.05259214,0.1063719,0.3649753,0.5830913,0.866057,8.709612,355.2711,-0.0001659478,-5.217547E-05,0.0002152776,0.0005418132,-0.005277452,-0.0002801545,0.6091512,0.843132,0.7440777,32.41211,31.33629,222.7685,-0.0004310136,-0.01007089,-0.001555459,0.01045037,-0.02439928,0.004745405,0.05867166,-0.05276712,0.7990629,26.6203,40.94333,330.9962,
290.301,-0.01146079,0.006582045,-0.01490279,0.06140353,-0.004317543,-0.05743422,0.1061908,0.3651022,0.5828205,0.7739577,8.69922,355.2889,-0.00016656,-9.184517E-05,0.0001779719,3.103956E-05,-0.00564549,0.001758665,0.6091517,0.8431308,0.7440778,32.41184,31.33371,222.765,-0.001367522,-0.01786675,-0.001867848,-0.03488588,-0.007141055,0.04819616,0.0586,-0.05306832,0.7990656,26.68002,40.99389,331.0316,
304.432,-0.01181094,0.007908494,-0.01703139,0.07381743,-0.002197823,-0.05878727,0.1060522,0.3652754,0.5824429,0.7016292,8.688641,355.3138,-7.356975E-05,-3.268723E-05,8.620828E-05,0.0002692475,-0.00231727,0.0001828696,0.6091517,0.8431299,0.7440775,32.41146,31.33264,222.7622,-0.005586886,-0.02451928,0.002258218,0.02416964,-0.01927861,0.06402368,0.0584951,-0.05349716,0.7991352,26.7525,40.96114,330.9737,
318.002,-0.01131127,0.007990268,-0.01899335,0.07991157,-0.003294995,-0.06402846,0.1059497,0.36533,0.5821145,0.6086679,8.693866,355.3525,1.197242E-06,0.0001234283,0.0001171353,-0.000302716,-0.0001945472,-0.004042073,0.6091518,0.8431293,0.7440774,32.41035,31.33188,222.761,-0.007958243,-0.03124177,0.003863765,0.06539929,-0.03962744,0.1062935,0.05844077,-0.05418219,0.79921,26.9023,40.87165,330.8224,
331.955,-0.01075212,0.007747572,-0.02108552,0.08378649,-0.01485125,-0.05576266,0.1058335,0.3654788,0.5817351,0.538207,8.716213,355.342,0.0001288401,0.0002945186,7.785424E-05,-0.005319123,0.0006377292,-0.002908659,0.6091514,0.8431295,0.7440771,32.40746,31.33299,222.762,-0.008757368,-0.02709515,0.004946236,0.06232076,-0.009412505,0.07945962,0.05829913,-0.05414061,0.7992436,26.93271,40.82931,330.8119,
346.223,-0.009985121,0.008462868,-0.02275202,0.08820264,-0.02857804,-0.04444376,0.1057117,0.3656833,0.5813985,0.4577292,8.765371,355.3367,5.528091E-05,0.0002177847,0.0001215255,-0.003726339,-0.0007494355,-0.002761193,0.6091513,0.8431299,0.744077,32.40297,31.33335,222.7634,-0.009056573,-0.02097663,0.004813177,0.06746949,-0.004426279,0.07403951,0.05826806,-0.0542898,0.7992578,26.96731,40.77848,330.7699,
359.98,-0.00896916,0.01013614,-0.0246727,0.09024018,-0.04294455,-0.03684207,0.1055957,0.3659016,0.5809951,0.3798327,8.822167,355.3351,0.0002017321,0.0003316033,-3.173533E-06,-0.0074225,0.001654969,-0.001017348,0.6091508,0.8431302,0.7440764,32.39723,31.33528,222.7655,-0.008555791,-0.01324895,0.004876621,0.09803099,-0.009670187,0.04295686,0.05822755,-0.05430352,0.7992489,26.97451,40.70358,330.6947,
372.264,-0.008463943,0.01219435,-0.02793481,0.07934159,-0.04748455,-0.0292607,0.1054791,0.3661192,0.5804451,0.3423907,8.851082,355.332,0.0001658586,0.0001402701,-0.0001302782,-0.003188529,0.003416104,0.0003513083,0.6091483,0.8431304,0.7440735,32.39553,31.34538,222.7664,-0.004518051,-0.004511919,0.0001474108,0.06800298,-0.03168431,0.03100454,0.05820804,-0.05430957,0.7992146,26.97647,40.69725,330.6583,
387.262,-0.008548497,0.01285839,-0.03040498,0.08847547,-0.0500567,-0.01651189,0.1053113,0.3662944,0.5800191,0.2357555,8.893857,355.2874,0.000277614,0.0001421452,-0.0003074876,-0.001630458,0.008318104,-0.0006132254,0.6091467,0.8431314,0.7440718,32.39527,31.35351,222.7702,-0.0005258163,0.007599673,-0.004495049,0.03099597,-0.03113769,-0.008937926,0.05818835,-0.05418668,0.7991356,26.96181,40.6936,330.6333,
401.831,-0.009145051,0.01521392,-0.0339385,0.08634621,-0.04955529,-0.009134198,0.1052214,0.3666741,0.5793568,0.1912118,8.913984,355.2781,0.0002946231,0.0003907925,-9.506043E-05,-0.00718509,0.004983814,-0.002591663,0.6091452,0.8431325,0.7440703,32.39286,31.36036,222.7738,0.004848145,0.02079989,-0.009807318,-0.005076719,-0.03849365,-0.05604034,0.05828897,-0.05369963,0.7988646,26.88026,40.72566,330.6084,
414.27,-0.009278325,0.01758574,-0.03647366,0.1130176,-0.05647581,-0.01749244,0.1050907,0.3668944,0.578822,0.006420031,8.967527,355.2606,0.0002763626,0.0004878046,2.760028E-05,-0.007995768,0.003778079,-0.005240873,0.6091437,0.8431342,0.744069,32.38892,31.36728,222.7795,0.01209336,0.03282062,-0.01525894,-0.04531994,-0.05339177,-0.08078265,0.05859824,-0.0527551,0.7984266,26.75466,40.84982,330.6298,
428.597,-0.009853593,0.02014093,-0.04029699,0.1301318,-0.06159531,-0.01403074,0.1049175,0.3672443,0.5781143,359.8997,9.012788,355.2181,0.0005713631,0.0008743987,-7.289675E-05,-0.01335127,0.01005893,-0.009904694,0.6091401,0.8431366,0.7440659,32.3776,31.38424,222.7903,0.01822594,0.0440479,-0.01861472,-0.0469668,-0.07202209,-0.1000149,0.05900937,-0.05170905,0.797965,26.6028,40.96241,330.6096,
442.31,-0.01141174,0.02117546,-0.04507944,0.1391501,-0.06412172,-0.009072412,0.1046818,0.3674971,0.5773022,359.7777,9.058494,355.1847,0.0005353579,0.0006831345,-0.0001999765,-0.009121271,0.01181877,-0.008535117,0.6091383,0.8431401,0.7440643,32.37009,31.3939,222.8022,0.02328377,0.05367627,-0.02212292,-0.05496359,-0.09262399,-0.1235808,0.05938028,-0.05080126,0.7975285,26.45755,41.06973,330.5863,
456.912,-0.01361439,0.0222813,-0.05074935,0.1381353,-0.05952295,-0.004106407,0.104422,0.3678625,0.5764033,359.675,9.079683,355.1471,0.0003720052,0.000320662,-0.0002875986,0.0001257426,0.01275637,-0.00829786,0.6091365,0.8431443,0.7440634,32.36826,31.40457,222.8155,0.02919501,0.06354545,-0.02794706,-0.09540332,-0.1061284,-0.1506279,0.0597578,-0.04981156,0.796984,26.28605,41.26051,330.6406,
470.697,-0.01661953,0.02304289,-0.05781539,0.1568791,-0.04674413,-0.009616208,0.1041008,0.3681838,0.5753909,359.5064,9.081594,355.1168,0.0004672831,0.0001138785,-0.0006400273,0.007735369,0.02137318,-0.009311487,0.6091346,0.8431496,0.7440628,32.37358,31.41985,222.834,0.03517532,0.07390371,-0.03623732,-0.1401165,-0.146423,-0.204854,0.06013101,-0.04874007,0.7962629,26.02612,41.52565,330.6844,
484.966,-0.01937757,0.02384607,-0.06493191,0.1699002,-0.03362519,-0.03354773,0.1037776,0.3685223,0.5742632,359.3448,9.07446,355.1493,0.0006128179,0.0001884891,-0.0008021474,0.003520392,0.02340342,-0.005524169,0.6091323,0.8431563,0.7440627,32.38103,31.43697,222.8535,0.03882777,0.08172753,-0.04279179,-0.1553538,-0.1884254,-0.2537017,0.06052076,-0.04764317,0.7955115,25.73202,41.76992,330.6732,
499.11,-0.02149243,0.02492442,-0.0709836,0.1923212,-0.02578041,-0.06055485,0.1034913,0.3689322,0.5731368,359.1285,9.066536,355.1716,0.0009047179,0.0008417837,-0.0006417625,-0.009223356,0.02439259,-0.01074422,0.6091293,0.8431634,0.7440609,32.37881,31.45714,222.8765,0.04232589,0.08942735,-0.04897996,-0.1354725,-0.2511564,-0.297552,0.06099404,-0.04651951,0.7947012,25.40008,41.97935,330.5342,
512.999,-0.02226527,0.02596961,-0.07517265,0.2397563,-0.04296284,-0.08686949,0.1032002,0.3693144,0.5720271,358.8199,9.125862,355.1871,0.0009561596,0.001242334,-0.0003395413,-0.01951835,0.01890274,-0.01206494,0.6091253,0.8431697,0.7440584,32.36597,31.47806,222.8972,0.04521869,0.09705397,-0.05221951,-0.09385311,-0.2962245,-0.3309235,0.06151421,-0.04527521,0.7939388,25.0656,42.12085,330.3322,
526.951,-0.02184082,0.02732771,-0.07951302,0.2781767,-0.0723507,-0.1056233,0.1029558,0.3697238,0.5707867,358.5165,9.20735,355.2086,0.001009466,0.001337134,-0.000335526,-0.02295023,0.01832711,-0.01078496,0.6091208,0.8431748,0.7440542,32.34845,31.49937,222.9155,0.04717072,0.1012745,-0.05411105,-0.09757444,-0.3138378,-0.3367654,0.06198529,-0.04404866,0.7931911,24.76818,42.32212,330.2162,
541.142,-0.02112138,0.0270359,-0.08275462,0.3210636,-0.1056724,-0.1365418,0.1026107,0.3699002,0.569526,358.1166,9.31188,355.2596,0.0008629693,0.001223207,-0.0002109298,-0.01925207,0.01592935,-0.01252759,0.6091167,0.8431796,0.7440507,32.33295,31.51735,222.9324,0.04939938,0.1069534,-0.0569273,-0.1338811,-0.3082055,-0.351016,0.06243137,-0.04269307,0.7923658,24.44134,42.58121,330.2053,
554.781,-0.02244068,0.02994307,-0.09188699,0.278719,-0.08828822,-0.1086145,0.1021772,0.3705871,0.5678548,358.0577,9.309301,355.2273,0.0005331149,0.0006446943,-0.0002375513,-0.009659399,0.01142922,-0.006489987,0.6091138,0.8431832,0.7440484,32.32657,31.52919,222.9425,0.05103068,0.1115971,-0.06121814,-0.184974,-0.3021618,-0.3598818,0.06289889,-0.04132699,0.7914626,24.11034,42.8983,330.2541,
568.61,-0.02527246,0.03065389,-0.09968969,0.2874926,-0.05773846,-0.07050857,0.1017661,0.3709487,0.5662297,357.7743,9.276847,355.1365,0.0004059504,0.0004732916,-0.0001981065,-0.004640335,0.01061914,-0.007618861,0.6091114,0.8431867,0.7440467,32.32341,31.54074,222.9536,0.05242267,0.113543,-0.0652559,-0.2134014,-0.3078932,-0.3556358,0.06337854,-0.03998152,0.7905102,23.80289,43.21333,330.2694,
582.852,-0.02775057,0.03142597,-0.1077997,0.2792051,-0.03794726,-0.05844399,0.1013664,0.371458,0.564421,357.59,9.262278,355.1187,0.000590541,0.0005526785,-0.000419306,-0.004702862,0.01690995,-0.008716896,0.6091095,0.8431904,0.7440459,32.32118,31.55358,222.9669,0.05444261,0.1169264,-0.07161484,-0.2439387,-0.3145191,-0.3643758,0.06391969,-0.03853036,0.7893974,23.46291,43.55259,330.3059,
596.524,-0.02980402,0.03371651,-0.1180442,0.2583476,-0.03978553,-0.05516124,0.1009022,0.3720308,0.562446,357.4118,9.309984,355.1097,0.0006496558,0.0005798222,-0.0004889994,0.001782746,0.02352259,-0.01705082,0.6091073,0.8431985,0.7440455,32.32134,31.5715,222.9955,0.05661251,0.1223599,-0.07653612,-0.2457757,-0.3381099,-0.3991687,0.06450066,-0.0369908,0.788282,23.04784,43.86212,330.2704,
610.875,-0.0315832,0.03783349,-0.1292979,0.2466394,-0.04377635,-0.04669161,0.1003828,0.3728098,0.5604565,357.2327,9.349145,355.0669,0.0009260448,0.0006797762,-0.0008393392,0.001415077,0.03277773,-0.01766896,0.6091045,0.843209,0.744046,32.32429,31.5962,223.0317,0.05852585,0.1291027,-0.07901482,-0.2020831,-0.3763175,-0.4364035,0.0651261,-0.03539354,0.7871573,22.60246,44.08841,330.0983,
624.552,-0.03227472,0.04061674,-0.1365599,0.2818409,-0.04525591,-0.07808339,0.09989734,0.3733207,0.5583636,356.8646,9.350619,355.1079,0.0007631066,0.0002777213,-0.0009644708,0.01013536,0.03339103,-0.0153649,0.6091012,0.8432198,0.7440456,32.33217,31.62005,223.0643,0.0590004,0.1360488,-0.08032391,-0.1650242,-0.4016947,-0.4566814,0.06568876,-0.0336689,0.7860365,22.1689,44.29255,329.9087,
638.424,-0.03371477,0.04569897,-0.1474592,0.2801155,-0.03947382,-0.1124909,0.09946913,0.3741981,0.5559717,356.6635,9.325918,355.1862,0.0005620871,-4.983682E-05,-0.0009561089,0.01572699,0.03047063,-0.01225709,0.6090988,0.8432306,0.7440458,32.34577,31.6402,223.0943,0.05930991,0.1449525,-0.0840555,-0.1658786,-0.444509,-0.4664433,0.06621648,-0.03170165,0.7847897,21.73171,44.58677,329.7339,
651.227,-0.0350101,0.04900317,-0.1564867,0.2949141,-0.03799726,-0.138767,0.09890676,0.3748333,0.5534683,356.3352,9.328419,355.2369,0.000249815,-0.0003803396,-0.0007705566,0.01979607,0.02263356,-0.008205702,0.6090972,0.8432396,0.7440469,32.3624,31.6546,223.1164,0.05952633,0.1586398,-0.09059866,-0.2055035,-0.4945947,-0.4806418,0.06665181,-0.02942345,0.7834634,21.2595,44.9896,329.6047,
666.359,-0.0370894,0.05452437,-0.1672394,0.291221,-0.04750192,-0.1301167,0.09832483,0.3758484,0.5508182,356.1078,9.378451,355.2332,0.000120012,-0.0002863097,-0.000470282,0.01747381,0.01651958,-0.009911032,0.6090968,0.8432461,0.7440485,32.3771,31.66289,223.1329,0.05861842,0.1789703,-0.09595297,-0.277631,-0.5053495,-0.509124,0.06698875,-0.02673627,0.7821857,20.72784,45.45147,329.603,
680.63,-0.03930971,0.05998246,-0.1781169,0.3472886,-0.07048126,-0.1069165,0.09762275,0.3767645,0.5480441,355.6875,9.45306,355.1375,0.0003518301,0.0004195066,-0.000164332,-0.0007185948,0.01157912,-0.01091701,0.609096,0.8432508,0.7440495,32.37949,31.67069,223.1448,0.05647369,0.1989262,-0.09864276,-0.3430896,-0.4706186,-0.5381122,0.06731746,-0.02384731,0.7808962,20.16859,45.88531,329.7079,
693.246,-0.04213288,0.06501745,-0.1911861,0.3513972,-0.06622439,-0.07445008,0.09697223,0.3779058,0.5450239,355.4739,9.449329,355.0578,0.0008227457,0.001419065,3.716601E-05,-0.02087123,0.0134698,-0.01785755,0.6090943,0.843255,0.744049,32.36563,31.68215,223.1622,0.05307099,0.2219665,-0.1020949,-0.3644406,-0.4286307,-0.5863017,0.06765418,-0.02070663,0.7793754,19.54355,46.22083,329.7906,
707.51,-0.04436356,0.06642591,-0.1974997,0.4241232,-0.08902454,-0.09598579,0.0963725,0.3787895,0.542298,354.9149,9.540252,355.0567,0.001441138,0.002268845,-0.0001481098,-0.03741588,0.02303029,-0.02246196,0.6090899,0.8432613,0.7440452,32.33402,31.71012,223.1921,0.04952289,0.2423573,-0.1098572,-0.3978223,-0.4003456,-0.6313538,0.06792618,-0.0174539,0.7776899,18.88034,46.57088,329.904,
721.701,-0.04571933,0.07174228,-0.209848,0.4218602,-0.08672309,-0.1266986,0.09568179,0.3801129,0.5388049,354.6343,9.533501,355.1196,0.001558668,0.00182103,-0.0007734561,-0.02022992,0.03937499,-0.02626685,0.6090829,0.8432733,0.7440407,32.31559,31.7498,223.2391,0.04887095,0.2576257,-0.1214833,-0.5274062,-0.4199272,-0.6102031,0.06801587,-0.01402208,0.7760954,18.27822,47.21376,330.1897,
735.763,-0.04813769,0.07557439,-0.2229554,0.4038795,-0.05751536,-0.167362,0.0949337,0.3810516,0.5353337,354.2789,9.464659,355.2176,0.001437669,0.001039858,-0.001331462,-0.001597969,0.04853243,-0.02209142,0.6090782,0.8432857,0.7440395,32.31834,31.78373,223.2825,0.04714391,0.2730269,-0.1282053,-0.6649286,-0.44359,-0.5497317,0.06802699,-0.01016112,0.7746767,17.75179,47.98915,330.575,
749.668,-0.05097868,0.07842992,-0.2352714,0.3808486,-0.02884543,-0.1617196,0.09421478,0.3823346,0.5318201,354.0026,9.413052,355.214,0.0007573453,-0.0006814594,-0.001888253,0.03851033,0.05370303,-0.01545053,0.6090726,0.8433073,0.7440397,32.36082,31.82856,223.3488,0.04114132,0.2964007,-0.1292417,-0.7813839,-0.4261018,-0.5212185,0.0677994,-0.005748093,0.7732667,17.17458,48.73389,331.0551,
764.195,-0.05339941,0.07896794,-0.2431425,0.455495,-0.03792229,-0.1529167,0.09334478,0.3832838,0.5282178,353.4276,9.457314,355.1388,0.0002831004,-0.0009918392,-0.001418564,0.04606982,0.042725,-0.01780682,0.6090713,0.8433239,0.7440442,32.39967,31.84737,223.3908,0.03121223,0.3288577,-0.131909,-0.9102758,-0.3310843,-0.5239037,0.06733537,-0.0006993972,0.7715361,16.53076,49.40388,331.7478,
777.864,-0.05696262,0.08461892,-0.2620136,0.4050148,-0.01699416,-0.08318032,0.09244323,0.3849021,0.5238232,353.3665,9.416717,355.0002,1.845161E-05,-0.0006599531,-0.0006676854,0.03262297,0.02396822,-0.0157784,0.6090716,0.8433352,0.7440484,32.41617,31.85319,223.4104,0.01295689,0.3733229,-0.1410293,-1.069017,-0.1465388,-0.6278587,0.0665039,0.004991392,0.7692207,15.63005,49.8969,332.7135,
791.336,-0.05997235,0.08528803,-0.2749438,0.4155741,-0.01136154,-0.04452182,0.09159054,0.3859945,0.5198932,352.9573,9.425935,354.8759,0.0002997835,0.0006027878,9.447938E-05,0.006308905,0.01490862,-0.02638131,0.609072,0.8433452,0.7440518,32.42091,31.86067,223.4362,-0.00460238,0.4188892,-0.1615464,-1.314876,0.02367955,-0.722771,0.06554811,0.01095442,0.7664856,14.57294,50.46114,334.0162,
