time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
136.987,0.006950912,0.01829195,-0.01263997,0.1184687,-0.07437456,-0.02503219,6.032735E-05,0.2779138,0.765009,17.47858,10.10005,1.796861,0,0,0,0,0,0,-0.04224245,-0.01642665,0.3624357,0.0007446489,22.84203,-0.0003870198,0.01108592,0.07202397,0.05272394,-0.0173435,0.3939484,0.03397324,-0.005198458,-0.2190163,0.9254401,43.29315,49.73922,356.3697,
151.626,0.004929373,0.02036027,-0.01251608,0.1384644,-0.0719204,-0.0283714,4.505739E-05,0.2783556,0.7648164,17.35845,10.15072,1.766413,0,0,0,0,0,0,-0.04224245,-0.01642665,0.3624357,-0.000591332,22.83602,-0.002959333,0.007953135,0.06082663,0.03051682,-0.05619654,0.2961563,-0.1135573,-0.005402066,-0.2190023,0.9250973,42.9743,49.87487,356.3759,
165.746,0.002740724,0.02272303,-0.0128756,0.1543335,-0.05128174,-0.0527778,3.090128E-05,0.2787094,0.7646317,17.18738,10.18965,1.806138,0,0,0,0,0,0,-0.04224245,-0.01642665,0.3624357,-0.002014796,22.83685,0.001318926,0.007217972,0.03097445,0.007080174,-0.1017475,0.1447223,-0.06996189,-0.005383324,-0.2192767,0.9248496,43.07066,50.11124,356.4463,
179.151,0.0005535965,0.0241872,-0.01425548,0.1567205,-0.02960469,-0.07662304,4.727021E-05,0.2790108,0.7643658,17.04012,10.21297,1.863017,0,0,0,0,0,0,-0.04224245,-0.01642665,0.3624357,0.0001761048,22.83707,0.0005565925,0.005474362,-0.002925545,-0.005317261,0.02166617,-0.06979988,-0.0142478,-0.005244993,-0.2194766,0.9249379,43.28026,49.9658,356.1212,
193.995,-0.000955611,0.02378037,-0.01677787,0.1433981,-0.01868928,-0.08277597,2.198666E-05,0.2793598,0.7640564,16.95422,10.25436,1.88561,0,0,0,0,0,0,-0.04224244,-0.01642665,0.3624357,0.0001257762,22.83959,0.00138247,0.007451727,-0.02647167,-0.01826487,0.07125223,-0.2153537,0.03667863,-0.004710471,-0.2205345,0.9239864,43.6209,49.85798,355.6251,
207.638,-0.002373066,0.02484728,-0.01792254,0.1547785,-0.02064692,-0.06915373,-0.0001132414,0.2798768,0.7639007,16.79762,10.2642,1.833725,0,0,0,0,0,0,-0.04224245,-0.01642665,0.3624357,0.0006670569,22.84208,0.002541024,0.008348899,-0.03252586,-0.0259279,0.06369317,-0.2412229,0.02471018,-0.004678369,-0.2208048,0.9236351,43.74067,49.86605,355.4214,
218.999,-0.003027481,0.02785847,-0.01738803,0.1818152,-0.005086491,-0.06436227,-0.0001838356,0.2803197,0.763739,16.57303,10.23409,1.828546,0,0,0,0,0,0,-0.04224245,-0.01642665,0.3624357,0.000170616,22.84437,0.002378918,0.006183697,-0.03220201,-0.02718107,0.07560974,-0.2567905,-0.002240264,-0.00462622,-0.2211107,0.9234496,43.81314,49.81814,355.1532,
234.775,-0.003648053,0.03077089,-0.01637362,0.2091611,0.02583383,-0.07096349,-0.0002415851,0.2807369,0.7635201,16.3637,10.17702,1.842404,0,0,0,0,0,0,-0.04224245,-0.01642665,0.3624357,0.0009024804,22.84613,0.0002285291,0.003800745,-0.02665572,-0.02458228,0.08018342,-0.2561952,-0.02226162,-0.004645716,-0.2211469,0.9232152,43.86939,49.77288,354.9067,
248.674,-0.004292302,0.03083519,-0.01717061,0.2162697,0.04336812,-0.05434671,-0.0003390573,0.2810151,0.7632133,16.19269,10.11296,1.801694,0,0,0,0,0,0,-0.04224245,-0.01642665,0.3624357,-0.0001544313,22.84642,-0.001991246,0.002289902,-0.01611995,-0.01981279,0.05733088,-0.2094942,-0.03018635,-0.004702471,-0.2209901,0.9232271,43.87114,49.78975,354.851,
262,-0.004910402,0.02960983,-0.01893665,0.2004525,0.05206391,-0.02795976,-0.0004071109,0.2814112,0.7629309,16.0903,10.03284,1.742851,0,0,0,0,0,0,-0.04224245,-0.01642665,0.3624357,-0.000520387,22.84564,-0.003073687,0.0008939218,-0.004253875,-0.01288604,0.03692581,-0.1314951,-0.04283729,-0.004800957,-0.2207952,0.9233483,43.79589,49.80494,354.9558,
275.614,-0.004696073,0.02964345,-0.02021892,0.1908569,0.05877963,-0.007208996,-0.0004651174,0.2818983,0.7626758,15.95889,9.965127,1.692527,0,0,0,0,0,0,-0.04224244,-0.01642665,0.3624357,-0.0006823017,22.84326,-0.002350474,-0.001071039,0.009794217,-0.004209309,-0.005549067,-0.009824252,-0.06701414,-0.004898751,-0.2207569,0.9233542,43.71925,49.83318,355.0477,
289.993,-0.004340687,0.03079749,-0.02033466,0.2030204,0.05025245,-0.0002408112,-0.0005328394,0.2823524,0.7624328,15.77059,9.923707,1.618297,0,0,0,0,0,0,-0.04224245,-0.01642665,0.3624357,8.585218E-05,22.84184,-0.0008257784,-0.005581135,0.01422267,0.003399932,-0.02368292,0.05150568,-0.01738183,-0.00508297,-0.2205306,0.9234501,43.67434,49.86176,355.13,
303.92,-0.003859835,0.03210487,-0.02044341,0.2183968,0.03875679,0.009054252,-0.0005714521,0.2828142,0.7621849,15.58236,9.87516,1.5289,0,0,0,0,0,0,-0.04224244,-0.01642665,0.3624357,0.0008048856,22.84019,-0.001224612,-0.008603868,0.01558587,0.01110836,-0.01930148,0.09610596,0.009438764,-0.005307365,-0.2202659,0.923739,43.635,49.85361,355.2463,
318.045,-0.003443112,0.03402195,-0.02013374,0.2459238,0.02884524,0.007855675,-0.0006468967,0.2833517,0.7619351,15.34041,9.849975,1.451338,0,0,0,0,0,0,-0.04224244,-0.01642665,0.3624357,0.002077976,22.83871,-0.00107958,-0.008951056,0.01665959,0.01417421,-0.03898454,0.1461214,0.01250679,-0.005591711,-0.2199796,0.9239609,43.53841,49.87764,355.4622,
332.363,-0.002559019,0.03640148,-0.0199651,0.2850756,0.02928127,0.004068934,-0.0006467812,0.2839121,0.76164,15.05512,9.783354,1.355324,0,0,0,0,0,0,-0.04224245,-0.01642665,0.3624357,0.0004339251,22.8387,0.001325255,-0.008221977,0.01352099,0.01339308,-0.04871454,0.1381005,0.02963977,-0.005666986,-0.219927,0.9241415,43.52794,49.91966,355.6003,
346.321,-0.002469235,0.03780674,-0.0209063,0.3145424,0.02406352,0.007004565,-0.000686869,0.2843671,0.7612741,14.78525,9.735452,1.246656,0,0,0,0,0,0,-0.04224244,-0.01642665,0.3624357,0.0004842304,22.83773,0.0008359164,-0.006195893,0.009269344,0.01234523,-0.03567854,0.1144969,0.03821595,-0.005713668,-0.2199177,0.9241962,43.534,49.91261,355.6439,
358.145,-0.002297712,0.03827664,-0.02348649,0.3258753,0.01206767,0.02849917,-0.0007472076,0.2849109,0.7608283,14.56462,9.692745,1.085004,0,0,0,0,0,0,-0.04224245,-0.01642665,0.3624357,0.0004019674,22.83891,0.0004263159,-0.003410756,0.007468669,0.009815505,-0.04045035,0.1038911,0.04264681,-0.00577553,-0.2198372,0.9242858,43.53158,49.93456,355.7318,
373.837,-0.002022965,0.039021,-0.02644141,0.3356719,-0.005158939,0.05126659,-0.0007629804,0.2855522,0.7604001,14.32961,9.65739,0.9024663,0,0,0,0,0,0,-0.04224244,-0.01642665,0.3624357,0.0001274835,22.8391,-9.691506E-05,-0.001669057,0.008487958,0.008698023,-0.02487054,0.1028045,0.02890919,-0.005827142,-0.2197563,0.9243562,43.50624,49.92376,355.7924,
387.846,-0.001501789,0.03921901,-0.02958563,0.3355324,-0.01766283,0.06228861,-0.0007259697,0.285959,0.7599133,14.09691,9.623752,0.7544238,0,0,0,0,0,0,-0.04224245,-0.01642665,0.3624357,-8.707164E-05,22.84026,-0.0002553602,-0.0007311127,0.01050104,0.007848126,-0.006175969,0.1038977,0.007006222,-0.005874917,-0.219661,0.9244039,43.46155,49.89864,355.841,
399.064,-0.001012276,0.03768408,-0.03314716,0.3076442,-0.02606317,0.0714954,-0.0007166117,0.2863509,0.7592866,13.96192,9.612168,0.6241605,0,0,0,0,0,0,-0.04224245,-0.01642665,0.3624357,-9.910922E-05,22.84158,0.0001105336,-0.0004199606,0.00984238,0.004406311,-0.008981952,0.07292716,0.004531781,-0.005907089,-0.2196286,0.9243898,43.44689,49.89928,355.8618,
414.893,-0.0001057261,0.03544199,-0.03786403,0.2569318,-0.0413913,0.07838461,-0.0006887577,0.2868962,0.7586147,13.89808,9.625357,0.5045295,0,0,0,0,0,0,-0.04224244,-0.01642665,0.3624357,-0.0003622066,22.84197,0.0005348568,-0.001231381,0.008834274,0.001985137,0.0131356,0.04457588,-0.01881763,-0.005944887,-0.2195764,0.924379,43.42207,49.88009,355.8524,
429.108,0.0009466,0.03560562,-0.04182229,0.2279202,-0.06103429,0.082687,-0.0006471239,0.2875037,0.7579771,13.77251,9.648491,0.3691875,0,0,0,0,0,0,-0.04224245,-0.01642665,0.3624357,-0.0005341826,22.84215,0.0002528176,-0.001872453,0.006842619,-0.0008991117,0.01730606,0.02017454,-0.02030656,-0.005975448,-0.2195402,0.9243445,43.4054,49.86164,355.837,
442.593,0.002256813,0.03691627,-0.04419916,0.2237406,-0.06448013,0.0629432,-0.0005427487,0.2880871,0.7573156,13.59736,9.672079,0.2932567,0,0,0,0,0,0,-0.04224245,-0.01642665,0.3624358,-7.748834E-05,22.84156,-1.977575E-05,-0.002520867,0.004872947,-0.004207995,0.01852888,0.0007308358,-0.0243399,-0.006016016,-0.2195211,0.9242568,43.38604,49.84171,355.8109,
455.202,0.00334817,0.03884541,-0.04700894,0.2267315,-0.06759556,0.04479326,-0.0004488118,0.2886529,0.7565485,13.42259,9.697732,0.20411,0,0,0,0,0,0,-0.04224244,-0.01642665,0.3624357,-0.0007040432,22.84034,-0.000687168,-0.003265863,0.003785342,-0.005973566,0.01844543,0.005035509,-0.01776109,-0.006060518,-0.2195117,0.9241447,43.3758,49.82592,355.7918,
470.788,0.00381754,0.04041472,-0.04970779,0.2176847,-0.07590747,0.03696903,-0.0003923774,0.2892056,0.7558126,13.28646,9.748602,0.1143792,0,0,0,0,0,0,-0.04224245,-0.01642665,0.3624357,-0.001342746,22.8386,0.0007794186,-0.00335778,0.003453896,-0.008219166,0.002510408,0.006227268,-0.01569403,-0.006105047,-0.2195042,0.9240102,43.36054,49.81772,355.7841,
484.879,0.004196021,0.041015,-0.05199982,0.2079777,-0.08140137,0.03106039,-0.0003073215,0.2897753,0.7550309,13.15823,9.794605,0.03807159,0,0,0,0,0,0,-0.04224245,-0.01642665,0.3624357,-0.002315295,22.83243,0.002354399,-0.003905625,0.00324629,-0.009093719,0.003134902,0.003340105,-0.003014819,-0.006147586,-0.2194813,0.9238752,43.35756,49.815,355.7839,
496.996,0.004759543,0.04101652,-0.05418571,0.1964606,-0.08515244,0.02685851,-0.0002056435,0.2902955,0.7542149,13.03045,9.839774,359.9513,0,0,0,0,0,0,-0.04224245,-0.01642665,0.3624357,-0.002152733,22.82885,0.002192769,-0.004284443,0.003774434,-0.009583989,0.002752952,0.0007198584,0.002763285,-0.006198328,-0.2194426,0.9237286,43.35802,49.80988,355.7815,
511.545,0.004907262,0.04027173,-0.05593372,0.1813623,-0.09425421,0.02481931,-0.0001007468,0.2908359,0.7533741,12.93974,9.902437,359.8796,0,0,0,0,0,0,-0.04224245,-0.01642665,0.3624357,0.0003119785,22.82594,0.002349299,-0.004902746,0.004566498,-0.009598361,0.006975635,-0.002762951,0.008385234,-0.006237365,-0.2193971,0.9235671,43.36845,49.80288,355.776,
525.725,0.005582665,0.04026196,-0.05729161,0.162869,-0.09519196,0.01711342,4.207715E-05,0.2914751,0.7525654,12.84536,9.955577,359.8295,0,0,0,0,0,0,-0.04224245,-0.01642665,0.3624357,-0.0003257805,22.82619,-0.004798664,-0.004528504,0.006501929,-0.009700512,0.006011689,0.002692225,0.006134171,-0.006271468,-0.2193293,0.9234118,43.37278,49.79523,355.7733,
539.582,0.006108995,0.04015792,-0.05713092,0.1594913,-0.09068356,-0.00841261,0.000162892,0.2919985,0.7518359,12.70996,10.02495,359.8371,0,0,0,0,0,0,-0.04224245,-0.01642665,0.3624357,0.0002295741,22.83396,-0.001989538,-0.003891902,0.007933339,-0.009775956,-0.001591647,0.003315196,-0.0009389414,-0.006308034,-0.2192344,0.923257,43.37036,49.79658,355.7767,
554.186,0.007149135,0.03961964,-0.05583215,0.1563863,-0.07544173,-0.03202159,0.0003253445,0.292457,0.7511694,12.56235,10.06241,359.8459,0,0,0,0,0,0,-0.04224245,-0.01642665,0.3624357,0.001045474,22.83994,-0.0007812933,-0.003859898,0.007730473,-0.009402197,-1.946709E-05,-0.003995355,0.0005133058,-0.006350283,-0.2191267,0.9231102,43.37172,49.79568,355.7737,
568.171,0.007344154,0.03873381,-0.05367526,0.1451777,-0.0672233,-0.04386943,0.0004331768,0.2929991,0.7505175,12.47709,10.11012,359.8514,0,0,0,0,0,0,-0.04224245,-0.01642665,0.3624357,0.0009409928,22.84204,0.000107043,-0.004297689,0.006604037,-0.009416074,0.009371069,-0.01538049,0.0005365229,-0.006394245,-0.2190287,0.9229508,43.37849,49.78791,355.7576,
581.79,0.007919525,0.03772818,-0.05079453,0.1485085,-0.05492429,-0.04617751,0.0005742535,0.2935199,0.7498988,12.33099,10.13136,359.8215,0,0,0,0,0,0,-0.04224245,-0.01642665,0.3624357,0.001955766,22.84544,0.001634049,-0.004667391,0.005870517,-0.00976673,0.01735922,-0.02912196,-0.0005593307,-0.006428322,-0.2189578,0.922783,43.38987,49.77264,355.7179,
595.686,0.008073661,0.03671324,-0.04786114,0.1522312,-0.0496364,-0.03850123,0.0007179454,0.2939765,0.7492834,12.21744,10.15168,359.7824,0,0,0,0,0,0,-0.04224245,-0.01642665,0.3624357,0.002635742,22.84679,0.00146485,-0.004592991,0.005765826,-0.009929599,0.02589077,-0.03419594,-0.004712815,-0.006452072,-0.2188959,0.9226328,43.40117,49.75043,355.67,
610.083,0.008347359,0.03434238,-0.04579122,0.1456846,-0.04784625,-0.02505985,0.0008630604,0.2942873,0.7487026,12.12226,10.1736,359.7366,0,0,0,0,0,0,-0.04224244,-0.01642665,0.3624357,0.001609704,22.8458,0.0009335612,-0.003822879,0.005371437,-0.01031875,0.02314841,-0.03371825,-0.002299083,-0.006447071,-0.2188581,0.9224852,43.41109,49.73341,355.6319,
623.562,0.00895524,0.031301,-0.04430074,0.1276137,-0.04435558,-0.00906575,0.0009851456,0.2946686,0.7481283,12.07326,10.19572,359.692,0,0,0,0,0,0,-0.04224245,-0.01642665,0.3624358,0.000115847,22.84301,0.0003417247,-0.003016048,0.003749101,-0.01164666,0.01177676,-0.04909464,-0.002720811,-0.006445354,-0.2188319,0.9223164,43.42878,49.72958,355.5901,
637.761,0.008894642,0.02812313,-0.04217867,0.1198158,-0.04164709,-0.002195299,0.001119293,0.2949593,0.747628,11.98822,10.19731,359.6466,0,0,0,0,0,0,-0.04224244,-0.01642665,0.3624357,3.757782E-05,22.84151,-0.0001630782,-0.002650367,0.001034291,-0.01357407,-0.006331264,-0.07548032,0.000918753,-0.006463118,-0.2188274,0.9221261,43.47426,49.76965,355.5531,
652.038,0.009060387,0.02482873,-0.03978025,0.1066504,-0.03042863,0.005809625,0.001276445,0.2952244,0.747139,11.9441,10.18511,359.6141,0,0,0,0,0,0,-0.04224244,-0.01642665,0.3624357,0.0001192912,22.83975,-0.0007641999,-0.00309875,0.0007635409,-0.01065901,0.01166317,-0.06918176,-0.01167118,-0.006459549,-0.2188299,0.9220161,43.48737,49.76458,355.4977,
665.792,0.009609299,0.02224669,-0.03740055,0.09474262,-0.02298931,0.01394838,0.001459386,0.2955239,0.7466788,11.90523,10.17417,359.5658,0,0,0,0,0,0,-0.04224245,-0.01642665,0.3624357,0.000462506,22.83822,0.0001845519,-0.002506412,0.001012637,-0.007858627,0.01615547,-0.04467101,-0.009843761,-0.006439721,-0.218848,0.9219526,43.48939,49.75121,355.4696,
678.012,0.009949873,0.01995096,-0.03405224,0.09845284,-0.0306607,0.03011084,0.001630284,0.29577,0.7463033,11.83441,10.17985,359.4616,0,0,0,0,0,0,-0.04224245,-0.01642665,0.3624357,0.000327567,22.83983,0.0003471343,-0.0005934234,0.0009930816,-0.00646143,0.003584686,-0.02569581,-0.00197719,-0.006414423,-0.2188676,0.9218939,43.49565,49.75503,355.4607,
692.936,0.01053779,0.01815164,-0.03124656,0.09435504,-0.04248218,0.03710068,0.001804069,0.2959622,0.745944,11.78323,10.21558,359.4007,0,0,0,0,0,0,-0.04224245,-0.01642665,0.3624357,0.0001009758,22.84019,0.0005081064,0.001344223,8.540298E-05,-0.005528754,-0.0003248677,-0.02147583,0.002045285,-0.006369229,-0.2188957,0.9218326,43.50534,49.75659,355.4482,
706.933,0.01123777,0.01614171,-0.02889827,0.08777722,-0.05323342,0.03431149,0.001972564,0.2961386,0.7456071,11.74256,10.26343,359.3573,0,0,0,0,0,0,-0.04224245,-0.01642665,0.3624357,0.0002449617,22.84057,-6.184784E-05,0.002974376,-0.001646615,-0.005037121,0.006312556,-0.04107148,-0.008670243,-0.006294338,-0.2189344,0.9217603,43.51873,49.75951,355.4153,
721.027,0.01148862,0.01463951,-0.02662483,0.08072738,-0.06012806,0.03364542,0.00213322,0.2963244,0.7452997,11.69735,10.29488,359.2985,0,0,0,0,0,0,-0.04224245,-0.01642665,0.3624357,-3.582401E-05,22.84129,4.754978E-05,0.00436792,-0.0045573,-0.005563592,0.01549925,-0.06824506,-0.01101383,-0.006168708,-0.2190262,0.9216655,43.54582,49.75126,355.3347,
735.386,0.01161786,0.0136492,-0.02424288,0.07984708,-0.0578496,0.03134178,0.002293751,0.2965212,0.7450305,11.64288,10.3202,359.2545,0,0,0,0,0,0,-0.04224245,-0.01642665,0.3624357,-0.0002995979,22.84104,-4.627658E-05,0.005727611,-0.006307508,-0.006016027,0.01674856,-0.07730393,-0.005670388,-0.006043194,-0.2191132,0.9215826,43.57762,49.74602,355.2638,
748.768,0.01166814,0.01325943,-0.02201385,0.08248208,-0.05849776,0.02633778,0.002499819,0.2967092,0.7447323,11.58241,10.34306,359.2045,0,0,0,0,0,0,-0.04224245,-0.01642665,0.3624358,-5.061537E-05,22.84109,-0.000150177,0.006657298,-0.005927044,-0.005663301,0.0107437,-0.05954941,0.004247732,-0.005964825,-0.2191434,0.9215412,43.59671,49.74565,355.2441,
761.643,0.01194273,0.01330796,-0.0198038,0.07959458,-0.06677217,0.0246882,0.002685025,0.2969331,0.7445239,11.54285,10.39968,359.1519,0,0,0,0,0,0,-0.04224245,-0.01642665,0.3624357,1.620428E-05,22.84147,1.879237E-05,0.007125611,-0.003315647,-0.003856945,0.009299751,-0.02597672,0.002787734,-0.005888198,-0.2191592,0.9215056,43.60209,49.74331,355.2385,
777.019,0.01240153,0.01361685,-0.01806018,0.08603467,-0.07539488,0.02068274,0.002863973,0.2970712,0.7443317,11.45309,10.46342,359.1042,0,0,0,0,0,0,-0.04224245,-0.01642665,0.3624357,5.034557E-05,22.84179,5.805763E-05,0.006801491,-0.001435127,-0.003699603,0.000300703,-0.01194839,-0.002949922,-0.005808007,-0.2191762,0.9214689,43.60252,49.74322,355.233,
791.626,0.01322015,0.01237437,-0.01696216,0.07895898,-0.08793274,0.01115038,0.003096331,0.2971836,0.7440655,11.42699,10.54215,359.0738,0,0,0,0,0,0,-0.04224245,-0.01642665,0.3624357,0.0004743604,22.84265,0.0001183388,0.005561103,-0.001312446,-0.004333698,0.00390819,-0.02226533,-0.009675105,-0.005723985,-0.2191962,0.9214116,43.60476,49.74388,355.2139,
805.478,0.01423556,0.0107212,-0.01682652,0.06229322,-0.1021659,0.009499149,0.00333276,0.2972977,0.7438395,11.41121,10.64165,359.0367,0,0,0,0,0,0,-0.04224244,-0.01642665,0.3624357,0.0002763705,22.8426,0.0001132987,0.004153403,-0.002006928,-0.004678201,0.012948,-0.03979463,-0.01241377,-0.00564093,-0.2192349,0.9213478,43.61057,49.73863,355.1711,
816.269,0.01517268,0.009633798,-0.01644913,0.05573229,-0.1132279,0.01055043,0.003603827,0.2974341,0.7436287,11.38375,10.72962,358.9906,0,0,0,0,0,0,-0.04224245,-0.01642665,0.3624357,0.0003216728,22.84191,-0.0001723412,0.003460208,-0.002369781,-0.004600498,0.008815242,-0.04163306,-0.01105005,-0.005579837,-0.2192738,0.9213063,43.61808,49.73872,355.1405,
831.541,0.0162795,0.008928922,-0.01580852,0.05210043,-0.1230039,0.007355474,0.003863633,0.297571,0.7434207,11.35138,10.83284,358.9564,0,0,0,0,0,0,-0.04224244,-0.01642665,0.3624357,0.0003767209,22.84124,-0.0006474444,0.002437473,-0.00226676,-0.003653578,0.004531302,-0.03030744,-0.001590121,-0.005528841,-0.2193118,0.9212798,43.62704,49.73814,355.1217,
845.685,0.01721216,0.008462803,-0.01531881,0.05896667,-0.1396424,0.01684662,0.004137568,0.2976893,0.7432116,11.30476,10.94565,358.8684,0,0,0,0,0,0,-0.04224245,-0.01642665,0.3624357,0.0001813346,22.84106,-0.0001631926,0.001665888,-0.001282072,-0.002686747,-0.002408377,-0.01143723,-0.0004833535,-0.005494993,-0.2193564,0.9212682,43.63165,49.74098,355.1135,
858.919,0.01830086,0.008223151,-0.01573925,0.06374207,-0.1633286,0.03875451,0.004477628,0.2978279,0.7429205,11.28473,11.072,358.7239,0,0,0,0,0,0,-0.04224245,-0.01642665,0.3624357,0.0002229188,22.84081,-0.0003461675,0.0003801321,-0.0005013911,-0.001662139,-0.005859798,-0.003750794,-0.004169984,-0.005479285,-0.2193911,0.9212623,43.63432,49.74912,355.1136,
873.387,0.02035678,0.007214317,-0.01741361,0.07039537,-0.1985175,0.07697181,0.004834946,0.2979128,0.7426043,11.28118,11.23276,358.5303,0,0,0,0,0,0,-0.04224245,-0.01642665,0.3624357,5.61098E-05,22.8411,-4.02025E-05,-0.0008901153,0.001237598,-0.0003384919,-0.008397696,0.01250818,0.0005771045,-0.005472191,-0.2194187,0.9212657,43.62873,49.7564,355.1246,
887.6,0.02318257,0.007195058,-0.01891813,0.07189928,-0.2297617,0.09922714,0.005283184,0.2981041,0.7423184,11.26494,11.40527,358.3666,0,0,0,0,0,0,-0.04224245,-0.01642665,0.3624357,0.0002391998,22.84133,-0.00012972,-0.001281905,0.002848976,0.0005149938,-0.01757988,0.03968413,0.002959502,-0.005488606,-0.2194125,0.9212787,43.61481,49.7696,355.1656,
