time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
135.146,-0.003544288,-0.001442744,-0.00558844,-0.006983,0.001986645,0.03089559,-0.04433355,-0.4913737,-0.2713208,281.4466,135.8151,241.5196,2.799509E-05,0.0008844886,2.837378E-05,0.004329791,-0.003592511,-0.01631359,1.00701,-0.6060063,0.8098476,25.52485,22.36324,318.8907,-0.01277134,0.01466902,0.01466719,-0.6678481,-0.1322501,0.09329119,0.08701874,-0.5979445,0.4516549,359.0598,56.44555,30.00465,
147.684,-0.004328189,-0.0006666891,-0.007545623,0.006354845,-0.003251457,0.0362901,-0.04441226,-0.4913651,-0.2714786,281.4486,136.0195,241.3542,-8.350955E-05,0.0004393539,4.475545E-05,0.004646502,-0.001978574,-0.006516382,1.007008,-0.6060059,0.8098453,25.51746,22.36337,318.8937,-0.01230294,0.01332007,0.0144929,-0.551218,-0.01043905,0.05946733,0.08634582,-0.5978441,0.4522409,358.9074,56.17806,30.10617,
162.897,-0.004019909,-0.0005223651,-0.01076569,0.03531498,-0.008016182,0.06975322,-0.04445443,-0.491374,-0.2717162,281.4818,136.389,241.1401,0.0001537953,0.0002201628,-3.928646E-05,-0.002370397,-0.001012287,-0.00603714,1.007004,-0.6060059,0.8098436,25.51087,22.36656,318.9018,-0.008883392,0.01162335,0.008061606,-0.3882731,-0.01368701,-0.01741577,0.08591195,-0.5975915,0.4525648,358.7721,56.25285,30.08934,
176.574,-0.002705599,-0.0009635983,-0.01483521,0.06975889,0.002985178,0.105763,-0.04446092,-0.4913969,-0.2720438,281.538,136.6905,241.0112,0.0002743979,6.581494E-05,-8.378054E-05,-0.007916646,0.001901615,-0.007317008,1.007001,-0.6060062,0.8098433,25.50695,22.37163,318.9111,-0.003943163,0.006217875,0.00242176,-0.1544119,0.01267205,-0.04432245,0.0858631,-0.5972672,0.4526304,358.9232,56.35249,29.66387,
189.095,-0.001353525,-0.001582792,-0.01784945,0.09481217,0.01501498,0.1220058,-0.04445201,-0.4914296,-0.2723906,281.6118,136.9293,240.9086,0.0001677147,-0.000217351,-6.197131E-05,-0.006630227,0.002641195,-0.0002790539,1.006999,-0.6060067,0.8098443,25.50673,22.3766,318.9186,-0.002045821,0.007515317,-0.003709735,-0.09934336,-0.0532068,-0.1330045,0.08647676,-0.5969201,0.4523081,358.7683,56.52546,29.69419,
204.1,-0.0008553788,-0.002269991,-0.01942963,0.1027193,0.0226432,0.1148563,-0.04445869,-0.4914747,-0.2727189,281.6628,137.1095,240.8112,8.872943E-05,-0.0004521362,-4.690982E-05,-0.00668531,0.004410598,0.004240532,1.006996,-0.6060078,0.8098469,25.51078,22.38211,318.9282,-0.003804839,0.006002334,0.002261165,-0.1041353,0.07064287,-0.06384585,0.08677272,-0.5965223,0.4520978,358.7192,56.38273,29.69525,
219.002,-0.0008393154,-0.002256968,-0.01812595,0.09598003,0.01599352,0.08764161,-0.0444729,-0.4915057,-0.2729306,281.6962,137.267,240.6713,6.174183E-05,-0.0002489406,-2.990271E-05,-0.0002945423,-0.002360337,0.007036578,1.006996,-0.6060081,0.8098479,25.51286,22.38231,318.9293,-0.002668668,0.003590776,0.002294791,-0.08556449,0.03733839,-0.02201144,0.08666267,-0.5963019,0.4519884,358.7233,56.36138,29.71852,
232.623,-0.001200147,-0.001102115,-0.01492548,0.07553317,0.004657455,0.06458527,-0.04450318,-0.4914883,-0.2730418,281.701,137.4565,240.5008,-0.0001334205,-0.0001674174,3.505744E-05,0.006170854,-0.004376576,0.01007668,1.006997,-0.6060079,0.8098475,25.51378,22.37746,318.9243,-0.003353145,0.006393518,0.0006652866,-0.131585,-0.00209519,-0.06933725,0.0867683,-0.5960449,0.4518517,358.575,56.36535,29.84309,
245.011,-0.00141274,0.0005353547,-0.011512,0.05567191,0.008198008,0.07343543,-0.04452786,-0.491434,-0.273099,281.6802,137.3972,240.6636,-3.586416E-05,-0.0002081794,2.580993E-06,0.002937241,-0.003368022,0.008556983,1.006999,-0.6060076,0.8098473,25.5151,22.37359,318.9197,-0.003242423,0.005537921,0.001363435,-0.1176984,0.01544483,-0.05381377,0.08687216,-0.5957792,0.4517728,358.5209,56.33643,29.88326,
259.858,-0.001828088,0.0005006697,-0.01027911,0.03382701,0.01987751,0.09528412,-0.04456249,-0.4914284,-0.2732008,281.6605,137.2274,240.9523,9.9376E-05,-0.000548501,-5.436638E-05,-0.001822472,-0.002540323,0.01331371,1.007001,-0.6060076,0.8098478,25.51972,22.37014,318.9142,-0.003074998,0.004885229,0.001692704,-0.1155583,0.01143069,-0.0394092,0.08691236,-0.5955161,0.4516826,358.4614,56.30911,29.94762,
273.805,-0.002838096,0.0002680901,-0.01108695,0.0419703,0.02369098,0.1217457,-0.04462779,-0.4914311,-0.273367,281.6755,137.4655,240.8773,9.399025E-05,-0.0009620688,-7.022446E-05,-0.00784304,0.004073683,0.01579488,1.007003,-0.6060082,0.8098509,25.5307,22.36906,318.912,-0.003055065,0.004346138,0.002247003,-0.1408652,-0.02150443,-0.01373111,0.08697714,-0.5953569,0.4516419,358.4062,56.29513,30.08522,
286.779,-0.004034106,0.0006261053,-0.01369244,0.07394262,0.01844547,0.1554156,-0.044714,-0.4914081,-0.2736133,281.7181,137.9461,240.6095,0.000140772,-0.0009376481,-8.415705E-05,-0.007423684,0.002141263,0.01655325,1.007004,-0.6060092,0.8098553,25.54306,22.36978,318.9126,-0.002435205,0.002955454,0.002370364,-0.1208578,-0.02533934,0.00677131,0.08705272,-0.5952803,0.4515477,358.395,56.28326,30.16224,
301.147,-0.00708493,0.0008796393,-0.01703869,0.09889217,0.00552824,0.1565669,-0.04489595,-0.491382,-0.2739295,281.7643,138.41,240.2636,-0.0001528196,-0.001066852,2.660323E-06,-0.002771473,0.004844873,0.02083835,1.007008,-0.6060101,0.8098595,25.55702,22.36805,318.9083,-0.00151102,0.001175212,0.002230638,-0.06788447,-0.0006035742,0.01926448,0.08708213,-0.5952387,0.4514503,358.4051,56.26911,30.16352,
315.036,-0.01201085,0.0007419507,-0.02017776,0.1052669,-0.03354907,0.1250873,-0.04539138,-0.4913309,-0.2743508,281.764,139.0968,239.6045,5.072852E-06,-0.001520731,-6.704978E-05,-0.009840429,0.007575892,0.02583862,1.007012,-0.6060114,0.8098654,25.57779,22.36704,318.9047,0.001345675,-0.003112987,0.0004000486,0.05591987,0.01038774,0.04216541,0.08703671,-0.5952125,0.4512655,358.4602,56.26054,30.12805,
330.028,-0.015239,0.0004756521,-0.0216896,0.1001404,-0.06118747,0.1235852,-0.04562801,-0.4913768,-0.274687,281.7219,139.6322,239.1748,0.0002508912,-0.002339229,-0.0001814115,-0.02208424,0.0130565,0.0348454,1.007015,-0.6060143,0.8098768,25.61589,22.37146,318.9081,0.004269741,-0.007086692,-0.002046286,0.1855083,0.01851273,0.0518472,0.08706856,-0.5953302,0.4509679,358.6564,56.29573,29.87924,
344.341,-0.0157587,-0.0007402347,-0.02236442,0.08190928,-0.04470123,0.1637983,-0.04569566,-0.4914458,-0.2749252,281.6787,139.7024,239.3472,9.174948E-05,-0.002808523,-0.0001535648,-0.02218335,0.01655652,0.04390293,1.00702,-0.6060168,0.8098873,25.65153,22.37443,318.9079,0.00474732,-0.007434128,-0.002859911,0.2434214,0.06406391,0.02785115,0.08724046,-0.5954522,0.4506015,358.7841,56.30024,29.54902,
356.841,-0.01344875,-0.002306765,-0.02117413,0.06102113,-0.0001959661,0.2119467,-0.04571936,-0.491518,-0.2750759,281.6539,139.4814,239.8287,0.0004447739,-0.003092259,-0.000280179,-0.03066832,0.01555607,0.04614631,1.007026,-0.6060206,0.8099025,25.69767,22.38482,318.9119,0.005091721,-0.006664735,-0.004625815,0.2998199,0.1065403,-0.0251936,0.08747529,-0.5955563,0.4501311,358.8452,56.30935,29.07919,
368.776,-0.01052858,-0.003271948,-0.01786663,0.03562398,0.04206373,0.2360943,-0.04577318,-0.49154,-0.2751195,281.618,139.121,240.3969,0.000415319,-0.003391893,-0.0002873024,-0.03435286,0.02023727,0.04842283,1.00703,-0.6060244,0.8099173,25.74308,22.39355,318.9185,0.004610234,-0.004412636,-0.00608064,0.2838879,0.09952492,-0.07484731,0.08778733,-0.5955635,0.449745,358.7902,56.36642,28.85588,
383.548,-0.007826212,-0.003007534,-0.01263294,0.008841944,0.06606324,0.2340761,-0.04594433,-0.4915499,-0.2753676,281.5677,138.7721,240.8914,0.0005293188,-0.003959039,-0.0003539731,-0.04587016,0.02975884,0.04970586,1.007034,-0.6060299,0.8099372,25.80395,22.41212,318.9395,0.001671258,0.002947008,-0.007515218,0.179208,0.1019275,-0.189948,0.0885497,-0.5954043,0.4491014,358.4681,56.41592,28.79977,
398.386,-0.006055451,-0.002422781,-0.008142039,-0.02286638,0.07432622,0.2275475,-0.04596534,-0.4915627,-0.275373,281.4843,138.3559,241.455,0.001098335,-0.005358726,-0.0006104791,-0.07025946,0.03888369,0.06331857,1.007038,-0.6060382,0.8099673,25.90685,22.4539,318.9783,-0.002059603,0.01256578,-0.01016892,0.07177318,0.1235736,-0.3593014,0.0898156,-0.5946433,0.448423,357.8093,56.49285,28.59135,
411.919,-0.004098192,-0.002390533,-0.006829767,-0.03151663,0.07963915,0.2434998,-0.04596281,-0.4915935,-0.2754327,281.4227,138.094,241.9544,0.001470982,-0.006675281,-0.0008086212,-0.08817715,0.0458621,0.08001833,1.007043,-0.6060477,0.8100011,26.02755,22.49957,319.018,-0.004741319,0.02004908,-0.01344577,-0.0238075,0.09251199,-0.4929047,0.09158146,-0.593523,0.4477446,357.1677,56.67152,28.54468,
425.061,-0.001337814,-0.002166816,-0.008407458,-0.008568078,0.08820333,0.2572619,-0.04591492,-0.4916201,-0.2755747,281.4293,137.9684,242.3219,0.001452594,-0.007659414,-0.000872894,-0.1010648,0.0597423,0.08810005,1.007048,-0.6060593,0.8100421,26.15998,22.54867,319.0737,-0.008003536,0.02439963,-0.01159012,-0.08781261,0.1707743,-0.5484207,0.09342155,-0.5920798,0.4470631,356.5623,56.56948,28.40154,
440.361,0.001401286,-0.00243313,-0.01223561,0.03449687,0.09147444,0.2429792,-0.04581782,-0.4916532,-0.2758475,281.5101,138.0766,242.3963,0.001504152,-0.008730188,-0.0009726071,-0.1158286,0.07350266,0.09730354,1.007051,-0.6060729,0.8100883,26.31375,22.6081,319.1455,-0.01283707,0.03228427,-0.01125236,-0.2181889,0.2048297,-0.6575404,0.09507066,-0.5902507,0.4463986,355.7149,56.49369,28.41067,
454.495,0.002807455,-0.002211679,-0.01607151,0.0851777,0.07724036,0.1842969,-0.04574782,-0.4916687,-0.2761866,281.6316,138.4848,242.0569,0.001636519,-0.009564791,-0.001092605,-0.130544,0.08550295,0.1020772,1.007053,-0.6060888,0.8101414,26.47833,22.67813,319.2347,-0.01684545,0.03889515,-0.01220391,-0.2859567,0.2648822,-0.7819571,0.09585471,-0.587923,0.4457282,354.7644,56.39125,28.28185,
466.6,0.002682105,-0.0018712,-0.0184772,0.1184286,0.03726773,0.09844331,-0.04572216,-0.4916757,-0.276519,281.7387,139.0203,241.4688,0.001549431,-0.009449255,-0.001081846,-0.13036,0.08831414,0.09814724,1.007053,-0.6061057,0.8101966,26.6059,22.73218,319.3094,-0.01766289,0.03987484,-0.01337852,-0.2348977,0.3511199,-0.8473065,0.09614728,-0.5855938,0.4451313,353.9489,56.25854,27.90656,
482.189,0.00170847,-0.001396759,-0.0190562,0.1329931,-0.004079625,0.03178165,-0.04572439,-0.4916816,-0.2768154,281.8168,139.6225,240.8183,0.0009860861,-0.009819971,-0.0009521916,-0.123322,0.09497672,0.1074735,1.007053,-0.6061229,0.8102523,26.7528,22.76697,319.3751,-0.016532,0.04084187,-0.01978456,-0.06751316,0.4716854,-1.007434,0.09609911,-0.5820865,0.4441596,353.0159,56.21817,27.06233,
496.176,0.001708243,-0.0009731161,-0.0189251,0.1361541,-0.01912256,0.02352157,-0.04569906,-0.4916866,-0.2770917,281.8772,139.9819,240.5424,0.0007162354,-0.009312307,-0.0008522728,-0.1060109,0.08176854,0.1126277,1.007056,-0.6061391,0.8103057,26.86,22.78425,319.3983,-0.0162937,0.04322294,-0.02675674,0.07360686,0.583883,-1.197809,0.09582235,-0.5785172,0.4430919,351.9387,56.19029,26.06097,
509.238,0.00350265,-0.0002687601,-0.01916844,0.1429159,0.002284123,0.0621411,-0.04559359,-0.4916728,-0.2773733,281.9482,140.1123,240.6238,0.0003171219,-0.008305429,-0.0006703585,-0.08299156,0.06707707,0.110139,1.007063,-0.6061532,0.8103532,26.94028,22.78685,319.4057,-0.01732442,0.04623693,-0.0322938,0.1584814,0.6770899,-1.374287,0.09564394,-0.5750823,0.4419467,350.7525,56.13734,25.00517,
522.696,0.006265326,0.000327874,-0.01852775,0.1510608,0.02543236,0.07493979,-0.04541636,-0.4916522,-0.2776097,282.0724,140.307,240.5224,0.0001139905,-0.00712677,-0.0005344385,-0.06145897,0.04879358,0.1046734,1.007072,-0.6061651,0.8103939,27.01089,22.78602,319.4037,-0.02275388,0.05491312,-0.03821488,0.0662986,0.6487252,-1.592977,0.09541996,-0.5705563,0.4403184,349.2176,56.16898,24.23797,
536.769,0.008028498,0.002194021,-0.01582398,0.1585155,0.02726516,0.05730111,-0.0452446,-0.4915684,-0.2777493,282.1858,140.6542,240.215,3.908448E-05,-0.005437293,-0.000396941,-0.03458353,0.02116775,0.09529848,1.007086,-0.6061728,0.8104229,27.05348,22.7746,319.3755,-0.03590632,0.07129236,-0.04260136,-0.2726391,0.4895642,-1.847316,0.09476541,-0.5653075,0.4384921,347.1641,56.19765,24.083,
550.689,0.008686921,0.005873451,-0.01089306,0.1691664,0.0164728,0.06169144,-0.04512134,-0.4913731,-0.2777359,282.2604,141.1215,239.8671,-0.0002781171,-0.003181727,-0.0001375589,-0.0004887348,-0.005982341,0.0766976,1.007103,-0.6061765,0.8104407,27.07602,22.75749,319.339,-0.1024695,0.1779169,-0.09239101,-0.6352258,0.06107973,-2.06989,0.09290065,-0.5540274,0.4335684,343.4731,56.53355,22.5137,
563.848,0.008068822,0.01116442,-0.007426471,0.1788825,-0.003310367,0.07028525,-0.04504263,-0.491062,-0.2777183,282.3545,141.7428,239.3474,0.0006473433,-0.001414704,-0.0003077065,0.005803145,-0.03703445,0.05557149,1.007122,-0.6061764,0.8104466,27.08994,22.75259,319.2934,-0.1565096,0.2638184,-0.1423761,-1.332237,-0.6711036,-2.344763,0.09129757,-0.5481834,0.4314968,340.1742,56.95498,24.19176,
579.203,0.006835759,0.02173735,-0.006693325,0.2090484,-0.03874588,0.05743574,-0.04503292,-0.490036,-0.2778255,282.486,142.7366,238.4092,0.000674875,-0.0007747196,-0.0002710549,0.01820895,-0.05270241,0.05605616,1.007143,-0.6061739,0.810446,27.10422,22.73612,319.2229,-0.4046774,0.7365711,-0.5022997,-1.871718,-1.327888,-2.628041,0.09317531,-0.538274,0.4293465,337.0912,57.28039,26.55947,
592.935,0.00613708,0.029028,-0.01027201,0.214561,-0.0524475,0.04390874,-0.04492748,-0.489496,-0.2781631,282.5906,143.3426,237.8584,0.001603561,-0.0005307811,-0.0005511283,0.01202356,-0.07366131,0.05788718,1.007168,-0.6061698,0.8104417,27.11486,22.73373,319.1372,-0.4431169,0.8194435,-0.5909574,-1.867927,-1.627855,-2.958779,0.1081748,-0.527592,0.4276373,333.4512,57.89219,27.08767,
605.37,0.008101304,0.0333555,-0.01291347,0.2121986,-0.02713108,0.04906319,-0.04464012,-0.4890752,-0.2782035,282.7198,143.5033,237.8278,0.001806052,-0.002236948,-0.0007411559,0.006446291,-0.0812708,0.09824614,1.007207,-0.6061652,0.8104409,27.17373,22.72242,318.9994,-0.4550501,0.8776074,-0.6979966,-1.545302,-1.628499,-3.255997,0.1211698,-0.5161679,0.4242792,330.0847,58.95584,26.32949,
620.663,0.01068512,0.03186816,-0.01091046,0.164684,0.0258599,0.04822419,-0.04447028,-0.4888865,-0.278127,282.7711,143.005,238.3773,0.001056343,-0.003058466,-0.0005638668,0.02030517,-0.0809624,0.1249892,1.00725,-0.6061618,0.8104442,27.24357,22.67953,318.8512,-0.4334153,0.9074821,-0.7900494,-1.068527,-1.42675,-3.497354,0.1257719,-0.5050963,0.418194,327.1903,60.57042,24.41332,
634.76,0.01319206,0.0281571,-0.00353594,0.1014774,0.07084018,0.06497297,-0.04431081,-0.4885705,-0.2778484,282.7531,142.4886,239.0028,-1.217254E-05,-0.003380489,-0.0002489152,0.04229736,-0.0795951,0.1442824,1.007298,-0.6061581,0.8104479,27.31618,22.5997,318.681,-0.4025408,0.9189138,-0.8804529,-0.6523694,-1.199976,-3.850781,0.1262495,-0.4943783,0.411333,324.3007,62.67846,21.47565,
646.718,0.01549623,0.0276532,0.006302631,0.04999223,0.1029841,0.1244474,-0.04394454,-0.4880157,-0.277337,282.6942,142.0849,239.6527,-0.001264861,-0.002941706,0.0001811881,0.07274373,-0.08076493,0.1522458,1.007342,-0.6061537,0.8104476,27.36721,22.48705,318.4977,-0.3692195,0.9071689,-0.9761886,-0.3081088,-1.024082,-4.18897,0.1250951,-0.4837323,0.4034915,321.5633,65.23621,17.73472,
661.278,0.0178378,0.03139047,0.01534318,-0.01689826,0.1450502,0.1700372,-0.04360607,-0.4873123,-0.2769562,282.5856,141.0487,240.8587,-0.001588385,-0.003384062,0.0002475815,0.06709225,-0.06429881,0.150632,1.007393,-0.6061485,0.8104472,27.42546,22.41481,318.3831,-0.3336568,0.8716084,-1.083482,0.06403556,-0.9224112,-4.386711,0.1235298,-0.4731401,0.3935114,319.3698,68.36987,13.38277,
675.66,0.01850632,0.03878626,0.0205368,-0.08823879,0.1772648,0.1494168,-0.04358867,-0.4864949,-0.2767864,282.5251,139.8796,242.0169,-0.001912356,-0.004170037,0.0002846325,0.06125985,-0.04944012,0.1577341,1.007441,-0.6061456,0.8104522,27.50476,22.33859,318.2656,-0.2945685,0.8168938,-1.16811,0.3789799,-0.7542735,-4.589599,0.1128711,-0.4401274,0.3459281,317.7028,71.81321,8.212006,
689.799,0.01569388,0.0450833,0.01866028,-0.1144226,0.1837722,0.142094,-0.0436402,-0.4857094,-0.2768731,282.4678,139.1354,242.8679,-0.002593187,-0.003702361,0.0005299626,0.0840555,-0.05925151,0.1653186,1.007497,-0.606142,0.8104571,27.57746,22.20136,318.0633,-0.2636164,0.7567493,-1.229067,0.5393766,-0.6653194,-4.795256,0.1104985,-0.4321382,0.3307421,316.2445,75.29159,2.641535,
703.642,0.01161422,0.05222744,0.01237672,-0.06526273,0.145225,0.1647656,-0.04351684,-0.4847052,-0.2769175,282.469,139.439,242.7786,-0.003641385,-0.002727626,0.0009287091,0.1211294,-0.07593436,0.1733576,1.007545,-0.6061367,0.8104541,27.62361,22.01497,317.8064,-0.2486035,0.7106163,-1.263501,0.5993472,-0.8214635,-4.868427,0.1078269,-0.4243462,0.3156595,314.8959,78.96617,357.1315,
717.716,0.008312497,0.05883655,0.004558917,-0.003120637,0.09508677,0.1691857,-0.04336649,-0.483744,-0.2769963,282.4945,139.8109,242.5555,-0.003770621,-0.001495915,0.001060701,0.1414754,-0.09746784,0.1686674,1.007605,-0.6061276,0.8104423,27.6371,21.84453,317.5436,-0.2352944,0.6405181,-1.299083,0.6761937,-0.9079031,-4.961254,0.1049879,-0.4178801,0.300462,314.0464,82.73397,351.1469,
730.955,0.008627298,0.06323534,0.0007201945,0.03711712,0.08477263,0.1590317,-0.04308373,-0.4827886,-0.2769176,282.56,139.7251,242.7737,-0.003721463,-0.00111011,0.001070078,0.1495214,-0.111176,0.172538,1.007669,-0.6061167,0.810425,27.66055,21.67799,317.2789,-0.2378483,0.5839989,-1.315942,0.6997886,-1.159763,-4.92922,0.101941,-0.4116499,0.2854021,313.3105,86.62492,345.3101,
744.808,0.01382592,0.06663116,0.001161938,0.06722201,0.1777428,0.1633636,-0.04246268,-0.4818786,-0.2767552,282.7643,138.5711,244.1738,-0.003073051,-0.001021757,0.0008734803,0.1402991,-0.1202112,0.1706092,1.007735,-0.6061057,0.8104078,27.68634,21.5679,317.0666,-0.2432757,0.5189494,-1.316712,0.7851447,-1.576173,-4.712721,0.09921928,-0.4067078,0.2724725,312.803,91.01006,339.7119,
759.41,0.0247971,0.06830318,0.001408975,0.1061515,0.3332313,0.1495644,-0.04163793,-0.4808999,-0.2768381,283.1447,136.8577,246.1282,-0.003567484,0.0004965471,0.001138603,0.175889,-0.152948,0.1752231,1.007816,-0.6060908,0.8103806,27.6665,21.31736,316.6583,-0.2450955,0.4546868,-1.289305,0.8910984,-1.92353,-4.3429,0.09660743,-0.4020588,0.261371,312.6739,95.3737,334.6382,
773.389,0.03588198,0.07262485,0.001733864,0.1840062,0.5119595,0.1120942,-0.04103783,-0.4795362,-0.2767835,283.7281,135.1267,248.0965,-0.003608458,0.00196853,0.001254876,0.2099481,-0.2009676,0.1897171,1.007899,-0.6060731,0.810344,27.61711,21.04524,316.1579,-0.2504698,0.4009674,-1.242463,0.8832846,-2.167461,-4.000747,0.09382984,-0.3973862,0.2510092,312.6381,99.42641,329.8032,
785.61,0.04262961,0.07923052,0.002050538,0.225833,0.6046709,0.05630461,-0.04035053,-0.4780101,-0.2766269,284.2486,133.6917,249.6577,-0.004123219,0.00281475,0.001462704,0.2584813,-0.2613822,0.2357088,1.008001,-0.606051,0.8102959,27.58277,20.73981,315.5912,-0.2624355,0.3678043,-1.186689,0.6682692,-2.286958,-3.744169,0.09085138,-0.3929247,0.2406182,312.4521,102.7529,325.1226,
