time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
137.476,-0.001826477,-0.0002415428,-0.00133259,-0.00280852,0.01694933,-0.01619013,0.2259621,-0.6562515,-0.04145092,3.321309,337.0905,108.2545,-0.0006222803,-0.0006662834,-0.0004092614,0.02915594,-0.02270844,0.01599208,0.7420522,0.1942526,1.049523,23.60602,34.89403,83.53504,-0.003179771,0.0006980632,0.0001153795,-0.003306832,-0.005498882,-0.001249572,0.3161653,-0.6876396,0.1040657,332.0731,271.1183,117.9072,
152.031,-0.001256256,-7.021608E-05,-0.00131605,-0.00580797,0.0161838,-0.01242907,0.2259589,-0.6562614,-0.04145865,3.310583,337.0904,108.2485,-0.001947135,-0.0003851169,0.0001588687,-0.0158631,-0.008702314,0.03216862,0.7420474,0.1942598,1.049518,23.61762,34.86411,83.52079,-0.004223789,-0.001152853,-0.0006671025,0.01798815,0.003043279,0.001255406,0.3161029,-0.6876804,0.1039818,332.0814,271.1205,117.9115,
166.57,-0.0006854513,-0.0002360222,-0.001012515,-0.004790229,0.01417922,-0.005989421,0.2259594,-0.6562822,-0.04145461,3.298482,337.0872,108.2541,-0.0009918129,-0.0005174449,-0.0001917969,-0.006053621,-0.01250618,0.01541264,0.7420452,0.1942631,1.049512,23.62786,34.85357,83.51886,-0.004606808,-0.0015044,-0.001093145,0.02123613,-0.0009737506,0.002241098,0.316034,-0.6877061,0.1039466,332.0924,271.1241,117.9163,
178.965,-0.0004620693,-0.0002869623,-0.0008578658,-0.004973292,0.01514745,-0.004428755,0.2259634,-0.6562998,-0.04145302,3.285411,337.088,108.2586,-0.001045067,-0.0005037619,-0.0001674088,0.009361764,-0.01544319,0.02018818,0.7420417,0.1942683,1.049509,23.63986,34.83991,83.50255,-0.004632193,-0.001343493,-0.001904111,0.02093134,0.003294293,-0.002470098,0.3159645,-0.6877304,0.1039062,332.1019,271.1256,117.9263,
194.278,-0.0006889933,-0.0001650909,-0.0008628613,-0.003845343,0.01521631,-0.006526686,0.2259659,-0.6563163,-0.0414522,3.277052,337.0883,108.2699,-0.001626584,-0.0005900002,-9.702635E-05,0.02363633,-0.02132824,0.03445798,0.7420354,0.1942777,1.049508,23.66231,34.82432,83.46765,-0.002954973,0.0002780252,-0.003024566,0.003653636,0.01351708,-0.01131532,0.3160016,-0.6877404,0.1039295,332.0998,271.1201,117.9437,
208.611,-0.001198164,-0.0002011674,-0.0008656367,-0.001063719,0.01418164,-0.009931119,0.2259533,-0.6563363,-0.04145078,3.274301,337.0905,108.2866,-0.003869968,-0.0009584563,0.0001387632,0.08187506,-0.0459188,0.08997221,0.7420179,0.1943033,1.04951,23.7488,34.77329,83.3025,-0.001634858,0.001853493,-0.003563119,-0.005762178,0.0246226,-0.0189111,0.3160716,-0.6877249,0.1039643,332.0869,271.1024,117.9694,
220.957,-0.001994482,-0.0002932311,-0.00076977,0.0005126597,0.01611039,-0.018223,0.2259027,-0.6563561,-0.04145598,3.275058,337.0945,108.3281,-0.006849696,-0.002246756,-0.0002545328,0.1433056,-0.09588394,0.1555523,0.7419895,0.1943449,1.049516,23.96906,34.67888,82.95298,-0.0007879769,0.002600749,-0.003134069,-0.009680727,0.02315966,-0.02561191,0.3161444,-0.6877053,0.104008,332.072,271.0835,117.9889,
236.122,-0.002488136,-0.0003841699,-0.0007696461,0.004004641,0.01294147,-0.02239535,0.2258539,-0.6563766,-0.04146422,3.283448,337.0901,108.3489,-0.01080327,-0.003918713,-0.0008188654,0.2205239,-0.1642647,0.24,0.7419282,0.1944356,1.049527,24.37659,34.51743,82.3467,2.945459E-05,0.003506155,-0.002532789,-0.02042747,0.03003836,-0.0189874,0.3162331,-0.6876835,0.1040738,332.0467,271.0664,118.0132,
250.023,-0.002526678,-0.0005151025,-0.0006918679,0.006021841,0.01301895,-0.02075427,0.2258213,-0.6563975,-0.04147391,3.274434,337.0974,108.3662,-0.01240838,-0.004676434,-0.001168231,0.2305987,-0.1914273,0.2684321,0.741861,0.1945363,1.049536,24.63029,34.405,82.01667,0.0008255976,0.002172912,-0.002129665,-0.006963631,0.04036538,-0.01635959,0.3163223,-0.6876757,0.1041279,332.0242,271.0494,118.0434,
263.918,-0.00264428,-0.0006088209,-0.0005267602,0.00619879,0.01204933,-0.02231649,0.2257876,-0.6564205,-0.04148193,3.278191,337.0988,108.3925,-0.01415498,-0.004223659,-0.0004604538,0.2329583,-0.1881659,0.3038277,0.7418002,0.1946284,1.04954,24.82882,34.23101,81.64881,0.0009485724,0.00235848,-0.003137521,-0.01347495,0.03771278,-0.02397645,0.316313,-0.6877064,0.1040276,332.0001,271.0287,118.0778,
277.656,-0.003065826,-0.0006807813,-0.000610308,0.005905711,0.01328071,-0.02893597,0.2257396,-0.6564472,-0.04149693,3.282374,337.0959,108.4281,-0.01843902,-0.005632444,-0.0008984962,0.2856369,-0.2522823,0.3886962,0.7417052,0.1947745,1.049543,25.22427,34.00057,81.07495,0.001874971,0.003569432,-0.003958527,-0.02353293,0.04537374,-0.02521068,0.3163098,-0.6877227,0.1039181,331.9616,271.0009,118.1161,
291.088,-0.003481689,-0.0006570955,-0.000657654,0.00435838,0.01643058,-0.03617623,0.2256816,-0.6564631,-0.0415028,3.275935,337.0829,108.4714,-0.02069315,-0.00608374,-0.0009912113,0.3089738,-0.2829208,0.4325626,0.741608,0.1949266,1.049545,25.57141,33.78738,80.54924,0.0008924551,0.002961156,-0.003757928,-0.009811764,0.04342169,-0.02203469,0.3163604,-0.6877196,0.1039016,331.9391,270.9831,118.1504,
305.56,-0.003529676,-0.0006273219,-0.001230936,0.005536795,0.02202512,-0.03588537,0.2256321,-0.6564785,-0.04153132,3.256839,337.087,108.5102,-0.02327073,-0.006266462,-0.0008500367,0.3064106,-0.3021374,0.4783357,0.7415045,0.1950919,1.049544,25.91415,33.50727,80.01585,0.0003030272,0.00196105,-0.003525905,0.002620487,0.0411851,-0.02465698,0.3164228,-0.6877056,0.1039328,331.9263,270.9657,118.1836,
318.459,-0.00326604,-0.0009714219,-0.001451548,0.000937633,0.02612139,-0.03391497,0.2255913,-0.6565049,-0.04154555,3.236534,337.0879,108.5328,-0.02402978,-0.005753266,-0.0004698066,0.2784334,-0.2913005,0.4881362,0.7414001,0.1952618,1.049535,26.18796,33.23645,79.56805,-0.000246825,0.0008999743,-0.002989478,0.002566321,0.03788268,-0.01535087,0.3164711,-0.6877108,0.1039399,331.9119,270.9491,118.2216,
333.511,-0.003574067,-0.0007534549,-0.002404876,0.004694465,0.03166167,-0.03547564,0.2255279,-0.6565119,-0.04159109,3.223864,337.1045,108.5815,-0.02518604,-0.004751035,0.000375567,0.2236843,-0.2598526,0.5029308,0.7412873,0.1954497,1.049513,26.40369,32.88604,79.15334,-0.0005012261,0.0004781212,-0.003194358,0.005186976,0.03906203,-0.0144744,0.3164408,-0.68774,0.1038586,331.9031,270.9357,118.2556,
348.056,-0.003878996,-0.001080365,-0.002994191,0.001290962,0.04099242,-0.03810847,0.2254602,-0.656539,-0.04164489,3.190231,337.0958,108.6339,-0.02510283,-0.003951439,0.0008392427,0.1593756,-0.2240307,0.4908503,0.7412098,0.1955816,1.049488,26.57789,32.55222,78.82742,-0.0007876329,0.0004649145,-0.003334921,0.005822644,0.03652481,-0.01297794,0.3164034,-0.6877713,0.103768,331.8936,270.9239,118.2889,
360.483,-0.004359469,-0.0005202844,-0.003212529,0.0002422165,0.03876135,-0.04637988,0.2253807,-0.6565415,-0.04170434,3.179898,337.1133,108.6742,-0.02521397,-0.003129092,0.00135473,0.08877922,-0.183839,0.4807925,0.7411529,0.1956803,1.049457,26.70996,32.17791,78.55643,-0.0009091998,0.0007763925,-0.00408149,0.008167958,0.03927108,-0.01822132,0.31637,-0.6877858,0.1036942,331.8834,270.9095,118.3243,
374.88,-0.004781147,-0.0007698028,-0.004252693,0.003625697,0.05002408,-0.04795029,0.2252987,-0.6565641,-0.04180042,3.147344,337.1155,108.7567,-0.02358196,-0.002164513,0.001729226,-0.05892611,-0.1036247,0.4210229,0.7410737,0.1958215,1.049375,26.69908,31.78388,78.58065,-0.0007010985,0.001361944,-0.004672179,0.004937129,0.04327195,-0.01928353,0.3163349,-0.6877902,0.1036146,331.8687,270.8905,118.3677,
389.439,-0.004954292,-0.0006207082,-0.004532232,0.001453124,0.05049177,-0.05293593,0.2252153,-0.6565695,-0.04187885,3.125852,337.0973,108.807,-0.02195393,-0.001536764,0.001863909,-0.1641701,-0.04508943,0.3672502,0.7410344,0.1958949,1.04929,26.68599,31.41941,78.62057,-0.0006251463,0.00171456,-0.005062071,0.007932633,0.05151141,-0.01887446,0.3162982,-0.6877899,0.1035285,331.8522,270.8716,118.4199,
402.581,-0.00487323,-0.0006451433,-0.004907571,-6.626919E-05,0.05471776,-0.05147459,0.2251409,-0.6565813,-0.04196556,3.094817,337.1013,108.8642,-0.01979631,-0.0008234168,0.002039387,-0.2693926,0.01884097,0.3020007,0.7410139,0.195937,1.049188,26.6096,31.06559,78.76984,-0.000363101,0.002225416,-0.005156727,0.00534261,0.05834147,-0.01568093,0.3162698,-0.6877791,0.1034569,331.8324,270.8567,118.474,
417.271,-0.004664562,-0.00087378,-0.004955625,-0.004326107,0.05680077,-0.0526875,0.2250785,-0.6566098,-0.04204802,3.061414,337.0911,108.9223,-0.0149678,-0.0005190666,0.001582022,-0.406548,0.09375869,0.1743202,0.7410202,0.195935,1.049056,26.43277,30.81836,79.20435,-0.0003828353,0.002261205,-0.005389025,0.009961169,0.06591403,-0.01409185,0.3162429,-0.6877662,0.1033797,331.8132,270.8425,118.5358,
431.379,-0.0046653,-0.001053848,-0.005491887,-0.005843498,0.06101749,-0.05124877,0.2250134,-0.6566432,-0.04215148,3.017956,337.0932,108.9743,-0.01169357,-7.12648E-05,0.001490897,-0.4723336,0.1393252,0.09360063,0.7410507,0.1958912,1.048928,26.2698,30.58466,79.56887,2.335641E-05,0.002386861,-0.005700534,0.01133622,0.06945176,-0.01769449,0.3163707,-0.6877449,0.1033859,331.7922,270.8249,118.5998,
444.901,-0.004240947,-0.0009591135,-0.005666411,-0.01069824,0.06185745,-0.04959246,0.2249652,-0.6566641,-0.04224554,2.975504,337.0809,109.0203,-0.00971446,-5.8671E-05,0.001220856,-0.4593094,0.1400511,0.05767533,0.7410915,0.1958304,1.048804,26.17877,30.39697,79.79912,0.0002699229,0.002343155,-0.005948436,0.01371366,0.07483139,-0.02163753,0.3164925,-0.6877259,0.1033843,331.772,270.8035,118.6735,
458.405,-0.003575268,-0.0008162088,-0.005726413,-0.01543851,0.06349961,-0.04404568,0.2249235,-0.6566825,-0.0423411,2.932814,337.0743,109.0573,-0.008898873,0.0003221266,0.001424144,-0.3768577,0.1205089,0.06575811,0.7411282,0.1957771,1.048696,26.13866,30.23674,79.83086,0.0006571321,0.002312369,-0.006743687,0.01522757,0.07885894,-0.03600337,0.3166133,-0.6877049,0.1033932,331.7502,270.7679,118.7551,
472.795,-0.003381018,-0.0006380477,-0.006039075,-0.0121993,0.0644668,-0.04062869,0.2248727,-0.6566954,-0.042446,2.891507,337.0828,109.1001,-0.00822595,0.0002943879,0.001315687,-0.2599542,0.07759732,0.08594783,0.7411526,0.1957441,1.048611,26.17848,30.20805,79.71018,0.0004992748,0.00203072,-0.00666223,0.01785986,0.08000983,-0.03519203,0.3166929,-0.6876931,0.1033925,331.7307,270.737,118.8316,
486.736,-0.00383822,-0.000611749,-0.006072005,-0.01123746,0.06505178,-0.04610313,0.224807,-0.656701,-0.04253568,2.858018,337.0803,109.1731,-0.00778574,9.029036E-05,0.001091096,-0.1517701,0.03251563,0.1070322,0.7411621,0.1957344,1.048552,26.23209,30.24424,79.57999,-0.0002237645,0.001387658,-0.006455303,0.02111648,0.06789715,-0.03825482,0.316742,-0.6876831,0.1033849,331.7217,270.7034,118.8969,
499.637,-0.005019746,-0.0008318687,-0.006114606,-0.01091005,0.06596602,-0.05627778,0.2247039,-0.6567156,-0.0426262,2.830246,337.0674,109.2513,-0.007084601,4.260952E-05,0.0009552706,-0.07581036,0.004403249,0.114247,0.7411601,0.1957418,1.048519,26.25814,30.22075,79.50507,-0.001038367,0.0009008476,-0.006444187,0.02076753,0.05811535,-0.03915069,0.3167014,-0.6876977,0.1032431,331.716,270.6743,118.9522,
513.39,-0.005654653,-0.0006214827,-0.005858663,-0.01164029,0.06263326,-0.06610894,0.2246048,-0.6567163,-0.04270698,2.808852,337.0545,109.3203,-0.005424445,0.0002482015,0.0009116747,-0.01533688,-0.00802105,0.1000458,0.7411498,0.1957629,1.048493,26.27576,30.18015,79.43531,-0.002020875,0.0001404704,-0.00562129,0.02226328,0.04350215,-0.03399777,0.3166507,-0.6877174,0.1030972,331.7161,270.6491,118.9976,
527.556,-0.005244314,-0.0004793623,-0.005221248,-0.01184899,0.05563962,-0.06322686,0.2245376,-0.6567237,-0.0427715,2.783994,337.0428,109.3642,-0.004106679,0.0002473136,0.0007378716,0.004414211,-0.01096025,0.08036591,0.741141,0.1957794,1.048483,26.28751,30.14761,79.39272,-0.002076833,-0.0008468013,-0.003492859,0.01738394,0.02149015,-0.02091843,0.3167571,-0.6877504,0.103059,331.7189,270.6372,119.0198,
542.408,-0.004296173,-0.0005502729,-0.004316982,-0.007654443,0.04824836,-0.05130304,0.2244998,-0.6567379,-0.04281512,2.773234,337.0457,109.3895,-0.003028161,0.0001098161,0.0004784914,0.01723645,-0.01550266,0.06275281,0.7411304,0.1957988,1.048476,26.30457,30.11158,79.34286,-0.00157644,-0.001675657,-0.0006344498,0.01250682,0.002183847,-0.006473361,0.3169817,-0.6877874,0.1031281,331.7243,270.6309,119.0318,
556.492,-0.003896637,-0.0006722092,-0.003409531,-0.001094859,0.03823337,-0.04468433,0.2244534,-0.6567443,-0.04283857,2.780407,337.0564,109.4223,-0.002390175,0.0002260603,0.0004958963,0.03537794,-0.01747651,0.05607751,0.7411208,0.1958156,1.048476,26.31987,30.08689,79.28474,-0.001692928,-0.002843905,0.002291396,0.01508423,-0.01785496,0.01258235,0.3171332,-0.6878334,0.1031738,331.7399,270.6382,119.0248,
570.845,-0.004068204,-0.001035399,-0.002298072,-0.0004100953,0.03011641,-0.04677701,0.2243889,-0.6567631,-0.04284021,2.779368,337.0449,109.464,-0.002518234,-0.0003011719,5.528925E-05,0.05647185,-0.03975032,0.06191385,0.741106,0.1958407,1.048481,26.36415,30.06573,79.1882,-0.003115277,-0.003709898,0.004238113,0.01709212,-0.04078731,0.02735741,0.3170202,-0.6878683,0.1031391,331.7725,270.6648,118.9875,
584.632,-0.004699488,-0.001124666,-0.00164009,0.005107292,0.02256374,-0.04995103,0.2242948,-0.6567717,-0.04284203,2.792118,337.0432,109.5203,-0.002586439,-0.0003729507,-3.925525E-07,0.05576033,-0.04169082,0.06267934,0.7410912,0.1958662,1.048487,26.39997,30.04636,79.11273,-0.003492472,-0.003517752,0.005402373,0.01040645,-0.05259912,0.0370904,0.3169072,-0.6878955,0.1031178,331.8047,270.7026,118.9323,
597.488,-0.004767122,-0.001040517,-0.001071554,0.007576429,0.01561563,-0.04881395,0.2242147,-0.6567746,-0.042834,2.80278,337.0405,109.5492,-0.001885294,-0.0006257814,-0.0003063626,0.02301112,-0.03219429,0.03935933,0.7410794,0.1958864,1.048489,26.41582,30.03423,79.09184,-0.003208078,-0.003183662,0.006126709,0.007435942,-0.050121,0.04208112,0.3168288,-0.6879148,0.1031478,331.8299,270.7434,118.8776,
611.288,-0.004177019,-0.001162165,-0.0004378002,0.006356455,0.01317719,-0.04303253,0.2241659,-0.6567867,-0.04281929,2.798412,337.0287,109.5712,-0.001037721,-0.0004520167,-0.0002616566,-0.01299619,-0.01003677,0.01421765,0.7410753,0.1958943,1.048486,26.42027,30.02072,79.08861,-0.003114938,-0.002826472,0.006141923,0.0008674692,-0.0507232,0.04649665,0.3167245,-0.6879277,0.1031624,331.8495,270.7871,118.8168,
625.649,-0.003748138,-0.001047237,-0.0002849424,0.008864472,0.008457026,-0.0374156,0.2241248,-0.6567931,-0.04282683,2.812857,337.0331,109.5882,-0.0008588979,-0.0006695003,-0.000471508,-0.03230639,-0.006986117,0.004606689,0.7410765,0.195893,1.048477,26.42645,30.00238,79.10195,-0.003047747,-0.002424036,0.005084465,0.001000524,-0.04219336,0.03981001,0.3166027,-0.6879322,0.103157,331.8641,270.819,118.7736,
639.696,-0.003617661,-0.0006785612,-0.0004874927,0.00855322,0.008610889,-0.03977357,0.2240778,-0.6567883,-0.04284553,2.819216,337.0311,109.6315,-0.001173955,-0.0005403989,-0.000321969,-0.02097855,-0.009556692,0.01423477,0.7410777,0.1958922,1.048468,26.43172,29.98674,79.10592,-0.002375157,-0.0009910024,0.003482633,-0.007344937,-0.03205557,0.03025606,0.3165226,-0.6879302,0.10316,331.8694,270.843,118.7382,
654.301,-0.003564712,-0.0005730444,-0.0006910881,0.006674043,0.007873774,-0.03812753,0.2240252,-0.6567928,-0.04286011,2.819883,337.0197,109.6529,-0.001914449,-0.0008102267,-0.0004655849,-0.007517225,-0.02466916,0.03078081,0.7410742,0.1958995,1.048459,26.45763,29.95823,79.08699,-0.001791312,-0.0002056681,0.002075976,-0.005883953,-0.01726625,0.02141738,0.31652,-0.6879262,0.103179,331.8709,270.8582,118.7211,
668.006,-0.002944438,-0.0006341719,-0.0006270193,0.001903817,0.008107279,-0.03315309,0.2239969,-0.656803,-0.04286548,2.820879,337.0168,109.6719,-0.002505273,-0.0007843274,-0.0003736579,-0.001444797,-0.02883438,0.04375792,0.7410684,0.1959107,1.048453,26.48605,29.92672,79.05462,-0.0004780478,0.001009214,0.0007288263,-0.006035294,-0.001816135,0.01136249,0.316719,-0.6879252,0.1032721,331.8687,270.8708,118.7089,
681.752,-0.002228941,-0.0005918003,-0.0006358341,-0.001166727,0.01089536,-0.02438459,0.2239811,-0.6568129,-0.04287766,2.805266,337.0212,109.6792,-0.002761927,-0.001050433,-0.0005753703,0.01760793,-0.04440457,0.05262172,0.741061,0.1959242,1.048447,26.52608,29.89864,79.00762,0.000765167,0.001697374,-0.0004560976,-0.002577218,0.01131773,-0.0008392646,0.3169188,-0.6879131,0.1033494,331.8612,270.8745,118.7107,
695.081,-0.002161515,-0.0004530427,-0.0005684128,-5.815062E-05,0.008616165,-0.02275148,0.2239506,-0.6568245,-0.04288933,2.810259,337.0182,109.6955,-0.003825128,-0.001110896,-0.0005071812,0.05294057,-0.06495143,0.08203395,0.7410467,0.1959502,1.048445,26.60435,29.85246,78.88396,0.001221861,0.001981803,-0.001383657,-0.008676403,0.01563532,-0.008955661,0.3169011,-0.6878904,0.1033212,331.8488,270.8698,118.721,
709.494,-0.002903202,-0.0004032236,-0.0004564153,0.002615666,0.008754279,-0.03272494,0.2238871,-0.65684,-0.04289699,2.822151,337.0094,109.7445,-0.004406859,-0.00104275,-0.0003879634,0.08066024,-0.07757722,0.1007144,0.7410255,0.1959875,1.048448,26.6923,29.80977,78.72282,0.001604362,0.002768288,-0.002132377,-0.01874956,0.02059375,-0.01169657,0.3168518,-0.6878667,0.1032733,331.8308,270.8612,118.7327,
723.365,-0.00360482,-0.0004672634,-0.0006149187,0.001035768,0.007148333,-0.04080614,0.223824,-0.6568549,-0.04290113,2.833112,336.9915,109.7931,-0.003876938,-0.0005212782,-3.451714E-06,0.0882167,-0.06588857,0.09497277,0.7409992,0.1960334,1.048456,26.73647,29.78274,78.60178,0.001633098,0.00307486,-0.002985958,-0.01700014,0.03388308,-0.01440433,0.3168131,-0.687827,0.1032542,331.8004,270.8443,118.7607,
737.126,-0.003068422,-0.0003683316,-0.0009194238,-0.002662126,0.01397616,-0.03989384,0.2238007,-0.6568577,-0.0429213,2.810764,336.9875,109.8066,-0.002677137,-0.0003089902,4.02939E-05,0.05424373,-0.04147592,0.06406032,0.7409816,0.1960644,1.048463,26.7386,29.77286,78.58645,0.001267428,0.002756089,-0.003012198,-0.01338003,0.03424677,-0.01520179,0.3168177,-0.6877939,0.1032795,331.7784,270.8303,118.7858,
752.125,-0.002109387,-0.0002415694,-0.001700169,-0.0007780055,0.01765417,-0.02498762,0.2238018,-0.6568755,-0.04297078,2.788889,336.9976,109.8139,-0.00101443,7.164554E-05,0.0001781868,0.01900857,-0.0103053,0.02469109,0.7409723,0.1960806,1.048466,26.73223,29.76968,78.5847,0.000650614,0.002545262,-0.002939808,-0.007523084,0.0341277,-0.01186523,0.3168096,-0.687773,0.1032837,331.7611,270.8208,118.8091,
766.123,-0.00156924,-0.0001413463,-0.002249958,-0.002919255,0.02386263,-0.02048002,0.2237994,-0.6568936,-0.04302171,2.771211,337.0005,109.8346,4.408841E-05,6.998437E-05,5.541598E-05,-0.009782308,0.006089288,-0.003180345,0.7409711,0.1960829,1.048467,26.72721,29.76429,78.58221,-0.0007303426,0.001845202,-0.003572517,0.001318452,0.03149902,-0.01357835,0.3167396,-0.6877941,0.1031884,331.7446,270.8063,118.8438,
777.127,-0.00187046,8.005113E-05,-0.002957193,-0.005935743,0.02911573,-0.02363323,0.2237666,-0.6569031,-0.04308577,2.742959,336.9867,109.8756,0.0003902707,0.0001654005,9.815712E-05,-0.03179816,0.01919629,-0.01530711,0.740975,0.1960761,1.048462,26.71191,29.75794,78.60813,-0.001592592,0.001418157,-0.003592666,0.004552021,0.03017784,-0.01113897,0.3166777,-0.6878101,0.103116,331.7363,270.7971,118.87,
792.29,-0.002173538,-3.348192E-05,-0.003523652,-0.01366581,0.03469317,-0.03002153,0.2237224,-0.6569306,-0.04314791,2.710709,336.9656,109.9109,-2.789991E-05,0.0003141237,0.0002744471,-0.02601488,0.01881638,-0.005174074,0.74098,0.1960679,1.048457,26.69709,29.74734,78.62376,-0.002424781,0.0008581112,-0.003132345,0.005802082,0.01438614,-0.01347908,0.3166224,-0.6878152,0.1030642,331.7353,270.7868,118.8894,
