time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
137.332,-0.0006264134,0.008160886,-0.009929975,0.09933841,-0.06770774,0.04778764,-0.04218864,0.04377061,-0.01486763,359.4707,14.05412,354.4226,0.0007843479,-0.004809723,0.002249406,0.009554819,-0.01258172,0.029068,0.2854944,-0.624351,0.5915355,29.68627,352.4406,326.885,-0.002387234,0.04073883,-0.007567278,0.1306064,0.08141376,-0.282447,-0.04838087,-0.4571302,0.2167611,44.97651,27.52029,333.1265,
150.247,-0.001400121,0.009108244,-0.009717795,0.09235504,-0.06342328,0.04431216,-0.04222079,0.04393896,-0.01499525,359.4241,14.08507,354.3761,0.001576728,-0.003056768,0.00150693,0.0238978,-0.03951121,0.02879262,0.2855139,-0.624342,0.5914385,29.64499,352.4283,326.8482,0.0003011157,0.01407331,-0.009582965,-0.07522278,0.1459951,-0.0833239,-0.04798158,-0.4576889,0.2171284,45.52457,27.84765,333.4992,
164.223,-0.002061023,0.009626118,-0.009078694,0.08924192,-0.05623785,0.0305174,-0.04226001,0.0440971,-0.01509687,359.3525,14.10877,354.3614,0.001840788,-0.003476179,0.001432849,0.0171077,-0.04087497,0.03492127,0.285541,-0.6243447,0.5914219,29.62476,352.409,326.8069,0.0084159,-0.01950048,-0.01180637,-0.4502833,0.3615304,0.1233594,-0.04888155,-0.4579139,0.2172707,46.37759,29.35331,335.4005,
178.299,-0.002900084,0.009151481,-0.008430163,0.08421098,-0.04876538,0.01766131,-0.04232073,0.044218,-0.01519227,359.3085,14.1234,354.3366,0.001761938,-0.004498779,0.001647657,0.006169777,-0.02854097,0.03497609,0.2855758,-0.6243795,0.5914677,29.61604,352.3906,326.7722,-0.0122702,-0.03062596,0.001115477,-0.3307585,0.4338313,0.1805808,-0.04970723,-0.458581,0.2180101,46.59034,29.31667,335.9204,
191.769,-0.003916742,0.007930523,-0.008264008,0.06782782,-0.04292303,0.01184739,-0.04240344,0.04429695,-0.01530322,359.2903,14.15158,354.3332,0.001537117,-0.00429893,0.00162935,0.009426763,-0.01939438,0.02219995,0.2856193,-0.624419,0.5914922,29.6039,352.3753,326.749,-0.02202283,-0.02435351,0.00728376,-0.2549096,0.4950708,0.07577626,-0.05030938,-0.4585991,0.2179147,46.39436,29.51962,336.5628,
205.953,-0.00495533,0.006111985,-0.00871609,0.04889055,-0.03770374,0.006184435,-0.04250444,0.04432261,-0.01543811,359.2905,14.16525,354.3344,0.001206083,-0.005138826,0.002006269,7.451366E-05,0.002041421,0.008234793,0.2856486,-0.6244525,0.5915346,29.60557,352.3708,326.7464,-0.02189402,-0.01882609,0.005677022,-0.2870984,0.535454,0.05271461,-0.05067677,-0.4585938,0.2181958,46.42643,29.99482,337.4065,
220.477,-0.005960334,0.004225112,-0.009092344,0.0390422,-0.0359404,0.005342307,-0.04262015,0.04431275,-0.01557192,359.2686,14.20079,354.3217,0.001418647,-0.00510456,0.002076293,-0.002860102,0.00470214,-0.006380622,0.2856635,-0.6245033,0.591562,29.60778,352.3731,326.7532,-0.02097619,-0.01914743,0.008834573,-0.2360554,0.4358433,0.09908264,-0.05078807,-0.4589596,0.2185846,46.59015,30.05126,337.6247,
234.308,-0.007417962,0.002733614,-0.01001594,0.03085347,-0.03366199,0.01447197,-0.0427727,0.04429477,-0.01573774,359.2769,14.21611,354.2785,0.001470976,-0.005398273,0.002068218,-0.008319951,0.007097659,-0.006105436,0.2856796,-0.6245587,0.5915971,29.61438,352.3766,326.7606,-0.01492685,-0.02651529,0.005997967,-0.2935002,0.3885888,0.1723523,-0.05085267,-0.4594782,0.2187193,46.95631,30.38237,338.0928,
246.495,-0.008882629,0.001921275,-0.01040443,0.02861857,-0.0357951,0.02282597,-0.04294398,0.04429251,-0.01589763,359.272,14.2578,354.2356,0.001674887,-0.005578216,0.002253169,-0.01110298,0.00866041,-0.009653305,0.2856699,-0.6245329,0.5915708,29.62396,352.3841,326.7697,-0.01279609,-0.02869972,0.005202216,-0.3090335,0.3928752,0.1622698,-0.05138726,-0.459599,0.218854,47.10717,30.77283,338.7108,
262.147,-0.009976683,0.001801852,-0.01033653,0.02900852,-0.0389495,0.02498153,-0.04311161,0.04431742,-0.01604867,359.2629,14.28691,354.2066,0.001574656,-0.005601804,0.002145264,-0.01086267,0.01401641,-0.0178149,0.2856524,-0.6244978,0.5915385,29.6348,352.3951,326.7864,-0.01449815,-0.01985815,0.004262456,-0.2275885,0.3639912,0.1048947,-0.05157547,-0.4593606,0.2188994,47.04735,30.86206,339.0122,
276.005,-0.0109548,0.00229531,-0.009740174,0.03437374,-0.03831879,0.0185826,-0.04331049,0.04435751,-0.01615536,359.204,14.31123,354.1941,0.001255359,-0.005938768,0.002086828,-0.01575301,0.02638767,-0.0264785,0.2856202,-0.6244488,0.5914989,29.65591,352.4129,326.8164,-0.01064981,-0.007368383,0.004787407,-0.1404985,0.2485187,0.02177126,-0.05153948,-0.4592377,0.2188361,46.88754,30.84359,338.9385,
288.318,-0.01211074,0.002713801,-0.008514522,0.04558497,-0.03236932,0.01153618,-0.04352731,0.04440254,-0.01622647,359.1424,14.31676,354.1663,0.00128249,-0.005710509,0.00207935,-0.01519923,0.02881394,-0.03492331,0.2855828,-0.6243964,0.591454,29.67893,352.4348,326.8561,-0.007748733,0.0002096627,0.003001509,-0.06738912,0.0958769,0.005704292,-0.05138796,-0.4591579,0.2186517,46.84155,30.5687,338.3951,
304.014,-0.01370892,0.002700267,-0.006947169,0.05606909,-0.023369,0.01332701,-0.04377688,0.04443908,-0.01626381,359.109,14.29879,354.11,0.001350241,-0.005581273,0.001788518,-0.01679053,0.02763804,-0.02508619,0.2855463,-0.6243101,0.5913915,29.7013,352.4454,326.879,-0.008817638,0.005116745,0.002442657,0.003520416,0.003583043,0.003289032,-0.05140064,-0.4592096,0.2186241,46.82673,30.47675,338.2531,
318.095,-0.01558012,0.002464414,-0.005446468,0.05511236,-0.006907178,0.02484524,-0.04405466,0.04447007,-0.01628,359.1081,14.27692,354.059,0.001674506,-0.005324148,0.001579864,-0.01803389,0.015954,-0.01507275,0.2855347,-0.6242726,0.5913666,29.71706,352.4534,326.8892,-0.01089574,0.009756774,0.001222662,0.06550585,-0.0452049,-0.01444827,-0.05162131,-0.4590117,0.218532,46.78046,30.34819,338.0967,
331.376,-0.01708952,0.002270408,-0.004083108,0.04794646,0.0132239,0.0276619,-0.04434212,0.04449934,-0.01628411,359.1107,14.21488,354.0284,0.001892836,-0.005016747,0.001566983,-0.01395525,0.01058097,-0.01687964,0.2855241,-0.6242407,0.5913423,29.72913,352.4655,326.9029,-0.0118758,0.01246559,-0.001088087,0.09252028,-0.0615231,-0.01993004,-0.05179889,-0.4587995,0.218366,46.72277,30.18833,337.9053,
345.169,-0.01873046,0.002273179,-0.002469013,0.04589975,0.04084972,0.01574099,-0.04466984,0.04453766,-0.01627403,359.0703,14.11893,354.0421,0.00176377,-0.004552936,0.001494264,-0.007152701,0.01158964,-0.01929886,0.2855405,-0.6242242,0.5913591,29.74035,352.4762,326.921,-0.01147894,0.01376395,-0.003999213,0.09504116,-0.06790061,-0.02198263,-0.05191977,-0.4586194,0.2181723,46.67858,30.0678,337.7527,
359.439,-0.02009597,0.001734811,-0.0008777883,0.04702539,0.07065818,-0.0123168,-0.04508209,0.04452023,-0.01618788,359.0064,13.98772,354.088,0.001473184,-0.004582769,0.001433269,-0.004435701,0.01796889,-0.01990682,0.2855464,-0.6242054,0.5913647,29.74566,352.4812,326.9325,-0.01104443,0.01408297,-0.005157554,0.09367017,-0.07201482,-0.02667736,-0.05201105,-0.4584884,0.218027,46.64152,29.99402,337.6483,
373.347,-0.02109431,0.0005705215,-0.0006148526,0.03352178,0.1069344,-0.03619684,-0.0453642,0.04441005,-0.01627114,359.009,13.82563,354.1682,0.001760388,-0.004246863,0.00151617,-0.0005342941,0.006842543,-0.009884953,0.2855698,-0.6242082,0.5913914,29.75506,352.4932,326.9521,-0.009466641,0.01513684,-0.006701532,0.1007022,-0.07681531,-0.05594224,-0.05216398,-0.4582929,0.2177545,46.52274,29.86496,337.4552,
387.442,-0.02164346,-0.001114433,-0.001294427,0.003493971,0.1346826,-0.04555742,-0.04566954,0.0443266,-0.01635003,359.0682,13.66975,354.2392,0.001844347,-0.004116316,0.00128702,0.002408265,-0.003419365,0.005196218,0.2855301,-0.62413,0.59131,29.75374,352.4913,326.9475,-0.008593535,0.0145768,-0.005811973,0.1027572,-0.07842834,-0.06852493,-0.0522752,-0.4581943,0.2176156,46.43189,29.78026,337.3212,
400.695,-0.02154584,-0.002298368,-0.002540878,-0.03052852,0.1543143,-0.04466575,-0.04594097,0.04432839,-0.01644957,359.1529,13.53256,354.3033,0.002119026,-0.004137894,0.00119984,-0.001319421,-0.008554019,0.007178754,0.2855027,-0.6240699,0.5912407,29.75026,352.4895,326.9373,-0.00721833,0.01323185,-0.003954875,0.09273493,-0.07204256,-0.07390976,-0.05232627,-0.4581317,0.2175699,46.37146,29.74563,337.2544,
414.655,-0.02063946,-0.002497602,-0.003892482,-0.04986596,0.1624411,-0.04315253,-0.04618107,0.04431951,-0.01654425,359.2126,13.40919,354.3642,0.00175576,-0.003884025,0.00105083,0.003695368,0.0003395861,-0.000637976,0.2854863,-0.624026,0.5911992,29.74843,352.4883,326.9352,-0.004204414,0.01033566,-0.001287411,0.05934874,-0.05584244,-0.06935818,-0.05236244,-0.4581178,0.2175667,46.35492,29.77054,337.2608,
427.485,-0.01962035,-0.001900424,-0.00502521,-0.05635363,0.1514282,-0.03401756,-0.04636949,0.04433033,-0.01667899,359.257,13.31981,354.385,0.001584345,-0.004047367,0.00111137,0.002570457,0.009907736,-0.007106991,0.2854884,-0.6240213,0.5911925,29.75079,352.4901,326.9447,-0.0001513899,0.005525279,0.001368451,0.01007485,-0.01723162,-0.04872492,-0.05238346,-0.4581137,0.2175648,46.3677,29.81142,337.3094,
443.035,-0.01779159,-0.0007016381,-0.006135663,-0.0528293,0.1346704,-0.03117191,-0.04663761,0.04431173,-0.01670593,359.2761,13.25982,354.4185,0.001857972,-0.004022955,0.001131508,-0.001112913,0.004394846,-0.001436283,0.285488,-0.6239958,0.591186,29.75332,352.4907,326.9478,0.004112046,-0.0009866515,0.002957353,-0.0496629,0.01835771,-0.01671367,-0.05238061,-0.4581483,0.2176219,46.3748,29.88386,337.3756,
457.35,-0.0154321,0.001680325,-0.006563414,-0.03983936,0.1159642,-0.04263582,-0.04677787,0.04441264,-0.01681387,359.2438,13.19375,354.4821,0.002107333,-0.004110198,0.001217812,-0.003346855,-0.006060979,0.009929643,0.2855058,-0.6239923,0.5911927,29.75488,352.4869,326.94,0.007433189,-0.006764801,0.003538177,-0.09925727,0.05013904,0.005995847,-0.05229442,-0.4583612,0.2178053,46.4322,30.07191,337.5782,
469.66,-0.01249227,0.005423702,-0.005714039,-0.007134166,0.09571441,-0.05541503,-0.04686178,0.04462722,-0.01685992,359.1457,13.16473,354.5089,0.002079743,-0.004198229,0.001384699,0.0002539161,-0.01463323,0.02393739,0.2855294,-0.6239837,0.5911916,29.74882,352.4726,326.9131,0.009933908,-0.01331114,0.003835136,-0.1457143,0.07902005,0.03591763,-0.05217309,-0.4587463,0.2180773,46.57525,30.37431,337.931,
485.117,-0.009232829,0.009281557,-0.003963678,0.0357738,0.07189516,-0.07539413,-0.0469144,0.04489112,-0.01685131,358.9893,13.12603,354.5507,0.002285763,-0.003787131,0.001489778,0.01209328,-0.03469706,0.0417036,0.2855598,-0.6239911,0.5911496,29.71823,352.4429,326.8534,0.01105253,-0.01819593,0.004233018,-0.1699359,0.09970581,0.06236698,-0.05204146,-0.4591072,0.2183249,46.74623,30.65979,338.2958,
498.552,-0.006114766,0.01122078,-0.002590219,0.0650311,0.04837801,-0.08376914,-0.04692337,0.04511985,-0.01683602,358.8692,13.12912,354.5681,0.002220175,-0.003210051,0.001642491,0.02694143,-0.05132977,0.05858824,0.2856064,-0.6240165,0.5911111,29.66776,352.4004,326.7766,0.01199723,-0.01984859,0.004453904,-0.1749436,0.09886757,0.06635235,-0.0519117,-0.459352,0.218486,46.85737,30.86258,338.5349,
511.957,-0.002896982,0.01110371,-0.002289186,0.06449644,0.02607946,-0.06691583,-0.04685525,0.04528272,-0.01685783,358.8527,13.15372,354.5563,0.002239846,-0.002092437,0.001471869,0.05295916,-0.07606331,0.07841019,0.2857106,-0.6240881,0.5910655,29.55898,352.3265,326.6477,0.01255401,-0.01818105,0.004776032,-0.1609617,0.09735517,0.05983246,-0.05181855,-0.4594297,0.218581,46.90571,30.96983,338.6779,
524.754,-8.504762E-05,0.01001065,-0.002636411,0.04007401,0.001527767,-0.03850448,-0.04676439,0.04539651,-0.0169093,358.8954,13.20474,354.5356,0.002090576,-0.00060661,0.001923013,0.09043828,-0.113719,0.1195369,0.2859012,-0.6242708,0.5910325,29.3523,352.1817,326.4189,0.01263563,-0.01396632,0.005212971,-0.1328545,0.09478603,0.04650641,-0.05174798,-0.4594274,0.2186384,46.90943,31.00593,338.7481,
540.113,0.002396596,0.009002129,-0.003064254,0.02167288,-0.0155596,-0.02364325,-0.04665092,0.04549038,-0.01696521,358.9032,13.24861,354.5381,0.002199235,0.003770749,0.00265807,0.1898721,-0.2277067,0.2271278,0.2864027,-0.6246724,0.5908122,28.72987,351.7991,325.8015,0.01342592,-0.009145937,0.004455405,-0.114885,0.1008812,0.02810824,-0.05165729,-0.4594401,0.2186556,46.90751,31.07925,338.8653,
554.161,0.005383187,0.008078977,-0.002880837,0.01360056,-0.03373247,-0.02439865,-0.04648226,0.04557359,-0.01699525,358.8832,13.30775,354.5791,0.006920762,0.01301661,0.002260161,0.3268486,-0.4843488,0.3926567,0.2871245,-0.6248097,0.5902576,27.76167,351.4546,324.9061,0.01433122,-0.005481883,0.00244081,-0.1008345,0.09847499,0.008461718,-0.0515667,-0.4594561,0.2186623,46.90051,31.16286,338.9802,
566.3,0.008113023,0.006974997,-0.002487835,0.003156115,-0.04487807,-0.03584864,-0.04627911,0.04563296,-0.01701248,358.8713,13.36043,354.6454,0.01556705,0.01598877,-0.001440796,0.283149,-0.6372444,0.5304154,0.2877935,-0.6249917,0.5900578,27.13939,351.1859,323.8947,0.0131412,-0.002876767,0.0009352206,-0.06328182,0.07841131,0.005971879,-0.05148941,-0.4594806,0.2186613,46.89558,31.15741,338.9966,
581.361,0.01047623,0.004911962,-0.002240518,-0.01197182,-0.05003022,-0.0497654,-0.04604235,0.04562449,-0.01703271,358.8739,13.4,354.7236,0.01338318,0.006867055,-0.001453141,0.1085299,-0.5447868,0.6232154,0.2880296,-0.6249033,0.5903468,27.20692,350.742,323.0003,0.01093004,-0.001858815,-0.0007015837,-0.006213621,0.02982061,0.01924817,-0.05142827,-0.4595113,0.2186409,46.90091,31.09924,338.9405,
595.788,0.01266073,0.001764861,-0.002558712,-0.03333829,-0.0507788,-0.05118727,-0.04577917,0.0455353,-0.01707852,358.9256,13.44147,354.7913,0.009135635,0.004194863,-0.0009185225,0.09385809,-0.3520488,0.4159308,0.2876467,-0.6246526,0.5902214,27.24638,350.7507,323.1474,0.009346407,8.901299E-05,-0.002743306,0.05573246,-0.0541128,0.0195777,-0.05117233,-0.4594956,0.2185046,46.90632,30.96665,338.7709,
609.397,0.01434216,-0.001620665,-0.003347051,-0.05756519,-0.04941234,-0.03456743,-0.04552846,0.0454022,-0.01714084,359.0182,13.49192,354.8063,0.002901913,-0.001520895,0.0006022318,0.04145923,-0.05719941,0.1246441,0.2870599,-0.6244091,0.5903847,27.72292,351.0757,324.0396,0.00870843,0.004044113,-0.004269551,0.1006592,-0.1126185,0.01332296,-0.05084588,-0.459327,0.218263,46.88589,30.70369,338.401,
623.993,0.0154671,-0.003806814,-0.004076307,-0.06491263,-0.05383464,-0.01306575,-0.04528245,0.04527941,-0.01721203,359.074,13.55674,354.7986,-0.001376458,-0.006665623,0.002475238,-0.03821551,0.136593,-0.08395088,0.2868557,-0.6244217,0.5905027,27.98386,351.2062,324.4058,0.007496918,0.008676379,-0.004208249,0.1334763,-0.1539779,-0.001618224,-0.05061202,-0.4591221,0.2180786,46.82474,30.40708,337.9626,
638.412,0.01696041,-0.006282697,-0.004576212,-0.05713128,-0.05882286,-0.004971358,-0.04499721,0.04510745,-0.01728654,359.0784,13.60378,354.8097,-0.001170399,-0.007520176,0.002315787,-0.06795332,0.1492913,-0.1325723,0.2868475,-0.6244578,0.5905522,28.18082,351.3468,324.6719,0.005995668,0.01384227,-0.003949383,0.1551421,-0.1830383,-0.01696535,-0.05045102,-0.4588286,0.2178846,46.73601,30.10451,337.4973,
652.741,0.01782348,-0.008479067,-0.005412825,-0.05387828,-0.06172179,0.005315728,-0.04470769,0.04479232,-0.01743758,359.127,13.67116,354.8014,0.001629922,-0.00820172,0.001600142,-0.1001053,0.05857797,-0.01596631,0.2870261,-0.624425,0.5905064,28.16674,351.2858,324.4683,0.004056087,0.01772907,-0.002590059,0.1680085,-0.1857988,-0.04474967,-0.05043469,-0.4585955,0.2177518,46.60077,29.88919,337.1626,
665.701,0.01812804,-0.01107469,-0.006863856,-0.05939778,-0.05953292,0.01995613,-0.04446627,0.0445165,-0.01759791,359.202,13.71419,354.7906,0.003465298,-0.008176784,0.000776237,-0.1196073,0.01139244,0.03366625,0.2870577,-0.6244212,0.5905591,28.24778,351.2817,324.3605,0.002073607,0.01846058,-0.001881584,0.1374865,-0.1426217,-0.05738176,-0.05055275,-0.4585441,0.2177582,46.55402,29.92875,337.2092,
680.848,0.01814942,-0.01375672,-0.009124503,-0.07226212,-0.04993041,0.03117991,-0.04422019,0.04426008,-0.01783594,359.2994,13.73944,354.7941,0.001012739,-0.008436253,0.001372684,-0.103466,0.08940778,-0.04914426,0.2869476,-0.6244357,0.5907138,28.39786,351.337,324.4739,-0.0008192309,0.01543426,-0.001452148,0.06139781,-0.04162981,-0.04526925,-0.05067994,-0.4586101,0.2178619,46.60112,30.1072,337.49,
695.204,0.01787975,-0.01488705,-0.01147047,-0.0875326,-0.0430784,0.04365766,-0.04396126,0.04409128,-0.01809704,359.4159,13.7671,354.784,-0.001208626,-0.00803966,0.002179051,-0.07725593,0.1563707,-0.1326332,0.2867329,-0.6244505,0.5909184,28.60942,351.4636,324.8047,-0.003755917,0.01176716,-0.0003652046,0.005114574,0.05018865,-0.02402874,-0.05075602,-0.4585605,0.2178999,46.60645,30.16961,337.6168,
707.382,0.01759177,-0.01404871,-0.01331138,-0.08922679,-0.04153977,0.058899,-0.04371835,0.04405361,-0.01829848,359.5,13.811,354.734,-0.001804433,-0.006859554,0.003037183,-0.04914922,0.1755407,-0.1887713,0.2866017,-0.6244821,0.5910537,28.74799,351.635,325.2014,-0.00697824,0.00629506,0.0008657814,-0.03853045,0.1227522,-0.00194029,-0.05101966,-0.4585119,0.2180087,46.61191,30.28742,337.8857,
723.012,0.01765736,-0.0112258,-0.01440629,-0.0694209,-0.04740812,0.06921003,-0.04344709,0.04402673,-0.01848403,359.5239,13.8785,354.6812,-0.001302048,-0.005315298,0.003186424,-0.01685427,0.130895,-0.1722075,0.2866154,-0.6244556,0.5909714,28.69955,351.6743,325.2624,-0.008710213,0.0004110933,0.001270782,-0.04384493,0.1214168,0.01679852,-0.05113967,-0.4585728,0.2180391,46.64281,30.33954,338.0262,
737.243,0.01772401,-0.00759754,-0.01545898,-0.04287858,-0.06133204,0.07469422,-0.04320141,0.04403704,-0.01872292,359.5203,13.95837,354.6053,0.000825271,-0.003363817,0.002613096,0.007318188,0.02967259,-0.08779352,0.2866522,-0.6243693,0.5908891,28.60256,351.6186,325.1006,-0.00857267,-0.004015934,0.0006711751,-0.03612798,0.08248264,0.02627639,-0.05121404,-0.4586245,0.2180305,46.66817,30.34697,338.0469,
749.501,0.01757157,-0.004246151,-0.01704569,-0.01515207,-0.07925157,0.07460246,-0.04299634,0.04403999,-0.01903614,359.5066,14.05523,354.5365,0.00212174,-0.002324483,0.002142764,0.02035426,-0.02982905,-0.02574621,0.286687,-0.6243775,0.5909131,28.57023,351.6162,325.071,-0.008688023,-0.005769689,-0.0003594251,-0.01298992,0.03113347,0.03502362,-0.05127197,-0.4586632,0.2180284,46.68829,30.32502,338.0217,
764.579,0.0171624,-0.002034666,-0.01906014,0.002258265,-0.08994643,0.07502452,-0.04277549,0.04404306,-0.01940173,359.5034,14.14366,354.4739,0.001973782,-0.00113261,0.001913286,0.04468167,-0.04873319,0.003229855,0.2867526,-0.6244307,0.5909401,28.50105,351.6169,325.0495,-0.008244284,-0.003596427,-0.0006896933,0.0226451,-0.01710975,0.03288581,-0.05133303,-0.4586969,0.2180193,46.70329,30.27438,337.9677,
779.645,0.01609432,0.0002250066,-0.02171382,0.01324644,-0.1038009,0.07624721,-0.04261234,0.04410538,-0.01978612,359.5036,14.25276,354.3991,0.001060392,-0.001110325,0.002011958,0.05116241,-0.02879935,0.0008512472,0.2867326,-0.6243924,0.590906,28.46052,351.6102,325.0528,-0.006237427,0.0005513534,-0.0006601637,0.05408567,-0.05600042,0.01567167,-0.05137601,-0.4586874,0.2179825,46.70075,30.18198,337.8492,
793.099,0.0153729,0.001493411,-0.02374352,0.02563134,-0.1175246,0.0683329,-0.04244034,0.04414332,-0.02014795,359.4729,14.37882,354.3472,0.0005500963,-0.001364813,0.001845558,0.05190838,-0.02208289,0.01126917,0.2866991,-0.624338,0.5908414,28.4176,351.5933,325.0508,-0.003455831,0.003552707,-0.0006933924,0.06927821,-0.08068145,0.003516722,-0.05135139,-0.4586401,0.2179329,46.68365,30.07593,337.6952,
805.997,0.01456643,0.002636085,-0.02518089,0.03703186,-0.1363239,0.0631756,-0.04224068,0.04417512,-0.02053347,359.4361,14.51642,354.2939,0.001386295,-0.00110118,0.001563893,0.04843846,-0.05006944,0.04411652,0.2867069,-0.6243044,0.5907721,28.34828,351.5581,324.9944,0.0007099969,0.005164548,-0.0008753442,0.06975522,-0.09480387,-0.01227166,-0.05126137,-0.4586066,0.2178804,46.65156,29.9796,337.5278,
