time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
136.559,0.004832294,-0.002111144,-0.0001346503,-0.0621593,0.02416701,0.07307536,0.05905835,-0.135513,-0.08190578,276.0618,159.3501,191.4754,0.0003986586,0.0001713668,0.0001924947,-0.01174057,-0.009283977,0.00899192,0.2696834,-0.2733325,1.372404,22.37957,339.965,321.7158,-0.0004208193,0.000467518,0.00038648,0.01933893,-0.1008287,0.04402847,-0.2149123,-0.272124,0.6688876,39.52703,350.4246,344.2043,
149.181,0.007401791,-0.003852247,-0.003040951,-0.1046488,0.0336467,0.06457815,0.05924885,-0.1355842,-0.08205742,275.9118,158.5387,192.3662,-0.0004413731,-0.001454705,-0.0001990112,-0.01896731,0.02359523,0.001906092,0.2696851,-0.2733322,1.372408,22.39363,339.9582,321.7075,0.001597289,-0.001360821,-0.001245329,-0.0425565,0.07276407,-0.05599774,-0.2146808,-0.2722993,0.6688185,39.6396,350.4925,344.3741,
163.736,0.009850476,-0.004474238,-0.004179265,-0.1380337,0.04718729,0.079356,0.05946201,-0.1356451,-0.08214402,275.7968,157.71,193.3541,0.0003602153,-0.001125387,0.0001881562,-0.0005092332,0.01065989,-0.03073925,0.2696818,-0.2733334,1.37241,22.39842,339.9718,321.7251,0.003676022,-0.0008606235,-0.001624188,-0.04738538,0.1296231,-0.119128,-0.2144032,-0.2727256,0.6687616,39.78636,350.6872,344.7016,
177.663,0.01298515,-0.00269042,-0.002866932,-0.1613863,0.06714877,0.1093214,0.05972782,-0.1356418,-0.08208019,275.6942,156.6084,194.642,0.0002645772,-0.0009537682,0.0001391806,0.02227251,0.01262262,-0.05238339,0.2696672,-0.2733378,1.372411,22.4143,339.9999,321.785,0.0023548,-0.0004244505,-0.0009684268,-0.02956897,0.1067727,-0.08502118,-0.2140197,-0.2731754,0.6685286,39.79396,350.6926,344.737,
190.521,0.01585512,-0.0006942035,-0.002485767,-0.1547133,0.08408933,0.1242652,0.06002775,-0.1355977,-0.08204973,275.6675,155.6696,195.7283,-7.338257E-05,-0.002092669,-1.48034E-05,0.01371024,0.03188025,-0.05860178,0.2696477,-0.2733439,1.372412,22.44691,340.0219,321.8438,8.604774E-05,-5.028094E-05,-5.44976E-05,-0.005627891,0.05109584,-0.019792,-0.2137321,-0.2734854,0.6683024,39.76423,350.6465,344.6783,
205.941,0.01862518,0.0007734725,-0.005430569,-0.09827968,0.1031229,0.1163733,0.06038666,-0.1354872,-0.08224952,275.796,155.1088,196.3418,0.00020704,-0.001879293,0.0001187001,0.007904463,0.02439475,-0.05327279,0.269624,-0.2733514,1.372415,22.46796,340.0515,321.8955,-8.775834E-05,0.001193293,0.0006867513,0.02622371,-0.001703933,0.0002087638,-0.2134141,-0.2734836,0.6680754,39.74353,350.64,344.6713,
220.142,0.02047443,-1.250533E-05,-0.01109579,-0.0316707,0.1115144,0.1011342,0.06081811,-0.1355333,-0.08292186,275.945,154.7258,196.7668,0.0003245417,-0.001475503,0.0001715451,0.008504363,0.01731284,-0.04809138,0.2696083,-0.2733564,1.372417,22.48215,340.0728,321.9321,-0.0003858788,0.001289376,0.000831446,0.02992672,-0.003935412,0.006923092,-0.213161,-0.2734293,0.667985,39.72054,350.6367,344.6719,
233.238,0.02155552,-0.001557892,-0.01656814,0.02826759,0.1123486,0.08606572,0.06112018,-0.1355721,-0.08324409,276.1009,154.5471,196.9751,0.0004114396,-0.001812101,0.0002159249,0.008022752,0.02079909,-0.05645054,0.2695925,-0.2733614,1.37242,22.50476,340.1,321.9805,-0.0004104714,0.0005569878,0.0004343612,0.01280178,0.01477084,0.002095615,-0.2128737,-0.2733008,0.6678811,39.70649,350.6306,344.6763,
247.886,0.02198644,-0.002178971,-0.01931692,0.05949322,0.1151599,0.07985204,0.0613998,-0.135548,-0.0834052,276.2214,154.1757,197.4028,0.0004853185,-0.002288214,0.0002544771,0.008682786,0.02658651,-0.06882381,0.2695759,-0.2733667,1.372422,22.53218,340.1311,322.0387,0.0003480559,1.415453E-05,-9.991141E-05,-0.00485296,0.04269275,-0.02237859,-0.2126502,-0.2732728,0.6677115,39.72127,350.6437,344.7194,
261.887,0.02175146,-0.001719574,-0.01921561,0.06486329,0.1145886,0.07525469,0.06165123,-0.1354849,-0.08352536,276.2938,153.6829,197.9638,0.0003172639,-0.002858843,0.0001746174,0.01042766,0.03714994,-0.07924148,0.2695518,-0.2733745,1.372427,22.57352,340.1686,322.1171,0.001591913,6.376882E-06,-0.0004905279,-0.0127818,0.06148801,-0.05444819,-0.212345,-0.2732132,0.6675005,39.76237,350.6994,344.8242,
275.349,0.02101362,-0.0008276048,-0.01694898,0.04516619,0.1138652,0.08609535,0.06191924,-0.1354749,-0.08364213,276.3133,153.1697,198.5921,0.0002111459,-0.003031102,0.000121382,0.00525721,0.0403197,-0.07435122,0.2695225,-0.2733841,1.372434,22.61459,340.2006,322.1828,0.001511259,0.0003486957,-0.000277174,-0.00486657,0.05843155,-0.05232421,-0.2119334,-0.2732275,0.6673077,39.78332,350.7421,344.8995,
289.6,0.02041059,-0.0006933715,-0.01443209,0.01724728,0.110591,0.1037888,0.06217675,-0.135489,-0.08372235,276.3054,152.5726,199.3395,0.000490881,-0.002816049,0.000254301,-0.000469065,0.03277059,-0.06902353,0.269503,-0.2733906,1.372439,22.64063,340.226,322.2237,0.001197042,0.0005133638,-8.895238E-05,0.001578375,0.04188266,-0.0403193,-0.211548,-0.2732324,0.6671583,39.79011,350.7672,344.9418,
303.485,0.01959036,-0.0019146,-0.01142784,-0.02601746,0.1064436,0.1081737,0.06244645,-0.1356237,-0.08372909,276.2391,151.7219,200.2899,0.0006315029,-0.00328419,0.0003215036,-0.004624422,0.0369308,-0.07688931,0.2694775,-0.2733992,1.372448,22.69105,340.2675,322.292,0.000678276,3.135402E-05,-0.0001936299,-0.004640313,0.02316047,-0.02217912,-0.2111501,-0.273255,0.6670864,39.79779,350.7727,344.9596,
315.642,0.01829297,-0.002398835,-0.007718108,-0.05033661,0.1016349,0.0796125,0.06268413,-0.1355863,-0.08387947,276.1998,150.8234,201.1785,0.0006490378,-0.003766216,0.0003276845,0.0006761304,0.04442381,-0.09372552,0.2694545,-0.273407,1.372457,22.7436,340.3135,322.3773,0.0008344142,-0.0002701104,-0.0004087549,-0.01113163,0.01414869,-0.02161973,-0.2107237,-0.2733465,0.6669702,39.8104,350.7878,344.9798,
331.415,0.01705847,-0.002090956,-0.004495663,-0.06465471,0.09025116,0.04079276,0.06288458,-0.1355997,-0.08381563,276.1592,150.0723,201.9048,0.0004595725,-0.004386073,0.0002308784,0.01237536,0.05778632,-0.1166685,0.2694202,-0.2734185,1.372465,22.81579,340.3759,322.5135,0.00171159,0.0002270937,-0.0004082998,-0.004327595,0.008715807,-0.03851483,-0.2102539,-0.2734179,0.6668485,39.82001,350.8257,345.0145,
345.588,0.01735211,-0.001066937,-0.003515098,-0.05489518,0.08049826,0.0421748,0.0631493,-0.1355599,-0.083848,276.1923,149.8683,202.1892,0.0003460119,-0.004169443,0.0001702969,0.01731916,0.05722897,-0.1155658,0.2693763,-0.2734331,1.372474,22.86731,340.4236,322.623,0.002662506,0.0008741691,-0.0003508114,0.004813492,0.008468287,-0.05904641,-0.209717,-0.2735162,0.6668209,39.82464,350.9012,345.0823,
358.925,0.01897625,-0.0003840625,-0.004708648,-0.02951553,0.08387572,0.05917789,0.06348202,-0.1355203,-0.08397108,276.272,149.6287,202.5268,0.0006500332,-0.003904032,0.0003134987,0.01378611,0.04899548,-0.1122916,0.2693397,-0.2734454,1.372481,22.90781,340.4699,322.7063,0.003309266,0.001283298,-0.0003314167,0.0089641,0.02297486,-0.07818674,-0.209282,-0.2735516,0.6668142,39.82895,350.9768,345.1637,
372.503,0.02077642,-0.0005728718,-0.006898555,0.0101584,0.09862527,0.05216996,0.06394444,-0.1355641,-0.08421606,276.4167,149.101,203.0549,0.0008772283,-0.003853862,0.000419284,0.01051758,0.04488152,-0.1122104,0.269305,-0.2734571,1.372488,22.9527,340.5207,322.7924,0.004326215,0.001532744,-0.0005229588,0.006850963,0.04472447,-0.1071948,-0.2086163,-0.2735631,0.6668735,39.85006,351.123,345.3284,
387.28,0.0205644,-0.001395988,-0.008560948,0.05305661,0.1097181,-0.01396336,0.0640475,-0.1355855,-0.08429623,276.5649,148.2901,203.6593,0.0003783326,-0.004028198,0.0001727958,0.01583328,0.05507574,-0.1115241,0.2692698,-0.2734691,1.372496,23.004,340.5611,322.8924,0.005351407,0.001303347,-0.0009886393,-0.005804114,0.06425475,-0.1346558,-0.2079275,-0.2735956,0.6669096,39.89959,351.3077,345.5406,
401.027,0.01711099,-0.002072397,-0.008893121,0.08482487,0.09151509,-0.1201546,0.06423937,-0.1356033,-0.08444697,276.65,147.8967,203.6955,0.0003165376,-0.003344574,0.0001422256,0.01969189,0.04692775,-0.1004334,0.2692352,-0.2734807,1.372501,23.03113,340.5935,322.9646,0.006679431,0.001221122,-0.001483418,-0.01776811,0.08612401,-0.1692639,-0.2072921,-0.2736297,0.6668831,39.98143,351.5585,345.8341,
414.628,0.01141932,-0.001699206,-0.007482175,0.1081665,0.04822784,-0.1754978,0.06421544,-0.135594,-0.08451879,276.7029,148.4519,202.924,0.0003236971,-0.002813173,0.0001457693,0.01652622,0.03876197,-0.08563201,0.2692052,-0.2734908,1.372505,23.05331,340.619,323.0187,0.00821164,0.001781952,-0.00170564,-0.0159649,0.09229406,-0.2036935,-0.2067408,-0.2737275,0.6669008,40.04755,351.8567,346.1608,
428.826,0.005882956,-0.0009401221,-0.005073437,0.1057258,0.01032229,-0.1726692,0.06411491,-0.1355595,-0.08451378,276.7087,148.9511,202.3295,0.0003928288,-0.002204428,0.0001808323,0.01427519,0.02879308,-0.0716422,0.2691828,-0.2734983,1.372506,23.06441,340.6413,323.0589,0.008775706,0.001968086,-0.001818326,-0.01531908,0.084447,-0.2128569,-0.2061283,-0.2737536,0.6670389,40.09012,352.0924,346.3978,
442.644,0.001965764,-0.000635254,-0.001455507,0.07792238,-0.009990057,-0.1363797,0.06400377,-0.1355335,-0.08438957,276.6846,149.0341,202.2485,0.0004093063,-0.001694846,0.0001902254,0.02001534,0.02238057,-0.06814425,0.2691613,-0.2735056,1.372508,23.07852,340.6717,323.1158,0.008289316,0.00124384,-0.002074097,-0.02805485,0.07677396,-0.1989038,-0.2055206,-0.2738579,0.6671656,40.14542,352.2347,346.5397,
456.115,-0.0007211771,-0.0006799547,0.002680887,0.03492355,-0.01597258,-0.07949927,0.06389907,-0.1355211,-0.08418798,276.62,149.0891,202.2681,0.0004627403,-0.002288667,0.0002114316,0.0250177,0.03117909,-0.08776623,0.2691357,-0.2735141,1.372508,23.11018,340.7214,323.2166,0.007674871,0.0008144146,-0.00212083,-0.03417752,0.07361964,-0.1844439,-0.2049314,-0.2740178,0.667303,40.19604,352.3647,346.678,
468.864,-0.002550371,-0.00103605,0.006304135,-0.01334637,-0.01773075,-0.02557131,0.06379926,-0.1355473,-0.08397764,276.5205,148.8945,202.5582,0.0002247182,-0.002318705,9.477368E-05,0.0314898,0.03604768,-0.09108153,0.2691102,-0.2735226,1.372508,23.13356,340.757,323.3028,0.006595662,3.12794E-05,-0.002198463,-0.04382179,0.06129993,-0.1566023,-0.2043654,-0.2742558,0.667419,40.24414,352.4386,346.7469,
484.18,-0.003912773,-0.001139012,0.008795826,-0.0558016,-0.01550645,0.03104719,0.06369704,-0.1355716,-0.08377832,276.4208,148.8545,202.7653,0.0002370479,-0.003147884,9.22726E-05,0.02085084,0.04594189,-0.09611913,0.2690741,-0.2735349,1.37251,23.18131,340.8022,323.4031,0.005144214,-0.0003786171,-0.001939021,-0.0422246,0.04219285,-0.1194828,-0.2038271,-0.2745166,0.6675634,40.26691,352.4744,346.7723,
498.674,-0.00513578,-0.001116039,0.009985789,-0.08793412,-0.01744083,0.0761909,0.0635839,-0.13558,-0.08359331,276.3118,148.8223,202.9432,0.0002601932,-0.003905949,9.351365E-05,0.003505519,0.0533781,-0.0918752,0.2690439,-0.2735455,1.372516,23.23457,340.8337,323.4696,0.002888523,-0.001200324,-0.001632526,-0.04204518,0.001848689,-0.05769746,-0.2033546,-0.2747283,0.6677591,40.27343,352.4547,346.7303,
510.701,-0.006342124,-0.001416199,0.009782018,-0.1004345,-0.02474793,0.07852451,0.06345436,-0.1355933,-0.08344561,276.2208,148.8026,202.9951,0.0007689657,-0.004462247,0.000328077,-0.01562832,0.05115225,-0.091535,0.2690116,-0.2735574,1.37253,23.30181,340.879,323.5347,0.0005841277,-0.001814619,-0.001198244,-0.03607219,-0.0469889,0.007687024,-0.2029449,-0.2749407,0.6679364,40.28524,352.438,346.6701,
525.91,-0.007850023,-0.001140647,0.009393209,-0.08444721,-0.03443263,0.06799207,0.06329057,-0.1355796,-0.08331072,276.2023,149.3412,202.4703,0.0007617394,-0.005640144,0.0003013411,-0.01762296,0.06817225,-0.1137718,0.2689803,-0.2735692,1.372547,23.40046,340.9398,323.647,-0.000541068,-0.001842976,-0.0008369592,-0.02566252,-0.08415917,0.04373778,-0.2025614,-0.2750607,0.668158,40.27999,352.3928,346.5462,
539.769,-0.008161008,-0.0004457994,0.008270239,-0.06577837,-0.03964489,0.0780609,0.06315604,-0.1355234,-0.08324057,276.1738,149.776,202.1434,0.0007433514,-0.006795277,0.0002614253,-0.01633495,0.08592547,-0.1391863,0.2689401,-0.2735843,1.372565,23.5234,341.0145,323.7997,-0.002524209,-0.001727259,-0.0001136254,-0.006593086,-0.1333969,0.1014473,-0.2022248,-0.2750211,0.668421,40.21547,352.2263,346.2211,
553.517,-0.00631087,-0.000462092,0.005255684,-0.06556161,-0.03181757,0.1064159,0.06312403,-0.1354984,-0.08327794,276.1172,149.8093,202.2768,0.0007229297,-0.007787058,0.0002155463,-0.01282388,0.1020815,-0.163785,0.2688978,-0.2736002,1.372583,23.65857,341.099,323.9805,-0.003871757,-0.0009082521,0.0007754758,0.02111857,-0.165646,0.1392494,-0.2020625,-0.2748976,0.6686848,40.08318,352.0084,345.8397,
568.464,-0.002903514,-0.0003138366,-0.0002037631,-0.05683153,-0.007090506,0.1387066,0.06320119,-0.1354818,-0.08346987,276.1459,149.685,202.5818,0.001588752,-0.01000722,0.0005419278,-0.02176275,0.1231377,-0.2182752,0.268829,-0.2736263,1.372613,23.90148,341.2793,324.2964,-0.003943515,0.0006096594,0.001629684,0.05200386,-0.1515449,0.1332171,-0.2018634,-0.2746624,0.668907,39.9735,351.9164,345.6969,
582.586,-0.0006782844,-0.0006741926,-0.006794694,-0.03300251,0.00959624,0.1200217,0.06327271,-0.1354933,-0.08378881,276.1918,149.6146,202.6507,0.002801648,-0.01308119,0.000952828,-0.02475641,0.1561315,-0.3059742,0.2687492,-0.2736569,1.372646,24.25313,341.5874,324.8196,-0.003536788,0.001943273,0.002227703,0.07412482,-0.1147637,0.1094626,-0.2016474,-0.2743801,0.6690687,39.90033,351.885,345.6711,
595.943,0.0009782414,-0.0006815495,-0.01147505,0.003254985,0.00387871,0.09342801,0.06334649,-0.1354944,-0.08411205,276.2596,150.2633,202.0049,0.005276784,-0.01944543,0.001736573,-0.02998241,0.2275071,-0.4892438,0.2686274,-0.2737039,1.372692,24.69939,342.0544,325.5742,-0.002473545,0.003641947,0.00280981,0.09921983,-0.06532054,0.06692812,-0.201341,-0.2740162,0.6691771,39.83378,351.8945,345.7122,
608.622,0.003791509,0.0002025803,-0.01400739,0.06115513,0.009628037,0.1090039,0.06351139,-0.1354511,-0.08441424,276.45,151.1245,201.2824,0.006994592,-0.0281188,0.001803403,-0.03188721,0.3566762,-0.7124633,0.2684394,-0.2737779,1.372757,25.33654,342.6316,326.6542,-0.001737419,0.005245357,0.003436222,0.125475,-0.02992044,0.03619536,-0.2009926,-0.2736385,0.66935,39.73284,351.8922,345.7439,
623.839,0.007589841,0.0007837116,-0.01349261,0.1065077,0.03298489,0.1307214,0.06376423,-0.1354089,-0.08460605,276.6407,151.3043,201.2433,0.006573225,-0.03449884,0.0007999999,-0.006751273,0.4933638,-0.8741683,0.268184,-0.2738809,1.372837,25.96891,343.1409,327.8457,-0.002341785,0.006207511,0.004138317,0.1436221,0.01818081,0.02942628,-0.200558,-0.2730251,0.6696097,39.59962,351.8642,345.8044,
637.848,0.01039942,0.0004905341,-0.01095979,0.1198175,0.05393494,0.1067525,0.06399441,-0.1354026,-0.08466506,276.7523,151.0151,201.5207,0.003656866,-0.03575734,-0.0009945915,0.02565749,0.575844,-0.8763945,0.267892,-0.2740024,1.372915,26.44373,343.393,328.7642,-0.003873438,0.00475616,0.003837532,0.1176867,0.04365863,0.05448248,-0.2005911,-0.2725568,0.6697259,39.54874,351.7852,345.806,
650.413,0.01124195,0.0001819343,-0.007358151,0.125111,0.06431312,0.05712721,0.06416623,-0.1354049,-0.0846324,276.8726,150.771,201.6731,0.001144725,-0.03143823,-0.002010245,0.04598781,0.5454409,-0.7510098,0.2676538,-0.2741045,1.37297,26.67496,343.463,329.2469,-0.00420651,0.002577067,0.002757972,0.06898455,0.07607784,0.05361436,-0.2008651,-0.2721547,0.669706,39.5465,351.7148,345.8257,
665.834,0.01064123,-0.0005634078,-0.005495454,0.09441359,0.05469789,-0.0318661,0.06428972,-0.1354205,-0.08464319,276.8365,150.0613,202.1508,-0.001100383,-0.02100888,-0.00222811,0.03949928,0.3856193,-0.4671451,0.2673853,-0.2742232,1.373027,26.58714,343.266,329.0386,-0.0007998763,0.001398133,0.001016884,0.02339861,0.09509399,-0.02128826,-0.2013025,-0.2718643,0.6695261,39.5773,351.7504,345.9367,
680.132,0.01002053,-0.0005804081,-0.00415142,0.07527636,0.03785246,-0.07706983,0.06441401,-0.1353956,-0.08467197,276.8664,150.0344,202.0804,-0.00212074,-0.01351491,-0.002105257,0.03397045,0.2668931,-0.2799779,0.2672534,-0.2742828,1.373052,26.5175,343.1381,328.8985,0.001171188,0.0005951235,-5.751412E-05,-0.0004905829,0.06133058,-0.047889,-0.2015893,-0.2718274,0.6693611,39.59614,351.7979,345.9918,
693.093,0.01001783,-0.0003423635,-0.004178323,0.04960384,0.04028359,-0.05353437,0.0645597,-0.1353626,-0.084741,276.8599,149.7323,202.466,-0.0004676856,-0.007811,-0.0008391449,0.005459389,0.1376865,-0.1598055,0.2671763,-0.2743182,1.373068,26.33911,343.0813,328.552,0.0008532436,-0.000772378,-0.0006951294,-0.02029908,-0.006791196,-0.01361759,-0.2019933,-0.2718133,0.6691184,39.5979,351.7981,345.9673,
707.19,0.01067916,-0.001086409,-0.005037696,0.01007582,0.05246081,-0.01676256,0.06473903,-0.1354132,-0.08483166,276.8379,149.0552,203.2237,0.0004956029,-0.004218665,-9.25444E-05,-0.01792098,0.05661941,-0.07706953,0.2671434,-0.2743339,1.373079,26.26683,343.0518,328.4045,0.0004887203,-0.002288901,-0.001400382,-0.04209128,-0.08468165,0.0254634,-0.20202,-0.2718375,0.6690019,39.61562,351.7788,345.8343,
721.36,0.01060398,-0.00174024,-0.005721691,-0.01321047,0.06006198,0.009547239,0.06489122,-0.1354676,-0.08492643,276.8262,148.5688,203.7761,-0.0005369583,0.001529582,-0.0001385601,-0.02762531,-0.02920111,0.07333326,0.2671462,-0.2743334,1.373086,26.22132,342.9915,328.2757,2.625931E-05,-0.003438039,-0.001878319,-0.05778548,-0.1472584,0.06010816,-0.2017879,-0.2718906,0.6689476,39.62477,351.7079,345.5318,
734.945,0.009332306,-0.002145925,-0.006398838,-0.02577016,0.05615801,0.03023411,0.06497689,-0.1355123,-0.08504331,276.8112,148.4202,203.9979,-0.001930581,0.007028536,-0.0004176942,-0.02412322,-0.09897379,0.2094677,0.2671946,-0.2743114,1.373079,26.00376,342.7286,327.7805,-0.001490943,-0.003277366,-0.001303313,-0.04148566,-0.2042577,0.1120789,-0.2015212,-0.2718935,0.6688782,39.55136,351.537,345.0639,
748.832,0.00764337,-0.002058839,-0.00667699,-0.03066485,0.04892807,0.038613,0.06501989,-0.1355348,-0.08515799,276.799,148.232,204.2272,-0.00190344,0.0110583,-0.0001913361,-0.02188201,-0.1599424,0.2883991,0.2672767,-0.2742737,1.373063,25.67141,342.4433,327.1646,-0.003514636,-0.002366771,-0.0001669026,-0.009889096,-0.2411525,0.1662881,-0.2013646,-0.2717997,0.6688629,39.38776,351.2737,344.5365,
763.526,0.00538846,-0.001559236,-0.005946488,-0.02226798,0.03744789,0.03362275,0.06501006,-0.1355345,-0.08522707,276.8177,148.2143,204.2369,-0.002366316,0.01503241,-0.000259425,0.001620077,-0.2053828,0.3526858,0.267397,-0.2742184,1.373028,25.3492,342.225,326.7391,-0.005642314,-0.001412345,0.001000761,0.02023356,-0.2597181,0.2161849,-0.2014323,-0.2715271,0.6688647,39.17985,350.9471,344.0096,
777.082,0.002861916,-0.00123666,-0.005831026,-0.01519326,0.02198867,0.02593551,0.0649552,-0.1355342,-0.08530098,276.8057,148.3938,204.0681,-0.002715152,0.01595211,-0.0004563191,0.001923928,-0.2122245,0.3777133,0.2674963,-0.274173,1.372997,25.12835,342.0276,326.3723,-0.006017108,-0.0009682691,0.001344128,0.02908017,-0.2486122,0.2192011,-0.2016923,-0.2711926,0.6688422,39.06187,350.765,343.7125,
789.74,0.0005601684,-0.0009266403,-0.006395624,-0.005441002,0.00085036,0.04638809,0.06487404,-0.1355286,-0.0854032,276.8098,148.9937,203.5584,-0.002770508,0.01686992,-0.0005261427,0.001655318,-0.2225859,0.398,0.2676184,-0.274118,1.372957,24.89169,341.8354,325.997,-0.005349318,-0.00127574,0.0009682677,0.01693354,-0.2277104,0.1979182,-0.2019547,-0.2708773,0.6688077,39.0364,350.6929,343.5579,
