time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
137.533,-0.01805359,0.06041607,-0.1746216,0.3201723,-0.1508251,-0.03778558,0.989764,-0.4667758,0.2220108,8.287859,6.525761,350.7018,-0.001481711,0.0004848025,-0.0006557974,0.06477582,0.02259243,0.0015592,1.228488,-0.007192396,-0.01192272,40.44335,328.6565,301.3261,-0.08879445,0.07063784,-0.03384089,-0.2429869,0.08570079,-0.3050587,0.9495856,-0.8155815,0.4874396,11.452,51.34087,9.571898,
151.284,-0.01738721,0.06477244,-0.1868507,0.3515149,-0.1854444,-0.05417484,0.9895807,-0.4657348,0.2190435,7.909333,6.67636,350.6717,-0.001055038,0.001121347,-0.0001990855,0.05298733,0.002699588,0.0005253502,1.228473,-0.007188544,-0.01193586,40.42685,328.6642,301.3685,-0.09185767,0.08372829,-0.05723396,-0.0909061,0.02927167,-0.386801,0.9479108,-0.814227,0.485993,11.07782,51.44989,9.295444,
163.293,-0.0163464,0.06901546,-0.2005181,0.3887869,-0.2255706,-0.08705411,0.9893529,-0.464688,0.2158332,7.479766,6.88186,350.6765,-0.0001029794,0.002397562,0.0007699554,0.0374426,-0.0340868,-0.007802165,1.228467,-0.007183023,-0.01194913,40.39378,328.6811,301.3988,-0.09990325,0.1004027,-0.07135721,0.113739,0.04009152,-0.4490189,0.9461843,-0.8126185,0.4846213,10.71128,51.38162,8.752621,
178.895,-0.0157987,0.0720737,-0.215248,0.4133189,-0.2711797,-0.1128471,0.9891695,-0.4636526,0.2123166,7.065704,7.107225,350.6684,-0.0001910798,0.002032344,0.0005937269,0.02948566,-0.0294852,-0.003133876,1.228466,-0.007176701,-0.0119619,40.36738,328.6913,301.4193,-0.1091537,0.1213491,-0.07558937,0.2280533,0.08952545,-0.4885418,0.9444738,-0.8105419,0.4834305,10.31907,51.22098,8.279845,
192.869,-0.01615905,0.07385214,-0.2321084,0.4089808,-0.3108429,-0.120556,0.9888749,-0.4626099,0.2085559,6.710556,7.372318,350.6411,0.0005515846,0.002466405,0.00115384,0.01621524,-0.04686131,-0.01110251,1.228469,-0.007169764,-0.01197441,40.32741,328.7152,301.436,-0.1184467,0.1541448,-0.08728339,0.2517574,0.1635491,-0.6316158,0.942618,-0.8080434,0.4813598,9.599813,51.03995,7.887817,
206.016,-0.01678315,0.07429685,-0.2520489,0.3863926,-0.341069,-0.1253487,0.9886442,-0.4615533,0.2044538,6.393054,7.637449,350.6355,0.0008929201,0.003085877,0.001552257,0.007895453,-0.06458599,-0.01193477,1.228479,-0.00716209,-0.0119862,40.27594,328.7416,301.4366,-0.1265087,0.1869939,-0.121204,0.2297604,0.1946351,-0.7475206,0.9404982,-0.8052618,0.4779143,8.820459,50.92746,7.579154,
220.525,-0.01787625,0.07403604,-0.2698972,0.3664089,-0.3686486,-0.1315723,0.9883511,-0.4605571,0.2001046,6.05861,7.941254,350.6342,0.001620868,0.003118248,0.001962367,-0.007790778,-0.0744689,-0.01976246,1.228494,-0.007153589,-0.01199733,40.22387,328.7797,301.4283,-0.1291965,0.2221499,-0.1743664,0.1443032,0.1556294,-0.9244108,0.9387893,-0.8021345,0.4740207,7.820361,51.01699,7.39273,
234.332,-0.01907444,0.07430775,-0.29053,0.3559026,-0.4020615,-0.1341873,0.988078,-0.459436,0.1954997,5.716207,8.272114,350.6117,0.002249468,0.003676696,0.002492653,0.001258423,-0.0845291,-0.03611479,1.228511,-0.007144094,-0.01201006,40.16025,328.8433,301.4398,-0.1231815,0.2462593,-0.2170424,0.1246477,0.08535097,-1.036532,0.937238,-0.79904,0.4699878,6.863044,51.18823,7.112545,
247.614,-0.02061686,0.07548682,-0.3078994,0.3646245,-0.4452411,-0.1317489,0.9877247,-0.4583254,0.1906717,5.306619,8.646447,350.5579,0.002437495,0.002655408,0.002244902,0.01410682,-0.05831765,-0.0510211,1.228521,-0.007135283,-0.01202469,40.13185,328.9047,301.4813,-0.1098326,0.2634083,-0.2589362,0.1736411,-0.009688596,-1.08981,0.9360372,-0.7958232,0.4654535,6.009974,51.43087,6.679692,
261.458,-0.02316414,0.07756274,-0.3277553,0.3832081,-0.4923556,-0.1346049,0.9873074,-0.4571589,0.1855317,4.879239,9.047848,350.5155,0.002677857,0.002413631,0.002290217,0.02747785,-0.04837888,-0.06434014,1.228523,-0.007128678,-0.01203714,40.10058,328.9793,301.5388,-0.09664012,0.2730942,-0.294095,0.2562407,-0.1044344,-1.115082,0.9348418,-0.7925836,0.4607114,5.22059,51.72115,6.124818,
276.22,-0.02559835,0.07977337,-0.346316,0.3907967,-0.5117338,-0.1389763,0.9868643,-0.4559883,0.1800663,4.479404,9.415689,350.4855,0.002853472,0.001852775,0.00219115,0.05083762,-0.02717405,-0.08287826,1.228517,-0.007121488,-0.01205394,40.07612,329.0914,301.6554,-0.09018299,0.2799707,-0.3218639,0.3809433,-0.1411036,-1.123362,0.9335265,-0.7891588,0.4556481,4.480761,51.90975,5.403579,
290.322,-0.03012262,0.08128307,-0.3674447,0.3986934,-0.5263259,-0.1297057,0.9862952,-0.4548497,0.1742408,4.078751,9.780688,350.4044,0.003029323,0.001820222,0.002267289,0.09123524,-0.009486326,-0.1085085,1.228491,-0.007112563,-0.01208138,40.04543,329.2756,301.8911,-0.08776993,0.2900092,-0.3474451,0.4907169,-0.1541147,-1.148765,0.9323137,-0.7855034,0.4501609,3.705252,52.05237,4.604156,
302.519,-0.03574321,0.08117085,-0.3919306,0.409525,-0.5287157,-0.1120446,0.9856111,-0.4537346,0.1680521,3.678026,10.13329,350.3036,0.003321771,0.002882683,0.002773148,0.1068264,-0.02587654,-0.119045,1.228469,-0.007104386,-0.01210616,39.99322,329.4306,302.078,-0.08422658,0.3002434,-0.3723759,0.5280488,-0.1961364,-1.168995,0.931143,-0.7817841,0.4444257,2.909155,52.28397,3.885783,
318.037,-0.0410261,0.08143302,-0.4142253,0.4064488,-0.526091,-0.09850763,0.9849043,-0.4524914,0.1615154,3.314914,10.47997,350.2085,0.003211266,0.004119055,0.003113086,0.11206,-0.04908524,-0.1142349,1.228446,-0.007090997,-0.01214194,39.91283,329.5708,302.241,-0.07706183,0.3134129,-0.4033681,0.5277923,-0.2611968,-1.169448,0.9300971,-0.7776587,0.4382857,2.142378,52.60913,3.226099,
332.315,-0.04754814,0.08273417,-0.4397057,0.4202922,-0.5268427,-0.09142499,0.9840846,-0.4512873,0.1546671,2.871157,10.82866,350.116,0.005023888,0.004022079,0.004049252,0.05061991,-0.08028729,-0.1216571,1.228435,-0.007076658,-0.01217548,39.86345,329.7182,302.3012,-0.07211068,0.3292858,-0.4191716,0.4491448,-0.2719111,-1.178102,0.9291314,-0.7733019,0.4325073,1.298987,52.86274,2.743726,
344.431,-0.05435657,0.0845127,-0.4627385,0.4504656,-0.5259597,-0.09315018,0.9831001,-0.4500521,0.1475437,2.386282,11.15858,350.0023,0.005643026,0.003495026,0.004187964,0.06101383,-0.06661926,-0.1434881,1.228431,-0.007066194,-0.01219792,39.81912,329.9036,302.4563,-0.06893849,0.3506496,-0.4224204,0.316401,-0.2374155,-1.179541,0.9281331,-0.7684805,0.4268171,0.4031619,53.01326,2.452624,
360.066,-0.06182554,0.08645909,-0.4860683,0.4712365,-0.5106909,-0.1024682,0.9819955,-0.4487852,0.1400242,1.920216,11.44784,349.9244,0.006010789,0.001877627,0.003820648,0.1159491,-0.0085597,-0.189711,1.228403,-0.007054672,-0.01223268,39.8087,330.2368,302.8565,-0.06986296,0.3740965,-0.4286265,0.1805835,-0.2479952,-1.190131,0.9269813,-0.7635192,0.420745,359.4586,53.23149,2.258683,
374.229,-0.07017609,0.08768726,-0.5095111,0.4869157,-0.4833553,-0.1179715,0.9807451,-0.4475967,0.1322118,1.440704,11.71031,349.8653,0.005809966,0.0003088929,0.003172735,0.1564296,0.04514672,-0.2156305,1.228352,-0.007048234,-0.01226605,39.84669,330.5638,303.3275,-0.07188927,0.3949322,-0.4440127,0.03414962,-0.3231184,-1.21606,0.92572,-0.7584907,0.4143227,358.4325,53.60347,2.173034,
387.482,-0.07979836,0.08781051,-0.532633,0.4995987,-0.4510264,-0.127715,0.9793272,-0.4464023,0.1240697,0.9742554,11.92449,349.7824,0.005622777,-0.0001874166,0.002895482,0.1650794,0.06145832,-0.2191021,1.228297,-0.007044856,-0.01229487,39.8732,330.799,303.6666,-0.07346189,0.4057886,-0.4569543,-0.01470838,-0.3691877,-1.230192,0.9245327,-0.7535573,0.4079174,357.4354,53.95559,1.969611,
402.765,-0.09025224,0.08663063,-0.5546923,0.4985078,-0.4106122,-0.1264535,0.977735,-0.4453062,0.1157178,0.5491081,12.10912,349.7024,0.005535502,0.000307255,0.003004735,0.1550411,0.0469906,-0.2094623,1.228233,-0.007040951,-0.01232862,39.86183,330.9701,303.8799,-0.07531476,0.4151295,-0.474328,0.03284616,-0.3793632,-1.242443,0.9233879,-0.748405,0.4009982,356.4876,54.25745,1.557549,
415.194,-0.1006967,0.08328996,-0.5746009,0.4825519,-0.361802,-0.1222814,0.9760544,-0.4443119,0.1071795,0.1614253,12.24043,349.6367,0.005094909,0.001944825,0.003311976,0.1183141,-0.00392783,-0.1709491,1.228186,-0.007034581,-0.01236122,39.80279,331.0097,303.8756,-0.07599738,0.4235885,-0.4928996,0.1297533,-0.3666378,-1.275331,0.9223577,-0.7430914,0.3936934,355.5342,54.51172,0.9536757,
427.339,-0.1102365,0.0780599,-0.5917372,0.4640355,-0.3148104,-0.1284673,0.9741998,-0.4434293,0.09840816,359.7778,12.3581,349.6036,0.004950434,0.003445119,0.003721354,0.07287009,-0.05675158,-0.1344477,1.228163,-0.007024981,-0.01239111,39.74189,331.0644,303.8701,-0.07452816,0.4321343,-0.5167679,0.2393737,-0.3591707,-1.309184,0.9213561,-0.7376783,0.3858876,354.5923,54.77216,0.2212237,
442.127,-0.121722,0.07279844,-0.6104836,0.4531173,-0.2665214,-0.1358781,0.9721706,-0.4424421,0.08933304,359.3962,12.42481,349.5682,0.005560918,0.005243801,0.004604963,0.009113219,-0.1269025,-0.1021612,1.228167,-0.007012073,-0.01241614,39.63841,331.1755,303.8412,-0.07249023,0.4408945,-0.5462568,0.2829773,-0.386158,-1.326203,0.9203098,-0.7321498,0.3776137,353.6385,55.09914,359.5632,
457.39,-0.132397,0.06868234,-0.6262621,0.4806362,-0.2322868,-0.1618457,0.9700259,-0.4416473,0.08015224,358.8737,12.46881,349.5546,0.005642298,0.006249344,0.004938228,-0.02306864,-0.1633429,-0.07966061,1.2282,-0.006993879,-0.01244075,39.50679,331.3012,303.7968,-0.07195915,0.4484583,-0.5781313,0.3055888,-0.4391705,-1.32902,0.9191195,-0.7265261,0.3690023,352.694,55.50824,358.9239,
471.521,-0.1426367,0.06467101,-0.6409584,0.5164186,-0.1957394,-0.1946119,0.9677213,-0.4409243,0.07080662,358.3418,12.47408,349.5487,0.006147651,0.00681412,0.00534225,-0.0353175,-0.1825759,-0.08011246,1.228239,-0.006976254,-0.01246211,39.37829,331.4429,303.7696,-0.07533921,0.4560472,-0.612178,0.3388963,-0.4954183,-1.35292,0.9177205,-0.7208454,0.3599536,351.709,55.9632,358.2112,
483.504,-0.1522189,0.05826433,-0.6540973,0.5289533,-0.1477333,-0.2210916,0.9653363,-0.4404233,0.06131317,357.8738,12.41392,349.5723,0.006414669,0.007440833,0.005634641,-0.02474716,-0.1915802,-0.08837629,1.228281,-0.006956957,-0.01248543,39.24469,331.5907,303.7775,-0.08113362,0.4591388,-0.6341094,0.3750641,-0.5284222,-1.362997,0.9162524,-0.7153149,0.3510503,350.7535,56.40601,357.4576,
499.201,-0.1611856,0.05177255,-0.6667495,0.4868603,-0.08264253,-0.2186652,0.9628397,-0.4397806,0.05153473,357.5887,12.29887,349.593,0.006618788,0.008617948,0.006049817,0.008582904,-0.2012474,-0.1059718,1.228319,-0.006935321,-0.01251618,39.07853,331.7817,303.8537,-0.09017177,0.4611622,-0.6544809,0.4099845,-0.5489848,-1.366107,0.91462,-0.7096724,0.3418519,349.8201,56.84665,356.6644,
513.3,-0.1701049,0.0448331,-0.6790038,0.463582,-0.02269552,-0.2117443,0.9601967,-0.4392386,0.04173759,357.2155,12.16199,349.5906,0.006987703,0.009881351,0.006553499,0.03907069,-0.2145149,-0.1250963,1.22835,-0.006910026,-0.0125578,38.87803,332.0135,303.9759,-0.1014665,0.4640947,-0.6752195,0.426802,-0.5703058,-1.396616,0.9127796,-0.7040156,0.3322643,348.8175,57.28776,355.8439,
525.22,-0.1772888,0.04163284,-0.6886965,0.4806231,0.009412833,-0.2111323,0.9574876,-0.438608,0.0317755,356.761,12.02383,349.5737,0.006999837,0.01034983,0.006633807,0.06036475,-0.2141129,-0.1353343,1.228377,-0.006882526,-0.01260614,38.70215,332.223,304.1045,-0.1107659,0.4639997,-0.6911491,0.3943613,-0.6039666,-1.392414,0.910894,-0.6985295,0.3226838,347.8215,57.74672,355.1374,
540.109,-0.1845932,0.03754556,-0.6982139,0.5508941,0.01330209,-0.2357418,0.9546838,-0.4383348,0.0218391,356.1198,11.91145,349.5602,0.007206129,0.01022174,0.00663902,0.05851223,-0.2128341,-0.1389624,1.2284,-0.006854512,-0.01265748,38.55265,332.4135,304.2017,-0.1184277,0.4612515,-0.7109872,0.3265527,-0.6642444,-1.362532,0.90904,-0.6931229,0.3127092,346.8166,58.26371,354.5505,
554.524,-0.1906785,0.02994511,-0.7064729,0.5978868,0.0116636,-0.2537468,0.9518102,-0.4383272,0.0117156,355.5651,11.79179,349.5573,0.008983545,0.01054431,0.007529034,0.01605146,-0.2456039,-0.1485661,1.228431,-0.006826762,-0.01270545,38.35423,332.6862,304.226,-0.1203754,0.4556754,-0.7309247,0.2847021,-0.7602515,-1.321648,0.9072169,-0.6878303,0.3026194,345.8314,58.92475,353.9611,
568.445,-0.1962878,0.01804985,-0.7152829,0.5787758,0.02787606,-0.2581928,0.9488412,-0.4384601,0.001448697,355.1579,11.64697,349.593,0.008891339,0.01103545,0.007542104,0.03347718,-0.2469669,-0.154085,1.228469,-0.006798178,-0.01275299,38.16836,332.9099,304.3253,-0.1166777,0.444528,-0.7515526,0.3324265,-0.8460529,-1.282202,0.9055004,-0.6827545,0.2923807,344.9459,59.71139,353.1815,
582.304,-0.2022713,0.0062669,-0.7247792,0.5231969,0.05776158,-0.2730481,0.9457832,-0.4385412,-0.009047028,354.8177,11.45924,349.7151,0.01012672,0.01060991,0.007921364,0.04961013,-0.2341105,-0.1946763,1.228497,-0.006769113,-0.01280621,38.00589,333.2492,304.5411,-0.1123322,0.4283929,-0.7598357,0.4751352,-0.8203803,-1.259789,0.9038059,-0.6778054,0.2824075,344.2394,60.38955,352.1149,
597.097,-0.2090565,-0.0003728681,-0.7353336,0.5091648,0.08662896,-0.2997347,0.9426278,-0.4384487,-0.01963865,354.3402,11.23784,349.8135,0.008829215,0.009200505,0.006855187,0.07494997,-0.1876021,-0.1916409,1.228513,-0.006742876,-0.01285825,37.9462,333.4003,304.703,-0.1107377,0.4149556,-0.7548078,0.6720608,-0.6887215,-1.310062,0.9022678,-0.6728937,0.2726623,343.6049,60.84037,350.7152,
610.861,-0.2145926,-0.002655152,-0.7431905,0.5616677,0.09091776,-0.3345947,0.9394237,-0.4385241,-0.0302399,353.6971,11.0316,349.9018,0.005880291,0.006512577,0.004660109,0.150457,-0.08338694,-0.1946914,1.228498,-0.006719038,-0.01291763,37.9332,333.5468,305.0368,-0.108731,0.4055304,-0.7450115,0.8012615,-0.5797636,-1.351545,0.9008059,-0.6680004,0.2629882,342.9851,61.21979,349.3079,
621.058,-0.2190221,-0.004818332,-0.7504391,0.6270707,0.08215939,-0.3664441,0.9361799,-0.4387247,-0.04099809,353.0108,10.83627,349.9844,0.003807091,0.004670164,0.003128036,0.2165963,-0.003061835,-0.20637,1.228463,-0.006707817,-0.01295668,37.89691,333.786,305.5432,-0.1073916,0.4009613,-0.7393197,0.8197111,-0.5507267,-1.346561,0.8992962,-0.6631631,0.2534566,342.3346,61.64908,348.0921,
636.225,-0.2232599,-0.01176196,-0.758194,0.691699,0.05695593,-0.3910926,0.9329033,-0.4393923,-0.05178904,352.2879,10.686,350.0667,0.001100373,0.002161548,0.001131837,0.320192,0.1150915,-0.2347329,1.228359,-0.006696213,-0.01302698,37.94595,334.0314,306.3293,-0.1027721,0.3980906,-0.7370358,0.7574261,-0.5894459,-1.287992,0.8979446,-0.6580974,0.2435636,341.6678,62.17009,347.1076,
650.418,-0.2270206,-0.02524481,-0.7662726,0.7235767,0.03060707,-0.3889979,0.9295714,-0.4403546,-0.06281114,351.6428,10.55618,350.1195,0.002353858,0.002959924,0.001943434,0.3267689,0.09870898,-0.2633542,1.228243,-0.00668864,-0.01309507,37.88393,334.3282,306.8314,-0.09361705,0.3979417,-0.7443345,0.6810259,-0.7179028,-1.195658,0.8967637,-0.6530744,0.2336327,340.9813,62.94441,346.2352,
663.982,-0.2304225,-0.04263714,-0.7745035,0.711421,0.007598369,-0.3845596,0.9261714,-0.4415053,-0.07390071,351.0662,10.4503,350.2212,0.006266107,0.005835663,0.004563315,0.208111,-0.03897989,-0.2484572,1.22816,-0.006676137,-0.01316083,37.70194,334.6062,306.8466,-0.08293767,0.3975023,-0.7513201,0.6521931,-0.8210915,-1.125289,0.8956913,-0.6480005,0.2237951,340.3335,63.78958,345.2976,
679.043,-0.2345718,-0.05872853,-0.7848929,0.6962268,-0.01665489,-0.3664153,0.9226585,-0.442446,-0.08536553,350.4862,10.36649,350.2615,0.006988374,0.0090969,0.005771852,0.1375432,-0.1483314,-0.1902427,1.22813,-0.006656528,-0.01322048,37.51101,334.6603,306.691,-0.07644731,0.3992366,-0.7505357,0.6809357,-0.8108395,-1.15502,0.8946566,-0.6428497,0.2140531,339.6828,64.44864,344.1287,
693.05,-0.2381151,-0.06855184,-0.7943342,0.7311491,-0.04392186,-0.375136,0.9191612,-0.4435946,-0.09670115,349.7118,10.27983,350.3621,0.008469284,0.0123002,0.007239867,0.04736692,-0.2674426,-0.1332667,1.228144,-0.006629899,-0.01327664,37.20351,334.8416,306.5233,-0.0740978,0.4028714,-0.7479068,0.7134354,-0.7580001,-1.243886,0.8936762,-0.637776,0.2041446,338.9795,64.95395,342.8157,
705.268,-0.2411833,-0.07742152,-0.8047222,0.7939932,-0.07913285,-0.4089198,0.9157265,-0.4449088,-0.1082126,348.8644,10.19248,350.4985,0.008462126,0.01813639,0.0085756,0.01874722,-0.4025078,-0.06391062,1.228209,-0.006590828,-0.01333874,36.67962,334.9614,306.2435,-0.07118773,0.4043262,-0.7541365,0.7125129,-0.7728758,-1.282346,0.8927256,-0.6328225,0.1938684,338.2498,65.55823,341.5511,
719.79,-0.242824,-0.08566623,-0.8133241,0.842798,-0.1169252,-0.4306572,0.9123645,-0.446503,-0.119797,348.0097,10.14253,350.6246,0.00725438,0.0203853,0.008405166,0.05981319,-0.4230737,-0.04689082,1.228292,-0.006542377,-0.01341686,36.29114,335.0673,306.2232,-0.06661673,0.4014544,-0.767188,0.687185,-0.8360739,-1.247743,0.8918871,-0.6280116,0.183465,337.5522,66.29756,340.3977,
734.293,-0.2440806,-0.1000886,-0.8211322,0.8884798,-0.169879,-0.4376919,0.9089353,-0.4485368,-0.1313901,347.1407,10.16592,350.7147,0.004950435,0.01891292,0.006867953,0.1242329,-0.351534,-0.05438542,1.228358,-0.006494347,-0.01350359,36.05474,335.159,306.3981,-0.06011021,0.3932746,-0.7880217,0.6364511,-0.9441811,-1.140465,0.8911344,-0.623412,0.1726473,336.8925,67.21303,339.406,
748.247,-0.2451303,-0.1184623,-0.8276369,0.889869,-0.2090965,-0.4267117,0.9054328,-0.4508769,-0.1430542,346.3754,10.19965,350.8121,0.005117487,0.01371115,0.005671063,0.1312407,-0.2409137,-0.1068404,1.228388,-0.006456573,-0.01358245,36.09483,335.3168,306.635,-0.05486627,0.3811438,-0.8101135,0.6051614,-1.048001,-1.041426,0.8903294,-0.6189934,0.1616349,336.2562,68.22516,338.4117,
762.98,-0.2461394,-0.141357,-0.832724,0.8382439,-0.2332312,-0.4117628,0.9019312,-0.453482,-0.154743,345.7363,10.23317,350.9542,0.004810807,0.01254481,0.005196061,0.1572039,-0.2023162,-0.1299416,1.228398,-0.006422158,-0.01366339,35.9562,335.4922,306.8547,-0.05272569,0.3678843,-0.8295193,0.6117557,-1.104028,-1.008688,0.8895418,-0.6148022,0.1504526,335.6309,69.21848,337.2691,
776.996,-0.246762,-0.1622988,-0.8355752,0.7828407,-0.2446064,-0.4147888,0.8984836,-0.4563832,-0.1664169,345.1013,10.2261,351.1535,0.005983541,0.01313721,0.005769071,0.1823731,-0.2060989,-0.1719562,1.228392,-0.006392483,-0.0137403,35.69138,335.8191,307.1834,-0.05457218,0.3537855,-0.8451809,0.6254734,-1.124257,-1.034324,0.8886318,-0.6108643,0.1391125,334.982,70.14587,336.0005,
790.656,-0.2470664,-0.1844101,-0.8365175,0.7390212,-0.2492231,-0.4358005,0.8950827,-0.4594412,-0.178007,344.455,10.185,351.3958,0.005328253,0.0136032,0.005501289,0.227323,-0.1902525,-0.1894421,1.228377,-0.006360885,-0.0138275,35.45823,336.0487,307.5226,-0.06015585,0.336815,-0.8593147,0.6364715,-1.140172,-1.071956,0.887634,-0.6072949,0.1276041,334.3206,71.061,334.6591,
801.969,-0.2465916,-0.1997676,-0.8350567,0.727452,-0.2500899,-0.4548866,0.8917168,-0.4627015,-0.1895056,343.7509,10.13646,351.6238,0.005591362,0.01195361,0.005191763,0.2271952,-0.156428,-0.2108334,1.228352,-0.006336715,-0.01390076,35.33921,336.293,307.8327,-0.06443244,0.3194817,-0.871798,0.6315971,-1.174517,-1.058925,0.8867002,-0.6039622,0.1160903,333.6855,72.04099,333.3696,
