time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
441.279,-0.004870432,0.01002151,-0.04043314,0.04313723,0.0005961728,-0.0008957203,0.1136174,0.2677802,0.6904715,17.18299,9.67412,358.5648,-0.0007958928,0.002076582,-6.451747E-05,-0.009922029,-0.03584989,0.04740416,0.2610115,-0.2528805,1.151099,32.40934,332.9676,309.5876,-0.0009012376,0.01353018,-0.004739215,-0.005791567,0.1249428,0.02535722,-0.06410339,-0.2383427,0.8156573,47.21189,35.87968,10.99835,
455.111,-0.005327796,0.01255657,-0.04541242,0.05229561,0.003441315,-0.000664019,0.1135176,0.2680185,0.6896919,17.12695,9.6575,358.553,-0.001157947,0.002320968,-0.0002184676,-0.0107158,-0.0377824,0.05868828,0.2610333,-0.2528748,1.151095,32.36967,332.9174,309.5178,-0.002483818,0.01267256,-0.008036614,-0.007943545,0.1247174,0.04741023,-0.06414841,-0.2382364,0.8154017,47.19593,35.82916,11.08005,
468.074,-0.005809876,0.01532413,-0.05100396,0.06133142,0.01256938,-0.00399844,0.1134157,0.2683265,0.6888142,17.06131,9.628265,358.5467,-0.0002107981,0.001297257,0.0001119715,-0.0005836929,-0.02279165,0.0188916,0.2610444,-0.2528715,1.151092,32.36325,332.9198,309.5164,-0.004135578,0.00903913,-0.01424672,-0.02721269,0.1293919,0.07859126,-0.06421983,-0.2381739,0.8149716,47.21479,35.77569,11.21091,
483.304,-0.00681205,0.01855647,-0.05726289,0.07679504,0.01477468,-0.005113838,0.1132979,0.2686621,0.6878104,16.97528,9.600767,358.5288,-0.0002770468,0.001131277,4.725238E-05,0.0142888,-0.01446981,0.007142591,0.2610488,-0.2528691,1.151087,32.34729,332.9166,309.5153,-0.006545055,0.005286783,-0.02135752,-0.009534033,0.09439966,0.09125341,-0.06432815,-0.2381858,0.8144795,47.24523,35.6851,11.21227,
497.962,-0.007690096,0.02212327,-0.06333804,0.08163543,0.01543845,0.001969165,0.1131256,0.2691107,0.6867386,16.92397,9.57072,358.4887,-0.0001615974,0.000762345,4.505744E-05,0.02119836,-0.006293684,-0.004678656,0.2610484,-0.252867,1.151079,32.33121,332.9184,309.5274,-0.00802295,0.005184272,-0.03073332,-0.03069372,0.1187952,0.07775928,-0.0646017,-0.2380694,0.8136184,47.23547,35.67062,11.38796,
511.573,-0.008392622,0.02660518,-0.07081738,0.09048403,0.01665843,0.01077083,0.112963,0.269621,0.6855314,16.84257,9.529294,358.4424,-0.0001860131,0.0005254576,-9.094798E-06,0.03895677,0.003927381,-0.02036437,0.2610411,-0.2528662,1.151071,32.32064,332.9319,309.5682,-0.01278596,0.003986305,-0.03801619,-0.01107059,0.08570334,0.08663204,-0.06484528,-0.2380668,0.812908,47.27527,35.56547,11.36714,
523.196,-0.009058889,0.03083559,-0.07709644,0.1027235,0.01801415,0.01017112,0.1127797,0.2701606,0.6842993,16.73993,9.499456,358.4147,-0.0001750303,0.0006815132,2.362548E-05,0.04070165,0.001485203,-0.02030268,0.2610325,-0.2528656,1.151064,32.3112,332.9457,309.6038,-0.01643267,0.004148028,-0.045872,-0.004524219,0.06187488,0.07121043,-0.06522034,-0.2380508,0.8119159,47.28732,35.51998,11.36301,
538.191,-0.009687083,0.03553318,-0.08423267,0.1236257,0.02189464,0.008404568,0.1126025,0.2707775,0.6828985,16.59965,9.452127,358.3712,-0.0003022351,0.0008940251,-8.23196E-06,0.03205751,-0.004216421,-0.008517137,0.2610241,-0.2528645,1.151054,32.29823,332.9556,309.6312,-0.02073442,0.00148559,-0.05462213,-0.012407,0.03388397,0.09070395,-0.06555131,-0.2380717,0.8108338,47.3886,35.44238,11.34793,
552.769,-0.01009649,0.04049892,-0.09153478,0.1460242,0.02488215,0.001389461,0.1124653,0.2715201,0.6813978,16.45296,9.412548,358.3413,-0.0004090418,0.0008863095,-6.718373E-05,0.03946322,-0.000901457,-0.01193836,0.261017,-0.252863,1.151043,32.28236,332.965,309.6669,-0.02297082,2.378412E-05,-0.06262556,-0.01577652,0.01211383,0.07930241,-0.06594861,-0.2380904,0.8097045,47.44141,35.42943,11.33989,
565.154,-0.01066957,0.04504448,-0.09945453,0.1707982,0.02456034,-0.01152018,0.1123051,0.2722442,0.6797467,16.27081,9.383042,358.321,-0.0002560806,0.001161237,6.180665E-05,0.04244909,-0.006280996,-0.01473065,0.2610101,-0.2528616,1.151034,32.26542,332.9778,309.7011,-0.02605127,-0.003266299,-0.07298897,-0.00556897,-0.04851679,0.08024484,-0.06633557,-0.2382299,0.808365,47.55847,35.36869,11.19423,
580.36,-0.01109428,0.04955242,-0.1092204,0.1829939,0.02133773,-0.01524653,0.1121343,0.273044,0.6778675,16.11931,9.359058,358.2831,-0.0004815877,0.001879483,6.287693E-05,0.03957095,-0.01880863,0.0002210587,0.2610046,-0.2528587,1.15102,32.23595,332.9853,309.7279,-0.02911672,-0.006126285,-0.08288881,-0.008015405,-0.07170284,0.09088136,-0.06677141,-0.2383918,0.8069686,47.67713,35.30836,11.10188,
594.837,-0.0118151,0.0544926,-0.120963,0.1792356,0.01215714,-0.009476397,0.1119412,0.2739745,0.675842,16.00715,9.340762,358.2315,-0.0004194446,0.001870479,9.379664E-05,0.03386546,-0.02091944,0.003168585,0.2610041,-0.2528557,1.15101,32.21264,332.9862,309.7394,-0.02998675,-0.008716505,-0.09358677,-0.03386808,-0.06795887,0.08495852,-0.06721358,-0.2385279,0.8054144,47.78004,35.34595,11.14029,
608.245,-0.01271979,0.05941398,-0.130772,0.1827002,0.003168366,-0.008771276,0.1117357,0.2750391,0.6737583,15.85081,9.332832,358.1806,-0.0005344874,0.001349006,-5.771243E-05,0.04290692,-0.007472994,-0.006857985,0.261001,-0.2528523,1.150995,32.1852,332.9922,309.7706,-0.03116529,-0.01054075,-0.1031518,-0.03875886,-0.07933918,0.08489694,-0.06768325,-0.2386817,0.8037826,47.88877,35.34121,11.10878,
621.517,-0.0134993,0.06563644,-0.1402735,0.2105164,-0.002233918,-0.01910478,0.111556,0.2762106,0.6715547,15.62887,9.312923,358.1354,-0.0005410223,0.001085941,-0.0001063358,0.05662753,0.001775718,-0.02018091,0.2609926,-0.2528507,1.150984,32.16749,333.0059,309.8216,-0.03353574,-0.01293908,-0.1100557,-0.04140867,-0.093201,0.1035194,-0.06814086,-0.2388967,0.8021252,48.04155,35.28775,11.04239,
635.09,-0.01401399,0.07275926,-0.1498501,0.2535103,0.0003995176,-0.03179669,0.1113671,0.2773556,0.6691552,15.31836,9.290652,358.1102,-0.0002103088,0.0009839905,5.368511E-05,0.0607994,0.002380603,-0.03190219,0.2609785,-0.2528495,1.15097,32.15028,333.0311,309.8878,-0.03607279,-0.0133217,-0.1164078,-0.04627519,-0.07424062,0.1127567,-0.06872723,-0.2390326,0.8003877,48.15133,35.24939,11.05051,
649.776,-0.01462228,0.07908699,-0.1603189,0.2961444,-0.0006268627,-0.04533258,0.1111368,0.2786014,0.6665794,15.01366,9.274729,358.0558,-0.000299791,0.000949961,-4.401445E-07,0.0641901,0.004799778,-0.0329062,0.2609605,-0.2528486,1.150954,32.13392,333.0556,309.9596,-0.03918289,-0.01231022,-0.1228391,-0.0551936,-0.03048563,0.1288535,-0.06930368,-0.2391356,0.798498,48.24125,35.19579,11.12856,
663.357,-0.01555234,0.0844346,-0.171894,0.3232472,-0.01166294,-0.05081034,0.1108757,0.2798815,0.6637828,14.726,9.276584,357.9883,-0.0002560971,0.0009667323,2.556763E-05,0.06249878,0.00362466,-0.03239198,0.2609452,-0.2528477,1.150939,32.11812,333.0789,310.0186,-0.04130055,-0.01086042,-0.1271164,-0.05615024,0.004528597,0.1367021,-0.06989773,-0.2392183,0.7966556,48.31288,35.13534,11.20476,
677.524,-0.01654725,0.08915917,-0.1849275,0.334656,-0.01882488,-0.0497596,0.1106047,0.2811915,0.6607852,14.44792,9.274097,357.93,0.0001171995,0.0007959225,0.0001970039,0.06954393,0.006070561,-0.04806845,0.260927,-0.2528469,1.150923,32.10197,333.1197,310.1083,-0.04375367,-0.008709787,-0.1314329,-0.0578975,0.04066359,0.1401186,-0.07057238,-0.2392847,0.7947239,48.36411,35.07614,11.30974,
691.826,-0.01787798,0.09396403,-0.1990293,0.3451265,-0.02761521,-0.04790489,0.1103688,0.2826751,0.657633,14.16372,9.270462,357.8485,7.319063E-05,0.0002475011,8.093662E-05,0.0836754,0.02113845,-0.06409898,0.2609027,-0.2528472,1.150906,32.09511,333.1725,310.2336,-0.04591127,-0.007011657,-0.1377176,-0.05835002,0.0434473,0.1379195,-0.07120601,-0.2393178,0.7925917,48.4384,35.02931,11.36686,
704.232,-0.01895273,0.09827538,-0.2111152,0.3613896,-0.03208555,-0.04924842,0.1100939,0.2842065,0.6543327,13.84765,9.271258,357.7814,0.0001886885,-0.0002924449,5.191152E-05,0.09955848,0.03545398,-0.08500904,0.2608694,-0.2528492,1.150888,32.10015,333.2453,310.4031,-0.04843773,-0.005605695,-0.1451485,-0.06942542,0.05956633,0.1487043,-0.07191642,-0.2393219,0.7903777,48.52744,34.98503,11.48051,
719.325,-0.02011919,0.1044159,-0.2246802,0.3849519,-0.03205654,-0.05279172,0.1098154,0.2858621,0.6508511,13.49674,9.262587,357.7181,0.0005119521,-0.0005451255,0.0001823523,0.1018975,0.03850408,-0.09686995,0.2608306,-0.2528524,1.150869,32.1078,333.3209,310.5591,-0.05127867,-0.00405202,-0.1522637,-0.07806606,0.09632324,0.1645148,-0.07265805,-0.2393339,0.7880488,48.5952,34.91916,11.64295,
733.981,-0.02108543,0.110776,-0.2369569,0.4178768,-0.03463536,-0.05832731,0.1095041,0.2876237,0.6472024,13.10244,9.259609,357.6355,0.0003101447,-0.000656536,5.52878E-05,0.1062231,0.04375583,-0.09703048,0.2607895,-0.252856,1.15085,32.1148,333.3839,310.7093,-0.05275868,-0.00318877,-0.1594108,-0.08354405,0.1333986,0.1681481,-0.07336439,-0.2393888,0.7855929,48.63152,34.86713,11.83318,
744.939,-0.02200355,0.1166493,-0.2485441,0.4562508,-0.0410523,-0.06384779,0.1091943,0.2894277,0.6433495,12.66759,9.26103,357.5392,0.0003987096,-0.0007073216,9.389863E-05,0.1073373,0.04453349,-0.1004906,0.2607537,-0.2528594,1.150834,32.12197,333.4481,310.8483,-0.05309619,-0.003687968,-0.1686041,-0.09304268,0.15287,0.1628376,-0.07407539,-0.2394958,0.7829612,48.67046,34.85445,12.0396,
759.73,-0.02317385,0.1226079,-0.2617433,0.491262,-0.04994823,-0.06558922,0.1088385,0.2912713,0.6392576,12.2308,9.262809,357.4264,0.0004351661,-0.0004194194,0.0001619874,0.1068943,0.03887431,-0.09780303,0.2607117,-0.2528634,1.150816,32.12246,333.5089,310.9814,-0.05286736,-0.006497656,-0.1826089,-0.1005863,0.1301097,0.1578208,-0.07476148,-0.2396733,0.7800183,48.76131,34.85589,12.18011,
774.635,-0.02491101,0.1278447,-0.2753593,0.515777,-0.06293699,-0.06108635,0.1084399,0.2931674,0.634982,11.7969,9.282079,357.3056,0.0005085295,-0.0005239596,0.0001835922,0.09086058,0.03510169,-0.08807836,0.2606693,-0.2528672,1.150795,32.12681,333.5562,311.0773,-0.05399942,-0.009836517,-0.1936042,-0.09161938,0.0924147,0.1661662,-0.0754572,-0.2398582,0.7770433,48.88423,34.78172,12.21014,
787.418,-0.02660473,0.1323933,-0.2894258,0.5349687,-0.07088409,-0.05940029,0.1080216,0.2951258,0.6304845,11.3476,9.290509,357.1896,0.0003953492,-0.0006018641,0.0001096573,0.09181344,0.03790333,-0.08722394,0.2606388,-0.2528702,1.150782,32.13231,333.606,311.1899,-0.0564729,-0.01169403,-0.2039186,-0.08748408,0.06678212,0.1684603,-0.07629453,-0.2399853,0.7739557,49.00228,34.72805,12.25277,
